语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：兴
2022/7/10 23:02:29

序号	语句	书名	朝代
80	乃寝乃 [兴] ，乃占我梦。		《诗经》__周
81	一家仁， 一国 [兴] 仁；一家让，一国 [兴] 让；一人贪戾，一国作乱：其机如此。		《礼记》__春秋战国
82	所谓平天下在治其国者，上老老而民 [兴] 孝，上长长而民 [兴] 弟，上恤孤而民不 倍，是以君子有矩之道也。		《礼记》__春秋战国
83	《易》之 [兴] 也，其于中古乎？		《周易》__周
84	《履》以和行，《谦》以制礼，《复》以自知，《恒》以一德，《损》以远害，《益》以 [兴] 利，《困》以寡怨，《井》以辨义，《巽》以行权。		《周易》__周
85	《易》之 [兴] 也，其当殷之末世，周之盛德耶？		《周易》__周
86	谗人困穷，贤者遂 [兴] ，不可匿也。		《吕氏春秋》__春秋战国
87	三代之 [兴] 王，以罪为在己，故日功而不衰，以至於王。		《吕氏春秋》__春秋战国
88	是以明于天之道，而察于民之故，是 [兴] 神物以前民用。		《周易》__周
89	明于天地， 然后能 [兴] 礼乐也。		《礼记》__春秋战国
90	流而不息，合同而化，而乐 [兴] 焉。		《礼记》__春秋战国
91	四时代 [兴] ，或暑或寒，或短或长，或柔或刚。		《吕氏春秋》__春秋战国
92	地气上齐，天气下降，阴阳相摩，天地相荡，鼓之以雷霆，奋之以风雨，动之以 四时，暖之以日月，而百化 [兴] 焉。		《礼记》__春秋战国
93	君子笃于亲，则民 [兴] 于仁；故旧不遗，则民不偷。”		《论语》__春秋战国
94	凡奸声感人，而逆气应之，逆气成象，而淫乐 [兴] 焉。		《礼记》__春秋战国
95	正声感人，而顺气应之， 顺气成象，而和乐 [兴] 焉。		《礼记》__春秋战国
96	子曰：“ [兴] 于诗，立于礼，成于乐。”		《论语》__春秋战国
97	礼乐亻负天 地之情，达神明之德，降 [兴] 上下之神，而凝是精粗之体，领父子君臣之节。		《礼记》__春秋战国
98	对曰：“国之良也，灭其前恶，是故舜之刑也殛鲧，其举也 [兴] 禹。		《国语》__春秋战国
99	是月也，树木方盛，乃命虞人入山行木，无或斩伐；不可以 [兴] 土功，不可以合诸侯，不可以起兵动众，无举大事，以摇荡於气。		《吕氏春秋》__春秋战国
100	在陈绝粮，从者病，莫能 [兴] 。		《论语》__春秋战国
101	是故，君子 [兴] 敬为亲，舍敬，是遗亲也。		《礼记》__春秋战国
102	定百事，立百官，育门子，选贤良， [兴] 旧族，出滞赏，毕故刑，赦囚系，宥间罪，荐积德，逮鳏寡，振废淹，养老幼，恤孤疾，年过七十，公亲见之，称曰王父，敢不承。		《国语》__春秋战国
103	物 耻，足以振之；国耻，足以 [兴] 之。		《礼记》__春秋战国
104	对曰： “ [兴] 事动众，以增国城，其可以移之乎！”		《吕氏春秋》__春秋战国
105	今故 [兴] 事动众以增国城，是重吾罪也。		《吕氏春秋》__春秋战国
106	厉公六年，伐郑，且使苦成叔及栾☆ [兴] 齐、鲁之师。		《国语》__春秋战国
107	栾书曰：“君使☆也 [兴] 齐、鲁之师，请俟之。”		《国语》__春秋战国
108	递 [兴] 废，胜者用事。		《吕氏春秋》__春秋战国
109	故 [兴] 王赏谏臣，逸王罚之。		《国语》__春秋战国
110	反之於兵，则必斗争之情，必且杀人，是杀无罪之民以 [兴] 无道与不义者也。		《吕氏春秋》__春秋战国
111	世有 [兴] 主仁士，深意念此，亦可以痛心矣，亦可以悲哀矣。		《吕氏春秋》__春秋战国
112	底著滞淫，谁能 [兴] 之。		《国语》__春秋战国
113	天地合而后万物 [兴] 焉。		《礼记》__春秋战国
114	经正，则庶民 [兴] ；庶民 [兴] ，斯无邪慝矣。”		《孟子》__春秋战国
115	故商、周以 [兴] ，桀、纣以亡。		《吕氏春秋》__春秋战国
116	此四者，教之所由 [兴] 也。		《礼记》__春秋战国
117	君子既知教之所由 [兴] ，又知教之所由废，然后可以为人师也。		《礼记》__春秋战国
118	’或曰：‘性可以为善，可以为不善；是故文武 [兴] ，则民好善；幽厉 [兴] ，则民好暴。		《孟子》__春秋战国
119	实沈之墟，晋人是居，所以 [兴] 也。		《国语》__春秋战国
120	《象》曰：“贲其须”，与上 [兴] 也。		《周易》__周
121	季秋行夏令，则其国大水，冬藏殃败，民多鼽窒；行冬令，则国多盗贼，边境不宁，土地分裂；行春令，则暖风来至，民气解堕，师旅必 [兴] 。		《吕氏春秋》__春秋战国
122	君子之居恒当户，寝恒东首，若有疾风迅雷甚雨，则必变，虽夜必 [兴] ，衣服 冠而坐。		《礼记》__春秋战国
123	天之所 [兴] ，谁能废之？”		《国语》__春秋战国
124	天降滔德，女 [兴] 是力。		《诗经》__周
125	其在于今， [兴] 迷乱于政。		《诗经》__周
126	遂袒免，坐，枕君尸而哭， [兴] ，三踊而出。		《晏子春秋》__春秋战国
127	公曰：“若周衰，诸姬其孰 [兴] ？”		《国语》__春秋战国
128	卒敛，宰告子，冯之踊，夫人东面坐，冯之 [兴] 踊。		《礼记》__春秋战国
129	公曰：“姜、嬴其孰 [兴] ？”		《国语》__春秋战国
130	及平王之末，而秦、晋、齐、楚代 [兴] ，秦景、襄于是乎取周土，晋文侯于是乎定天子，齐庄、僖于是乎小伯，楚☆冒于是乎始启濮。		《国语》__春秋战国
131	对曰：“夫国大而有德者近 [兴] ，秦仲、齐侯、姜、嬴之隽也，且大，其将 [兴] 乎？”		《国语》__春秋战国
132	今大夫国子 [兴] 其众庶，以犯猎吴国之师徒，天若不知有罪，则何以使下国胜！”		《国语》__春秋战国
133	孟子曰：“待文王而后 [兴] 者，凡民也。		《孟子》__春秋战国
134	若夫豪杰之士，虽无文王犹 [兴] 。”		《孟子》__春秋战国
135	孟子曰：“伯夷辟纣，居北海之滨，闻文王作， [兴] 曰：‘盍归乎来，吾闻西伯善养老者。		《孟子》__春秋战国
136	’太公辟纣，居东海之滨，闻文王作， [兴] 曰：‘盍归乎来，吾闻西伯善养老者。		《孟子》__春秋战国
137	上无礼，下无学，贼民 [兴] ，丧无日矣。		《孟子》__春秋战国
138	国之所以废 [兴] 存亡者亦然。		《孟子》__春秋战国
139	物莫伏于蛊，莫嘉于谷，谷 [兴] 蛊伏而章明者也。		《国语》__春秋战国
140	祭脂，取羝以軷，载燔载烈，以 [兴] 嗣岁。		《诗经》__周
141	国家将 [兴] ，必有祯祥；国家将亡，必有妖孽。		《礼记》__春秋战国
142	今夫山，一卷石之 多，及其广大，草木生之，禽兽居之，宝藏 [兴] 焉，今夫水，一勺之多，及其不测， 鼋、鼍、蛟龙、鱼鳖生焉，货财殖焉。		《礼记》__春秋战国
143	孟子曰：“伯夷辟纣，居北海之滨，闻文王作， [兴] 曰：‘盍归乎来！		《孟子》__春秋战国
144	是故居上不骄， 为下不倍；国有道，其言足以 [兴] ；国无道，其默足以容。		《礼记》__春秋战国
145	’太公辟纣，居东海之滨，闻文王作， [兴] 曰：‘盍归乎来！		《孟子》__春秋战国
146	昔周之将 [兴] 也，有士二人，处於孤竹，曰伯夷、叔齐。		《吕氏春秋》__春秋战国
147	晏子对曰：“君居处无节，衣服无度，不听正谏， [兴] 事无已，赋敛无厌，使民如将不胜，万民怼怨，☆星又将见梦，奚独彗星乎！”		《晏子春秋》__春秋战国
148	两君相见；揖让而入门，入门而县 [兴] ，揖让而升堂， 升堂而乐阕。		《礼记》__春秋战国
149	下管《象》、《武》、《夏》序 [兴] 。		《礼记》__春秋战国
150	曰：“难将由我，我不为难，谁敢 [兴] 之！”		《国语》__春秋战国
151	尔以为 必行缀兆， [兴] 羽，作钟鼓，然后谓之乐乎？		《礼记》__春秋战国
152	今主一宴而耻人之君相，又弗备，曰‘不敢 [兴] 难’无乃不可乎！		《国语》__春秋战国
153	礼之所 [兴] ，众之所治也；礼之所废，众之所乱也。		《礼记》__春秋战国
154	融之 [兴] 者，其在芈姓乎？		《国语》__春秋战国
155	蛮芈蛮矣，唯荆实有昭德，若周衰，其必 [兴] 矣。		《国语》__春秋战国
156	其后皆不失祀而未有 [兴] 者，周衰其将至矣。”		《国语》__春秋战国
157	二曰：凡帝王者之将 [兴] 也，天必先见祥乎下民。		《吕氏春秋》__春秋战国
158	行秋令则民大疫，疾风暴雨数至，藜莠蓬蒿并 [兴] 。		《逸周书》__春秋战国
159	矢于牧野，维予侯 [兴] 。		《诗经》__周
160	对曰：“臣闻之：国家之将 [兴] 也，君子自以为不足，其亡也，若有余。		《国语》__春秋战国
161	百堵皆 [兴] ，鼛鼓弗胜。		《诗经》__周
162	君上不度圣王之 [兴] ，而下不观惰君之衰，臣惧君之逆政之行，有司不敢争，以覆社稷，危宗庙。”		《晏子春秋》__春秋战国
163	昔者三代之 [兴] 也，利于国者爱之，害于国者恶之，故明所爱而贤良众，明所恶而邪僻灭，是以天下治平，百姓和集。		《晏子春秋》__春秋战国
164	天油然作云，沛然下雨，则苗浡然 [兴] 之矣。		《孟子》__春秋战国
165	是月也，树木方盛，乃命虞人入山，行木，无或斩伐，不可以 [兴] 土功，不可以合诸侯，不可以起兵动众，无举大事，以摇荡于气。		《逸周书》__春秋战国
166	皇天弗福，庶民弗助，祸乱并 [兴] ，共工用灭。		《国语》__春秋战国
167	若启先王之遗训，省其典图刑法，而观其废 [兴] 者，皆可知也。		《国语》__春秋战国
168	《诗》云：“有唵凄凄， [兴] 云祁祁。		《吕氏春秋》__春秋战国
169	“抑王 [兴] 甲兵，危士臣，构怨于诸侯，然后快于心与？”		《孟子》__春秋战国
170	景公春夏游猎 [兴] 役晏子谏第八                                         118		《晏子春秋》__春秋战国
171	’三年之中，而害金再 [兴] 焉，惧一之废也。”		《国语》__春秋战国
172	其 [兴] 者，必有夏、吕之功焉；其废者，必有共、鲧之败焉。		《国语》__春秋战国
173	及其衰也，建谋不及义， [兴] 事伤民。		《晏子春秋》__春秋战国
174	昔三代之 [兴] 也，谋必度其义，事必因于民。		《晏子春秋》__春秋战国
175	’昔孔甲乱夏，四世而陨；玄王勤商，十有四世而 [兴] 。		《国语》__春秋战国
176	稷勤周，十有五世而 [兴] ，幽王乱之，十有四世矣。		《国语》__春秋战国
177	守府之谓多，胡可 [兴] 也？		《国语》__春秋战国
178	“其在殷当作夏之五子，往伯禹之名，假国无正，用胥 [兴] 作乱，遂凶厥国，皇天哀禹，赐以彭寿，思正夏略。		《逸周书》__春秋战国
179	吾闻之曰：‘一姓不再 [兴] 。		《国语》__春秋战国
180	众臣咸 [兴] ，受大正书。		《逸周书》__春秋战国
181	奸伪贼乱贪戾之道 [兴] ，久 [兴] 而不息，民之雠之若性。		《吕氏春秋》__春秋战国
182	口之宣言也，善败于是乎 [兴] ，行善而备败，其所以阜财用，衣食者也。		《国语》__春秋战国
183	四蠹：一美好怪奇以治之，三淫言流说以服之，三群巧仍 [兴] 以力之，四神巫灵宠以惑之。		《逸周书》__春秋战国
184	“呜呼，汝何监非时，何务非德，何 [兴] 非因，何用非极。		《逸周书》__春秋战国
185	口在寡人，寡人弗受，谁敢 [兴] 之？”		《国语》__春秋战国
186	 [兴] 离骚之微文兮，冀灵修之壹悟。		《楚辞》__春秋战国
187	昔者之伐也， [兴] 百姓以为百姓也，是以民能欣之，故莫不尽忠极劳以致死也。		《国语》__春秋战国
188	周公拜手稽首 [兴] 曰：“臣既能生宝，恐未有子孙其败。		《逸周书》__春秋战国
189	襄王使太宰文公及内史 [兴] 赐晋文公命，上卿逆于境，晋侯郊劳，馆诸宗庙，馈九牢，设庭燎。		《国语》__春秋战国
190	内史 [兴] 归，以告王曰：“晋，不可不善也。		《国语》__春秋战国
191	夫民之大事在农，上帝之粢盛于是乎出，民之蕃庶于是乎生，事之供给于是乎在，和协辑睦于是乎 [兴] ，财用蕃殖于是乎始，敦  纯固于是乎成，是故稷为大官。		《国语》__春秋战国
192	国之将 [兴] ，其君齐明、衷正、精洁、惠和，其德足以昭其馨香，其惠足以同其民人。		《国语》__春秋战国
193	吕傅举兮殷周 [兴] ，忌嚭专兮郢吴虚。		《楚辞》__春秋战国
194	以乐德教国子，中、和、祗庸、孝、友；以乐语教国子， [兴] 、道、讽、诵、言、语；以乐舞教国子，舞云门、大卷、大咸、大磬、大夏、大濩、大武。		《周礼》__春秋战国
195	教六诗：曰风、曰赋、曰比、曰 [兴] 、曰雅、曰颂。		《周礼》__春秋战国
196	帝之所 [兴] ，王之所起也。		《庄子》__春秋战国
197	曰：臣闻之，国之 [兴] 也，天遗之贤人与极言之士；国之亡也，天遗之乱人与善谀之士。”		《吕氏春秋》__春秋战国
198	主人坐取爵， [兴] ，适洗，南面坐，奠爵于篚下，盥洗，宾进东，北面辞洗。		《仪礼》__春秋战国
199	主人坐奠爵于篚， [兴] 对。		《仪礼》__春秋战国
200	宾坐，左执爵，祭脯醢，奠爵于荐西， [兴] ；右手取肺，却左手执本，坐，弗缭，右绝末以祭，尚左手，哜之， [兴] ；加于俎，坐棁手，遂祭酒， [兴] ；席末坐，啐酒，降席，坐奠爵，拜，告旨，执爵 [兴] 。		《仪礼》__春秋战国
201	宾西阶上北面坐，卒爵， [兴] ；坐奠爵，遂拜，执爵 [兴] 。		《仪礼》__春秋战国
202	宾坐奠爵， [兴] 辞，主人对。		《仪礼》__春秋战国
203	宾坐奠爵于篚， [兴] 对。		《仪礼》__春秋战国
204	宾答拜， [兴] ，降盥，如主人礼。		《仪礼》__春秋战国
205	自席前适阼阶上，北面坐卒爵， [兴] ，坐奠爵，遂拜，执爵 [兴] 。		《仪礼》__春秋战国
206	主人实觯酬宾，阼阶上北面坐奠觯，遂拜，执觯 [兴] 。		《仪礼》__春秋战国
207	坐祭，遂饮，卒觯， [兴] ；坐奠觯，遂拜，执觯 [兴] 。		《仪礼》__春秋战国
208	祭如宾礼，不哜肺，不啐酒，不告旨，自南方降席，北面坐卒爵， [兴] ，坐奠爵，遂拜，执爵 [兴] 。		《仪礼》__春秋战国
209	主人实爵，酢于西阶上，介右坐奠爵，遂拜，执爵 [兴] 。		《仪礼》__春秋战国
210	主人坐祭，遂饮，卒爵， [兴] ；坐奠爵，遂拜，执爵 [兴] 。		《仪礼》__春秋战国
211	实觯，西阶上坐奠觯，遂拜，执觯 [兴] ，宾席末答拜；坐祭，遂饮，卒觯， [兴] ，坐奠觯，遂拜，执觯 [兴] ，宾答拜。		《仪礼》__春秋战国
212	五百年必有王者 [兴] ，其间必有名世者。		《孟子》__春秋战国
213	降洗，升，实觯，立于西阶上宾拜；进坐奠觯于荐西，宾辞，坐受以 [兴] 。		《仪礼》__春秋战国
214	十有二曰，以庸制禄，则民 [兴] 功。		《周礼》__春秋战国
215	以乡三物教万民而宾 [兴] 之：一曰六德：知、仁、圣、义、忠、和。		《周礼》__春秋战国
216	司正实觯，降自西阶，阶间北面坐奠觯；退共，少立；坐取觯，不祭，遂饮，卒觯 [兴] ，坐奠觯，遂拜；执觯 [兴] ，盥洗；北面坐奠觯于其所，退立于觯南。		《仪礼》__春秋战国
217	宾坐奠觯，遂拜，执觯 [兴] ，主人答拜。		《仪礼》__春秋战国
218	受酬者自介右，众受酬者受自左，拜、 [兴] 、饮，皆如宾酬主人之礼。		《仪礼》__春秋战国
219	使二人举觯于宾、介，洗，升，实觯于西阶上，皆坐奠觯，遂拜，执觯 [兴] 。		《仪礼》__春秋战国
220	皆坐祭，遂饮，卒觯 [兴] ，坐奠觯，遂拜，执觯 [兴] ，宾、介席末答拜。		《仪礼》__春秋战国
221	皆进，荐西奠之，宾辞，坐取觯以 [兴] 。		《仪礼》__春秋战国
222	介则荐南奠之，介坐受以 [兴] 。		《仪礼》__春秋战国
223	三年则大比，考其德行、道艺，而 [兴] 贤能者，乡老及乡大夫帅其吏 [兴] 其众寡，以礼礼宾之。		《周礼》__春秋战国
224	退而以乡射之礼五物询众庶：一曰和，二曰容，三曰主皮，四曰和容，五曰 [兴] 舞，此谓使民 [兴] 贤，出使长之；使民 [兴] 能，入使治之。		《周礼》__春秋战国
225	三年大比，则大考州里，以赞乡大夫废 [兴] 。		《周礼》__春秋战国
226	主人坐奠觚于篚， [兴] 对。		《仪礼》__春秋战国
227	宾坐，左执爵，右祭脯醢，奠爵于荐右， [兴] ；取肺，坐绝祭，哜之， [兴] 加于俎；坐棁手，执爵，遂祭酒， [兴] ；席末坐啐酒，降席，坐奠爵，拜，告旨，执爵 [兴] 。		《仪礼》__春秋战国
228	宾西阶上北面坐卒爵， [兴] ；坐奠爵，遂拜。		《仪礼》__春秋战国
229	宾坐奠觚于篚， [兴] ，对。		《仪礼》__春秋战国
230	招世之士 [兴] 朝；中民之士荣官；筋国之士矜		《庄子》__春秋战国
231	主人坐祭，不啐酒，不拜酒，不告旨；遂卒爵， [兴] ；坐奠爵，拜，执爵 [兴] 。		《仪礼》__春秋战国
232	不拜酒，立卒爵，坐奠爵，拜，执爵 [兴] 。		《仪礼》__春秋战国
233	媵爵者立于洗南，西面北上，序进，盥洗角觯；升自西阶，序进，酌散；交于楹北，降；阼阶下皆奠觯，再拜稽首，执觯 [兴] 。		《仪礼》__春秋战国
234	媵爵者皆坐祭，遂卒觯， [兴] ；坐奠觯，再拜稽首，执觯 [兴] 。		《仪礼》__春秋战国
235	公坐取大夫所媵觯， [兴] 以酬宾。		《仪礼》__春秋战国
236	公坐奠觯，答再拜，执觯 [兴] ，立卒觯。		《仪礼》__春秋战国
237	公坐奠觯，答再拜，执觯 [兴] 。		《仪礼》__春秋战国
238	宾大夫之右坐奠觯，拜，执觯 [兴] ；大夫答拜。		《仪礼》__春秋战国
239	卿升席坐，左执爵，右祭脯醢，遂祭酒，不啐酒；降席，西阶上北面坐卒爵， [兴] ；坐奠爵，拜，执爵 [兴] 。		《仪礼》__春秋战国
240	将 [兴] 鸡鹜争食乎？		《楚辞》__春秋战国
241	凡治野，以下剂致甿，以田里安氓，以乐昏扰氓，以土宜教氓稼穑，以 [兴] 锄利氓，以时器劝氓，以疆予任氓，以土均平政。		《周礼》__春秋战国
242	司正降自西阶，南面坐取觯，升酌散，降，南面坐奠觯，右还，北面少立，坐取觯， [兴] ，坐不祭，卒觯，奠之， [兴] ，再拜稽首，左还，南面坐取觯，洗，南面反奠于其所，升自西阶，东楹之东，请彻俎降，公许。		《仪礼》__春秋战国
243	宾及卿、大夫皆 [兴] ，对曰：“诺！		《仪礼》__春秋战国
244	三岁大比，则帅其吏而 [兴] 甿，明其有功者，属其地治者。		《周礼》__春秋战国
245	凡为邑者，以四达戒其功事，而诛赏废 [兴] 之。		《周礼》__春秋战国
246	公坐取宾所媵觯， [兴] 。		《仪礼》__春秋战国
247	司正命执爵者爵辩，卒受者 [兴] 以酬士。		《仪礼》__春秋战国
248	大夫卒受者以爵 [兴] ，西阶上酬士。		《仪礼》__春秋战国
249	以质剂致民，平颁其 [兴] 积，施其惠，散其利，而均其政令。		《周礼》__春秋战国
250	所赐者 [兴] 受爵，降席下，奠爵，再拜稽首。		《仪礼》__春秋战国
251	受赐爵者 [兴] ，授执散爵，执散爵者乃酌行之。		《仪礼》__春秋战国
252	卒受爵者 [兴] ，以酬士于西阶上。		《仪礼》__春秋战国
253	掌均万民之食，而赒其急而平其 [兴] 。		《周礼》__春秋战国
254	存亡之道，恒由是 [兴] 。		《左传》__春秋战国
255	 [兴] ，取笾于房，麷、蕡坐设于豆西，当外列，麷在东方。		《仪礼》__春秋战国
256	主妇不 [兴] ，受，设于初笾之南，白在西方； [兴] ，退。		《仪礼》__春秋战国
257	师旅之 [兴] ，不无害于天下，然以		《周易》__周
258	尸 [兴] ，左执爵，右取肺，坐祭之，祭酒， [兴] ，左执爵。		《仪礼》__春秋战国
259	尸却手受匕枋，坐祭，哜之， [兴] ，覆手以授宾。		《仪礼》__春秋战国
260	尸席末坐啐酒， [兴] ，坐奠爵，拜，告旨，执爵以 [兴] 。		《仪礼》__春秋战国
261	尸坐奠爵， [兴] 取肺，坐绝祭，哜之， [兴] ，反加于俎。		《仪礼》__春秋战国
262	尸坐执爵以 [兴] 。		《仪礼》__春秋战国
