语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：乃
2022/11/6 16:05:46

序号	语句	书名	朝代
110	以聪明大智，任经世济俗之器，而修此事， [乃] 可必得耳。		《抱朴子》__魏晋六朝
111	然後 [乃] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
112	及改葬文昭高后，太后不欲令明帝主事， [乃] 自为丧主。		《北史》__魏晋六朝
113	能暇能豫，一 [乃] 不去。		《抱朴子》__魏晋六朝
114	守一存真， [乃] 能通神。		《抱朴子》__魏晋六朝
115	后明帝朝太后于西林园，宴文武侍臣，饮至日夕，叉 [乃] 起至太后前自陈，外云太后欲害己及腾。		《北史》__魏晋六朝
116	少欲约食，一 [乃] 留息。		《抱朴子》__魏晋六朝
117	 [乃] 至成佛终不复受女人之身。		《北凉译经》__魏晋六朝
118	久久 [乃] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
119	太后 [乃] 起执明帝手下堂，言：“母子不聚久，今暮共一宿，诸大臣送我入。”		《北史》__魏晋六朝
120	 [乃] 至成阿耨多罗三藐三菩提无有退失。		《北凉译经》__魏晋六朝
121	抱朴子曰：吾闻之于师云，道术诸经，所思存念作，可以却恶防身者， [乃] 有数千法。		《抱朴子》__魏晋六朝
122	然或 [乃] 思作数千物以自卫，率多烦难，足以大劳人意。		《抱朴子》__魏晋六朝
123	郑俨虑祸， [乃] 与太后计，因潘嫔生女，妄言皇子，便大赦，为武泰元年，复阴行鸩毒。		《北史》__魏晋六朝
124	其年二月，明帝暴崩， [乃] 奉潘嫔女，言太子即位。		《北史》__魏晋六朝
125	 [乃] 至成阿耨多罗三藐三菩提无有退失。		《北凉译经》__魏晋六朝
126	帝见立， [乃] 纳为后。		《北史》__魏晋六朝
127	自莫瑰后，三世尚公主，女 [乃] 多为王妃，甚见贵重。		《北史》__魏晋六朝
128	是宝海梵志 [乃] 能劝我及诸眷属发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
129	’ [乃] 先以道家训教戒书不要者近百卷，稍稍示余。		《抱朴子》__魏晋六朝
130	然弟子五十余人，唯余见受金丹之经及《三皇内文》、《枕中五行记》，其余人， [乃] 有不得一观此书之首题者矣。		《抱朴子》__魏晋六朝
131	 [乃] 遣中常侍曹宠赍手敕令后自尽。		《北史》__魏晋六朝
132	事毕， [乃] 入室，引被自覆而崩，年三十一。		《北史》__魏晋六朝
133	公卿 [乃] 议追谥曰文皇后，祔于太庙。		《北史》__魏晋六朝
134	大统初，蠕蠕屡犯北边，文帝 [乃] 与约，通好结婚，扶风王孚受使奉迎。		《北史》__魏晋六朝
135	世界所有庄严之事 [乃] 至得天眼者不能尽说。		《北凉译经》__魏晋六朝
136	皆得六通，以宿命通力 [乃] 至得知百千万亿那由他劫宿世之事。		《北凉译经》__魏晋六朝
137	 [乃] 至成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
138	惠达 [乃] 私驰还。		《北史》__魏晋六朝
139	所有众生 [乃] 至成阿耨多罗三藐三菩提不行不净。		《北凉译经》__魏晋六朝
140	宝夤语惠达曰：“人生富贵，左右咸言尽节，及遭厄难， [乃] 知岁寒也。”		《北史》__魏晋六朝
141	但用符水及单服气者，皆作四十日中疲瘦，过此 [乃] 健耳。		《抱朴子》__魏晋六朝
142	 [乃] 至成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
143	然後 [乃] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
144	 [乃] 至成阿耨多罗三藐三菩提终不退失。		《北凉译经》__魏晋六朝
145	’此 [乃] 行气者一家之偏说耳，不可便孤用也。		《抱朴子》__魏晋六朝
146	尔 [乃] 当成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
147	或辟一百、二百日，或须日日服之， [乃] 不饥者，或先作美食极饱， [乃] 服药以养所食之物，令不消化，可辟三年。		《抱朴子》__魏晋六朝
148	陈子叙共守事之，从学道积久， [乃] 得其方，云以甘草、防风、苋实之属十许种，捣为散。		《抱朴子》__魏晋六朝
149	先服方寸匕， [乃] 吞石子大如雀卵十二枚，足辟百日，辄更服散，气力颜色如故也。		《抱朴子》__魏晋六朝
150	欲还食谷者，当服葵子汤下石子， [乃] 可食耳。		《抱朴子》__魏晋六朝
151	凡庸道士，不识此理，恃其所闻者，大氐不关治病之方，又不能绝俗幽居，专行内事以却病痛，病痛及己，无以攻疗， [乃] 更不如凡人之专汤药者。		《抱朴子》__魏晋六朝
152	周文 [乃] 召为行台郎中。		《北史》__魏晋六朝
153	 [乃] 召绰，告以其事，绰即为量定。		《北史》__魏晋六朝
154	周文 [乃] 召绰问，具以状对。		《北史》__魏晋六朝
155	周文益嘉之， [乃] 与绰并马徐行至池，竟不设网罟而还。		《北史》__魏晋六朝
156	周文 [乃] 起，整衣危坐，不觉膝之前席。		《北史》__魏晋六朝
157	医多承袭世业，有名无实，但养虚声，以图财利，寒白退士，所不得使，使之者 [乃] 多误人，未若自闲其要，胜于所迎无知之医。		《抱朴子》__魏晋六朝
158	医又不可卒得，得又不肯即为人使，使腠理之微疾，成膏肓之深祸， [乃] 至不救。		《抱朴子》__魏晋六朝
159	 [乃] 至亿岁说其名字犹不能尽。		《北凉译经》__魏晋六朝
160	吴有道士石春，每行气为人治病，辄不食，以须病者之愈，或百日，或一月 [乃] 食。		《抱朴子》__魏晋六朝
161	 [乃] 召取锁闭，令人备守之。		《抱朴子》__魏晋六朝
162	夫所谓清心者，非不贪货财之谓， [乃] 欲使心气清和，志意端静。		《北史》__魏晋六朝
163	 [乃] 至能照百千万亿那由他世界。		《北凉译经》__魏晋六朝
164	凡人君之身者， [乃] 百姓之表，一国之的也。		《北史》__魏晋六朝
165	上自帝王，下及列国，置臣得贤则安，失贤则乱，此 [乃] 自然之理，百王不能易也。		《北史》__魏晋六朝
166	夫门资者， [乃] 先世之爵禄，无妨子孙之愚瞽；刀笔者， [乃] 身外之末材，不废性行之浇伪。		《北史》__魏晋六朝
167	此 [乃] 未之思也，非适理之论。		《北史》__魏晋六朝
168	 [乃] 至发阿耨多罗三藐三菩提心亦如是。		《北凉译经》__魏晋六朝
169	而聋瞽之存乎精神者，唯欲专擅华名，独聚徒众，外求声价，内规财力，患疾胜己， [乃] 剧于俗人之争权势也。		《抱朴子》__魏晋六朝
170	遂以唇吻为刃锋，以毁誉为朋党，口亲心疏，貌合行离，阳敦同志之言，阴挟蜂虿之毒，此 [乃] 天人所共恶，招祸之符檄也。		《抱朴子》__魏晋六朝
171	如是 [乃] 至三千大千世界百亿毗楼沙门王发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
172	若 [乃] 不出帷幕而见天下， [乃] 为人神矣。		《抱朴子》__魏晋六朝
173	若 [乃] 不仁恕而肆其残暴，同人木石，专用捶楚。		《北史》__魏晋六朝
174	巧诈者，虽事彰而获免；辞弱者， [乃] 无罪而被罚。		《北史》__魏晋六朝
175	以诸宝树 [乃] 至天☆而庄校之。		《北凉译经》__魏晋六朝
176	蠢尔守穷，面墙而立，又不但拱默而已， [乃] 复憎忌于实有道者而谤毁之，恐彼声名之过己也。		《抱朴子》__魏晋六朝
177	周文欲革其弊，因魏帝祭庙，群臣毕至， [乃] 命绰为大诰，奏行之。		《北史》__魏晋六朝
178	时 [乃] 大稽百宪，敷于庶邦，用绥我王度。		《北史》__魏晋六朝
179	於众生中 [乃] 至一切人。		《北凉译经》__魏晋六朝
180	尔 [乃] 当成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
181	故其彝训曰：‘后克艰厥后，臣克艰厥臣，政 [乃] 乂。		《北史》__魏晋六朝
182	又，化作之金， [乃] 是诸药之精，胜于自然者也。		《抱朴子》__魏晋六朝
183	是道 [乃] 是真实智慧之所至处。		《北凉译经》__魏晋六朝
184	於中成阿耨多罗三藐三菩提 [乃] 能大益无量众生。		《北凉译经》__魏晋六朝
185	是道如是能到安乐之处 [乃] 至涅盘。		《北凉译经》__魏晋六朝
186	当先取武都雄黄，丹色如鸡冠，而光明无夹石者，多少任意，不可令减五斤也，捣之如粉，以牛胆和之，煮之令燥，以赤土釜容一斗者，先以戎盐、石胆末荐釜中，令厚三分， [乃] 内雄黄末，令厚五分，复加戎盐于上。		《抱朴子》__魏晋六朝
187	不须入太华、霍山、恒山、太山、嵩高山， [乃] 忌此岁，其岳之方面，皆同禁也。		《抱朴子》__魏晋六朝
188	’于是二人顾视镜中， [乃] 是鹿也。		《抱朴子》__魏晋六朝
189	商书曰；‘终始惟一，德 [乃] 日新。		《北史》__魏晋六朝
190	伯夷密以镜照之， [乃] 是群犬也。		《抱朴子》__魏晋六朝
191	伯夷 [乃] 执烛起，佯误以烛烬[SX(B-*4][JX-*8][HT7		《抱朴子》__魏晋六朝
192	及将葬， [乃] 谓公卿等曰：“苏尚书平生谦退，敦尚俭约。		《北史》__魏晋六朝
193	 [乃] 令铸此铜以为筒，筒成，以盛丹砂水。		《抱朴子》__魏晋六朝
194	我今已得教化百亿毗沙门天王 [乃] 至百亿大梵天王。		《北凉译经》__魏晋六朝
195	良久， [乃] 召威谢曰：“公能若是，吾无忧矣。”		《北史》__魏晋六朝
196	如是七岁 [乃] 至无有一欲之心。		《北凉译经》__魏晋六朝
197	魏武帝亦弄法严峻，果于杀戮， [乃] 心欲用乎孔明，孔明自称不乐出身。		《抱朴子》__魏晋六朝
198	 [乃] 至八万四千种种诸药。		《北凉译经》__魏晋六朝
199	转轮圣王太子不☆ [乃] 至千子。		《北凉译经》__魏晋六朝
200	若初入山林，体未全实者，宜以云珠粉、百华醴、玄子汤洗脚，及虎胆丸、朱明酒、天雄鹤脂丸、飞廉煎、秋芒、车前、泽泻散，用之旬日，不但涉远不极， [乃] 更令人行疾，可三倍于常也。		《抱朴子》__魏晋六朝
201	 [乃] 至百千无量亿那由他阿修罗男子女人童男童女。		《北凉译经》__魏晋六朝
202	伟逼之不止，妻 [乃] 发狂，裸而走，以泥自涂，遂卒。		《抱朴子》__魏晋六朝
203	后有道士说黄白之方， [乃] 试令作之。		《抱朴子》__魏晋六朝
204	又销此银，以他药投之， [乃] 作黄金。”		《抱朴子》__魏晋六朝
205	又妾名瑶华者，已死， [乃] 见形，与之言语如平生。		《抱朴子》__魏晋六朝
206	令思 [乃] 叹曰：“世间 [乃] 定无所不有。		《抱朴子》__魏晋六朝
207	又黄白术，亦如合神丹，皆须斋洁百日已上，又当得闲解方书，意合者 [乃] 可为之。		《抱朴子》__魏晋六朝
208	 [乃] 除之为郎，舍之北宫中。		《抱朴子》__魏晋六朝
209	忉利天王 [乃] 至他化自在天王闻是语已。		《北凉译经》__魏晋六朝
210	我是其余忉利天王 [乃] 至他化自在天王。		《北凉译经》__魏晋六朝
211	帝 [乃] 止。		《北史》__魏晋六朝
212	伟 [乃] 与伴谋挝笞伏之。		《抱朴子》__魏晋六朝
213	尔时忉利天王 [乃] 至他化自在天王各各悉与百千无量亿那由他天子天女童男童女及余眷前後围绕来至佛所。		《北凉译经》__魏晋六朝
214	帝令案其事， [乃] 下诏曰：“威立性朋党，好异端，怀挟诡道，徼幸名利，诋诃律令，谤讪台省。		《北史》__魏晋六朝
215	伟按《枕中鸿宝》，作金不成，妻 [乃] 往视伟，伟方扇炭烧筒，筒中有水银。		《抱朴子》__魏晋六朝
216	帝将复用威，裴蕴、虞世基奏言昏耄赢疾，帝 [乃] 止。		《北史》__魏晋六朝
217	 [乃] 出囊中药，少少投之，食顷发之，已成银。		《抱朴子》__魏晋六朝
218	变化者， [乃] 天地之自然，何为嫌金银之不可以异物作乎？		《抱朴子》__魏晋六朝
219	若 [乃] 李斯之诛韩非，庞涓之刖孙膑，上官之毁屈平，袁盎之中晁错，不可胜载也。		《抱朴子》__魏晋六朝
220	唐、虞之盛，象天用刑，窜殛放流，天下 [乃] 服。		《抱朴子》__魏晋六朝
221	独见者 [乃] 能追觉桀、纣之恶不若是其恶，汤、武之事不若是其美也。		《抱朴子》__魏晋六朝
222	号火香王如来 [乃] 至天人师佛世尊。		《北凉译经》__魏晋六朝
223	尔 [乃] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
224	明主不世而出，庸君迷于皂白，既不能受用忠益，或 [乃] 宣泄至言。		《抱朴子》__魏晋六朝
225	 [乃] 令驿追椿，领乡兵。		《北史》__魏晋六朝
226	余 [乃] 论之曰：“夫德教者，黼黻之祭服也；刑罚者，捍刃之甲胄也。		《抱朴子》__魏晋六朝
227	而殷高、周文 [乃] 梦想乎得贤者，建洪勋必须良佐也。		《抱朴子》__魏晋六朝
228	宝夤 [乃] 令湛从母弟天水姜俭谓湛曰：“吾不能坐受死亡，今便为身计，不复作魏臣也。		《北史》__魏晋六朝
229	 [乃] 至成佛於其中间所可说法不忘不失。		《北凉译经》__魏晋六朝
230	二竖之疾既据而募良医，栋桡之祸已集而思谋夫，何乎火起 [乃] 穿井，觉饥而占田哉！		《抱朴子》__魏晋六朝
231	岂有人臣当与其君校智力之多少，计局量之优劣，必须尧、舜 [乃] 为之役哉！		《抱朴子》__魏晋六朝
232	楚杀得臣，而晋文 [乃] 喜。		《抱朴子》__魏晋六朝
233	若 [乃] 肆情纵欲，而不与天下共其乐，故有忧莫之恤也。		《抱朴子》__魏晋六朝
234	大统三年， [乃] 与兄彦珍于成皋举义，因攻拔荥阳，禽东魏郡守苏淑。		《北史》__魏晋六朝
235	时军国草创，众务殷繁，周文 [乃] 引彦穆入幕府，兼掌文翰。		《北史》__魏晋六朝
236	大统初， [乃] 间行入关。		《北史》__魏晋六朝
237	大统初， [乃] 结宗人，潜谋归款。		《北史》__魏晋六朝
238	况 [乃] 退主，恶其可乎！		《抱朴子》__魏晋六朝
239	此等皆计行事成，徐 [乃] 受殃者耳。		《抱朴子》__魏晋六朝
240	而世人诚谓汤、武为是，而伊、霍为贤，此 [乃] 相劝为逆者也。		《抱朴子》__魏晋六朝
241	履信思顺，天人攸赞；畏盈居谦， [乃] 终有庆。		《抱朴子》__魏晋六朝
242	于是 [乃] 波斯使主张道义行州事。		《北史》__魏晋六朝
243	若 [乃] 才力绝伦，文武兼允，入有腹心之高算，出有折冲之远略，虽事殷而益举，两循而俱济，舍之则彝伦☆，委之而无其人者，兼之可也；非此器也，宜自忖引，辕若载重，鲜不及矣。		《抱朴子》__魏晋六朝
244	若 [乃] 高岩将☆，非细缕所缀；龙门沸腾，非掬壤所遏。		《抱朴子》__魏晋六朝
245	汝今 [乃] 为无量众生生大悲心。		《北凉译经》__魏晋六朝
246	是道安稳 [乃] 至能到涅盘城故。		《北凉译经》__魏晋六朝
247	又严禁其交关出入，毕事 [乃] 遣。		《抱朴子》__魏晋六朝
248	其溪洞渠帅更相谓曰：“前总管皆以兵威相胁，今者 [乃] 以手教相谕，我辈其可违乎！”		《北史》__魏晋六朝
249	然而轻薄之人，无分之子，曾无疾非俄然之节，星言宵征，守其门廷，翕然谄笑，卑辞悦色，提壶执贽，时行索媚；勤苦积久，犹见嫌拒， [乃] 行因托长者以构合之。		《抱朴子》__魏晋六朝
250	上悟， [乃] 召其四子听仕。		《北史》__魏晋六朝
251	 [乃] 以休为敦煌郡守。		《北史》__魏晋六朝
252	 [乃] 能作是甚深微妙之大愿也。		《北凉译经》__魏晋六朝
253	年十七，周文闻其名， [乃] 贻永书曰：“闻公有二子，曰陵、曰瑾，陵从横多武略，瑾雍容富文雅，可并遣入朝，孤欲委以文武之任。”		《北史》__魏晋六朝
254	谨 [乃] 深相结纳，敦长幼之序；瑾亦庭罗子孙，行弟侄之敬。		《北史》__魏晋六朝
