语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：眼
2023/1/20 15:19:22

序号	语句	书名	朝代
133	亦知众生所起之心，彼复以天 [眼] 清净无瑕秽，观众生类，生者、逝者，善色、恶色，善趣、恶趣，若好、若丑，所行、所造，如实知之。		《东晋译经》__魏晋六朝
134	是谓天 [眼] 清净无瑕秽，观众生类，生者、逝者，善色、恶色，善趣、恶趣，若好、若丑， 所行、所造，如实知之。		《东晋译经》__魏晋六朝
135	初生患 [眼] ，高祖自下意治之，遂盲一目，弥加愍爱。		《梁书》__魏晋六朝
136	为谁所造， [眼] 耳鼻口身心？		《东晋译经》__魏晋六朝
137	佛泥洹後，一切声闻，随佛泥洹不在世，众生 [眼] 灭。		《东晋译经》__魏晋六朝
138	安乐诸群生，    法界等净 [眼] ，		《东晋译经》__魏晋六朝
139	清净智慧 [眼] ，    愿开解脱门。		《东晋译经》__魏晋六朝
140	所谓：依 [眼] 、色、明、空，依作意故， [眼] 识得生。		《东晋译经》__魏晋六朝
141	此中， [眼] 则能作 [眼] 识所依；色则能作 [眼] 识之境；明则能为显现之事；空则能为不障之事；作意能为思想之事。		《东晋译经》__魏晋六朝
142	若无此众缘， [眼] 识不生。		《东晋译经》__魏晋六朝
143	若内入 [眼] ，无不具足；如是乃至色、明、空作意，无不具足，一切和合之时， [眼] 识得生。		《东晋译经》__魏晋六朝
144	彼 [眼] 亦不作是念：我今能为 [眼] 识所依；色亦不念：我今能作 [眼] 识之境；明亦不作念：我今能作 [眼] 识显现之事；空亦不作念：我今能为 [眼] 识不障之事；作意亦不作念：我今能为 [眼] 识所思；彼 [眼] 识亦不作念：我是从此众缘而有。		《东晋译经》__魏晋六朝
145	虽然；有此众缘， [眼] 识得生。		《东晋译经》__魏晋六朝
146	如 [眼] 识生时，若具五缘而则得生。		《东晋译经》__魏晋六朝
147	正始元年，素安弟秀安复反，李崇、杨大 [眼] 悉讨平之。		《北史》__魏晋六朝
148	我今有三清净 [眼]   亦复能知他心智		《东晋译经》__魏晋六朝
149	然此增一最在上  能净三 [眼] 除三垢		《东晋译经》__魏晋六朝
150	后以羊祉为梁州，傅竖 [眼] 为益州。		《北史》__魏晋六朝
151	竖 [眼] 施恩布信，大得獠和。		《北史》__魏晋六朝
152	后以元法僧代傅竖 [眼] 为益州，法僧在任贪残，獠遂反叛，勾引梁兵，围逼晋寿。		《北史》__魏晋六朝
153	朝廷忧之，以竖 [眼] 先得物情，复令乘传往抚。		《北史》__魏晋六朝
154	獠闻竖 [眼] 至，莫不欣然，拜迎道路，于是而定。		《北史》__魏晋六朝
155	子建乃启以竖 [眼] 久病，其子敬绍纳始欣重赂，使得还州。		《北史》__魏晋六朝
156	问曰：“何不寄在 [眼] 等分中？”		《梁书》__魏晋六朝
157	答曰：“若虑可寄于 [眼] 分， [眼] 何故不寄于耳分邪？”		《梁书》__魏晋六朝
158	问曰：“虑体无本，故可寄之于 [眼] 分； [眼] 自有本，不假寄于佗分也。”		《梁书》__魏晋六朝
159	答曰：“ [眼] 何故有本而虑无本；苟无本于我形，而可遍寄于异地。		《梁书》__魏晋六朝
160	此刻，“芙蓉”在她 [眼] 中幻出了一张亲切微笑的面		《古诗十九首》__魏晋六朝
161	此刻展现在他 [眼] 间的，无非是漫漫公元 尽的”长路“，和那阻止		《古诗十九首》__魏晋六朝
162	父大 [眼] ，为魏名将。		《梁书》__魏晋六朝
163	景明初，齐豫州刺史裴叔业以寿春归附，焕以司空从事中郎为军司马，与杨大 [眼] 、奚康生等迎接，仍行扬州事，赐爵容城伯。		《北史》__魏晋六朝
164	茂 皮豹子 封敕文 吕罗汉 孔伯恭 田益宗 孟表 奚康生 杨大 [眼] 崔延伯 李叔仁		《北史》__魏晋六朝
165	杨大 [眼] ，武都氐难当之孙也。		《北史》__魏晋六朝
166	时将南伐，尚书李冲典选征官，大 [眼] 往求焉，冲弗许。		《北史》__魏晋六朝
167	大 [眼] 曰：“尚书不见知，听下官出一技。”		《北史》__魏晋六朝
168	渐地铺满了树冠；她是 [眼] 见着花儿一朵朵地开，星星点点渐渐地就变成了绚烂的一		《古诗十九首》__魏晋六朝
169	大 [眼] 顾谓同寮曰：“吾之今日，所谓蛟龙得水之秋。		《北史》__魏晋六朝
170	宣武初，裴叔业以寿春内附，大 [眼] 与奚康生等率众先入，以功封安成县子。		《北史》__魏晋六朝
171	时蛮酋樊秀安等反，诏大 [眼] 为别将，隶都督李崇讨平之，大 [眼] 功尤多。		《北史》__魏晋六朝
172	妻潘氏，善骑射，自诣军省大 [眼] 。		《北史》__魏晋六朝
173	大 [眼] 时指谓诸人曰：“此潘将军也。”		《北史》__魏晋六朝
174	又假大 [眼] 平东将军为别将，与都督邢峦讨破之。		《北史》__魏晋六朝
175	大 [眼] 军城东，守淮桥东西道。		《北史》__魏晋六朝
176	属水泛长，大 [眼] 所绾统军刘神符、公孙祉两军夜中争桥奔退，大 [眼] 不能禁，相寻而走。		《北史》__魏晋六朝
177	时高肇征蜀，宣武虑梁人侵轶，乃征大 [眼] 为太尉长史、持节、假平南将军、东征别将，隶都督元遥，遏御淮、肥。		《北史》__魏晋六朝
178	大 [眼] 至京师，时人思其雄勇，喜于更用，台省门巷，观者如市。		《北史》__魏晋六朝
179	大 [眼] 抚循士卒，呼为兒子，及见伤痍，为之流泣。		《北史》__魏晋六朝
180	时传言淮、泗、荆、沔之间童兒啼者，恐之云“杨大 [眼] 至”，无不即止。		《北史》__魏晋六朝
181	王肃弟康之初归国也，谓大 [眼] 曰：“在南闻君之名，以为 [眼] 如车轮。		《北史》__魏晋六朝
182	大 [眼] 曰：“旗鼓相望，瞋眸奋发，足使君目不能视，何必大如车轮。”		《北史》__魏晋六朝
183	又北淯郡尝有虎害，大 [眼] 搏而获之，斩其头县于穰市。		《北史》__魏晋六朝
184	大 [眼] 虽不学，恆遣人读书而坐听之，悉皆记识。		《北史》__魏晋六朝
185	初，大 [眼] 徙营州，潘在洛阳，颇有失行。		《北史》__魏晋六朝
186	及为中山，大 [眼] 侧生女夫赵延宝告之于大 [眼] 。		《北史》__魏晋六朝
187	大 [眼] 怒，幽潘而杀之。		《北史》__魏晋六朝
188	大 [眼] 之死也，甑生等问印绶所在。		《北史》__魏晋六朝
189	及大 [眼] 丧将还京，出于城东七里，营车而宿。		《北史》__魏晋六朝
190	夜二更，甑生等开大 [眼] 棺，延宝怪而问焉，征南射杀之。		《北史》__魏晋六朝
191	遂取大 [眼] 尸，令人马上抱之，左右扶挟以叛。		《北史》__魏晋六朝
192	延伯与杨大 [眼] 等至自淮阳，灵太后幸西林园引见，谓曰：“卿等志尚雄猛，皆国之名将。		《北史》__魏晋六朝
193	大 [眼] 对曰：“臣辄谓水陆二道一时俱下，往无不克。”		《北史》__魏晋六朝
194	延伯善将抚，能得众心，与康生、大 [眼] 为诸将之冠。		《北史》__魏晋六朝
195	缌的读者一 [眼] 即可猜透：那佳人		《古诗十九首》__魏晋六朝
196	修城未毕，会魏将党法宗、傅竖 [眼] 率众二万，奄至城下。		《梁书》__魏晋六朝
197	十一月，魏遣将杨大 [眼] 扬声决堰，绚命诸军撤营露次以待之。		《梁书》__魏晋六朝
198	是冬，英果率其安乐王元道明、平东将军杨大 [眼] 等众数十万，来寇钟离。		《梁书》__魏晋六朝
199	英据东岸，大 [眼] 据西岸，以攻城。		《梁书》__魏晋六朝
200	英与大 [眼] 躬自督战，昼夜苦攻，分番相代，坠而复升，莫有退者。		《梁书》__魏晋六朝
201	六年四月，高祖遣曹景宗、韦睿帅众二十万救焉，既至，与魏战，大破之，英、大 [眼] 等各脱身奔走。		《梁书》__魏晋六朝
202	勉对曰：“蒨有 [眼] 患，又不悉人物。”		《梁书》__魏晋六朝
203	谓以国土珍宝妻子头 [眼] ，悉以施人，意无恨悔，是为布施力。		《刘宋译经》__魏晋六朝
204	佛 [眼] 如四大海水，青白分明，身诸毛孔，演出光明，如须弥山。		《刘宋译经》__魏晋六朝
205	佛告韦提希：汝是凡夫，心想羸劣，未得天 [眼] ，不能远观。		《刘宋译经》__魏晋六朝
206	后又目有疾，久废视瞻，有北渡道人慧龙得治 [眼] 术，恢请之。		《梁书》__魏晋六朝
207	裴叔业 夏侯道迁 李元护 席法友 王世弼 江悦之 淳于诞 沈文秀张谠 李苗 刘藻 傅永 傅竖 [眼]  张烈 李叔彪 路恃庆 房亮 曹世表潘永基 硃元旭		《北史》__魏晋六朝
208	今部曲皆年耆，卧在床席，非糜不食， [眼] 不能视，气息裁属者，凡三十七人；疲瘵风靡，疣盲聋聩者，二十三人。		《三国志》__魏晋六朝
209	或剥人之面，或凿人之 [眼] 。		《三国志》__魏晋六朝
210	又问曰：“云归命侯乃恶人横睛逆视，皆凿其 [眼] ，有诸乎？”		《三国志》__魏晋六朝
211	年十三，父患 [眼] ，紑侍疾将期月，衣不解带。		《梁书》__魏晋六朝
212	夜梦一僧云：“患 [眼] 者，饮慧 [眼] 水必差。”		《梁书》__魏晋六朝
213	慧 [眼] 则是五 [眼] 之一号，若欲造寺，可以慧 [眼] 为名。”		《梁书》__魏晋六朝
214	依梦取水洗 [眼] 及煮药，稍觉有瘳，因此遂差。		《梁书》__魏晋六朝
215	卓豫施帐幔饮，诱降北地反者数百人，於坐中先断其舌，或斩手足，或凿 [眼] ，或镬煮之，未死，偃转杯案间，会者皆战栗亡失匕箸，而卓饮食自若。		《三国志》__魏晋六朝
216	魏将杨大 [眼] 大众奄至，叔业惧，弃军走，珍国率其众殿，故不至大败。		《梁书》__魏晋六朝
217	详而视之， [眼] 有光芒，爚爚外射。		《三国志》__魏晋六朝
218	无 [眼] 、耳、鼻、舌、身、意。		《刘宋译经》__魏晋六朝
219	及将迎纳，诏永为统军，与杨大 [眼] 、奚康生等诸军俱入寿春。		《北史》__魏晋六朝
220	同日而永在后，故康生、大 [眼] 二人并赏列士，永唯清河男。		《北史》__魏晋六朝
221	傅竖 [眼] ，本清河人也。		《北史》__魏晋六朝
222	竖 [眼] 即灵越子也，沉毅壮烈，少有父风。		《北史》__魏晋六朝
223	高肇伐蜀，假竖 [眼] 征虏将军、持节，领步兵三万，先讨巴北，所至克捷。		《北史》__魏晋六朝
224	竖 [眼] 性既清素，不营产业，衣食之外，俸禄粟帛皆以飨赐夷首，振恤士卒。		《北史》__魏晋六朝
225	梁将赵祖悦逼寿春，镇南将军崔亮讨之，以竖 [眼] 为持节、镇南军司。		《北史》__魏晋六朝
226	朝廷以西南为忧，乃驿征竖 [眼] 于淮南，以为益州刺史。		《北史》__魏晋六朝
227	竖 [眼] 既出梁州，梁军所在拒塞，竖 [眼] 三日中转战二百余里，甲不去身，频致九捷。		《北史》__魏晋六朝
228	蜀人闻竖 [眼] 复为刺史，人人喜悦，迎于路者日有百数。		《北史》__魏晋六朝
229	竖 [眼] 至州，白水已东，人皆宁业。		《北史》__魏晋六朝
230	竖 [眼] 分遣诸将水陆讨之，大破其军。		《北史》__魏晋六朝
231	梁州人既得竖 [眼] 为牧，人咸自贺。		《北史》__魏晋六朝
232	而竖 [眼] 至州遇患，不堪综理。		《北史》__魏晋六朝
233	梁遣其北梁州长史锡休儒等十军率众三万人寇直城，竖 [眼] 遣敬绍总众赴击，大破之。		《北史》__魏晋六朝
234	贼围既合，事泄，在城兵执敬绍；白竖 [眼] 而杀之。		《北史》__魏晋六朝
235	竖 [眼] 恚，发疾卒。		《北史》__魏晋六朝
236	魏大将杨大 [眼] 对桥北岸立城，以通粮运，每牧人过岸伐刍藁，皆为大 [眼] 所略。		《梁书》__魏晋六朝
237	景宗乃募勇敢士千余人，径渡大 [眼] 城南数里筑垒，亲自举筑。		《梁书》__魏晋六朝
238	大 [眼] 率众来攻，景宗与战破之，因得垒成。		《梁书》__魏晋六朝
239	大 [眼] 时遣抄掠，辄反为赵草所获。		《梁书》__魏晋六朝
240	景宗因使众军皆鼓噪乱登诸城，呼声震天地，大 [眼] 于西岸烧营，英自东岸弃城走。		《梁书》__魏晋六朝
241	景宗令军主马广，蹑大 [眼] 至濊水上，四十余里，伏尸相枕。		《梁书》__魏晋六朝
242	典略曰：黑山、黄巾诸帅，本非冠盖，自相号字，谓骑白马者为张白骑，谓轻捷者为张飞燕，谓声大者为张雷公，其饶须者则自称于羝根，其 [眼] 大者自称李大目。		《三国志》__魏晋六朝
243	有顷愈剧，又问婢曰：“汝 [眼] 目视瞻，何以不常？”		《三国志》__魏晋六朝
244	蕴终古于三季，俟通明于五 [眼] 。		《宋书》__魏晋六朝
245	上尝欢饮，普令群臣赋诗，庆之手不知书， [眼] 不识字，上逼令作诗，庆之曰：“臣不知书，请口授师伯。”		《宋书》__魏晋六朝
246	答曰：“发白齿落，属乎形骸；至于 [眼] 耳，关于神明，那可便与人隔？”		《世说新语》__魏晋六朝
247	顾曰：“明府正为 [眼] 尔。		《世说新语》__魏晋六朝
248	许未答，王因曰：“安石故相为雄，阿万当裂 [眼] 争邪？”		《世说新语》__魏晋六朝
249	譬如人 [眼] 中有瞳子，无此必不明。”		《世说新语》__魏晋六朝
250	顾曰：“鼻如广莫长风， [眼] 如悬河决溜。”		《世说新语》__魏晋六朝
251	中丞初不视，直云：“鹰化为鸠，众鸟犹恶其 [眼] 。”		《世说新语》__魏晋六朝
252	虽阳和布气，鹰化为鸠，至于识者，犹憎其 [眼] 。”		《世说新语》__魏晋六朝
253	谢因问殷：“ [眼] 往属万形，万形来入 [眼] 不？”		《世说新语》__魏晋六朝
254	 [眼] 患风，为世祖所不爱。		《宋书》__魏晋六朝
255	又 [眼] 目视瞻非常，妻问其故，婢蹶然跃起，头至栋，攘臂切齿曰：“诸葛公乃为峻所杀。”		《宋书》__魏晋六朝
256	蛇在皮中动摇良久，须臾不动，乃牵出，长三尺所，纯是蛇，但有 [眼] 处而无童子，又逆鳞耳。		《三国志》__魏晋六朝
257	臣所闻既非一旦，又往往 [眼] 见，事如丘山，彰彰若此，遂纵而不纠，不知复何以为治。		《宋书》__魏晋六朝
258	虏撞外城，德祖于内更筑三重，仍旧为四，贼撞三城已毁，德祖唯保一城，昼夜相拒，将士 [眼] 皆生创，死者太半。		《宋书》__魏晋六朝
259	自言“我年虽小，然 [眼] 中喜视天文。”		《三国志》__魏晋六朝
