语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：时
2022/11/6 16:04:45

序号	语句	书名	朝代
98	 [时] 丛林号古塔主。		《禅林僧宝传卷第十二》__宋
99	自己者、有空劫 [时] 自己。		《禅林僧宝传卷第十二》__宋
100	正当恁么 [时] 。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
101	以端正一代 [时] 教之本意。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
102	僧曰、一句道尽 [时] 如何。		《禅林僧宝传卷第十二》__宋
103	踪迹 [时] 容野鹿参。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
104	僧曰、三玄须得一  [时] 圆备、若未见圆备有何过。		《禅林僧宝传卷第十二》__宋
105	或 [时] 作地水、或 [时] 作火风。		《禅林僧宝传卷第十二》__宋
106	如杜荀鹤“ [时] 挑野菜和根煮，旋斫青柴带叶烧”，盖不忌当头，直言穷愁之迹，所以鄙陋也。		《藏海诗话》__宋
107	欧公云：“古诗 [时] 为一对，则体格峭健。”		《藏海诗话》__宋
108	於其不齐不整中 [时] 见妙处为佳。”		《藏海诗话》__宋
109	生 [时] 要汝报晓。		《禅林僧宝传卷第十九》__宋
110	正当与么 [时] 、如何是佛。		《禅林僧宝传卷第十九》__宋
111	 [时] 吕太尉 吉甫、亦留丹阳。		《禅林僧宝传卷第十九》__宋
112	是诗之作，以 [时] 考之，乃夏日故也。		《藏海诗话》__宋
113	胡蜂不 恋旧 [时] 窠、猛将那肯家中死。		《禅林僧宝传卷第十六》__宋
114	少从荣天和学，尝不解其诗云：“多谢喧喧雀， [时] 来破寂寥。”		《藏海诗话》__宋
115	南宗禅师定公、 [时] 住大 慈名刹。		《禅林僧宝传》__宋
116	 [时] 昭禅师出世汾水。		《禅林僧宝传卷第十六》__宋
117	今 [时] 禅者、姿质不妙、莫有成器者。		《禅林僧宝传卷第十六》__宋
118	 [时] 有狗卧绳床前。		《禅林僧宝传卷第十六》__宋
119	粥饭亦有不继 [时] 。		《禅林僧宝传卷第十六》__宋
120	 [时] 人不悟、妄自涉尘。		《禅林僧宝传第四》__宋
121	殁 [时] 巳七十馀。		《禅林僧宝传卷第十七》__宋
122	 [时] 圆鉴远禅师退席、居会圣岩。		《禅林僧宝传卷第十七》__宋
123	不问有言、不问无言 [时] 如何。		《禅林僧宝传卷第十七》__宋
124	 [时] 有资侍者在旁曰。		《禅林僧宝传卷第十七》__宋
125	琛 [时]  住地藏、乃石山也。		《禅林僧宝传第四》__宋
126	于 [时] 学者莫测其旨。		《禅林僧宝传第四》__宋
127	得与么恰好、闻 [时]  无一声子闹。		《禅林僧宝传第四》__宋
128	忽然非次闻 [时] 。		《禅林僧宝传第四》__宋
129	於方便中、向 上座道不是 [时] 、盖为赚。		《禅林僧宝传第四》__宋
130	只如汝辈睡 [时] 、不瞋便喜。		《禅林僧宝传第四》__宋
131	若也移 [时] 失候、即虚度光阴。		《禅林僧宝传第四》__宋
132	初住持 [时] 、屋庐十馀间。		《禅林僧宝传卷第十三》__宋
133	即是 移 [时] 失候。		《禅林僧宝传第四》__宋
134	曰、在大别、多少 [时] 。		《禅林僧宝传卷第十三》__宋
135	南禅师尝曰、我与翠岩悦、在福昌 [时] 。		《禅林僧宝传卷第十三》__宋
136	 [时] 仰山寂禅师、住南昌 之石亭寺。		《禅林僧宝传卷第八》__宋
137	蒙师点出秦 [时]  镜。		《禅林僧宝传卷第十三》__宋
138	照见父母未生 [时] 。		《禅林僧宝传卷第十三》__宋
139	余观大阳盛 [时] 。		《禅林僧宝传卷第十三》__宋
140	汝来乃其 [时] 寺、今年始有酱食矣。		《禅林僧宝传卷第十四》__宋
141	堂头言、汝 来适丁其 [时] 、良然。		《禅林僧宝传卷第十四》__宋
142	自是 [时] 亦语。		《禅林僧宝传卷第八》__宋
143	集众曰、吾此日生、今正是 [时] 。		《禅林僧宝传卷第八》__宋
144	於其化 [时] 曰。		《禅林僧宝传卷第八》__宋
145	一朵峰峦上、独树不 成林 [时] 如何。		《禅林僧宝传卷第十四》__宋
146	又问曰、我在众 [时] 、不会汾阳一偈。		《禅林僧宝传卷第十四》__宋
147	乃推出曰、秦 [时] 度轹钻。		《禅林僧宝传卷第二》__宋
148	殁 [时] 年八十馀。		《禅林僧宝传卷第十四》__宋
149	諲少年 [时] 、与耆宿数人、游湘中。		《禅林僧宝传卷第十四》__宋
150	曰便与么去 [时] 如 何。		《禅林僧宝传卷第二》__宋
151	得道 [时] 未壮、隐于南岳二十年。		《禅林僧宝传卷第十四》__宋
152	莫到与么 [时] 、便 道报恩不道。		《禅林僧宝传卷第十四》__宋
153	去道转远、有什么歇 [时] 。		《禅林僧宝传卷第二》__宋
154	 [时] 会待制曾公孝序、适在苏。		《禅林僧宝传卷第十四》__宋
155	 [时] 年六十三矣。		《禅林僧宝传卷第十四》__宋
156	凤羽展 [时] 超碧汉。		《禅林僧宝传卷第二》__宋
157	托 [时] 奉使韶州、监修营诸寺院。		《禅林僧宝传卷第二》__宋
158	 [时] 秋暑、捉其衣曰、可同浴。		《禅林僧宝传卷第十五》__宋
159	 [时] 独语笑、多行市里、褰裳而趋。		《禅林僧宝传卷第二十》__宋
160	今 [时] 学道之人、须知有转身处、始得。		《禅林僧宝传卷第二十》__宋
161	彻曰、洞山曰、向 [时] 作么生。		《禅林僧宝传卷第二十》__宋
162	奉 [时] 作么生。		《禅林僧宝传卷第二十》__宋
163	功 [时] 作么生。		《禅林僧宝传卷第二十》__宋
164	共功 [时] 作么生。		《禅林僧宝传卷第二十》__宋
165	功功 [时] 作么生。		《禅林僧宝传卷第二十》__宋
166	 [时] 有僧便问、如何是向。		《禅林僧宝传卷第二十》__宋
167	曰、吃饭 [时] 作么生。		《禅林僧宝传卷第二十》__宋
168	曰、放下头 [时] 作么生。		《禅林僧宝传卷第二十》__宋
169	举曰、 首座未见澄散圣 [时] 如何。		《禅林僧宝传卷第十五》__宋
170	曰老病寻常事、龙锺没好 [时] 。		《禅林僧宝传卷第十五》__宋
171	承曰、不圆不融 [时] 如何。		《禅林僧宝传卷第十五》__宋
172	 [时] 对曰、六根不具、七识不全者、亲近得此人。		《禅林僧宝传卷第二十》__宋
173	 [时] 又答曰、适来无左右、只对和尚。		《禅林僧宝传卷第二十》__宋
174	我 [时] 便肯伊。		《禅林僧宝传卷第二十》__宋
175	对曰、庵主未见明 招 [时] 如何。		《禅林僧宝传卷第十五》__宋
176	殁 [时] 年八十馀。		《禅林僧宝传卷第二十》__宋
177	仗剑取师头 [时] 如何。		《禅林僧宝传卷第十五》__宋
178	及夏之 [时] ，有卞随、务光者。		《东坡文集》__宋
179	举殁 [时] 七十馀、塔於海会。		《禅林僧宝传卷第十五》__宋
180	高祖微 [时] ，尝避事， [时]  [时] 与宾客过其丘嫂食。		《东坡文集》__宋
181	方是 [时] 、丛林以肃严相尚。		《禅林僧宝传卷第十五》__宋
182	在云居 [时] 、传僧伽在维扬。		《禅林僧宝传卷第十一》__宋
183	真宗 [时] ，或荐梅询可用者，上曰：“李沆尝言其非君子。”		《东坡文集》__宋
184	 [时] 沆之没，盖二十于年矣。		《东坡文集》__宋
185	 [时] 元祐三年兴龙节，赐宴尚书省，论此。		《东坡文集》__宋
186	曰、且道老僧见 [时] 长多少。		《禅林僧宝传卷第二十八》__宋
187	云居舜老夫、 [时] 年少。		《禅林僧宝传卷第十一》__宋
188	又问、来 [时] 马大师健否。		《禅林僧宝传卷第二十八》__宋
189	有居士问、古镜未磨 [时] 如何。		《禅林僧宝传卷第十一》__宋
190	 [时] 慈明禅师、住兴化、过贤公室。		《禅林僧宝传卷第二十八》__宋
191	 [时] 亲自五祖来。		《禅林僧宝传卷第十一》__宋
192	此如人年少 [时] 不节酒色而安，老后虽节而病，见此便谓酒可以延年，可乎？		《东坡文集》__宋
193	 [时] 大觉琏公、方赴诏。		《禅林僧宝传卷第二十八》__宋
194	种松 [时] 复 上金刚。		《禅林僧宝传卷第十一》__宋
195	 [时] 有苦行、名韩大伯者。		《禅林僧宝传卷第十一》__宋
196	尝游庐山 搂贤 [时] 、諟禅师居焉。		《禅林僧宝传卷第十一》__宋
197	 [时] 武帝在也，而贵戚敢如此，知晋室之乱也久矣。		《东坡文集》__宋
198	 [时] 堂中僧千馀。		《禅林僧宝传卷第十一》__宋
199	 [时] 南公道被天下、丛林宗之。		《禅林僧宝传卷第二十八》__宋
200	正在兹 [时] 、堪报不报之恩。		《禅林僧宝传卷第十一》__宋
201	醒 [时] 夜向阑，唧唧铜瓶泣。		《东坡文集》__宋
202	树凋叶落 [时] 如何。		《禅林僧宝传卷第十一》__宋
203	徐德占布衣 [时] 、未为人知。		《禅林僧宝传卷第二十八》__宋
204	德占 [时] 方丁太夫人忧、居家。		《禅林僧宝传卷第二十八》__宋
205	僧问、宝剑未出匣 [时] 如何。		《禅林僧宝传卷第十一》__宋
206	 [时] 有言法华者、不测人也、行市井。		《禅林僧宝传卷第十一》__宋
207	各念别 [时] 言，闭户谢众客。		《东坡文集》__宋
208	 [时] 九峰长老勤公、不知会。		《禅林僧宝传卷第二十八》__宋
209	曰、正当与么 [时] 、杨岐在前、九峰在前。		《禅林僧宝传卷第二十八》__宋
210	 [时] 洛下毗尼之学盛。		《禅林僧宝传卷第五》__宋
211	 [时]  佑禅师、席下万指。		《禅林僧宝传卷第五》__宋
212	 [时] 方为二夏僧。		《禅林僧宝传卷第五》__宋
213	骑驴渺渺入荒陂，想见先生未病 [时] 。		《东坡文集》__宋
214	 [时] 方岁旦。		《禅林僧宝传卷第二十八》__宋
215	智殁 [时] 、众巳辐凑如云。		《禅林僧宝传卷第五》__宋
216	谓众曰、一代 [时] 教。		《禅林僧宝传卷第五》__宋
217	凡有其由、皆 落在今 [时] 。		《禅林僧宝传卷第五》__宋
218	端 [时] 年二十八。		《禅林僧宝传卷第二十八》__宋
219	寄谢西湖旧风月，故应 [时] 许梦中游。		《东坡文集》__宋
220	开口 [时] 、末上一句正道著。		《禅林僧宝传卷第二十八》__宋
221	举步 [时] 末上一步、正踏著。		《禅林僧宝传卷第二十八》__宋
222	臣闻来而不可失者， [时] 也。		《东坡文集》__宋
223	卧听鸡鸣粥熟 [时] ，蓬头曳履君家去。		《东坡文集》__宋
224	我敛目 [时] 齐听取。		《禅林僧宝传卷第五》__宋
225	 [时] 来聊复一飞鸣，进隐不须烦伍举。		《东坡文集》__宋
226	诸殁 [时] 、虔作侍者。		《禅林僧宝传卷第五》__宋
227	（蒋诗记及第 [时] 琼林宴坐中所言，且约同卜居阳羡。		《东坡文集》__宋
228	洞山于 [时] 应打、不应打。		《禅林僧宝传卷第二十二》__宋
229	文王之 [时] ，诸侯不求而自至，是以受命称王，行天子之事，周之王不王，不计纣之存亡也。		《东坡文集》__宋
230	仁宗朝以制策登科者十五人，轼忝冒 [时] ，尚有富彦国、张安道、钱子飞、吴长文、夏公酉、陈令举、钱醇老、王中父并轼与家弟辙，九人存焉。		《东坡文集》__宋
231	乃复次前韵，以遗沇之， [时] 沇之亦以罪谪，家于钱塘云。		《东坡文集》__宋
232	 [时] 季三十五。		《禅林僧宝传卷第二十二》__宋
233	野雁见人 [时] ，未起意先改。		《东坡文集》__宋
234	古公迁于岐，方是 [时] ，周人如狄人也，逐水草而居，岂所难哉？		《东坡文集》__宋
235	齐迁临菑，晋迁于绛、于新田，皆其盛 [时] ，非有所畏也。		《东坡文集》__宋
236	春秋 [时] 楚大饥，群蛮叛之，申、息之北门不启。		《东坡文集》__宋
237	异 [时] 长怪谪仙人，舌有风雷笔有神。		《东坡文集》__宋
238	方是 [时] 江湖闽粤之人。		《禅林僧宝传卷第二十二》__宋
239	我敛 目 [时] 齐听取。		《禅林僧宝传卷第五》__宋
240	方是 [时] ，犹有楚与燕也，三国合，犹足以拒秦。		《东坡文集》__宋
241	 [时] 矮师叔者知之。		《禅林僧宝传卷第一》__宋
242	 [时] 非圣人之所能为也，能不失 [时] 而已。		《东坡文集》__宋
243	始皇既并天下，分郡邑，置守宰，理固当然，如冬裘夏葛， [时] 之所宜，非人之私智独见也，所谓不失 [时] 者，而学士大夫多非之。		《东坡文集》__宋
244	昔之论封建者，曹元首、陆机、刘颂，及唐太宗 [时] 魏征、李百药、颜师古，其后有刘秩、杜佑、柳宗元。		《东坡文集》__宋
245	 [时] 荆州金銮有善、筠州大愚有芝。		《禅林僧宝传卷第二十二》__宋
246	入城营炭、还 [时] 维那缺。		《禅林僧宝传卷第二十二》__宋
247	水光兼竹净， [时] 有独立鹄。		《东坡文集》__宋
248	我 [时] 来周览，问此谁所筑。		《东坡文集》__宋
249	季氏之忌刻忮害如此，虽地势不及曹氏，然君臣相猜，盖不减操也，孔子安能以是 [时] 堕其名都而出其藏甲也哉！		《东坡文集》__宋
250	考于《春秋》，方是 [时] 三桓虽若不悦，然莫能违孔子也。		《东坡文集》__宋
251	头白江南醉司马，宽心 [时] 复唤殷兄。		《东坡文集》__宋
252	增之去，当以羽杀卿子冠军 [时] 也。		《东坡文集》__宋
253	即 今三羯磨 [时] 、早破了也。		《禅林僧宝传卷第一》__宋
254	今 [时] 莫作等闲。		《禅林僧宝传卷第一》__宋
255	六国之君虐用其民，不减始皇、二世，然当是 [时] 百姓无一人叛者，以凡民之秀杰者多以客养之，不失职也。		《东坡文集》__宋
256	 [时] 圆照禅师、道振吴中。		《禅林僧宝传卷第二十九》__宋
257	抑将辍耕太息以俟 [时] 也？		《东坡文集》__宋
258	秦始皇帝 [时] ，赵高有罪，蒙毅案之，当死，始皇赦而用之。		《东坡文集》__宋
259	] [时] 号大小本。		《禅林僧宝传卷第二十九》__宋
260	喜识尽 [时] 消息尽。		《禅林僧宝传卷第一》__宋
261	及闲居 [时] 、抵掌笑语。		《禅林僧宝传卷第二十九》__宋
262	一灵真性、不假胞胎 [时] 如何。		《禅林僧宝传卷第一》__宋
263	 [时] 南禅师、来自积翠。		《禅林僧宝传卷第二十九》__宋
264	是 [时] 青裙女，采撷何匆匆。		《东坡文集》__宋
265	言讫而化、 [时] 右司陈公瓘莹中在湖、亲见其事。		《禅林僧宝传卷第二十九》__宋
266	尔等皆以儒术进，有闻于 [时] 矣。		《东坡文集》__宋
267	 [时] 惟胜禅师还自江西。		《禅林僧宝传卷第二十九》__宋
268	 [时] 范祖禹在坐，曰：“当书之《实录》。”		《东坡文集》__宋
269	轼 [时] 为右史，奏曰：“臣今月十五日侍迩英阁，窃见资政殿学士韩维因读《三朝宝训》至真宗皇帝好生恶杀，因论皇帝陛下在宫中不忍践履虫蚁，其言深切，可以推明圣德，益增福寿。		《东坡文集》__宋
270	元祐元年，余为中书舍人， [时] 执政患本省事多漏泄，欲于舍人厅后作露篱，禁同省往来。		《东坡文集》__宋
271	乃知唐 [时] 得西掖作窗以通东省，而今日本省不得往来，可叹也。		《东坡文集》__宋
272	 [时] 度几七十，为知制诰，责词云：“三星之媾，多戚里之家；百两所迎，皆权要之女。”		《东坡文集》__宋
273	元祐三年十二月二十一日讲筵，上未出，立延和殿中， [时] 轼方论周穜擅议宗庙，苏子容因道此。		《东坡文集》__宋
274	近世陈克咏李伯 [时] 画《宁王进史图》云：“汗简不知天上事，至尊新纳寿王妃”，是得谓为微、为晦、为婉、为不汙秽乎？		《诚斋诗话》__宋
275	至 [时] 晴忽雪。		《禅林僧宝传卷第二十九》__宋
276	余 [时] 年少、心非其论。		《禅林僧宝传卷第二十九》__宋
277	 [时] 哉归去来，共抱东坡耒。		《东坡文集》__宋
278	雪乳已翻煎处脚，松风仍作泻 [时] 声。”		《诚斋诗话》__宋
279	 [时] 年十九。		《禅林僧宝传卷第二十九》__宋
280	醉 [时] 万虑一扫空，醒后纷纷如宿草。		《东坡文集》__宋
281	 [时] 书记怀琏、方应诏而西。		《禅林僧宝传卷第二十九》__宋
282	 [时] 年二十八。		《禅林僧宝传卷第二十九》__宋
283	又以为人死精神不灭，随复受形，生 [时] 善恶皆有报应，故贵行修善道以炼精神，以至无生，而得为佛也。”		《东坡文集》__宋
284	东坡居士曰：此殆中国始知有佛 [时] 语也，虽浅近，大略具足矣。		《东坡文集》__宋
285	然鹿之所以美，未有丝毫加于煮食 [时] 也。		《东坡文集》__宋
286	来 [时] 一，去 [时] 八万四千。		《东坡文集》__宋
287	曰陕右、东坡曰、轼十馀岁 [时] 。		《禅林僧宝传卷第二十九》__宋
288	雪后独来栽柳处，竹间行复采茶 [时] 。		《东坡文集》__宋
289	 [时] 梦身是僧、往来陕西。		《禅林僧宝传卷第二十九》__宋
290	自隆兴以来，以诗名者，林谦之范致能陆务观尤延之萧东夫，近 [时] 後进有张鎡功父、赵蕃昌父、刘翰武子、黄景说岩老、徐似道渊子、项安世平甫、恐丰仲至、姜夔尧章、徐贺恭仲、汪经仲权，前五人皆有诗集传世。		《诚斋诗话》__宋
291	而东坡 [时] 年四十九。		《禅林僧宝传卷第二十九》__宋
292	梦中旧事 [时] 一笑，坐觉俯仰成今古。		《东坡文集》__宋
293	东坡习气除未尽， [时] 复长篇书小草。		《东坡文集》__宋
294	绍兴间，宰相秦桧力主和戎之议，乡先生胡邦衡名铨， [时] 为编修官，上书乞斩桧，谪新洲。		《诚斋诗话》__宋
295	 [时] 士大夫、师欧阳文忠公为古文。		《禅林僧宝传卷第二十九》__宋
296	乃者飨帝合宫，风雨 [时] 若。		《东坡文集》__宋
297	异 [时] 裨贩我去。		《禅林僧宝传卷第二十九》__宋
298	 [时] 黄鲁直张文潜晁无咎陈无己毕集观坡落笔云：“惟我神考，如日在天。”		《诚斋诗话》__宋
299	 [时] 江浙丛林。		《禅林僧宝传卷第二十九》__宋
300	投老江湖终不失，来 [时] 莫遣故人非。		《东坡文集》__宋
301	刘侍郎岑字季高，居建康，中书舍人张孝祥字安国， [时] 为帅，还往甚密。		《诚斋诗话》__宋
302	高丽非 [时] 遣僧来，予方请其事于朝，使义馆之。		《东坡文集》__宋
303	（ [时] 道逢王郎于建昌，方北行也。		《东坡文集》__宋
304	我 [时] 移守古河东，酒肉淋漓浑舍喜。		《东坡文集》__宋
305	灵源清禅师在众 [时] 、厕云居法席。		《禅林僧宝传卷第二十九》__宋
306	李公麟伯 [时] 、为元写照。		《禅林僧宝传卷第二十九》__宋
307	却渡来 [时] 溪，断桥号浅濑。		《东坡文集》__宋
308	公於是 [时] ，訾裂发立。		《诚斋诗话》__宋
309	 [时] 先帝亦闻其语，以问蜀人蒲宗孟，且有叹息语。		《东坡文集》__宋
310	吾平生遭口语无数，盖生 [时] 与韩退之相似，吾命在斗间而身宫在焉。		《东坡文集》__宋
311	文章之变，与 [时] 盛衰。		《东坡文集》__宋
312	是 [时] 南渡之後，驻跸临安，百司官寺未立，暂寓一僧舍为秘书省，而汴京本省犹未毁。		《诚斋诗话》__宋
313	一人曰：“吾年不可记，但忆少年 [时] 与盘古有旧。”		《东坡文集》__宋
314	一人曰：“海水变桑田 [时] ，吾辄下一筹，尔来吾筹已满十间屋。”		《东坡文集》__宋
315	于 [时] 夙斋辂之驾，被衮冕之章。		《东坡文集》__宋
316	 [时] 年巳八十、褊首婆娑。		《禅林僧宝传卷第二十六》__宋
317	应虞已毙蛇，折尾 [时] 一蠢。		《东坡文集》__宋
318	汪伯彦黄潜善为相 [时] ，太学之士陈东以上书诛，既而高宗深悔之，赠东谏议大夫，而罢汪黄二相。		《诚斋诗话》__宋
319	鄱阳熊彦 [时] 叔雅为赵客，代赵答之云：“一男子之上书，彼将焉罪；诸大夫曰可杀，公亦何心！”		《诚斋诗话》__宋
320	国家郊庙 [时] 祀祖宗以来，命官摄事，惟三岁一亲郊，则先飨清庙，冬至合祭天地于圆丘，元丰间，有司援周制，以合祭不应古义，先帝乃诏定亲祠北郊之礼，未及施行。		《东坡文集》__宋
321	是 [时] 墨卿、楮先生，皆以能文得幸，而四人同心，相得欢甚。		《东坡文集》__宋
322	 [时] 人以为文苑四贵。		《东坡文集》__宋
