语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：下
2022/11/6 16:16:51

序号	语句	书名	朝代
61	孝文皇帝承亡周乱秦兵革之后，天 [下] 空虚，故务劝农桑，帅以节俭。		《汉书》__汉
62	天子 [下] 其议。		《汉书》__汉
63	宫室、苑囿、府库之臧已侈，百姓訾富虽不及文、景，然天 [下] 户口最盛矣。		《汉书》__汉
64	王莽因汉承平之业，匈奴称籓，百蛮宾服，舟车所通，尽为臣妾，府库百官之富，天 [下] 晏然。		《汉书》__汉
65	莽遣兴师，发三十万众，欲同时十道并出，一举灭匈奴；募发天 [下] 囚徒、丁男、甲卒转委输兵器，自负海江、淮而至北边，使者驰传督趣，海内扰矣。		《汉书》__汉
66	又动欲慕古，不度时宜，分裂州郡，改职作官， [下] 令曰：“汉氏减轻田租，三十而税一，常有更赋，罢癃咸出，而豪民侵陵，分田劫假，厥名三十，实十税五也。		《汉书》__汉
67	今更名天 [下] 田曰王田，奴婢曰私属，皆不得卖买。		《汉书》__汉
68	制度又不定，吏缘为奸，天 [下] 謷謷然，陷刑者众。		《汉书》__汉
69	后三年，莽知民愁， [下] 诏诸食王田及私属皆得卖买，勿拘以法。		《汉书》__汉
70	它部御史暴胜之等奏杀二千石，诛千石以 [下] ，及通行饮食坐连及者，大部至斩万余人，语见《酷吏传》。		《汉书》__汉
71	后八十年，当有贵女兴天 [下] ”云。		《汉书》__汉
72	凤于是惧，上书辞谢曰：“陛 [下] 即位，思慕谅B033，故诏臣凤典领尚书事，上无以明圣德， [下] 无以益政治。		《汉书》__汉
73	今有BD51星天地赤黄之异，咎在臣凤，当伏显戮，以谢天 [下] 。		《汉书》__汉
74	上报曰：“朕承先帝圣绪，涉道未深，不明事情，是以阴阳错缪，日月无光，赤黄之气，充塞天 [下] 。		《汉书》__汉
75	今陛 [下] 以未有继嗣，引近定陶王，所以承宗庙，重社稷，上顺天心， [下] 安百姓。		《汉书》__汉
76	此三者皆大事，陛 [下] 所自见，足以知其余，及它所不见者。		《汉书》__汉
77	陛 [下] 以皇太后故不忍诛废，臣犹自知当远流放，又重自念，兄弟宗族所蒙不测，当杀身靡骨死辇毂 [下] ，不当以无益之故有离寝门之心，诚岁余以来，所苦加侵，日日益甚，不胜大愿，愿乞骸骨，归自治养，冀赖陛 [下] 神灵，未埋发齿，期月之间，幸得瘳愈，复望帷幄，不然，必置沟壑。		《汉书》__汉
78	臣以非材见私，天 [下] 知臣受恩深也；以病得全骸骨归，天 [下] 知臣被恩见哀，重巍巍也。		《汉书》__汉
79	唯陛 [下] 哀怜！”		《汉书》__汉
80	遂 [下] 章吏。		《汉书》__汉
81	音既以从舅越亲用事，小心亲职，岁余，上 [下] 诏曰：“车骑将军音宿卫忠正，勤劳国家，前为御史大夫，以外亲宜典兵马，入为将军，不获宰相之封，朕甚慊焉！		《汉书》__汉
82	二人顿首省户 [下] 。		《汉书》__汉
83	久之，上复 [下] 诏追封曼为新都哀侯，而子莽嗣爵为新都侯。		《汉书》__汉
84	是岁，新都侯莽告长伏罪与红阳侯立相连，长 [下] 狱死，立就国，语在《长传》。		《汉书》__汉
85	上乃 [下] 诏曰：“曲阳侯根前在位，建社稷策。		《汉书》__汉
86	后月余，司隶校尉解光奏：“曲阳侯根宗重身尊，三世据权，五将秉政，天 [下] 辐凑自效。		《汉书》__汉
87	内怀奸邪，欲管朝政，推亲近吏主簿张业以为尚书，蔽上壅 [下] ，内塞王路，外交籓臣，骄奢僭上，坏乱制度，案根骨肉至亲，社稷大臣，先帝弃天 [下] ，根不悲哀思慕，山陵未成，公聘取故掖庭女乐五官殷严、王飞君等，置酒歌舞，捐忘先帝厚恩，背臣子义。		《汉书》__汉
88	天 [下] 多冤王氏。		《汉书》__汉
89	谏大夫杨宣上封事言：“孝成皇帝深惟宗庙之重，称述陛 [下] 至德以承天序，圣策深远，恩德至厚。		《汉书》__汉
90	惟念先帝之意，岂不欲以陛 [下] 自代，奉承东宫哉！		《汉书》__汉
91	行道之人为之陨涕，况于陛 [下] ，时登高远望，独不渐于延陵乎！”		《汉书》__汉
92	莽既外一群臣，令称已功德，又内媚事旁侧长御以 [下] ，赂遗以千万数。		《汉书》__汉
93	人如此者，狗猪不食其余，天 [下] 岂有而兄弟邪！		《汉书》__汉
94	太后因涕泣而言，旁侧长御以 [下] 皆垂涕。		《汉书》__汉
95	莽乃 [下] 诏曰：“予视群公，咸曰‘休哉！		《汉书》__汉
96	老氏称：“上德不德，是以有德； [下] 德不失德，是以无德。		《汉书》__汉
97	昔天 [下] 之罔尝密矣，然奸轨愈起，其极也，上 [下] 相遁，至于不振。		《汉书》__汉
98	“ [下] 士闻道大笑之。”		《汉书》__汉
99	上欲自持兵救贾姬，都伏上前曰：“亡一姬复一姬进，天 [下] 所少宁姬等邪？		《汉书》__汉
100	陛 [下] 纵自轻，奈宗庙太后何？”		《汉书》__汉
101	常称曰：“已背亲而出身，固当奉职死节官 [下] ，终不顾妻子矣。”		《汉书》__汉
102	好气，为小吏，必陵其长吏；为人上，操 [下] 急如束湿。		《汉书》__汉
103	舞文巧，请 [下] 户之猾，以动大豪。		《汉书》__汉
104	于是中尉部中中猾以 [下] 皆伏，有势者为游声誉，称治。		《汉书》__汉
105	建德、吕嘉逆罪不容于天 [下] ，将军拥精兵不穷追，超然以东越为援，是二过也。		《汉书》__汉
106	中废为右扶风，坐怒其吏成信，信亡藏上林中，宣使CD37令将吏卒，阑入上林中蚕室门攻亭格杀信，射中苑门，宣 [下] 吏，为大逆当族，自杀。		《汉书》__汉
107	于是作沈命法，曰：“群盗起不发觉，发觉而弗捕满品者，二千石以 [下] 至小吏主者皆死。”		《汉书》__汉
108	故盗贼浸多，上 [下] 相为匿，以避文法焉。		《汉书》__汉
109	 [下] 太仆杜延年簿责，广明自杀阙 [下] ，国除。		《汉书》__汉
110	先是，茂陵富人焦氏、贾氏以数千万阴积贮炭苇诸 [下] 里物。		《汉书》__汉
111	初，大司农取民牛车三万两为僦，载沙便桥 [下] ，送致方上，车直千钱，延年上簿诈增僦直车二千，凡六千万，盗取其半。		《汉书》__汉
112	焦、贾两家告其事， [下] 丞相府。		《汉书》__汉
113	严延年字次卿，东海 [下] 邳人也。		《汉书》__汉
114	事 [下] 御史中丞，谴责延年何以不移书宫殿门禁止大司农，而令得出入宫。		《汉书》__汉
115	大姓西高氏、东高氏，自郡吏以 [下] 皆畏避之，莫敢与C26C，咸曰：“宁负二千石，无负豪大家。”		《汉书》__汉
116	吏忠尽节者，厚遇之如骨肉，皆亲乡之，出身不顾，以是治 [下] 无隐情。		《汉书》__汉
117	敞治虽严，然尚颇有纵舍，闻延年用刑刻急，乃以书谕之曰：“昔朝卢之取菟也，上观 [下] 获，不甚多杀。		《汉书》__汉
118	延年报曰：“河南天 [下] 喉咽，二周余毙，莠盛苗秽，何可不锄也？”		《汉书》__汉
119	时，黄霸在颍川以宽恕为治，郡中亦平，屡蒙丰年，凤皇 [下] ，上贤焉， [下] 诏称扬其行，加金爵之赏。		《汉书》__汉
120	事 [下] 御史丞按验，有此数事，以结延年，坐怨望非谤政治不道弃市。		《汉书》__汉
121	延年免冠顿首阁 [下] ，良久，母乃见之，因数责延年：“幸得备郡守，专治千里，不闻仁爱教化，有以全安愚民，顾乘刑罚多刑杀人，欲以立威，岂为民父母意哉！”		《汉书》__汉
122	见宣帝所用多文法吏，以刑名绳 [下] ，大臣杨恽、盖宽饶等坐刺讥辞语为罪而诛，尝侍燕从容言：“陛 [下] 持刑太深，宜用儒生。”		《汉书》__汉
123	赐诸侯王、公主、列侯黄金，吏二千石以 [下] 钱、帛，各有差。		《汉书》__汉
124	大赦天 [下] 。		《汉书》__汉
125	方田作时，朕忧蒸庶之失业，临遣光禄大夫褒等十二人循行天 [下] ，存问耆老、鳏、寡、孤、独、困乏、失职之民，延登贤俊，招显侧陋，因览风俗之化。		《汉书》__汉
126	’布告天 [下] ，使明知朕意。”		《汉书》__汉
127	诏罢黄门乘舆狗马，水衡禁囿、宜春 [下] 苑、少府佽飞外池、严B054池田假与贫民。		《汉书》__汉
128	赦天 [下] 。		《汉书》__汉
129	赐御史大夫爵关内侯，中二千石右庶长，天 [下] 当为父后者爵一级，列侯钱各二十万，五大夫十万。		《汉书》__汉
130	三年春，令诸侯相位在郡守 [下] 。		《汉书》__汉
131	其赦天 [下] 。”		《汉书》__汉
132	丞相、御史举天 [下] 明阴阳灾异者各三人。”		《汉书》__汉
133	除光禄大夫以 [下] 至郎中保父母同产之令。		《汉书》__汉
134	其赦天 [下] ，令厉精自新，各务农亩。		《汉书》__汉
135	其大赦天 [下] ，赐民爵一级，女子百户牛、酒，鳏、寡、孤、独、高年、三老、孝弟、力田帛。”		《汉书》__汉
136	又赐诸侯王、公主、列侯黄金，中二千石以 [下] 至中都官长吏各有差，吏六百石以上爵五大夫，勤事吏各二级。		《汉书》__汉
137	其赦天 [下] 。”		《汉书》__汉
138	夫上失其道而绳 [下] 以深刑，朕甚痛之。		《汉书》__汉
139	其赦天 [下] ，所贷贫民勿收责。”		《汉书》__汉
140	此天 [下] 所著闻也。		《汉书》__汉
141	‘今此 [下] 民，亦孔之哀！		《汉书》__汉
142	’今所为初陵者，勿置县邑，使天 [下] 咸安土乐业，亡有动摇之心。		《汉书》__汉
143	布告天 [下] ，令明知之。”		《汉书》__汉
144	夏四月，赦天 [下] 。		《汉书》__汉
145	赦天 [下] 。		《汉书》__汉
146	惟C02C庶之失业，临遣谏大夫博士赏等二十一人循行天 [下] ，存问耆老、鳏、寡、孤、独、乏困、失职之人，举茂材特立之士。		《汉书》__汉
147	’其赦天 [下] ，赐民爵一级，女子百户牛、酒，三老、孝弟、力田帛。”		《汉书》__汉
148	赐列侯嗣子爵五大夫，天 [下] 为父后者爵一级。		《汉书》__汉
149	●卷二十一 [下] 		《汉书》__汉
150	律历志第一 [下] 		《汉书》__汉
151	董仲舒以为象王室将乱，天 [下] 莫救，故灾四国，言亡四方也。		《汉书》__汉
152	丞相条侯周亚夫以不合旨称疾免，后二年 [下] 狱死。		《汉书》__汉
153	董仲舒对曰：“《春秋》之道举往以明来，是故天 [下] 有物，视《春秋》所举与同比者，精微眇以存其意，通伦类以贯其理，天地之变，国家之事，粲然皆见，亡所疑矣。		《汉书》__汉
154	其不当立久矣，至于陛 [下] 时天乃灾之者，殆其时可也。		《汉书》__汉
155	夫继二敝之后，承其 [下] 流，兼受其猥，难治甚矣。		《汉书》__汉
156	陛 [下] 正当大敝之后，又遭重难之时，甚可忧也。		《汉书》__汉
157	故天灾若语陛 [下] ：‘当今之世，虽敝而重难，非以太平至公，不能治出。		《汉书》__汉
158	后月，巫蛊事兴，帝女诸邑公主、阳石公主、丞相公孙贺、子太仆敬声、平阳侯曹宗等皆 [下] 狱死。		《汉书》__汉
159	成帝河平二年正月，沛那铁官铸铁，铁不 [下] ，隆隆如雷声，又如鼓音，工十三人惊走。		《汉书》__汉
160	明年，京兆尹王章讼商忠直，言凤颛权，凤诬章以大逆罪， [下] 狱死。		《汉书》__汉
161	后章坐走马上林 [下] 烽驰逐。		《汉书》__汉
162	传曰：“简宗庙，不祷祠，废祭祀，逆天时，则水不润 [下] 。”		《汉书》__汉
163	雾水暴出，百川逆溢，坏乡邑，溺人民，及淫雨伤稼穑，是为水不润 [下] 。		《汉书》__汉
164	董仲舒、刘向以为，严母文姜与兄齐襄公淫，共杀桓公，严释父仇，复取齐女，未入，先与之淫，一年再出，会于道逆乱，臣 [下] 贱之之应也。		《汉书》__汉
165	臣 [下] 贱之，故是岁、明年仍大水。		《汉书》__汉
166	臣 [下] 惧齐之威，创邾之祸，皆贱公行而非其正也。		《汉书》__汉
167	魁 [下] 六星两两而比者，曰三能。		《汉书》__汉
168	其逆入，若不轨道，以所犯名之；中坐，成形，皆群 [下] 不从谋也。		《汉书》__汉
169	 [下] 有三星，锐，曰罚，为斩艾事。		《汉书》__汉
170	天厕 [下] 一星，曰天矢。		《汉书》__汉
171	 [下] 有四星曰弧，直狼。		《汉书》__汉
172	太昊帝 《易》曰：“砲牺氏之王天 [下] 也。”		《汉书》__汉
173	作罔罟以田渔，取牺牲，故天 [下] 号曰砲牺氏。		《汉书》__汉
174	又曰“祅星，不出三年，其 [下] 有军，及失地，若国君丧”。		《汉书》__汉
175	教民耕农，故天 [下] 号曰神农氏。		《汉书》__汉
176	与炎帝之后战于坂泉，遂王天 [下] 。		《汉书》__汉
177	始垂衣裳，有轩、冕之服，故天 [下] 号曰轩辕氏。		《汉书》__汉
178	土生金，故为金德，天 [下] 号曰金天氏。		《汉书》__汉
179	一曰，天 [下] BA3A兵，野有兵者，所当之国大凶。		《汉书》__汉
180	当出不出，未当入而入，天 [下] BA3A兵，兵在外，入。		《汉书》__汉
181	天 [下] 号曰高阳氏。		《汉书》__汉
182	未当出而出，当入而不入，天 [下] 起兵，有至破国。		《汉书》__汉
183	未当出而出，未当入而入，天 [下] 举兵，所当之国亡。		《汉书》__汉
184	天 [下] 号曰高辛氏。		《汉书》__汉
185	已出三日而复微入，三日乃夏盛出，是为耎而伏，其 [下] 国有军，其众败将北。		《汉书》__汉
186	盖高辛氏衰，天 [下] 归之。		《汉书》__汉
187	已入三日，又复微出，三日乃复盛入，其 [下] 国有忧，帅师虽众，敌食其粮，用其兵，虏其帅。		《汉书》__汉
188	木生火，故为火德，天 [下] 号曰陶唐氏。		《汉书》__汉
189	让天 [下] 于虞，使子硃处于丹渊为诸侯。		《汉书》__汉
190	虞帝 《帝系》曰：颛顼生穷蝉，五世而生瞽叟，瞽叟生帝舜，处虞之妫汭，尧嬗以天 [下] 。		《汉书》__汉
191	太白出而留桑榆间，病其 [下] 国。		《汉书》__汉
192	天 [下] 号曰有虞氏。		《汉书》__汉
193	太白经天，天 [下] 革，民更王，是为乱纪，人民流亡。		《汉书》__汉
194	让天 [下] 于禹，使子商均为诸侯。		《汉书》__汉
195	伯禹 《帝系》曰：颛顼五世而生鲧，鲧生禹，虞舜嬗以天 [下] 。		《汉书》__汉
196	天 [下] 号曰夏后氏。		《汉书》__汉
197	天 [下] 号曰商，后曰殷。		《汉书》__汉
198	辰星入太白中，五日乃出，及入而上出，破军杀将，客胜； [下] 出，客亡地。		《汉书》__汉
199	天 [下] 号曰周室。		《汉书》__汉
200	一时不出，其时不和；四时不出，天 [下] 大饥。		《汉书》__汉
201	与它星遇而斗，天 [下] 大乱。		《汉书》__汉
202	当居不居，为失填，其 [下] 国可伐；得者，不可伐。		《汉书》__汉
203	失次而上一舍三舍，有王命不成，不乃大水；失次而 [下] 二舍，有后戚，其岁不复，不乃天裂若地动。		《汉书》__汉
204	填与辰合则将有覆军 [下] 师；与太白合则为疾，为内兵。		《汉书》__汉
205	凡五星所聚宿，其国王天 [下] ：从岁以义，从荧惑以礼，从填以重，从太白以兵从辰以法。		《汉书》__汉
206	以法者，以法致天 [下] 也。		《汉书》__汉
207	五星同色，天 [下] BA3A色，百姓安宁，歌舞以行，不见灾疾，五谷蕃昌。		《汉书》__汉
208	《春秋》、《殷历》皆以殷，鲁自周昭王以 [下] 亡年数，故据周公、伯禽以 [下] 为纪。		《汉书》__汉
209	凡以宿星通 [下] 之变者，维星散，句星信，则地动。		《汉书》__汉
210	有星守三渊，天 [下] 大水，地动，海鱼出。		《汉书》__汉
211	史赵曰：“亥有二首六身， [下] 二如身，则其日数也。”		《汉书》__汉
212	古人有言曰：“天 [下] 太平，五星循度，亡有逆行。		《汉书》__汉
213	天 [下] 号曰“汉”。		《汉书》__汉
214	所以，其 [下] 起兵。		《汉书》__汉
215	昭明星，大而白，无角，乍上乍 [下] 。		《汉书》__汉
216	此四星所出非其方，其 [下] 有兵，冲不利。		《汉书》__汉
217	所见 [下] ，有乱者亡，有德者昌。		《汉书》__汉
218	天鼓，有音如雷非雷，音在地而 [下] 及地。		《汉书》__汉
219	其所住者，兵发其 [下] 。		《汉书》__汉
220	天狗，状如大流星，有声，其 [下] 止地，类狗。		《汉书》__汉
221	所坠及，望之如火光炎炎中天，其 [下] 圜如数顷田处，上锐见则有黄色，千里破军杀将。		《汉书》__汉
222	格泽者，如炎火之状，黄白，起地而上， [下] 大上锐。		《汉书》__汉
223	至元始中，王莽秉政，欲耀名誉，征天 [下] 通知钟律者百余人，使羲和刘歆等典领条奏，言之最详。		《汉书》__汉
224	宣于天 [下] ，小学是则。		《汉书》__汉
225	故《星传》曰：“月南入牵牛南戒，民间疾疫；月北入太微，出坐北，若犯坐，则 [下] 人谋上。”		《汉书》__汉
226	政治变于 [下] ，日月运于上矣。		《汉书》__汉
227	十一月，“乾”之初九，阳气伏于地 [下] ，始著为一，万物萌动，钟于太阴，故黄钟为天统，律长九寸。		《汉书》__汉
228	白虹屈短，上 [下] 锐，有者 [下] 大流血。		《汉书》__汉
229	凡望云气，仰而望之，三四百里；平望，在桑榆上，千余里，二千里；登高而望之， [下] 属地者居三千里。		《汉书》__汉
230	自华以南，气 [下] 黑上赤。		《汉书》__汉
231	常山以北，气 [下] 黑上青。		《汉书》__汉
232	车气乍高乍 [下] ，往往而聚。		《汉书》__汉
233	大水处，败军场，破国之虚， [下] 有积泉，金宝上，皆有气，不可不察。		《汉书》__汉
234	参分损一， [下] 生林钟。		《汉书》__汉
235	参分太族损一， [下] 生南吕。		《汉书》__汉
236	参分姑洗损一， [下] 生应钟。		《汉书》__汉
237	旦至食，为麦；食至日跌，为稷；跌至晡，为黍；晡至 [下] 晡，为叔； [下] 晡至日入，为麻。		《汉书》__汉
238	参分蕤宾损一， [下] 生大吕。		《汉书》__汉
239	参分夷则损一， [下] 生夹钟。		《汉书》__汉
240	参分亡射损一， [下] 生中吕。		《汉书》__汉
241	为其环域千里内占，即为天 [下] 候，竟正月。		《汉书》__汉
242	当是时，祸乱辄应，周室微弱，上 [下] 交怨，杀君三十六，亡国五十二，诸侯奔走不得保其社稷者不可胜数。		《汉书》__汉
243	引者，信天 [下] 也。		《汉书》__汉
244	其上为斛，其 [下] 为斗。		《汉书》__汉
245	枉矢所触，天 [下] 之所伐射，灭亡象也。		《汉书》__汉
246	上三 [下] 二，参天两地，圜而函方，左一右二，阴阳之象也。		《汉书》__汉
247	故客谓张耳曰：“东井秦地，汉王入秦，五星从岁星聚，当以义取天 [下] 。”		《汉书》__汉
248	五年遂定天 [下] ，即帝位。		《汉书》__汉
249	地动，阴有余；天裂，阳不足：皆 [下] 盛强将害上之变也。		《汉书》__汉
250	八月，天狗 [下] 梁野，是岁诛反者周殷长安市。		《汉书》__汉
251	天 [下] 有名丘五，三在河南，其二在河北。		《尔雅》__汉
252	绳者，上 [下] 端直，经纬四通也。		《汉书》__汉
253	夷上洒 [下] ，不漘。		《尔雅》__汉
254	北，伏也，阳气伏于 [下] ，于时为冬。		《汉书》__汉
255	水润 [下] 。		《汉书》__汉
256	天狗 [下] ，占为“破军杀将。		《汉书》__汉
257	吴、楚攻梁，梁坚城守，遂伏尸流血其 [下] 。		《汉书》__汉
258	唯圣人为能同天 [下] 之意，故帝舜欲闻之也。		《汉书》__汉
259	今广延群儒，博谋讲道，修明旧典，同律，审度，嘉量，平衡，均权，正准，直绳，立于五则，备数和声，以利兆民，贞天 [下] 于一，同海内之归。		《汉书》__汉
260	凡律、度、量、衡用铜者，各自名也，所以同天 [下] ，齐风俗也。		《汉书》__汉
261	战国扰攘，秦兼天 [下] ，未皇暇也，亦颇推五胜，而自以获水德，乃以十月为正，色上黑。		《汉书》__汉
262	陛 [下] 躬圣发愤，昭配天地，臣愚以为三统之制，后圣复前圣者，二代在前也。		《汉书》__汉
263	今二代之统绝而不序矣，唯陛 [下] 发圣德，宣考天地四时之极，则顺阴阳以定大明之制，为万世则。”		《汉书》__汉
264	乃定东西，立晷仪， [下] 漏刻，以追二十八宿相距于四方，举终以定朔晦分至，躔离弦望。		《汉书》__汉
265	乃选治历邓平及长乐司马可、酒泉候宜君、侍郎尊及与民间治历者，凡二十余人，方士唐都、巴郡落 [下] 闳与焉。		《汉书》__汉
266	诏 [下] 主历使者鲜于妄人诘问，寿王不服。		《汉书》__汉
267	恢曰：“蓬星出六十日，不出三年， [下] 有乱臣戮死于市。”		《汉书》__汉
268	后太白出西方， [下] 行一舍，复上行二舍而 [下] 去。		《汉书》__汉
269	太白主兵，上复 [下] ，将有戮死者。		《汉书》__汉
270	后太白出东方，入咸池，东 [下] 入东井。		《汉书》__汉
271	后太白入太微西籓第一星，北出东籓第一星，北东 [下] 去。		《汉书》__汉
272	后流星 [下] 燕万载宫极，东去，法曰“国恐，有诛”。		《汉书》__汉
273	寿王候课，比三年 [下] ，终不服。		《汉书》__汉
274	再劾死，更赦勿劾，遂不更言，诽谤益甚，竟以 [下] 吏。		《汉书》__汉
275	占曰：“流星入紫宫，天 [下] 大凶。”		《汉书》__汉
276	上生六而倍之， [下] 生六而损之，皆以九为法。		《汉书》__汉
277	占曰：“天 [下] 有妄言者。”		《汉书》__汉
278	●卷二十五 [下] 		《汉书》__汉
279	郊祀志第五 [下] 		《汉书》__汉
280	今陛 [下] 可为馆如缑氏城，置脯枣，神人宜可致。		《汉书》__汉
281	乃作通天台，置祠具其 [下] ，将招来神仙之属。		《汉书》__汉
282	天子为塞河，兴通天，若有光云，乃 [下] 诏：“甘泉房中生芝九茎，赦天 [下] ，毋令复作。”		《汉书》__汉
283	河平二年十月 [下] 旬，填星在东井轩辕南B05D大星尺余，岁星在其西北尺所，荧惑在其西北二尺所，皆从西方来，填星贯舆鬼，先到岁星次，荧惑亦贯舆鬼。		《汉书》__汉
284	上乃 [下] 诏：“天旱，意干封乎？		《汉书》__汉
285	其令天 [下] 尊祠灵星焉。”		《汉书》__汉
286	四年闰月庚午，飞星大如缶，出西南，入斗 [下] 。		《汉书》__汉
