语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：王
2022/11/4 21:51:23

序号	语句	书名	朝代
27	 [王] 闻是语，即大☆恚，即便使人种种加害，摈令出国。		《百喻经》__魏晋六朝
28	欲佛法 [王] 欲得亲近，求其善法，以自增长。		《百喻经》__魏晋六朝
29	昔有一人，为 [王] 所鞭。		《百喻经》__魏晋六朝
30	昔有一人，欲得 [王] 意，问馀人言：“云何得之？”		《百喻经》__魏晋六朝
31	 [王] 以万有为人，人归於 [王] ， [王] 依於人，合者同一。		《宝藏论》__魏晋六朝
32	文 [王] 之接吕尚，桑阴未移，而知其足师矣。		《抱朴子》__魏晋六朝
33	又遣二将昌义之、 [王] 神念率水军溯淮而上，规取寿春，田道龙寇边城，路长平寇五门，胡兴茂寇开、霍。		《北史》__魏晋六朝
34	许昌县令兼纟宁麻戍主陈平 [王] 南引梁军，以戍归之。		《北史》__魏晋六朝
35	崇与章武 [王] 融以所负多，颠仆于地，崇乃伤腰，融至损脚。		《北史》__魏晋六朝
36	征北将军、临淮 [王] 彧大败于五原，安北将军李叔仁寻败于白道，贼众日甚。		《北史》__魏晋六朝
37	于是诏崇以本官加使持节、开府、北讨大都督，抚军将军崔暹、镇军广阳 [王] 深皆受崇节度。		《北史》__魏晋六朝
38	崇与广阳 [王] 深力战，累破贼众。		《北史》__魏晋六朝
39	后徐州刺史元法僧以彭城南叛，时除安乐 [王] 鉴为徐州刺史以讨之。		《北史》__魏晋六朝
40	会崇疾笃，乃以卫将军、安丰 [王] 延明代之。		《北史》__魏晋六朝
41	时相州刺史、安乐 [王] 鉴据州反，诏神轨与都督源子邕等讨平之。		《北史》__魏晋六朝
42	冀州刺史、京兆 [王] 愉反于信都，以平为持节、都督北讨诸军事、行冀州以讨之。		《北史》__魏晋六朝
43	平先为尚书令高肇、侍御史 [王] 显所恨，后显代平为中尉，平加散骑常侍。		《北史》__魏晋六朝
44	尚书令、任城 [王] 澄奏理平定冀之勋，灵太后乃封武邑郡公，赐缣二千五百匹。		《北史》__魏晋六朝
45	安南将军崔延伯立桥于下蔡，以拒贼之援，贼将 [王] 神念、昌义之等不得进救。		《北史》__魏晋六朝
46	莫戒臧文窃位之讥，靡追解狐忘私之义，分禄以拟 [王] 林，致事以由方回。		《抱朴子》__魏晋六朝
47	孔子曰‘聪明神武’，不云‘聪仁’，又曰‘昔者明 [王] 之治天下’，不曰‘仁 [王] ’。		《抱朴子》__魏晋六朝
48	’《易》曰， [王] 明并受其福。		《抱朴子》__魏晋六朝
49	是时鄴下言风流者，以谐及陇西李神俊、范阳卢元明、北海 [王] 元景、弘农杨遵彦、清河崔赡为首。		《北史》__魏晋六朝
50	《魏书》之出，庶与卢斐、 [王] 松年等讼共不平。		《北史》__魏晋六朝
51	魏收书 [王] 慧龙自云太原人，又书 [王] 琼不善事；以卢同附《卢玄传》；李平为陈留人，云其家贫贱。		《北史》__魏晋六朝
52	位高阳 [王] 雍友。		《北史》__魏晋六朝
53	魏神元皇后窦氏 文帝皇后封氏 桓皇后惟氏 平文皇后 [王] 氏		《北史》__魏晋六朝
54	魏氏 [王] 业之兆，虽始于神元，然自昭成之前，未具言六宫之典；而章、平、思、昭、穆、惠、炀、烈八帝妃后无闻。		《北史》__魏晋六朝
55	后 [王] 既立二后，昭仪以下皆倍其数。		《北史》__魏晋六朝
56	平文皇后 [王] 氏，广宁人也。		《北史》__魏晋六朝
57	还陟 [王] 屋，得《神丹金诀记》。		《抱朴子》__魏晋六朝
58	后至，有宠，生献明帝及秦明 [王] 。		《北史》__魏晋六朝
59	吾闻晋之宣、景、文、武四帝，居亲丧皆毁瘠逾制，又不用 [王] 氏二十五月之礼，皆行七月服，于时天下之在重哀者，咸以四帝为法，世人何独不闻此，而虚诬高人，不亦惑乎！		《抱朴子》__魏晋六朝
60	后后少子秦 [王] 觚使于燕，慕容垂止之。		《北史》__魏晋六朝
61	左丞相、卫 [王] 仪等奏请立皇后。		《北史》__魏晋六朝
62	明元密皇后杜氏，魏郡鄴人，阳平 [王] 超之妹也。		《北史》__魏晋六朝
63	及即位，尊为皇太后，封其弟漏头为辽东 [王] 。		《北史》__魏晋六朝
64	 [王] 者立太史之官，封拜置立，有事宗庙，郊祀天地，皆择良辰，而近才庸夫，自许脱俗，举动所为，耻拣善日，不亦戆愚哉！		《抱朴子》__魏晋六朝
65	景穆恭皇后郁久闾氏，河东 [王] 毗妹也。		《北史》__魏晋六朝
66	母乐浪 [王] 氏。		《北史》__魏晋六朝
67	又曰，往山林中，当以左手取青龙上草，折半置逢星下，历明堂，入太阴中，禹步而行，三咒曰：诺皋，太阴将军，独开曾孙 [王] 甲，勿开外人。		《抱朴子》__魏晋六朝
68	或以干姜、附子带之肘后，或烧牛、羊、鹿角薰身，或带 [王] 方平雄黄丸，或以猪耳中垢及麝香丸著足爪甲中，皆有效也。		《抱朴子》__魏晋六朝
69	太后立文宣 [王] 庙于长安，又立思燕佛图于龙城，皆刊石立碑。		《北史》__魏晋六朝
70	故杞道德、 [王] 遇、张祐、苻承祖等拔自微阉，岁中而至 [王] 公。		《北史》__魏晋六朝
71	 [王] 睿出入卧内，数年便为宰辅。		《北史》__魏晋六朝
72	若夫俱论宫室，而奚斯路寝之颂，何如 [王] 生之赋灵光乎？		《抱朴子》__魏晋六朝
73	余以为丧乱既平，朝野无为， [王] 者所制，自君作古。		《抱朴子》__魏晋六朝
74	文成元皇后李氏，梁国蒙县人，顿丘 [王] 峻之妹也。		《北史》__魏晋六朝
75	太武南征，永昌 [王] 仁出寿春，军至后宅，因得后。		《北史》__魏晋六朝
76	夫三 [王] 不相沿乐，五帝不相袭礼，而其移风易俗，安上治民一也。		《抱朴子》__魏晋六朝
77	纣为无道，见称独夫；仲尼陪臣，谓为素 [王] 。		《抱朴子》__魏晋六朝
78	是时彭城公主，宋 [王] 刘昶子妇也，年少嫠居。		《北史》__魏晋六朝
79	高祖乃唤彭城、北海二 [王] 令入坐，言：“昔是汝嫂，今便他人，但入勿避。”		《北史》__魏晋六朝
80	二 [王] 出，乃赐后辞死诀，再拜稽首涕泣。		《北史》__魏晋六朝
81	帝疾甚，谓彭城 [王] 勰曰：“后宫久乖阴德，自绝于天，吾死后可赐自尽别宫，葬以后礼，庶掩冯门之大过。”		《北史》__魏晋六朝
82	北海 [王] 详奉宣遗旨，长秋卿白整等入授后药。		《北史》__魏晋六朝
83	是此诸 [王] 辈杀我耳。”		《北史》__魏晋六朝
84	梓宫次洛南，咸阳 [王] 禧等知审死，相视曰：“若无遗诏，我兄弟亦当作计去之。		《北史》__魏晋六朝
85	后生宣武及广平 [王] 怀、长乐公主。		《北史》__魏晋六朝
86	初，开终宁陵数丈，于梓宫上获大蛇，长丈余，黑色，头有 [王] 字，蛰而不动；灵榇既迁，还置蛇旧处。		《北史》__魏晋六朝
87	孝文时言于近臣，称妇人妒防，虽 [王] 者亦不能免，况士庶乎。		《北史》__魏晋六朝
88	而椒庭之中，以国旧制，相与祈祝，皆愿生诸 [王] 、公主，不愿生太子。		《北史》__魏晋六朝
89	受真一口诀，皆有明文，歃白牲之血，以 [王] 相之日受之，以白绢白银为约，克金契而分之。		《抱朴子》__魏晋六朝
90	时太后逼幸清河 [王] 怿，淫乱肆情，为天下所恶。		《北史》__魏晋六朝
91	彼世界有佛名尊音 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
92	尔时宝藏如来赞转轮 [王] 言。		《北凉译经》__魏晋六朝
93	自刘腾死，叉又宽怠，太后与明帝及高阳 [王] 雍为计，解叉领军。		《北史》__魏晋六朝
94	手握 [王] 爵，轻重在心，宣淫于朝，为四方之所秽。		《北史》__魏晋六朝
95	尔时无量净 [王] 作是语已。		《北凉译经》__魏晋六朝
96	有转轮圣 [王] 名无量净。		《北凉译经》__魏晋六朝
97	及帝西幸关中，降为彭城 [王] 韶妃。		《北史》__魏晋六朝
98	其先世为吐谷浑渠帅，居青海，号青海 [王] 。		《北史》__魏晋六朝
99	生男女十二人，多早夭，唯太子及武都 [王] 戊存焉。		《北史》__魏晋六朝
100	彼尊音 [王] 佛过一中劫当般涅盘。		《北凉译经》__魏晋六朝
101	悼后犹怀猜忌，复徙后居秦州，依子秦州刺史武都 [王] 。		《北史》__魏晋六朝
102	号不可思议功德 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
103	是佛犹如尊音 [王] 如来。		《北凉译经》__魏晋六朝
104	世界所有寿命多少正法住世亦如不可思议功德 [王] 佛等无有异。		《北凉译经》__魏晋六朝
105	号宝尊音 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
106	因命武都 [王] 前，与之决。		《北史》__魏晋六朝
107	大统初，蠕蠕屡犯北边，文帝乃与约，通好结婚，扶风 [王] 孚受使奉迎。		《北史》__魏晋六朝
108	皆悉令是转轮圣 [王] 及无量众生等见无边诸佛世界。		《北凉译经》__魏晋六朝
109	尔时宝海梵志复白圣 [王] 。		《北凉译经》__魏晋六朝
110	魏齐 [王] 萧宝夤为瀛州刺史，召惠达及河间冯景同在阁下，甚礼之。		《北史》__魏晋六朝
111	惠达曰：“萧 [王] 必为左右所误，今往，庶其改图。”		《北史》__魏晋六朝
112	自古 [王] 臣无私盟者也，吾料之熟矣。”		《北史》__魏晋六朝
113	号曰善住珍宝山 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
114	尔时宝海梵志复白第三 [王] 子 [王] 众言。		《北凉译经》__魏晋六朝
115	惠达以绰对，因称其有 [王] 佐才。		《北史》__魏晋六朝
116	唯幼伯子、 [王] 仲都，此二人衣以重裘，曝之于夏日之中，周以十炉之火，口不称热，身不流汗，盖用此方者也。”		《抱朴子》__魏晋六朝
117	愿令转轮圣 [王] 过第一恒河沙等阿僧只劫已。		《北凉译经》__魏晋六朝
118	是以古之圣 [王] 知其若此，先足其衣食，然后教化随之。		《北史》__魏晋六朝
119	尔时转轮圣 [王] 闻是偈已。		《北凉译经》__魏晋六朝
120	尔时宝海梵志复白圣 [王] 第一太子言。		《北凉译经》__魏晋六朝
121	上自帝 [王] ，下及列国，置臣得贤则安，失贤则乱，此乃自然之理，百 [王] 不能易也。		《北史》__魏晋六朝
122	号遍出一切光明功德山 [王] 如来。		《北凉译经》__魏晋六朝
123	姬公请代武 [王] ，仲尼曳杖悲怀，是知圣人亦不乐速死矣。		《抱朴子》__魏晋六朝
124	号遍出一切光明功德山 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
125	有转轮圣 [王] 名无量净。		《北凉译经》__魏晋六朝
126	彼四天 [王] 以佛力故至梵志所作如是言。		《北凉译经》__魏晋六朝
127	如是乃至三千大千世界百亿毗楼沙门 [王] 发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
128	阎浮提内有转轮圣 [王] 名无诤念。		《北凉译经》__魏晋六朝
129	此阎浮提有转轮圣 [王] 名无诤念。		《北凉译经》__魏晋六朝
130	故有死 [王] 乐为生鼠之喻也。		《抱朴子》__魏晋六朝
131	若深奸巨猾，伤化败俗，悖乱人伦，不忠不孝，故为背道，杀一利百，以清 [王] 化，重刑可也。		《北史》__魏晋六朝
132	时五天 [王] 从志所闻是言已。		《北凉译经》__魏晋六朝
133	时忉利天 [王] 夜摩天 [王] 兜术天 [王] 化乐天 [王] 他化自在天 [王] 即便来至阎浮提中。		《北凉译经》__魏晋六朝
134	先时而备，至时而输，故 [王] 赋获供，下人无困。		《北史》__魏晋六朝
135	忉利天 [王] 夜摩天 [王] 兜术天 [王] 化乐天 [王] 他化自在天 [王] 悉皆来此与梵志相见。		《北凉译经》__魏晋六朝
136	守令用怀如此，不存恤人之心，皆 [王] 政之罪人也。		《北史》__魏晋六朝
137	惟中兴十有一年仲夏，庶邦百辟，咸会于 [王] 庭。		《北史》__魏晋六朝
138	时乃大稽百宪，敷于庶邦，用绥我 [王] 度。		《北史》__魏晋六朝
139	夜摩天 [王] 告阿荼满天子。		《北凉译经》__魏晋六朝
140	见用胡 [王] 使者，倚姑新妇、野丈人、守田公、戴文浴、徐长卿，则谓人之姓名也。		《抱朴子》__魏晋六朝
141	是用稽于帝典，揆于 [王] 度，拯我人瘼。		《北史》__魏晋六朝
142	惟彼哲 [王] ，示我通训，曰天生黎蒸，罔克自乂，上帝降鉴叡圣，植元后以乂之。		《北史》__魏晋六朝
143	时宝海梵志白转轮 [王] 。		《北凉译经》__魏晋六朝
144	尔时转轮圣 [王] 答大臣言。		《北凉译经》__魏晋六朝
145	时转轮 [王] 向佛叉手而白佛言。		《北凉译经》__魏晋六朝
146	皇帝若曰：“卿士、庶尹、凡百御事， [王] 省惟岁，卿士惟月，庶尹惟日，御事惟时。		《北史》__魏晋六朝
147	惟若 [王] 官，陶均万国，若天之有斗，斟元气，酌阴阳，弗失其和，苍生永赖；悖其序，万物以伤。		《北史》__魏晋六朝
148	如是圣 [王] 千子皆悉教化令发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
149	嗟我公辅、庶僚、列辟，朕惟否德，其一朕心力，祗慎厥艰，克遵前 [王] 之丕显休烈，弗敢怠荒。		《北史》__魏晋六朝
150	惟三五之 [王] ，率繇此道，用臻于刑措。		《北史》__魏晋六朝
151	博哉 [王] 言，非言之难，行之实难。		《北史》__魏晋六朝
152	汝颇曾闻毗沙门 [王] 不。		《北凉译经》__魏晋六朝
153	尔时梵志复教化八万四千诸小 [王] 等及余九万二千亿众生令发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
154	时转轮 [王] 头面礼佛及比丘僧。		《北凉译经》__魏晋六朝
155	帝尝与文献皇后对觞，召威及高颎、杨素、广平 [王] 雄四人，谓曰：“太史言朕祚运尽于三年，朕忧懑，故举此酒耳。		《北史》__魏晋六朝
156	时转轮 [王] 等闻是言已。		《北凉译经》__魏晋六朝
157	尔时宝藏如来即入三昧 [王] 三昧。		《北凉译经》__魏晋六朝
158	各於其前有化梵 [王] 作如是言。		《北凉译经》__魏晋六朝
159	今当令是转轮 [王] 等从三昧起来至佛所。		《北凉译经》__魏晋六朝
160	是时圣 [王] 即便严驾与其千子八万四千诸小 [王] 等九万二千亿人前後导从出安周罗城。		《北凉译经》__魏晋六朝
161	其 [王] 千子八万四千诸小 [王] 等九万二千亿人皆悉教令回向阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
162	 [王] 今福报所有珍宝皆是无常。		《北凉译经》__魏晋六朝
163	第二天下五阿修罗 [王] 天魔波旬大梵天 [王] 亦复如是。		《北凉译经》__魏晋六朝
164	如转轮圣 [王] 於七岁中得受快乐。		《北凉译经》__魏晋六朝
165	转轮圣 [王] 太子不☆乃至千子。		《北凉译经》__魏晋六朝
166	尔时转轮圣 [王] 於七岁中心无欲欲。		《北凉译经》__魏晋六朝
167	我已劝化转轮圣 [王] 发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
168	我复劝化其 [王] 千子发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
169	遂奏威与礼部尚书卢恺、吏部侍郎薛道衡、尚书右丞 [王] 弘、考功侍郎李同和等为朋党，省中呼 [王] 弘为世子，李同和为叔，言二人如威子弟。		《北史》__魏晋六朝
170	又国子学请黎阳人 [王] 孝逸为书学博士，威属卢恺，以为其府参军。		《北史》__魏晋六朝
171	上令蜀 [王] 秀、上柱国虞庆则等杂按之，事皆验。		《北史》__魏晋六朝
172	有五阿修罗 [王] 到梵志所。		《北凉译经》__魏晋六朝
173	百亿忉利天百亿夜摩天百亿兜术天百亿化乐天百亿他化自在天百亿五阿修罗 [王] 百亿魔波旬百亿大梵天 [王] 及无量亿百千那由他眷属悉发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
174	时五天 [王] 各各於夜一一将诸天子天女童男童女及余眷属百千亿那由他众前後围绕来至佛所。		《北凉译经》__魏晋六朝
175	阎浮提内转轮 [王] 名无诤念。		《北凉译经》__魏晋六朝
176	夜摩天 [王] 兜术天 [王] 化乐天 [王] 他化自在天 [王] 如是等各集诸天 [王] 而告之曰。		《北凉译经》__魏晋六朝
177	昔汉之三杰，辅惠帝者萧何；周之十乱，佐成 [王] 者邵奭。		《北史》__魏晋六朝
178	复当教化第二天下忉利天 [王] 夜摩天 [王] 兜术天 [王] 化乐天 [王] 他化自在天 [王] 。		《北凉译经》__魏晋六朝
179	阎浮提内有转轮圣 [王] 名无诤念。		《北凉译经》__魏晋六朝
180	阎浮提内有转轮圣 [王] 名无诤念。		《北凉译经》__魏晋六朝
181	阎浮提内有转轮 [王] 名无诤念。		《北凉译经》__魏晋六朝
182	密败，归东都，越 [王] 侗以为上柱国、邳公。		《北史》__魏晋六朝
183	 [王] 世充僭号，署太师。		《北史》__魏晋六朝
184	由兹以言，吾知渭滨吕尚之俦，岩间傅说之属，怀其 [王] 佐之器，抱其邈世之材，秉竿拥筑，老死于庸儿之伍，而遂不遭文宗、高宗者，必不訾矣。		《抱朴子》__魏晋六朝
185	尔时八万四千小 [王] 各各别异作殊胜愿。		《北凉译经》__魏晋六朝
186	与安德 [王] 雄射，赌得骏马而归。		《北史》__魏晋六朝
187	晋 [王] 昭时为雍州牧，举夔。		《北史》__魏晋六朝
188	于是拜晋 [王] 友。		《北史》__魏晋六朝
189	后历尚书职方郎、燕 [王] 司马。		《北史》__魏晋六朝
190	其年，高昌 [王] 麹伯雅来朝，朝廷妻以公主。		《北史》__魏晋六朝
191	号火香 [王] 如来乃至天人师佛世尊。		《北凉译经》__魏晋六朝
192	二十八号尼拘罗 [王] 佛。		《北凉译经》__魏晋六朝
193	魏齐 [王] 萧宝夤引为参军。		《北史》__魏晋六朝
194	楚 [王] 受笞于保申，□简去甲于公庐，彼虽降高抑满，以贵下贱，终亦并目以远其明，假耳以广其聪。		《抱朴子》__魏晋六朝
195	魏文帝子宜都 [王] 式为秦州刺史，以亮为司马。		《北史》__魏晋六朝
196	哭数十声，徐谓俭曰：“为我白齐 [王] ， [王] 本以穷而归人，赖朝廷假 [王] 羽翼，遂得荣宠至此。		《北史》__魏晋六朝
197	今魏德虽衰，天命未改， [王] 之恩义，未洽于人，破亡之期，必不旋踵。		《北史》__魏晋六朝
198	湛不忍见荆棘生 [王] 户庭也。		《北史》__魏晋六朝
199	扪迥?杨纂 段永 令狐整子熙 唐永子瑾 柳敏子昂  [王] 士良		《北史》__魏晋六朝
200	魏吏部尚书陇西李神亻隽，有知人之鉴，见而叹曰：“ [王] 佐才也。”		《北史》__魏晋六朝
201	号龙自在尊音 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
202	及宣帝崩，隋文帝辅政，三方起兵，以彦穆为行军总管，与襄州总管 [王] 谊讨司马消难。		《北史》__魏晋六朝
203	及事平，隋文帝徵 [王] 谊入朝，即以彦穆为襄州刺史，总管六州诸军事，加授上大将军，进爵东郡公。		《北史》__魏晋六朝
204	七十八号娑罗 [王] 那罗延藏佛。		《北凉译经》__魏晋六朝
205	君绰弟君肃，解巾道 [王] 侍读，大象末，颍川郡守。		《北史》__魏晋六朝
206	号金山 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
207	致令 [王] 莽之徒，生其奸变，外引旧事以饰非，内包豺狼之祸心，由于伊、霍，基斯乱也。		《抱朴子》__魏晋六朝
208	召 [王] 之谲，已见贬抑。		《抱朴子》__魏晋六朝
209	刺史魏东阳 [王] 元荣辟整为主簿，加荡寇将军。		《北史》__魏晋六朝
210	整远祖汉建威将军迈，不为 [王] 莽屈，其子称避地河右，故周文称之云。		《北史》__魏晋六朝
211	号无垢灯山 [王] 如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
212	耻令谭、青专面地之笃，不使 [王] 、贡擅弹冠之美。		《抱朴子》__魏晋六朝
213	复有百佛同号善智无垢雷音尊 [王] 。		《北凉译经》__魏晋六朝
214	复有二佛同号知觉山华 [王] 。		《北凉译经》__魏晋六朝
215	复有四十佛同号无上菩提尊 [王] 。		《北凉译经》__魏晋六朝
216	抱朴子曰：“今普天一统，九垓同风， [王] 制政令，诚宜齐一。		《抱朴子》__魏晋六朝
217	时 [王] 纲不振，朝士多赃货，唯调清素守常，为时所美，然干用非其所长。		《北史》__魏晋六朝
218	 [王] 士良，字君明，其先太原晋阳人也。		《北史》__魏晋六朝
219	 [王] 思政镇颖川，齐文襄率众攻之。		《北史》__魏晋六朝
220	) [王] 杰  [王] 勇 宇文虬 耿豪 高琳 李和子彻 伊娄穆 达奚寔 刘雄侯植 李延孙 韦祐 陈欣 魏玄 泉ＧＣ 李迁哲 杨乾运 扶猛 阳雄 席固 任果		《北史》__魏晋六朝
221	 [王] 杰，金城直城人也，本名文达。		《北史》__魏晋六朝
222	周文奇其才，尝谓诸将曰：“ [王] 文达万人敌也，但恐勇决太过耳。”		《北史》__魏晋六朝
223	 [王] 勇，代武川人也，本名胡仁。		《北史》__魏晋六朝
224	大军不利，唯胡仁及 [王] 文达、耿令贵三人力战，皆有殊功。		《北史》__魏晋六朝
225	 [王] 则，字元轨，自云太原人也。		《北史》__魏晋六朝
226	时梁立魏汝南 [王] 悦为魏主，资其士马，送之境上，椿遂降悦。		《北史》__魏晋六朝
227	慕容绍宗，字绍宗，晃第四子太原 [王] 恪之后也。		《北史》__魏晋六朝
228	豪曰：“人言李穆、蔡祐是丞相髆髀，耿豪、 [王] 勇，丞相咽项，以在上，故为胜也。”		《北史》__魏晋六朝
229	四凶与巢、由同时， [王] 莽与二龚共世，而不能效也。		《抱朴子》__魏晋六朝
230	复有一佛号种种庄严 [王] 。		《北凉译经》__魏晋六朝
231	若然，高 [王] 未死邪？”		《北史》__魏晋六朝
232	时陈将吴明彻来寇，总管田弘与梁主萧岿出保纪南城，唯琳与梁仆射 [王] 操固守江陵三城以抗之。		《北史》__魏晋六朝
233	复有一佛号无胜步自在 [王] 。		《北凉译经》__魏晋六朝
234	且吕尚之未遇文 [王] 也，亦曾隐于穷贱，凡人易之，老妇逐之，卖庸不售，屠钓无获，曾无一人慕之。		《抱朴子》__魏晋六朝
235	复有一佛号娑邻陀 [王] 。		《北凉译经》__魏晋六朝
236	复有八十佛同号师子步 [王] 。		《北凉译经》__魏晋六朝
237	西魏遣 [王] 思政据颍川，又以绍宗为南道行台，与太尉高岳、仪同刘丰围击之，堰洧水灌城。		《北史》__魏晋六朝
238	复有二佛同号功德力娑罗 [王] 。		《北凉译经》__魏晋六朝
239	复有一佛号提头赖吒 [王] 。		《北凉译经》__魏晋六朝
240	复有千佛同号莲华香择称尊 [王] 。		《北凉译经》__魏晋六朝
241	复有六十佛同号光明炽灯 [王] 。		《北凉译经》__魏晋六朝
242	复有二佛同号功德遍 [王] 。		《北凉译经》__魏晋六朝
243	复有一佛号增益山 [王] 。		《北凉译经》__魏晋六朝
244	复有一佛号出法无垢 [王] 。		《北凉译经》__魏晋六朝
245	复有一佛号力无障碍 [王] 。		《北凉译经》__魏晋六朝
246	复有一佛号法幢自在 [王] 。		《北凉译经》__魏晋六朝
247	复有一佛号无碍功德 [王] 。		《北凉译经》__魏晋六朝
248	复有一佛号珍宝自在 [王] 。		《北凉译经》__魏晋六朝
249	复有二佛同号功德遍满大海功德 [王] 。		《北凉译经》__魏晋六朝
250	昔淮南 [王] 刘安升天见上帝，而箕坐大言，自称寡人，遂见谪守天厕三年，吾何人哉！		《抱朴子》__魏晋六朝
251	及隋晋 [王] 广镇并州，妙选府官，诏彻总晋 [王] 府军事，进爵齐安郡公。		《北史》__魏晋六朝
252	时蜀 [王] 秀亦镇益州，上谓侍臣曰：“安得文同 [王] 子相，武如李广达者乎！”		《北史》__魏晋六朝
253	明年，突厥沙钵略可汗犯塞，上令卫 [王] 爽为元帅击之，以彻为长史。		《北史》__魏晋六朝
254	及晋 [王] 为扬州总管，以彻为司马，改封德广郡公。		《北史》__魏晋六朝
255	孝冲弟长叉，武平末，侍中、开府仪同三司，封新宁 [王] 。		《北史》__魏晋六朝
256	复有一百一佛同号龙雷尊华光明 [王] 。		《北凉译经》__魏晋六朝
257	复有一佛号善趣种无我甘露功德劫 [王] 。		《北凉译经》__魏晋六朝
258	复有千佛同号离法智龙 [王] 解脱觉世界海眼山 [王] 。		《北凉译经》__魏晋六朝
259	以雄死 [王] 事，授仪同大将军。		《北史》__魏晋六朝
260	行次长社，忽为其部下人所执，将投山贼张俭，为守人 [王] 崇祖私放，获免。		《北史》__魏晋六朝
261	广陵 [王] 欣、录尚书长孙承业、颖川 [王] 斌之、安昌 [王] 子均及建宁、江夏、陇东诸 [王] 并百官等携持妻子来投延孙者，即率众卫送，并赠以珍玩，咸达关中。		《北史》__魏晋六朝
262	时清河 [王] 岳帅师江上，议以城在江外，求忠勇过人者守之。		《北史》__魏晋六朝
