语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：根
2023/1/20 15:21:22

序号	语句	书名	朝代
51	上闻之大怒，乃使尚书责问司隶校尉、京兆尹：“知成都侯商擅穿帝城，决引澧水，曲阳侯 [根] 骄奢僭上，赤墀青琐，红阳侯立父子臧匿奸猾亡命，宾客为群盗，司隶、京兆皆阿纵不举奏正法。”		《汉书》__汉
52	车骑将军音藉槁请罪，商、立、 [根] 皆负斧质谢。		《汉书》__汉
53	上乃废立，而用光禄勋曲阳侯 [根] 为大司马票骑将军，岁余益封千七百户。		《汉书》__汉
54	王祖母定陶傅太后重赂遗票骑将军 [根] ，为王求汉嗣， [根] 为言，上亦欲立之，遂征定陶王为太子。		《汉书》__汉
55	时 [根] 辅政五岁矣，乞骸骨，上乃益封 [根] 五千户，赐安车驷马，黄金五百斤，罢就第。		《汉书》__汉
56	故曲阳侯 [根] 荐莽以自代，上亦以为莽有忠直节，遂擢莽从侍中骑都尉光禄大夫为大司马。		《汉书》__汉
57	上乃下诏曰：“曲阳侯 [根] 前在位，建社稷策。		《汉书》__汉
58	其益封 [根] 二千户，舜五百户，莽三百五十户。		《汉书》__汉
59	后月余，司隶校尉解光奏：“曲阳侯 [根] 宗重身尊，三世据权，五将秉政，天下辐凑自效。		《汉书》__汉
60	 [根] 行贪邪，臧累巨万，纵横恣意，大治室第，第中起土山，立两市，殿上赤墀，户青琐；游观射猎，使奴从者被甲持弓弩，陈为步兵；止宿离宫，水衡共张，发民治道，百姓苦其役。		《汉书》__汉
61	内怀奸邪，欲管朝政，推亲近吏主簿张业以为尚书，蔽上壅下，内塞王路，外交籓臣，骄奢僭上，坏乱制度，案 [根] 骨肉至亲，社稷大臣，先帝弃天下， [根] 不悲哀思慕，山陵未成，公聘取故掖庭女乐五官殷严、王飞君等，置酒歌舞，捐忘先帝厚恩，背臣子义。		《汉书》__汉
62	及 [根] 兄子成都侯况幸得以外亲继父为列侯侍中，不思报厚恩，亦聘取故掖庭贵人以为妻，皆无人臣礼，大不敬不道。”		《汉书》__汉
63	于是天子曰：“先帝遇 [根] 、况父子，至厚也，今乃背忘恩义！”		《汉书》__汉
64	以 [根] 尝建社稷之策，遣就国。		《汉书》__汉
65	 [根] 及况父商所荐举为官者，皆罢。		《汉书》__汉
66	曲阳侯 [根] 薨，国除。		《汉书》__汉
67	’周任有言曰：‘为国家者，见恶如农夫之务去草焉，芟夷蕴崇之，绝其本 [根] ，勿使能殖，则善者信矣。		《左传》__春秋战国
68	 [根] ，未有天地，自古以固存；神鬼神帝，生天生地；在太极之先而不		《庄子》__春秋战国
69	天 [根] 游于殷阳，至蓼水之上，适遭无名人而问焉，曰：“请问为天		《庄子》__春秋战国
70	秋，取 [根] 牟。		《左传》__春秋战国
71	秋，取 [根] 牟，言易也。		《左传》__春秋战国
72	万物云云，各复其 [根] ，各复其 [根] 而不知。		《庄子》__春秋战国
73	明年，成都侯商薨，弟曲阳侯 [根] 代为大司马秉政。		《汉书》__汉
74	后四年， [根] 乞骸骨，荐兄子新都侯莽自代，遂覆国焉。		《汉书》__汉
75	氐为天 [根] ，主疫。		《汉书》__汉
76	以深为 [根] ，以约为纪。		《庄子》__春秋战国
77	其大 [根] 而前绝远者，战。		《汉书》__汉
78	冬至短极，县土炭，炭动，麋鹿解角，兰 [根] 出，泉出踊，略以知日至，要决晷景。		《汉书》__汉
79	食 [根] ，蟊。		《尔雅》__汉
80	则反一无迹；不当时命而大穷乎天下，则深 [根] 宁极而待：此存身之道		《庄子》__春秋战国
81	其茎茄，其叶蕸，其本蔤，其华菡萏，其实莲，其 [根] 藕，其中的，的中薏。		《尔雅》__汉
82	荄， [根] 。		《尔雅》__汉
83	游水发 [根] 言上郡有巫，病而鬼下之。		《汉书》__汉
84	 [根] 为蛴螬，其叶为胡蝶。		《庄子》__春秋战国
85	崔杼帅师送之，遂伐莒，侵介 [根] 。		《左传》__春秋战国
86	秋，取 [根] 牟。		《公羊传》__春秋战国
87	 [根] 牟者何？		《公羊传》__春秋战国
88	咎 [根] 不除，灾变相袭，祖宗且不血食，何戴侯也！		《汉书》__汉
89	知陛下有贤圣通明之德，仁孝子爱之恩，怀独见之明，内断于身，故废后宫就馆之渐，绝微嗣祸乱之 [根] ，乃欲致位陛下以安宗庙。		《汉书》__汉
90	天 [根] ，氐也。		《尔雅》__汉
91	木门仓琅 [根] ，燕飞来，啄皇孙。		《汉书》__汉
92	仓琅 [根] ，宫门铜锾也。		《汉书》__汉
93	傅太后多以珍宝赂遗赵昭仪及帝舅票骑将军王 [根] ，阴为王求汉嗣。		《汉书》__汉
94	昭仪及 [根] 皆见上无子，欲豫自结为久长计，更称誉定陶王。		《汉书》__汉
95	过浮者蹈云天，过虚者华无 [根] 。		《法言》__汉
96	大司马票骑将军王 [根] 奏除补长史，荐凤明经通达，擢为光禄大夫，迁五官中郎将。		《汉书》__汉
97	 [根] ，成帝世为大司马，荐莽自代，莽恩之，以为曲阳非令称，乃追谥 [根] 曰直道让公，涉嗣其爵。		《汉书》__汉
98	曲阳侯 [根] 前为三公辅政，知赵昭仪杀皇子，不辄白奏，反与赵氏比周，恣意妄行，谮诉故许后，被加以非罪，诛破诸许族，败元帝外家。		《汉书》__汉
99	公族，公室之枝叶也，若去之则本 [根] 无所庇荫矣。		《左传》__春秋战国
100	葛藟犹能庇其本 [根] ，故君子以为比，况国君乎？		《左传》__春秋战国
101	土 [根] ，白狼，莽曰伏狄。		《汉书》__汉
102	入地则孕毓 [根] 核，保藏蛰虫，避盛阴之害；出地则养长华实，发扬隐伏，宣盛阳之德。		《汉书》__汉
103	而粤巂蛮夷任贵亦杀太守枚 [根] ，自立为邛谷王。		《汉书》__汉
104	秋，取 [根] 牟。		《榖梁传》__春秋战国
105	居高台府，兹谓犯阴侵阳，其旱万物 [根] 死，数有火灾。		《汉书》__汉
106	木门仓琅 [根] ，燕飞来，啄皇孙，皇孙死，燕啄矢。”		《汉书》__汉
107	木门仓琅 [根] ”，谓宫门铜锾，言将尊贵也。		《汉书》__汉
108	而孝宣帝即位，今王氏先祖坟墓在济南者，其梓柱生枝叶，扶疏上出屋， [根] 垂地中，虽立石起柳，无以过此之明也。		《汉书》__汉
109	向每召见，数言：“公族者国之枝叶，枝叶落则本 [根] 无所庇廕；方今同姓疏远，母党专政，禄去公室，权在外家，非所以强汉宗、卑私门、保守社稷、安固后嗣也。”		《汉书》__汉
110	时曲阳侯王 [根] 为大司马票骑将军，而何武为御史大夫。		《汉书》__汉
111	于是上赐曲阳侯 [根] 大司马印绶，置官属，罢票骑将军官，以御史大夫何武为大司空，封列侯，皆增奉如丞相，以备三公官焉。		《汉书》__汉
112	秋，大蒐于红，自 [根] 牟至于商、卫，革车千乘。		《左传》__春秋战国
113	芗呹肸以掍 [根] 兮，声駍隐而历钟，排玉户而扬金铺兮，发兰惠与穹穷。		《汉书》__汉
114	时帝舅大司马票骑将军王 [根] 领尚书事，或说 [根] 曰：“匈奴有斗入汉地，直张掖郡，生奇材木，箭竿就羽，如得之，于边甚饶，国家有广地之卖，将军显功，垂于无穷。”		《汉书》__汉
115	 [根] 为上言其利，上直欲从单于求之，为有不得，伤命损威。		《汉书》__汉
116	 [根] 即但以上指晓籓，令从籓所说而求之。		《汉书》__汉
117	京房《易传》曰：“臣安禄兹谓贪，厥灾虫，虫食 [根] 。		《汉书》__汉
118	莽阴求其罪过，因大司马曲阳侯 [根] 白之，长伏诛，莽以获忠直，语在《长传》。		《汉书》__汉
119	 [根] 因乞骸骨，荐莽自代，上遂擢为大司马。		《汉书》__汉
120	鹰雕搏鸷，昆虫蛰藏，草木注 [根] ，鱼鳖凑渊；莫见其为者，灭而无形。		《淮南子》__汉
121	万物有所生，而独知守其 [根] ；百事有所出，而独知守其门。		《淮南子》__汉
122	大浑而为一，弃累而无 [根] 。		《淮南子》__汉
123	万物之总，皆阅一孔；百事之 [根] ，皆出一门。		《淮南子》__汉
124	有 [根] 仓、湿仓。		《汉书》__汉
125	朔、皋不 [根] 持论，上颇俳优畜之。		《汉书》__汉
126	及窦婴失势，亦欲倚夫引绳排 [根] 生平慕之后弃者。		《汉书》__汉
127	郡中盗贼，闾里轻侠，其 [根] 株窟穴所在，及吏受取请求铢两之奸，皆知之。		《汉书》__汉
128	延寿不忍距逆，人人为饮，计饮酒石余，使掾史分谢送者：“远苦吏民，延寿死无所 [根] 。”		《汉书》__汉
129	冯生阳阏，阳阏生乔如，乔如生干木，干木生庶木，凡 [根] 拔木者生于庶木。		《淮南子》__汉
130	 [根] 拔		《淮南子》__汉
131	生程若，程若生玄玉，玄玉生醴泉，醴泉生皇辜，皇辜生庶草，凡 [根] 茇草者生于		《淮南子》__汉
132	凡浮生不 [根] 茇者生于萍藻。		《淮南子》__汉
133	卒然牛马践 [根] ，刀镰割茎，生者不育，至秋不成。		《论衡》__汉
134	传至玄孙终 [根] ，武帝时为太常，坐巫蛊诛，国除。		《汉书》__汉
135	既出其 [根] ，复归其门；已雕已琢，还反于朴。		《淮南子》__汉
136	今不知事修其本，而务沼其末，是释其 [根] 而灌其枝也。		《淮南子》__汉
137	国主之有民也，犹城之有基，木之有 [根] 。		《淮南子》__汉
138	 [根] 深则本固，基 美则上宁。		《淮南子》__汉
139	而生有无之 [根] 。		《淮南子》__汉
140	是时，帝舅曲阳侯王 [根] 为大司马票骑将军，辅政数岁，久病，数乞骸骨。		《汉书》__汉
141	长以外亲居九卿位，次第当代 [根] 。		《汉书》__汉
142	 [根] 兄子新都侯王莽心害长宠，私闻长取许孊，受长定宫赂遗。		《汉书》__汉
143	 [根] 怒曰：“即如是，何不白也？”		《汉书》__汉
144	 [根] 曰：“趣白东宫。”		《汉书》__汉
145	莽遂代 [根] 为大司马。		《汉书》__汉
146	今夫万物之疏跃枝举，百事之茎叶条蘖，皆本于一 [根] ，而条循千万也。		《淮南子》__汉
147	柜， [根] 艾水东入海。		《汉书》__汉
148	今夫天下皆知事治其末，而莫知务修其本，释其 [根] 而树其枝也。		《淮南子》__汉
149	三枿之起，本 [根] 既朽，枯杨生华，曷惟其旧！		《汉书》__汉
150	常惠、徐圣、赵终 [根] 皆拜为中郎，赐帛各二百匹。		《汉书》__汉
151	欲连 [根] 固本牢甚，然而无益也。		《汉书》__汉
152	所以亲亲贤贤，褒表功德，关诸盛衰，深 [根] 固本，为不可拨者也。		《汉书》__汉
153	因矜其所习，自任私知，姗笑三代，荡灭古法，窃自号为皇帝，而子弟为匹夫，内亡骨肉本 [根] 之辅，外亡尺土籓翼之卫。		《汉书》__汉
154	昔周立爵五等，诸侯从政，本 [根] 既微，枝叶强大，故其末流有从横之事，其势然也。		《汉书》__汉
155	故王氏之贵，倾擅朝廷，能窃号位，而不 [根] 于民。		《汉书》__汉
156	具道本 [根] 所以、王不知状。		《汉书》__汉
157	固行行其必凶兮，免盗乱为赖道；形气发于 [根] 柢兮，柯叶汇而灵茂。		《汉书》__汉
158	徒乐枕经籍书，纡体衡门，上无所蒂，下无所 [根] 。		《汉书》__汉
159	蟠木 [根] 柢，轮囷离奇，而为万乘器者，以左右先为之容也。		《汉书》__汉
160	今夫天下布衣穷居之士，身在贫羸，虽蒙尧、舜之术、挟伊、管之辩，怀龙逢、比干之意，而素无 [根] 柢之容，虽竭精神，欲开忠于当世之君，则人主必龚按剑相眄之迹矣。		《汉书》__汉
161	曲阳侯 [根] 闻而争之：“此地当平陵寝庙衣冠所出游道，禹为师傅，不遵谦让，至求衣冠所游之道，又徙坏旧亭，重非所宜。		《汉书》__汉
162	 [根] 虽为舅，上敬重之不如禹， [根] 言虽切，犹不见从，卒以肥牛亭地赐禹。		《汉书》__汉
163	后曲阳侯 [根] 及诸王子弟闻知禹言，皆喜说，遂亲就禹。		《汉书》__汉
164	而王祖母傅太后阴为王求汉嗣，私事赵皇后、昭仪及帝舅大司马骠骑将军王 [根] ，故皆劝上。		《汉书》__汉
165	方进、 [根] 以为：“定陶王帝弟之子，《礼》曰：‘昆弟之子犹子也’，‘为其后者为之子也’，定陶王宜为嗣。”		《汉书》__汉
166	褒、傅皆如方进、 [根] 议。		《汉书》__汉
167	马齿非牛蹄，檀 [根] 非椅枝，故见其一本而万物知。		《淮南子》__汉
168	兔丝无 [根] 而生，蛇无足而行，鱼无耳而听，蝉无口而鸣。		《淮南子》__汉
169	木大者 [根] 扌瞿，山高者基扶，庶巨者志远，体大者节疏。		《淮南子》__汉
170	陛下则不深察愚臣之言，忽于天地之戒，咎 [根] 不除，水雨之灾，山石之异，将发不久；发则灾异已极，天变成形，臣虽欲捐身关策，不及事已。		《汉书》__汉
171	永所居任职，为北地太守岁余，卫将军商薨，曲阳侯 [根] 为票骑将军，荐永，征入为大司农。		《汉书》__汉
172	时王祖母傅太后随王来朝，私赂遗上所幸赵昭仪及帝舅票骑将军曲阳侯王 [根] 。		《汉书》__汉
173	昭仪及 [根] 见上亡子，亦欲豫自结为长久计，皆更称定陶王，劝帝以为嗣。		《汉书》__汉
174	曲阳侯 [根] 前以大司马建社稷策，益封二千户。		《汉书》__汉
175	秋，曲阳侯王 [根] 、成都侯王况皆有罪， [根] 就国，况免为庶人，归故郡。		《汉书》__汉
176	赐舅王谭、商、立、 [根] 、逢时爵关内侯。		《汉书》__汉
177	夏六月，封舅谭、商、立、 [根] 、逢时皆为列侯。		《汉书》__汉
178	拔草木之 [根] ，使之离土，则枯而蚤死。		《论衡》__汉
179	夫再实之木 [根] 必伤，掘藏之家必有殃。		《淮南子》__汉
180	故众生之类亡下覆也， [根] 著之徒亡不载也；烛以光明，亡偏异也；德上及飞鸟，下至水虫草木诸产，皆被其泽。		《汉书》__汉
181	青阳开动， [根] C14B以遂，膏润并爱，C738行毕逮。		《汉书》__汉
182	华烨烨，固灵 [根] 。		《汉书》__汉
183	人事犹树枝，〔寒〕温犹 [根] 株也。		《论衡》__汉
184	 [根] 浅则末短，		《淮南子》__汉
185	生矩杀，衡长权藏，绳居中央，为四时 [根] 。		《淮南子》__汉
186	据《功臣表》，终 [根] 元鼎二年嗣侯，"后二年祝诅上，腰斩"，与下文魏不害代任太常之时相符。		《汉书》__汉
187	久之，大司马曲阳侯王 [根] 荐武，征为谏大夫。		《汉书》__汉
188	精神入其门，而骨骸反其 [根] ，我尚何存？		《淮南子》__汉
189	而精神守其 [根] ，死生无变于己，故曰至神。		《淮南子》__汉
190	及魏其侯失势，亦欲倚灌夫引绳批 [根] 生平慕之後弃之者。		《史记》__汉
191	◇集解苏林曰：“二人相倚，引绳直之，意批 [根] 宾客也。		《史记》__汉
192	孟康曰：“ [根] ， [根] 括。		《史记》__汉
193	排 [根] 者，苏林云“宾客去之者不与通也”。		《史记》__汉
194	孟康云“音 [根] 格，谓引绳排弹其 [根] 格，平生慕婴交而弃者令不得通也。		《史记》__汉
195	小颜 [根] 音痕，格音下各反。		《史记》__汉
196	骃谓引绳，排弹绳 [根] 括以退之者也”。		《史记》__汉
197	蓂荚、硃草亦生在地，集於众草，无常本 [根] ，暂时产出，旬月枯折，故谓之瑞。		《论衡》__汉
198	各复归其 [根] ，则是所修伏牺氏之迹，而反五帝之道也。		《淮南子》__汉
199	今若夫申、韩、商鞅之为治也，扌孛拔其 [根] ，芜弃其本，而不穷究		《淮南子》__汉
200	帝舅曲阳侯王 [根] 为大司马票骑将军，厚遇寻。		《汉书》__汉
201	是时多灾异， [根] 辅政，数虚己问寻。		《汉书》__汉
202	寻见汉家有中衰厄会之象，其意以为且有洪水为灾，乃说 [根] 曰：		《汉书》__汉
203	有 [根] 株於下，有荣叶於上；有实核於内，有皮壳於外。		《论衡》__汉
204	且浅意於华叶之言，无 [根] 核之深，不见大道体要，故立功者希。		《论衡》__汉
205	周世著书之人皆权谋之臣，汉世直言之士皆通览之吏，岂谓文非华叶之生， [根] 核推之也？		《论衡》__汉
206	汲井决陂，灌溉园田，物亦生长，霈然而雨，物之茎叶 [根] 〔荄〕，莫不洽濡。		《论衡》__汉
207	文孰常在有以放贤，是则〔醴〕泉有故源，而嘉禾有旧 [根] 也。		《论衡》__汉
208	立虽不坐，后兄大司马卫将军商薨，次当代商，上度立而用其弟曲阳侯 [根] 为大司马票骑将军。		《汉书》__汉
209	游水发 [根] ◇集解服虔曰：“游水，县名。		《史记》__汉
210	发 [根] ，人名姓。”		《史记》__汉
211	○索隐颜师古以游水姓，发 [根] 名。		《史记》__汉
212	服虔亦曰发 [根] ，人姓字。		《史记》__汉
213	说《论语》者，但知以剥解之问，以纤微之难，不知存问本 [根] 篇数章目。		《论衡》__汉
214	命曰 [根] 格。		《史记》__汉
215	氐为天 [根] ，○索隐尔雅云“天 [根] ，氐也”。		《史记》__汉
216	孙炎以为角、亢下系於氐，若木之有 [根] 也。		《史记》__汉
217	 [根] 生，叶安得不茂？		《论衡》__汉
218	臣意诊脉，以为痺， [根] 在右胁下，大如覆杯，令人喘，逆气不能食。		《史记》__汉
219	世宗卒，子侯终 [根] 立，为太常，坐法，国除。		《史记》__汉
220	蓬，其状若皤蒿，细叶，蔓生於沙漠中，风吹则 [根] 断，随风转移也。		《史记》__汉
221	其大 [根] 而前绝远者，当战。		《史记》__汉
222	炭动，鹿解角，兰 [根] 出，泉水跃，略以知日至，要决晷景。		《史记》__汉
223	蟠木 [根] 柢，轮囷○索隐孟康云：“蟠结之木也。”		《史记》__汉
224	晋灼云：“槃柢，木 [根] 也。”		《史记》__汉
225	离诡，◇集解张晏曰：“ [根] 柢，下本也。		《史记》__汉
226	挟伊、管之辩，怀龙逢、比干之意，欲尽忠当世之君，而素无 [根] 柢之容，虽竭精思，欲开忠信，辅人主之治，则人主必有按剑相眄之迹，是使布衣不得为枯木朽株之资也。		《史记》__汉
227	如淳曰：“株， [根] 蒂也。		《史记》__汉
228	或曰，先至者为 [根] 。”		《史记》__汉
229	是过祸之 [根] ，灭身未足报谢，何敢有进而乎?		《太平经》__汉
230	箕者，言万物 [根] 棋，◇集解徐广曰：“一作‘横’也。”		《史记》__汉
231	此务华绝 [根] 者也。		《史记》__汉
232	天地之 [根] ，国家宝器，命反在此。”		《太平经》__汉
233	是即正言正文正辞之为天地 [根] ，而国家宝器父母，民万物之命，大明效也。		《太平经》__汉
234	愿闻正言正文正辞为天地 [根] ，国家宝器，凡民万物所受命决意。”		《太平经》__汉
235	夫正言正文正辞，乃是正天地之 [根] ，而安国家之宝器父母也，而天下凡人万物所受命也，故当力正之也。”		《太平经》__汉
236	得戒止恶神不上白，尚可须臾饮食诸谷，慎无烧山破石，延及草木，折华伤枝，实于市里，金刃加之，茎 [根] 俱疏。		《太平经》__汉
237	凡愚之术，皆从内出，自有法律，厚为本 [根] ，见神而活，亦无苦愁，神恶劳烈，安心定意，慎无暴卒。		《太平经》__汉
238	子欲得道思书文，求道之法静为 [根] 。		《太平经》__汉
239	故父母者，生之 [根] 也；君者，授荣尊之门也；师者，智之所出，不穷之业也。		《太平经》__汉
240	故得自理，求念本 [根] ，未曾有小不善之界也。		《太平经》__汉
241	四 [根] 俱行道德，天下安宁，瑞应出，大光远。		《太平经》__汉
242	神者皆以规正，其 [根] 太相，太相系于帝王，因以正天行之。		《太平经》__汉
243	中居辰戌，丑未为 [根] 。		《太平经》__汉
244	是故地将为恶也，伤人所养，其 [根] 不固而有病也，其岁不成，多伤民困穷也。		《太平经》__汉
245	大集具正事，考本天地之 [根] ，以除天怨地咎国之害，立洞极经。”		《太平经》__汉
246	传曰“兰 [根] 与白芷，渐之滫中，◇集解徐广曰：“滫者，淅米汁也。		《史记》__汉
247	比若万物生自完，一 [根] 万枝无有神，详思其意道自陈，具祖混沌出妙门，无增无减守自然。		《太平经》__汉
248	三气共一，为神 [根] 也。		《太平经》__汉
249	内失其真实，离其本 [根] ，转而相害，使人眩乱，君子虽愁心，欲乐正之。		《太平经》__汉
250	“今布 [根] 垂枝之属，不食不饮不衣，当奈何乎?”		《太平经》__汉
251	 [根] 者，乃与天地同其元也，故治。		《太平经》__汉
252	故迷于末者当还反中，迷于中者当还反本，迷于文者当还反质；迷于质者当还反 [根] 。		《太平经》__汉
253	守一之法，少食为 [根] ，真神好洁，粪秽气昏。		《太平经》__汉
254	守一之法，乃诸神主，人善之 [根] ，除祸之法，致福之门。		《太平经》__汉
255	守一之法，乃万神本 [根] ， [根] 深神静，死之无门。		《太平经》__汉
256	守一之法，不言其 [根] ，谨闭其门；不敢泄漏，谨守其神；外暗内明，一乃可成。		《太平经》__汉
257	止者，万物之足也，万物始萌，直布 [根] 以本足生也，行此道，其法乃更本元气，得天地心，第一最善，故称上皇之道也。		《太平经》__汉
258	天下施于地，怀妊于玄冥，字为甲子；布 [根] 东北，丑为寅始；见于东，日出卯；毕生东南，辰以巳垂枝于南，养于午；向老西南，未以申也；成于西方，日入酉；毕藏于西北，戌与亥。		《太平经》__汉
259	干之本，五行之 [根] 也。		《太平经》__汉
260	所谓神道书者，精一不离，实守本 [根] ，与阴阳合，与神明同。		《太平经》__汉
261	游水发 [根] 言上郡有巫，病而鬼神下之。		《史记》__汉
262	上有无訾之枝叶实，其下 [根] 不坚持地，而为大风雨所伤，其上亿亿枝叶实悉伤死亡，此即万物草木之承负大过也。		《太平经》__汉
263	为教如是，乃上有益于天，下有益于地，即大化之本 [根] ，助帝王养人民，令不犯恶为耶，君子垂拱而无忧，其功著大，天地爱之，可移于官也。		《太平经》__汉
264	“然，夫天地生凡财物，已属于人，使其无 [根] ，亦不上著于天，亦不下著于地。		《太平经》__汉
265	故万计算所始布 [根] 于东北，见头于寅。		《太平经》__汉
266	法驾上所乘，曰金 [根] 车，驾六马，有五时副车，皆驾四马，侍中参乘，属车三十六乘。”		《史记》__汉
267	神道书者，精一不离，实守本 [根] ，与阴阳合，与神同门。		《太平经》__汉
268	甲部第一云：“学士习用其书，寻得其 [根] ， [根] 之本宗；三一为主。”		《太平经》__汉
269	万物之属，上悉空无实，尽下怀妊实于下，地中养 [根] 叶，☆行人民亦入实积聚于内，此即皇天证明阳实核之大明效也。		《太平经》__汉
270	“行，然阳在外之时，凡物尽上怀妊于上枝叶之间，时天阳气在外，未还反下 [根] 也，故皆实于麦也。		《太平经》__汉
271	反高平、 [根] 柔於魏，◇集解徐广曰：“纪年云魏哀王四年改阳曰河雍，向曰高平。		《史记》__汉
272	 [根] 柔，一作‘壸柔’，一作‘平柔’。”		《史记》__汉
273	 [根] 柔未详。		《史记》__汉
274	设科立典，奖善杜恶，防遏罪 [根] ，督进福业之人，不怠而精进，得成神真，与帝合德；解退陷恶，恶相日籍，充后齑混也。		《太平经》__汉
275	当欲知其实，在中央为 [根] ，命之府也。		《太平经》__汉
276	夫一者，乃道之 [根] 也，气之始也，命之所系属，众心之主也。		《太平经》__汉
277	不思其 [根] ，名大烦，举事不得，灾并来也。		《太平经》__汉
278	欲致太平，念本 [根] 也。		《太平经》__汉
279	天地开辟贵本 [根] ，乃气之元也。		《太平经》__汉
280	人之 [根] 处内，枝叶在外，令守一皆使还其外，急使治其内，追其远，治其近。		《太平经》__汉
281	故人乃道之 [根] 柄，神之长也。		《太平经》__汉
282	蓍百茎共一 [根] 。		《史记》__汉
283	伏灵者，千岁松 [根] 也，食之不死。		《史记》__汉
284	七岁，乃学吞光服霞，咀嚼日 [根] 。		《太平经》__汉
