语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：不
2023/1/20 15:12:04

序号	语句	书名	朝代
27	初九，明夷于飞，垂其翼，君子于行，三日 [不] 食。		《周易》__周
28	行而 [不] 食。		《周易》__周
29	所如 [不] 合，时义当然， [不] 得而避也。		《周易》__周
30	《象》曰：“君子于行”，义 [不] 食也。		《周易》__周
31	唯义所在， [不] 食可也。		《周易》__周
32	汤征诸侯，葛伯 [不] 祀，汤始征之，作《汤征》。		《尚书》__周
33	九三，明夷于南狩，得其大首， [不] 可疾贞。		《周易》__周
34	然 [不] 可以亟也，故有 [不] 可疾贞之戒。		《周易》__周
35	爻明在暗外，故随其远近高下而处之 [不] 同。		《周易》__周
36	《象》曰：箕子之贞，明 [不] 可息也。		《周易》__周
37	上六， [不] 明晦，初登于天，后入于地。		《周易》__周
38	以阴居坤之极， [不] 明其德以至于晦。		《周易》__周
39	内正则外无 [不] 正矣。		《周易》__周
40	!以刚居刚而 [不] 		《周易》__周
41	岷山导江，东别为沱，又东至于澧；过九江，至于东陵，东迆北，会于汇；东为 [不] 江，入于海。		《尚书》__周
42	中邦锡土、姓，祗台德先， [不] 距朕行。		《尚书》__周
43	为卦上火下泽，性相违异；中女、少女，志 [不] 同归，故为睽。		《周易》__周
44	稽于众，舍己従人， [不] 虐无告， [不] 废困穷，惟帝时克。”		《尚书》__周
45	是以其占 [不] 可大事，而小事尚有吉之道也。		《周易》__周
46	《彖》曰：“睽”，火动而上，泽动而下，二女同居，其志 [不] 同行。		《周易》__周
47	二卦合体而性 [不] 同。		《周易》__周
48	汝惟 [不] 怠，总朕师。”		《尚书》__周
49	禹曰：“朕德罔克，民 [不] 依。		《尚书》__周
50	宥过无大，刑故无小；罪疑惟轻，功疑惟重；与其杀 [不] 辜，宁失 [不] 经；好生之德，洽于民心，兹用 [不] 犯于有司。”		《尚书》__周
51	二、五阴阳正应，居睽之时，乖戾 [不] 合，必委曲相求而得会遇，乃为无咎，故其		《周易》__周
52	克勤于邦，克俭于家， [不] 自满假，惟汝贤。		《尚书》__周
53	汝惟 [不] 矜，天下莫与汝争能。		《尚书》__周
54	汝惟 [不] 伐，天下莫与汝争功。		《尚书》__周
55	然邪 [不] 		《周易》__周
56	《象》曰：“见舆曳”，位 [不] 当也。“		《周易》__周
57	惟口出好兴戎，朕言 [不] 再。”		《尚书》__周
58	朕志先定，询谋佥同，鬼神其依，龟筮协従，卜 [不] 习吉。”		《尚书》__周
59	蠢兹有苗，昏迷 [不] 恭，侮慢自贤，反道败德，君子在野，小人在位，民弃 [不] 保，天降之咎，肆予以尔众士，奉辞伐罪。		《尚书》__周
60	蹇：利西南， [不] 利东北，利见大人，贞吉。		《周易》__周
61	!蹇，难也；足 [不] 能进，行之难也。		《周易》__周
62	又，艮，方也，方在蹇中， [不] 宜走险。		《周易》__周
63	则往居五而得中，退则入于艮而 [不] 进。		《周易》__周
64	故其占曰利西南， [不] 利东北。		《周易》__周
65	盖见险者贵于能止，而又 [不] 可终于止。		《周易》__周
66	处险者利于进，而 [不] 可失其正也。		《周易》__周
67	 [不] 利东北”，其道穷也。“		《周易》__周
68	 [不] 言吉凶者，占者但当鞠躬尽力而已，至于成败利钝，则非所论也。		《周易》__周
69	事虽 [不] 济，亦无可尤。		《周易》__周
70	难之既解，利于平易安静， [不] 欲久为烦扰。		《周易》__周
71	往早复， [不] 可久烦扰也。		《周易》__周
72	能守其正，则无 [不] 吉矣。		《周易》__周
73	初与四，皆 [不] 得其位而相		《周易》__周
74	应，应之 [不] 以正者也。		《周易》__周
75	然四阳初阴，其类 [不] 同，若能解而去之，则君子之朋至而相信也。		《周易》__周
76	上六，公用射隼于高墉之上，获之，无 [不] 利。		《周易》__周
77	帝曰：“契，百姓 [不] 亲，五品 [不] 逊。		《尚书》__周
78	九二刚中，志在自守， [不] 肯妄进，故占者利贞，而征则凶也。		《周易》__周
79	言 [不] 变其所守，乃所以益上也。		《周易》__周
80	或以此益之而 [不] 能辞，其吉可知。		《周易》__周
81	然居上而益下，有所谓惠而 [不] 费者， [不] 待损己，然后可以益人也。		《周易》__周
82	惠而 [不] 费，其惠广矣，故又曰，得臣无家。		《周易》__周
83	岳曰：“瞽子，父顽，母嚣，象傲；克谐以孝，烝烝乂， [不] 格奸。”		《尚书》__周
84	初虽居下，然当益下之时，受上之益者也， [不] 可徒然无所报效。		《周易》__周
85	《象》曰：“元吉，无咎”，下 [不] 厚事也。		《周易》__周
86	下本 [不] 当任厚事，故 [不] 如是， [不] 足以塞咎也。		《周易》__周
87	六三阴柔， [不] 中 [不] 正， [不] 当得益者也。		《周易》__周
88	三、四皆 [不] 得中，故皆以中行为戒。		《周易》__周
89	庶顽谗说，若 [不] 在时，侯以明之，挞以记之，书用识哉，欲并生哉！		《尚书》__周
90	谁敢 [不] 让，敢 [不] 敬应？		《尚书》__周
91	 [不] 问而元吉		《周易》__周
92	帝 [不] 时敷，同，日奏，罔功。		《尚书》__周
93	以阳居益之极，求益 [不] 已，故莫益而或击之。		《周易》__周
94	告自邑， [不] 利即戎，利有攸往。		《周易》__周
95	相与合力，然亦尚有危厉， [不] 可安肆。		《周易》__周
96	又，当先治其私，而 [不] 可专尚威武，则利有所往也。		《周易》__周
97	告自邑， [不] 利即戎”，所尚乃穷也。“		《周易》__周
98	既历三纪，世变风移，四方无虞，予一人以宁，道有升降，政由俗革， [不] 臧厥臧，民罔攸劝。		《尚书》__周
99	惟公懋德，克勤小物，弼亮四世，正色率下，罔 [不] 祗师言。		《尚书》__周
100	政贵有恒，辞尚体要， [不] 惟好异。		《尚书》__周
101	初九，壮于前趾，往 [不] 胜为咎。		《周易》__周
102	 [不] 由古训，于何其训。”		《尚书》__周
103	当决之时，居下任壮， [不] 胜宜矣。		《周易》__周
104	《象》曰： [不] 胜而往，咎也。		《周易》__周
105	 [不] 刚 [不] 柔，厥德允修。		《尚书》__周
106	三后协心，同厎于道，道洽政治，泽润生民，四夷左衽，罔 [不] 咸赖，予小子永膺多福。		《尚书》__周
107	能果决其决， [不] 系私爱，则虽合于上六，如独行遇雨。		《周易》__周
108	左 [不] 攻于左，汝 [不] 恭命；右 [不] 攻于右，汝 [不] 恭命；御非其马之正，汝 [不] 恭命。		《尚书》__周
109	九四，臀无肤，其行次且；牵羊悔亡，闻言 [不] 信。		《周易》__周
110	王若曰：“猷大诰尔多邦越尔御事，弗吊天降割于我家， [不] 少延。		《尚书》__周
111	敷贲敷前人受命，兹 [不] 忘大功。		《尚书》__周
112	!以阳居阴， [不] 中 [不] 正，居则 [不] 安，行则 [不] 进。		《周易》__周
113	予 [不] 敢于闭。		《尚书》__周
114	若 [不] 与众阳竞进，而安出其后，则可以亡其悔。		《周易》__周
115	在上进，必 [不] 能也。		《周易》__周
116	即命曰：‘有大艰于西土，西土人亦 [不] 静，越兹蠢。		《尚书》__周
117	牵羊者，当其前则 [不] 进，纵之使前而随其后，则可以行矣。		《周易》__周
118	《象》曰：“其行次且”，位 [不] 当也。“		《周易》__周
119	天降威，知我国有疵，民 [不] 康，曰：予复！		《尚书》__周
120	闻言 [不] 信”，聪 [不] 明也。		《周易》__周
121	’尔庶邦君越庶士、御事罔 [不] 反曰：‘艰大，民 [不] 静，亦惟在王宫邦君室。		《尚书》__周
122	越予小子考，翼 [不] 可征，王害 [不] 违卜？		《尚书》__周
123	若决而决之，而又 [不] 为过暴，合于中行，则无咎矣。		《周易》__周
124	予造天役，遗大投艰于朕身，越予冲人， [不] 卬自恤。		《尚书》__周
125	义尔邦君越尔多士、尹氏、御事绥予曰：‘无毖于恤， [不] 可 [不] 成乃宁考图功！		《尚书》__周
126	五，心有所比，以义之 [不] 可而决		《周易》__周
127	之，虽行于外， [不] 失中正之义，可以无咎，然于中道未得为光大也。		《周易》__周
128	予惟小子， [不] 敢替上帝命。		《尚书》__周
129	其敌当之， [不] 然反是。		《周易》__周
130	天閟毖我成功所，予 [不] 敢 [不] 极卒宁王图事。		《尚书》__周
131	《象》曰：无号之凶，终 [不] 可长也。		《周易》__周
132	肆予大化诱我友邦君，天棐忱辞，其考我民，予曷其 [不] 于前宁人图功攸终？		《尚书》__周
133	天亦惟用勤毖我民，若有疾，予曷敢 [不] 于前宁人攸受休毕！”		《尚书》__周
134	以其本非所望，而卒然值之，如 [不] 期而遇者，故为遇。		《周易》__周
135	肆予曷敢 [不] 越卬敉宁王大命？		《尚书》__周
136	女德 [不] 贞而壮之甚也。		《周易》__周
137	勿用取女”， [不] 可与长也。		《周易》__周
138	惟大艰人诞邻胥伐于厥室，尔亦 [不] 知天命 [不] 易？		《尚书》__周
139	予永念曰：天惟丧殷，若穑夫，予曷敢 [不] 终朕亩？		《尚书》__周
140	天命 [不] 僭，卜陈惟若兹。”		《尚书》__周
141	帝用 [不] 臧，式商受命，用爽厥师。		《尚书》__周
142	小大战战，罔 [不] 惧于非辜。		《尚书》__周
143	故以二义戒小人，使 [不] 害于君子，则有吉而无凶。		《周易》__周
144	然其势 [不] 		《周易》__周
145	惟王 [不] 迩声色， [不] 殖货利。		《尚书》__周
146	用人惟己，改过 [不] 吝。		《尚书》__周
147	九二，包有鱼，无咎， [不] 利宾。		《周易》__周
148	 [不] 制而使遇于众，则其为害广矣。		《周易》__周
149	《象》曰：“包有鱼”，义 [不] 及宾也。		《周易》__周
150	九三过刚 [不] 中，下 [不] 遇于初，上无应于上，居则 [不] 安，行则 [不] 		《周易》__周
151	初六正应，已遇于二而 [不] 及于己，故其象占如此。		《周易》__周
152	惟天 [不] 畀允罔固乱，弼我，我其敢求位？		《尚书》__周
153	惟帝 [不] 畀，惟我下民秉为，惟天明畏。		《尚书》__周
154	我闻曰：上帝引逸，有夏 [不] 适逸；则惟帝降格，向于时夏。		《尚书》__周
155	有陨自天”，志 [不] 舍命也。		《周易》__周
156	自成汤至于帝乙，罔 [不] 明德恤祀。		《尚书》__周
157	亦惟天丕建，保乂有殷，殷王亦罔敢失帝，罔 [不] 配天其泽。		《尚书》__周
158	上九，以刚居上而无位， [不] 得其遇，故其象占与九三类。		《周易》__周
159	诞淫厥泆，罔顾于天显民祗，惟时上帝 [不] 保，降若兹大丧。		《尚书》__周
160	惟天 [不] 畀 [不] 明厥德，凡四方小大邦丧，罔非有辞于罚。”		《尚书》__周
161	惟我事 [不] 贰适，惟尔王家我适。		《尚书》__周
162	予其曰惟尔洪无度，我 [不] 尔动，自乃邑。		《尚书》__周
163	予亦念天，即于殷大戾，肆 [不] 正。”		《尚书》__周
164	告尔多士，予惟时其迁居西尔，非我一人奉德 [不] 康宁，时惟天命。		《尚书》__周
165	无违，朕 [不] 敢有后，无我怨。		《尚书》__周
166	王曰：“告尔殷多士，今予惟 [不] 尔杀，予惟时命有申。		《尚书》__周
167	然又必利于正，所聚 [不] 正，则亦 [不] 能亨也。		《周易》__周
168	尔乃尚有尔土，尔用尚宁干止，尔克敬，天惟畀矜尔；尔 [不] 克敬，尔 [不] 啻 [不] 有尔土，予亦致天之罚于尔躬！		《尚书》__周
169	鲁侯伯禽宅曲阜，徐、夷并兴，东郊 [不] 开。		《尚书》__周
170	善[A156]乃甲胄，敿乃干，无敢 [不] 吊！		《尚书》__周
171	备乃弓矢，锻乃戈矛，砺乃锋刃，无敢 [不] 善！		《尚书》__周
172	乃越逐 [不] 复，汝则有常刑！		《尚书》__周
173	峙乃糗粮，无敢 [不] 逮；汝则有大刑！		《尚书》__周
174	《象》曰：泽上于地，萃，君子以除戎器，戒 [不] 虞。		《周易》__周
175	甲戌，我惟筑，无敢 [不] 供；汝则有无余刑，非杀。		《尚书》__周
176	鲁人三郊三遂，峙乃刍茭，无敢 [不] 多；汝则有大刑！”		《尚书》__周
177	初六，有孚 [不] 终，乃乱乃萃，若号，一握为笑，勿恤，往无咎。		《周易》__周
178	惟四月，哉生魄，王 [不] 怿。		《尚书》__周
179	于二阴，当萃之时， [不] 能自守，是有孚而 [不] 终，志乱而妄聚也。		《周易》__周
180	既弥留，恐 [不] 获誓言嗣，兹予审训命汝。		《尚书》__周
181	昔君文王、武王宣重光，奠丽陈教，则肄肄 [不] 违，用克达殷集大命。		《尚书》__周
182	六三阴柔， [不] 中 [不] 正，上无应与，欲求萃于近而 [不] 得，故嗟		《周易》__周
183	如而无所利，唯往从于上，可以无咎，然 [不] 得其萃。		《周易》__周
184	 [不] 正之强援，而远结正应之穷交，则无咎也。		《周易》__周
185	然以阳居阴 [不] 正，故戒占者必大吉，然后得无咎		《周易》__周
186	《象》曰：“大吉，无咎”，位 [不] 当也。		《周易》__周
187	!处萃之终，阴柔无位，求萃 [不] 得，		《周易》__周
188	惟天阴骘下民，相协厥居，我 [不] 知其彝伦攸叙。”		《尚书》__周
189	帝乃震怒， [不] 畀‘洪范’九畴，彝伦攸斁。		《尚书》__周
190	上六，冥升，利于 [不] 息之贞。		《周易》__周
191	以阴居升极，昏冥 [不] 已者也。		《周易》__周
192	 [不] 协于极， [不] 罹于咎，皇则受之。		《尚书》__周
193	占者遇此，无适而利，但可反其 [不] 已于外		《周易》__周
194	之心，施之于 [不] 息之正而已。		《周易》__周
195	《象》曰：冥升在上，消 [不] 富也。		《周易》__周
196	困：亨，贞，大人吉，无咎，有言 [不] 信。		《周易》__周
197	困者，穷而 [不] 能自振之义。		《周易》__周
198	又曰大人者，明 [不] 正之小人 [不] 能当也。		《周易》__周
199	有言 [不] 信，又戒		《周易》__周
200	以当务晦默， [不] 可尚口，益取困穷。		《周易》__周
201	险以说，困而 [不] 失其所亨，其唯君子乎。“		《周易》__周
202	有言 [不] 信”，尚口乃穷也。		《周易》__周
203	人而 [不] 之有也。		《周易》__周
204	初六，臀困于株木，入于幽谷，三岁 [不] 觌。		《周易》__周
205	困于株木，伤而 [不] 能安也。		《周易》__周
206	《象》曰：“入于幽谷”，幽 [不] 明也。		《周易》__周
207	日月岁时既易，百谷用 [不] 成，乂用昏 [不] 明，俊民用微，家用 [不] 宁。		《尚书》__周
208	六三，困于石，据于蒺藜，入于其宫， [不] 见其妻，凶。		《周易》__周
209	阴柔而 [不] 中正，故有此象，而其占则凶。		《周易》__周
210	入于其宫， [不] 见其妻”， [不] 祥也。		《周易》__周
211	九四，处位 [不] 当， [不] 能济物，而初六方困于		《周易》__周
212	然邪 [不] 胜正，故其占虽为可吝，而必有终也。		《周易》__周
213	乃元孙 [不] 若旦多材多艺， [不] 能事鬼神。		《尚书》__周
214	虽 [不] 当位，有与也。		《周易》__周
215	四方之民罔 [不] 祗畏。		《尚书》__周
216	今我即命于元龟，尔之许我，我其以璧与珪归俟尔命；尔 [不] 许我，我乃屏璧与珪。”		《尚书》__周
217	武王既丧，管叔及其群弟乃流言于国，曰：“公将 [不] 利于孺子。”		《尚书》__周
218	井：改邑 [不] 改井，无丧无得，往来井井。		《周易》__周
219	其侍御仆従，罔匪正人，以旦夕承弼厥辟，出入起居，罔有 [不] 钦；发号施令，罔有 [不] 臧。		《尚书》__周
220	惟予一人无良，实赖左右前后有位之士，匡其 [不] 及，绳愆纠缪，格其非心，俾克绍先烈。		《尚书》__周
221	今予命汝作大正，正于群仆侍御之臣，懋乃后德，交修 [不] 逮。		《尚书》__周
222	后德惟臣， [不] 德惟臣。		《尚书》__周
223	改邑 [不] 改井，故		《周易》__周
224	占为事仍旧无得丧，而又当敬勉， [不] 可几成而败也。		《周易》__周
225	《彖》曰：巽乎水而上水，井，井养而 [不] 穷也。		《周易》__周
226	改邑 [不] 改井”，		《周易》__周
227	井井”两句，意与 [不] 改井同，故 [不] 复出。		《周易》__周
228	兹亦惟天若元德，永 [不] 忘在王家。”		《尚书》__周
229	王曰：“封，我西土棐徂，邦君御事小子尚克用文王教， [不] 腆于酒，故我至于今，克受殷之命。”		《尚书》__周
230	自成汤咸至于帝乙，成王畏相惟御事，厥棐有恭， [不] 敢自暇自逸，矧曰其敢崇饮？		《尚书》__周
231	 [不] 惟 [不] 敢，亦 [不] 暇，惟助成王德显越，尹人祗辟。		《尚书》__周
232	初六：井泥 [不] 食，旧井无禽。		《周易》__周
233	我闻亦惟曰：‘在今后嗣王，酣，身厥命，罔显于民祗，保越怨 [不] 易。		《尚书》__周
234	诞惟厥纵，淫泆于非彝，用燕丧威仪，民罔 [不] [B242]伤心。		《尚书》__周
235	惟荒腆于酒， [不] 惟自息乃逸，厥心疾很， [不] 克畏死。		《尚书》__周
236	盖井 [不] 泉而泥，则人所 [不] 食，而禽鸟亦莫之顾也。		《周易》__周
237	《象》曰：“井泥 [不] 食”，下也。“		《周易》__周
238	王：“封，予 [不] 惟若兹多诰。		《尚书》__周
239	正应，下比初六，功 [不] 上行，故其象如此。		《周易》__周
240	’今惟殷坠厥命，我其可 [不] 大监抚于时！		《尚书》__周
241	九三，井渫 [不] 食，为我心恻。		《周易》__周
242	有斯明享，乃 [不] 用我教辞，惟我一人弗恤弗蠲，乃事时同于杀。”		《尚书》__周
243	!渫， [不] 停污也。		《周易》__周
244	井渫 [不] 食，		《周易》__周
245	《象》曰：“井渫 [不] 食”，行恻也。		《周易》__周
246	!以六居四，虽得其正，然阴柔 [不] 泉，则但能修治而无及物之功，故其		《周易》__周
247	凡人未见圣，若 [不] 克见；既见圣，亦 [不] 克由圣，尔其戒哉！		《尚书》__周
248	图厥政，莫或 [不] 艰，有废有兴，出入自尔师虞，庶言同则绎。		《尚书》__周
249	狃于奸宄，败常乱俗，三细 [不] 宥。		《尚书》__周
250	简厥修，亦简其或 [不] 修。		《尚书》__周
251	进厥良，以率其或 [不] 良。		《尚书》__周
252	尔克敬典在德，时乃罔 [不] 变。		《尚书》__周
253	召公 [不] 说，周公作《君奭》。		《尚书》__周
254	我 [不] 敢知曰厥基永孚于休。		《尚书》__周
255	有孚，谓其出有源而 [不] 穷也。		《周易》__周
256	若天棐忱，我亦 [不] 敢知曰其终出于 [不] 祥。		《尚书》__周
257	井以上出为功，而坎口 [不] 掩，故上六虽非阳刚，而其象		《周易》__周
258	君已曰时我，我亦 [不] 敢宁于上帝命，弗永远念天威越我民；罔尤违，惟人。		《尚书》__周
259	在我后嗣子孙，大弗克恭上下，遏佚前人光在家， [不] 知天命 [不] 易，天难谌，乃其坠命，弗克经历。		《尚书》__周
260	又曰：“天 [不] 可信，我道惟宁王德延，天 [不] 庸释于文王受命。”		《尚书》__周
261	二女，合为一卦，而少上、中下，志 [不] 相得，故其卦为革也。		《周易》__周
262	罔 [不] 秉德明恤，小臣屏侯甸，矧咸奔走。		《尚书》__周
263	一有 [不] 正，		《周易》__周
264	则所革 [不] 信 [不] 通，而反有悔矣。		《周易》__周
265	惟兹惟德称，用乂厥辟，故一人有事于四方，若卜筮罔 [不] 是孚。”		《尚书》__周
266	《彖》曰：“革”，水火相息，二女同居，其志 [不] 相得，曰革。		《周易》__周
267	小子同未在位，诞无我责收，罔勖 [不] 及。		《尚书》__周
268	耇造德 [不] 降，我则鸣鸟 [不] 闻，矧曰其有能格？”		《尚书》__周
269	告君，乃猷裕我， [不] 以后人迷。”		《尚书》__周
270	革，所以固物，亦取卦名而义 [不] 同也。		《周易》__周
271	其占为当坚确固守，而 [不] 可以有为。		《周易》__周
272	予 [不] 允惟若兹诰，予惟曰：‘襄我二人，汝有合哉？		《尚书》__周
273	《象》曰：巩用黄牛， [不] 可以有为也。		《周易》__周
274	 [不] 怠丕冒，海隅出日，罔 [不] 率俾。”		《尚书》__周
275	予 [不] 惠若兹多诰，予惟用闵于天越民。”		《尚书》__周
276	惟乃知民德亦罔 [不] 能厥初，惟其终。		《尚书》__周
277	过刚 [不] 中，居离之极，躁动于革者也，故其占有征凶贞厉之戒。		《周易》__周
278	乃致辟管叔于商；囚蔡叔于郭邻，以车七乘；降霍叔于庶人，三年 [不] 齿。		《尚书》__周
279	然卦已过中，水火之际，乃革之时，而刚柔 [不] 偏，又		《周易》__周
280	为善 [不] 同，同归于治；为恶 [不] 同，同归于乱。		《尚书》__周
281	慎厥初，惟厥终，终以 [不] 困； [不] 惟厥终，终以困穷。		《尚书》__周
282	 [不] 可		《周易》__周
283	明王奉若天道，建邦设都，树后王君公，承以大夫师长， [不] 惟逸豫，惟以乱民。		《尚书》__周
284	变革之事，非得已者， [不] 可以过，而上六之才，亦 [不] 可以有行也。		《周易》__周
285	王惟戒兹，允兹克明，乃罔 [不] 休。		《尚书》__周
286	官 [不] 及私昵，惟其能；爵罔及恶德，惟其贤。		《尚书》__周
287	乃 [不] 良于言，予罔闻于行。”		《尚书》__周
288	王忱 [不] 艰，允协于先王成德，惟说 [不] 言有厥咎。”		《尚书》__周
289	降年有永有 [不] 永，非天夭民，民中绝命。		《尚书》__周
290	民有 [不] 若德， [不] 听罪。		《尚书》__周
291	凝，犹至道 [不] 凝之凝，		《周易》__周
292	盘庚迁于殷，民 [不] 适有居，率吁众慼出，矢言曰：“我王来，即爰宅于兹，重我民，无尽刘。		《尚书》__周
293	 [不] 能胥匡以生，卜稽，曰其如台？		《尚书》__周
294	先王有服，恪谨天命，兹犹 [不] 常宁； [不] 常厥邑，于今五邦。		《尚书》__周
295	今 [不] 承于古，罔知天之断命，矧曰其克従先王之烈？		《尚书》__周
296	王播告之，修 [不] 匿厥指。		《尚书》__周
297	非予自荒兹德，惟汝含德， [不] 惕予一人。		《尚书》__周
298	若网在纲，有条而 [不] 紊；若农服田，力穑乃亦有秋。		《尚书》__周
299	乃 [不] 畏戎毒于远迩，惰农自安， [不] 昏作劳， [不] 服田亩，越其罔有黍稷。		《尚书》__周
300	汝 [不] 和吉言于百姓，惟汝自生毒，乃败祸奸宄，以自灾于厥身。		《尚书》__周
301	九二，鼎有实，我仇有疾， [不] 我能即，吉。		《周易》__周
302	若火之燎于原， [不] 可向迩，其犹可扑灭。		《尚书》__周
303	世选尔劳，予 [不] 掩尔善。		《尚书》__周
304	二能以刚中自守，则初虽近， [不] 能以就之，是以其象如此。		《周易》__周
305	作福作灾，予亦 [不] 敢动用非德。		《尚书》__周
306	有实而 [不] 慎其所往，则为仇所即而陷于		《周易》__周
307	邦之臧，惟汝众；邦之 [不] 臧，惟予一人有佚罚。		《尚书》__周
308	九三，鼎耳革，其行塞，雉膏 [不] 食，方雨亏悔，终吉。		《周易》__周
309	然以过刚失中，越五应上，又居下之极，为变革之时，故为鼎耳方革，而 [不] 可举移。		《周易》__周
310	卦文明之腴，有雉膏之美，而 [不] 得以为人之食。		《周易》__周
311	占者如是，则初虽 [不] 利，而终得吉也。		《周易》__周
312	九四居上，任重者也，而下应初六之阴，则 [不] 胜其任矣。		《周易》__周
313	朕 [不] 肩好货，敢恭生生。		《尚书》__周
314	古我前后，罔 [不] 惟民之承保。		《尚书》__周
315	后胥慼鲜，以 [不] 浮于天时。		《尚书》__周
316	上九，鼎玉铉，大吉，无 [不] 利。		《周易》__周
317	殷降大虐，先王 [不] 怀厥攸作，视民利用迁。		《尚书》__周
318	无 [不] 利。		《周易》__周
319	汝 [不] 忧朕心之攸困，乃咸大 [不] 宣乃心，钦念以忱动予一人。		《尚书》__周
320	尔忱 [不] 属，惟胥以沈。		《尚书》__周
321	震来，笑言哑哑，震惊百里， [不] 丧匕鬯。		《周易》__周
322	 [不] 其或稽，自怒曷瘳？		《尚书》__周
323	汝 [不] 谋长以思乃灾，汝诞劝忧。		《尚书》__周
324	’汝万民乃 [不] 生生，暨予一人猷同心，先后丕降与汝罪疾，曰：‘曷 [不] 暨朕幼孙有比？		《尚书》__周
325	我先后绥乃祖乃父，乃祖乃父乃断弃汝， [不] 救乃死。		《尚书》__周
326	今予告汝： [不] 易！		《尚书》__周
327	 [不] 丧匕鬯，以长子言也。		《周易》__周
328	乃有 [不] 吉 [不] 迪，颠越 [不] 恭，暂遇奸宄，我乃劓殄灭之，无遗育，无俾易种于兹新邑。		《尚书》__周
329	此卦之占，为能恐惧则致福，而 [不] 失其所主之重。		《周易》__周
330	震有亨道， [不] 待言也。“		《周易》__周
331	其一曰：“皇祖有训，民可近， [不] 可下，民惟邦本，本固邦宁。		《尚书》__周
332	予视天下愚夫愚妇一能胜予，一人三失，怨岂在明， [不] 见是图。		《尚书》__周
333	予临兆民，懔乎若朽索之驭六马，为人上者，奈何 [不] 敬？”		《尚书》__周
334	程子以为，“迩也”下脱“ [不] 丧匕鬯”四字，今从之。		《周易》__周
335	有一于此，未或 [不] 亡。”		《尚书》__周
336	然柔顺中正，足以自守，故 [不] 求而自获也。		《周易》__周
337	以阴居阳，当震时而居 [不] 正，是以如此。		《周易》__周
338	事 [不] 师古，以克永世，匪说攸闻。		《尚书》__周
339	而能行，以去其 [不] 正，则可以无眚矣。		《周易》__周
340	《象》曰：“震苏苏”，位 [不] 当也。		《周易》__周
341	!以刚处柔， [不] 中 [不] 正，陷于二阴之间， [不] 能自震也。		《周易》__周
342	’一夫 [不] 获，则曰时予之辜。		《尚书》__周
