语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:17

序号	语句	书名	朝代
57	管 [子] 于是制国以为二十一乡：工商之乡六；士乡十五，公帅五乡焉，国 [子] 帅五乡焉，高 [子] 帅五乡焉。		《国语》__春秋战国
58	君亲问焉，曰：“于 [子] 之乡，有居处好学、慈孝于父母、聪慧质仁、发闻于乡里者，有则以告。		《国语》__春秋战国
59	三军，故有中军之鼓，有国 [子] 之鼓，有高 [子] 之鼓。		《国语》__春秋战国
60	 [子] 曰：“听讼，吾犹人也，必也使无讼乎！”		《大学中庸》__春秋战国
61	隐武事，行文道，帅诸侯而朝天 [子] 。		《国语》__春秋战国
62	其不言姜，以其杀二 [子] ，贬之也。		《榖梁传》__春秋战国
63	公曰：“寡人有 [子] 而制焉，非 [子] 之忧也。”		《国语》__春秋战国
64	此谓知本， 程 [子] 曰：“衍文也。”		《大学中庸》__春秋战国
65	闲尝窃取程 [子] 之意以补之曰：“所谓致知在格物者，言欲致吾之知，在即物而穷其理也。		《大学中庸》__春秋战国
66	桓公又问焉，曰：“于 [子] 之属，有拳勇股肱之力秀出于众者，有则以告。		《国语》__春秋战国
67	桓公又问焉，曰：“于 [子] 之属，有不慈孝于父母、不长惕于乡里、骄躁淫暴、不用上令者，有则以告。		《国语》__春秋战国
68	桓公又亲问焉，曰：“于 [子] 之属，有居处为义好学、慈孝于父母、聪慧质仁、发闻于乡里者，有则以告。		《国语》__春秋战国
69	曾 [子] 曰：“十目所视，十手所指，其严乎！”		《大学中庸》__春秋战国
70	 [子] 盍尽国以赂外内，无爱虚以求入，既入而后图聚。”		《国语》__春秋战国
71	大夫 [子] 明曰：“君使絷也。		《国语》__春秋战国
72	程 [子] 曰：“身有之身当作心。”		《大学中庸》__春秋战国
73	秦穆公许诺，反使者，乃召大夫 [子] 明及公孙枝，曰：“夫晋国之乱，吾谁使先，若夫二公 [子] 而立之？		《国语》__春秋战国
74	于是杀奚齐、卓 [子] 及骊姬，而请君于秦。		《国语》__春秋战国
75	里克又杀卓 [子] ，荀息死之。		《国语》__春秋战国
76	既杀奚齐、卓 [子] ，里克及丕郑使屠岸夷告公 [子] 重耳于狄，曰：“国乱民扰，得国在乱，治民在扰， [子] 盍入乎？		《国语》__春秋战国
77	幸苟君之 [子] ，唯其索之也。		《国语》__春秋战国
78	公 [子] 重耳出见使者，曰：“ [子] 惠顾亡人重耳，父生不得供备  扫之臣，死又不敢莅丧以重其罪，且辱大夫，敢辞。		《国语》__春秋战国
79	吕甥及  称亦使蒲城午告公 [子] 夷吾于梁，曰：“ [子] 厚赂秦人以求入，吾主 [子] 。”		《国语》__春秋战国
80	孔 [子] 闲居第二十九 (注疏本P1616 白文本P891)		《礼记》__春秋战国
81	孔 [子] 闲居， [子] 夏侍。		《礼记》__春秋战国
82	 [子] 夏曰：“敢问《诗》云‘凯弟君 [子] ，民之父母’何如 斯可谓民之父母矣？”		《礼记》__春秋战国
83	孔 [子] 曰：“夫民之父母乎！		《礼记》__春秋战国
84	虽 [子] 墨 [子] 之所谓兼者。		《墨子》__春秋战国
85	 [子] 夏曰：“民之父母，既得而闻之矣，敢问何谓五至？”		《礼记》__春秋战国
86	孔 [子] 曰：“志之所 至，诗亦至焉。		《礼记》__春秋战国
87	 [子] 夏曰：“五至既得而闻之矣，敢问何谓三无？”		《礼记》__春秋战国
88	孔 [子] 曰：“无声之乐，无 体之礼，无服之丧，此之谓三无。”		《礼记》__春秋战国
89	 [子] 夏曰：“三无既得略而闻之矣，敢问何诗 近之？”		《礼记》__春秋战国
90	孔 [子] 曰：“‘夙夜其命宥密’，无声之乐也。		《礼记》__春秋战国
91	 [子] 夏曰：“言则大矣！		《礼记》__春秋战国
92	故谚有之曰：“人莫知其 [子] 之恶，莫知其苗之硕。”		《大学中庸》__春秋战国
93	孔 [子] 曰：“何为其 然也！		《礼记》__春秋战国
94	 [子] 夏曰：“何如？”		《礼记》__春秋战国
95	 [子] 曰：“无声之乐， 气志不违；无体之礼，威仪迟迟；无服之丧，内恕孔悲。		《礼记》__春秋战国
96	 [子] 夏曰：“三王之德，参于天地，敢问：何如斯可谓参于天地矣？”		《礼记》__春秋战国
97	孔 [子] 曰： “奉三无私以劳天下。”		《礼记》__春秋战国
98	 [子] 夏曰：“敢问何谓三无私？”		《礼记》__春秋战国
99	孔 [子] 曰：“天无私覆， 地无私载，日月无私照。		《礼记》__春秋战国
100	未有学养 [子] 而后嫁者也！		《大学中庸》__春秋战国
101	虽 [子] 墨 [子] 之所谓兼者。		《墨子》__春秋战国
102	虽 [子] 墨 [子] 之所谓兼者。		《墨子》__春秋战国
103	诗云：“桃之夭夭，其叶蓁蓁；之 [子] 于归，宜其家人。”		《大学中庸》__春秋战国
104	 [子] 夏蹶然而起，负墙而立，曰：“弟 [子] 敢不 承乎？”		《礼记》__春秋战国
105	之 [子] ，犹言是 [子] ，此指女 [子] 之嫁者而言也。		《大学中庸》__春秋战国
106	宾曰： [子] 有旨酒嘉肴，某既赐矣，又重以乐，敢辞。		《礼记》__春秋战国
107	吾君老矣， [子] 往，骊姬惧，必援于秦。		《国语》__春秋战国
108	又饰其说以非 [子] 墨 [子] 曰。		《墨子》__春秋战国
109	 [子] 未察吾言之类未明其故者也。		《墨子》__春秋战国
110	人谓申生曰：“非 [子] 之罪，何不去乎？”		《国语》__春秋战国
111	里克将杀奚齐，先告荀息曰：“三公 [子] 之徒将杀孺 [子] ， [子] 将如何？”		《国语》__春秋战国
112	里克曰：“ [子] 死，孺 [子] 立，不亦可乎？		《国语》__春秋战国
113	 [子] 死，孺 [子] 废，焉用死？”		《国语》__春秋战国
114	里克告丕郑曰：“三公 [子] 之徒将杀孺 [子] ， [子] 将何如？		《国语》__春秋战国
115	然后伯父叔父兄弟孽 [子] 其然许人五月。		《墨子》__春秋战国
116	’”丕郑曰：“ [子] 勉之。		《国语》__春秋战国
117	 [子] 帅七舆大夫以待我。		《国语》__春秋战国
118	郑大师文终日鼓瑟而兴，再拜其瑟前曰： “我效於 [子] ，效於不穷也。”		《吕氏春秋》__春秋战国
119	宫之奇谏而不听，出，谓其 [子] 曰：“虞将亡矣！		《国语》__春秋战国
120	皆疑惑乎二 [子] 者言也。		《墨子》__春秋战国
121	若苟疑惑乎之二 [子] 者言。		《墨子》__春秋战国
122	鲍国曰：“我信不若 [子] ，若鲍氏有衅，吾不图矣。		《国语》__春秋战国
123	 [子] 叔声伯如晋谢季文 [子] ，☆☆欲予之邑，弗受也。		《国语》__春秋战国
124	归，鲍国谓之曰：“ [子] 何辞苦成叔之邑，欲信让耶，抑知其不可乎？”		《国语》__春秋战国
125	为人 [子] 必孝为人兄必友。		《墨子》__春秋战国
126	舅犯，晋文公舅狐偃，字 [子] 犯。		《大学中庸》__春秋战国
127	季文 [子] 相宣、成，无衣帛之妾，无食粟之马。		《国语》__春秋战国
128	今 [子] 图远以让邑，必常立矣。”		《国语》__春秋战国
129	孔 [子] 射于矍相之圃，盖观者如堵墙。		《礼记》__春秋战国
130	射至于司马，使 [子] 路执弓矢，出延射曰： “贲军之将，亡国之大夫，与为人后者不入，其余皆入。”		《礼记》__春秋战国
131	程 [子] 云：“当作怠。”		《大学中庸》__春秋战国
132	宣公使仆人以书命季文 [子] 曰：“夫莒太 [子] 不惮以吾故杀其君，而以其宝来，其爱我甚矣。		《国语》__春秋战国
133	故曰：“为人父者，以为父鹄；为人 [子] 者，以为 [子]  鹄；为人君者，以为君鹄；为人臣者，以为臣鹄。”		《礼记》__春秋战国
134	公曰：“寡人实贪，非 [子] 之罪。”		《国语》__春秋战国
135	仲孙它谏曰：“ [子] 为鲁上卿，相二君矣，妾不衣帛，马不食粟，人其以 [子] 为爱，且不华国乎！”		《国语》__春秋战国
136	孔 [子] 穷乎陈、蔡之间，藜羹不斟，七日不尝粒。		《吕氏春秋》__春秋战国
137	 [子] 服惠伯曰：“不知所为，姑从君乎！”		《国语》__春秋战国
138	颜回索米，得而爨之，几熟，孔 [子] 望见颜回攫其甑中而食之。		《吕氏春秋》__春秋战国
139	孟献 [子] 曰：“畜马乘不察于鸡豚，伐冰之家不畜牛羊，百乘之家不畜聚敛之臣，与其有聚敛之臣，宁有盗臣。”		《大学中庸》__春秋战国
140	选间，食熟，谒孔 [子] 而进食。		《吕氏春秋》__春秋战国
141	晋叔向见叔孙穆 [子] 曰：“诸侯谓秦不恭而讨之，及泾而止，于秦何益？”		《国语》__春秋战国
142	孔 [子] 佯为不见之。		《吕氏春秋》__春秋战国
143	穆 [子] 曰：“豹之业及《匏有苦叶》矣，不知其他。”		《国语》__春秋战国
144	孔 [子] 曰：“君 [子] 无所争，必也射乎！		《礼记》__春秋战国
145	孔 [子] 起曰：“今者梦见先君，食洁而後馈。”		《吕氏春秋》__春秋战国
146	孟献 [子] ，鲁之贤大夫仲孙蔑也。		《大学中庸》__春秋战国
147	孔 [子] 曰：“射者何以射，何以听。		《礼记》__春秋战国
148	孔 [子] 叹曰：“所信者目也，而目犹不可信；所恃者心也，而心犹不足恃。		《吕氏春秋》__春秋战国
149	故知非难也，孔 [子] 之所以知人难也。		《吕氏春秋》__春秋战国
150	自伯、 [子] 、男有大夫无卿，帅赋以从诸侯。		《国语》__春秋战国
151	此谓以下，释献 [子] 之言也。		《大学中庸》__春秋战国
152	叔仲曰：“ [子] 之来也，非欲安身也，为国家之利也，故不惮勤远而听于楚；非义楚也，畏其名与众也。		《国语》__春秋战国
153	 [子] 岂若古者吴阖闾哉。		《墨子》__春秋战国
154	并三家以为一家而不止又围赵襄 [子] 于晋阳。		《墨子》__春秋战国
155	且夫君 [子] 计成而后行，二三 [子] 计乎？		《国语》__春秋战国
156	家无三年之食者 [子] 非其 [子] 也。		《墨子》__春秋战国
157	文 [子] 曰：“吾亦愿之。		《国语》__春秋战国
158	文 [子] 以告孟献 [子] ，献 [子] 囚之七日。		《国语》__春秋战国
159	自是 [子] 服之妾衣不过七升之布，马☆不过稂莠。		《国语》__春秋战国
160	文 [子] 闻之曰：“过而能改者，民之上也。”		《国语》__春秋战国
161	叔孙穆 [子] 聘于晋，晋悼公飨之，乐及《鹿鸣》之三，而后拜乐三。		《国语》__春秋战国
162	晋侯使行人问焉，曰：“ [子] 以君命镇抚弊邑，不腆先君之礼，以辱从者，不腆之乐以节之。		《国语》__春秋战国
163	吾 [子] 舍其大而加礼于其细，敢问何礼也？”		《国语》__春秋战国
164	君若欲治国强兵，则五 [子] 者足矣；君欲霸王，则夷吾在此。”		《吕氏春秋》__春秋战国
165	文；及其十有五年，则自天 [子] 之元 [子] 、众 [子] ，以至公、卿、大夫、元士之适 [子] ，与凡民之俊		《大学中庸》__春秋战国
166	令五 [子] 皆任其事，以受令於管 [子] 。		《吕氏春秋》__春秋战国
167	则 [子] 西易牙竖刀之徒。		《墨子》__春秋战国
168	十年，九合诸侯，一匡天下，皆夷吾与五 [子] 之能也。		《吕氏春秋》__春秋战国
169	管 [子] ，人臣也，不任己之不能，而以尽五 [子] 之能，况於人主乎？		《吕氏春秋》__春秋战国
170	季武 [子] 为三军，叔孙穆 [子] 曰：“不可。		《国语》__春秋战国
171	从者曰：“君不命吾 [子] ，吾 [子] 请之，其为选事乎？”		《国语》__春秋战国
172	及周之衰，贤圣之君不作，学校之政不修，教化陵夷，风俗颓败，时则有若孔 [子] 之圣，		《大学中庸》__春秋战国
173	问品味曰“ [子] 亟食于某乎”？		《礼记》__春秋战国
174	问道艺曰“ [子] 习于某乎？”		《礼记》__春秋战国
175	“ [子] 善于某乎？”		《礼记》__春秋战国
176	及孟 [子] 没而其传泯焉，则其书虽存，而知者鲜矣！		《大学中庸》__春秋战国
177	故 [子] 华 [子] 曰：“厚而不博，敬守一事，正性是喜。		《吕氏春秋》__春秋战国
178	 [子] 程 [子] 曰：“大学，孔氏之遗书，而初学入德之门也。”		《大学中庸》__春秋战国
179	赵襄 [子] 之时，以任登为中牟令。		《吕氏春秋》__春秋战国
180	无乃非有备气者之所不能至邪 [子] 墨 [子] 曰。		《墨子》__春秋战国
181	上计，言於襄 [子] 曰：“中牟有士曰胆胥己，请见之。”		《吕氏春秋》__春秋战国
182	襄 [子] 见而以为中大夫。		《吕氏春秋》__春秋战国
183	襄 [子] 曰： “吾举登也，已耳而目之矣。		《吕氏春秋》__春秋战国
184	右经一章，盖孔 [子] 之言，而曾 [子] 述之。		《大学中庸》__春秋战国
185	其传十章，则曾 [子] 之意而门人记之也。		《大学中庸》__春秋战国
186	襄 [子] 何为？		《吕氏春秋》__春秋战国
187	错简，今因程 [子] 所定，而更考经文，别为序次如左。		《大学中庸》__春秋战国
188	问国君之 [子] 长幼，长，则曰能从社稷之事矣；幼，则曰能御，未能御。		《礼记》__春秋战国
189	问大 夫之 [子] 长幼，长，则曰能从乐人之事矣；幼，则曰能正于乐人，未能正于乐人。		《礼记》__春秋战国
190	问士之 [子] 长幼，长，则曰能耕矣；幼，则曰能负薪，未能负薪。		《礼记》__春秋战国
191	乐非所以治天下也程繁曰 [子] 曰。		《墨子》__春秋战国
192	若之何其谓圣王无乐也 [子] 墨 [子] 曰。		《墨子》__春秋战国
193	是其故何也 [子] 墨 [子] 言曰。		《墨子》__春秋战国
194	将奈何哉 [子] 墨 [子] 言曰。		《墨子》__春秋战国
195	文公欲弛门文 [子] 之宅，使谓之曰酩吾欲利 [子] 于外之宽者。”		《国语》__春秋战国
196	共工氏之伯九有也，其 [子] 曰后土，能平九土，故祀以为社。		《国语》__春秋战国
197	 [子] 曰：“于止，知		《大学中庸》__春秋战国
198	公欲弛☆敬 [子] 之宅，亦如之。		《国语》__春秋战国
199	为人君，止于仁；为人臣，止于敬；为人 [子] ，止于		《大学中庸》__春秋战国
200	 [子] 墨 [子] 使胜绰事项 [子] 牛。		《墨子》__春秋战国
201	 [子] 曰：“听讼，吾犹人也，必也使无讼乎！”		《大学中庸》__春秋战国
202	不知 [子] 之义亦有钩强乎。		《墨子》__春秋战国
203	闲尝窃取程 [子] 之意以补之曰：“所谓致		《大学中庸》__春秋战国
204	禽滑厘问于 [子] 墨 [子] 曰。		《墨子》__春秋战国
205	昔烈山氏之有天下也，其 [子] 曰柱，能殖百谷百蔬；夏之兴也，周弃继之，故祀以为稷。		《国语》__春秋战国
206	诸侯莫不望分而欲亲晋，皆将争先；晋不以固班，亦必亲先者，吾 [子] 不可以不速行。		《国语》__春秋战国
207	齐闾丘来盟， [子] 服景伯戒宰人曰酩陷而入于恭。”		《国语》__春秋战国
208	曾 [子] 曰：“十目所视，十手所指，其严乎！”		《大学中庸》__春秋战国
209	康 [子] 往焉，☆门与之言，皆不逾阈。		《国语》__春秋战国
210	闵马父笑，景伯问之，对曰：“笑吾 [子] 之大也。		《国语》__春秋战国
211	今吾 [子] 之戒吏人曰‘陷而入于恭’，其满之甚也。		《国语》__春秋战国
212	今吾 [子] 之教官僚曰‘陷而后恭’，道将何为？”		《国语》__春秋战国
213	季康 [子] 欲以田赋，使冉有访诸仲尼。		《国语》__春秋战国
214	立适 [子] 不使庶孽疑焉。		《吕氏春秋》__春秋战国
215	谚有之曰：“人莫知其 [子] 之恶，莫知其苗之硕。”		《大学中庸》__春秋战国
216	慎 [子] 曰：“今一兔走，百人逐之，非一兔足为百人分也，由未定。		《吕氏春秋》__春秋战国
217	三 [子] 之能达名成功于天下也。		《墨子》__春秋战国
218	今吾 [子] 夭死，吾恶其以好内闻也。		《国语》__春秋战国
219	未有学养 [子] 而后嫁者也！		《大学中庸》__春秋战国
220	吴 [子] 使来好聘，且问之仲尼，曰：“无以吾命。”		《国语》__春秋战国
221	诗云：“桃之夭夭，其叶蓁蓁；之 [子] 于归，宜其家人。”		《大学中庸》__春秋战国
222	从礼而静，是昭吾 [子] 也。”		《国语》__春秋战国
223	何故之以也 [子] 墨 [子] 曰方今之时之以正长。		《墨子》__春秋战国
224	“令夫士，群萃而州处，闲燕则父与父言义， [子] 与 [子] 言孝，其事君者言敬，其幼者言弟。		《国语》__春秋战国
225	 [子] 有絜矩之道也。		《大学中庸》__春秋战国
226	老耽贵柔，孔 [子] 贵仁，墨翟贵廉，关尹贵清， [子] 列 [子] 贵虚，陈骈贵齐，阳生贵己，孙膑贵势，王廖贵先，儿良贵後。		《吕氏春秋》__春秋战国
227	夫是，故工之 [子] 恒为工。		《国语》__春秋战国
228	夫是，故商之 [子] 恒为商。		《国语》__春秋战国
229	夫是，生物农之 [子] 恒为农，野处而不☆。		《国语》__春秋战国
230	楚王问为国於詹 [子] ，詹 [子] 对曰：“何闻为身，不闻为国。”		《吕氏春秋》__春秋战国
231	詹 [子] 岂以国可无为哉？		《吕氏春秋》__春秋战国
232	公父文伯之母，季康 [子] 之从祖叔母也。		《国语》__春秋战国
233	别 [子] 为祖，		《礼记》__春秋战国
234	鲍 [子] 对曰：“请诸鲁。”		《国语》__春秋战国
235	慈亲不能传於 [子] ，忠臣不能入於君，唯有其材者为近之。		《吕氏春秋》__春秋战国
236	鲍 [子] 对曰：“使人请诸鲁，曰：‘寡君有不令之臣在君之国，欲以戮之于群臣，故请之。		《国语》__春秋战国
237	若 [子] 季孙欲其法也，则有周公之籍矣；若欲犯法，则苟而赋，又何访焉！”		《国语》__春秋战国
238	之 [子] 服。		《礼记》__春秋战国
239	世 [子] 不降妻之父母。		《礼记》__春秋战国
240	吴起曰：“治四境之内，成训教，变习俗，使君臣有义，父 [子] 有序， [子] 与我孰贤？”		《吕氏春秋》__春秋战国
241	商文曰：“吾不若 [子] 。”		《吕氏春秋》__春秋战国
242	孟献 [子] 曰：“畜马乘不察于鸡豚，伐冰之家不畜牛羊，百乘之家不畜聚敛之臣，与其有		《大学中庸》__春秋战国
243	其为妻也，与大夫之适 [子] 同。		《礼记》__春秋战国
244	穆 [子] 曰☆吾不难为戮，养吾栋也。		《国语》__春秋战国
245	父为士， [子] 为天 [子] 诸侯，则祭以天 [子] 诸侯，其尸服以士服。		《礼记》__春秋战国
246	出货而可以免， [子] 何爱焉？”		《国语》__春秋战国
247	 [子] 与我孰贤？”		《吕氏春秋》__春秋战国
248	穆 [子] 曰：“非女所知也。		《国语》__春秋战国
249	 [子] 为士，祭以士，其尸服以士服。		《礼记》__春秋战国
250	商文曰：“吾不若 [子] 。”		《吕氏春秋》__春秋战国
251	曰：“士马成列，马与人敌，人在马前，援桴一鼓，使三军之士乐死若生， [子] 与我孰贤？”		《吕氏春秋》__春秋战国
252	商文曰：“吾不若 [子] 。”		《吕氏春秋》__春秋战国
253	吴起曰：“三者 [子] 皆不吾若也，位则在吾上，命也夫事君！”		《吕氏春秋》__春秋战国
254	 [子] 问我，我亦问 [子] 。		《吕氏春秋》__春秋战国
255	世，变主少群臣相疑，黔首不定，属之 [子] 乎，属之我乎？”		《吕氏春秋》__春秋战国
256	祭悼 [子] ，康 [子] 与焉，酢不受，彻俎不宴，宗不具不绎，绎不尽饫则退。		《国语》__春秋战国
257	吴起默然不对，少选，曰： “与 [子] 。”		《吕氏春秋》__春秋战国
258	楚人将以叔孙穆 [子] 为戮。		《国语》__春秋战国
259	商文曰：“是吾所以加於 [子] 之上已！”		《吕氏春秋》__春秋战国
260	 [子] 服惠伯曰：“晋信蛮夷而弃兄弟，其执政贰也。		《国语》__春秋战国
261	士妾有 [子] ，而为之缌，无 [子] 则已。		《礼记》__春秋战国
262	季平 [子] 曰：“然则意如乎！		《国语》__春秋战国
263	 [子] 服惠伯曰：“椒既言之矣，敢逃难乎？		《国语》__春秋战国
264	 [子] 服惠伯见韩宣 [子] ，曰：“夫盟，信之要也。		《国语》__春秋战国
265	穆 [子] 归，武 [子] 劳之，日中不出。		《国语》__春秋战国
266	郑 [子] 皮曰：“有执戈之前，吾惑之。”		《国语》__春秋战国
267	襄公在楚，季武 [子] 取卞，使季冶逆，追而予之玺书，以告曰：“卞人将叛，臣讨之，既得之矣。”		《国语》__春秋战国
268	公未言，荣成 [子] 曰：“ [子] 股肱鲁国，社稷之事， [子] 实制之。		《国语》__春秋战国
269	卞有罪而 [子] 征之， [子] 之隶也，又何谒焉？”		《国语》__春秋战国
270	 [子] 冶归，致禄而不出，曰：“使予欺君，谓予能也。		《国语》__春秋战国
271	梁其☆谓穆 [子] 曰：“后货，以卫身也。		《国语》__春秋战国
272	蔡公孙归生与郑罕虎见叔孙穆 [子] ，穆 [子] 曰：“楚公 [子] 甚美，不大夫矣，抑君也。”		《国语》__春秋战国
273	晋乐王鲋求货于穆 [子] ，曰：“吾为 [子] 请于楚。”		《国语》__春秋战国
274	蔡 [子] 家曰：“楚，大国也；公 [子] 围，其令尹也。		《国语》__春秋战国
275	季武 [子] 伐莒取郓，莒人告于会。		《国语》__春秋战国
276	使僮 [子] 备官而未之闻耶？		《国语》__春秋战国
277	康 [子] 辞于朝而入见，曰：“肥也不得闻命，无乃罪乎？”		《国语》__春秋战国
278	“王后亲织玄☆，公侯之夫人加之以☆、☆，卿之内 [子] 为大带，命妇成祭服，列士之妻加之以朝服，自庶士以下，皆衣其夫。		《国语》__春秋战国
279	宗 [子] ，母在为妻禫。		《礼记》__春秋战国
280	公 [子] 沓訾之曰：“申 [子] 说我而战，为吾相也夫？”		《吕氏春秋》__春秋战国
281	对曰：“吾能老而已，何以语 [子] 。”		《国语》__春秋战国
282	 [子] 计其利者，小国共命。”		《国语》__春秋战国
283	季桓 [子] 穿井，获如土缶，其中有羊焉。		《国语》__春秋战国
284	夫外朝， [子] 将业君之官职焉；内朝， [子] 将庀季氏之政焉，皆非吾所敢言也。”		《国语》__春秋战国
285	季康 [子] 问于共父文伯之母曰：“主亦有以语肥也。”		《国语》__春秋战国
286	五年春，晋侯杀其世 [子] 申生。		《榖梁传》__春秋战国
287	康 [子] 曰：“虽然，肥愿有闻于主。”		《国语》__春秋战国
288	杞伯姬来朝其 [子] 。		《榖梁传》__春秋战国
289	’” [子] 夏闻之，曰：“善哉！		《国语》__春秋战国
290	诸侯相见曰朝，伯姬为志乎朝其 [子] 也。		《榖梁传》__春秋战国
291	伯姬为志乎朝其 [子] ，则是杞伯失夫之道矣。		《榖梁传》__春秋战国
292	诸侯相见曰朝，以待人父之道待人之 [子] ，非正也。		《榖梁传》__春秋战国
