语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：曰
2023/1/20 16:01:16

序号	语句	书名	朝代
42	晋侯闻之，问士弱 [曰] ：“宋灾，于是乎知有天道，何故？”		《汉书》__汉
43	对 [曰] ：“古之火正，或食于心，或食于咮，以出入火。		《汉书》__汉
44	公 [曰] ：“可必乎？”		《汉书》__汉
45	对 [曰] ：“在道。		《汉书》__汉
46	说 [曰] ：古之火正，谓火官也，掌祭火星，行火政。		《汉书》__汉
47	其《诗》 [曰] ：“四之日举止，同我妇子，馌彼南亩。”		《汉书》__汉
48	又 [曰] ：“十月蟋蟀，入我床下”，“嗟我妇子，聿为改岁，入此室处。”		《汉书》__汉
49	帝喾则有祝融，尧时有阏伯，民赖其德，死则以为火祖，配祭火星，故 [曰] “或食于心，或食于咮也。”		《汉书》__汉
50	士文伯 [曰] ：“火见，郑其火乎？		《汉书》__汉
51	诸侯岁贡小学之异者于天子，学于大学，命 [曰] 造士。		《汉书》__汉
52	说 [曰] ：火星出于周五月，而郑以三月作火铸鼎，刻刑辟书，以为民约，是为刑器争辟，故火星出，与五行之火争明为灾，其象然也，又弃法律之占也。		《汉书》__汉
53	故 [曰] 王者不窥牖户而知天下。		《汉书》__汉
54	故孔子 [曰] ：“道千乘之国，敬事而信，节用而爱人，使民以时。”		《汉书》__汉
55	其《诗》 [曰] ：“有CA56凄凄，兴云祁祁，雨我公田，遂及我私。”		《汉书》__汉
56	孔子 [曰] ：“苟有用我者，期月而已可也，三年有成”，成此功也。		《汉书》__汉
57	三考黜陟，余三年食，进业 [曰] 登；再故 [曰] “如有王者，必世而后仁”，繇此道也。		《汉书》__汉
58	又 [曰] ：籴甚贵伤民，甚贱伤农。		《汉书》__汉
59	时民近战国，皆背本趋末，贾谊说上 [曰] ：		《汉书》__汉
60	管子 [曰] ：“仓廪实而知礼节。”		《汉书》__汉
61	古之人 [曰] ：“一夫不耕，或受之饥；一女不织，或受之寒。”		《汉书》__汉
62	晁错复说上 [曰] ：		《汉书》__汉
63	顺于民心，所补者三：一 [曰] 主用足，二 [曰] 民赋少，三 [曰] 劝农功。		《汉书》__汉
64	神农之教 [曰] ：“有石城十仞，汤池百步，带甲百万，而亡粟，弗能守也。”		《汉书》__汉
65	董仲舒说上 [曰] ：“《春秋》它谷不书，至于麦禾不成则书之，以此见圣人于五谷最重麦与禾也。		《汉书》__汉
66	下诏 [曰] ：“方今之务，在于力农。”		《汉书》__汉
67	岁代处，故 [曰] 代田，古法也。		《汉书》__汉
68	后稷始B04B田，以二耜为耦，广尺、深尺 [曰] B04B，长终亩。		《汉书》__汉
69	故其《诗》 [曰] ：“或芸或B679，黍稷DE3EDE3E。”		《汉书》__汉
70	《左氏经》 [曰] “陈灾”。		《汉书》__汉
71	《传》 [曰] “郑裨灶 [曰] ：‘五年，陈将复封，封五十二年而遂亡。		《汉书》__汉
72	’子产问其故，对 [曰] ：‘陈，水属也。		《汉书》__汉
73	漕事果便，寿昌遂白令边郡皆筑仓，以谷贱时增其贾而籴，以利农，谷贵时减贾而粜，名 [曰] 常平仓。		《汉书》__汉
74	又动欲慕古，不度时宜，分裂州郡，改职作官，下令 [曰] ：“汉氏减轻田租，三十而税一，常有更赋，罢癃咸出，而豪民侵陵，分田劫假，厥名三十，实十税五也。		《汉书》__汉
75	今更名天下田 [曰] 王田，奴婢 [曰] 私属，皆不得卖买。		《汉书》__汉
76	妃以五成，故 [曰] 五年。		《汉书》__汉
77	莽自谓黄帝之后，其《自本》 [曰] ：黄帝姓姚氏，八世生虞舜。		《汉书》__汉
78	翁孺以奉使不称免，叹 [曰] ：“吾闻活千人者有封子孙，吾所活者万余人，后世其兴乎！”		《汉书》__汉
79	元城建公 [曰] ：“昔春秋沙麓崩，晋史卜之， [曰] ：‘阴为阳雄，土火相乘，故有沙麓崩。		《汉书》__汉
80	’”说 [曰] ：颛顼以水王，陈其族也。		《汉书》__汉
81	岁余，会皇太子所爱幸司马良娣病，且死，谓太子 [曰] ：“妾死非天命，乃诸娣妾良人更祝诅杀我。”		《汉书》__汉
82	太子殊无意于五人者，不得已于皇后，强应 [曰] ：“此中一人可。”		《汉书》__汉
83	宣帝爱之，自名 [曰] 骜，字太孙，常置左右。		《汉书》__汉
84	永光二年，禁薨，谥 [曰] 顷侯。		《汉书》__汉
85	凤于是惧，上书辞谢 [曰] ：“陛下即位，思慕谅B033，故诏臣凤典领尚书事，上无以明圣德，下无以益政治。		《汉书》__汉
86	上报 [曰] ：“朕承先帝圣绪，涉道未深，不明事情，是以阴阳错缪，日月无光，赤黄之气，充塞天下。		《汉书》__汉
87	后五年，诸吏散骑安成侯崇薨，谥 [曰] 共侯。		《汉书》__汉
88	上 [曰] ：“封田氏，非正也。”		《汉书》__汉
89	临当拜，左右皆 [曰] ：“未晓大将军。”		《汉书》__汉
90	上 [曰] ：“此小事，何须关大将军？”		《汉书》__汉
91	天子召见章，延问以事，章对 [曰] ：“天道聪明，佑善而灾恶，以瑞异为符效。		《汉书》__汉
92	及闻章言，天子感寤，纳之，谓章 [曰] ：“微京兆尹直言，吾不闻社稷计！		《汉书》__汉
93	凤闻之，称病出就第，上疏乞骸骨，谢上 [曰] ：“臣材驽愚戆，得以外属兄弟七人封为列侯，宗族蒙恩，赏赐无量。		《汉书》__汉
94	《五经》传记，师所诵说，咸以日蚀之咎在于大臣非其人，《易》 [曰] ‘折其右肱’，此臣二当退也。		《汉书》__汉
95	上少而亲倚凤，弗忍废，乃报凤 [曰] ：“朕秉事不明，政事多阙，故天变娄臻，咸在朕躬。		《汉书》__汉
96	百姓歌之 [曰] ：“五侯初起，曲阳最怒，坏决高都，连竟外杜，土山渐台西白虎。”		《汉书》__汉
97	阳朔三年秋，凤疾，天子数自临问，亲执其手，涕泣 [曰] ：“将军病，如有不可言，平阿侯谭次将军矣。”		《汉书》__汉
98	凤顿首泣 [曰] ：“谭等虽与臣至亲，行皆奢僭，无以率导百姓，不如御史大夫音谨敕，臣敢以死保之。”		《汉书》__汉
99	凤薨，天子临吊赠宠，送以轻车介士，军陈自长安至渭陵，谥 [曰] 敬成侯。		《汉书》__汉
100	音既以从舅越亲用事，小心亲职，岁余，上下诏 [曰] ：“车骑将军音宿卫忠正，勤劳国家，前为御史大夫，以外亲宜典兵马，入为将军，不获宰相之封，朕甚慊焉！		《汉书》__汉
101	又赐车骑将军音策书 [曰] ：“外家何甘乐祸败，而欲自黥、劓，相戮辱于太后前，伤慈母之心，以危乱国！		《汉书》__汉
102	久之，平阿侯谭薨，谥 [曰] 安侯，子仁嗣侯。		《汉书》__汉
103	吊赠如大将军，谥 [曰] 敬侯。		《汉书》__汉
104	商薨，吊赠如大将军故事，谥 [曰] 景成侯，子况嗣侯。		《汉书》__汉
105	高平侯逢时无材能名称，是岁薨，谥 [曰] 戴侯，子买之嗣侯。		《汉书》__汉
106	上乃下诏 [曰] ：“曲阳侯根前在位，建社稷策。		《汉书》__汉
107	于是天子 [曰] ：“先帝遇根、况父子，至厚也，今乃背忘恩义！”		《汉书》__汉
108	赐立谥 [曰] 荒侯，子柱嗣，仁谥 [曰] 刺侯，子术嗣。		《汉书》__汉
109	太后从容言 [曰] ：“我始入太子家时，见于丙殿，至今五六十岁尚颇识之。”		《汉书》__汉
110	莽因 [曰] ：“太子宫幸近，可一往游观，不足以为劳。”		《汉书》__汉
111	太后闻之， [曰] ：“人心不相远也。		《汉书》__汉
112	及高祖诛项籍，即天子位，因御服其玺，世世传受，号 [曰] 汉传国玺，以孺子未立，玺臧长乐宫。		《汉书》__汉
113	舜既见，太后知其为莽求玺，怒骂之 [曰] ：“而属父子宗族蒙汉家力，富贵累世，既无以报，受人孤寄，乘便利时，夺取其国，不复顾恩义。		《汉书》__汉
114	太后闻舜语切，恐莽欲胁之，乃出汉传国玺，投之地以授舜， [曰] ：“我老已死，如而兄弟，今族灭也！”		《汉书》__汉
115	太后 [曰] ：“此言是也！”		《汉书》__汉
116	莽因 [曰] ：“此悖德之臣也，罪当诛！”		《汉书》__汉
117	莽乃下诏 [曰] ：“予视群公，咸 [曰] ‘休哉！		《汉书》__汉
118	堕坏孝元庙，更为文母太后起庙，独置孝元庙故殿以为文母E058食堂，既成，名 [曰] 长寿宫。		《汉书》__汉
119	既至，见孝元庙废彻涂地，太后惊，泣 [曰] ：“此汉家宗庙，皆有神灵，与何治而坏之！		《汉书》__汉
120	私谓左右 [曰] ：“此人嫚神多矣，能久得晁乎！”		《汉书》__汉
121	莽诏大夫扬雄作诔 [曰] ：“太阴之精，沙麓之灵，作合于汉，配元生成。”		《汉书》__汉
122	孔子 [曰] ：“导之以政，齐之以刑，民免而无耻；导之以德，齐之以礼，有耻且格。”		《汉书》__汉
123	故 [曰] ：“听讼吾犹人也，必也使无讼乎！”		《汉书》__汉
124	上欲自持兵救贾姬，都伏上前 [曰] ：“亡一姬复一姬进，天下所少宁姬等邪？		《汉书》__汉
125	常称 [曰] ：“已背亲而出身，固当奉职死节官下，终不顾妻子矣。”		《汉书》__汉
126	是时，民朴，畏罪自重，而都独先严酷，致行法不避贵戚，列侯宗室见都侧目而视，号 [曰] “苍鹰”。		《汉书》__汉
127	景帝 [曰] ：“都忠臣。”		《汉书》__汉
128	窦太后 [曰] ：“临江王独非忠臣乎？”		《汉书》__汉
129	称 [曰] ：“仕不至二千石，贾不至千万，安可比人乎！”		《汉书》__汉
130	然亚夫弗任， [曰] ：“极知禹无害，然文深，不可以居大府。”		《汉书》__汉
131	姊 [曰] ：“有弟无行，不可。”		《汉书》__汉
132	甯成家居，上欲以为郡守，御史大夫弘 [曰] ：“臣居山东为小吏时，甯成为济南都尉，其治如狼牧羊，成不可令治民。”		《汉书》__汉
133	岁余，关吏税肄郡国出入关者，号 [曰] ：“宁见乳虎，无直甯成之怒。”		《汉书》__汉
134	纵一切捕鞠， [曰] “为死罪解脱”。		《汉书》__汉
135	上怒 [曰] ：“纵以我为不行此道乎？”		《汉书》__汉
136	其颇不得，失之旁郡，追求，会春，温舒顿足汉 [曰] ：“嗟乎，令冬月益展一月，足吾事矣！”		《汉书》__汉
137	光禄勋徐自为 [曰] ：“悲夫！		《汉书》__汉
138	东越反，上欲复使将，为其伐前劳，以书敕责之 [曰] ：“将军之功，独有先破石门、寻狭，非有斩将骞旗之实也，乌足以骄人哉！		《汉书》__汉
139	欲请蜀刀，问君贾几何，对 [曰] 率数百，武库日出兵而阳不知，挟伪干君，是五过也。		《汉书》__汉
140	仆惶恐，对 [曰] ：“愿尽死赎罪！”		《汉书》__汉
141	于是作沈命法， [曰] ：“群盗起不发觉，发觉而弗捕满品者，二千石以下至小吏主者皆死。”		《汉书》__汉
142	对 [曰] ：“为侯者得东归不？”		《汉书》__汉
143	上 [曰] ：“女欲不？		《汉书》__汉
144	对 [曰] ：“名遗乡。”		《汉书》__汉
145	上 [曰] ：“用遗汝矣。”		《汉书》__汉
146	霍将军召问延年，欲为道地，延年抵 [曰] ：“本出将军之门，蒙此爵位，无有是事。”		《汉书》__汉
147	光 [曰] ：“即无事，当穷竟。”		《汉书》__汉
148	延年言之大将军，大将军 [曰] ：“诚然，实勇士也！		《汉书》__汉
149	光因举手自抚心 [曰] ：“使我至今病悸！		《汉书》__汉
150	田大夫使人语延年，延年 [曰] ：“幸县官宽我耳，何面目入牢狱，使众人指笑我，卒徒唾吾背乎！”		《汉书》__汉
151	大姓西高氏、东高氏，自郡吏以下皆畏避之，莫敢与C26C，咸 [曰] ：“宁负二千石，无负豪大家。”		《汉书》__汉
152	冬月，传属县囚，会论府上，流血数里，河南号 [曰] “屠伯”。		《汉书》__汉
153	敞治虽严，然尚颇有纵舍，闻延年用刑刻急，乃以书谕之 [曰] ：“昔朝卢之取菟也，上观下获，不甚多杀。		《汉书》__汉
154	延年报 [曰] ：“河南天下喉咽，二周余毙，莠盛苗秽，何可不锄也？”		《汉书》__汉
155	河南界中又有蝗虫，府丞义出行蝗，还见延年，延年 [曰] ：“此蝗岂凤皇食邪？”		《汉书》__汉
156	义又道司农中丞耿寿昌为常平仓，利百姓，延年 [曰] ：“丞相御史不知为也，当避位去。		《汉书》__汉
157	会琅邪太守以视事久病，满三月免，延年自知见废，谓丞 [曰] ：“此人尚能去官，我反不能去邪？”		《汉书》__汉
158	又延年察狱史廉，有臧不入身，延年坐选举不实贬秩，笑 [曰] ：“后敢复有举人者矣！”		《汉书》__汉
159	延年兄弟五人皆有吏材，至大官，东海号 [曰] “万石严妪”。		《汉书》__汉
160	长安中歌之 [曰] ：“安所求子死？		《汉书》__汉
161	疾病且死，戒其诸子 [曰] ：“丈夫为吏，正坐残贼免，追思其功效，则复进用矣。		《汉书》__汉
162	母 [曰] 共哀许皇后，宣帝微时生民间。		《汉书》__汉
163	宣帝作色 [曰] ：“汉家自有制度，本以霸王道杂之，奈何纯任德教，用周政乎！		《汉书》__汉
164	乃叹 [曰] ：“乱我家者，太子也！”		《汉书》__汉
165	由是疏太子而爱淮阳王， [曰] ：“淮阳王明察好法，宜为吾子。”		《汉书》__汉
166	尊皇太后 [曰] 太皇太后，皇后 [曰] 皇太后。		《汉书》__汉
167	夏四月，诏 [曰] ：“朕承先帝之圣绪，获奉宗宙，战战兢兢。		《汉书》__汉
168	又 [曰] ：“关东今年谷不登，民多困乏。		《汉书》__汉
169	诏 [曰] ：“间者，阴阳不调，黎民饥寒，无以保治，惟德浅薄，不足以充入旧贯之居。		《汉书》__汉
170	诏 [曰] ：“盖闻贤圣在位，阴阳和，风雨时，日月光，星辰静，黎庶康宁，考终厥命。		《汉书》__汉
171	秋七月，诏 [曰] ：“岁比灾害，民有菜色，惨怛于心。		《汉书》__汉
172	冬，诏 [曰] ：“国之将兴，尊师而重傅。		《汉书》__汉
173	诏 [曰] ：“乃者火灾降于孝武园馆，朕战栗恐惧。		《汉书》__汉
174	六月，诏 [曰] ：“盖闻安民之道，本由阴阳。		《汉书》__汉
175	诏 [曰] ：“朕之不逮，序位不明，众僚久旷，未得其人。		《汉书》__汉
176	三月，诏 [曰] ：“五帝、三王任贤使能，以登至平，而今不治者，岂斯民异哉？		《汉书》__汉
177	二年春二月，诏 [曰] ：“盖闻唐、虞象刑而民不犯，殷周法行而奸轨服。		《汉书》__汉
178	诏 [曰] ：“朕战战栗栗，夙夜思过失，不敢荒宁。		《汉书》__汉
179	夏六月，诏 [曰] ：“间者连年不收，四方咸困。		《汉书》__汉
180	冬十一月，诏 [曰] ：“乃者已丑地动，中冬雨水、大雾，盗贼并起。		《汉书》__汉
181	四年春二月，诏 [曰] ：“朕承至尊之重，不能烛理百姓，娄遭凶咎。		《汉书》__汉
182	诏 [曰] ：“盖闻明王在上，忠贤布职，则群生和乐，方外蒙泽。		《汉书》__汉
183	诏 [曰] ：“安土重迁，黎民之性；骨肉相附，人情所愿也。		《汉书》__汉
184	夏四月，诏 [曰] ：“朕承先帝之休烈，夙夜栗栗，惧不克任。		《汉书》__汉
185	五年春三月，诏 [曰] ：“盖闻明王之治国也，明好恶而定去就，崇敬让而民兴行，故法设而民不犯，令施而民从。		《汉书》__汉
186	又 [曰] ：“方春，农桑兴，百姓戮力自尽之时也，故是月劳农劝民，无使后时。		《汉书》__汉
187	诏 [曰] ：“匈奴郅支单于背叛礼义，既伏其辜，乎韩邪单于不忘恩德，乡慕礼义，复修朝贺之礼，愿保塞传之无穷，边垂长无兵革之事。		《汉书》__汉
188	通其率，故 [曰] 日行千七百二十八分度之百四十五。		《汉书》__汉
189	行星亦如之，故 [曰] 日行一度。		《汉书》__汉
190	通其率，故 [曰] 日行四千三百二十分度之百四十五。		《汉书》__汉
191	通其率，故 [曰] 日行万三千八百二十四分度之七千三百五十五。		《汉书》__汉
192	行星亦如之，故 [曰] 日行一度。		《汉书》__汉
193	推天正，以章月乘入统岁数，盈章岁得一，名 [曰] 积月，不盈者名 [曰] 闰余。		《汉书》__汉
194	推正月朔，以月法乘积月，盈日法得一，名 [曰] 积日，不盈者名 [曰] 小余。		《汉书》__汉
195	积日盈六十，除之，不盈者名 [曰] 大余。		《汉书》__汉
196	推冬至，以策余乘入统岁数，盈弦法得一，名 [曰] 大余，不盈者名 [曰] 小余。		《汉书》__汉
197	金为水宗，得其宗而昌，故 [曰] “五年陈将复封”。		《汉书》__汉
198	楚之先为火正，故 [曰] “楚所相也”。		《汉书》__汉
199	五位皆以五而合，而阴阳易位，故 [曰] “妃以五成”。		《汉书》__汉
200	不盈者名 [曰] 见复余。		《汉书》__汉
201	故 [曰] “水，火之牡也；火，水妃也”。		《汉书》__汉
202	不盈者名 [曰] 中余。		《汉书》__汉
203	火盛水衰，故 [曰] “天之道也”。		《汉书》__汉
204	不盈者名 [曰] 月余。		《汉书》__汉
205	以元月除积月余，名 [曰] 月元余。		《汉书》__汉
206	天戒若 [曰] ，不救周，反从楚，废世子，立不正，以害王室，明同罪也。		《汉书》__汉
207	推至日，以中法乘中元余，盈元法得一，名 [曰] 积日，不盈者名 [曰] 小余。		《汉书》__汉
208	天戒若 [曰] ，去高显而奢僭者。		《汉书》__汉
209	推朔日，以月法乘月元余，盈日法得一，名 [曰] 积日，余名 [曰] 小余。		《汉书》__汉
210	一 [曰] ，门阙，号令所由出也，今舍大圣而纵有罪，亡以出号令矣。		《汉书》__汉
211	京房《易传》 [曰] ：“君不思道，厥妖火烧宫”。		《汉书》__汉
212	孔子在陈闻鲁灾， [曰] ：“其桓、B341之宫乎！”		《汉书》__汉
213	天戒若 [曰] ，国将危亡，不用戒矣。		《汉书》__汉
214	一 [曰] ，天生孔子，非为定、哀也，盖失礼不明，火灾应之，自然象也。		《汉书》__汉
215	其两有分者，分母分度数乘全，分子从之，令相乘为实，分母相乘为法，实如法得一，名 [曰] 积度。		《汉书》__汉
216	推岁所在，置上元以来，外所求年，盈岁数，除去之，不盈者以百四十五乘之，以百四十四为法，如法得一，名 [曰] 积次，不盈者名 [曰] 次余。		《汉书》__汉
217	天戒若 [曰] ，皇后亡奉宗庙之德，将绝祭祀。		《汉书》__汉
218	积次盈十二，除去之，不盈者名 [曰] 定次。		《汉书》__汉
219	传 [曰] ：“岁弃其次而旅于明年之次，以害鸟帑，周、楚恶之。”		《汉书》__汉
220	董仲舒对 [曰] ：“《春秋》之道举往以明来，是故天下有物，视《春秋》所举与同比者，精微眇以存其意，通伦类以贯其理，天地之变，国家之事，粲然皆见，亡所疑矣。		《汉书》__汉
221	天灾之者，若 [曰] ，僭礼之臣可以去。		《汉书》__汉
222	二者同事，所为一也，若 [曰] 燔贵而去不义云尔。		《汉书》__汉
223	一 [曰] ，铁飞属金不从革。		《汉书》__汉
224	天戒若 [曰] ，邪臣往来，为奸谗于汉，绝亡之道也。		《汉书》__汉
225	古之庙皆在城中，孝文庙始出居外，天戒若 [曰] ，去贵而不正者。		《汉书》__汉
226	天戒若 [曰] ，去贵近逸游不正之臣，将害忠良。		《汉书》__汉
227	阳以九终，故 [曰] 有九道。		《汉书》__汉
228	天戒若 [曰] ，去法令，内臣亲而贵者必为国害。		《汉书》__汉
229	天戒若 [曰] ，微贱亡德之人不可以奉宗庙，将绝祭祀，有凶恶之祸至。		《汉书》__汉
230	传 [曰] ：“治宫室，饰台榭，内淫乱，犯亲戚，侮父兄，则稼穑不成。”		《汉书》__汉
231	说 [曰] ：土，中央，生万物者也。		《汉书》__汉
232	孔子 [曰] ：“礼，与其奢也，宁俭。”		《汉书》__汉
233	刘向以为，水旱当书，不书水旱而 [曰] “大亡麦禾”者，土气不养，稼穑不成者也。		《汉书》__汉
234	传 [曰] ：“好战攻，轻百姓，饰城郭，侵边境，则金不从革。”		《汉书》__汉
235	说 [曰] ：金，西方，万物既成，杀气之始也。		《汉书》__汉
236	又 [曰] ：“载戢干戈，载橐弓矢。”		《汉书》__汉
237	《左氏传》 [曰] 昭公八年“春，石言于晋”。		《汉书》__汉
238	晋平公问于师旷，对 [曰] ：“石不能言，神或冯焉。		《汉书》__汉
239	叔向 [曰] ：“君子之言，信而有征。”		《汉书》__汉
240	石长丈三尺，广厚略等，旁著岸胁，去地二百余丈，民俗名 [曰] 石鼓。		《汉书》__汉
241	是岁，广汉钳子谋攻牢，篡死罪囚郑躬等，盗库兵，劫略吏民，衣绣衣，自号 [曰] 山君，党与浸文。		《汉书》__汉
242	传 [曰] ：“简宗庙，不祷祠，废祭祀，逆天时，则水不润下。”		《汉书》__汉
243	说 [曰] ：水，北方，终臧万物者也。		《汉书》__汉
244	京房《易传》 [曰] ：“颛事有知，诛罚绝理，厥灾水，其水也，雨杀人以陨霜，大风天黄。		《汉书》__汉
245	一 [曰] ，夫人骄淫，将弑君，隐气盛，桓不寤，卒弑死。		《汉书》__汉
246	皆 [曰] 紫宫。		《汉书》__汉
247	前列直斗口三星，随北耑锐，若见若不见， [曰] 阴德，或 [曰] 天一。		《汉书》__汉
248	紫宫左三星 [曰] 天枪，右四星 [曰] 天C964。		《汉书》__汉
249	后十七星绝汉抵营室， [曰] 阁道。		《汉书》__汉
250	斗魁戴筐六星， [曰] 文昌宫：一 [曰] 上将，二 [曰] 次将，三 [曰] 贵相，四 [曰] 司命，五 [曰] 司禄，六 [曰] 司灾。		《汉书》__汉
251	魁下六星两两而比者， [曰] 三能。		《汉书》__汉
252	有名圜十五星，属杓， [曰] 贱人之牢，牢中星实则囚多，虚则开出。		《汉书》__汉
253	房为天府， [曰] 天驷。		《汉书》__汉
254	旁有两星 [曰] 衿。		《汉书》__汉
255	衿北一星 [曰] 辖。		《汉书》__汉
256	东北曲十二星 [曰] 旗。		《汉书》__汉
257	旗中四星 [曰] 天市。		《汉书》__汉
258	房南众星 [曰] 骑官。		《汉书》__汉
259	其两旁各有三星，鼎足句之， [曰] 摄提。		《汉书》__汉
260	摄提者，直斗杓所指，以建时节，故 [曰] “摄提格”。		《汉书》__汉
261	其南北两大星， [曰] 南门。		《汉书》__汉
262	尾为九子， [曰] 君臣；斥绝，不和。		《汉书》__汉
263	箕为敖客，后妃之府， [曰] 口舌。		《汉书》__汉
264	后聚十五星， [曰] 哀乌郎位；旁一大星，将位也。		《汉书》__汉
265	廷籓西有随星四，名 [曰] 少微，士大夫。		《汉书》__汉
266	火入之，一星居其左右，天子且以火为败，东井西曲星 [曰] 戊；北，北河；南，南河；两河、天阙间为关梁。		《汉书》__汉
267	其旁有一小星， [曰] 长沙，星星不欲明；明与四星等，若五星入轸中，兵大起。		《汉书》__汉
268	轸南众星 [曰] 天库，库有五车。		《汉书》__汉
269	西宫咸池， [曰] 天五潢。		《汉书》__汉
270	奎 [曰] 封豨，为沟渎。		《汉书》__汉
271	其南众星 [曰] B068积。		《汉书》__汉
272	昂 [曰] 旄头，胡星也。		《汉书》__汉
273	毕 [曰] B16D车，为边兵，主弋猎。		《汉书》__汉
274	下有三星，锐， [曰] 罚，为斩艾事。		《汉书》__汉
275	小三星隅置， [曰] 觜觿，为虎首，主葆旅事。		《汉书》__汉
276	其南有四星， [曰] 天厕。		《汉书》__汉
277	天厕下一星， [曰] 天矢。		《汉书》__汉
