语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：委
2022/7/10 23:09:14

序号	语句	书名	朝代
74	乡里之 [委] 积，以恤民之<喜>阨；门关之 [委] 积，以养老孤；郊里之 [委] 积，以待宾客；野鄙之 [委] 积，以待羁旅；县都之 [委] 积，以待凶荒。		《周礼》__春秋战国
75	凡宾客、会同、师役，掌其道路之 [委] 积。		《周礼》__春秋战国
76	凡国野之道，十里有庐，庐有饮食；三十里有宿，宿有路室，路室有 [委] ；五十里有市，市有候馆，候馆有积。		《周礼》__春秋战国
77	凡 [委] 积之事，巡而比之，以时颁之。		《周礼》__春秋战国
78	一狙焉， [委] 蛇攫囗（“搔”字以“爪”代“虫”音ｚａｏ３），见巧		《庄子》__春秋战国
79	凡宾客，令修野道而 [委] 积。		《周礼》__春秋战国
80	宾客，则巡其道修，庀其 [委] 积。		《周礼》__春秋战国
81	吾与之乘天地之诚而不以物与之相撄，吾与之一 [委] 蛇而不与之为事所		《庄子》__春秋战国
82	 [委] 人掌敛野之赋敛薪刍。		《周礼》__春秋战国
83	军旅，共其 [委] 积、薪刍，凡疏材，共野 [委] 兵器，与其野囿财用。		《周礼》__春秋战国
84	载云旗之 [委] 蛇兮，扈屯骑之容容。		《楚辞》__春秋战国
85	主人答拜，受爵，宾坐取祭以降，西面坐 [委] 西阶西南。		《仪礼》__春秋战国
86	轧洋洋之无从兮，驰 [委] 移之焉止。		《楚辞》__春秋战国
87	驾龙辀兮乘雷，载云旗兮 [委] 蛇。		《楚辞》__春秋战国
88	高阳无故而 [委] 尘兮，唐虞点灼而毁议。		《楚辞》__春秋战国
89	爪不深，目不出，鳞之而不作，则必穨尔如 [委] 矣，苟穨尔如 [委] ，则加任焉，则必如将废措，其匪色必似不鸣矣。		《周礼》__春秋战国
90	粢盛 [委] 之所藏也。		《公羊传》__春秋战国
91	 [委] 厥美以从俗兮，苟得列乎众芳。		《楚辞》__春秋战国
92	惟兹佩之可贵兮， [委] 厥美而历兹。		《楚辞》__春秋战国
93	驾八龙之婉婉兮，载云旗之 [委] 蛇。		《楚辞》__春秋战国
94	哀人事之不幸兮，属天命而 [委] 之咸池。		《楚辞》__春秋战国
95	凡得获货贿人民六畜者， [委] 于朝，告于士。		《周礼》__春秋战国
96	若国凶荒，则令赒 [委] 之。		《周礼》__春秋战国
97	若将有国宾客至，则戒官修 [委] 积，与士逆宾于疆，为前驱而入。		《周礼》__春秋战国
98	及 [委] ，则致积。		《周礼》__春秋战国
99	弟子取矢，北面坐 [委] 于楅；北括，乃退。		《仪礼》__春秋战国
100	释获者坐设中，南当楅，西当西序，东面；兴受算，坐实八算于中，横 [委] 其余于中西，南末；兴，共而俟。		《仪礼》__春秋战国
101	上射于右，下射于左，若有余算，则反 [委] 之。		《仪礼》__春秋战国
102	降，反位，坐 [委] 余获于中西；兴，共而俟。		《仪礼》__春秋战国
103	弟子 [委] 矢，如初。		《仪礼》__春秋战国
104	二算为纯，一纯以取，实于左手；十纯则缩而 [委] 之，每 [委] 异之；有余纯，则横于下。		《仪礼》__春秋战国
105	兴，自前适左，东面；坐，兼敛算，实于左手；一纯以 [委] ，十则异之，其余如右获。		《仪礼》__春秋战国
106	降复位，坐，兼敛算，实八算于中， [委] 其余于中西；兴，共而俟。		《仪礼》__春秋战国
107	凡朝觐、会同、宾客，以牢礼之法，掌其牢礼、 [委] 积、膳献、饮食、客赐之飧牵，与其陈数。		《周礼》__春秋战国
108	弟子 [委] 矢，司马乘之，皆如初。		《仪礼》__春秋战国
109	庶兄弟襚，使人以将命于室，主人拜于位， [委] 衣于尸东床上。		《仪礼》__春秋战国
110	朋友襚，亲以进，主人拜， [委] 衣如初，退，哭，不踊。		《仪礼》__春秋战国
111	右人左执匕，抽扃予左手，兼执之，取鼏， [委] 于鼎北，加扃，不坐。		《仪礼》__春秋战国
112	宾升自西阶，出于足，西面 [委] 衣如于室礼，降，出。		《仪礼》__春秋战国
113	王使 [委] 于三吏，礼之如侯伯克敌使大夫告庆之礼，降于卿礼一等。		《左传》__春秋战国
114	仲、叔、 [委] ，唯其所当。		《仪礼》__春秋战国
115	 [委] 貌，周道也。		《仪礼》__春秋战国
116	然已解，如土 [委] 地。		《庄子》__春秋战国
117	鼎西面错，右人抽扃， [委] 于鼎北。		《仪礼》__春秋战国
118	其 [委] 诸伯父，使伯父实重图之。		《左传》__春秋战国
119	莽遣兴师，发三十万众，欲同时十道并出，一举灭匈奴；募发天下囚徒、丁男、甲卒转 [委] 输兵器，自负海江、淮而至北边，使者驰传督趣，海内扰矣。		《汉书》__汉
120	翁孺既免，而与东平陵终氏为怨，乃徙魏郡元城 [委] 粟里，为三老，魏郡人德之。		《汉书》__汉
121	禁有大志，不修廉隅，好酒色，多取傍妻，凡有四女八男；长女君侠，次即元后政君，次君力，次君弟；长男凤孝卿，次曼元卿，谭子元，崇少子，商子夏，立子叔，根稚卿，逢时 [委] 卿，唯凤、崇与元后政君同母。		《汉书》__汉
122	朕 [委] 将军以事，诚欲庶几有成，显先祖之功德。		《汉书》__汉
123	宾东面将命，主人拜，宾坐 [委] 之；宰由主人之北，东面举之，反位。		《仪礼》__春秋战国
124	帝年九岁，当年被疾，太后临朝， [委] 政于莽，莽颛威福。		《汉书》__汉
125	襚者 [委] 衣于床，不坐。		《仪礼》__春秋战国
126	吾与之虚而 [委] 蛇，不知其		《庄子》__春秋战国
127	《诗》曰：‘退食自公， [委] 蛇 [委] 蛇。		《左传》__春秋战国
128	衡而 [委] 蛇必折。”		《左传》__春秋战国
129	小臣坐 [委] 矢于楅，北括；司马师坐乘之，卒。		《仪礼》__春秋战国
130	大史实八筭于中，横 [委] 其余于中西，兴，共而俟。		《仪礼》__春秋战国
131	若有余筭，则反 [委] 之。		《仪礼》__春秋战国
132	反位，坐 [委] 余获于中西，兴，共而俟。		《仪礼》__春秋战国
133	小臣 [委] 矢于楅，如初。		《仪礼》__春秋战国
134	十纯则缩而 [委] 之，每 [委] 异之。		《仪礼》__春秋战国
135	兴，自前适左，东面坐，坐，兼敛筭，实于左手，一纯以 [委] ，十则异之，其余如右获。		《仪礼》__春秋战国
136	还复位，坐，兼敛算，实八算于中， [委] 其余于中西，兴，共而俟。		《仪礼》__春秋战国
137	小臣 [委] 矢，司马师乘之，皆如初。		《仪礼》__春秋战国
138	期而观其信， [委] 之以财而观其仁，告之以危而观其节，醉之以酒而观		《庄子》__春秋战国
139	乃至 [委] 蛇。		《庄子》__春秋战国
140	汝 [委] 蛇，故怠。		《庄子》__春秋战国
141	蛜威， [委] 黍。		《尔雅》__汉
142	荧， [委] 萎。		《尔雅》__汉
143	且夫牛马维娄， [委] 己者也，而柔焉。		《公羊传》__春秋战国
144	蒤， [委] 叶。		《尔雅》__汉
145	辟开修道，五里有郊，十里有井，二十里有舍，远旅来至关，人易资，舍有 [委] 。		《逸周书》__春秋战国
146	艺因伐用，是谓强转，应天顺时，时有寒暑，风雨饥疾，民乃不处，移散不败，农乃商贾， [委] 以淫乐，赂以美女。		《逸周书》__春秋战国
147	王子应之曰：“声之君子，其行至慎， [委] 积施关，道路无限，百姓悦之，相将而远，远人来欢，视道如咫。”		《逸周书》__春秋战国
148	（上“山”下“辛”音ｓｈｅｎ１），山有夔，野有彷徨，泽有 [委] 蛇		《庄子》__春秋战国
149	公曰：“请问 [委] 蛇之伏状何如？”		《庄子》__春秋战国
150	皇子曰：“ [委] 蛇，其大如毂，		《庄子》__春秋战国
151	汤将放桀于中野，士民闻汤在野，皆 [委] 货扶老携幼奔，国中虚。		《逸周书》__春秋战国
152	 [委] 诸执事，执事实重图之。”		《左传》__春秋战国
153	汤曰：“此君王之士也，君王之民也， [委] 之何？”		《逸周书》__春秋战国
154	 [委]  [委] 、佗佗，美也。		《尔雅》__汉
155	夫以鸟养养鸟者，宜栖之深林，浮之江湖，食之以 [委] 蛇，则安平陆而		《庄子》__春秋战国
156	上少在国，见成帝 [委] 政外家，王氏僭盛，常内邑邑。		《汉书》__汉
157	朕既不明， [委] 政于公，间者阴阳不调，寒暑失常，变异屡臻，山崩地震，河决泉涌，流杀人民，百姓流连，无所归心，司空之职尤废焉。		《汉书》__汉
158	时天下衰粗， [委] 政于丹。		《汉书》__汉
159	陈涉起匹夫，驱適戍以立号，不满岁而灭亡，其事至微浅，然而搢绅先生负礼器往 [委] 质为臣者何也？		《汉书》__汉
160	齐王自以兒子，年少，不习兵革之事，愿举国 [委] 大王。		《汉书》__汉
161	计本量 [委] 则足矣，然而民有饥饿者，谷有所臧也。		《汉书》__汉
162	置平准于京师，都受天下 [委] 输。		《汉书》__汉
163	 [委] 大圣而好乎诸子者，恶其识道也!		《法言》__汉
164	君子之为国也，必有三年之 [委] 。		《公羊传》__春秋战国
165	如 [委] 己而从人，虽有规矩准绳，焉得而用之？		《法言》__汉
166	募天下囚徒、丁男、甲卒三十万人，转众郡 [委] 输五大夫衣裘、兵器、粮食，长吏送自负海江淮至北边，使者驰传督趣，以军兴法从事，天下骚动。		《汉书》__汉
167	是月，杜陵便殿乘舆虎文衣废臧在室匣中者出，自树立外堂上，良久乃 [委] 地。		《汉书》__汉
168	子皮以为忠，故 [委] 政焉。		《左传》__春秋战国
169	郎、从官、中都官吏食禄都内之 [委] 者，以太官膳羞备损而为节。		《汉书》__汉
170	唯将军信臣子之愿，念《关雎》之思，逮 [委] 政之隆，及始初清明，为汉家建无穷之基，诚难以忽，不可以遴。”		《汉书》__汉
171	盛明之际，尚不 [委] 质，况今政在家哉！”		《风俗通义》__汉
172	古之王者知命之不长，是以并建圣哲，树之风声，分之采物，著之话言，为之律度，陈之艺极，引之表仪，予之法制，告之训典，教之防利， [委] 之常秩，道之礼则，使毋失其土宜，众隶赖之，而后即命。		《左传》__春秋战国
173	策名 [委] 质，贰乃辟也。		《左传》__春秋战国
174	此所谓泽神 [委] 蛇者也，唯霸主乃得见之。		《风俗通义》__汉
175	秦始皇即位尚幼， [委] 政太后，太后淫于吕不韦及D424毒，封毒为长信侯，以太原郡为毒国，宫室苑囿自恣，政事断焉。		《汉书》__汉
176	远荐功曹，策名 [委] 质，就有不合，当徐告退。		《风俗通义》__汉
177	谓策名 [委] 质为臣吏者也。		《风俗通义》__汉
178	叔矩则其孝敬，则粥身苦思，率礼无违矣；则其友于，则褒兄 [委] 荣，尽其哀情矣；则其学艺，则家法洽览，诲人不倦矣；则其政事，则施于已试，靡有阙遣矣。		《风俗通义》__汉
179	尊皇后为皇太后，以后弟凤为大司马、大将军，领尚书事，上 [委] 政，无所与。		《汉书》__汉
180	若野赐之，是 [委] 君贶于草莽也！		《左传》__春秋战国
181	驾应龙象舆之蠖略 [委] 丽兮，骖赤螭青虬之蚴E549宛蜓。		《汉书》__汉
182	吾与子弁冕端 [委] ，以治民临诸侯，禹之力也。		《左传》__春秋战国
183	郑徐吾犯之妹美，公孙楚聘之矣，公孙黑又使强 [委] 禽焉。		《左传》__春秋战国
184	以太守威信素著，故 [委] 南郡太守，之官，其于为民除害，安元元而已，亡拘于小文。”		《汉书》__汉
185	既亡鸾车之幽蔼兮，驾八龙之 [委] 蛇？		《汉书》__汉
186	傧暗蔼兮降清坛，瑞穰穰兮 [委] 如山。		《汉书》__汉
187	晏平仲端 [委] 立于虎门之外，四族召之，无所往。		《左传》__春秋战国
188	终始霸、产，出入泾、渭，DBBA、镐、潦、DA43，纡余 [委] 蛇，经营其内。		《汉书》__汉
189	莽新即位，怙府库之富欲立威，乃拜十二部将率，发郡国勇士，武库精兵，各有所屯守，转 [委] 输于边。		《汉书》__汉
190	名可务立，功 可强成，故君子积志 [委] 正，以趣明师，励节亢高，以绝世俗。		《淮南子》__汉
191	莽上疏乞骸骨，哀帝遣尚书令诏莽曰：“先帝 [委] 政于君而弃群臣，朕得奉宗庙，诚嘉与君同心合意。		《汉书》__汉
192	帝年九岁，太后临朝称制， [委] 政于莽。		《汉书》__汉
193	民交让争处卑， [委]  利争受寡，力事争就劳，日化上迁善而不知其所以然，此治之上也。		《淮南子》__汉
194	夙夜梦想，五谷丰熟，百姓家给，比皇帝加元服， [委] 政而授焉。		《汉书》__汉
195	是故众其奴婢，多其牛羊，广其田宅，博其产业，畜其积 [委] ，务此而亡已，以迫蹴民，民日削月浸，浸以大穷。		《汉书》__汉
196	是以孝成皇帝命公大司马， [委] 以国统。		《汉书》__汉
197	无所左而无所右，蟠 [委] 错纟，与万物始终。		《淮南子》__汉
198	像，优游 [委] 纵，如响之与景。		《淮南子》__汉
199	若陛下无所用之，则继其绝世，存其亡国，建其王侯，以为畜越，此必 [委] 质为籓臣，世共贡职。		《汉书》__汉
200	其纵之也若 [委] 		《淮南子》__汉
201	’朕以孝平皇帝幼年，且统国政，几加元服， [委] 政而属之。		《汉书》__汉
202	田猎毕弋，罘罗{亡}，饣 [委] 毒之药，毋出		《淮南子》__汉
203	四年，甘露下泉陵、零陵、洮阳、始安、冷道五县，榆柏梅李，叶皆洽薄，威 [委] 流漉，民嗽吮之，甘如饴蜜。		《论衡》__汉
204	夫匈奴无城郭之居， [委] 积之守，迁徙鸟举，难得而制。		《汉书》__汉
205	至 [委] 火炎风之野，赤帝、祝融之所司者，万二千里。		《淮南子》__汉
206	田猎毕弋，罘罗{亡}，饣 [委] 毒之药，毋出		《淮南子》__汉
207	起家，复为护羌将军转校尉，护送军粮 [委] 输。		《汉书》__汉
208	至 [委] 火炎风之野，赤帝、祝融之所司者，万二千里。		《淮南子》__汉
209	西方曰金丘，曰沃野；西北方曰一目，曰沙所；北方曰积冰，曰 [委] 羽。		《淮南子》__汉
210	烛龙在雁门北，蔽于 [委] 羽之		《淮南子》__汉
211	故舜王天下，皋陶佐政，北人无择深隐不见；禹王天下，伯益辅治，伯成子高 [委] 位而耕。		《论衡》__汉
212	无天下之 [委] 财，而欲遍瞻		《淮南子》__汉
213	是时，元帝被疾，不亲政事，方隆好于音乐，以显久典事，中人无外党，精专可信任，遂 [委] 以政。		《汉书》__汉
214	而 [委] 万物，以鸿为景柱，而浮扬乎无畛之际。		《淮南子》__汉
215	相欲 [委] 下吏，无与其祸，不可得也。		《汉书》__汉
216	岂必褒衣博带，句襟 [委] 章甫哉？		《淮南子》__汉
217	故地势有无，得相 [委] 输。		《淮南子》__汉
218	成王既壮，周公属籍致政，北面 [委] 质而臣事之，请而后为，复而后行，无擅恣之志，无伐矜之色，可谓能臣矣。		《淮南子》__汉
219	南越之地对长沙之南者，其民因王子卒而镇定长沙以北，西向蜀及汉中，咸 [委] 王子定矣。		《史记》__汉
220	方今为将军计，莫若引兵东北壁昌邑，以梁 [委] 吴，吴必尽锐攻之。		《史记》__汉
221	视其更难，以知其勇；动以喜乐，以观其守； [委] 以财货，以论其仁；振以恐惧，以知其节；则人情备矣。		《淮南子》__汉
222	故百里奚乞食于道路，缪公 [委] 之以政；甯戚饭牛车下，桓公任之以国。		《汉书》__汉
223	柔而不脆，刚而不贵，宽而不肆，肃而不悖，优柔 [委] 从，以养群类，其德含愚		《淮南子》__汉
224	精神反于至真，则目明而不以视，耳聪而不以听，必条达而不以思虑， [委] 而弗为，		《淮南子》__汉
225	上报曰：“君以道德修明，位在三公，先帝 [委] 政，遂及朕躬。		《汉书》__汉
226	上报曰：“朕以幼年执政，万机惧失其中，君以道德为师，故 [委] 国政。		《汉书》__汉
227	厚币遗吴太宰嚭以请和，求 [委] 国为臣妾。		《史记》__汉
228	帝年幼，太后称制， [委] 政于莽。		《汉书》__汉
229	上世列传弃〔荣〕养身，违利赴名，竹帛所载，伯成子高 [委] 国而耕，於陵子辞位灌园。		《论衡》__汉
230	书陈于前，陛下 [委] 弃不纳，而更使方正对策，背可惧之大异，问不急之常论，废承天之至言，角无用之虚文，欲末杀灾异，满谰诬天，是故皇天勃然发怒，甲己之间暴风三溱，拔树折木，此天至明不可欺之效也。”		《汉书》__汉
231	是时，上初即位，谦让 [委] 政元舅大将军王凤，议者多归咎焉。		《汉书》__汉
232	昔史鱼既没，余忠未讫， [委] 柩后寝，以尸达诚；汲黯身外思内，发愤舒忧，遗言李息。		《汉书》__汉
233	其友为泣曰：“以子之才， [委] 质而臣事襄子，襄子必近幸子。		《史记》__汉
234	以 [委] 国去位，弃富贵，就贫贱为贤乎？		《论衡》__汉
235	则夫 [委] 国者，有所迫也。		《论衡》__汉
236	若伯夷之徒，昆弟相让以国，耻有分争之名；及大王甫重战其民，亶皆 [委] 国去位者，道不行而志不得也。		《论衡》__汉
237	故 [委] 国去位，皆有以也，谓之为贤，无以者，可谓不肖乎？		《论衡》__汉
238	且有国位者，故得 [委] 而去之，无国位者何 [委] ？		《论衡》__汉
239	豫让曰：“既已 [委] 质臣事人，而求杀之，是怀二心以事其君也。		《史记》__汉
240	是则 [委] 国去位之类也。		《论衡》__汉
241	智伯尽灭之，而子不为报雠，而反 [委] 质臣於智伯。		《史记》__汉
242	伯夷 [委] 国饥死，不嫌贪刀钩。		《论衡》__汉
243	是谓‘ [委] 肉当饿虎之蹊’也，祸必不振矣！		《史记》__汉
244	曼都好道学仙， [委] 家亡去，三年而返。		《论衡》__汉
245	或时曼都好道，默 [委] 家去，周章远方，终无所得，力勌望极，默复归家，惭愧无言，则言上天。		《论衡》__汉
246	此丹之上原，而不知所 [委] 命，唯荆卿留意焉。”		《史记》__汉
247	天下之士，雷动云合，鱼鳞杂袭，咸营于八区，家家自以为稷、契，人人自以为咎繇，戴縰垂缨而谈者皆拟于阿衡，五尺童子羞比晏婴与夷吾，当涂者入青云，失路者 [委] 沟渠，旦握权则为卿相，夕失势则为匹夫；譬若江湖之雀，勃解之鸟，乘雁集不为之多，双凫飞不为之少。		《汉书》__汉
248	天下已定，金革已平，都于雒阳，娄敬 [委] 辂脱挽，掉三寸之舌，建不拔之策，举中国徙之长安，适也。		《汉书》__汉
249	方伯闻其言，释其罪， [委] 之去乎？		《论衡》__汉
250	龚胜为司直，郡国皆慎选举，三辅 [委] 输官不敢为奸，可大 [委] 任也。		《汉书》__汉
251	京禀知丘，孰与 [委] 聚如坻也？		《论衡》__汉
252	诸侯安定，河、渭漕挽天下，西给京师；诸侯有变，顺流而下，足以 [委] 输。		《汉书》__汉
253	百粤之君頫首系颈， [委] 命下吏。		《汉书》__汉
254	方今为将军计，莫若引兵东北壁昌邑，以梁 [委] 吴，吴必尽锐攻之。		《汉书》__汉
255	乘流则逝，得坎则止；纵躯 [委] 命，不私与已。		《汉书》__汉
256	赵宣孟活饥人于 [委] 桑之下，而天下称仁焉。		《淮南子》__汉
257	卧赤子天下之上而安，植遗腹，朝 [委] 裘，而天下不乱，当时大治，后世诵圣。		《汉书》__汉
258	昔越王勾践卑下吴王夫差，请身为臣，妻为妾，奉四时 之祭祀，而入春秋之贡职， [委] 社稷，效民力，隐居为蔽，而战为锋行。		《淮南子》__汉
259	仆 [委] 心归计，愿子勿辞。”		《汉书》__汉
260	愿以梁 [委] 之，绝其食道，乃可制也。”		《汉书》__汉
261	□正义言秦王虽爱习公孙奭、甘茂，秦事不亲 [委] 者，为党韩、魏也。		《史记》__汉
262	韩氏必先以国从公孙奭而後 [委] 国於甘茂。		《史记》__汉
263	□正义韩氏必先 [委] 二人，故韩为向寿之雠。		《史记》__汉
264	揣音初 [委] 反，摩音姥何反。		《史记》__汉
265	属犹 [委] 也，付也。		《史记》__汉
266	不以视，静耳而不以听，钳口而不以言， [委] 心而不以虑。		《淮南子》__汉
267	若夫至人，量腹而食，度形而衣，容身而游，适情而行，余天下而不贪， [委] 		《淮南子》__汉
268	，权轻飞羽，然而专精厉意， [委] 务积神，上通九天，激厉至精。		《淮南子》__汉
269	“大王诚能听臣，臣请令山东之国奉四时之献，以承大王之明诏， [委] 社稷，奉宗庙，练士厉兵，在大王之所用之。		《史记》__汉
270	嫂 [委] 蒲服，○索隐 [委] 谓以面掩地而进，若行也。		《史记》__汉
271	至於大木十围以上，引之不能动，推之不能移，则 [委] 之於山林，收所束之小木而归。		《论衡》__汉
272	南取百越之地，以为桂林、象郡，百越之君俯首系颈， [委] 命下吏。		《史记》__汉
273	举物不胜， [委] 地而去可也，时或恚怒，斧斫破败，此则子胥、屈原所取害也。		《论衡》__汉
274	子能以燕伐齐，则寡人举国 [委] 子。”		《史记》__汉
275	燕质子为谢，已遂 [委] 质为齐臣。		《史记》__汉
276	是以兰台之史，班固、贾逵、杨终、傅毅之徒，名香文美， [委] 积不泄，大用於世。”		《论衡》__汉
277	 [委] 积不绁，岂圣国微遇之哉，殆以书未定而职未毕也。		《论衡》__汉
278	“秦欲攻安邑，恐齐救之，则以宋 [委] 於齐。		《史记》__汉
279	“秦欲攻韩，恐天下救之，则以齐 [委] 於天下。		《史记》__汉
280	则以南阳 [委] 於楚。		《史记》__汉
281	重燕、赵，以胶东 [委] 於燕，以济西 [委] 於赵。		《史记》__汉
282	而重魏，则以叶、蔡 [委] 於魏。		《史记》__汉
283	夫桓公得仲父，任之以事， [委] 之以政，不复与知。		《论衡》__汉
284	择才若尧、舜，受以王命， [委] 以王事，勿复与知。		《论衡》__汉
