语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：许
2022/7/10 23:02:49

序号	语句	书名	朝代
66	无田则无 [许] 可知矣，不言 [许] ，不与 [许] 也。		《榖梁传》__春秋战国
67	 [许] 田者，鲁朝宿之邑也。		《榖梁传》__春秋战国
68	 [许] 叔入于 [许] 。		《榖梁传》__春秋战国
69	 [许] 叔， [许] 之贵者也。		《榖梁传》__春秋战国
70	莫宜乎 [许] 叔，其曰入何也？		《榖梁传》__春秋战国
71	三月，公会刘子、晋侯、宋公、蔡侯、卫侯、陈子、郑伯、 [许] 男、曹伯、莒子、邾子、顿子、胡子、滕子、薛伯、杞伯、小邾子、齐国夏于召陵，侵楚。		《榖梁传》__春秋战国
72	 [许] 迁于容城。		《榖梁传》__春秋战国
73	六年春，王正月癸亥，郑游速帅师灭 [许] ，以 [许] 男斯归。		《榖梁传》__春秋战国
74	古之善相马者，寒风是相口齿，麻朝相颊，子女厉相目，卫忌相髭， [许] 鄙相尻，投伐褐相胸胁，管青相膹吻，陈悲相股脚，秦牙相前，赞君相後。		《吕氏春秋》__春秋战国
75	汔， [许] 讫反。		《周易》__周
76	非大利也， [许] 悔过也。		《榖梁传》__春秋战国
77	 [许] 悔过，则何以言叛也？		《榖梁传》__春秋战国
78	夏，臧孙 [许] 及晋侯盟于赤棘。		《榖梁传》__春秋战国
79	六月癸酉，季孙行父、臧孙 [许] 、叔孙侨如、公孙婴齐帅师，会晋郤克、卫孙良夫、曹公子手，及齐侯战于鞍。		《榖梁传》__春秋战国
80	郑公子去疾帅师伐 [许] 。		《榖梁传》__春秋战国
81	郑伐 [许] 。		《榖梁传》__春秋战国
82	夏，四月甲寅，臧孙 [许] 卒。		《榖梁传》__春秋战国
83	郑伯伐 [许] 。		《榖梁传》__春秋战国
84	郑人围 [许] 。		《榖梁传》__春秋战国
85	郑公子喜帅师伐 [许] 。		《榖梁传》__春秋战国
86	 [许] 迁于叶。		《榖梁传》__春秋战国
87	其地， [许] 复见也。		《榖梁传》__春秋战国
88	昔者尧朝 [许] 由於沛泽之中，曰：“十日出而焦火不息，不亦劳乎？		《吕氏春秋》__春秋战国
89	 [许] 由辞曰： “为天下之不治与？		《吕氏春秋》__春秋战国
90	楚子、陈侯、随侯、 [许] 男围蔡。		《榖梁传》__春秋战国
91	彼其之子，不与我戍 [许] 。		《诗经》__周
92	杂然相 [许] 。		《列子》__春秋战国
93	向， [许] 两反，古文响字。		《周易》__周
94	夏， [许] 男成卒。		《榖梁传》__春秋战国
95	葬 [许] 元公。		《榖梁传》__春秋战国
96	 [许] 人尤之，众稚且狂。		《诗经》__周
97	 [许] 由非强也，有所乎通也。		《吕氏春秋》__春秋战国
98	兼四子之有以 易吾，吾弗 [许] 也。		《列子》__春秋战国
99	听之术曰勿望而距勿望而 [许] ，		《管子》__春秋战国
100	舜染於 [许] 由、伯阳，禹染於皋陶、伯益，汤染於伊尹、仲虺，武王染於太公望、周公旦。		《吕氏春秋》__春秋战国
101	子贡、子夏、曾子学於孔子，田子方学於子贡，段干木学於子夏，吴起学於曾子；禽滑絭学於墨子， [许] 犯学於禽滑絭，田系学於 [许] 犯。		《吕氏春秋》__春秋战国
102	伐木 [许]  [许] ，酾酒有{艹与}！		《诗经》__周
103	德之术曰勿坚而拒之， [许] 之则防守，拒之则闭塞。		《鬼谷子》__春秋战国
104	三曰：神农师悉诸，黄帝师大挠，帝颛顼师伯夷父，帝喾师伯招，帝尧师子州支父，帝舜师 [许] 由，禹师大成贽，汤师小臣，文王、武王师吕望、周公旦，齐桓公师管夷吾，晋文公师咎犯、随会，秦穆公师百里奚、公孙枝，楚庄王师孙叔敖、沈尹巫，吴王阖闾师伍子胥、文之仪，越王句践师范蠡、大夫种。		《吕氏春秋》__春秋战国
105	文王弗 [许] 。		《吕氏春秋》__春秋战国
106	不若私 [许] 复曹、卫以携之，执宛春以怒楚，既战而后图之。”		《国语》__春秋战国
107	詹请往，郑伯弗 [许] ，詹固请曰：“一臣可以赦百姓而定社稷，君何爱于臣也？”		《国语》__春秋战国
108	郑人以名宝行成，公弗 [许] ，曰：“予我詹而师还。		《国语》__春秋战国
109	景公伐鲁，傅 [许] ，得东门无泽，公问焉：“鲁之年谷何如？”		《晏子春秋》__春秋战国
110	居常与 [许] ，复周公之宇。		《诗经》__周
111	维晏子不肯，崔杼 [许] 之。		《晏子春秋》__春秋战国
112	公孙丑问曰：“夫子当路于齐，管仲、晏子之功，可复 [许] 乎？”		《孟子》__春秋战国
113	去郑而之 [许] ，见 [许] 公而问所之。		《吕氏春秋》__春秋战国
114	 [许] 公不应，东南向而唾。		《吕氏春秋》__春秋战国
115	问谁宴焉，则宋公、郑伯；问谁相礼，则华元、驷☆；问谁赞事，则陈侯、蔡侯、 [许] 南、顿子，其大夫侍之。		《国语》__春秋战国
116	吾以卜之于天，天若弃吴，必 [许] 吾成而不吾足也，将必宽然有伯诸侯之心焉。		《国语》__春秋战国
117	吴王夫差乃告诸大夫曰：“孤将有大志于齐，吾将 [许] 越成，而无拂吾虑。		《国语》__春秋战国
118	申胥谏曰：“不可 [许] 也。		《国语》__春秋战国
119	吴王夫差既 [许] 越成，乃大戒师徒，将以伐齐。		《国语》__春秋战国
120	吴王乃 [许] 之，荒成不盟。		《国语》__春秋战国
121	女虽未 [许] 嫁，二十而笄，礼之，妇人执其礼。		《礼记》__春秋战国
122	卒复其旧宅，公弗 [许] 。		《晏子春秋》__春秋战国
123	因陈桓子以请，乃 [许] 之。		《晏子春秋》__春秋战国
124	景公台成盆成适愿合葬其母晏子谏而 [许] 第十一                           457		《晏子春秋》__春秋战国
125	梗阳人有狱，将不胜，请纳赂于魏献子，献子将 [许] 之。		《国语》__春秋战国
126	今翟王子羡之驾也，公不说，婴子说，公因说之；为请，公 [许] 之，则是妇人为制也。		《晏子春秋》__春秋战国
127	简子 [许] 之，使少室周为宰，曰：“知贤而让，可以训矣。”		《国语》__春秋战国
128	晏子请发粟于民，三请，不见 [许] 。		《晏子春秋》__春秋战国
129	 [许] 而弗予，失吾信也；若其予之，赏大奸也。		《国语》__春秋战国
130	有夏虽衰，杞、☆犹在；申、吕虽衰，齐、 [许] 犹在。		《国语》__春秋战国
131	’则王 [许] 之乎？”		《孟子》__春秋战国
132	昭兹来 [许] ，绳其祖武。		《诗经》__周
133	景公路寝台成逢于何愿合葬晏子谏而 [许] 第二十                           148		《晏子春秋》__春秋战国
134	王子 [许] 。		《吕氏春秋》__春秋战国
135	蓄忧者怨，蓄哀者危，君不如 [许] 之。”		《晏子春秋》__春秋战国
136	故 [许] 由虞乎颍阳，而共伯得乎共首。		《吕氏春秋》__春秋战国
137	有为神农之言者 [许] 行，自楚之滕，踵门而告文公曰：“远方之人闻君行仁政，愿受一廛而为氓。”		《孟子》__春秋战国
138	陈相见 [许] 行而大悦，尽弃其学而学焉。		《孟子》__春秋战国
139	陈相见孟子，道 [许] 行之言曰：“滕君则诚贤君也，虽然，未闻道也。		《孟子》__春秋战国
140	孟子曰：“ [许] 子必种粟而后食乎？”		《孟子》__春秋战国
141	“ [许] 子必织布而后衣乎？”		《孟子》__春秋战国
142	 [许] 子衣褐。”		《孟子》__春秋战国
143	“ [许] 子冠乎？”		《孟子》__春秋战国
144	曰：“ [许] 子奚为不自织？”		《孟子》__春秋战国
145	曰：“ [许] 子以釜甑爨，以铁耕乎？”		《孟子》__春秋战国
146	且 [许] 子何不为陶冶，舍皆取诸其宫中而用之？		《孟子》__春秋战国
147	故拘之以利，结之以信，示之以武，故天下小国诸侯既 [许] 桓公，莫之敢背，就其利而信其仁、畏其武。		《国语》__春秋战国
148	“从 [许] 子之道，则市贾不贰，国中无伪，虽使五尺之童适市，莫之或欺。		《孟子》__春秋战国
149	从 [许] 子之道，相率而为伪者也，恶能治国家？”		《孟子》__春秋战国
150	骊姬请使申生主曲沃以速悬，重耳处蒲城，夷吾处屈，奚齐处绛，以儆无辱之故，公 [许] 之。		《国语》__春秋战国
151	昔挚、畴之国也由大任，杞、缯由大姒，齐、 [许] 、申、吕由大姜，陈由大姬，是皆能内利亲亲者也。		《国语》__春秋战国
152	献公 [许] 之。		《吕氏春秋》__春秋战国
153	虞公滥於宝与马而欲 [许] 之，宫之奇谏曰：“不可 [许] 也。		《吕氏春秋》__春秋战国
154	下大夫取以入告，出 [许] ，遂受币。		《仪礼》__春秋战国
155	摈者入告，出 [许] 。		《仪礼》__春秋战国
156	摈者入告，出 [许] 。		《仪礼》__春秋战国
157	宾请有事于大夫，公礼辞， [许] 。		《仪礼》__春秋战国
158	大夫礼辞， [许] 。		《仪礼》__春秋战国
159	宾礼辞， [许] 。		《仪礼》__春秋战国
160	襄公不得已而 [许] 之。		《吕氏春秋》__春秋战国
161	司正告于宾，宾礼辞， [许] 。		《仪礼》__春秋战国
162	主人请彻俎，宾 [许] 。		《仪礼》__春秋战国
163	字， [许] 嫁也。		《周易》__周
164	《礼》曰：“女子 [许] 嫁，笄而字。”		《周易》__周
165	但己守正，故不之 [许] ，至于十年，数穷理极，则妄求者		《周易》__周
166	去，正应者合，而可 [许] 矣。		《周易》__周
167	之民，以养耳目鼻口，夫神者不自 [许] 也。		《庄子》__春秋战国
168	楚公子比、公子黑肱、公子弃疾、蔓成然、蔡朝吴帅陈、蔡、不羹、 [许] 、叶之师，因四族之徒，以入楚。		《左传》__春秋战国
169	射人自阼阶下，请立司正，公 [许] 。		《仪礼》__春秋战国
170	司正降自西阶，南面坐取觯，升酌散，降，南面坐奠觯，右还，北面少立，坐取觯，兴，坐不祭，卒觯，奠之，兴，再拜稽首，左还，南面坐取觯，洗，南面反奠于其所，升自西阶，东楹之东，请彻俎降，公 [许] 。		《仪礼》__春秋战国
171	啮缺遇 [许] 由曰：“子将奚之？”		《庄子》__春秋战国
172	夷节之为人也，无德而有知，不自 [许] ，以之神其交，固颠冥乎富贵之		《庄子》__春秋战国
173	畜， [许] 六反。		《周易》__周
174	自日中以争，至于昏，晋人 [许] 之。		《左传》__春秋战国
175	楚之灭蔡也，灵王迁 [许] 、胡、沈、道、房、申于荆焉。		《左传》__春秋战国
176	令尹子期请伐吴，王弗 [许] ，曰：“吾未抚民人，未事鬼神，未修守备，未定国家，而用民力，败不可悔。		《左传》__春秋战国
177	 [许] 之。		《左传》__春秋战国
178	 [许] 之。		《左传》__春秋战国
179	鼓人或请以城叛，穆子弗 [许] 。		《左传》__春秋战国
180	 [许] 叔入于 [许] 。		《左传》__春秋战国
181	 [许] 叔入于 [许] 。		《左传》__春秋战国
182	公会齐侯于艾，谋定 [许] 也。		《左传》__春秋战国
183	众 [许] 之。		《左传》__春秋战国
184	冬， [许] 迁于白羽。		《左传》__春秋战国
185	陈不救火， [许] 不吊灾，君子是以知陈、 [许] 之先亡也。		《左传》__春秋战国
186	唐人或相与谋，请代先従者， [许] 之。		《左传》__春秋战国
187	三月，公会刘子、晋侯、宋公、蔡侯、卫侯、陈子、郑伯、 [许] 男、曹伯、莒子、邾子、顿子、胡子、滕子、薛伯、杞伯、小邾子、齐国夏于召陵，侵楚。		《左传》__春秋战国
188	 [许] 迁于容城。		《左传》__春秋战国
189	楚左尹王子胜言于楚子曰：“ [许] 于郑，仇敌也，而居楚地，以不礼于郑。		《左传》__春秋战国
190	晋、郑方睦，郑若伐 [许] ，而晋助之，楚丧地矣。		《左传》__春秋战国
191	君盍迁 [许] ？		《左传》__春秋战国
192	 [许] 不专于楚。		《左传》__春秋战国
193	 [许] 曰：‘余旧国也。		《左传》__春秋战国
194	土不可易，国不可小， [许] 不可俘，仇不可启，君其图之。”		《左传》__春秋战国
195	冬，楚子使王子胜迁 [许] 于析，实白羽。		《左传》__春秋战国
196	夏五月戊辰， [许] 世子止弑其君买。		《左传》__春秋战国
197	冬，葬 [许] 悼公。		《左传》__春秋战国
198	夏， [许] 悼公疟。		《左传》__春秋战国
199	子产憎其为人也，且以为不顺，弗 [许] ，亦弗止。		《左传》__春秋战国
200	国人请为■焉，子产弗 [许] ，曰：“我斗，龙不我觌也。		《左传》__春秋战国
201	弗 [许] 。		《左传》__春秋战国
202	公如华氏请焉，弗 [许] ，遂劫之。		《左传》__春秋战国
203	 [许] 叔入于 [许] 。		《公羊传》__春秋战国
204	夏，臧孙 [许] 及晋侯盟于赤棘。		《公羊传》__春秋战国
205	六月癸酉，季孙行父、臧孙 [许] 、叔孙侨如、公孙婴齐帅师会晋郤克、卫孙良夫、曹公子手及齐侯战于鞍，齐师败绩。		《公羊传》__春秋战国
206	前此者，晋郤克与臧孙 [许] 同时而聘于齐。		《公羊传》__春秋战国
207	郤克矢鲁、卫之使，使以其辞而为之请，然后 [许] 之。		《公羊传》__春秋战国
208	【经】六年春王正月癸亥，郑游速帅师灭 [许] ，以 [许] 男斯归。		《左传》__春秋战国
209	【传】六年春，郑灭 [许] ，因楚败也。		《左传》__春秋战国
210	郑公子去疾帅师伐 [许] 。		《公羊传》__春秋战国
211	郑伐 [许] 。		《公羊传》__春秋战国
212	夏四月甲寅，臧孙 [许] 卒。		《公羊传》__春秋战国
213	郑伯伐 [许] 。		《公羊传》__春秋战国
214	郑人围 [许] 。		《公羊传》__春秋战国
215	宾礼辞， [许] 。		《仪礼》__春秋战国
216	郑公子喜率师伐 [许] 。		《公羊传》__春秋战国
217	晋人请改盟，弗 [许] 。		《左传》__春秋战国
218	 [许] 迁于叶。		《公羊传》__春秋战国
219	公敛阳请追之，孟孙弗 [许] 。		《左传》__春秋战国
220	王曰：“而告我也后，既 [许] 之矣。”		《左传》__春秋战国
221	齐侯将 [许] 之。		《左传》__春秋战国
222	婴齐为公请，公 [许] 之，反为大夫，归至于狸轸而卒。		《公羊传》__春秋战国
223	无君命不敢卒大夫，公至，曰：“吾固 [许] 之，反为大夫。”		《公羊传》__春秋战国
224	楚子、陈侯、随侯、 [许] 男围蔡。		《公羊传》__春秋战国
225	宾礼辞， [许] 。		《仪礼》__春秋战国
226	司射适阼阶上，东北面告于主人，曰：“请射于宾，宾 [许] 。”		《仪礼》__春秋战国
227	戊辰，吴败顿、胡沈、蔡、陈、 [许] 之师于鸡父，胡子髡、沈子逞灭，获陈夏啮。		《左传》__春秋战国
228	侯犯请行， [许] 之。		《左传》__春秋战国
229	司射犹挟一个，去扑，与司马交于阶前，升，请释获于宾；宾 [许] 。		《仪礼》__春秋战国
230	胡、沈之君幼而狂，陈大夫啮壮而顽，顿与 [许] 、蔡疾楚政。		《左传》__春秋战国
231	舍胡、沈之囚，使奔 [许] 与蔡、顿，曰：“吾君死矣！”		《左传》__春秋战国
232	宾 [许] 。		《仪礼》__春秋战国
233	夏， [许] 男戌卒。		《公羊传》__春秋战国
234	司射降，搢扑，东面命乐正，曰：“请以乐乐于宾，宾 [许] 。”		《仪礼》__春秋战国
235	葬 [许] 元公。		《公羊传》__春秋战国
236	君既 [许] 我矣，其若之何？”		《左传》__春秋战国
237	宾 [许] 。		《仪礼》__春秋战国
238	余是故 [许] 而弗为，以纾余死。		《左传》__春秋战国
239	夏，臧孙 [许] 及晋侯盟于赤棘。		《左传》__春秋战国
240	三月，公会刘子、晋侯、宋公、蔡侯、卫侯、陈子、郑伯、 [许] 男、曹伯、莒子、邾娄子、顿子、胡子、滕子、薛伯、杞伯、小邾娄子、齐国夏于召陵侵楚。		《公羊传》__春秋战国
241	 [许] 迁于容城。		《公羊传》__春秋战国
242	弗 [许] 。		《左传》__春秋战国
243	六月癸酉，季孙行父、臧孙 [许] 、叔孙侨如、公孙婴齐帅师会晋郤克、卫孙良夫、曹公子首及齐侯战于鞍，齐师败绩。		《左传》__春秋战国
244	请囚于费，弗 [许] 。		《左传》__春秋战国
245	请以五乘亡，弗 [许] 。		《左传》__春秋战国
246	子家子曰：“君其 [许] 之！		《左传》__春秋战国
247	春王正月癸亥，郑游遬帅师灭 [许] ，以 [许] 男斯归。		《公羊传》__春秋战国
248	请曲县、繁缨以朝， [许] 之。		《左传》__春秋战国
249	晋侯 [许] 之七百乘。		《左传》__春秋战国
250	 [许] 之。		《左传》__春秋战国
251	齐侯曰：“大夫之 [许] ，寡人之愿也；若其不 [许] ，亦将见也。”		《左传》__春秋战国
252	 [许] 之。		《左传》__春秋战国
253	请纳质，弗 [许] ，曰：“信女，足矣。”		《左传》__春秋战国
254	尧让天下于 [许] 由，曰：“日月出矣，而爝火不息，其于光也，不亦		《庄子》__春秋战国
255	 [许] 由曰：“子治天下，天		《庄子》__春秋战国
256	晋人 [许] 之，对曰：“群臣帅赋舆以为鲁、卫请，若苟有以藉口而复于寡君，君之惠也。		《左传》__春秋战国
257	郑人惧于邲之役而欲求媚于晋，其必 [许] 之。”		《左传》__春秋战国
258	巫臣聘诸郑，郑伯 [许] 之。		《左传》__春秋战国
259	彭名御戎，蔡景公为左， [许] 灵公为右。		《左传》__春秋战国
260	公衡为质，以请盟，楚人 [许] 平。		《左传》__春秋战国
261	十一月，公及楚公子婴齐、蔡侯、 [许] 男、秦右大夫说、宋华元、陈公孙宁、卫孙良夫、郑公子去疾及齐国之大夫盟于蜀。		《左传》__春秋战国
262	蔡侯、 [许] 男不书，乘楚车也，谓之失位。		《左传》__春秋战国
263	蔡、 [许] 之君，一失其位，不得列于诸侯，况其下乎？		《左传》__春秋战国
264	佛告☆陀和：菩萨欲疾得是定者，常立大信，如法行之则可得也，勿有疑想如毛发 [许] ，是定意法，名为菩萨超众行。		《佛说般舟》__汉
265	畜， [许] 六反。		《周易》__周
266	郑公子去疾帅师伐 [许] 。		《左传》__春秋战国
267	昆莫哀 [许] 之。		《汉书》__汉
268	郑伐 [许] 。		《左传》__春秋战国
269	尧与 [许] 由天		《庄子》__春秋战国
270	下， [许] 由逃之；汤与务光，务光怒之；纪他闻之，帅弟子而蹲于囗（		《庄子》__春秋战国
271	 [许] 恃楚而不事郑，郑子良伐 [许] 。		《左传》__春秋战国
272	于是荀首佐中军矣，故楚人 [许] 之。		《左传》__春秋战国
273	天子问群臣，议 [许] ，曰：“必先内聘，然后遣女。”		《汉书》__汉
274	诏下公卿议，大鸿胪萧望之以为：“乌孙绝域，变故难保，不可 [许] 。”		《汉书》__汉
275	夏四月甲寅，臧孙 [许] 卒。		《左传》__春秋战国
276	郑伯伐 [许] 。		《左传》__春秋战国
277	冬十一月，郑公孙申帅师疆 [许] 田， [许] 人败诸展陂。		《左传》__春秋战国
278	郑伯伐 [许] ，鉏任、泠敦之田。		《左传》__春秋战国
279	晋栾书将中军，荀首佐之，士燮佐上军，以救 [许] 伐郑，取汜、祭。		《左传》__春秋战国
280	楚子反救郑，郑伯与 [许] 男讼焉。		《左传》__春秋战国
281	都护韩宣奏，乌孙大吏、大禄、大监皆可以赐金印紫绶，以尊辅大昆弥，汉 [许] 之。		《汉书》__汉
282	尧以天下让 [许] 由， [许] 由不受。		《庄子》__春秋战国
283	 [许] 灵公愬郑伯于楚。		《左传》__春秋战国
284	宾礼辞， [许] 。		《仪礼》__春秋战国
285	宾 [许] ，主人再拜，宾答拜。		《仪礼》__春秋战国
286	赵同、赵括欲战，请于武子，武子将 [许] 之。		《左传》__春秋战国
287	请醴宾，宾礼辞， [许] 。		《仪礼》__春秋战国
288	会女过龟兹，龟兹王留不遣，复使使报公主，主 [许] 之。		《汉书》__汉
289	楚围宋之役，师还，子重请取于申、吕以为赏田，王 [许] 之。		《左传》__春秋战国
290	巫臣请使于吴，晋侯 [许] 之。		《左传》__春秋战国
291	畜， [许] 六反。		《周易》__周
292	是行也，郑伯将会晋师，门于 [许] 东门，大获焉。		《左传》__春秋战国
293	故 [许] 由		《庄子》__春秋战国
294	汉 [许] 之。		《汉书》__汉
295	郑人围 [许] 。		《左传》__春秋战国
296	’虞、郭之相救，非相为赐，则晋今日取郭，而明日虞従而亡尔，君请勿 [许] 也。”		《公羊传》__春秋战国
297	郑人围 [许] ，示晋不急君也。		《左传》__春秋战国
298	是则公孙申谋之，曰：“我出师以围 [许] ，为将改立君者，而纾晋使，晋必归君。”		《左传》__春秋战国
299	子如奔 [许] 。		《左传》__春秋战国
300	春王正月，公会齐侯、宋公、陈侯、卫侯、郑伯、 [许] 男、曹伯侵蔡，蔡溃。		《公羊传》__春秋战国
301	夏， [许] 男新臣卒。		《公羊传》__春秋战国
302	葬 [许] 缪公。		《公羊传》__春秋战国
303	冬十有二月，公孙慈帅师会齐人、宋人、卫人、郑人、 [许] 人、曹人侵陈。		《公羊传》__春秋战国
304	闻楚人既 [许] 晋籴伐成，而使归复命矣。		《左传》__春秋战国
305	公及齐侯、宋公、陈侯、卫侯、郑伯、 [许] 男、曹伯会王世子于首戴。		《公羊传》__春秋战国
306	夏五月，晋士燮会楚公子罢、 [许] 偃。		《左传》__春秋战国
307	秋，楚人围 [许] ，诸侯遂救 [许] 。		《公羊传》__春秋战国
308	春王正月，公会王人、齐侯、宋公、卫侯、 [许] 男、曹伯、陈世子款、郑世子华盟于洮。		《公羊传》__春秋战国
309	夏，公会宰周公、齐侯、宋子、卫侯、郑伯、 [许] 男、曹伯于葵丘。		《公羊传》__春秋战国
310	 [许] 嫁矣。		《公羊传》__春秋战国
311	妇人 [许] 嫁字而笄之，死则以成人之丧治之。		《公羊传》__春秋战国
312	夏，齐侯， [许] 男伐北戎。		《公羊传》__春秋战国
313	郑公子喜帅师伐 [许] 。		《左传》__春秋战国
314	八月，郑子罕伐 [许] ，败焉。		《左传》__春秋战国
315	戊戌，郑伯复伐 [许] 。		《左传》__春秋战国
316	公会齐侯、宋公、陈侯、卫侯、郑伯、 [许] 男、曹伯于咸。		《公羊传》__春秋战国
317	 [许] 人平以叔申之封。		《左传》__春秋战国
318	 [许] 迁于叶。		《左传》__春秋战国
319	亟请于武公，公弗 [许] 。		《左传》__春秋战国
320	三月，公会齐侯、宋公、陈侯、卫侯、郑伯、 [许] 男、曹伯盟于牡丘，遂次于匡。		《公羊传》__春秋战国
