语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：出
2022/11/6 16:20:07

序号	语句	书名	朝代
99	寻思，想 [出] 了一个计策。		《官场现形》__清
100	孟瑚道：“如今计将安 [出] ？”		《风流悟》__清
101	歇了半年，有天晚上，贾臬台换了便服，独自一个溜 [出] 衙门，在大街小巷各处察听。		《官场现形》__清
102	只见上面的 [出] 语写的是∶“请旨革职拿问， 带罪赔修，俟该参员果否能于限内照数赔缴，如式修齐， 再行奏闻请旨。		《儿女英雄》__清
103	照这案情，大约没有个不开复的，只不晓得老翁任所打算得 [出] 许多银子来不能？		《儿女英雄》__清
104	程师爷连忙说∶“世兄，你且不要烦恼，等咱们大家慢慢计议 [出] 个道理来。”		《儿女英雄》__清
105	且说那个肯 [出] 银子想保举的人，就是本省的粮道贾筱芝。		《官场现形》__清
106	他见公子十分的着急，便同华忠从旁说道∶“我的小爷，你别着急，倘然你要急 [出] 个好共歹来，我们作奴才的可就吃不住了！		《儿女英雄》__清
107	他儿子一时哪里拿得 [出] 许多。		《官场现形》__清
108	中学堂，款项无 [出] ，就向生意人硬捐。		《官场现形》__清
109	棺材 [出] 了，讨挽歌郎钱四十，两头一齐要的。”		《风流悟》__清
110	把王小姐一把拖 [出] 房去，两个把火把一照，又把曹孟瑚赤条条拖下来道：“做得好事，拿刀来。”		《风流悟》__清
111	他 [出] 京的时候是一个三品京堂，如今半年之间，已做到封疆		《官场现形》__清
112	如今场期将近，丢下 [出] 京，倘然到那里，老人家的公事已有头绪了， 恐怕倒大不是老人家的意思。		《儿女英雄》__清
113	谁知后来我有事 [出] 京，等到回去不上两个月，再		《官场现形》__清
114	霍士端回说∶“小的可敢说‘怎么样’呢，不过是老爷待小的的恩重，见不到就罢了；既见到了，要不拿 [出] 血心来提补老爷，那小的就丧尽天良了。		《儿女英雄》__清
115	弄 [出] 这样事来。”		《风流悟》__清
116	埋怨得曹孟瑚进不得， [出] 不得，于是静坐在书房里没瞅没睬。		《风流悟》__清
117	他写这封回信的时候，黄河还没有开口子；如今 [出] 		《官场现形》__清
118	吃醉了，走 [出] 门来，谁想落 [出] 一个纸包在地，包上写大主考视窍两件，竟被主考家人拾着了，私订他到了寓所，急去报了主考。		《风流悟》__清
119	陶子尧 [出] 的假笔据，统通收了回来。		《官场现形》__清
120	故谓着此道儿的，毕竟是至愚极坌之辈，昧却本来知觉，所以迷而不 [出] 耳。		《风流悟》__清
121	他道世间那为富不仁的，小则在担头上克剥，大则轻 [出] 重入，浅 [出] 满入，盘放没人家产，吸人脑髓，不顾天理，积成巨万家私。		《风流悟》__清
122	偏看了看收礼的帐，轻重不等，大家都格外有些尽心，独安老爷只有寿屏上一个空名字，他已是十分的着恼；又见这安老爷的才情见识远 [出] 自己之上，可就用着他当日说的那个“拿他一拿”的主意了。		《儿女英雄》__清
123	偏偏这个时候魏翩仞又来找他，说他从前有两张合同，想要他 [出] 两份钱。		《官场现形》__清
124	魏翩仞道∶“等到 [出] 起首来，你好说是假的吗?”		《官场现形》__清
125	但琬娘赋性软淑，又极贤慧，心中虽气闷，毫不 [出] 怨言。		《风流悟》__清
126	他差人给陶子尧送信，告诉陶子尧，王观察那边已经接着山东电报，机器照办，不够的银子由山东汇下来，连王观察 [出] 洋经费也一同汇来。		《官场现形》__清
127	但是一件，我已经答应了周某人，等我告诉他，随便叫姓陶的拿 [出] 几个来，过个场完事罢。”		《官场现形》__清
128	周老爷听了，心上一动，就答应明天替他烦 [出] 一个人来料理此事。		《官场现形》__清
129	将十千码子一推，道：“索了 [出] 个孤孤注，谁人敢受我这一掷？”		《风流悟》__清
130	被人家夺了去，这一气真非同小可，简直气 [出] 臌胀病来；便请了五天假，坐在公馆里，生气		《官场现形》__清
131	他道：“索性若我不着，再 [出] 一个孤孤注，谁敢来？”		《风流悟》__清
132	那人道：“我也 [出] 一个孤孤注，你掷我。”		《风流悟》__清
133	那时许多星官神将早排列在阶下，只听殿头官喝道∶“有事 [出] 班早奏，无事卷帘退班。”		《儿女英雄》__清
134	只见班部丛中闪 [出] 四位金冠朱黻的天官，各各手捧文册一卷，上殿奏道∶“今日正有人间儿女英雄一桩公案该当发落，请旨定夺。”		《儿女英雄》__清
135	同人 [出] 一孤孤注，道：“再来，再来。”		《风流悟》__清
136	只见众人多散了，同人没奈何，只得 [出] 了门，又难回去，自恨道：“悔不听他就住了，如今海青又无，宝簪输了，又要埋怨，有何面目见江东父老？”		《风流悟》__清
137	事情又多，若把戴牧放了 [出] 去，卑职们纵然处处留心，恐怕 [出] 了一点岔子，耽误大人的公事		《官场现形》__清
138	凡经他手，无不细心，从没 [出] 过岔子，现在戴某人 [出] 去，以后的事须得你们诸位格外当心才		《官场现形》__清
139	熟练些，明年再 [出] 甚么好缺，给他一个也使得。”		《官场现形》__清
140	有一天， [出] 了一个甚么知县缺，刘中丞的意思想叫戴大理去署理。		《官场现形》__清
141	才得睡着， 便恍惚间 [出] 了书房， 来到街头，只见憧憧扰扰，眼前换了一番新世界∶两旁歧途曲巷中，有无数的车马辐辏，冠盖飞扬，人往人来，十分热闹，当中却有一条无偏无颇的荡平大路。		《儿女英雄》__清
142	，等到十点钟还没有挂 [出] 牌来。		《官场现形》__清
143	这天晚上，文案上几个朋友凑公分备了酒席，替戴大理贺喜；周老爷也 [出] 了一份，但刚才刘		《官场现形》__清
144	周老爷到得这里拜望同乡，就知道了陶子尧付不 [出] 银子的事。		《官场现形》__清
145	方才的诗，有斗方在此，意欲来录 [出] 请教何如？”		《风流悟》__清
146	即将笔录 [出] ，递与妙有，细细反复看了，口中啧啧的道：“好诗。		《风流悟》__清
147	陶子尧虽有魏翩仞代 [出] 主意，究竟本省上司的言语，不敢违拗，因此甚是为难。		《官场现形》__清
148	王道台因见陶子尧那里的钱不能划到，他这里 [出] 洋又等钱用，只有仍打电报到山东去。		《官场现形》__清
149	将来机关报衙门还得求大人去关照一声，叫他替咱们 [出] 把力，好教卑职将来可以销差。”		《官场现形》__清
150	陶子尧既要面禀王观察，怎么个说法，仍想不 [出] 好主意。		《官场现形》__清
151	后来还亏魏翩仞替他 [出] 主意，说∶“王观察乃子翁的本省上司，他既然到这里，你总得去拜他一趟。		《官场现形》__清
152	一句话提醒了陶子尧，立刻翻 [出] 信笺要写回信。		《官场现形》__清
153	魏翩仞 [出] 来，到一家熟钱庄上，把银子划 [出] 五十两。		《官场现形》__清
154	方开门，只见妙有房中微微透 [出] 火光，他一步步挨到门边，轻轻把妙有房门一推，竟推开了。		《风流悟》__清
155	腾 [出] 空来，我们再想别的法子。”		《官场现形》__清
156	陶子翁，你去同王道台说，叫他不要来逼你；他再来逼你，叫他提防些，我要 [出] 他的花样。		《官场现形》__清
157	早有两个小小子端 [出] 一盆洗脸水、毛巾、胰子，又是两碗漱口水，放下；又去端 [出] 一个紫漆木盘，上面托着两盖碗沏茶，余外两个折盅，还提着一壶开水。		《儿女英雄》__清
158	却不想此一番举动，生 [出] 无数是非，非但银子不能讨回，还受外国人许多闲话，甚至要求索赔。		《官场现形》__清
159	这个人靠着有了几岁年纪，又拙又横，又不讲礼，又不容人说话，褚一官是怕得神 [出] 鬼入，只有他这个女儿降的住他。		《儿女英雄》__清
160	又打一个电报给王道台，说 [出] 洋经费回明署院，另外由山东拨汇，以安王道台之心。		《官场现形》__清
161	王道台收到这个电报，看到 [出] 洋经费有了着落，又知道陶子尧的事情有他姊夫帮忙，心想不要说四万，就是十万八万，也没有不在功的，只是已没有必要再找陶子尧要帐。		《官场现形》__清
162	太太说∶“这离三月里也快了，拿 [出] 来看看，该洗的缝的添的置的，早些收拾停当了，省得临时忙乱。”		《儿女英雄》__清
163	兄弟这边因为 [出] 洋，才找到一位翻译。		《官场现形》__清
164	将来造起报销来，还可同庄大老爷说通，叫他 [出] 张印领，仍可任意开支，收入自己私囊，所以愈觉欢喜，立时满口答应。		《官场现形》__清
165	中丞见了甚是不乐，意思想把这事搁起，不肯 [出] 奏。		《官场现形》__清
166	善后办好方可 [出] 奏，多宽几天日期，我就可以摆布姓周的了。		《官场现形》__清
167	我们有个施主人家，要请一位先生，只有两个学生子，束修肯 [出] 四十两，分外还有节仪盘盒相送。		《风流悟》__清
168	大老爷依旧做 [出] 他那副老手段，先咬牙切齿，骂这些兵丁伤天害理，又咳声叹气，替百姓呼		《官场现形》__清
169	众人退下，七嘴八舌，议了半天，毕竟未曾说 [出] 一个人来。		《官场现形》__清
170	三场已毕，这老爷 [出] 了场也不回家，从场门口坐上车，便一直的回庄园来。		《儿女英雄》__清
171	妙能也不则声，只见那船一摇摇 [出] 了城，湾湾的，摇到一个空野丛丛野竹的所在。		《风流悟》__清
172	一天大事，瓦解冰销，庄大老爷心上好不自在，便立刻 [出] 城来见统领。		《官场现形》__清
173	庭中四株绝大梧桐，一带野栏石，野栏石内，耸 [出] 牡丹台。		《风流悟》__清
174	妙有笑道：“师兄荐你与我，我 [出] 束修请你，我是主人，怎么不来接见先生。”		《风流悟》__清
175	替汉王设想∶此时正该重视太公，轻视天下，学那‘窃父而逃，遵海滨而处，终身欣然，乐而忘天下’的故事，岂不是从儿女中作 [出] 来的一个英雄？		《儿女英雄》__清
176	从英雄上透 [出] 这种儿女心肠来，所以众生都尊他为‘大雄氏’。		《儿女英雄》__清
177	同人口紧，只不说 [出] 。		《风流悟》__清
178	等送过周老爷，单太爷便悄悄 [出] 得衙门，径直去会魏竹冈。		《官场现形》__清
179	“这事情你老堂台 [出] 不得面∶一来关系名声；二来同统领闹翻之后，也没人打得圆场。		《官场现形》__清
180	日后的南内西内，左迁右迁，父子之间，愈弄愈弄 [出] 一番不好处的局面来。		《儿女英雄》__清
181	一只脚才跨 [出] 舱门，便见		《官场现形》__清
182	酌妥当再 [出] 奏的好。”		《官场现形》__清
183	一时传到店主人耳中，那店主人本是个老经纪，他见那女子行迹有些古怪，公子又年轻不知庶务，生恐弄 [出] 些甚么事来，店中受累，便走到公子房中，要问个端的。		《儿女英雄》__清
184	那贼神奇古怪，愈 [出] 愈奇，他姓莫，排行方一，惯要偷人的东西，以济人之急，分文不肯匿己，自家直以此事为游戏。		《风流悟》__清
185	法，包管乡下人告不 [出] 。		《官场现形》__清
186	却说那两个骡夫引着安公子 [出] 了店门，顺着大路转了那条小路，一直的奔了岔道口的那座大土山来。		《儿女英雄》__清
187	他看在眼里，就走过了到巷口，见有熟面店开着，莫拿我腰间摸 [出] 二十文钱来，对着店主人道：“买一碗素面与我。”		《风流悟》__清
188	这山里等闲无人行走，那夜猫子白日里又不 [出] 窝，忽然听得人声，只道有人掏他的崽儿来了，便横冲了 [出] 来，一翅膀正扇在那骡子的眼睛上。		《儿女英雄》__清
189	那妇人见他如此说，只得拿了他的面，向里边去 [出] 碗， [出] 了碗，又去枕头边摸了六文力钱。		《风流悟》__清
190	冻还你的冻，饿还你的饿，还要懒懒的，尚在家中，不思想 [出] 去寻个钱儿养家，天没眼睛，这样死囚不瘟死了，留他害人家的女儿。”		《风流悟》__清
191	谁想安公子面嫩心虚，又吞吞吐吐的不肯道 [出] 实话。		《儿女英雄》__清
192	他便点破了疑团，一席话，激 [出] 公子的实话来，才晓得安公子是个孝子。		《儿女英雄》__清
193	不想这一磨，正应了俗语说“铁打房梁磨绣针”，竟磨 [出] 个见识来了。		《儿女英雄》__清
194	二人见礼已罢，安公子便向那鞘马子里拿 [出] 两吊钱来，放在那女子跟前，却又说不 [出] 个所以然来。		《儿女英雄》__清
195	那门闼缝里，微微透 [出] 些火光来。		《风流悟》__清
196	第九十七回 林黛玉焚稿断痴情 薛宝钗 [出] 闺成大礼		《红楼梦(上)》__清
197	自己又云：“今风尘碌碌，一事无成，忽念及当日所有之女子：一一细考较去，觉其行止见识皆 [出] 我之上。		《红楼梦(上)》__清
198	等我腾 [出] 手来扶起你老人家来啵。”		《儿女英雄》__清
199	他便起了个贼智，把身子往下一蹲，心里想着且躲开了颈嗓咽喉，让那白光儿从头顶上扑空了过去，然后腾 [出] 身子来再作道理。		《儿女英雄》__清
200	在作者不过要写 [出] 自己的两首情诗艳赋来，故假捏 [出] 男女二人名姓；又必旁添一小人拨乱其间，如戏中的小丑一般。		《红楼梦(上)》__清
201	强盗的本领，讲得是眼观六路，耳听八方，慢讲白昼对面相持，那怕夜间脑后有人暗算，不必等听 [出] 脚步儿来，未从那兵器来到跟前，早觉得 [出] 个兆头来，转身就要招架个着。		《儿女英雄》__清
202	从旁看着，倒像树枝儿上站着个才 [出] 窝的小山喜鹊儿，前仰后合的站不住；又像明杖儿拉着个瞎子，两只脚就地儿＝拉。		《儿女英雄》__清
203	莫拿我于是听他两人 [出] 了门，即悄悄走向后门去，将石灰写道：“莫拿我在此一乐。”		《风流悟》__清
204	一时生怕惹恼了那位女子，又急得紫涨了面皮，说不 [出] 一个字来。		《儿女英雄》__清
205	又见他转过脸去，两只手往短袄底下一抄，公子只道他是要整理整理衣裳，忽听得喀吧一声，就从衣襟底下忒楞楞跳 [出] 一把背儿厚、刃儿薄、尖儿长、靶儿短、削铁无声、吹毛过刃、杀人不沾血的缠钢折铁雁翎倭刀来。		《儿女英雄》__清
206	’因此一事，就勾 [出] 多少风流冤家都要下凡，造历幻缘，那绛珠仙草也在其中。		《红楼梦(上)》__清
207	到那时只不要忘了我二人，便可跳 [出] 火坑矣。”		《红楼梦(上)》__清
208	安公子此时松了绑，浑身麻木过了，才觉 [出] 酸疼来。		《儿女英雄》__清
209	却说那知县正失了库银， [出] 告示，挨图挨甲的，着捕人四面缉访。		《风流悟》__清
210	于是见知县 [出] 堂，莫拿我即跪下道：“禀老爷，偷银贼，小的倒知些踪迹，特来报知。”		《风流悟》__清
211	公子才点了点头，还没说 [出] 话来，那白脸儿狼忙着抢过来说∶“你别搅局，我们还赶道儿呢！”		《儿女英雄》__清
212	莫拿我 [出] 县门，捕人问了着落，竟到苏州阊门外山塘跛店上，等老莫来行事。		《风流悟》__清
213	说着士隐已 [出] 前厅去了。		《红楼梦(上)》__清
214	一进门，见是极宽展的一个平正院落，正北三间 [出] 廊正房，东首院墙另有个月光门儿，望着里面像是个厨房样子。		《儿女英雄》__清
215	写完，即轻轻钻 [出] ，上了屋，一溜烟去了。		《风流悟》__清
216	安公子在牲口上定神，下来，口里叹道∶“怎么又岔 [出] 这件事来！”		《儿女英雄》__清
217	我告诉你们，这山上俩月头里 [出] 了一个山猫儿，几天儿的工夫伤了两三个人了。		《儿女英雄》__清
218	天上一轮才捧 [出] ，人间万姓仰头看。		《红楼梦(上)》__清
219	那和尚更不答话，把他推推搡搡推到廊下，只把这只胳膊往厅柱上一搭，又把那只胳膊也拉过来，交代在一只手里攥住，腾 [出] 自己那只手来，在僧衣里抽 [出] 一根麻绳来，十字八道把公子的手捆上。		《儿女英雄》__清
220	只见莫拿我在卧榻底下，一包一包搬 [出] ，搬了两包，就拉手对捕人道：“我有句话与你们商量。		《风流悟》__清
221	知县放了，画了供，即起一签，着差押 [出] ，限三日内变产完银。		《风流悟》__清
222	莫拿我道：“不瞒大哥说，小弟盗了些库银，如今 [出] 广捕牌追捉，我意欲借贵庄权躲一躲，过两日当取些来奉谢大哥。”		《风流悟》__清
223	华忠说∶“我也想到这里了，一则，隔着一百多地，骡夫未必肯去；二则，如果褚老一不在家，我那妹子他也不好跑 [出] 这样远来；三则，一去一来又得耽误工夫，你明日起身又可多走半站。		《儿女英雄》__清
