语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：大
2022/11/6 15:36:11

序号	语句	书名	朝代
27	秃子连忙扔下旋子，赶过去看了，也诧异道∶“这可是邪的，难道那小子有这么 [大] 神煞不成？		《儿女英雄》__清
28	少刻这院子里定有一场的 [大] 闹。		《儿女英雄》__清
29	正说着，只见一个老和尚用 [大] 袖子捂着脖子，从厨房里跑出来，溜了出去。		《儿女英雄》__清
30	只因他不守僧规，各庙里存身不住，才跟了这个胖 [大] 强盗和尚，在此作些不公不法的事。		《儿女英雄》__清
31	那秃和尚手里只剩得一尺来长两根 [大] 镊头钉子似的东西，怎的个斗法？		《儿女英雄》__清
32	吃的更不用讲了，天天的肥鸡 [大] 鸭子。		《儿女英雄》__清
33	人家拿出来的 [大] 红绸子，他也不要；还有五两的中锭，整个儿的 [大] 元宝，他也不要。		《儿女英雄》__清
34	他才站起来，满地张牙舞爪的说道∶“说这不当着他们俩老的儿么，你也不是外人，我讨个 [大] ，说咱们姐儿们今儿碰在一块儿，算有缘。”		《儿女英雄》__清
35	烫了酒， [大] 啖，也不来问婆婆吃夜饭也不。		《风流悟》__清
36	那何敬山见叫他关门，便 [大] 着胆儿竟把妇人一搿，手舞足踏起来。		《风流悟》__清
37	那妇人听了，这才裂着那 [大] 薄片子嘴笑道∶“你瞧，‘ [大] 水冲了龙王庙──一家人不认得一家人’咧！		《儿女英雄》__清
38	定了一定，把那地窨子里周遭一看∶下面一样的方砖墁地，上面横着一尺来见方的通连 [大] 木， [大] 木上搪着一块一块的石板，料想这石板上便是那间堆柴炭的屋子。		《儿女英雄》__清
39	妇人见去了，口里哼哼的道：“娘子，弟兄两个合借的，让我们先还，做 [大] 儿子的，少鼻子 [大] 彼倩的，安坐在家受用。		《风流悟》__清
40	那妇人见婆婆不开口，又道：“明日走去对 [大] 儿子说，如今利钱你该凑去，钟不打不鸣，人不说不知。”		《风流悟》__清
41	屋里正北安一张 [大] 床，床东头直上摆着三四个箱子，床西脚底下挂着个帘儿；靠西壁又是一张独睡床，靠东墙南首一架衣裳隔子，北首一桌两杌，靠南墙一张春凳。		《儿女英雄》__清
42	陶氏一径望 [大] 儿子家走。		《风流悟》__清
43	这庙里的师傅们把我们让到这禅堂来，吃了他一顿素饭，临走我拿了两挂儿东钱──合六百六十六个京钱──给他，他家当家的 [大] 和尚摆手说∶‘一顿饭也值得收你的钱？		《儿女英雄》__清
44	’他说∶‘不化你东，不化你西，只化你盘头 [大] 闺女。		《儿女英雄》__清
45	’他就指着女儿说道∶‘你这不是现成的一个盘头 [大] 闺女么？		《儿女英雄》__清
46	那 [大] 师傅就把我推推搡搡推到那间柴炭房里去，扣在 [大] 筐底下。		《儿女英雄》__清
47	不吃犹可，一吃吃了，只见道姑 [大] 喊一声，往后便倒，七窍中鲜血迸流，吓得陶氏面如土色。		《风流悟》__清
48	他父女、夫妻一见，“呀”的一声，就携手 [大] 哭起来。		《儿女英雄》__清
49	王二道：“我特特留一 [大] 块腰窝送来。”		《风流悟》__清
50	等到望见过往的客商到了，一枝响箭，便算个号令， [大] 家才不约而同的下山，这是一；二则，既作绿林 [大] 盗，便与那偷猫盗狗的不同，也断不肯悄悄儿的下来，放这枝响箭，就如同告诉那行人说∶“我可来打劫来了！”		《儿女英雄》__清
51	陶氏一一从头说知道：“今早出门，一径望 [大] 儿家走。		《风流悟》__清
52	不道他将饼去吃了，想是他肚又饿，饼又硬又冷，一吃吃了，登时 [大] 喊一声，扑地跌倒，手脚也直直死了。		《风流悟》__清
53	慌忙起来，走也走不动，只得带跌跑到这， [大] 儿家不去了。”		《风流悟》__清
54	人情的事小，轻慢了公子的事 [大] ，竟可不必。”		《儿女英雄》__清
55	不想被河台 [大] 人参了一本，谁人不说冤枉！		《儿女英雄》__清
56	请太老爷吩咐地保递上一张报单，就报说本庙僧人窝留妇女，彼此妒奸，那陀头一时气忿，把妇人用刀砍死，胖 [大] 和尚见砍了妇人，两下争竞，用棍将陀头囟门打伤，致命气绝，他自己畏罪，情急自戕。		《儿女英雄》__清
57	魏二道：“我也不想天鹅肉吃，他自 [大] 人家受用过的，我们那里容得他？		《风流悟》__清
58	这位县官一进门，就看见正面墙上写着碗口来 [大] 的两行字，看了看，倒有一 [大] 半子不认得，只得叫过个书办来念了一遍，听了听，也猜不透怎么个意思。		《儿女英雄》__清
59	天还 [大] 亮的，那里就讲到睡觉了呢？		《儿女英雄》__清
60	书办道∶“据书办的主意，这一堆尸身只好拣出三个来∶一个是那胖 [大] 和尚，一个是那带发陀头，那个就是那没脸的妇人。		《儿女英雄》__清
61	常氏就躲在闼边，只见王二两三拨，拨开了管闩，上边吊闼开了，那王二 [大] 着胆，先奖右脚跨进，常氏急了，不顾命的一把扯住他的脚，不管三七二十一，只顾将研酱槌尽力就打，像敲木鱼的一般，口里嚷道：“我孤身有什么东西在家，你来掘我的闩？”		《风流悟》__清
62	顾拐子道：“魏 [大] 舍寄五钱银子，央我还你。		《风流悟》__清
63	便是那地保，他地面上消弥了这等一个 [大] 案，也省得许多的拖累花销，他还有甚么不愿意的？		《儿女英雄》__清
64	顾拐子道：“如此比前 [大] 不相同了，侍娘又孝顺，做人又老成，卖鱼又赚钱，依旧种租田，顾我相帮种，人口又少，甚是好过日子。		《风流悟》__清
65	列公，你道十三妹这两行字儿有多 [大] 神煞！		《儿女英雄》__清
66	若是魏二舍，只怕他嫌我年纪 [大] 些。”		《风流悟》__清
67	拐子笑笑道：“常言道：‘妻 [大] 二，米铺地。		《风流悟》__清
68	走出房来，就邀近邻与顾拐子同吃喜酒，又央人去接魏 [大] 夫妇来。		《风流悟》__清
69	那两个仆妇惦记着去看新 [大] 奶奶，带上那个小子便慢慢的先过去。		《儿女英雄》__清
70	蹈逾墙钻， [大] 丧身伤，心幸劫尸，撬棺回生遂意。		《风流悟》__清
71	世高故意惊讶道：“男 [大] 当婚，女 [大] 须嫁，论起年纪十八岁，就是小户人家，也都嫁了，何况宦家。”		《风流悟》__清
72	安太太道∶“不要这样称呼，看光景比我岁数儿 [大] ，该叫我妹妹才是呢。”		《儿女英雄》__清
73	不料一问店家，见他那说话的神情来的诧异，不觉先吃了一 [大] 惊，忙问端的。		《儿女英雄》__清
74	第十二回          安 [大] 令骨肉叙天伦		《儿女英雄》__清
75	只是他怎么又有那样的 [大] 力量呢？		《儿女英雄》__清
76	公子道∶“彼时儿子也是如此想，谁知 [大] 不然。		《儿女英雄》__清
77	说着，又把那到了黑风岗，骡夫怎生落下牲口，牲口怎得惊得飞跑，一直跑到一所 [大] 庙才得站住的话，说了一遍。		《儿女英雄》__清
78	你要说定亲这件事‘没要紧’，自古‘不孝有三，无后为 [大] ’，况且俗语说的‘过了这个村没这个店儿’，你要再找我妹妹这么一个人儿，只怕你走遍天下，打着灯笼也没处找去。		《儿女英雄》__清
79	施十娘四顾无人，便去袖中摸出那条汗巾儿递与小姐，小姐打开一看，却是一首诗，仔细看来， [大] 是钟情的意思。		《风流悟》__清
80	但见空落落的院子静悄无人，只有马棚里撒着四个骡子，饿的在那里打晃儿；当院里两条 [大] 狗，因抢着一个血淋淋的东西，在那里打架。		《儿女英雄》__清
81	书里一路表过的，这位十三妹姑娘是天生的一个侠烈机警人，但遇着济困扶危的事，必先通盘打算一个水落石出，才肯下手，与那《西游记》上的罗刹女，《水浒传》里的顾 [大] 嫂的作事，却是 [大] 不相同。		《儿女英雄》__清
82	施妈妈接口道：“我有个侄儿李夫，原卖棺木为生，他家有两三个工人，待我去叫他晚间寂寞，抬一口 [大] 些的棺木来，把他二人共殓了。		《风流悟》__清
83	老夫人不敢高声 [大] 哭，因爱惜这个女儿，虽有家资，已死无靠，遂将房中金银首饰，尽数都搬在棺内，方将棺材盖上钉好。		《风流悟》__清
84	低头一看，原来脚上带了一条 [大] 荆棘草，索索的不住拖着四边荒草乱响，不觉疑心生暗鬼起来。		《风流悟》__清
85	张老听了，瞅着老婆儿，老婆儿瞅着女儿，一时老两口儿 [大] 不得主意起来。		《儿女英雄》__清
86	只是怎么禁得十三妹的劲 [大] ，被拉不过，只得随手一阵乱抹，不想可巧恰恰的把个‘不’字抹了去。		《儿女英雄》__清
87	这里弄了这样一个‘ [大] 未完’，自然得趁天不亮走，半夜里难免不撞着歹人。		《儿女英雄》__清
88	即成幸而无事，你瞧，这爷儿三个，老的老，少的少，男的男，女的女，露头露脑，走到 [大] 路上，算一群逃难的，还是算一群拍花的呢？		《儿女英雄》__清
89	是夜秀英暂宿馆驿间壁，思念父母，竟不成眠，呜呼 [大] 哭，声彻远近。		《风流悟》__清
90	老夫人不管是人是鬼，一把抱住了 [大] 哭。		《风流悟》__清
91	气得那文生嚎啕 [大] 哭，珠泪填胸，昏晕几绝。		《风流悟》__清
92	说其缘故，那女婿嗟呀不已，妈妈就去把先前剩的半壶酒，烫得 [大] 热，拿两碟小菜儿，与文生搪寒。		《风流悟》__清
93	那十三妹别后，安公子一行人直望到望不见了，也就 [大] 家上了车辆牲口，投奔南河 [大] 路而去，这且不提。		《儿女英雄》__清
94	故秦时，一个官人，姓上官，讳谠，号许忘，居住洛阳，是个 [大] 富长者。		《风流悟》__清
95	一日闲行市中，见几个异乡人摔打，内有一个少年，被三个长 [大] 汉子攒殴， [大] 是吃亏。		《风流悟》__清
96	那时两件东西各归本主，岂不是一桩 [大] 好事么？”		《儿女英雄》__清
97	一时 [大] 礼行罢，把个张老喜欢的无可不可，说∶“等我沏壶热茶来， [大] 家喝喝。”		《儿女英雄》__清
98	庄氏道：“不要慌，不要嚷，有一桩天 [大] 好事，在此对你说。”		《风流悟》__清
99	同庄氏回到家中，放了孩子，先将一小锭银子，走到村中店里，借剪子剪些来，沽了一沙锅酒，买了一 [大] 块猪头肉，又买四块豆腐。		《风流悟》__清
100	店主人道：“生意好， [大] 开子，今晚天色寒冷，想是要请人么？”		《风流悟》__清
101	谁知到了家中，天色已晚，肚里又饿，心上又快活，从不曾这等放量 [大] 酌。		《风流悟》__清
102	听得外边风又猛，雪又 [大] ，冷又冷得紧，有华对庄氏道：“我方才得一梦。”		《风流悟》__清
103	张老道∶“我的姑娘，你可真费 [大] 了心了！”		《儿女英雄》__清
104	婚烟 [大] 事，自然要听父母之命才是，但是父母也 [大] 不过天地。		《儿女英雄》__清
105	虽然如此，趁此雪 [大] 无人到此，我们明早先去拿了棺材里的，然后慢慢掘床下的。”		《风流悟》__清
106	你二人都在客边，想来彼此都没个红定，只是这 [大] 礼不可不行，就对着这月色星光，你二人在门里对天一拜，完成 [大] 礼。”		《儿女英雄》__清
107	把金银堆满一床，夫妻两人只顾拜，拜了，两个商量道：“如今有了这些银子，是财主了，不可再住在此处了，必须先寻一所 [大] 房子，来搬了场，再请钱亲家公、亲家母来做了帮手。		《风流悟》__清
108	原来这三岁孩子，在周岁时，已攀了一个做长工的钱 [大] 女儿。		《风流悟》__清
109	只见钱 [大] 也走归来了。		《风流悟》__清
110	途中遇着钱 [大] 道：“曹 [大] 老，你来干什么？”		《风流悟》__清
111	钱 [大] 笑笑道：“让他野，又何妨碍。		《风流悟》__清
112	那钱 [大] 见他说话有些跷蹊，道：“亲家公，莫不你近日有些生意了么，怎么请我吃起酒来。”		《风流悟》__清
113	钱 [大] 随了就走。		《风流悟》__清
114	只见有华身边将一锭银子，放在店上，抵了二千钱，酒肉鸡鱼之类，买了一篮，与前日光景 [大] 不相同。		《风流悟》__清
115	钱 [大] 到了他屋里，有华道：“一发接了亲家母来。”		《风流悟》__清
116	不一时，钱 [大] 妻子也来了。		《风流悟》__清
117	钱 [大] 见他做事来得希奇，道：“亲家公，不道你近日 [大] 有利市？”		《风流悟》__清
118	钱 [大] 道：“可知亲家得了浴 [大] 射香，要到城中去。		《风流悟》__清
119	钱 [大] 暗笑道：“待我将 [大] 些的试他一试看。”		《风流悟》__清
120	钱 [大] 笑笑道：“典他的，要五百两；绝他的，要八百两。		《风流悟》__清
121	钱 [大] 夫妻两个听说，各将舌头一伸，暗暗 [大] 惊道：“这也奇了。”		《风流悟》__清
122	钱 [大] 一经走到主人家讨经帐。		《风流悟》__清
123	钱 [大] 道：“我们曹有华，近来 [大] 发了财，恐怕乡间野，任要搬到城里来住，所以要剥一所 [大] 房子。		《风流悟》__清
124	主人家 [大] 惊道：“就是前日来借米的曹有华么？		《风流悟》__清
125	只见有华问了实价，七百五十两，将银一一兑足，拿条搭膊装了银子，叫钱 [大] 也装了一搭膊，竟到主人家来成交。		《风流悟》__清
126	顾了小厮，居移气，养积体，摆踱起来，与乡间习气， [大] 不相同了。		《风流悟》__清
127	又买了二三百亩田，造了几间班房，与钱 [大] 夫妻住了，替他做催子，他自己种过田的，田中利弊，再无人欺得他，所以田中甚是其利。		《风流悟》__清
128	又放债米，堆当米谷，本多利多，竟 [大] 富起来。		《风流悟》__清
129	却说那儿子渐渐长 [大] 起来，甚是伶俐聪明，肥头胖耳，面 [大] 口方，请先生教他读书，便贡个秀才与他，遮个门户。		《风流悟》__清
130	示谕家人各佃知悉：本宅 [大] 相公，的系真才入学，自今以后，老 [大] 爷改称老相公，小 [大] 爷改称 [大] 相公。		《风流悟》__清
131	他也簇新妆未起来，带顶飘飘巾儿，穿领阔带 [大] 袖子直身儿， [大] 红方舄鞋儿。		《风流悟》__清
132	况且他也这么样 [大] 了，历练历练也好。		《儿女英雄》__清
133	丈人钱 [大] ，又住在庄上，也是个顶尖粗蠢的，又不好难为他。		《风流悟》__清
134	二哥，你带了他去， [大] 可助你一臂之力。”		《儿女英雄》__清
135	安老爷一看，见那人生得 [大] 鼻子，高颧骨，一双鼠目，几根黄须，看去就不像个安分之徒。		《儿女英雄》__清
136	韵士 [大] 笑道：“这甚使得，只是作事不可相背便好。”		《风流悟》__清
137	又见京中不曾有一个当道 [大] 老写信前来托照应他，便疑心安老爷仗着是个世家旗人， 有心傲上。		《儿女英雄》__清
138	只见二郎庙前的烧香船，若 [大] 若小，拥挤无数。		《风流悟》__清
139	两个进了店，孟瑚将一块 [大] 银子，对酒保道：“蹄子熏鸭鲜鸡，再做了一锣鲭鱼面，时新果子。		《风流悟》__清
140	弄生道：“是个少年孀妇，住在西园左侧，也是 [大] 人家，新守寡的小姐。”		《风流悟》__清
141	有一缺半缺，若非花了 [大] 本钱到京里走门路，就是候补一辈子也不会得实缺的。		《官场现形》__清
142	 [大] 正月里，我哪里有许多工		《官场现形》__清
143	上添油，那气格外来的 [大] 。		《官场现形》__清
144	你算，我家虽不是查不出号儿来的人家，现在通共就是我这样一个七品 [大] 员，无端的去合这等阔人家儿去作亲家，已经不必；况且我打听得姑娘脾气骄纵，相貌也狠平常。		《儿女英雄》__清
145	贾 [大] 少回到自己书房，立即模仿周中堂口气，写成了一封假信，而		《官场现形》__清
146	’那老儿见我 [大] 开手，就道：‘你一个人吃这么多。		《风流悟》__清
147	两个急走到西园那边来，只见旷野间，一个 [大] 墙门前一带杨树，杨树边果然一个穿白的妇人，倚在丫环肩上，在那里闲看。		《风流悟》__清
148	那丫头口便应了，又立在门首望望，那孟瑚见旷野无人，竟 [大] 着胆，上前去一个肥偌，道：“姐姐可认得二郎庙里的人么？”		《风流悟》__清
149	弄生道：“要此速成，要费些 [大] 银子哩。”		《风流悟》__清
150	弄生道：“既如此，我有一计，你明日去买南京花绸二疋，金枝松一只，走盘珠十颗，分外将元色背褡缎两个， [大] 红汗巾两条，送与二个丫头。		《风流悟》__清
151	傅抚院也嫌六千数目太 [大] ，汤升便道∶“外头有个人想求老爷密保		《官场现形》__清
152	那和尚可是个贪利的， [大] 约合他空口说白话也不得行。		《儿女英雄》__清
153	孟瑚于是竟走进他门里， [大] 着胆，唱个喏道：“小姐，珠子首饰，用得着么？”		《风流悟》__清
154	， [大] 骂现在的臬台是真正天杀的混帐王八蛋，说这姓贾的“面子上说要做好官，其实暗地里		《官场现形》__清
155	省里缴裹很 [大] ，如何支持得住!		《官场现形》__清
156	汤升听了她话，又是喜，双是愁∶喜的是女人肯走；愁的是数目太 [大] ，老爷自己又不肯往外		《官场现形》__清
157	你把她送到钱塘县去，叫陆 [大] 老爷连骗带吓，再给上几个钱		《官场现形》__清
158	了多 [大] 的口门，到后来没有不合龙的。		《官场现形》__清
159	想了一会，总觉数目太 [大] ，再三		《官场现形》__清
160	 [大] 吏，自然是感激天恩，励精图治。		《官场现形》__清
161	到了曹家，已是半夜，曹有华方微睡觉，只听得门上有人叩门，说：“寻老相公去救 [大] 相公命哩！”		《风流悟》__清
162	如今场期将近，丢下出京，倘然到那里，老人家的公事已有头绪了， 恐怕倒 [大] 不是老人家的意思。		《儿女英雄》__清
163	 [大] 价钱，买了滩皮回来叫裁缝做∶统计几天里头，杭州城里的羊皮卖掉了好几千件，价钱顿		《官场现形》__清
164	太太醋性 [大] 发，哭着闹着骂他“面子上假正经，倒会在外头骗人家女人，还养了杂种儿子。		《官场现形》__清
165	况且京中各当道 [大] 老，合本省的层层上司，以至同寅相好，都要应酬的到，尤其不容易。		《儿女英雄》__清
166	孟瑚齐上一看，吃一 [大] 惊道：“那小后生的面孔，与王小姐一般，后边两个与春云、绿梅无二，后边一具竟是许弄生！		《风流悟》__清
167	好在下游地方很 [大] ，一个人也顾不来；贾某人现		《官场现形》__清
168	一个人道：“你不知这一个后生，就是这四个人的■友，他们都是 [大] 骗子，在这里骗了几个书生来，骗了许多银子，在院子里嫖。		《风流悟》__清
169	吃醉了，走出门来，谁想落出一个纸包在地，包上写 [大] 主考视窍两件，竟被主考家人拾着了，私订他到了寓所，急去报了主考。		《风流悟》__清
170	上感冒，不妨叫他多养息两天再来见我，河工上风 [大] ，吹着不是玩的。		《官场现形》__清
171	从此安心与妻子欢好如故，后来生了四个儿子，家事依旧挣好， [大] 富起来。		《风流悟》__清
172	他到工之后，自己一个人盘算∶“将来 [大] 工合龙，随折保个送部引见，已在掌握之中，虽然		《官场现形》__清
173	妻饥无食子无衣， [大] 不为盗小为贼。		《风流悟》__清
174	这段 [大] 工，正是安老爷的责成。		《儿女英雄》__清
175	他道世间那为富不仁的，小则在担头上克剥， [大] 则轻出重入，浅出满入，盘放没人家产，吸人脑髓，不顾天理，积成巨万家私。		《风流悟》__清
176	世间那居官虐民的，小则在血棒上搜括， [大] 则欺君罔上，杀命本法，吓诈聚敛，不顾百姓流离，小民涂炭，只要囊橐充盈，堆金积玉。		《风流悟》__清
177	着先行摘去顶戴，限一月修复，无得草率偷减， [大] 干末便。”		《儿女英雄》__清
178	虽说不能处处工归实用，比起那前任并各厅的工程，也就算加倍的工坚料实， [大] 不相同了。		《儿女英雄》__清
179	周老爷道∶“本来这件事，你子翁闹的也太 [大] 了!”		《官场现形》__清
180	却说这座天乃是帝释 [大] 尊、悦意夫人所掌，掌的是古往今来忠臣孝子、义夫节妇的后果前因。		《儿女英雄》__清
181	胡华若当统领，原是弄了京里甚么 [大] 帽子信得		《官场现形》__清
182	他身上无海青，天色又晚，雨又下，只得向旷野中乱跑，跑到一个荒庵，雨越 [大] 起来。		《风流悟》__清
183	只是那有这等一个 [大] 酒量呢！		《儿女英雄》__清
184	才得睡着， 便恍惚间出了书房， 来到街头，只见憧憧扰扰，眼前换了一番新世界∶两旁歧途曲巷中，有无数的车马辐辏，冠盖飞扬，人往人来，十分热闹，当中却有一条无偏无颇的荡平 [大] 路。		《儿女英雄》__清
185	倘搭救个相公，做了官的时节，岂不是本庵一个 [大] 檀越么？”		《风流悟》__清
186	张同人道：“极承搭救，真是 [大] 恩人了。		《风流悟》__清
187	公子道∶“是个挺 [大] 的 [大] 狸花猫。”		《儿女英雄》__清
188	倚蒙 [大] 士垂慈荫，愿假莲生覆鲋生。		《风流悟》__清
189	谁知妙有眼中，已看得同人中意了，私自道：“他又是有才的秀才，目下一时落魄，后边有些 [大] 望，也不可知。		《风流悟》__清
190	他便用手扭断了锁进去，只见挨北墙靠西也有个小门关着，靠东柴垛后面合着装煤的一个 [大] 荆条筐，上面扣着一口破钟，也有水缸般 [大] 小。		《儿女英雄》__清
191	张同人见了这首诗，见他已有意了，便 [大] 赞道：“真珠玉在前觉，我形秽了。”		《风流悟》__清
192	把他急的头上汗珠子有黄豆 [大] ，无如总是写好。		《官场现形》__清
193	谁知那妙有指望张同人搭住了师兄，悄悄到房里去，一闪闪到自己房前，只见门儿锁着，因暗暗 [大] 惊道：“他晓得了，如今怎么处？”		《风流悟》__清
194	□□□张同人看左右无人，只有一老妪又在厨下， [大] 着胆，向前一搂道：“师父，不叫你生得恁样标致，又恁有情。		《风流悟》__清
195	于是两个竟到房里，关上房门，在侧边挨着 [大] 干起来。		《风流悟》__清
196	那妙能 [大] 吃了一惊，只得带笑道：“你这乖贼头，倒睡在这里，我的丑态倒教你看得仔细了。”		《风流悟》__清
197	这年正逢会试 [大] 比之年。		《儿女英雄》__清
198	列公，这科甲功名的一途，与异路功名却是 [大] 不相同。		《儿女英雄》__清
199	在他的意思，原想借着抚恤为名，叫庄 [大] 老爷多		《官场现形》__清
200	庄 [大] 老爷见统领应允，又说了些别的闲话，方才辞别回城。		《官场现形》__清
201	将来造起报销来，还可同庄 [大] 老爷说通，叫他出张印领，仍可任意开支，收入自己私囊，所以愈觉欢喜，立时满口答应。		《官场现形》__清
202	支一万、八千，横竖是皇上家的国帑，用了不心疼的，乐得借此补报庄 [大] 老爷的情。		《官场现形》__清
203	现在被庄 [大] 老爷施了小小手段，乡下人非但不来告状，不求伸		《官场现形》__清
204	又在东南上盖了一座小小庄子，虽然算不得 [大] 园庭，那亭台楼阁树木山石，却也点缀结构得幽雅不俗。		《儿女英雄》__清
205	附近又有几座名山 [大] 刹，围着庄子都是自己的田园，佃户承种交租。		《儿女英雄》__清
206	谁知庄 [大] 老爷这笔款项情愿报效，只代子弟们求几个保举，更是惠而不费事的。		《官场现形》__清
207	说着，吃了几杯闷酒，又说了会闲话，真个就倒头酣呼 [大] 睡。		《儿女英雄》__清
208	 [大] 老爷依旧做出他那副老手段，先咬牙切齿，骂这些兵丁伤天害理，又咳声叹气，替百姓呼		《官场现形》__清
209	不但这个须得证见，赵 [大] 的小工被兵打死，究竟是谁的凶手		《官场现形》__清
210	庄 [大] 老爷道∶“从来打官司顶要紧的是证见，有了证见，就可办人。		《官场现形》__清
211	众人一听，又有钱给他们，又替他们伸冤，真正是个青天 [大] 老爷，便连连磕头称		《官场现形》__清
212	庄 [大] 老爷回衙，即开始升堂理事。		《官场现形》__清
213	众人一听 [大] 老爷如此开恩，		《官场现形》__清
214	庄 [大] 老爷道∶“抚恤乡下人不过三两吊银子，卑职情愿报效。		《官场现形》__清
215	一天 [大] 事，瓦解冰销，庄 [大] 老爷心上好不自在，便立刻出城来见统领。		《官场现形》__清
216	众人听了，又一齐叩头，谢过 [大] 老爷的恩典，下去改换呈子，并补领状		《官场现形》__清
217	庭中四株绝 [大] 梧桐，一带野栏石，野栏石内，耸出牡丹台。		《风流悟》__清
218	庄 [大] 老爷道∶“这些事情本县知道全是兵勇做的，但是没有凭据怎么可以办人		《官场现形》__清
219	庄 [大] 老爷发狠道∶“你们到底怎样?		《官场现形》__清
220	庄 [大] 老爷道∶“现在我只有一个法子，给你们开一条		《官场现形》__清
221	张同人方才明白， [大] 笑道：“妙计，妙计。		《风流悟》__清
222	庄 [大] 老爷道∶“房子烧掉、小工杀掉、东		《官场现形》__清
223	浅言之，不过英雄儿女常谈；细按去，便是 [大] 圣 [大] 贤身分。		《儿女英雄》__清
224	要弄弄一笔 [大] 的，就是因此被人家说坏名气，也还值得。”		《官场现形》__清
225	单太爷道∶“正是，要敲就敲个 [大] 的；至于今天说官司，明天包漕米，什么零零碎		《官场现形》__清
226	众人抬起头来一看，只见那宝镜里初照是各人本来面目，次后便见镜里 [大] 放光明，从那片光里现出许多离合悲欢、荣枯休咎的因缘来。		《儿女英雄》__清
227	妙能道：“不但相公中，你又要养个 [大] 胖儿子哩。”		《风流悟》__清
228	只是这班忠臣孝子、义夫节妇，虽然各人因果不同，天尊何不 [大] 施法力，暗中呵护，使他不离而合，不悲而欢，有荣无枯，有休无咎，也显得天尊的造化，更可以培养无限天和。		《儿女英雄》__清
229	妙能慌了，连忙去与他抱腰，竟私养了一个 [大] 胖孩子。		《风流悟》__清
