语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：汝
2023/1/20 15:11:29

序号	语句	书名	朝代
146	老子中道仰天而叹曰： “始以 [汝] 为可教，今不可教也。”		《列子》__春秋战国
147	至舍，进涫漱巾栉，脱履户外，膝 行而前，曰：“向者夫子仰天而叹曰：‘始以 [汝] 为可教，今不可教。		《列子》__春秋战国
148	厥或告之曰：‘小人怨 [汝] 詈 [汝] 。		《尚书》__周
149	此厥不听，人乃或诪张为幻，曰小人怨 [汝] 詈 [汝] ，则信之，则若时，不永念厥辟，不宽绰厥心，乱罚无罪，杀无辜。		《尚书》__周
150	命曰：“ [汝] 奚功于物，而物欲比朕？”		《列子》__春秋战国
151	若是 [汝] 力之所能，柰何寿彼而夭此，穷圣 而达逆，贱贤而贵愚，贫善而富恶邪？”		《列子》__春秋战国
152	 [汝] 造事而穷，予造事而达，此厚薄之验欤？		《列子》__春秋战国
153	而皆谓 与予并， [汝] 之颜厚矣。”		《列子》__春秋战国
154	先生曰： “ [汝] 奚往而反，偊々而步，有深愧之色邪？”		《列子》__春秋战国
155	东郭先生曰：“ 吾将舍 [汝] 之愧，与 [汝] 更之西门氏而问之。”		《列子》__春秋战国
156	曰：“ [汝] 奚辱北宫子之深乎？		《列子》__春秋战国
157	 [汝] 造事而穷，予造事而达，此将厚薄之验欤？		《列子》__春秋战国
158	而皆 谓与予并， [汝] 之颜厚矣。		《列子》__春秋战国
159	’”东郭先生曰：“ [汝] 之言厚薄不过言才德之差，吾之 言厚薄异于是矣。		《列子》__春秋战国
160	夫北宫子厚于德，薄于命； [汝] 厚于命，薄于德。		《列子》__春秋战国
161	 [汝] 之达，非智 得也；北宫子之穷，非愚失也。		《列子》__春秋战国
162	而 [汝] 以命厚自矜，北公子以德 厚自愧，皆不识夫固然之理矣。”		《列子》__春秋战国
163	王曰：“封，以厥庶民暨厥臣达大家，以厥臣达王惟邦君， [汝] 若恒越曰：我有师师、司徒、司马、司空、尹、旅。”		《尚书》__周
164	肆 [汝] 小子封在兹东土。		《尚书》__周
165	封， [汝] 念哉！		《尚书》__周
166	往敷求于殷先哲王用保乂民， [汝] 丕远惟商者成人宅心知训。		《尚书》__周
167	 [汝] 惟小子，乃服惟弘王应保殷民，亦惟助王宅天命，作新民。”		《尚书》__周
168	非 [汝] 封刑人杀人，无或刑人杀人。		《尚书》__周
169	非 [汝] 封又曰劓刵人，无或劓刵人。”		《尚书》__周
170	王曰：“外事， [汝] 陈时臬司师，兹殷罚有伦。”		《尚书》__周
171	王曰：“ [汝] 陈时臬事罚。		《尚书》__周
172	季梁谓杨朱 曰：“吾子不肖如此之甚， [汝] 奚不为我歌以晓之？”		《列子》__春秋战国
173	蔽殷彝，用其义刑义杀，勿庸以次 [汝] 封。		《尚书》__周
174	乃 [汝] 尽逊曰时叙，惟曰未有逊事。		《尚书》__周
175	 [汝] 惟小子，未其有若 [汝] 封之心。		《尚书》__周
176	我乎 [汝] 乎！		《列子》__春秋战国
177	矫氏谓季梁 曰：“ [汝] 寒温不节，虚实失度，病由饥饱色欲。		《列子》__春秋战国
178	 [汝] 乃其速由兹义率杀。		《尚书》__周
179	卢氏曰：“ [汝] 疾不由天，亦不由人，亦不由鬼。		《列子》__春秋战国
180	 [汝] 亦罔不克敬典，乃由裕民，惟文王之敬忌；乃裕民曰：‘我惟有及。		《尚书》__周
181	禀生受形，既有制之者矣， 亦有知之者矣，药石其如 [汝] 何？”		《列子》__春秋战国
182	王曰：“封，予惟不可不监，告 [汝] 德之说于罚之行。		《尚书》__周
183	丕则敏德，用康乃心，顾乃德，远乃猷，裕乃以；民宁，不 [汝] 瑕殄。”		《尚书》__周
184	肆 [汝] 小子封。		《尚书》__周
185	惟命不于常， [汝] 念哉！		《尚书》__周
186	封，勿替敬，典听朕告， [汝] 乃以殷民世享。”		《尚书》__周
187	 [汝] 克绍乃显祖， [汝] 肇刑文、武，用会绍乃辟，追孝于前文人。		《尚书》__周
188	 [汝] 多修，扞我于艰，若 [汝] ，予嘉。”		《尚书》__周
189	幸哉余未 [汝] 语也！		《列子》__春秋战国
190	丈人归，酒醒，而诮其子曰：“吾为 [汝] 父也，岂谓不慈哉？		《吕氏春秋》__春秋战国
191	我醉， [汝] 道苦我，何故？”		《吕氏春秋》__春秋战国
192	孙叔敖疾将死，戒其子曰：“王亟封我矣，吾不受也，为我死，王则封 [汝] 。		《列子》__春秋战国
193	 [汝] 必无受利地！		《列子》__春秋战国
194	盗怒曰：“吾活 [汝] 弘矣，而追吾不已，迹 将著焉。		《列子》__春秋战国
195	 [汝] 非盗耶？		《列子》__春秋战国
196	向者使 [汝] 狗白而往， 黑而来，岂能无怪哉？”		《列子》__春秋战国
197	汤曰：“ [汝] 奚以实之？”		《列子》__春秋战国
198	惩山北之塞，出入之迂也，聚室而谋，曰：“吾与 [汝] 毕力 平险，指通豫南，达于汉阴，可乎？”		《列子》__春秋战国
199	河曲智叟笑山之，曰：“甚 矣 [汝] 之不惠！		《列子》__春秋战国
200	北山愚公长息曰： “ [汝] 心不固，固不可彻，曾不若孀妻弱子。		《列子》__春秋战国
201	两小儿笑曰：“孰为  [汝] 多知乎？”		《列子》__春秋战国
202	谓公扈齐婴曰： “ [汝] 曩之所疾，自外而干府藏者，固药石之所已。		《列子》__春秋战国
203	今有偕生之疾，与体偕长，今 为 [汝] 攻之，何如？”		《列子》__春秋战国
204	扁鹊谓公扈曰：“ [汝] 志强而气弱， 故足于谋而寡于断。		《列子》__春秋战国
205	若换 [汝] 之心，则均于 善矣。”		《列子》__春秋战国
206	公曰吾不欲与 [汝] 及若言女言至焉不得毋与女及若言，		《管子》__春秋战国
207	飞卫 高蹈拊膺曰：“ [汝] 得之矣！”		《列子》__春秋战国
208	’  [汝] 先观吾趣。		《列子》__春秋战国
209	嚷 [汝] 之行，得之于足，应之于心。		《列子》__春秋战国
210	 [汝] 其识之！”		《列子》__春秋战国
211	黑卵之子方笑曰：“ [汝] 何蚩而三招予？”		《列子》__春秋战国
212	吾与 [汝] 亦幻也，奚 须学哉？”		《列子》__春秋战国
213	 [汝] 汉水之右衢黄金一策也江阳之珠一策也秦明山之曾青一策也，		《管子》__春秋战国
214	孔子曰：“此非 [汝] 所及乎！”		《列子》__春秋战国
215	 [汝] 奚不访焉？”		《列子》__春秋战国
216	老聃曰：“ [汝] 庸知 [汝] 子之迷乎？		《列子》__春秋战国
217	向使天下之人其心尽如 [汝] 子， [汝] 则反迷矣。		《列子》__春秋战国
218	荣 [汝] 之粮，不若遄归也。”		《列子》__春秋战国
219	孫卿子曰∶非 [汝] 所知也！		《荀子》__春秋战国
220	孫卿子曰∶ [汝] 所知也！		《荀子》__春秋战国
221	 [汝] 所謂便者，不便之便也；吾所謂仁義者，大便之便也。		《荀子》__春秋战国
222	 [汝] 潁以為險，江漢以為池，限之以鄧林，緣之以方城；然而秦師至，而鄢郢舉，若振槁然，是豈無固塞隘阻也哉！		《荀子》__春秋战国
223	 [汝] 知之矣。		《列子》__春秋战国
224	曰：“ [汝] 身非 [汝] 有也， [汝] 何得有夫道？”		《列子》__春秋战国
225	生非 [汝] 有，是天地 之委和也。		《列子》__春秋战国
226	性命非 [汝] 有，是天地之委顺也。		《列子》__春秋战国
227	孙子非 [汝] 有，是天地之委蜕也。		《列子》__春秋战国
228	 [汝] 之意失矣。		《列子》__春秋战国
229	 [汝] 徒知乐天知命之无忧，未知乐天知命有忧之大也。		《列子》__春秋战国
230	遂南伐楚窬方城济于 [汝] 水望汶山，		《管子》__春秋战国
231	○ [汝] 坟		《诗经》__周
232	遵彼 [汝] 坟，伐其条枚。		《诗经》__周
233	遵彼 [汝] 坟，伐其条肄。		《诗经》__周
234	吾语 [汝] 。		《列子》__春秋战国
235	虽然，试与 [汝] 偕往。”		《列子》__春秋战国
236	 [汝] 奚妄骇哉？”		《列子》__春秋战国
237	邓析谓伯丰 子曰：“ [汝] 知养养之义乎？		《列子》__春秋战国
238	使 [汝] 之徒食而饱，衣而息，执政之功也。		《列子》__春秋战国
239	常山之东河 [汝] 之间蚤生而晚杀五谷之所蕃孰也，		《管子》__春秋战国
240	毋蔽 [汝] 恶毋异 [汝] 度贤者将不 [汝] 助，		《管子》__春秋战国
241	孔子畏於匡，颜渊後，孔子曰：“吾以 [汝] 为死矣。”		《吕氏春秋》__春秋战国
242	吾語 [汝] 。		《荀子》__春秋战国
243	伯禽將歸於魯，周公謂伯禽之傅曰∶「 [汝] 將行，盍志而子美德乎？」		《荀子》__春秋战国
244	人能充无欲害人之心，而仁不可胜用也；人能充无穿逾之心，而义不可胜用也；人能充无受尔 [汝] 之实，无所往而不为义也。		《孟子》__春秋战国
245	 [汝] 薄敛，毋费民，且无令君知之。”		《晏子春秋》__春秋战国
246	昔吾见维星绝，枢星散，地其动， [汝] 以是乎？”		《晏子春秋》__春秋战国
247	文王曰咨，咨 [汝] 殷商。		《诗经》__周
248	公召晏子而告之，曰：“寡人问太卜：‘ [汝] 之道何能？		《晏子春秋》__春秋战国
249	景公问太卜曰：“ [汝] 之道何能？”		《晏子春秋》__春秋战国
250	为我死，王则封 [汝] ，必无受利地。		《吕氏春秋》__春秋战国
251	 [汝] 为吾君主鸟而亡之，是罪一也；使吾君以鸟之故杀人，是罪二也；使诸侯闻之，以吾君重鸟以轻士，是罪三也。”		《晏子春秋》__春秋战国
252	吴王曰：“ [汝] 恶能乎？		《吕氏春秋》__春秋战国
253	今 [汝] 拔剑则不能举臂，上车则不能登轼， [汝] 恶能？”		《吕氏春秋》__春秋战国
254	其卒曰：“ [汝] 天下之国士也，幸 [汝] 以成而名。”		《吕氏春秋》__春秋战国
255	《诗》曰：‘虽无德与 [汝] ，式歌且舞。		《晏子春秋》__春秋战国
256	 [汝] 非盗邪？		《吕氏春秋》__春秋战国
257	文信侯曰：尝得学黄帝之所以诲颛顼矣，“爰有大圜在上，大矩在下， [汝] 能法之，为民父母。”		《吕氏春秋》__春秋战国
258	沈犹行曰：“是非 [汝] 所知也。		《孟子》__春秋战国
259	《大雅》曰：“上帝临 [汝] ，无贰尔心。”		《吕氏春秋》__春秋战国
260	不深乃权不重，从权乃微，不从乃溃，溃不可复，戒后人其用 [汝] 谋。”		《逸周书》__春秋战国
261	王拜儆无后人，谋竞不可以藏，戒后人其用 [汝] 谋，维宿不悉，日不足。		《逸周书》__春秋战国
262	维三十有五祀，王念曰：“□所□，正月丙子，拜望食无时， [汝] 开后嗣，谋曰：呜呼，于来，后之人，余闻在昔，曰明明非常维德，曰为明食无时。		《逸周书》__春秋战国
263	 [汝] 夜何修非躬，何慎非言，何择非德。		《逸周书》__春秋战国
264	 [汝] 恭闻不命，贾粥不雠，谋念之哉。		《逸周书》__春秋战国
265	“朕闻用人不以谋说，说恶謟言，色不知适，适不知谋，谋泄， [汝] 躬不允。		《逸周书》__春秋战国
266	 [汝] 辩斯何乡非翼，维有其枳，枳亡重大，害小不堪柯引，维德之用，用皆在国，谋大，鲜无害。		《逸周书》__春秋战国
267	 [汝] 何敬非时，何择非德，德枳维大人，大人枳维公，公枳维卿，卿枳维大夫，大夫枳维士。		《逸周书》__春秋战国
268	极：明与与，有畏劝， [汝] 何畏非义，何畏非世，何劝非乐，谋获三极，无疆动获。		《逸周书》__春秋战国
269	“呜呼， [汝] 何监非时，何务非德，何兴非因，何用非极。		《逸周书》__春秋战国
270	维文王告梦，惧后嗣之无保，庚辰诏太子发曰：“ [汝] 敬之哉！		《逸周书》__春秋战国
271	 [汝] 慎守勿失，以诏有司，夙夜勿忘，若民之向引。		《逸周书》__春秋战国
272	 [汝] 何慎非遂，遂时不远，非本非标，非微非煇壤非壤，不高水，非水不流。		《逸周书》__春秋战国
273	 [汝] 何葆非监，不维一保监顺时，维周于民之适，败无有时，盍后戒，后戒谋，念勿择。”		《逸周书》__春秋战国
274	我身老矣，吾语 [汝] 。		《逸周书》__春秋战国
275	禹疏九河，瀹济漯而注诸海，决 [汝] 汉，排淮泗而注之江，然后中国可得而食也。		《孟子》__春秋战国
276	余维与 [汝] 监旧之葆，咸祗曰：戒戒维宿。”		《逸周书》__春秋战国
277	晏子数之曰：“尔罪有三，公使 [汝] 养马而杀之，当死罪一也；又杀公之所最善马，当死罪二也；使公以一马之故而杀人，百姓闻之必怨吾君，诸侯闻之必轻吾国， [汝] 杀公马，使怨积于百姓，兵弱于邻国， [汝] 当死罪三也。		《晏子春秋》__春秋战国
278	舜曰：‘惟兹臣庶， [汝] 其于予治。		《孟子》__春秋战国
279	”仲尼曰：“默， [汝] 无言！		《庄子》__春秋战国
280	尝与 [汝] 登高山，履危石，临百仞之渊，若能射乎？”		《庄子》__春秋战国
281	今 [汝] 怵然有恂目之志，尔于中也		《庄子》__春秋战国
282	真是也，狂屈似之，我与 [汝] 终不近也。		《庄子》__春秋战国
283	啮缺问道乎被衣，被衣曰：“若正 [汝] 形，一 [汝] 视，天和将至；摄 [汝] 		《庄子》__春秋战国
284	知，一 [汝] 度，神将来舍。		《庄子》__春秋战国
285	德将为 [汝] 美，道将为 [汝] 居。		《庄子》__春秋战国
286	 [汝] 瞳焉如新生之		《庄子》__春秋战国
287	管子恐鲁之止而杀己也，欲速至齐，因谓役人曰：“我为 [汝] 唱， [汝] 为我和。”		《吕氏春秋》__春秋战国
288	曰：“ [汝] 身非 [汝] 有也， [汝] 何得有夫		《庄子》__春秋战国
289	；生非 [汝] 有，是天地之委和也；性命非 [汝] 有，是天地之委顺也；子孙		《庄子》__春秋战国
290	非 [汝] 有，是天地之委蜕也。		《庄子》__春秋战国
291	老聃曰：“ [汝] 齐戒，		《庄子》__春秋战国
292	将为 [汝] 言其崖略：夫昭昭生于冥冥，有伦生于		《庄子》__春秋战国
293	 [汝] 唯莫必，		《庄子》__春秋战国
294	庚桑子曰：“全 [汝] 形，抱 [汝] 生，无使 [汝] 思虑营营。		《庄子》__春秋战国
295	趄”字以“朱”代“且”）曰：‘全 [汝] 形，抱 [汝] 生，无使 [汝] 思虑营营		《庄子》__春秋战国
296	若眉睫之间，吾因以得 [汝] 矣。		《庄子》__春秋战国
297	今 [汝] 又言而信之。		《庄子》__春秋战国
298	惘惘乎， [汝] 欲反 [汝] 情性而无由入，可怜		《庄子》__春秋战国
299	老子曰：“ [汝] 自洒濯，孰哉郁郁乎！		《庄子》__春秋战国
300	吾固告 [汝] 曰：‘能儿子乎！		《庄子》__春秋战国
301	无以 [汝] 色骄人哉？”		《庄子》__春秋战国
302	：“ｙｉｎ１， [汝] 何足以识之。		《庄子》__春秋战国
303	又请之，老聃曰：“ [汝] 将何始？”		《庄子》__春秋战国
304	曰：“丘，去 [汝] 躬矜与 [汝] 容知，斯为君子		《庄子》__春秋战国
305	 [汝] 何博謇而好修兮，纷独有此姱节？		《楚辞》__春秋战国
306	魂魂离散， [汝] 筮予之。”		《楚辞》__春秋战国
307	干丐请一矢，城曰：“余言 [汝] 于君。”		《左传》__春秋战国
308	臧氏使五人以戈盾伏诸桐 [汝] 之闾。		《左传》__春秋战国
309	晋知跞、赵鞅帅师纳王，使 [汝] 宽守关塞。		《左传》__春秋战国
310	丧我， [汝] 知之乎？		《庄子》__春秋战国
311	佛告☆陀和：有三昧名十方诸佛悉在前立，能行是法， [汝] 之所问悉可得也。		《佛说般舟》__汉
312	 [汝] 皆说		《庄子》__春秋战国
313	道仰天而叹曰：“始以 [汝] 为可教，今不可也。”		《庄子》__春秋战国
314	冬，晋赵鞅、荀寅帅师城 [汝] 滨，遂赋晋国一鼓铁，以铸刑鼎，著范宣子所为刑书焉。		《左传》__春秋战国
315	 [汝] 不知夫螳螂乎？		《庄子》__春秋战国
316	 [汝] 不知夫养虎者乎？		《庄子》__春秋战国
317	【传】十六年春，楚子自武城使公子成以 [汝] 阴之田求成于郑。		《左传》__春秋战国
318	楚公子申救郑，师于 [汝] 上。		《左传》__春秋战国
319	又将奚以 [汝] 为		《庄子》__春秋战国
