语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：下
2022/11/6 16:16:46

序号	语句	书名	朝代
67	禹曰：“洪水滔天，浩浩怀山襄陵， [下] 民昏垫。		《尚书》__周
68	以其居 [下] 而受上之益，故又为卜郊之吉占。		《周易》__周
69	然当益 [下] 		《周易》__周
70	之时，居 [下] 之上，故有益之以凶事者。		《周易》__周
71	此言以益 [下] 为心，而合于中		《周易》__周
72	盖古者迁国以益 [下] ，必有所依，然后能立。		《周易》__周
73	帝光天之 [下] ，至于海隅苍生，万邦黎献，共惟帝臣，惟帝时举。		《尚书》__周
74	上有信以惠于 [下] ，则 [下] 亦有信以惠于上矣。		《周易》__周
75	 [下] 管鼗鼓，合止柷敔，笙镛以间。		《尚书》__周
76	乾 [下] ，兑上。		《周易》__周
77	父师，惟文王、武王敷大德于天 [下] ，用克受殷命。		《尚书》__周
78	惟公懋德，克勤小物，弼亮四世，正色率 [下] ，罔不祗师言。		《尚书》__周
79	《象》曰：泽上于天，夬，君子以施禄及 [下] ，居德则忌。		《周易》__周
80	施禄及 [下] ，溃决之意也。		《周易》__周
81	当决之时，居 [下] 任壮，不胜宜矣。		《周易》__周
82	巽 [下] ，乾上。		《周易》__周
83	刚遇中正，天 [下] 大行也。		《周易》__周
84	《象》曰：天 [下] 有风，姤，后以施命诰四方。		《周易》__周
85	夏王有罪，矫诬上天，以布命于 [下] 。		《尚书》__周
86	九三过刚不中， [下] 不遇于初，上无应于上，居则不安，行则不		《周易》__周
87	瓜，阴物之在 [下] 者，甘美而善溃。		《周易》__周
88	刚中正，主卦于上，而 [下] 防始生必溃之阴，其象如此。		《周易》__周
89	惟帝不畀，惟我 [下] 民秉为，惟天明畏。		《尚书》__周
90	坤 [下] ，兑上。		《周易》__周
91	又二中正柔顺，虚中以上应，九五刚健中正，诚实而 [下] 交。		《周易》__周
92	上比九五， [下] 比众阴，得其萃矣。		《周易》__周
93	曰：“皇后凭玉几，道扬末命，命汝嗣训，临君周邦，率循大卞，燮和天 [下] ，用答扬文、武之光训。”		《尚书》__周
94	巽 [下] ，坤上。		《周易》__周
95	惟天阴骘 [下] 民，相协厥居，我不知其彝伦攸叙。”		《尚书》__周
96	初以柔顺居 [下] ，巽之主也。		《周易》__周
97	水曰润 [下] ，火曰炎上，木曰曲直，金曰従革，土爰稼穑。		《尚书》__周
98	润 [下] 作咸，炎上作苦，曲直作酸，従革作辛，稼穑作甘。		《尚书》__周
99	坎 [下] ，兑上。		《周易》__周
100	曰：天子作民父母，以为天 [下] 王。		《尚书》__周
101	水 [下] 漏，则泽上枯，故曰泽无水。		《周易》__周
102	 [下] ，又为九二所隔，故其象如此。		《周易》__周
103	《象》曰：“来徐徐”，志在 [下] 也。		《周易》__周
104	乃命于帝庭，敷佑四方，用能定尔子孙于 [下] 地。		《尚书》__周
105	上 [下] 。		《周易》__周
106	上 [下] 既伤，则赤绂无所用，而反为困矣。		《周易》__周
107	九五当困之时，上为阴掩， [下] 则乘刚，故有此象。		《周易》__周
108	巽 [下] ，坎上。		《周易》__周
109	 [下] 民祇若，万邦咸休。		《尚书》__周
110	以巽木入乎坎水之 [下] ，而上出其水，故为井。		《周易》__周
111	初六，以阴居 [下] ，故为此象。		《周易》__周
112	《象》曰：“井泥不食”， [下] 也。“		《周易》__周
113	正应， [下] 比初六，功不上行，故其象如此。		《周易》__周
114	九三，以阳居阳，在 [下] 之上，而未为		《周易》__周
115	尔惟风， [下] 民惟草。		《尚书》__周
116	离 [下] ，兑上。		《周易》__周
117	在我后嗣子孙，大弗克恭上 [下] ，遏佚前人光在家，不知天命不易，天难谌，乃其坠命，弗克经历。		《尚书》__周
118	兑泽在上，离火在 [下] ，火然则水干，水决则火灭，中、少		《周易》__周
119	二女，合为一卦，而少上、中 [下] ，志不相得，故其卦为革也。		《周易》__周
120	巽 [下] ，离上。		《周易》__周
121	为卦 [下] 阴为足，二三四阳为腹，五阴为耳，上阳为铉，有鼎之象。		《周易》__周
122	 [下] 巽，巽也，上离为目，而五为耳，又内巽顺而外聪明之象。		《周易》__周
123	《巽》来，阴进居五，而 [下] 应九二之阳，故其占曰元亨。		《周易》__周
124	曰：“惟天监 [下] 民，典厥义。		《尚书》__周
125	《传》所谓“协于上 [下] ，以承天休”者也。		《周易》__周
126	!居鼎之 [下] ，鼎趾之象		《周易》__周
127	行， [下] 孟反。		《周易》__周
128	商书·盘庚 [下] 		《尚书》__周
129	然以过刚失中，越五应上，又居 [下] 之极，为变革之时，故为鼎耳方革，而不可举移。		《周易》__周
130	九四居上，任重者也，而 [下] 应初六之阴，则不胜其任矣。		《周易》__周
131	震 [下] ，震上。		《周易》__周
132	一阳始生于二阴之 [下] ，震而动也。		《周易》__周
133	其一曰：“皇祖有训，民可近，不可 [下] ，民惟邦本，本固邦宁。		《尚书》__周
134	予视天 [下] 愚夫愚妇一能胜予，一人三失，怨岂在明，不见是图。		《尚书》__周
135	程子以为，“迩也” [下] 脱“不丧匕鬯”四字，今从之。		《周易》__周
136	商书·说命 [下] 		《尚书》__周
137	昔君文武丕平，富不务咎，厎至齐信，用昭明于天 [下] 。		《尚书》__周
138	艮 [下] ，艮上。		《周易》__周
139	一阳止于二阴之上，阳自 [下] 升，极上而止		《周易》__周
140	惟嗣王不惠于阿衡，伊尹作书曰：“先王顾諟天之明命，以承上 [下] 神祗。		《尚书》__周
141	商书·太甲 [下] 		《尚书》__周
142	上 [下] 敌应，不相与也，是以“不获其身，行其庭，不见其人，无咎”		《周易》__周
143	若升高，必自 [下] ，若陟遐，必自迩。		《尚书》__周
144	此爻占在象中， [下] 爻放此。		《周易》__周
145	伊尹拜手稽首曰：“修厥身，允德协于 [下] ，惟明后。		《尚书》__周
146	奉先思孝，接 [下] 思恭。		《尚书》__周
147	!限，身上 [下] 之际，即腰胯也。		《周易》__周
148	九三，以过刚不中，当限之处，而艮其限，则不得屈伸，而上 [下] 判隔，如列其夤矣。		《周易》__周
149	惟皇上帝，降衷于 [下] 民。		《尚书》__周
150	尔万方百姓，罹其凶害，弗忍荼毒，并告无辜于上 [下] 神祗。		《尚书》__周
151	上天孚佑 [下] 民，罪人黜伏，天命弗僭，贲若草木，兆民允殖。		《尚书》__周
152	俾予一人辑宁尔邦家，兹朕未知获戾于上 [下] ，栗栗危惧，若将陨于深渊。		《尚书》__周
153	艮 [下] ，巽上。		《周易》__周
154	为卦止于 [下] ，而巽于上，为不遽进之义，有女归之象焉。		《周易》__周
155	疑“贤”字衍，或“善” [下] 有脱字。		《周易》__周
156	始进于 [下] ，未得所安，而		《周易》__周
157	我祖厎遂陈于上，我用沈酗于酒，用乱败厥德于 [下] 。		《尚书》__周
158	九五居尊，六二正应在 [下] ，而为三四所		《周易》__周
159	非天私我有商，惟天佑于一德；非商求于 [下] 民，惟民归于一德。		《尚书》__周
160	兑 [下] ，震上。		《周易》__周
161	臣为上为德，为 [下] 为民。		《尚书》__周
162	!初九，居 [下] 而无正应，故为娣象。		《周易》__周
163	居上克明，为 [下] 克忠，与人不求备，检身若不及，以至于有万邦，兹惟艰哉！		《尚书》__周
164	臣 [下] 不匡，其刑墨，具训于蒙士。		《尚书》__周
165	!六五，柔中居尊， [下] 		《周易》__周
166	应九二，尚德而不贵饰，故为帝女 [下] 嫁而服不盛之象。		《周易》__周
167	天子惟君万邦，百官承式，王言惟作命，不言臣 [下] 罔攸禀令。”		《尚书》__周
168	乃审厥象，俾以形旁求于天 [下] 。		《尚书》__周
169	离 [下] ，震上。		《周易》__周
170	宜照天 [下] 也。		《周易》__周
171	乃偃武修文，归马于华山之阳，放牛于桃林之野，示天 [下] 弗服。		《尚书》__周
172	今商王受无道，暴殄天物，害虐烝民，为天 [下] 逋逃主，萃渊薮。		《尚书》__周
173	暗主， [下] 就同德则吉也。		《周易》__周
174	一戎衣，天 [下] 大定。		《尚书》__周
175	质虽柔暗，若能来致天 [下] 之明，则有庆誉而吉矣。		《周易》__周
176	垂拱而天 [下] 治。		《尚书》__周
177	艮 [下] ，离上。		《周易》__周
178	山止于 [下] ，火炎于上，为去其所止而不处之象，故为旅。		《周易》__周
179	外，而顺乎上 [下] 之二阳，艮止而离丽于明，故其占可以小亨，而能守其旅之贞，则吉。		《周易》__周
180	当旅之时，以阴柔居 [下] 位，故其象占如此。		《周易》__周
181	!过刚不中，居 [下] 之上，故其象占如此。		《周易》__周
182	故贞字连 [下] 句为义。		《周易》__周
183	以旅与 [下] ，其义丧也。		《周易》__周
184	其克诘尔戎兵以陟禹之迹，方行天 [下] ，至于海表，罔有不服。		《尚书》__周
185	以旅之时，而与 [下] 之道如此，义当丧也。		《周易》__周
186	以阳居阴，处上之 [下] ，用柔能 [下] ，故其象占如此。		《周易》__周
187	又上无刚阳之与， [下] 唯阴柔之应，故其心有所不快也。		《周易》__周
188	巽 [下] ，巽上。		《周易》__周
189	一阴伏于二阳之 [下] ，其性能巽以入也，其象为风，亦取入		《周易》__周
190	巽顺而入，必究乎 [下] ，命令之象。		《周易》__周
191	惟公德明光于上 [下] ，勤施于四方，旁作穆穆，迓衡不迷。		《尚书》__周
192	初以阴居 [下] ，为巽之主，卑巽之过，故为进退不果之象。		《周易》__周
193	九二，巽在床 [下] ，用史、巫纷若，吉，无咎。		《周易》__周
194	二以阳处阴而居 [下] ，有不安之意。		《周易》__周
195	过刚不中，居 [下] 之上，非能巽者，勉为屡失，吝之道也，故其象占如此。		《周易》__周
196	而以阴居阴，处上之 [下] ，故得悔亡，而又为卜		《周易》__周
197	皇帝哀矜庶戮之不辜，报虐以威，遏绝苗民，无世在 [下] 。		《尚书》__周
198	群后之逮在 [下] ，明明棐常，鳏寡无盖。		《尚书》__周
199	皇帝清问 [下] 民鳏寡有辞于苗。		《尚书》__周
200	上九，巽在床 [下] ，丧其资斧，贞凶。		《周易》__周
201	 [下] 同。		《周易》__周
202	!巽在床 [下] ，过于巽者也。		《周易》__周
203	《象》曰：“巽在床 [下] ”，上穷也。“		《周易》__周
204	穆穆在上，明明在 [下] ，灼于四方，罔不惟德之勤，故乃明于刑之中，率乂于民棐彝。		《尚书》__周
205	兑 [下] ，兑上。		《周易》__周
206	惟克天德，自作元命，配享在 [下] 。”		《尚书》__周
207	 [下] 流之象。		《周易》__周
208	 [下] 同。		《周易》__周
209	以阳爻居说体，而处最 [下] ，又无系应，故其象占如此。		《周易》__周
210	四上承九五之中正，而 [下] 比六三之柔邪，故不能决，而商度所说，未能有		《周易》__周
211	上 [下] 比罪，无僭乱辞，勿用不行，惟察惟法，其审克之！		《尚书》__周
212	上刑适轻， [下] 服； [下] 刑适重，上服。		《尚书》__周
213	上六成说之主，以阴居说之极，引 [下] 二阳相与为说，而不能必其从也。		《周易》__周
214	今天相民，作配在 [下] 。		《尚书》__周
215	坎 [下] ，巽上。		《周易》__周
216	天罚不极，庶民罔有令政在于天 [下] 。”		《尚书》__周
217	为卦 [下] 坎上巽，风行水		《周易》__周
218	 [下] 无应与，为能散		《周易》__周
219	今商王受，弗敬上天，降灾 [下] 民。		《尚书》__周
220	天佑 [下] 民，作之君，作之师，惟其克相上帝，宠绥四方。		《尚书》__周
221	兑 [下] ，坎上。		《周易》__周
222	为卦 [下] 兑上坎，泽上有水，其容有限，故为节。		《周易》__周
223	淫酗肆虐，臣 [下] 化之，朋家作仇，胁权相灭。		《尚书》__周
224	有夏桀弗克若天，流毒 [下] 国。		《尚书》__周
225	行， [下] 孟反。		《周易》__周
226	◎周书·泰誓 [下] 		《尚书》__周
227	兑 [下] ，巽上。		《周易》__周
228	上帝时歆， [下] 民祗协，庸建尔于上公，尹兹东夏。		《尚书》__周
229	又， [下] 说以应上，上巽以顺 [下] ，亦为孚义。		《周易》__周
230	 [下] 应九		《周易》__周
231	艮 [下] ，震上。		《周易》__周
232	飞鸟遗之音，不宜上，宜 [下] ，大吉。		《周易》__周
233	卦体内实外虚，如鸟之飞，其声 [下] 而不		《周易》__周
234	上，故能致飞鸟遗音之应，则宜 [下] 而大吉，亦不可大事之类也。		《周易》__周
235	音，不宜上，宜 [下] ，大吉”，上逆而 [下] 顺也。		《周易》__周
236	旦曰：‘其作大邑，其自时配皇天，毖祀于上 [下] ，其自时中乂；王厥有成命治民。		《尚书》__周
237	《彖》所谓可小事而宜 [下] 者也。		《周易》__周
238	初六阴柔，上应九四，又居过时，上而不 [下] 者也。“		《周易》__周
239	飞鸟遗音，不宜上，宜 [下] ”，故其象		《周易》__周
240	其惟王位在德元，小民乃惟刑用于天 [下] ，越王显。		《尚书》__周
241	上 [下] 勤恤，其曰我受天命，丕若有夏历年，式勿替有殷历年。		《尚书》__周
242	宗伯掌邦礼，治神人，和上 [下] 。		《尚书》__周
243	离 [下] ，坎上。		《周易》__周
244	济” [下] 疑脱“小”字。“		《周易》__周
245	!轮在 [下] ，尾在后，初之象也。		《周易》__周
246	而九五居既济之时，不能 [下] 贤以行其道，故二有妇丧其茀之象。		《周易》__周
247	 [下] ，而始得时也。		《周易》__周
248	坎 [下] ，离上。		《周易》__周
249	以阴居 [下] ，当未济之初，未能自进，故其象占如此。		《周易》__周
250	极”字未详，考上 [下] 韵亦不叶，或恐是“敬”字，今且阙之。		《周易》__周
251	以九二应六五，而居柔得中，为能自止而不进，得为 [下] 之正也。		《周易》__周
252	丕显文、武，克慎明德，昭升于上，敷闻在 [下] ；惟时上帝，集厥命于文王。		《尚书》__周
253	然文明之主，居中应刚，虚心以求 [下] 		《周易》__周
254	殄资泽于 [下] 民，侵戎我国家纯。		《尚书》__周
255	《系辞》，本谓文王、周公所作之辞，系于卦爻之 [下] 者，即今经文。		《周易》__周
256	《系辞》之“传”也，以其通论一经之大体凡例，故无经可附，而自分上 [下] 云。		《周易》__周
257	卑高者，天地万物上 [下] 之位。		《周易》__周
258	贵贱者，《易》中卦爻上 [下] 之位也。		《周易》__周
259	易简，而天 [下] 之理得矣，天 [下] 之理得，而成位乎其中		《周易》__周
260	 [下] “悔”，呼对反。		《周易》__周
261	天文，则有昼夜上 [下] 。		《周易》__周
262	知周乎万物，而道济天 [下] ，故不过。		《周易》__周
263	知周万物者，天也，道济天 [下] 者，地也。		《周易》__周
264	日用不知，则莫不饮食，鲜能知味者，又其每 [下] 者也，然亦莫不有是道焉。		《周易》__周
265	 [下] 同。		《周易》__周
266	圣人有以见天 [下] 之赜，而拟诸其形容，象其物宜，是故谓之象。		《周易》__周
267	圣人有以见天 [下] 之动，而观其会通，以行其典礼，系辞焉以断其吉凶，是故谓之爻。		《周易》__周
268	言天 [下] 之至赜而不可恶也，言天 [下] 之至动而不可乱也。		《周易》__周
269	观象玩辞，观变玩占，而法行之，此 [下] 七爻则其例也。		《周易》__周
270	行， [下] 孟反。		《周易》__周
271	语以其功 [下] 人者也。		《周易》__周
272	子曰：“贵而无位，高而无民，贤人在 [下] 位而无辅，是以动而有悔也。”		《周易》__周
273	上慢 [下] 暴，盗思伐之矣。		《周易》__周
274	其位一、六居 [下] ，二、七居上，三、八居左，四、九居		《周易》__周
275	采苦，首阳之 [下] 。		《诗经》__周
276	日之夕矣，羊牛 [下] 来。		《诗经》__周
277	日之夕矣，羊牛 [下] 括。		《诗经》__周
278	二篇，谓上、 [下] 经。		《周易》__周
279	引而伸之，触类而长之，天 [下] 之能事毕矣。		《周易》__周
280	行， [下] 孟反。		《周易》__周
281	非天 [下] 之至精，其孰能与于此！		《周易》__周
282	与，音预， [下] 同。		《周易》__周
283	通其变，遂成天地之文，极其数，遂定天 [下] 之象，非天 [下] 之至变，其孰		《周易》__周
284	《易》，无思也，无为也，寂然不动，感而遂通天 [下] 之故。		《周易》__周
285	非天 [下] 之至神，其孰能与于此？		《周易》__周
286	 [下] 同。		《周易》__周
287	唯深也，故能通天 [下] 之志；唯几也，故能成天 [下] 之务；唯神也，故不疾而		《周易》__周
288	夫《易》，开物成务，冒天 [下] 之道，如斯而已者也。”		《周易》__周
289	天 [下] 之志，以定天 [下] 之业，以断天 [下] 之疑。		《周易》__周
290	冒天 [下] 之道，谓卦爻既设，而天 [下] 之道皆在其中。		《周易》__周
291	 [下] “知以”、“睿知”，并同。		《周易》__周
292	致用，立成器以为天 [下] 利，莫大乎圣人，探赜索隐，钩深致远，以定天 [下] 之吉凶，成天 [下] 之亹亹		《周易》__周
293	!富贵，谓有天 [下] 、履帝位。“		《周易》__周
294	立” [下] 疑		《周易》__周
295	是故形而上者谓之道，形而 [下] 者谓之器，化而裁之谓之变，推而行之谓之通，举而措之天 [下] 		《周易》__周
296	卦爻阴阳，皆形而 [下] 者，其理则道也。		《周易》__周
297	是故夫象，圣人有以见天 [下] 之赜，而拟诸其形容，象其物宜，是故谓之象。		《周易》__周
298	圣人有以见天 [下] 		《周易》__周
299	重出，以起 [下] 文。		《周易》__周
300	极天 [下] 之赜者		《周易》__周
301	存乎卦，鼓天 [下] 之动者存乎辞，卦，即象也；辞，即爻也。		《周易》__周
302	行， [下] 孟反。		《周易》__周
303	系辞 [下] 传		《周易》__周
304	天 [下] 之事，非吉则凶，非凶则吉，常相胜而		《周易》__周
305	天地之道，贞观者也，日月之道，贞明者也，天 [下] 之动，贞夫一者也。		《周易》__周
306	天 [下] 之动，其变无穷，然顺理则吉，逆理则凶，则其所正而常者，亦一理而已矣。		《周易》__周
307	古者包牺氏之王天 [下] 也，仰则观象于天，俯则观法于地，观鸟兽之文，与地之宜，近取诸身，		《周易》__周
308	斫木为耜，揉木为耒，耒耨之利，以教天 [下] ，盖取诸《益》。		《周易》__周
309	!二体皆木，上入 [下] 动，天 [下] 之益，莫大于此。		《周易》__周
310	日中为市，致天 [下] 之		《周易》__周
311	民，聚天 [下] 之货，交易而退，各得其所，盖取诸《噬嗑》。		《周易》__周
312	日中为市，上明而 [下] 动，又借噬为市，嗑为合		《周易》__周
313	黄帝、尧、舜垂衣裳而天 [下] 治，盖取诸《乾》、《坤》。		《周易》__周
314	刳木为舟，剡木为楫，舟楫之利，以济不通，致远以利天 [下] ，盖取诸《涣》。		《周易》__周
315	致远以利天 [下] ”，疑衍。		《周易》__周
316	服牛乘马，引重致远，以利天 [下] ，盖		《周易》__周
317	 [下] 动，上说。		《周易》__周
318	 [下] 止，上动。		《周易》__周
319	弦木为弧，剡木为矢，弧矢之利，以威天 [下] ，盖取诸《睽》。		《周易》__周
320	上古穴居而野处，后世圣人易之以宫室，上栋 [下] 宇，以待风雨，盖取诸《大壮》。		《周易》__周
321	者，效天 [下] 之动者也。		《周易》__周
322	行， [下] 孟反。		《周易》__周
323	子曰：“天 [下] 何思何虑？		《周易》__周
324	天 [下] 同归而殊涂，一致而百虑。		《周易》__周
325	 [下] 何思何虑？		《周易》__周
326	宗室牖 [下] 。		《诗经》__周
327	 [下] 学之事，尽力于精义利用，而交养互发之机，自不能已。		《周易》__周
328	殷其雷，在南山之 [下] 。		《诗经》__周
329	君子上交不谄， [下] 交不渎，其知几乎？		《周易》__周
330	行， [下] 孟反。		《周易》__周
331	上天 [下] 泽，定分不易，必谨乎此，然后其德有以为基而立也。		《周易》__周
332	和行”之行， [下] 孟反。		《周易》__周
333	变动不居，周流六虚，上 [下] 无常，刚柔相易。		《周易》__周
334	 [下] ，去声。		《周易》__周
335	 [下] 同。		《周易》__周
336	 [下] 章同。		《周易》__周
337	!此以 [下] 论中爻。		《周易》__周
338	三画已具三才，重之故六，而以上二爻为天，中二爻为人， [下] 		《周易》__周
339	夫乾，天 [下] 之至健也，德行恒易以知险。		《周易》__周
340	夫坤，天 [下] 之至顺也，德行恒简以知阻。		《周易》__周
341	是以其有忧患，则健者如自高临 [下] 而知其险，顺者如自 [下] 趋上而知其阻。		《周易》__周
342	虑，定天 [下] 之吉凶，成天 [下] 之亹亹者。		《周易》__周
343	《龟传》曰：“天 [下] 和平，王		《周易》__周
344	穷天 [下] 之理，尽人物之性，而合于天道，此圣人作《易》之极功也。		《周易》__周
345	洪水芒芒，禹敷 [下] 土方。		《诗经》__周
346	受小球大球，为 [下] 国缀旒，何天之休。		《诗经》__周
347	受小共大共，为 [下] 国骏厖。		《诗经》__周
348	 [下] 同。		《周易》__周
349	天命降监， [下] 民有严。		《诗经》__周
350	面而听天 [下] ，向明而治，盖取诸此也。		《周易》__周
351	命于 [下] 国，封建厥福。		《诗经》__周
352	坎其击鼓，宛丘之 [下] 。		《诗经》__周
353	 [下] 同。		《周易》__周
354	子仲之子，婆娑其 [下] 。		《诗经》__周
355	衡门之 [下] ，可以栖迟。		《诗经》__周
356	 [下] 章同。		《周易》__周
357	!《荀九家》此 [下] 有“为龙，为直，为衣，为言”。		《周易》__周
358	 [下] “为长”之长，如字。		《周易》__周
359	赤；其于马也，为美脊，为亟心，为 [下] 首，为薄蹄，为曳；其于舆也，为多眚，为通，为月，为盗；其于		《周易》__周
360	溥天之 [下] ，莫非王土；率土之滨，莫非王臣。		《诗经》__周
361	明明上天，照临 [下] 土。		《诗经》__周
362	物不可以终尽，剥穷上反 [下] ，故受之以《复》。		《周易》__周
363	 [下] 篇		《周易》__周
364	子，然后有君臣；有君臣，然后有上 [下] ；有上 [下] ，然后礼义有所错。		《周易》__周
365	困乎上者必反 [下] ，故受之以		《周易》__周
366	乐彼之园，爰有树檀，其 [下] 		《诗经》__周
367	乐彼之园，爰有树檀，其 [下] 		《诗经》__周
368	《离》上而《坎》 [下] 也。		《周易》__周
369	 [下] ，遐		《周易》__周
370	!火炎上，水润 [下] 。		《周易》__周
371	!自《大过》以 [下] ，卦不反对，或疑其错简。		《周易》__周
372	 [下] 莞上簟，乃安斯寝。		《诗经》__周
373	物不可以终尽剥，穷上反 [下] ，故受之以《复》。		《周易》__周
374	有天地然后有万物，有万物然后有男女，有男女然后有夫妇，有夫妇然后有父子，有父子然后有君臣，有君臣然后有上 [下] ，有上 [下] 然后礼义有所错。		《周易》__周
375	困乎上者必反 [下] ，故受之以《井》。		《周易》__周
376	系辞 [下] 		《周易》__周
377	吉凶者，贞胜者也；天地之道，贞观者也；日月之道，贞明者也；天 [下] 之动，贞夫一者也。		《周易》__周
378	古者包牺氏之王天 [下] 也，仰则观象于天，俯则观法于地，观鸟兽之文与地之宜，近取诸身，远取诸物，于是始作八卦，以通神明之德，以类万物之情。		《周易》__周
379	包牺氏没，神农氏作，斫木为耜，揉木为耒，耒耨之利，以教天 [下] ，盖取诸《益》。		《周易》__周
380	日中为市，致天 [下] 之民，聚天 [下] 之货，交易而退，各得其所，盖取诸《噬嗑》。		《周易》__周
381	黄帝、尧、舜垂衣裳而天 [下] 治，盖取诸《乾》、《坤》。		《周易》__周
382	刳木为舟，剡木为楫，舟楫之利，以济不通，致远以利天 [下] ，盖取诸《涣》。		《周易》__周
383	服牛乘马，引重致远，以利天 [下] ，盖取诸《随》。		《周易》__周
384	弦木为弧，剡木为矢，弧矢之利，以威天 [下] ，盖取诸《睽》。		《周易》__周
385	上古穴居而野处，后世圣人易之以宫室，上栋 [下] 宇，以待风雨，盖取诸《大壮》。		《周易》__周
386	彖者，材也；爻也者，效天 [下] 之动者也。		《周易》__周
