语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：从
2022/7/12 22:06:50

序号	语句	书名	朝代
18	说着，那声音便到了跟前，接着听得扯的那关门的锁链子响，又一阵铃声，那扇背板便 [从] 里边吱喽开了。		《儿女英雄》__清
19	女子侧耳凝神的听了一会，那声音竟是 [从] 里间屋里来。		《儿女英雄》__清
20	进了那小门一看，只见并无一物，止一条黑夹道子， [从] 那间柴炭房北墙后面，直通到两间厨房的西北墙角那个门去。		《儿女英雄》__清
21	正说着，只见一个老和尚用大袖子捂着脖子， [从] 厨房里跑出来，溜了出去。		《儿女英雄》__清
22	那声音像是 [从] 半空里飞将下来。		《儿女英雄》__清
23	在背后举起刀来，照他的右肩膀一刀，克嚓， [从] 左肋里砍将过来，把个和尚弄成了“黄瓜腌葱”──剩了个斜岔儿了。		《儿女英雄》__清
24	那女子也不去搪他，连忙把身子闪在一旁， 拔出刀来， 单臂抡开， [从] 上往下只一盖，听得噌的一声，把那火剪齐齐的 [从] 中腰里砍作两段。		《儿女英雄》__清
25	破这个架式，是用右胳膊横着一搪，封住面门，顺着用右手往下一抹，拿住他的手腕子，一拧，将他身子拧转过来，却用右手 [从] 他脖子右边反插将去		《儿女英雄》__清
26	只见他满脸堆欢，不慌不忙，未 [从] 开口，先将身子往西一探，向那西间的南炕叫了一声∶“安公子！”		《儿女英雄》__清
27	难道我老娘， [从] 不曾见这东西，托不得的。”		《风流悟》__清
28	那妇人走在场上，不住的远望，望不多时，果然远远见何敬山， [从] 前村树林边来。		《风流悟》__清
29	只见他一言不发，回手拔出那把刀来，刀背向地，刀刃朝天， [从] 那妇人的下巴底下往上一掠，唰一声，早变了个血脸的人，不曾听他一声儿，咕咚往后便倒。		《儿女英雄》__清
30	这一倒，但见个东西翻在半空里， [从] 半空打了一个滚儿，吧，掉在地下。		《儿女英雄》__清
31	妇人对敬山道：“你如今快 [从] 后门出去罢，银子你明日来拿。”		《风流悟》__清
32	那门里一条夹道，约莫有二尺来宽， [从] 北头砌就楼梯一般一层层的台阶下去，靠西一带砖墙，靠东一层隔断板子，中间方窗，南头有个小门， [从] 门里直透出灯光来。		《儿女英雄》__清
33	我这女儿叫作张金凤，今年十八岁了， [从] 小儿他叔叔教他念书认字，甚么书儿都念过，甚么字儿都认得，学得能写会算，又是一把的好活计。		《儿女英雄》__清
34	这大嫂也不知 [从] 那里来，把他娘儿两个拉住。		《儿女英雄》__清
35	正盼望，只见那女子同了那妇人拿着个火亮儿， [从] 夹道子里领了一个人来，望着他说道∶“你娘儿们且见见这个人再讲。”		《儿女英雄》__清
36	却说那安公子一行人正走之间，忽然听得一声箭响，箭响过处，早见一群人簇拥着三个骑马的强人，拍喇喇 [从] 半山里跑将下来，一字儿摆开，拦住去路。		《儿女英雄》__清
37	于是只得起身来，遂叫何敬山 [从] 后门去了。		《风流悟》__清
38	不然一个根儿里想不到，一个根儿里不耐烦，你叫他 [从] 那一头儿羞、那一头儿劳起？		《儿女英雄》__清
39	我只 [从] 昨日受了那和尚的一番折磨，又经了十三妹姐姐的一番教化，不觉得胆粗气壮起来。		《儿女英雄》__清
40	只听为头的那强人向安公子道∶“尊客是 [从] 青云峰十三妹姑娘那里来么？”		《儿女英雄》__清
41	况且我又本不是 [从] 青云峰来。		《儿女英雄》__清
42	因说道∶“我正是 [从] 十三妹那里来。”		《儿女英雄》__清
43	安公子道∶“我同他分手的时节，他道我此番载着金银行走，定 [从] ==牛山经过，难保列位不下来借盘缠。		《儿女英雄》__清
44	县官道∶“这你又 [从] 那里瞧出来的？”		《儿女英雄》__清
45	这几句分明说他路见不平，替民除害，劈空而来，如同 [从] 云端里下来的一般，把这起子和尚屠了。		《儿女英雄》__清
46	当下乱了一阵，便出了马圈门， [从] 大殿配殿一路查去，只见都是些破落空房。		《儿女英雄》__清
47	那婆娘竟有些意思，我不如先下手为强，今夜乐得先去上一工，他孤身一个在此，不怕他不 [从] 。		《风流悟》__清
48	 [从] 了时，这银子一定是我的了。”		《风流悟》__清
49	因说道∶“那日正在性命呼吸之间，忽然凭空里拍拍的两个弹子，把面前的两个和尚打倒，紧接着就 [从] 半空中飞下一个人来，松了绑绳，救了孩儿的性命。”		《儿女英雄》__清
50	若是别家，便可领命，若是刘家，这事实难 [从] 命。		《风流悟》__清
51	只因刘万户生性古执，所以迟到于今，多少在城乡宦，求他为婚，尚且不 [从] ，何况你是异乡之人？		《风流悟》__清
52	那老头儿未 [从] 说话，先咳了一声，道∶“你还要问他的甚么公馆！		《儿女英雄》__清
53	十三妹道∶“不用问你们姑娘，‘在家 [从] 父，嫁 [从] 夫’，愿意不愿意，由不得他作主。”		《儿女英雄》__清
54	施十娘道：“如此固好，但府上铜墙铁壁，门户深沉，却教他 [从] 何处进来？”		《风流悟》__清
55	我 [从] 幼儿的毛病儿，见个生眼儿的娘儿们，就没说话先红脸，再要听见说媳妇儿，那更了不得了。		《儿女英雄》__清
56	并 [从] 墙上挂索之计， [从] 头至尾，说了一遍。		《风流悟》__清
57	侯不多时，只听得墙头上果有秋千索放过来，施十娘扶了文生，文生吊住索子，扒上墙头，慌慌张张攀着一枯树枝，正欲跨到石上，不料那枯枝一断， [从] 空倒跌在石峰上，立时丧命。		《风流悟》__清
58	那春娇 [从] 睡梦中惊醒起来，见老夫人立在他面前，便呆了。		《风流悟》__清
59	’我安骥宁可负了姑娘，作个无义人; 绝不敢背了父母，作个不孝子，这事断断不能 [从] 命！”		《儿女英雄》__清
60	十三妹听了这话，满脸怒容，更不答话，一伸手， [从] 桌子上绰起那把雁翎宝刀来，在灯前一摆，说∶“就是我这把刀！		《儿女英雄》__清
61	所以未 [从] 作这个媒，心里只有张金凤的愿不愿，张老夫妻的肯不肯，那安公子一边，直不曾着意，料他也断没个不愿不肯的的理。		《儿女英雄》__清
62	棺木须要黄昏人静， [从] 后门抬进，不可与一人知觉。		《风流悟》__清
63	不想今日无端的萍水相逢，碰见了这个十三妹，第一件，先 [从] 泥里救了我的性命，第二件，便 [从] 意外算到我的终身。		《儿女英雄》__清
64	只见听见呼呼的有鬼 [从] 后赶来，愈觉心慌。		《风流悟》__清
65	将人 [从] 圹中走出。		《风流悟》__清
66	偷去须 [从] 月下移，好风偏似送归期。		《风流悟》__清
67	又思量道：“这老势利如此可恶，而我妻贤淑，生死亦当相 [从] 。”		《风流悟》__清
68	那施十娘心慌也不听得他的话，见他 [从] 后面赶来，越发道：“是鬼了。”		《风流悟》__清
69	说着，便 [从] 膀子上褪下那张弹弓来，双手递给安公子。		《儿女英雄》__清
70	我 [从] 幼儿用到今日，刻不可离，如今因我这妹妹面上借给妹夫你，千万不可损坏失落。		《儿女英雄》__清
71	走了一程，到了岔道口，那天才东方闪亮，就 [从] 那里上了大道， 一直的向茌平县的北门关厢， [从] 城外一路绕向东门关厢而来。		《儿女英雄》__清
72	大家到了跟前，安公子下了牲口，张家母女也 [从] 车上下来，转进树林。		《儿女英雄》__清
73	幸得秀英小姐守志不 [从] ，父母若劝他，便道：“若有人还得我香勾的，我就与他为婚。”		《风流悟》__清
74	十三妹早 [从] 里边迎了出来。		《儿女英雄》__清
75	如今天理昭彰，惹着了这位杀人如戏的十三妹，杀了个寸草不留，自在逍遥的走了，临走又把庙门 [从] 里头关了个铁桶相似。		《儿女英雄》__清
76	这能仁寺正在他的地界上，来回都 [从] 庙前经过。		《儿女英雄》__清
77	那正中山门本是用乱砖 [从] 外面砌严了的，看了看，左右两个角门儿也关得结实，只得走到马圈门前叫门。		《儿女英雄》__清
78	我此番回家，得了空儿，本也要看看听听那庙里合地方上的动静，如今我就立刻绕道先到那庙里， [从] 庙后进去，把你这块砚台取了，拿到我家，给你好好的收着，断不至于失损。		《儿女英雄》__清
79	说着，接过灯来，照了安公子一步步 [从] 台阶儿下去。		《儿女英雄》__清
80	那时他正在窗外进退两难，听得十三妹说“到底要问他个可不可”，便 [从] 张老膈肢窝底下钻进来，跪下，向十三妹道∶“姑娘，不必动气了，我方才是一时迂执，守经而不能达权，恰才听了张家姑娘这番话，心中豁然贯通。		《儿女英雄》__清
81	谁知到了家中，天色已晚，肚里又饿，心上又快活， [从] 不曾这等放量大酌。		《风流悟》__清
82	说着， [从] 怀里掏出一个小小的布包来，打开，只见里面包着一块圆式砚台，用檀木盒儿装着。		《儿女英雄》__清
83	安老爷一面又把自己 [从] 前拜 [从] 过一位业师跟前的世弟兄程师爷请来，留在家中照料公子温习举业，帮着支应外客。		《儿女英雄》__清
84	那河台本是个 [从] 河工佐杂微员出身，靠那逢迎钻干的上头，弄了几个钱，却又把皇上家的有用钱粮，作了他致送当道的进身献纳，不上几年，就巴结到河工道员。		《儿女英雄》__清
85	譬如咱们早在外任，如今 [从] 外任打发他进京乡试，难道我合太太还能跟着他不成？		《儿女英雄》__清
86	说着，回了进去，又 [从] 中说了些懈怠话。		《儿女英雄》__清
87	说着， [从] 靴掖儿里掏出一个名条，安老爷连忙的接过来，见上面写着“钱如甫”三个字，当下收了。		《儿女英雄》__清
88	又有那些拜 [从] 看文章的门生，跟着送引见，见老爷走了这途，转觉得依依不舍。		《儿女英雄》__清
89	安老爷 [从] 上头下来，应酬了大家几句，回到下处，吃了点东西，向应到的几处勉强转了一转，便回应园上来。		《儿女英雄》__清
90	说话间，一时吃罢了饭，便有几家拜 [从] 看文章的门生学生赶来道喜。		《儿女英雄》__清
91	 [从] 次日起，便去拜房师，拜座师，认前辈，会同年，会同门，公请老师，赴老师请，刻齿录，刻朱卷。		《儿女英雄》__清
92	所以我的主意，打算暂且不带家眷，我一个人带上几个家人，轻骑减 [从] 的先去看看路数。		《儿女英雄》__清
93	说着， [从] 怀里把那抄来的原奏掏出来，递给公子阅看。		《儿女英雄》__清
94	他见公子十分的着急，便同华忠 [从] 旁说道∶“我的小爷，你别着急，倘然你要急出个好共歹来，我们作奴才的可就吃不住了！		《儿女英雄》__清
95	这个旨意 [从] 内阁抄了出来，几天儿工夫就上了京报，那报房里便挨门送看起来。		《儿女英雄》__清
96	这日，有向来拜 [从] 安老爷看文章的一位梅公子－－也是个世家－－前来看望。		《儿女英雄》__清
97	因向程师爷说∶“师老爷不知道，我们这位小爷只管像个女孩似的，马上可巴图鲁， [从] 小儿就爱马，老爷也常教他骑，就是劣蹶些儿的马也骑得住。		《儿女英雄》__清
98	正说话间， 那张进宝 [从] 庙里回来， 进门先给舅太太请了安。		《儿女英雄》__清
99	那师老爷说道∶“岂但白替想想，我承老爷的相待，我们又 [从] 幼就在一处，同亲弟兄一样，如今托我在家照料，我虽不能为力，难道连一句话也不肯说不成？		《儿女英雄》__清
100	若 [从] 外面子上看他，似乎真是一个清官∶照壁旧子也不彩画，辕门倒了也不		《官场现形》__清
101	老爷便说∶“我也不过是尽心竭力，事事 [从] 实，慎重皇上家的钱粮，爱惜小民的性命，就是答了上司的情了。		《儿女英雄》__清
102	即如东家 [从] 北京到此，盘费日用，府上衙门，内外上下那一处不是用钱的？		《儿女英雄》__清
103	 [从] 大功坊过，只见这些秀才，纷纷道：“应天府府尹，昨日拿了个假关节，撞太岁的，今日审，看他如何审法？”		《风流悟》__清
104	列公有所不知，这 [从] 中有个原故。		《儿女英雄》__清
105	这个当儿，越耗雨越不住，雨越不住水越加长，又 [从] 别人的上段工上开了个小口子，那水直串到本工的土泊岸里，刷成了浪窝子，把个不曾奉宪查收的新工，排山也似价坍了下来。		《儿女英雄》__清
106	偏偏 [从] 工完这日下雨起，一连倾盆价的下了半个月的大雨。		《儿女英雄》__清
107	可怜安老爷 [从] 上年冬时出任外官，算到如今，不过半年光景，便作了一场黄粱大梦！		《儿女英雄》__清
108	陶子尧头天同太太打饥荒， [从] 一品香溜出来，一来也是赌气，不回栈里过夜；二来路上又碰着一个朋友，拉他去碰了一夜和。		《官场现形》__清
109	还是华忠 [从] 旁说∶“姑奶奶，既老爷这等吩咐，‘恭敬不如 [从] 命’，你竟是伺候坐下，好说话。”		《儿女英雄》__清
110	又听他往下说道∶“我 [从] 作女孩儿的时候，合他两个人往来最为亲密，虽是这等亲密，他的根底他可绝口不提。		《儿女英雄》__清
111	便问老爷道∶“我方才听见我们这大哥说，老爷带了一张弹弓到这里，要访一个人，我大胆间老爷∶这弹弓 [从] 何而来？		《儿女英雄》__清
112	他 [从] 两年前头奉了他母亲到这里，谁也不得知他的来路，谁也不得知他的根由，他只说是逃荒来的。		《儿女英雄》__清
113	公子道∶“他何尝用 [从] 门里走？		《儿女英雄》__清
114	 [从] 窗户里就进来了。”		《儿女英雄》__清
115	这庙里的和尚被我杀得尽净，庙外又前是高山，后是旷野，远无村落，近无人家，况又是深更半夜，这哭声 [从] 何而来？”		《儿女英雄》__清
116	看毕，顺着大殿房脊，回到那禅堂东院， [从] 房上跳将下来。		《儿女英雄》__清
117	陶子尧正愁这封信无 [从] 着笔，听了此言，连说“有理”，立刻 [从] 自己护书里找出名片给来人，托他回去转禀大人，说大人的来信收到，明天一早过来请安，还有许多下情，须得明天面禀，来人这才被打发走了。		《官场现形》__清
118	陶子尧接到手中一看，才知道是 [从] 绍兴来的。		《官场现形》__清
119	幸亏洋务局的老总，即陶子尧的姊夫办洋务办熟了， [从] 旁劝解，说了陶子尧年轻，阅历浅，不会当差，不会同外国人打交道的话，把事情圆了过去。		《官场现形》__清
120	那老头子天天 [从] 山里回来，不是垂涕抹泪，便是短叹长吁，一应人来客往他都不见，并且吩咐他家等闲的人不许让进门来。		《儿女英雄》__清
121	这是件合天下人较学问见经济的勾当， [从] 古至今，也不知牢笼了多少英雄，埋没了多少才学。		《儿女英雄》__清
122	慢说外头的戏馆、饭庄、东西两庙不肯教他混跑，就连自己的大门，也 [从] 不曾无故的出去站站望望。		《儿女英雄》__清
123	只是且瞒着张相公，恐他道拘束，不肯 [从] 我。”		《风流悟》__清
124	原来填榜的规矩， [从] 第六名填起，前五名叫作“五魁”，直等把榜填完，就是半夜的光景了，然后倒填五魁。		《儿女英雄》__清
125	经卑职 [从] 旁再三出力，方才随折保了宪台一位，其余随员暂时 [从] 缓。		《官场现形》__清
126	那报喜的谁不想这个五魁的头报，一得了信，便随着起早下圆明园的车马， [从] 西直门边夜飞奔而来，所以到这里天还没亮。		《儿女英雄》__清
127	但过后又立逼他们指出真凶，查齐人证，以便 [从] 严惩办。		《官场现形》__清
128	，本县已经禀明统领，一概捐廉 [从] 丰抚恤。		《官场现形》__清
129	三场已毕，这老爷出了场也不回家， [从] 场门口坐上车，便一直的回庄园来。		《儿女英雄》__清
130	就有那班会想钱的人， [从] 门缝儿里传出信来，外头报喜的接着分头去报。		《儿女英雄》__清
131	替汉王设想∶此时正该重视太公，轻视天下，学那‘窃父而逃，遵海滨而处，终身欣然，乐而忘天下’的故事，岂不是 [从] 儿女中作出来的一个英雄？		《儿女英雄》__清
132	妙能道：“就是庵后的屋前边， [从] 浴堂后侧里进来， [从] 无人到这里的，内边又与妙有的关房相通的。”		《风流悟》__清
133	 [从] 英雄上透出这种儿女心肠来，所以众生都尊他为‘大雄氏’。		《儿女英雄》__清
134	于是同人恰像与妙有坐关的一般，日里妙能在外念经礼忏应卦，妙有里边服侍同人读书，夜间妙能 [从] 关洞里钻进来，三人同来作乐。		《风流悟》__清
135	他当那秦始皇并吞六国统一四海全盛的时候， 只小小一个泗上亭长， 手提三尺剑，  [从] 芒砀斩蛇起义， 便赤手创成了汉家四百年江山，似乎称得起个英雄气壮了。		《儿女英雄》__清
136	众人抬起头来一看，只见那宝镜里初照是各人本来面目，次后便见镜里大放光明， [从] 那片光里现出许多离合悲欢、荣枯休咎的因缘来。		《儿女英雄》__清
137	只我 [从] 开辟以来，掌了这座天关，纵横九万里，上下五千年，求其儿女英雄、英雄儿女一身兼备的，也只见得两个∶一个是上古女娲氏。		《儿女英雄》__清
138	至于‘节义’两个字， [从] 君亲推到兄弟、夫妇、朋友的相处，同此一心，理无二致。		《儿女英雄》__清
139	魏竹冈才 [从] 屯溪他亲家那边回来		《官场现形》__清
140	不能遂他的心愿，又晓得这位县丞单太爷神通广大，他二人 [从] 前在那里双同过事，交情自与		《官场现形》__清
141	随着便是地坼山崩价一声响亮，吓得他一步踏空云脚，一个立足不稳，早 [从] 云端里落将下来。		《儿女英雄》__清
142	公子道∶“我连他的姓字名谁、家乡住处都不知道， [从] 那里认得起？”		《儿女英雄》__清
143	胡华若道∶“大人这里文案上的周令， [从] 		《官场现形》__清
144	书里交代过的， [从] 这山往南岔道，便是上二十八棵红柳树的路；往北岔道，便是上黑风岗的路。		《儿女英雄》__清
145	不想上了不过一箭多远，那骡子忽然窝里发炮的一闪，把那白脸儿狼 [从] 骡子上掀将下来。		《儿女英雄》__清
146	他 [从] 山下经过，耳轮中正听得白脸儿狼说∶“咱们有本事硬把他被套里的那二三千银子搬运过来，还不领他的情呢”的这句话，心中一动，说∶“这不是一桩倚势图财的勾当么？”		《儿女英雄》__清
147	他便把驴儿一带，绕到山后，下了驴儿， [从] 山后上去，隐在乱石丛树里，窃听多时，把白脸儿狼、傻狗二人商量的伤天害理的这段阴谋，听了个详细。		《儿女英雄》__清
148	要知安公子怎生开发那女子，那去找褚一官的两个骡夫回来到底怎生掇赚安公子，那安公子信也不信， [从] 也不 [从] ，都在下回书交代。		《儿女英雄》__清
149	你道你是往河南去，如果往河南去， [从] 上路就该岔道，如今走的正是山东大路，奔江南江北的一条路程。		《儿女英雄》__清
150	据这样看起来，这人不止是甚么给强盗作眼线的，莫不竟是个大盗， [从] 京里就跟了下来？		《儿女英雄》__清
151	你此来自然是 [从] 上路来，到下路去，是往那方去？		《儿女英雄》__清
152	这些串店的固是讨厌， [从] 来说‘无君子不养小人’。		《儿女英雄》__清
153	正要 [从] 侧边矮屋檐边上屋，只听那矮屋里，有人咿咿唔唔的读书响。		《风流悟》__清
154	我 [从] 家乡来，到河南去，打算谋个馆地作幕。		《儿女英雄》__清
155	我安某 [从] 不会说谎，更不敢轻慢人。		《儿女英雄》__清
156	这个当儿，又是照前噗的一声，一个弹子 [从] 他左耳朵眼儿里打进去， 打了个过膛儿，  [从] 右耳朵眼儿里钻出来，一直打到东边那个厅柱上，吧哒的一声，打了一寸来深进去，嵌在木头里边。		《儿女英雄》__清
157	看官你道此书 [从] 何而起？		《红楼梦(上)》__清
158	又不知过了几世几劫，因有个空空道人访道求仙， [从] 这大荒山无稽崖青埂峰下经过。		《红楼梦(上)》__清
159	那凶僧瞄准了地方儿， [从] 胳膊肘儿上往前一冒劲，对着公子的心窝儿剌来，只听噗，“嗳呀！”		《儿女英雄》__清
160	他便起了个贼智，把身子往下一蹲，心里想着且躲开了颈嗓咽喉，让那白光儿 [从] 头顶上扑空了过去，然后腾出身子来再作道理。		《儿女英雄》__清
161	却说那凶僧手执尖刀，望定了安公子的心窝儿才要下手，只见斜刺里一道白光儿，闪烁烁 [从] 半空里扑了来，他一见，就知道有了暗器了。		《儿女英雄》__清
162	强盗的本领，讲得是眼观六路，耳听八方，慢讲白昼对面相持，那怕夜间脑后有人暗算，不必等听出脚步儿来，未 [从] 那兵器来到跟前，早觉得出个兆头来，转身就要招架个着。		《儿女英雄》__清
163	 [从] 旁看着，倒像树枝儿上站着个才出窝的小山喜鹊儿，前仰后合的站不住；又像明杖儿拉着个瞎子，两只脚就地儿＝拉。		《儿女英雄》__清
164	随跳过打墙， [从] 小巷里一溜去了。		《风流悟》__清
165	只见他忙忙的把那张弹弓挂在北墙一个钉儿上，便回手解下那黄布包袱来，两手 [从] 脖子后头绕着往前一转，一手提了往炕上一掷，只听噗通一声，那声音觉得像是沉重。		《儿女英雄》__清
166	又见他转过脸去，两只手往短袄底下一抄，公子只道他是要整理整理衣裳，忽听得喀吧一声，就 [从] 衣襟底下忒楞楞跳出一把背儿厚、刃儿薄、尖儿长、靶儿短、削铁无声、吹毛过刃、杀人不沾血的缠钢折铁雁翎倭刀来。		《儿女英雄》__清
167	正欲细看时，那僧便说“已到幻境”，就强 [从] 手中夺了去，和那道人竟过了一座大石牌坊，上面大书四字，乃是“太虚幻境”。		《红楼梦(上)》__清
168	方欲进来时，只见 [从] 那边来了一僧一道。		《红楼梦(上)》__清
169	去不多时，只见 [从] 那边随墙门儿里走出一个胖大和尚来。		《儿女英雄》__清
170	一时小童进来，雨村打听得前面留饭，不可久待，遂 [从] 夹道中自便门出去了。		《红楼梦(上)》__清
171	你们想是 [从] 大路来的呀？		《儿女英雄》__清
172	你们上二十八棵红柳树，自然该 [从] 岔道口往南去才是呢。”		《儿女英雄》__清
173	那和尚一面送酒，公子一面用手谦让，说∶“别斟了，我是天性不饮，抵死敢 [从] 命。”		《儿女英雄》__清
174	公子擦着眼泪低头想了一想，说∶“有那样的，就 [从] 这里打发人去约他来，再见见你，不更妥当吗？”		《儿女英雄》__清
175	那店主人说∶“巧了，才来了一起子 [从] 张家口贩皮货往南京去的客人，明日也打这路走。		《儿女英雄》__清
176	他竟 [从] 栈房内，看无人处，将身一纵，上了屋，爬过了县堂，悄悄去到私宅内。		《风流悟》__清
177	我如今有个主意∶这里过了茌平， [从] 大路上岔道往南，二十里外有个地方，叫作二十八棵红柳树，那里有我一个妹夫子。		《儿女英雄》__清
178	所以公子除一般的受些风霜之外， [从] 不曾理会得途中的渴饮饥餐那些苦楚。		《儿女英雄》__清
179	起初只袭三世，因当今隆恩盛德，额外加恩，至如海之父又袭了一代，到了如海便 [从] 科第出身。		《红楼梦(上)》__清
180	雨村道：“去岁我到金陵时，因欲游览六朝遗迹，那日进了石头城， [从] 他宅门前经过。		《红楼梦(上)》__清
181	到了尖站，安公子 [从] 这晚上起，就盼望赶露儿来，左盼右盼，总不见到。		《儿女英雄》__清
182	祖父钟爱，原要他 [从] 科甲出身，不料代善临终遗本一上，皇上怜念先臣，即叫长子袭了官；又问还有几个儿子，立刻引见，又将这政老爷赐了个额外主事职衔，叫他入部习学，如今现已升了员外郎。		《红楼梦(上)》__清
183	 [从] 来说“父子至性”，有了安老爷这样一个慈父，自然就养出安公子这样一个孝子。		《儿女英雄》__清
184	那公子也不及各处辞行，也不等选择吉日，忙忙的把行李弄妥，他主仆三人便 [从] 庄园上起身。		《儿女英雄》__清
185	这等子弟必不能守祖父基业、 [从] 师友规劝的。		《红楼梦(上)》__清
186	雨村道：“更妙在甄家风俗，女儿之名亦皆 [从] 男子之名，不似别人家里另外用这些‘春’‘红’‘香’‘玉’等艳字。		《红楼梦(上)》__清
187	只因现今大小姐是正月初一所生，故名‘元春’，馀者都 [从] 了‘春’字；上一排的却也是 [从] 弟兄而来的。		《红楼梦(上)》__清
188	自上了轿，进了城， [从] 纱窗中瞧了一瞧，其街市之繁华，人烟之阜盛，自非别处可比。		《红楼梦(上)》__清
189	黛玉道：“我自来如此， [从] 会吃饭时便吃药，到如今了，经过多少名医，总未见效。		《红楼梦(上)》__清
190	我父母自是不 [从] ，他又说：‘既舍不得他，但只怕他的病一生也不能好的！		《红楼梦(上)》__清
191	心下想时，只见一群媳妇丫鬟拥着一个丽人 [从] 后房进来。		《红楼梦(上)》__清
192	一回再来时，已换了冠带，头上周围一转的短发都结成小辫，红丝结束，共攒至顶中胎发，总编一根大辫，黑亮如漆， [从] 顶至梢，一串四颗大珠，用金八宝坠脚。		《红楼梦(上)》__清
193	那女子道：“可知奴家 [从] 不曾识荆。”		《风流悟》__清
194	适才见三位郎君风流俊雅，却又 [从] 未曾见，惟恐失了，所以先送一个贽儿，又着丫环相请一会，以为来年社中鼎甲之地。”		《风流悟》__清
195	我选了你，少不得有一绝色闺女与你为正室，但我虽是鬼妻， [从] 来未曾生育，还可比于闺女。		《风流悟》__清
196	退堂至密室，令 [从] 人退去，只留这门子一人伏侍。		《红楼梦(上)》__清
197	一面说，一面 [从] 顺袋中取出一张抄的护官符来，递与雨村看时，上面皆是本地大族名宦之家的俗谚口碑，云：		《红楼梦(上)》__清
198	这些众妓女，一哄多到楼中观看， [从] 公选关人才。		《风流悟》__清
199	当日这英莲，我们天天哄他玩耍，极相熟的，所以隔了七八年，虽模样儿出脱的齐整，然大段未改，所以认得，且他眉心中原有米粒大的一点胭脂痣， [从] 胎里带来的。		《红楼梦(上)》__清
200	因对缃文、纯仙道：“若要 [从] 公定鼎甲，这三位断然不可移易了。		《风流悟》__清
201	欲作胜花妆， [从] 郎索红粉。		《风流悟》__清
202	为性爱风光，偏憎良夜 [从] 。		《风流悟》__清
203	惟情不耐眠， [从] 郎索红烛。		《风流悟》__清
204	欲共作缠绵， [从] 郎索花枕。		《风流悟》__清
205	王夫人知他家不难于此，遂亦 [从] 其自便， [从] 此后，薛家母女就在梨香院住了。		《红楼梦(上)》__清
206	王畹香原与他们通过一言的，且情仙又感激座师，并留他做了二娘、三娘，两人也欣然 [从] 命。		《风流悟》__清
207	那宝钗却又行为豁达，随分 [从] 时，不比黛玉孤高自许，目无下尘，故深得下人之心，就是小丫头们亦多和宝钗亲近。		《红楼梦(上)》__清
