语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：事
2022/11/6 8:43:33

序号	语句	书名	朝代
114	使俞秀老撰疏、 叙其 [事] 。		《禅林僧宝传卷第十九》__宋
115	子苍云：“蛙不圣所以言圣，便觉有味；灯花本灵，能知 [事] ，辄言圣得知，殊少意味。”		《藏海诗话》__宋
116	长眠百 [事] 皆不管。		《禅林僧宝传卷第十九》__宋
117	此诗後复用支遁 [事] ，则见柳思马形於梦寐审矣。		《藏海诗话》__宋
118	张嘉父云：“长韵诗要韵成双不成只；玺叙诗要说 [事] 相称；却拂体前一句叙 [事] ，後一句说景，如‘惆怅无因见范蠡，能差烟树五尖胨’，又如‘我今身世两相违，西流白日东流水’。”		《藏海诗话》__宋
119	积劫未明之 [事] 、 廓尔现前。		《禅林僧宝传卷第十六》__宋
120	而言为尚 书、 [事] 为春秋。		《禅林僧宝传》__宋
121	迁盖因之以作史记、而言与 [事] 具焉。		《禅林僧宝传》__宋
122	盖听言 以 [事] 观。		《禅林僧宝传》__宋
123	真实 [事] 请师举。		《禅林僧宝传卷第十六》__宋
124	必至於发明已 [事] 而後已。		《禅林僧宝传》__宋
125	其言 恢而正、其 [事] 简而完。		《禅林僧宝传》__宋
126	作偈曰、沙里无油 [事] 可哀。		《禅林僧宝传卷第十六》__宋
127	犹是生死岸头 [事] 。		《禅林僧宝传第四》__宋
128	更拟凝心敛念、摄 [事] 归空。		《禅林僧宝传第四》__宋
129	其四曰、 [事] 贯带。		《禅林僧宝传卷第十七》__宋
130	皆是疗狂子之方、都无实  [事] 。		《禅林僧宝传第四》__宋
131	又曰、仁者如今 [事] 不获已。		《禅林僧宝传第四》__宋
132	汝道、闻底 [事] 作么生。		《禅林僧宝传第四》__宋
133	若论此 [事] 、如两 家著棋相似。		《禅林僧宝传卷第十七》__宋
134	福智庄严底 [事] 。		《禅林僧宝传第四》__宋
135	众以其晓吏 [事] 、号远录公。		《禅林僧宝传卷第十七》__宋
136	未几而青领院 [事] 。		《禅林僧宝传卷第十七》__宋
137	又 [事] 玄沙、遂臻其奥。		《禅林僧宝传第四》__宋
138	又问如何是行脚 [事] 。		《禅林僧宝传第四》__宋
139	便 为无 [事] 人也。		《禅林僧宝传第四》__宋
140	三界 可爱底 [事] 、直教去尽。		《禅林僧宝传第四》__宋
141	以绝 渗漏句为物、颇 [事] 边幅。		《禅林僧宝传第四》__宋
142	德无所 [事] 去留。		《禅林僧宝传卷第八》__宋
143	涌父 [事] 之得度。		《禅林僧宝传卷第八》__宋
144	乃不 [事] 之、远游何为。		《禅林僧宝传卷第八》__宋
145	对曰、遮个犹是遮边 [事] 。		《禅林僧宝传卷第十三》__宋
146	延曰、那边 [事] 作么生。		《禅林僧宝传卷第十三》__宋
147	注曰、是沙门转身语、是异类中 [事] 。		《禅林僧宝传卷第十三》__宋
148	但爱不动一尘、不拨一境、见 [事] 便道。		《禅林僧宝传卷第八》__宋
149	四远闻之大惊、 争敬 [事] 之。		《禅林僧宝传卷第八》__宋
150	諲曰、此 [事] 即 知、此人久积净业。		《禅林僧宝传卷第十四》__宋
151	而 [事] 公谨愿。		《禅林僧宝传卷第八》__宋
152	问军旅 [事] 而不答。		《禅林僧宝传卷第八》__宋
153	乃领住持 [事] 、又二十 年。		《禅林僧宝传卷第十四》__宋
154	如何是衲僧行脚 [事] 。		《禅林僧宝传卷第二》__宋
155	以汝所见 [事] 觑教。		《禅林僧宝传卷第十四》__宋
156	不见此个 [事] 。		《禅林僧宝传卷第十四》__宋
157	又曰、从上来且是个什么 [事] 。		《禅林僧宝传卷第二》__宋
158	又曰、 我 [事] 不获巳、向汝道。		《禅林僧宝传卷第二》__宋
159	直下无 [事] 、早是相埋没也。		《禅林僧宝传卷第二》__宋
160	此个 [事] 、 若在言语上。		《禅林僧宝传卷第二》__宋
161	终日说 [事] 、何曾挂著 牙齿。		《禅林僧宝传卷第二》__宋
162	以中贵人梁从政、董其 [事] 。		《禅林僧宝传卷第十四》__宋
163	我且问 汝、诸方参得底 [事] 。		《禅林僧宝传卷第二》__宋
164	又曰、个中若了全无 [事] 。		《禅林僧宝传卷第二》__宋
165	谓僧曰、有什么 [事] 。		《禅林僧宝传卷第二》__宋
166	且问汝、六十七日 [事] 作么生。		《禅林僧宝传卷第二》__宋
167	本平居 恂恂、未尝以辩博为 [事] 。		《禅林僧宝传卷第十四》__宋
168	因底底 [事] 隔尘迷。		《禅林僧宝传卷第二》__宋
169	素笔大书五字曰、後 [事] 付守荣。		《禅林僧宝传卷第十四》__宋
170	欲知此 [事] 、如人家养三儿。		《禅林僧宝传卷第二十》__宋
171	曰老病寻常 [事] 、龙锺没好时。		《禅林僧宝传卷第十五》__宋
172	隆既得谢 [事] 、喜见言色。		《禅林僧宝传卷第二十》__宋
173	林曰、北斗藏身 [事]  已彰。		《禅林僧宝传卷第十五》__宋
174	诸上座、吾门之 [事] 、多少奇 特。		《禅林僧宝传卷第十五》__宋
175	将其与子游，今日之 [事] 姑置之以待后论，予且为子作歌以道之。”		《东坡文集》__宋
176	是堂之作也，吾非取雪之势，而取雪之意；吾非逃世之 [事] ，而逃世之机。		《东坡文集》__宋
177	盖为生死 [事] 大。		《禅林僧宝传卷第十五》__宋
178	○尧舜之 [事] 		《东坡文集》__宋
179	○论汉高祖羹颉侯 [事] 		《东坡文集》__宋
180	高祖微时，尝避 [事] ，时时与宾客过其丘嫂食。		《东坡文集》__宋
181	○戏书颜回 [事] 		《东坡文集》__宋
182	则其所以 [事] 君者，乃不如张仪之 [事] 楚。		《东坡文集》__宋
183	○王嘉轻减法律 [事] 见梁统传		《东坡文集》__宋
184	班固不记其 [事] ， [事] 见《梁统传》，固可谓疏略矣。		《东坡文集》__宋
185	嘉，贤相也，轻刑，又其盛德之 [事] ，可不记乎？		《东坡文集》__宋
186	辞众曰、此 [事] 分明、须荐取。		《禅林僧宝传卷第二十八》__宋
187	遇问曰、如何是此 [事] 。		《禅林僧宝传卷第二十八》__宋
188	○刘聪吴中高士二 [事] 		《东坡文集》__宋
189	三年聚首、无 [事] 不知。		《禅林僧宝传卷第二十八》__宋
190	这个且止、宗门 [事] 作么生。		《禅林僧宝传卷第二十八》__宋
191	宗门且止、这个 [事] 作么生。		《禅林僧宝传卷第二十八》__宋
192	○房琯陈涛斜 [事] 		《东坡文集》__宋
193	乐哉无一 [事] ，十年不蓄帻。		《东坡文集》__宋
194	则知刘氏为宝宫于山间，无 [事] 则为临赏之乐，警急则为捕逃之所，其计窘矣。		《东坡文集》__宋
195	会俱自请领监院 [事] 。		《禅林僧宝传卷第二十八》__宋
196	怀至必幻出楼观、 四 [事] 成就。		《禅林僧宝传卷第十一》__宋
197	曰、同参底 [事] 作么生。		《禅林僧宝传卷第二十八》__宋
198	才问、卵塔已毕、如何是毕竟 [事] 。		《禅林僧宝传卷第十一》__宋
199	诸 [事] 之、十年如一日。		《禅林僧宝传卷第五》__宋
200	倚 [事] 之必集者，不集，则挫心。		《东坡文集》__宋
201	曰、相见底 [事] 作么生。		《禅林僧宝传卷第二十八》__宋
202	大王前日之遣贾也，恃之为必能之人，望之有必集之 [事] 。		《东坡文集》__宋
203	有人问极 则 [事] 、如何向伊道。		《禅林僧宝传卷第五》__宋
204	明日求入室、咨询其 [事] 。		《禅林僧宝传卷第二十八》__宋
205	甘心向山水，结发 [事] 文章。		《东坡文集》__宋
206	太公之囚楚者，三年矣，彼诚笃于爱父，固将捐兵解甲，膝行顿颡楚之辕门，为之请一旦之命，今励士方力，督战方急，无一日而忘与楚従 [事] ，此其志在天下，无以亲为也。		《东坡文集》__宋
207	短衣匹马非吾 [事] ，只拟关门不问天。		《东坡文集》__宋
208	侯公曰：“大王知夫博者 [事] 乎？		《东坡文集》__宋
209	大王乃弃资委具，以为无所 [事] ，以故汉皆获而收执之，此所以自引而东，视大王如无也。”		《东坡文集》__宋
210	祖师别传 [事] 、肯以相付乎。		《禅林僧宝传卷第五》__宋
211	今大王不辱听臣，臣无所受命而归，汉王固将恸哭于军曰：‘楚之仇我者深矣，使者再返，而太公不归矣，且号为举大义，除残贼，拯万民，终之有不共戴天之仇，何面目以视天下，今日之 [事] ，有楚无汉，有汉无楚，吾将前死楚军，不返顾矣。		《东坡文集》__宋
212	邦人闻其 [事] 、富者施财、贫者施力。		《禅林僧宝传卷第五》__宋
213	汉王老，且厌兵，尚何求哉，固将世为西藩，以 [事] 楚矣。”		《东坡文集》__宋
214	草袍芦箠相妩媚，饮酒嬉游 [事] 群聚。		《东坡文集》__宋
215	仆之有张昭，正如备之孔明，左提右挈，以就大 [事] ，国中文武之 [事] ，尽以委之，而见教杀昭与备，仆岂病狂也哉。		《东坡文集》__宋
216	第一座曰、是明一色边 [事] 。		《禅林僧宝传卷第五》__宋
217	又曰：“三分天下有其二，以服 [事] 殷，周之德，其可谓至德也已矣。”		《东坡文集》__宋
218	使当时有良史如董狐者，南巢之 [事] 必以叛书，牧野之 [事] 必以弑书。		《东坡文集》__宋
219	文王之时，诸侯不求而自至，是以受命称王，行天子之 [事] ，周之王不王，不计纣之存亡也。		《东坡文集》__宋
220	使文王在，必不伐纣，纣不见伐而以考终，或死于乱，殷人立君以 [事] 周，命为二王后以祀殷，君臣之道，岂不两全也哉！		《东坡文集》__宋
221	於中 [事] 是话月。		《禅林僧宝传卷第五》__宋
222	从上宗门中 [事] 、如 节度使符信。		《禅林僧宝传卷第五》__宋
223	所以与操谋者，皆王者之 [事] 也，文若岂教操反者哉？		《东坡文集》__宋
224	曰：“弃父 [事] 仇，吾弗忍也！”		《东坡文集》__宋
225	敢以院 [事] 累子。		《禅林僧宝传卷第二十二》__宋
226	众禽 [事] 纷争，野雁独闲洁。		《东坡文集》__宋
227	至于七国皆称王，行天子之 [事] ，然终不封诸侯，不立强家世卿者，以鲁三桓、晋六卿、齐田氏为戒也。		《东坡文集》__宋
228	即有取，是商贾之 [事] ，连不忍为也。”		《东坡文集》__宋
229	识得拄杖子、行脚 [事] 毕。		《禅林僧宝传卷第二十二》__宋
230	阿那个是行脚 [事] 。		《禅林僧宝传卷第二十二》__宋
231	夫以蛮夷伐国，民不予也，皋如、出公之 [事] ，断可见矣，岂若従孔子而伐齐乎？		《东坡文集》__宋
232	王 [事] 谁敢愬，民劳吏宜羞。		《东坡文集》__宋
233	对之食不饱，余 [事] 更遑求。		《东坡文集》__宋
234	理须会通向上 [事] 、莫作等闲。		《禅林僧宝传卷第一》__宋
235	增大怒曰：“天下 [事] 大定矣，君王自为之，愿赐骸骨归卒伍！”		《东坡文集》__宋
236	各服乃 [事] ，以观其能。		《东坡文集》__宋
237	还能成立得 [事] 么。		《禅林僧宝传卷第一》__宋
238	此等但是说向去 [事] 路布。		《禅林僧宝传卷第一》__宋
239	 [事] 到此、直须子细始得。		《禅林僧宝传卷第一》__宋
240	爱说向去 [事] 、此病最难治。		《禅林僧宝传卷第一》__宋
241	若是世间粗重 [事] 、却是轻。		《禅林僧宝传卷第一》__宋
242	方羽杀卿子冠军，增与羽比肩而 [事] 义帝，君臣之分未定也。		《东坡文集》__宋
243	若也无为无 [事] 净洁、此 乃重、无以加也。		《禅林僧宝传卷第一》__宋
244	誓曰、得子必以 [事] 佛。		《禅林僧宝传卷第二十九》__宋
245	往服乃 [事] ，益茂厥德，以称朕命。		《东坡文集》__宋
246	强敏可任以 [事] 者，必试之治民。		《东坡文集》__宋
247	在本分 [事] 、合作么生。		《禅林僧宝传卷第一》__宋
248	欲知此 [事] 、饶今成佛成祖去、也只这 是。		《禅林僧宝传卷第一》__宋
249	以季父 [事] 圆通秀公。		《禅林僧宝传卷第二十九》__宋
250	乃至世间粗重 之 [事] 。		《禅林僧宝传卷第一》__宋
251	章问如何是纸衣下 [事] 。		《禅林僧宝传卷第一》__宋
252	孝故专笃于亲，仁故闵劳以 [事] 。		《东坡文集》__宋
253	其真诚敬 [事] 、防心离过、类如此。		《禅林僧宝传卷第二十九》__宋
254	了然无 [事] 昔时人。		《禅林僧宝传卷第一》__宋
255	偏中至者、舍 [事] 入理。		《禅林僧宝传卷第一》__宋
256	正中来 者背理就 [事] 。		《禅林僧宝传卷第一》__宋
257	吏恶数易，而 [事] 有不得已者。		《东坡文集》__宋
258	而招携柔远，宾客之 [事] 亦重矣。		《东坡文集》__宋
259	各祗乃 [事] ，为安官乐职之计。		《东坡文集》__宋
260	意 [事] 佛僧、可耳。		《禅林僧宝传卷第二十九》__宋
261	【黄宪章获贼可承 [事] 郎】		《东坡文集》__宋
262	合于孟子“正君”之义，非独有司之 [事] 也。		《东坡文集》__宋
263	具官刘挚，以道 [事] 君，非法不言。		《东坡文集》__宋
264	言之于无 [事] ，救之于未失。		《东坡文集》__宋
265	无 [事] 无身落始终。		《禅林僧宝传卷第一》__宋
266	元辍住持 [事] 、策杖而来次南昌。		《禅林僧宝传卷第二十九》__宋
267	【寇彦卿彦明左班殿直以兄殿直寇彦古永乐成死 [事] 1111】		《东坡文集》__宋
268	天复辛酉夏夜、问知 [事] 。		《禅林僧宝传卷第一》__宋
269	吾读史得隐公、里克、李斯、郑小同、王允之五人，感其所遇祸福如此，故特书其 [事] ，后之君子可以览观焉。		《东坡文集》__宋
270	言讫而化、时右司陈公瓘莹中在湖、亲见其 [事] 。		《禅林僧宝传卷第二十九》__宋
271	以尔等小心忠孝，逮 [事] 列圣，出入中外，劬劳百为。		《东坡文集》__宋
272	而宗道以藩邸攀附之勤，惟简以东朝奉 [事] 之久，各还所寄，加重其任。		《东坡文集》__宋
273	谨拜手稽首而记其 [事] 。		《东坡文集》__宋
274	给 [事] 宫省，知无不为。		《东坡文集》__宋
275	以 [事] 众为务、是为希有。		《禅林僧宝传卷第二十九》__宋
276	全兵者，言匈奴自战其地，不致死，不得与我行此危 [事] 也。		《东坡文集》__宋
277	进従王 [事] ，以法令为师；退安私室，以图史为乐。		《东坡文集》__宋
278	主簿虽卑，亦有 [事] 于其间矣。		《东坡文集》__宋
279	○记告讦 [事] 		《东坡文集》__宋
280	奉 [事] 之久，累劳当升。		《东坡文集》__宋
281	臣忝备位右史，谨书其 [事] 于册，又录一本上进，意望陛下采览，无忘此心，以广好生之德，臣不胜大愿！”		《东坡文集》__宋
282	元祐元年，余为中书舍人，时执政患本省 [事] 多漏泄，欲于舍人厅后作露篱，禁同省往来。		《东坡文集》__宋
283	廷尉之 [事] ，尔惟副之。		《东坡文集》__宋
284	惟演建言二后并配，御史中丞范讽发其奸，落平章 [事] ，以节度使知随州。		《东坡文集》__宋
285	乐天行张平叔户部侍郎判度支制诰云：“吾坐而决 [事] ，丞相以下不过四五，而主计之臣在焉。”		《东坡文集》__宋
286	其服朕命，益祗乃 [事] 。		《东坡文集》__宋
287	以此知唐制，主计盖坐而论 [事] 也，不知四五者悉何人？		《东坡文集》__宋
288	平叔议盐法至为割剥， [事] 见退之集；今乐天制诰亦云“计能析秋毫，吏畏如夏日”，其人必小人也。		《东坡文集》__宋
289	奉 [事] 滋久，累劳当迁。		《东坡文集》__宋
290	○书杨朴 [事] 		《东坡文集》__宋
291	近世陈克咏李伯时画《宁王进史图》云：“汗简不知天上 [事] ，至尊新纳寿王妃”，是得谓为微、为晦、为婉、为不汙秽乎？		《诚斋诗话》__宋
292	又有嘲巧宦而 [事] 反拙者：“当初只谓将勤补，到底翻为弄巧成。”		《诚斋诗话》__宋
293	予尝与林谦之论此 [事] 。		《诚斋诗话》__宋
294	其归服乃 [事] ，同寅协恭，以究 [事] 君亲之义。		《东坡文集》__宋
295	’将一 [事] 翻腾作一联，又孟嘉以落帽为风流，少陵以不落为风流，翻尽古人公案，最为妙法。		《诚斋诗话》__宋
296	宁知 [事] 大谬，举步得狼狈。		《东坡文集》__宋
297	左右奉 [事] 之臣，虽天地之施，无所报塞。		《东坡文集》__宋
298	爰试以 [事] ，乃得其人。		《东坡文集》__宋
299	猩猩喜著屐，故用阮孚 [事] 。		《诚斋诗话》__宋
300	二 [事] 皆借人 [事] 以咏物，初非猩猩毛笔 [事] 也。		《诚斋诗话》__宋
301	吾妻沈素 [事] 僧伽谨甚，一夕梦和尚告别，沈问所往，答云：‘当与苏子瞻同行。		《东坡文集》__宋
302	余以谓 [事] 之前定者，不待梦而知。		《东坡文集》__宋
303	○书李若之 [事] 		《东坡文集》__宋
304	朕之于 [事] ，无必无我。		《东坡文集》__宋
305	衰世之 [事] ，朕无取焉。		《东坡文集》__宋
306	有顷东坡至、理梦 [事] 问。		《禅林僧宝传卷第二十九》__宋
307	尔以御史，论 [事] 称职。		《东坡文集》__宋
308	与论生死 [事] ，颇有所知。		《东坡文集》__宋
309	又《寄友人》云：“胸中臂积千般 [事] ，到得相逢一语无。”		《诚斋诗话》__宋
310	【钱勰可给 [事] 中】		《东坡文集》__宋
311	亲祠合宫，昭 [事] 上帝。		《东坡文集》__宋
312	矧余元臣，相成厘 [事] 。		《东坡文集》__宋
313	【知枢密院 [事] 安焘】		《东坡文集》__宋
314	痴兒不了公家 [事] ，男子要为天下奇。		《诚斋诗话》__宋
315	【同知枢密院 [事] 范纯仁】		《东坡文集》__宋
316	予谓以适 [事] 之宜而废祖师之约，当于山门选用有德，乃以琳嗣 [事] 。		《东坡文集》__宋
317	忽外有折 [事] 者，坡放笔而出。		《诚斋诗话》__宋
318	余乃以明嗣 [事] ，众不散，加多，益千余人。		《东坡文集》__宋
319	迨此厘 [事] 之毕，匪我冲人之能。		《东坡文集》__宋
320	高丽非时遣僧来，予方请其 [事] 于朝，使义馆之。		《东坡文集》__宋
321	六 [事] 所瞻，倚以为重；三府之议，于焉取平。		《东坡文集》__宋
322	法颖沙弥，参寥子之法孙也，七八岁 [事] 师如成人。		《东坡文集》__宋
323	典朕三礼，识古人之大全；历 [事] 四朝，有宗臣之余烈。		《东坡文集》__宋
324	◎志林五十五条·异 [事] 		《东坡文集》__宋
325	故宗室之英，虽不任 [事] ，而岁月之考，必付有司。		《东坡文集》__宋
326	又《杜兼墓铭》云：“ [事] 在人子，日远日忘。”		《诚斋诗话》__宋
327	御侮扞城，亦儒者之 [事] 也。		《东坡文集》__宋
328	元骨面秀而清、临 [事] 无凝滞。		《禅林僧宝传卷第二十九》__宋
329	元祐六年十一月二日，与叔弼父、季默父夜坐话其 [事] ， [事] 复有甚异者，不欲尽书，然问真要为异人也。		《东坡文集》__宋
330	而介甫送《陈升之序》云：“堪大臣之 [事] ，可信而望者，陈升之而已矣。		《诚斋诗话》__宋
331	何以解我忧，粗了一 [事] 大。		《东坡文集》__宋
