语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：宜
2022/7/10 23:03:06

序号	语句	书名	朝代
85	論德而定次，量能而授官，皆使人載其事，而各得其所 [宜] ，上賢使之為三公，次賢使之為諸侯，下賢使之為士大夫∶是所以顯設之也。		《荀子》__春秋战国
86	通其变，使民不倦，神而化之，使民 [宜] 之。		《周易》__周
87	今以甯越之材而久不止，其为诸侯师，岂不 [宜] 哉？		《吕氏春秋》__春秋战国
88	奇，纪 [宜] 反。		《周易》__周
89	应也者非吾所设故能无 [宜] 也，		《管子》__春秋战国
90	故礼出乎理理出乎义义因乎 [宜] 者也，		《管子》__春秋战国
91	過而通情，和而無經，不恤是非，不論曲 [宜] ，偷合茍容，迷亂狂生，夫是崐之謂禍亂之從聲，飛廉惡來是也。		《荀子》__春秋战国
92	缁衣之 [宜] 兮，敝予又改为兮。		《诗经》__周
93	故天职生覆，地职形 载，圣职教化，物职所 [宜] 。		《列子》__春秋战国
94	道甚广大，处柔弱，不与俗人争，教人以诫慎者 [宜] 左契，不诫慎者置左契。“		《老子想尔注》__春秋战国
95	不能教化，教化者不能违所 [宜] ， [宜] 定者不出所位。		《列子》__春秋战国
96	故天地之道，非阴则阳；圣人之教，非仁则义；万物之 [宜] ，非柔则刚：此皆随所  [宜] 而不能出所位者也。		《列子》__春秋战国
97	弋言加之，与子 [宜] 之。		《诗经》__周
98	 [宜] 言饮酒，与子偕老。		《诗经》__周
99	 [宜] ，而潜隐不露。		《周易》__周
100	居处有礼，进退有度，百官得其 [宜] ，万事得其序。		《礼记》__春秋战国
101	所志於天者，已其見象之可以期者矣；所志於地者，已其見 [宜] 之可以息者矣∶所志於四時者，已其見數之可以事者矣；所志於陰陽者，已其見和之可以治者矣。		《荀子》__春秋战国
102	 [宜] 尔子孙，振振兮。		《诗经》__周
103	 [宜] 尔子孙。		《诗经》__周
104	 [宜] 尔子孙，蛰蛰兮。		《诗经》__周
105	之子于归， [宜] 其室家。		《诗经》__周
106	之子于归， [宜] 其家室。		《诗经》__周
107	之子于归， [宜] 其家人。		《诗经》__周
108	出器处器之具 [宜] 起而未起者何待，		《管子》__春秋战国
109	其 [宜] 修而不修者何故视而选修之官，		《管子》__春秋战国
110	聖王在上，決德而定次， 量能而授官，皆使民載其事而各得其 [宜] 。		《荀子》__春秋战国
111	殷受命咸 [宜] ，百禄是何。		《诗经》__周
112	仁者，仁此者也； 礼者，履此者也；义者， [宜] 此者也；信者，信此者也；强者，强此者也。		《礼记》__春秋战国
113	郊止乎天子，而社止於諸侯，道及士大夫，所以別尊者事尊，卑者事卑， [宜] 大者巨， [宜] 小者小也。		《荀子》__春秋战国
114	善相丘陵阪险原隰，土地所 [宜] ，五谷所殖，以教道民，以躬亲之。		《吕氏春秋》__春秋战国
115	大象其生以送其死，使死生終始莫不稱 [宜] 而好善，是禮義之法式也，儒者是矣。		《荀子》__春秋战国
116	夫子之云，不亦 [宜] 乎！”		《论语》__春秋战国
117	其麻白其布黄其草 [宜] 白茅与其木 [宜] 赤棠，		《管子》__春秋战国
118	故所谓尊生者，全生之谓；所谓全生者，六欲皆得其 [宜] 也。		《吕氏春秋》__春秋战国
119	所谓亏生者，六欲分得其 [宜] 也。		《吕氏春秋》__春秋战国
120	所谓迫生者，六欲莫得其 [宜] 也，皆获其所甚恶者。		《吕氏春秋》__春秋战国
121	耳不可赡，目不可厌，口不可满；身尽府种，筋骨沈滞，血脉壅塞，九窍寥寥，曲失其 [宜] ，虽有彭祖，犹不能为也。		《吕氏春秋》__春秋战国
122	名無固 [宜] ，約之以命，約定俗成謂之 [宜] ，異於約則謂之不 [宜] 。		《荀子》__春秋战国
123	古者包牺氏之王天下也，仰则观象于天，俯则观法于地，观鸟兽之文与地之 [宜] ，近取诸身，远取诸物，于是始作八卦，以通神明之德，以类万物之情。		《周易》__周
124	神农氏没，黄帝、尧、舜氏作，通其变，使民不倦，神而化之，使民 [宜] 之。		《周易》__周
125	厌 [宜] 乘势事之利得也计义困权事之囿大也，		《管子》__春秋战国
126	之子于归， [宜] 其家人。”		《礼记》__春秋战国
127	 [宜] 其家人，而后可以教国人。		《礼记》__春秋战国
128	《诗》云：“  [宜] 兄 [宜] 弟。”		《礼记》__春秋战国
129	 [宜] 兄 [宜] 弟，而后可以教国人。		《礼记》__春秋战国
130	圣人察阴阳之 [宜] ，辨万物之利以便生，故精神安乎形，而年寿得长焉。		《吕氏春秋》__春秋战国
131	哀我填寡， [宜] 岸 [宜] 狱。		《诗经》__周
132	圣人有以见天下之赜，而拟诸其形容，象其物 [宜] ，是故谓之象。		《周易》__周
133	下不私請，各以 [宜] ，舍巧拙。		《荀子》__春秋战国
134	 [宜] 尔室家，乐尔妻帑。		《诗经》__周
135	是故夫象，圣人有以见天下之赜，而拟诸其形容，象其物 [宜] ，是故谓之象。		《周易》__周
136	不時 [宜] ，不敬文，不歡欣，雖指，非禮也。		《荀子》__春秋战国
137	是以圣人居天地之间，立身、御世、施教、扬声、明名也；必因事物之会，观天时之 [宜] ，因知所多所少，以此先知之，与之转化。		《鬼谷子》__春秋战国
138	乐者敦和，率神而从天， 礼者别 [宜] ，居鬼而从地。		《礼记》__春秋战国
139	 [宜] 兄 [宜] 弟，令德寿岂。		《诗经》__周
140	 [宜] 寻建侯而不宁。		《周易》__周
141	此所以祭先王之庙 也，所以献酬酢也，所以官序贵贱各得其 [宜] 也，所以示后世有尊卑长幼之序也。		《礼记》__春秋战国
142	散 [宜] 生曰： “殷可伐也。”		《吕氏春秋》__春秋战国
143	若此，则周道四达，礼乐交通，则夫武之迟久，不亦 [宜] 乎？”		《礼记》__春秋战国
144	如食 [宜] 饇，如酌孔取。		《诗经》__周
145	子赣见师乙而问焉，曰：“赐闻声歌各有 [宜] 也，如赐者， [宜] 何歌也？”		《礼记》__春秋战国
146	师乙 曰：“乙贱工也，何足以问所 [宜] ？		《礼记》__春秋战国
147	爱者 [宜] 歌《商》。		《礼记》__春秋战国
148	温良而能断者 [宜] 歌《齐》。		《礼记》__春秋战国
149	宽而静，柔而正者 [宜] 歌《颂》。		《礼记》__春秋战国
150	广大而静，疏远而信者 [宜] 歌《大雅》。		《礼记》__春秋战国
151	恭俭而好礼者， [宜] 歌《小雅》，正直而静， 廉而谦者 [宜] 歌《风》。		《礼记》__春秋战国
152	旅币无方，所以别土地之 [宜] ，而节远迩之期也。		《礼记》__春秋战国
153	后以财成天地之道，辅相天地之 [宜] ，以左右民。		《周易》__周
154	世有贤主秀士， [宜] 察此论也，则其兵为义矣。		《吕氏春秋》__春秋战国
155	如是而后  [宜] 。		《礼记》__春秋战国
156	 [宜] 為帝王。		《荀子》__春秋战国
157	由文王至于孔子，五百有余岁，若太公望、散 [宜] 生，则见而知之；若孔子，则闻而知之。		《孟子》__春秋战国
158	六五，知临，大君之 [宜] ，吉。		《周易》__周
159	《象》曰：“大君之 [宜] ”，行中之谓也。		《周易》__周
160	晏子上车太息而叹曰：“婴之亡岂不 [宜] 哉！		《晏子春秋》__春秋战国
161	享以骍牺，是飨是 [宜] 。		《诗经》__周
162	合诸侯，制百县，为来岁受朔日，与诸侯所税於民，轻重之法，贡职之数，以远近土地所 [宜] 为度，以给郊庙之事，无有所私。		《吕氏春秋》__春秋战国
163	 [宜] 大夫庶士，邦国是有。		《诗经》__周
164	晏子不得已而反，闻北郭子之以死白己也，太息而叹曰：“婴之亡，岂不 [宜] 哉！		《晏子春秋》__春秋战国
165	谓谒者曰：“沐则心覆，心覆则图反， [宜] 吾不得见也。		《国语》__春秋战国
166	及夫大贤，则徒处与有事无择也，随时 [宜] 者也。		《晏子春秋》__春秋战国
167	守天之聚，将施于 [宜] 。		《国语》__春秋战国
168	 [宜] 而不施，聚必有阙。		《国语》__春秋战国
169	昔者婴之所以当诛者 [宜] 赏，今所以当赏者 [宜] 诛，是故不敢受。”		《晏子春秋》__春秋战国
170	是使制神之处位次主，而为之牲器时服，而后使先圣之后之有光烈，而能知山川之号、高祖之主、宗庙之事、昭穆之世、齐敬之勤、礼节之 [宜] 、威仪之则、容貌之崇、忠信之质、☆☆之服而敬恭明神者，以为之祝。		《国语》__春秋战国
171	敬恭明神， [宜] 无悔怒。		《诗经》__周
172	此 [宜] 无罪，女反收之。		《诗经》__周
173	彼 [宜] 有罪，女覆说之。		《诗经》__周
174	 [宜] 尔室家，乐尔妻帑。”		《礼记》__春秋战国
175	《象》曰：“往蹇来誉”， [宜] 待也。		《周易》__周
176	公孙丑曰：“道则高矣，美矣， [宜] 若登天然，似不可及也；何不使彼为可几及而日孳孳也？”		《孟子》__春秋战国
177	 [宜]  民 [宜] 人，受禄于天，保佑命之，天申之。		《礼记》__春秋战国
178	是以惟仁者 [宜] 在高位。		《孟子》__春秋战国
179	及桓子骄泰奢侈，贪欲无艺，略则行志，假贷居贿， [宜] 及于难，而赖武之德，以没其身。		《国语》__春秋战国
180	亲亲为大；义者 [宜] 也。		《礼记》__春秋战国
181	天子乃与卿大夫饬国典，论时令，以待来岁之 [宜] 。		《吕氏春秋》__春秋战国
182	’建以语康王，康王曰：‘神人无怨， [宜] 夫子之光辅五君，以为诸侯主也。		《晏子春秋》__春秋战国
183	晏子上车，太息而叹曰：“婴之亡岂不 [宜] 哉？		《吕氏春秋》__春秋战国
184	性之德也，合外 内之道也，故时措之 [宜] 也。		《礼记》__春秋战国
185	’田氏之施，民歌舞之也，国之归焉，不亦 [宜] 乎！”		《晏子春秋》__春秋战国
186	晏子不得已而反，闻北郭骚之以死白己也，曰：“婴之亡岂不 [宜] 哉？		《吕氏春秋》__春秋战国
187	凫鹥在沙，公尸来燕来 [宜] 。		《诗经》__周
188	又使保召公就微子开於共头之下，而与之盟曰：“世为长侯，守殷常祀，相奉桑林， [宜] 私孟诸。”		《吕氏春秋》__春秋战国
189	假乐君子，显显令德， [宜] 民 [宜] 人。		《诗经》__周
190	穆穆皇皇， [宜] 君 [宜] 王。		《诗经》__周
191	曰：“昔者，则我出此言也，不亦 [宜] 乎？”		《孟子》__春秋战国
192	加于身而错于前，凡众之动得其 [宜] 。”		《礼记》__春秋战国
193	戎事失其策，军旅武功失其制，宫室失 其度，量鼎失其象，味失其时，乐失其节，车失其式，鬼神失其飨，丧纪失其哀， 辨说失其党，官失其体，政事失其施；加于身而错于前，凡众之动，失其 [宜] 。		《礼记》__春秋战国
194	公明仪曰：“ [宜] 若无罪焉。”		《孟子》__春秋战国
195	以寒暑日月昼夜知之，以殊形殊能异 [宜] 说之。		《吕氏春秋》__春秋战国
196	有人于此，其待我以横逆，则君子必自反也：我必不仁也，必无礼也，此物奚 [宜] 至哉？		《孟子》__春秋战国
197	 [宜] 鉴于殷，骏命不易！		《诗经》__周
198	王布农事，命田舍东郊，皆修封疆，审端经术，善相丘陵阪险原隰，土地所 [宜] ，五谷所殖，以教道民，必躬亲之。		《逸周书》__春秋战国
199	奉璋峨峨，髦士攸 [宜] 。		《诗经》__周
200	 [宜] 乎百姓之谓我爱也。”		《孟子》__春秋战国
201	虽然，二子同桃而节，冶专其桃而 [宜] 。”		《晏子春秋》__春秋战国
202	为来岁受朔日，与诸侯所税于民轻重之法，数以远近土地所 [宜] 为度。		《逸周书》__春秋战国
203	勿忧， [宜] 日中。		《周易》__周
204	勿忧 [宜] 日中”， [宜] 照天下也。		《周易》__周
205	服物昭庸，采饰显明，文章比象，周旋序顺，容貌有崇，威仪有则，五味实气，五色精心，五声昭德，五义纪 [宜] ，饮食可飨，和同可观，财用可嘉，则顺而德建。		《国语》__春秋战国
206	天子乃与公顷大夫饬国典，困时令以待来岁之 [宜] 。		《逸周书》__春秋战国
207	鲁执政唯强，故不欢焉而后遣之，且其状方上而锐下， [宜] 触冒人。		《国语》__春秋战国
208	民以为小，不亦 [宜] 乎？		《孟子》__春秋战国
209	仁者，仁此者也；礼者，履此者也；义者， [宜] 此者也；信者，信此者也；强者，强此者也。		《吕氏春秋》__春秋战国
210	民以为大，不亦 [宜] 乎？”		《孟子》__春秋战国
211	飞鸟遗之音，不 [宜] 上， [宜] 下，大吉。		《周易》__周
212	有飞鸟之象焉，“飞鸟遗之音，不 [宜] 上， [宜] 下，大吉”，上逆而下顺也。		《周易》__周
213	士有九等，皆得其 [宜] ，曰材。		《逸周书》__春秋战国
214	服士乐其生，而务其 [宜] ，是故奏鼓以章乐，奏舞以观礼，奏歌以观和、礼乐既和，其上乃不危。”		《逸周书》__春秋战国
215	左右善，则百僚各得其所 [宜] ，而善恶分。”		《晏子春秋》__春秋战国
216	譬之若良农，辩土地之 [宜] ，谨耕耨之事，未必收也。		《吕氏春秋》__春秋战国
217	晋之启土，不亦 [宜] 乎？”		《国语》__春秋战国
218	康民以桴苡，苡者，其实如李，食之 [宜] 子。		《逸周书》__春秋战国
219	马郡 [宜] 马，代君以善马奉襄子。		《吕氏春秋》__春秋战国
220	殷辛伐有苏，有苏氏以妲己女焉，妲己有宠，于是乎与胶鬲比而亡殷，周幽王伐有褒，褒人以褒姒女焉，褒姒有宠，生伯服，于是乎与虢石甫比，逐太子 [宜] 臼而立伯服。		《国语》__春秋战国
221	 [宜] 遇而不遇者，此国之所以乱、世之所以衰也。		《吕氏春秋》__春秋战国
222	封人曰：“使君之年长于胡， [宜] 国家。”		《晏子春秋》__春秋战国
223	郭偃曰：“夫三季王之亡也 [宜] 。		《国语》__春秋战国
224	今君出令于民，苟可法于国，而善益于後世，则父死亦当矣，妾为之收亦 [宜] 矣。		《晏子春秋》__春秋战国
225	陈代曰：“不见诸侯， [宜] 若小然；今一见之，大则以王，小则以霸。		《孟子》__春秋战国
226	且志曰：‘枉尺而直寻’， [宜] 若可为也。”		《孟子》__春秋战国
227	今将大泯其宗☆，而蔑杀其民人， [宜] 吾不敢服也！		《国语》__春秋战国
228	夫鸟兽，固人之养也，野人骇之，不亦 [宜] 乎！”		《晏子春秋》__春秋战国
229	利， [宜] 也。		《周易》__周
230	’信斯言也， [宜] 莫如舜。		《孟子》__春秋战国
231	盖唯有是德，乃 [宜] 居是位，故以名之。“		《周易》__周
232	美要眇兮 [宜] 修，沛吾乘兮桂舟。		《楚辞》__春秋战国
233	辞尊居卑，辞富居贫，恶乎 [宜] 乎？		《孟子》__春秋战国
234	慫长剑兮拥幼艾，荪独 [宜] 兮为民正。		《楚辞》__春秋战国
235	世易时移，变法 [宜] 矣。		《吕氏春秋》__春秋战国
236	既含睇兮又 [宜] 笑，子慕予兮善窈窕。		《楚辞》__春秋战国
237	’固将朝也，闻王命而遂不果， [宜] 与夫礼若不相似然。”		《孟子》__春秋战国
238	纷缊 [宜] 修，姱而不丑兮。		《楚辞》__春秋战国
239	周公之过，不亦 [宜] 乎？		《孟子》__春秋战国
240	而辨其邦国、都鄙之数，制其畿疆而沟封之，设其社稷之壝，而树之田主，各以其野之所 [宜] 木，遂以名其社与曰医。		《周礼》__春秋战国
241	以土会之法，辨五地之物生：一曰山林，其动物 [宜] 毛物，其植物 [宜] 皂鳞。		《周礼》__春秋战国
242	二曰川泽，其动物 [宜] 鳞物，其植物 [宜] 膏物，其民黑而津。		《周礼》__春秋战国
243	三曰丘陵，其动物 [宜] 羽物，其植物 [宜] 核物，其民专而长。		《周礼》__春秋战国
244	四曰坟衍，其动物 [宜] 介物，其植物 [宜] 荚物，其民皙而瘠。		《周礼》__春秋战国
245	五曰原隰，其动物 [宜] 羸物，其植物 [宜] 丛物，其民丰肉而庳。		《周礼》__春秋战国
246	过天子之城， [宜] 橐甲束兵，左右皆下，以为天子礼。		《吕氏春秋》__春秋战国
247	以土 [宜] 之法，辨十有二土之名物，以相民宅而知其利害，以阜人民，以蕃鸟兽，以毓草木，以任土事。		《周礼》__春秋战国
248	能动虽可以亨，而在险，则 [宜] 守正，而未可遽进。		《周易》__周
249	雷雨之动满盈，天造草昧， [宜] 建侯而不宁。		《周易》__周
250	天下未定，名分未明， [宜] 立君		《周易》__周
251	当此时也，论士殆之日几矣，中山之不取也，奚 [宜] 二箧哉？		《吕氏春秋》__春秋战国
252	戒占者 [宜] 如是也。		《周易》__周
253	飨士而忘其御也，将以此败而为虏，岂不 [宜] 哉！		《吕氏春秋》__春秋战国
254	身既不容於浊世兮，不知进退之 [宜] 当。		《楚辞》__春秋战国
255	市南 [宜] 僚受酒而祭，曰：		《庄子》__春秋战国
256	此乎言之：市南 [宜] 僚弄丸而两家之难解；孙叔敖甘寝秉羽而郢人投兵		《庄子》__春秋战国
257	凡治野，以下剂致甿，以田里安氓，以乐昏扰氓，以土 [宜] 教氓稼穑，以兴锄利氓，以时器劝氓，以疆予任氓，以土均平政。		《周礼》__春秋战国
258	 [宜] 。		《庄子》__春秋战国
259	草人掌土化之法以物地，相其 [宜] 而为之种。		《周礼》__春秋战国
260	嫮目 [宜] 笑，蛾眉曼只。		《楚辞》__春秋战国
261	従善如流，下善齐肃，不藏贿，不従欲，施舍不倦，求善不厌，是以有国，不亦 [宜] 乎？		《左传》__春秋战国
262	靥辅奇牙， [宜] 笑嘕只。		《楚辞》__春秋战国
263	曲屋步壛， [宜] 扰畜只。		《楚辞》__春秋战国
264	永 [宜] 厥身，保寿命只。		《楚辞》__春秋战国
265	，父子之 [宜] 。		《庄子》__春秋战国
266	是其市南 [宜] 僚邪？”		《庄子》__春秋战国
267	，至有所拂者而有所 [宜] ，自殉殊面；有所正者有所差，比于大泽，百		《庄子》__春秋战国
268	无咎 [宜] 矣。		《周易》__周
269	公载以出，曰：“谋及妇人， [宜] 其死也。”		《左传》__春秋战国
270	《象》曰：天地交，泰，后以财成天地之道，辅相天地之 [宜] ，以左右民。		《周易》__周
271	有力而不能走，则于任重 [宜] ；大声而宏，则于钟 [宜] 。		《周礼》__春秋战国
272	无力而轻，则于任轻 [宜] ；其声清阳而远闻，则于磬 [宜] 若是者以为磬虚，故击其所县而由其虚鸣。		《周礼》__春秋战国
273	苟拨尔而怒，则于任重 [宜] ，且其匪色必似鸣矣。		《周礼》__春秋战国
274	戒占者 [宜] 如是也。		《周易》__周
275	戒占者 [宜] 如是也。		《周易》__周
276	来女孝孙，使女受禄于天， [宜] 稼于田，眉寿万年，勿替引之。”		《仪礼》__春秋战国
277	裒多益寡，所以称物之 [宜] 而平其施，损高增卑以趣于平，亦谦之意也。		《周易》__周
278	宋华、向之乱，公子城、公孙忌、乐舍、司马强、向 [宜] 、向郑、楚建、郳甲出奔郑。		《左传》__春秋战国
279	而下溺于豫， [宜] 有悔者也。		《周易》__周
280	’建以语康王，康王曰：‘神人无怨， [宜] 夫子之光辅五君，以为诸侯主也。		《左传》__春秋战国
281	占者当时之任， [宜] 审此戒。		《周易》__周
282	占者如是，其吉 [宜] 矣。		《周易》__周
283	公惧，使侍人召司马之侍人 [宜] 僚，饮之酒而使告司马。		《左传》__春秋战国
284	使子皮承 [宜] 僚以剑而讯之。		《左传》__春秋战国
285	 [宜] 僚尽以告。		《左传》__春秋战国
286	戒占者 [宜] 如是，又知危而能戒，则终吉也。		《周易》__周
287	言虽天运之当然，然君子 [宜] 知所戒。		《周易》__周
288	处得其位，下应初九，相临之至， [宜] 无咎者也。		《周易》__周
289	六五，知临，大君之 [宜] ，吉。		《周易》__周
290	 [宜] ，吉之道也。		《周易》__周
291	《象》曰：“大君之 [宜] ”，行中之谓也。		《周易》__周
292	占者 [宜] 自审也。		《周易》__周
293	言所噬愈坚，而得听讼之 [宜] 也。		《周易》__周
294	戒占者， [宜] 如是也。		《周易》__周
295	简狄在台喾何 [宜] ？		《楚辞》__春秋战国
296	占者 [宜] 从		《周易》__周
297	凡会膳食之 [宜] ，牛 [宜] 稌，羊 [宜] 黍，豕 [宜] 稷，犬 [宜] 梁，雁 [宜] 麦，鱼 [宜] 蓏。		《周礼》__春秋战国
298	者 [宜] 尽心焉。		《周易》__周
299	是故审则 [宜] 类，以制六志。		《左传》__春秋战国
300	大，不亦 [宜] 乎？”		《左传》__春秋战国
301	翕，和乐且耽； [宜] 尔室家；乐尔妻帑。”		《大学中庸》__春秋战国
302	 [宜] 民 [宜] 人；受禄于天；保佑命之，自天申之！		《大学中庸》__春秋战国
303	者人也，亲亲为大；义者 [宜] 也，尊贤为大；亲亲之杀，尊贤之等，礼所生也。		《大学中庸》__春秋战国
304	凡四时之祭祀，以 [宜] 服之。		《周礼》__春秋战国
305	性之德也，合外内之道也，故时措之 [宜] 		《大学中庸》__春秋战国
