语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：王
2022/11/4 21:51:15

序号	语句	书名	朝代
152	 [王] 若行之，将妨于国家，靡 [王] 躬身。”		《国语》__春秋战国
153	 [王] 曰：“不谷之国家，蠡之国家也，蠡其图之！”		《国语》__春秋战国
154	 [王] 曰：“与人奈何？”		《国语》__春秋战国
155	六年春， [王] 正月。		《榖梁传》__春秋战国
156	归及至于国， [王] 问于范蠡曰：“节事奈何？”		《国语》__春秋战国
157	 [王] 曰：“蠡为我守于国。”		《国语》__春秋战国
158	八年春， [王] 正月，公会 [王] 人、齐侯、宋公、卫侯、许男、曹伯、陈世子款，盟于洮。		《榖梁传》__春秋战国
159	 [王] 人之先诸侯何也？		《榖梁传》__春秋战国
160	贵 [王] 命民。		《榖梁传》__春秋战国
161	九年春， [王] 三月丁丑，宋公御说卒。		《榖梁传》__春秋战国
162	 [王] 曰：“吾欲勿许，而难对其使者，子其对之。”		《国语》__春秋战国
163	 [王] 姑勿许，其事将易冀已。”		《国语》__春秋战国
164	使者往而复来，辞愈卑，礼愈尊， [王] 又欲许之。		《国语》__春秋战国
165	今将反此义以报此祸，吾 [王] 敢无听天之命，而听君 [王] 之命乎？”		《国语》__春秋战国
166	十年春， [王] 正月，公如齐。		《榖梁传》__春秋战国
167	吴 [王] 帅其贤良，与其重禄，以上姑苏。		《国语》__春秋战国
168	今其来也，刚强而力疾， [王] 姑待之。”		《国语》__春秋战国
169	 [王] 愠曰：“孤不使大夫得有见也。”		《国语》__春秋战国
170	 [王] 命工以良金范蠡之状而朝礼之，浃日而令大夫朝之，环会计三百传统者以为范蠡地，曰：“后世子孙，有敢侵蠡之地者，使无终没于越国，皇天后土、四乡地主正之。”		《国语》__春秋战国
171	然胡不尝考之圣 [王] 之事。		《墨子》__春秋战国
172	 [王] 曰：“所不掩子之恶，扬子之美者，使其深无终没于越过。		《国语》__春秋战国
173	是故昔者三代之暴 [王] 。		《墨子》__春秋战国
174	 [王] 曰：“不谷疑子之所谓者何也？”		《国语》__春秋战国
175	反至五湖，范蠡辞于 [王] 曰：“君 [王] 勉之，臣不复入越国矣。”		《国语》__春秋战国
176	范蠡不报于 [王] ，击鼓兴师以随使者，至于姑苏之宫，不伤越民，遂灭吴。		《国语》__春秋战国
177	此语夏 [王] 桀之执有命也。		《墨子》__春秋战国
178	武 [王] 为太誓去发以非之。		《墨子》__春秋战国
179	范蠡曰：“ [王] 孙子，昔吾先君固周室之不成子也，故滨于东海之陂，鼋☆鱼鳖之与处，而蛙☆之与同渚。		《国语》__春秋战国
180	夫吴，君 [王] 之吴也， [王] 若蚤图之，其事又将未可知也。”		《国语》__春秋战国
181	子有 [王] 命则去杖，国君 之命则辑杖，听卜内有事于尸则去杖。		《礼记》__春秋战国
182	 [王] 怒曰：“道固然乎，妄其欺不谷邪？		《国语》__春秋战国
183	对曰：“天应至用处，人事未尽也， [王] 姑待之。”		《国语》__春秋战国
184	又一年， [王] 召范蠡而问焉，曰：“吾与子谋吴，子曰‘未可也’，今其稻蟹不遗种，其可乎？”		《国语》__春秋战国
185	又一年， [王] 召范蠡而闻焉，曰：“吾与者谋吴，子曰‘未可也’，今申胥骤谏其 [王] ， [王] 怒而杀之，其可乎？”		《国语》__春秋战国
186	又一年， [王] 召范蠡而问焉，曰：“吾与子谋吴，子曰‘未可也’，今吴 [王] 因于乐而忘其百姓，乱民功，逆天时；信谗喜优，憎辅远弼，圣人不出，忠臣解骨；皆曲相御，莫适相非，上下相偷。		《国语》__春秋战国
187	有夺，有予，有不予， [王] 无蚤图。		《国语》__春秋战国
188	十有二年春， [王] 正月庚午，日有食之。		《榖梁传》__春秋战国
189	四年， [王] 召范蠡而问焉，曰：“先人就世，不谷即位。		《国语》__春秋战国
190	对曰：“人事至矣，天应未也， [王] 姑待之。”		《国语》__春秋战国
191	上圣立为天子当圣 [王] 。		《墨子》__春秋战国
192	范蠡对曰：“ [王] 姑勿怪。		《国语》__春秋战国
193	齐人有淳于髡者，以从说魏 [王] 。		《吕氏春秋》__春秋战国
194	魏 [王] 辨之，约车十乘，将使之荆。		《吕氏春秋》__春秋战国
195	辞而行，有以横说魏 [王] ，魏 [王] 乃止其行。		《吕氏春秋》__春秋战国
196	至于玄月， [王] 召范蠡而问焉，曰：“谚有之曰：‘觥饭不及壶飧。		《国语》__春秋战国
197	 [王] 其且驰骋弋猎，无至禽荒；宫中之乐，无至酒荒；肆与大夫觞饮，无忘国常。		《国语》__春秋战国
198	吴 [王] 夫差既退于黄池，乃使 [王] 孙苟告劳于周，曰：“昔者楚人为不道，不承共 [王] 事。		《国语》__春秋战国
199	十有五年春， [王] 正月，公如齐。		《榖梁传》__春秋战国
200	吴 [王] 既会，越闻愈章，恐齐、宋之为己害也，乃命 [王] 孙雒先与勇获帅徒师，以为过宾于宋，以焚其北郛焉而过之。		《国语》__春秋战国
201	吴 [王] 许诺，乃退就幕而会。		《国语》__春秋战国
202	夫诸侯无二君，而周无二 [王] ，君若无卑天子，以干其不祥，而曰吴公，孤敢不顺从君命长弟！		《国语》__春秋战国
203	夫命圭有命，固曰吴伯，不曰吴 [王] 。		《国语》__春秋战国
204	天舍其衷，楚师败绩， [王] 去其国，遂至于郢。		《国语》__春秋战国
205	秦 [王] 不说，使人让赵 [王] 曰：“约曰：‘秦之所欲为，赵助之；赵之所欲为，秦助之。		《吕氏春秋》__春秋战国
206	 [王] 总其百执事，以奉其社稷之祭。		《国语》__春秋战国
207	赵 [王] 以告平原君，平原君以告公孙龙，公孙龙曰：“亦可以发使而让秦 [王] 曰：‘赵欲救之，今秦 [王] 独不助赵，此非约也。		《吕氏春秋》__春秋战国
208	以 [王] 癸僚黑龙于北方。		《墨子》__春秋战国
209	董褐既致命，乃告赵鞅曰：“臣观吴 [王] 之色，类有大忧，小则嬖妾、嫡子死，不则国有大难；大则越入吴。		《国语》__春秋战国
210	董褐将还， [王] 称左畸曰：“摄少司马兹与 [王] 士五人，坐于 [王] 前。”		《国语》__春秋战国
211	楚申包胥使于越，越 [王] 句践问焉，曰：“吴国为不道，求残我社稷宗庙，以为平原，弗使血食。		《国语》__春秋战国
212	今君掩 [王] 东海，以淫名闻于天子，君有短垣，而自  之，况蛮、荆则何有于周室？		《国语》__春秋战国
213	若不战而结成， [王] 安厚取名而去之。”		《国语》__春秋战国
214	吴 [王] 若愠而又战，奔遂可出。		《国语》__春秋战国
215	夫吴之边鄙远者，罢而未至，吴 [王] 将耻不战，必不须至之会也，而以中国之师与我战。		《国语》__春秋战国
216	 [王] 若今起师以会，夺之利，无使夫悛。		《国语》__春秋战国
217	越大夫种乃唱谋曰：“吾谓吴 [王] 将涉吾地，今罢师而不戒以忘我，我不可以怠。		《国语》__春秋战国
218	吾先君阖庐不贳不忍，被甲带剑，挺铍  铎，以与楚昭 [王] 毒逐于中原柏举。		《国语》__春秋战国
219	十有六年春， [王] 正月戊申朔，陨石于宋五。		《榖梁传》__春秋战国
220	周 [王] 答曰：“苟，伯父令女来，明绍享余一人，若余嘉之。		《国语》__春秋战国
221	又不承共 [王] 命，以远我一二兄弟之国。		《国语》__春秋战国
222	宋 [王] 谓其相唐鞅曰：“寡人所杀戮者众矣，而群臣愈不畏，其故何也？”		《吕氏春秋》__春秋战国
223	其父子、昆弟不相能，夫概 [王] 作乱，是以复归于吴。		《国语》__春秋战国
224	唐鞅对曰： “ [王] 之所罪，尽不善者也。		《吕氏春秋》__春秋战国
225	吴 [王] 夫差还自黄池，息民不戒。		《国语》__春秋战国
226	 [王] 孙雒曰：“ [王] 其无疑，吾道路悠远，必无有二命，焉可以济事。”		《国语》__春秋战国
227	 [王] 欲群臣之畏也，不若无辨其善与不善而时罪之，若此则群臣畏矣。”		《吕氏春秋》__春秋战国
228	 [王] 乃步就 [王] 孙雒曰：“先之，图之将若何？”		《国语》__春秋战国
229	惠子为魏惠 [王] 为法。		《吕氏春秋》__春秋战国
230	献之惠 [王] ，惠 [王] 善之，以示翟翦，翟翦曰：“善也。”		《吕氏春秋》__春秋战国
231	惠 [王] 曰：“可行邪？”		《吕氏春秋》__春秋战国
232	吴 [王] 惧，乃合大夫而谋曰：“越为不道，背其齐盟。		《国语》__春秋战国
233	君言 [王] 事，不言国事；大夫士言公事，不言家事。		《礼记》__春秋战国
234	惠 [王] 曰：“善而不可行，何故？”		《吕氏春秋》__春秋战国
235	君 既葬， [王] 政入于国，既卒哭而服 [王] 事。		《礼记》__春秋战国
236	越 [王] 句践乃率中军☆江以袭吴，入其郛，焚其姑苏，徙其大舟。		《国语》__春秋战国
237	于是越 [王] 句践乃命范蠡、舌庸，率师沿海☆淮以绝吴路。		《国语》__春秋战国
238	吴 [王] 夫差既杀申胥，不稔于岁，乃起师北征。		《国语》__春秋战国
239	昧明， [王] 乃秉☆，亲就鸣钟鼓、丁宁、☆于振铎，勇怯尽应，三军皆哗☆以振旅，其声动天地。		《国语》__春秋战国
240	魏惠 [王] 谓惠子曰：“上世之有国，必贤者也。		《吕氏春秋》__春秋战国
241	 [王] 亲秉钺，载白旗以中陈而立。		《国语》__春秋战国
242	 [王] 又固请曰：“寡人莫有之国於此者也，而传之贤者，民之贪争之心止矣。		《吕氏春秋》__春秋战国
243	惠子曰：“若 [王] 之言，则施不可而听矣。		《吕氏春秋》__春秋战国
244	 [王] 固万乘之主也，以国与人犹尚可。		《吕氏春秋》__春秋战国
245	惠 [王] 谓惠子曰：古之有国者，必贤者也。		《吕氏春秋》__春秋战国
246	夫受而贤者，舜也，是欲惠子之为舜也；夫辞而贤者，许由也，是惠子欲为许由也；传而贤者，尧也，是惠 [王] 欲为尧也。		《吕氏春秋》__春秋战国
247	今无其他，而欲为尧、舜、许由，故惠 [王] 布冠而拘于鄄，齐威 [王] 几弗受；惠子易衣变冠，乘舆而走，几不出乎魏境。		《吕氏春秋》__春秋战国
248	吴 [王] 昏乃戒，令秣马食士。		《国语》__春秋战国
249	匡章谓惠子於魏 [王] 之前曰：“蝗螟，农夫得而杀之，奚故？		《吕氏春秋》__春秋战国
250	十有八年春， [王] 正月，宋公、曹伯、卫人、邾人伐齐。		《榖梁传》__春秋战国
251	既而皆入其地， [王] 安挺志，一日惕，一日留，以安步 [王] 志。		《国语》__春秋战国
252	惠 [王] 曰：“惠子施也难以辞与公相应。		《吕氏春秋》__春秋战国
253	请 [王] 励士，以奋其朋势。		《国语》__春秋战国
254	当惠 [王] 之时，五十战而二十败，所杀者不可胜数，大将、爱子有禽者也。		《吕氏春秋》__春秋战国
255	越 [王] 乃中分其师以为左右军。		《国语》__春秋战国
256	十有九年春， [王] 三月，宋人执滕子婴齐。		《榖梁传》__春秋战国
257	 [王] 乃命有司大徇于军，曰：“谓二三子归而不归，处而不处，进而不进，退而不退，左而不左，右而不右，身斩，妻子鬻。”		《国语》__春秋战国
258	 [王] 亲命之曰：“我有大事，子有眩瞀之疾，其归若已。		《国语》__春秋战国
259	 [王] 亲命之曰：“我有大事，子有昆弟四五人皆在此，事若不捷，则是尽也。		《国语》__春秋战国
260	于是吴 [王] 起师，军于江北，越 [王] 军于江南。		《国语》__春秋战国
261	越 [王] 句践栖于会稽之上，乃号令于三军曰：“凡我父兄昆弟及国子姓，有乃助寡人谋而退吴者，吾与之共知越国之政。”		《国语》__春秋战国
262	吴 [王] 亲对之曰：“天子有命，周室卑约，贡献莫入，上帝鬼神而不可以告。		《国语》__春秋战国
263	遂使之行成于吴，曰：“寡君句践乏无所使，使其下臣种，不敢彻声闻于天 [王] ，私于下执事曰：寡君之师徒不足以辱君矣，愿以金玉、子女赂君之辱，请句践女女于 [王] ，大夫女女于大夫，士女女于士。		《国语》__春秋战国
264	合于三代圣 [王] 尧舜禹汤文武者为之。		《墨子》__春秋战国
265	合于三代暴 [王] 桀纣幽厉者舍之。		《墨子》__春秋战国
266	七曰：白圭谓魏 [王] 曰：“市丘之鼎以烹鸡，多洎之则淡而不可食，少洎之则焦而不熟，然而视之蝺焉美，无所可用。		《吕氏春秋》__春秋战国
267	寡人其达 [王] 于甬句东，夫妇三百，唯 [王] 所安，以没 [王] 年。”		《国语》__春秋战国
268	以民生之不长， [王] 其无死，民生于地上，寓也；其与几何？		《国语》__春秋战国
269	因使人告于吴 [王] 曰：“天以吴赐越，孤不敢不受。		《国语》__春秋战国
270	越 [王] 曰：“昔天以越赐吴，而吴不受，今天以吴赐越，孤敢不听天之命，而听君之令乎？”		《国语》__春秋战国
271	越 [王] 乃令其中军衔枚潜涉，不鼓不  以袭攻之，吴师大北。		《国语》__春秋战国
272	白圭之论自悖，其少魏 [王] 大甚。		《吕氏春秋》__春秋战国
273	以惠子之言蝺焉美，无所可用，是魏 [王] 以言无所可用者为仲父也，是以言无所用者为美也。		《吕氏春秋》__春秋战国
274	公孙龙说燕昭 [王] 以偃兵，昭 [王] 曰：“甚善。		《吕氏春秋》__春秋战国
275	越 [王] 句践乃召五大夫，曰：“吴为不道，求残吾社稷宗庙，以为平原，不使血食。		《国语》__春秋战国
