语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：使
2022/11/6 21:32:49

序号	语句	书名	朝代
62	幸仙姑偶来，望先以情欲声色等事警其痴顽，或能 [使] 他跳出迷人圈子，入于正路，便是吾兄弟之幸了。		《红楼梦(上)》__清
63	他缘在郑恒，你有情未遂，怎么便冤他与你有染，捏造私书，污他清节， [使] 他受枉千载。		《风流悟》__清
64	今日罚你为他妻子， [使] 他少伸冤气，你却呼天叫地，不安果报，惊动本宫，是何道理？”		《风流悟》__清
65	你回世间，将这因果说明， [使] 莺莺此冤得白，乃胜诵解冤释苦咒耳。”		《风流悟》__清
66	山左玉见王如此有礼，即请上船，与他相见道：“贵国若不失来王之礼，及时贡献，我当力奏封汝， [使] 汝国永安，长享富贵。”		《风流悟》__清
67	满屋里的东西都是耀眼争光， [使] 人头晕目眩，刘老老此时只有点头咂嘴念佛而已。		《红楼梦(上)》__清
68	有跑堂儿的呢，店里还怕短人 [使] 吗？”		《儿女英雄》__清
69	万才够 [使] ，而且还要报效。”		《官场现形》__清
70	以二万作为一切门包 [使] 费，经手谢仪；以五千作为在京用度。		《官场现形》__清
71	我看了看，我不像是这里头的虫儿，就结识了一班不安分的人， [使] 枪弄棒，甚至吃喝嫖赌，无所不至，已经算走到下玻路上去了。		《儿女英雄》__清
72	“我两个来来回回正斗得难分难解，只见从正东人群里闪一般撺出一个人来，手 [使] 一把倭刀，把我两个的钢鞭用刀背儿往两下里一挑，说∶‘你二位住手，听我有句公道话讲！		《儿女英雄》__清
73	一条鞭 [使] 了个风雨不透，休想破他一丝！		《儿女英雄》__清
74	于奏报合龙折内，另片奏保，奉旨送部引见，先赏加布政 [使] 衔。		《官场现形》__清
75	看他这样机警，那砚台他必不肯 [使] 落他人之手。		《儿女英雄》__清
76	只是你从今别进这屋子了，横竖有人伏侍你，再不必来支 [使] 我。		《红楼梦(上)》__清
77	前天姓朱的杂种同我捣蛋，统领便借此为由，要出我的花样，撤差 [使] 、参官都不算，一定还要查办。		《官场现形》__清
78	一见面早已神魂失据，也不及情谈款叙，便宽衣动作起来，谁知这媳妇子有天生的奇趣，一经男子挨身，便觉遍体筋骨瘫软， [使] 男子如卧绵上，更兼淫态浪言，压倒娼妓。		《红楼梦(上)》__清
79	我们虽不配 [使] ，也别太苦了我们。		《红楼梦(上)》__清
80	潘三保便买嘱了这老东西，——因他常到当铺里去，那当铺里人的内眷都和他好的，——他就 [使] 了个法儿，叫人家的内人便得了邪病，家翻宅乱起来。		《红楼梦(下)》__清
81	那年给姑娘算命，那算命的不是说过底下四个‘辰’字是有讲究的，叫甚么甚么地，甚么一气，这是个有钱 [使] 的命，还说将来再说个属马的姑爷，就合个甚么论儿了，还要作一品夫人呢！”		《儿女英雄》__清
82	他一个人就够 [使] 的了，不用你帮着。		《红楼梦(下)》__清
83	时时勤拂拭，莫 [使] 有尘埃。		《红楼梦(上)》__清
84	话完，便向他家那人 [使] 了个眼色，那家人早退下去，连戴勤等一并招呼开。		《儿女英雄》__清
85	贾政答应，起身走至屏前，只见第一个是元妃的，写着道：能 [使] 妖魔胆尽摧，身如束帛气如雷。		《红楼梦(上)》__清
86	‘不足畏’是 [使] 人料得定，方与‘焉知’的‘知’字对针，不是‘怕’的字眼。		《红楼梦(下)》__清
87	那三荷包却不提防他哥此刻松手，仍旧 [使] 着全副气力往前直顶；等到他哥坐下，他却扑了一个空，齐头拿头顶在他嫂子肚皮上。		《官场现形》__清
88	太太急得没法，只得拼着自己身体，奔向前去， [使] 尽生平气力，想拉开他两个，那里拉得动!		《官场现形》__清
89	况家中现有几个能诗会赋的姊妹们，何不命他们进去居住，也不 [使] 佳人落魄，花柳无颜。		《红楼梦(上)》__清
90	 [使] 其作《凯风》《小弁》，必大诟父母矣。		《答万季埜诗问》__清
91	黛玉虽恼这婆子方才冒撞，但因是宝钗 [使] 来的，也不好怎么样他，等他出了屋门，才说一声道：“给你们姑娘道费心。”		《红楼梦(下)》__清
92	天公知道，岂不恶其淫心无厌，于是即以其人之淫，还报其人之身， [使] 闻之者，略加警悟。		《风流悟》__清
93	只见邢夫人向王夫人 [使] 个眼色儿：“他还不信呢，咱们走罢。”		《红楼梦(下)》__清
94	黛玉哭道：“我在老太太跟前，决不 [使] 这里分外的闲钱，只求老太太救我！”		《红楼梦(下)》__清
95	今人拘于宋人之说诗，而不问其与唐人违合，莫不称王称伯，狐魅后学， [使] 尊奉己说；学之者亦尊奉一先生之言，如圣经王律，愚何人而敢为此？		《答万季埜诗问》__清
96	他告诉仇五科∶“刚才我从同庆里出来，先挽到号子里打听过，由山东汇下来意共不过二万银子，这一礼拜他侄去 [使] 过好几千。		《官场现形》__清
97	贾环见宝玉同邢夫人坐在一个坐褥上，邢夫人又百般摸索抚弄他，早已心中不自在了，坐不多时，便向贾兰 [使] 个眼色儿要走。		《红楼梦(上)》__清
98	三唐人各自作诗，各自用心，宁 [使] 体格稍落，而不肯为前人奴隶，是其好处，岂可不知，而唯举其病？		《答万季埜诗问》__清
99	今松江陈子龙辈效之， [使] 人读之笑来。		《钝吟杂录》__清
100	只等吵完了，打听着探春劝了他去后，方又劝了芳官一阵，因 [使] 他到厨房说话去。		《红楼梦(中)》__清
101	这里王夫人凤姐等，一面遣人拿了方子回贾母，一面 [使] 人到潇湘馆，告诉说：“大夫就过来。”		《红楼梦(下)》__清
102	我就和我母亲商量，贱卖了可惜，要送人也没有人家儿配 [使] 这些香料。		《红楼梦(上)》__清
103	以鳖血制之， [使] 其不致升提，且能培养肝阴，制遏邪火。		《红楼梦(下)》__清
104	凤姐低了半日头，说道：“竟这么着罢，我送他几两银子 [使] 罢。		《红楼梦(下)》__清
105	也有说：‘贾府里的银库几间，金库几间， [使] 的家伙都是金子镶了、玉石嵌了的。		《红楼梦(下)》__清
106	方才 [使] 了他往前头去了，你且等他一等。		《红楼梦(中)》__清
107	才因我妈 [使] 我，到怡红院送家伙去。”		《红楼梦(中)》__清
108	既是你妈 [使] 了你去，他如何不告诉我说你在这里呢？		《红楼梦(中)》__清
109	林之孝家的正因这事没主儿，每日凤姐儿 [使] 平儿催逼他，一听此言，忙问在那里。		《红楼梦(中)》__清
110	为第二个 [使] 空了银子，棺木那里来，快叫他来商量。”		《风流悟》__清
111	陶氏道：“你爷为你这天杀的， [使] 费着急，又劳碌，多吃了急酒，死了。		《风流悟》__清
112	黛玉听了，笑道：“你们听听：这是吃了他一点子茶叶，就 [使] 唤起人来了。”		《红楼梦(上)》__清
113	依我说，纵在这屋里操上一百分心，终久是回那边屋里去的，没的结些小人的仇恨， [使] 人含恨抱怨。		《红楼梦(中)》__清
114	宝玉和黛玉 [使] 个眼色儿，黛玉会意，便走至里间，将镜袱揭起。		《红楼梦(中)》__清
115	况兼这钱典史是势利场中历练过的，今见赵温是个新贵，前程来可限量；虽然有些事情其他是乡下人，暗里嫌他钱 [使] ，然而面子上总是做得十二分要好。		《官场现形》__清
116	这些颜色，咱们淘澄飞跌着，又玩了，又 [使] 了，包你一辈子都够 [使] 了。		《红楼梦(中)》__清
117	第一○五回 锦衣军查抄宁国府 骢马 [使] 弹劾平安州		《红楼梦(下)》__清
118	’ [使] 个巧法子，哄着我拿出三四倍子来暗里补上，我还做梦呢！”		《红楼梦(中)》__清
119	平儿是个明白人，我前日也告诉了他，皆因他奶奶不在外头，所以 [使] 他明白了。		《红楼梦(中)》__清
120	胡理连哄带骗，又 [使] 了钱，才请一位徐都老爷写了信疏通。		《官场现形》__清
121	你何苦来还来 [使] 促狭！		《红楼梦(下)》__清
122	平儿会意，笑道：“奶奶先 [使] 着，若剩下了，再赏我一样。”		《红楼梦(中)》__清
123	尤氏又道：“我看着你主子这么细致，弄这些钱，那里 [使] 去？		《红楼梦(中)》__清
124	 [使] 不了，明儿带了棺材里 [使] 去！”		《红楼梦(中)》__清
125	尤氏临走时，也把鸳鸯的二两银子还他，说：“这还 [使] 不了呢。”		《红楼梦(中)》__清
126	 [使] 人各处去找，那里找的着。		《红楼梦(中)》__清
127	焙茗见他为难，因问道：“要香做什么 [使] ？		《红楼梦(中)》__清
128	说着就加鞭前行，一面回头向焙茗道：“这水仙庵的姑子长往咱们家去，这一去到那里和他借香炉 [使]  [使] ，他自然是肯的。”		《红楼梦(中)》__清
129	才刚我们太太 [使] 人找你凤姐姐去，竟没有找着，说往园子里来了。		《红楼梦(中)》__清
130	如今便赶着躲了料也躲不及，少不得要 [使] 个‘金蝉脱壳’的法子。”		《红楼梦(上)》__清
131	明儿我们都走了，让芳官一个人，就够 [使] 了。”		《红楼梦(中)》__清
132	在家里和丫鬟们 [使] 性赌气、轻骂重打的。		《红楼梦(中)》__清
133	我 [使] 你出去，他回来找你，我好替你说。”		《红楼梦(上)》__清
134	嫂子不知道，如今除了我随手 [使] 的这几个丫头老婆之外，我就怕和别人说话：他们必定把一句话拉长了，作两三截儿，咬文嚼字，拿着腔儿，哼哼唧唧的。		《红楼梦(上)》__清
135	香菱红了脸，笑说：“多谢姐姐了，谁知那起促狭鬼 [使] 的黑心。”		《红楼梦(中)》__清
136	金桂冷笑道：“两个人的腔调儿都够 [使] 的了。		《红楼梦(中)》__清
137	因说：“嫂子不知道，我和他妈说：‘赖大家的如今事多，也不知这府里谁是谁，你替我好好儿的挑两个丫头我 [使] 。		《红楼梦(上)》__清
138	怪道人人说你惯会鬼鬼祟祟 [使] 人肉麻呢。		《红楼梦(中)》__清
139	贾琏无计可施，想到那亲戚里头，薛姨妈家已败，王子腾已死，馀者亲戚虽有，俱是不能照应的，只得暗暗差人下屯，将地亩暂卖数千金作为监中 [使] 费。		《红楼梦(下)》__清
140	刚睡下，便叫倒茶，一时又要捶腿：如是者一夜七八次，总不 [使] 其安逸稳卧片时。		《红楼梦(中)》__清
141	谁知后来丫头们出去了，他就抱怨起我来，说我攒的钱为什么给你 [使] ，倒不给环儿 [使] 呢！		《红楼梦(上)》__清
142	也不知谁 [使] 的法子，也不问清就打人。		《红楼梦(中)》__清
143	带去银两做了衙门上下 [使] 费。		《红楼梦(下)》__清
144	如今已成习惯自然，反 [使] 金桂越长威风。		《红楼梦(中)》__清
145	因又念道：“有要紧的问来 [使] 便知。”		《红楼梦(下)》__清
146	又说老爷曾收着五千银子，不该 [使] 了他的。		《红楼梦(中)》__清
147	你老子 [使] 了我五千银子，把你准折卖给我的。		《红楼梦(中)》__清
148	薛蟠也怕母亲痛苦，带信说：“我无事，必须衙门再 [使] 费几次便可回家了。		《红楼梦(下)》__清
149	凤姐儿道：“过会子我开了楼房，所有这些东西，叫人搬出来你们瞧，要 [使] 得，留着 [使] ；要少什么，照你们的单子，我叫人赶着买去就是了。		《红楼梦(中)》__清
150	若是我的病托着老太太的福好了，我情愿自己当个粗 [使] 的丫头，尽心竭力的伏侍老太太、太太罢！”		《红楼梦(下)》__清
151	那不是为咱俩牵情恋爱 [使] 奴造下罪孽通天？		《狐狸缘全传》__清
152	公祖统驭万民，不认断 [使] 不的。		《幻中游》__清
153	接来时，自能 [使] 彼此相安。		《幻中游》__清
154	都够 [使] 的了。		《红楼梦(中)》__清
155	 [使] 我心下不安。”		《幻中游》__清
156	于是连夜分派各项执事人役，并预备一切应用幡杠等物，择于初四日卯时请灵柩进城，一面 [使] 人知会诸位亲友。		《红楼梦(中)》__清
157	这么 [使] 促狭唬人！		《红楼梦(下)》__清
158	怪热的打这个，那里 [使] ？”		《红楼梦(中)》__清
159	还有几个粗 [使] 的丫头，连上各房的老嬷嬷奶妈子，并跟着出门的媳妇子们，黑压压的站了一街的车。		《红楼梦(上)》__清
160	既不至 [使] 其过悲，哀痛稍申，亦不至抑郁致病。”		《红楼梦(中)》__清
161	我才吩咐了林之孝家的，叫他 [使] 人告诉跟你的小厮，若没什么事，趁便请你回来歇息歇息。		《红楼梦(中)》__清
162	念小三正缺钱 [使] ，听说这话，喜不自胜。		《幻中游》__清
163	若作践坏了身子， [使] 我——”刚说到这里，觉得以下的话有些难说，连忙咽住。		《红楼梦(中)》__清
164	贾珍道：“虽然这里地方儿大，今儿咱们的人多，你 [使] 的人，你就带了在这院里罢， [使] 不着的，打发到那院里去。		《红楼梦(上)》__清
165	邢夫人 [使] 个眼色儿，跟的人退出。		《红楼梦(中)》__清
166	即如前人所咏昭君之诗甚多，有悲挽昭君的，有怨恨延寿的，又有讥汉帝不能 [使] 画工图貌贤臣而画美人的，纷纷不一。		《红楼梦(中)》__清
167	此时出殡以后，贾珍家下人少，除尤老娘带领二姐儿三姐儿并几个粗 [使] 的丫鬟老婆子在正室居住外，其余婢妾都随在寺中。		《红楼梦(中)》__清
168	一日有小管家俞禄来回贾珍道：“前者所用棚杠孝布并请杠人青衣，共 [使] 银一千一百十两，除给银五百两外，仍欠六百零十两。		《红楼梦(中)》__清
169	还周济你回家，真 [使] 我愧悔无及了。		《幻中游》__清
170	贾珍笑道：“你还当是先呢，有银子放着不 [使] 。		《红楼梦(中)》__清
171	贾蓉答应了，连忙过这边来，回了尤氏，复转来回他父亲道：“昨日那项银子已 [使] 了二百两，下剩的三百两，令人送至家中，交给老娘收了。”		《红楼梦(中)》__清
172	昨日我方得了一项银子，还没有 [使] 呢，莫若给他添上，岂不省事？”		《红楼梦(中)》__清
173	若依山靠林， [使] 敌兵得所埋伏，则受害不小。		《幻中游》__清
174	尤老娘听了，连忙 [使] 二姐儿拿钥匙去取银子。		《红楼梦(中)》__清
175	须臾进来，给他老娘姨娘请了安，又向贾琏笑道：“才刚老爷还问叔叔呢，说是有什么事情要 [使] 唤，原要 [使] 人到庙里去叫。		《红楼梦(中)》__清
176	宝玉未及答言，宝钗却向袭人 [使] 了个眼色儿。		《红楼梦(下)》__清
177	我又不等着 [使] 。		《红楼梦(下)》__清
178	你手里窄，我很知道，我何苦白白儿 [使] 你的？		《红楼梦(下)》__清
179	于是二人商量着， [使] 人看房子，打首饰，给二姐儿置买妆奁及新房中应用床帐等物。		《红楼梦(中)》__清
180	隆儿便笑道：“我是二爷 [使] 我送月银的。		《红楼梦(中)》__清
181	这会子他去了，你们又弄什么人来我 [使] ？		《红楼梦(中)》__清
182	他因信了老苍头假说自己见妖不实的话，便趁势将书房私约隐起，说些正大光明，素不信邪之言，好 [使] 人不疑。		《狐狸缘全传》__清
183	莫若等他再来时，找他个错缝儿，嗔唬他一顿，不给他体面， [使] 他永不再进书院才好。		《狐狸缘全传》__清
184	苗王急忙 [使] 矛刺来。		《幻中游》__清
185	脉脉 [使] 人愁！		《红楼梦(下)》__清
186	尔蔡氏乃浙江布政 [使] 司石茂兰之侧室，夙树芳型，尤多雄略。		《幻中游》__清
187	虽然有钱，又不由我 [使] 。”		《红楼梦(中)》__清
188	嫌我们就打发了我们，再挑好的 [使] 。		《红楼梦(上)》__清
189	‘嘴甜心苦，两面三刀’，‘上头笑着，脚底下就 [使] 绊子’，‘明是一盆火，暗是一把刀’：他都占全了。		《红楼梦(中)》__清
190	这个心 [使] 碎了，也没人知道。”		《红楼梦(上)》__清
191	湘莲走上来瞧瞧，知道他是个不惯捱打的，只 [使] 了三分气力，向他脸上拍了几下，登时便开了果子铺。		《红楼梦(中)》__清
192	周公子一翻身，听了听是苍头说话，便没好气坐起来， [使] 性将被一掀嚷道：“有甚么要紧的事，也须等我穿妥衣裳！		《狐狸缘全传》__清
193	贾蓉溜湫着眼儿笑道：“何苦婶子又 [使] 利害！		《红楼梦(上)》__清
194	凤姐道：“不用银的金的，只要那一分平常 [使] 的。”		《红楼梦(下)》__清
195	鸳鸯道：“大太太珍大奶奶屋里 [使] 的是那里来的？”		《红楼梦(下)》__清
196	况且也不用这个买卖，等不着这几百银子 [使] 。”		《红楼梦(中)》__清
197	薛姨妈和宝钗香菱并两个年老的嬷嬷，连日打点行装，派下薛蟠之奶公老苍头一名，当年谙事旧仆二名，外有薛蟠随身常 [使] 小厮二名：主仆一共六人。		《红楼梦(中)》__清
198	雇了三辆大车，单拉行李 [使] 物，又雇了四个长行骡子。		《红楼梦(中)》__清
199	我把这理说出来，大家评评谁糊涂：给你们送东西，就是 [使] 来的人不用说话，拿进来一看，自然就知道是送姑娘们的；要带了他们的来，须得我告诉来人，这是那一个女孩儿的，那是那一个女孩儿的。		《红楼梦(上)》__清
200	那 [使] 来的人明白还好，再糊涂些，他们的名字多了，记不清楚，混闹胡说的，反倒连你们的都搅混了。		《红楼梦(上)》__清
201	还要买一个丫头来你 [使] 。”		《红楼梦(中)》__清
202	反大叫起来，赶着贾蓉叫：“蓉哥儿，你别在焦大跟前 [使] 主子性儿！		《红楼梦(上)》__清
203	王半仙道：“你们那里得知，这个棒槌往往妇女 [使] 他捶衣裳，好打个花点儿，只顾用双槌打的石头吧儿吧儿乱响，听热闹；猛然将棒槌一扬，碰破了鼻子，流出血来，滴在上头，受了日精月华，他便能成精作耗呢。”		《狐狸缘全传》__清
204	吃茶之间，湘莲便说：“客中偶然忙促，谁知家姑母于四月订了弟妇， [使] 弟无言可回。		《红楼梦(中)》__清
205	说罢，复又 [使] 起他那泼皮性子，破口大骂道：“我说你们这些妖崽子跑了哪，原来瞅见我师傅来咧。		《狐狸缘全传》__清
206	但其真体最小，方从胎中小儿口中衔下，今若按式画出，恐字迹过于微细， [使] 观者大废眼光，亦非畅事，所以略展放些，以便灯下醉中可阅。		《红楼梦(上)》__清
207	一一打点完毕， [使] 莺儿同着一个老婆子，跟着送往各处。		《红楼梦(中)》__清
208	这边姐妹诸人都收了东西，赏赐来 [使] ，说：“见面再谢。”		《红楼梦(中)》__清
209	薛姨妈道：“这可 [使] 不得：吃了冷酒，写字手打颤儿。”		《红楼梦(上)》__清
210	不一时，上席让坐，薛蟠挨次斟了酒，薛姨妈又 [使] 人出来致意。		《红楼梦(中)》__清
211	博得嫦娥应自问：何缘不 [使] 永团？		《红楼梦(中)》__清
212	如今老太太死后，还留了好些金银，他们一个也不 [使] ，都在老太太屋里搁着，等送了殡回来才分呢。”		《红楼梦(下)》__清
213	怪道上月我求他打十根蝴蝶儿结子，过了那些日子才打发人送来，还说：‘这是粗打的，且在别处将就 [使] 罢；要匀净的，等明日来住着再好生打。		《红楼梦(上)》__清
214	且说宝玉和着黛玉到宝钗处来，宝玉见了宝钗，便说道：“大哥哥辛辛苦苦的带了东西来，姐姐留着 [使] 罢，又送我们。”		《红楼梦(中)》__清
215	倘小姐若有好歹，岂非 [使] 小生罪上加罪，辜负小姐深情。”		《狐狸缘全传》__清
216	你是府里 [使] 老了的，难道连这个规矩都不懂了？”		《红楼梦(中)》__清
217	不然，盗取真元之后，妖狐早 [使] 他命赴黄泉矣。		《狐狸缘全传》__清
218	老苍头因救主心切，遂吩咐道：“众位快放鸟枪，勿 [使] 妖精逃走。”		《狐狸缘全传》__清
219	果能 [使] 地方安静，虽无不次之迁，要亦不至于冻馁。		《老残游记》__清
220	好，好，好，这才是我 [使] 出来的好人呢！”		《红楼梦(中)》__清
221	贾母冷笑道：“你分明 [使] 我无立足之地，你反说起你来！		《红楼梦(上)》__清
222	袭人满心委屈，只不好十分 [使] 出来。		《红楼梦(上)》__清
223	至晚遣开贵介，在书斋坐候，俟初更之际，奴家侍奉老母，小声与丫环等说明， [使] 瞒老母一人，那时情愿不辞奔波，往相公书斋一会，以作倾夜之谈，岂不胜此一时眷恋乎？”		《狐狸缘全传》__清
224	我如今来求妹妹，进去和我一块儿，住的、 [使] 的、穿的、带的，总是一样儿的。		《红楼梦(中)》__清
225	刚要回来，只见王夫人 [使] 个老婆子来说：“太太叫一个跟二爷的人呢。”		《红楼梦(上)》__清
226	就请先生看一看脉息可治不可治，得以 [使] 家父母放心。”		《红楼梦(上)》__清
227	凤姐一面 [使] 旺儿在外打听这二姐的底细，皆已深知：果然已有了婆家的，女婿现在才十九岁，成日在外赌博，不理世业，家私花尽了，父母撵他出来，现在赌钱场存身。		《红楼梦(中)》__清
