语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：奔
2022/7/10 23:05:23

序号	语句	书名	朝代
66	夫吴民离矣，体有所倾，譬如群兽然，一个负矢，将百群皆 [奔] ，王其无方收也。		《国语》__春秋战国
67	期年，乃有柏举之战，子常 [奔] 郑，昭王 [奔] 随。		《国语》__春秋战国
68	吴人入楚，昭王 [奔] 郧，郧公之弟怀将弑王，郧公辛止之。		《国语》__春秋战国
69	秦后子来 [奔] ，赵文子见之，问曰：“秦君道乎？”		《国语》__春秋战国
70	予曰有 [奔] 奏，予曰有		《诗经》__周
71	及伯舆之狱，王叔陈生 [奔] 晋。		《国语》__春秋战国
72	故鲁犹可长守，然其亦有一焉，彼邹藤雉 [奔] 而出其地，犹称公侯，大之事小，弱之事强久矣，彼周者，殷之树国也，鲁近齐而亲殷，以变小国，而不服于邻，以远望鲁，灭国之道也。		《晏子春秋》__春秋战国
73	赴者未及，东门氏来告乱，子家 [奔] 齐。		《国语》__春秋战国
74	简王十一年，鲁叔孙宣伯亦 [奔] 齐，成公未殁二年。		《国语》__春秋战国
75	九二，涣 [奔] 其机，悔亡。		《周易》__周
76	《象》曰：“涣 [奔] 其机”，得愿也。		《周易》__周
77	 [奔] 电兮光晃，凉风兮怆忄妻。		《楚辞》__春秋战国
78	恭王游于泾上，密康公从，有三女 [奔] 之。		《国语》__春秋战国
79	麒麟 [奔] 於九皋兮，熊罴群而逸囿。		《楚辞》__春秋战国
80	舆中涂以回畔兮，驷马惊而横 [奔] 。		《楚辞》__春秋战国
81	伊尹 [奔] 夏三年，反报于亳，曰：“桀迷惑於末嬉，好彼琬琰，不恤其众。		《吕氏春秋》__春秋战国
82	伊余兮念兹， [奔] 遁兮隐居。		《楚辞》__春秋战国
83	背玉门以 [奔] 骛兮，蹇离尤而干诟。		《楚辞》__春秋战国
84	“辞尽矣， [奔] 蜂不能化藿囗（左“虫”右“蜀”音ｚｈｕ２），越鸡		《庄子》__春秋战国
85	原摇起而横 [奔] 兮，览民尤以自镇。		《楚辞》__春秋战国
86	欲横 [奔] 而失路兮，坚志而不忍。		《楚辞》__春秋战国
87	 [奔] 者不禁。		《周礼》__春秋战国
88	遂 [奔] 齐。		《左传》__春秋战国
89	冬十二月，蒲余侯兹夫杀莒公子意恢，郊公 [奔] 齐。		《左传》__春秋战国
90	秋九月丁亥，昭公 [奔] 卫。		《左传》__春秋战国
91	五月，郑伯突出 [奔] 蔡。		《左传》__春秋战国
92	惠公 [奔] 齐。		《左传》__春秋战国
93	王子克 [奔] 燕。		《左传》__春秋战国
94	陆浑子 [奔] 楚，其众 [奔] 甘鹿。		《左传》__春秋战国
95	要褭 [奔] 亡兮，腾驾橐驼。		《楚辞》__春秋战国
96	楚子之在蔡也，狊阝阳封人之女 [奔] 之，生大子建。		《左传》__春秋战国
97	大子 [奔] 晋。		《左传》__春秋战国
98	莒子 [奔] 纪鄣。		《左传》__春秋战国
99	前望舒使先驱兮，後飞廉使 [奔] 属。		《楚辞》__春秋战国
100	三战，子常知不可，欲 [奔] 。		《左传》__春秋战国
101	阖庐之弟夫概王，晨请于阖庐曰：“楚瓦不仁，其臣莫有死志，先伐之，其卒必 [奔] 。		《左传》__春秋战国
102	子常之卒 [奔] ，楚师乱，吴师大败之。		《左传》__春秋战国
103	子常 [奔] 郑。		《左传》__春秋战国
104	三月，大子建 [奔] 宋。		《左传》__春秋战国
105	楚人为食，吴人及之， [奔] 。		《左传》__春秋战国
106	针尹固与王同舟，王使执燧象以 [奔] 吴师。		《左传》__春秋战国
107	闻免父之命，不可以莫之 [奔] 也；亲戚为戮，不可以莫之报也。		《左传》__春秋战国
108	 [奔] 死免父，孝也；度功而行，仁也；择任而往，知也；知死不辟，勇也。		《左传》__春秋战国
109	王 [奔] 郧，钟建负季羋以従，由于徐苏而従。		《左传》__春秋战国
110	五月，郑伯突出 [奔] 蔡。		《公羊传》__春秋战国
111	斗辛与其弟巢以王 [奔] 随。		《左传》__春秋战国
112	若是者为之危弓，危弓为之安矢，骨直以立，忿埶以 [奔] 。		《周礼》__春秋战国
113	吴人获薳射于柏举，其子帅 [奔] 徒以従子西，败吴师于军祥。		《左传》__春秋战国
114	以与王战而败， [奔] 楚，为堂溪氏。		《左传》__春秋战国
115	庚寅，大诅，逐公父歜及秦遄，皆 [奔] 齐。		《左传》__春秋战国
116	王之 [奔] 随也，将涉于成臼，蓝尹亹涉其帑，不与王舟。		《左传》__春秋战国
117	戊辰，华、向 [奔] 陈，华登 [奔] 吴。		《左传》__春秋战国
118	因气变而遂曾举兮，忽神 [奔] 而鬼怪。		《楚辞》__春秋战国
119	时奄壹其曭莽兮，召玄武而 [奔] 属。		《楚辞》__春秋战国
120	主人出，师 [奔] 。		《左传》__春秋战国
121	师惊，犯之而出， [奔] 齐，请师以伐鲁，曰：“三加必取之。”		《左传》__春秋战国
122	又以葱灵逃， [奔] 晋，适赵氏。		《左传》__春秋战国
123	壬戌、刘子 [奔] 扬。		《左传》__春秋战国
124	乙丑， [奔] 于平畤，群王子追之。		《左传》__春秋战国
125	单子杀还、姑、发、弱、鬷延、定、稠，子朝 [奔] 京。		《左传》__春秋战国
126	丙寅，伐之，京人 [奔] 山。		《左传》__春秋战国
127	成何 [奔] 燕。		《左传》__春秋战国
128	秋七月，莒子庚舆来 [奔] 。		《左传》__春秋战国
129	夏，齐国夏及高张来 [奔] 。		《公羊传》__春秋战国
130	侯犯 [奔] 齐，齐人乃致郈。		《左传》__春秋战国
131	公子地 [奔] 陈，公弗止。		《左传》__春秋战国
132	遂来 [奔] 。		《左传》__春秋战国
133	而七国同役不同心，帅贱而不能整，无大威命，楚可败也，若分师先以犯胡、沈与陈，必先 [奔] 。		《左传》__春秋战国
134	诸侯乖乱，楚必大 [奔] 。		《左传》__春秋战国
135	春王二月，邾娄子益来 [奔] 。		《公羊传》__春秋战国
136	二子 [奔] 齐，遂堕费。		《左传》__春秋战国
137	吴之罪人或 [奔] 或止，三国乱。		《左传》__春秋战国
138	舍胡、沈之囚，使 [奔] 许与蔡、顿，曰：“吾君死矣！”		《左传》__春秋战国
139	师噪而従之，三国 [奔] ，楚师大 [奔] 。		《左传》__春秋战国
140	秋七月，范氏、中行氏伐赵氏之宫，赵鞅 [奔] 晋阳。		《左传》__春秋战国
141	丁未，荀寅、士吉射 [奔] 朝歌。		《左传》__春秋战国
142	【经】十有四年春，卫公叔戍来 [奔] 。		《左传》__春秋战国
143	夏，卫北宫结来 [奔] 。		《左传》__春秋战国
144	宋公之弟辰自萧来 [奔] 。		《左传》__春秋战国
145	【传】十四年春，卫侯逐公叔戍与其党，故赵阳 [奔] 宋，戍来 [奔] 。		《左传》__春秋战国
146	夏，卫北宫结来 [奔] ，公叔戍之故也。		《左传》__春秋战国
147	士鲋 [奔] 周，小王桃甲入于朝歌。		《左传》__春秋战国
148	大子 [奔] 宋，尽逐其党。		《左传》__春秋战国
149	故公孟彄出 [奔] 郑，自郑 [奔] 齐。		《左传》__春秋战国
150	执而戮之，逸， [奔] 郤。		《左传》__春秋战国
151	会出，逐之，反 [奔] ，执诸季氏中门之外。		《左传》__春秋战国
152	且惧 [奔] 辟而忝两君，臣辱戎士，敢告不敏，摄官承乏。”		《左传》__春秋战国
153	尹氏、召伯、毛伯以王子朝 [奔] 楚。		《左传》__春秋战国
154	乃 [奔] 。		《左传》__春秋战国
155	春，卫公叔戌来 [奔] 。		《公羊传》__春秋战国
156	夏，卫北宫结来 [奔] 。		《公羊传》__春秋战国
157	宋公之弟辰自萧来 [奔] 。		《公羊传》__春秋战国
158	召伯盈逐王子朝，王子朝及召氏之族、毛伯得、尹氏固、南宫嚚奉周之典籍以 [奔] 楚。		《左传》__春秋战国
159	阴忌 [奔] 莒以叛。		《左传》__春秋战国
160	将 [奔] 齐，齐师新败曰：“吾不处不胜之国。”		《左传》__春秋战国
161	遂 [奔] 晋，而因郤至，以臣于晋。		《左传》__春秋战国
162	邾快来 [奔] 。		《左传》__春秋战国
163	吴公子掩余 [奔] 徐，公子烛庸 [奔] 钟吾。		《左传》__春秋战国
164	冬十有二月，吴灭徐，徐子章羽 [奔] 楚。		《左传》__春秋战国
165	车师王恐匈奴兵复至而见杀也，乃轻骑 [奔] 乌孙，吉即迎其妻子置渠犁。		《汉书》__汉
166	吴子使徐人执掩余，使钟吾人执烛庸二公子 [奔] 楚，楚子大封，而定其徙。		《左传》__春秋战国
167	渠丘城恶，众溃， [奔] 莒。		《左传》__春秋战国
168	子如 [奔] 许。		《左传》__春秋战国
169	成公父丧未葬，听谗而逐其父之臣，使 [奔] 齐，故天灾宣宫，明不用父命之象也。		《汉书》__汉
170	郊保之民，使 [奔] 火所。		《汉书》__汉
171	三日，复出 [奔] 晋。		《左传》__春秋战国
172	苏氏即狄，又不能于狄而 [奔] 卫。		《左传》__春秋战国
173	弦子 [奔] 黄。		《公羊传》__春秋战国
174	吴子唁而送之，使其迩臣従之，遂 [奔] 楚。		《左传》__春秋战国
175	冬，黑肱以滥来 [奔] 。		《左传》__春秋战国
176	冬，邾黑肱以滥来 [奔] ，贱而书名，重地故也。		《左传》__春秋战国
177	温子 [奔] 卫。		《公羊传》__春秋战国
178	使伯音对曰：“天子有命，敢不奉承，以 [奔] 告于诸侯。		《左传》__春秋战国
179	遂逃， [奔] 宋。		《左传》__春秋战国
180	完字敬仲， [奔] 齐，齐桓公以为卿，姓田氏。		《汉书》__汉
181	伯州犁 [奔] 楚。		《左传》__春秋战国
182	翼侯 [奔] 随。		《左传》__春秋战国
183	臣之卒实 [奔] ，臣之罪也。”		《左传》__春秋战国
184	冬十月，出叔孙侨如而盟之，侨如 [奔] 齐。		《左传》__春秋战国
185	 [奔] 卫，亦间于卿。		《左传》__春秋战国
186	无咎 [奔] 莒，高弱以卢叛。		《左传》__春秋战国
187	先者见获必务进，进而遇覆必速 [奔] ，后者不救，则无继矣。		《左传》__春秋战国
188	戎人之前遇覆者 [奔] 。		《左传》__春秋战国
189	戎师大 [奔] 。		《左传》__春秋战国
190	成坐有罪，及孔、暴之属皆 [奔] 亡，南阳吏民重足一迹。		《汉书》__汉
191	许庄公 [奔] 卫。		《左传》__春秋战国
192	国弱来 [奔] ，王湫 [奔] 莱。		《左传》__春秋战国
193	先辛 [奔] 齐。		《左传》__春秋战国
194	既合而来 [奔] 。		《左传》__春秋战国
195	晋先眛以师 [奔] 秦。		《公羊传》__春秋战国
196	丙戌， [奔] 莒。		《公羊传》__春秋战国
197	宋司城来 [奔] 。		《公羊传》__春秋战国
198	靡 [奔] 有鬲氏。		《左传》__春秋战国
199	公逐群公子，公子兰 [奔] 晋，従晋文公伐郑。		《左传》__春秋战国
200	夏，宋华弱来 [奔] 。		《左传》__春秋战国
201	夏，宋华弱来 [奔] 。		《左传》__春秋战国
202	莱共公浮柔 [奔] 棠。		《左传》__春秋战国
203	正舆子、王湫 [奔] 莒，莒人杀之。		《左传》__春秋战国
204	崔杼有宠于惠公，高、国畏其逼也，公卒而逐之， [奔] 卫。		《左传》__春秋战国
205	使华臣具正徒，令隧正纳郊保， [奔] 火所。		《左传》__春秋战国
206	二子 [奔] 楚。		《左传》__春秋战国
207	荀偃、士匄欲 [奔] 请祷焉。		《左传》__春秋战国
208	侯晋 [奔] 晋。		《左传》__春秋战国
209	堵女父、司臣、尉翩、司齐 [奔] 宋。		《左传》__春秋战国
210	王叔 [奔] 晋。		《左传》__春秋战国
211	春王正月，盛伯来 [奔] 。		《公羊传》__春秋战国
212	宋子哀来 [奔] 。		《公羊传》__春秋战国
213	士鞅 [奔] 秦。		《左传》__春秋战国
214	四月己未，子展 [奔] 齐。		《左传》__春秋战国
215	 [奔] 也。		《公羊传》__春秋战国
216	 [奔] 则曷为不言 [奔] ？		《公羊传》__春秋战国
217	王者无外，言 [奔] 则有外之辞也。		《公羊传》__春秋战国
218	遂疾进师，车驰卒 [奔] ，乘晋军。		《左传》__春秋战国
219	顾曰：“吾不如大国之数 [奔] 也。”		《左传》__春秋战国
220	鹑之贲贲，天策CA64CA64，火中成军，虢公其 [奔] 。”		《汉书》__汉
221	故《传》曰晋侯使寺人披伐蒲，重耳 [奔] 狄。		《汉书》__汉
222	酆舒 [奔] 卫，卫人归诸晋，晋人杀之。		《左传》__春秋战国
223	莒展出 [奔] 吴。		《公羊传》__春秋战国
224	王孙苏 [奔] 晋，晋人复之。		《左传》__春秋战国
225	夏，莒牟夷以牟娄及防兹来 [奔] 。		《公羊传》__春秋战国
226	其言及防兹来 [奔] 何？		《公羊传》__春秋战国
227	遂 [奔] 齐，		《左传》__春秋战国
228	遂 [奔] 齐。		《左传》__春秋战国
229	夏，晋栾施来 [奔] 。		《公羊传》__春秋战国
230	夏，蔡昭吴 [奔] 郑。		《公羊传》__春秋战国
231	具明不寝，王小子御告叔旦，叔旦亟 [奔] 即王，曰：“久忧劳问，害不寝？”		《逸周书》__春秋战国
232	 [奔] 未有言自者，此其言自何？		《公羊传》__春秋战国
233	降辟三叔，王子禄父北 [奔] ，管叔经而卒，乃囚蔡叔于郭凌。		《逸周书》__春秋战国
234	秋七月，莒子庚舆来 [奔] 。		《公羊传》__春秋战国
235	商纣 [奔] 		《逸周书》__春秋战国
236	尹氏、召伯、毛伯以王子朝 [奔] 楚。		《公羊传》__春秋战国
237	邾娄快来 [奔] 。		《公羊传》__春秋战国
238	冬十有二月，吴灭徐，徐子章禹 [奔] 楚。		《公羊传》__春秋战国
239	冬，黑弓以滥来 [奔] 。		《公羊传》__春秋战国
240	天下未有滥，则其言以滥来 [奔] 何？		《公羊传》__春秋战国
241	华臣惧，遂 [奔] 陈。		《左传》__春秋战国
242	以夙沙卫易己，卫 [奔] 高唐以叛。		《左传》__春秋战国
243	邾庶其以漆、闾丘来 [奔] 。		《左传》__春秋战国
244	邾庶其以漆、闾丘来 [奔] 。		《左传》__春秋战国
245	公子鉏来 [奔] 。		《左传》__春秋战国
246	叔孙还 [奔] 燕。		《左传》__春秋战国
247	汤将放桀于中野，士民闻汤在野，皆委货扶老携幼 [奔] ，国中虚。		《逸周书》__春秋战国
248	桀与其属五百人南徙千里，止于不齐，民往 [奔] 汤于中野。		《逸周书》__春秋战国
249	桀与其属五百人徙于鲁，鲁士民复 [奔] 汤。		《逸周书》__春秋战国
250	室中谓之时，堂上谓之行，堂下谓之步，门外谓之趋，中庭谓之走，大路谓之 [奔] 。		《尔雅》__汉
251	夏，邾畀我来 [奔] 。		《左传》__春秋战国
252	栾盈 [奔] 曲沃，晋人围之。		《左传》__春秋战国
253	秩 [奔] 邾。		《左传》__春秋战国
254	乙亥，臧纥斩鹿门之关以出， [奔] 邾。		《左传》__春秋战国
255	臧纥致防而 [奔] 齐。		《左传》__春秋战国
256	 [奔] 逸绝尘，而回瞠若乎后矣！”		《庄子》__春秋战国
257	亦驰也，夫子言道，回亦言道也；及 [奔] 逸绝尘而回瞠若乎后者，夫子		《庄子》__春秋战国
258	卢蒲癸 [奔] 晋，王何 [奔] 莒。		《左传》__春秋战国
259	遂来 [奔] 。		《左传》__春秋战国
260	陈侯扶其大子偃师 [奔] 墓，遇司马桓子，曰：“载余！”		《左传》__春秋战国
261	与其妻扶其母以 [奔] 墓，亦免。		《左传》__春秋战国
262	我克则进， [奔] 则亦视之，乃可以免。		《左传》__春秋战国
263	吴师 [奔] ，登山以望，见楚师不继，复逐之，傅诸其军。		《左传》__春秋战国
264	归父还自晋，至柽，遂 [奔] 齐。		《公羊传》__春秋战国
265	夏，宋华弱来 [奔] 。		《公羊传》__春秋战国
266	伍举 [奔] 郑，将遂 [奔] 晋。		《左传》__春秋战国
267	 [奔] ，走也。		《尔雅》__汉
268	子仪之乱，析公 [奔] 晋。		《左传》__春秋战国
269	雍子 [奔] 晋。		《左传》__春秋战国
270	子反与子灵争夏姬，而雍害其事，子灵 [奔] 晋。		《左传》__春秋战国
271	若敖之乱，伯贲之子贲皇 [奔] 晋。		《左传》__春秋战国
272	’惧而 [奔] 郑，引领南望曰：‘庶几赦余！		《左传》__春秋战国
273	齐人城郏之岁，其夏，齐乌余以廪丘 [奔] 晋，袭卫羊角，取之；遂袭我高鱼。		《左传》__春秋战国
274	北极谓之北辰，何鼓谓之牵牛，明星谓之启明，彗星为欃枪， [奔] 星为彴约。		《尔雅》__汉
275	邾娄庶其以漆、闾丘来 [奔] 。		《公羊传》__春秋战国
276	夏，邾娄鼻我来 [奔] 。		《公羊传》__春秋战国
277	辛巳，崔明来 [奔] ，庆封当国。		《左传》__春秋战国
278	崔氏之乱，申鲜虞来 [奔] ，仆赁于野，以丧庄公。		《左传》__春秋战国
279	冬，齐庆封来 [奔] 。		《左传》__春秋战国
280	冬，齐庆封来 [奔] 。		《公羊传》__春秋战国
281	王子瑕 [奔] 晋。		《公羊传》__春秋战国
282	大子 [奔] 新城。		《左传》__春秋战国
283	重耳 [奔] 蒲。		《左传》__春秋战国
284	夷吾 [奔] 屈。		《左传》__春秋战国
285	楚人灭弦，弦子 [奔] 黄。		《左传》__春秋战国
286	内讳 [奔] 谓之孙。		《公羊传》__春秋战国
287	楚斗谷於菟灭弦，弦子 [奔] 黄。		《左传》__春秋战国
288	鹑之贲贲，天策焞，火中成军，虢公其 [奔] 。		《左传》__春秋战国
289	冬十二月丙子朔，晋灭虢，虢公丑 [奔] 京师。		《左传》__春秋战国
290	盖主闻之，与外人、上官将军多从奴客往， [奔] 射追吏，吏散走。		《汉书》__汉
291	将 [奔] 狄郤芮曰：“后出同走，罪也。		《左传》__春秋战国
292	吾将使驲 [奔] 问诸晋而以告。”		《左传》__春秋战国
293	晋中军随会 [奔] 魏，而司马氏入少梁。		《汉书》__汉
294	狄灭温，温子 [奔] 卫。		《左传》__春秋战国
295	苏子 [奔] 卫。		《左传》__春秋战国
296	ぶ豹 [奔] 秦，言于秦伯曰：“晋侯背大主而忌小怨，民弗与也，伐之必出。”		《左传》__春秋战国
297	秋，王子带 [奔] 齐。		《左传》__春秋战国
298	遂来 [奔] 。		《左传》__春秋战国
299	既而齐人来让， [奔] 吴。		《左传》__春秋战国
300	冬十月，齐师灭谭，谭子 [奔] 莒。		《公羊传》__春秋战国
301	王子瑕 [奔] 晋。		《左传》__春秋战国
302	成愆 [奔] 平畦。		《左传》__春秋战国
303	括、瑕、廖 [奔] 晋。		《左传》__春秋战国
304	伯有 [奔] 雍梁，醒而后知之，遂 [奔] 许。		《左传》__春秋战国
305	讳 [奔] 也。		《榖梁传》__春秋战国
306	八月甲子， [奔] 晋。		《左传》__春秋战国
307	鸡泽之会，郑乐成 [奔] 楚，遂适晋。		《左传》__春秋战国
308	子产 [奔] 晋，子皮止之而逐丰卷。		《左传》__春秋战国
309	丰卷 [奔] 晋。		《左传》__春秋战国
310	去疾 [奔] 齐，齐出也。		《左传》__春秋战国
311	冬，十月，齐师灭谭，谭子 [奔] 莒。		《榖梁传》__春秋战国
312	驰 [奔] 贼，皆战死。		《汉书》__汉
313	韩臣等追 [奔] ，遂至长门宫。		《汉书》__汉
314	会日暮，官府邸第尽 [奔] 亡。		《汉书》__汉
315	贾季 [奔] 狄。		《左传》__春秋战国
316	晋先蔑 [奔] 秦。		《左传》__春秋战国
317	孝公 [奔] 宋。		《左传》__春秋战国
318	己丑，先蔑 [奔] 秦。		《左传》__春秋战国
319	丙戌， [奔] 莒。		《左传》__春秋战国
320	邾人灭须句，须句子来 [奔] ，因成风也。		《左传》__春秋战国
321	宋司城来 [奔] 。		《左传》__春秋战国
322	穆伯如周吊丧，不至，以币 [奔] 莒，従己氏焉。		《左传》__春秋战国
323	司城荡意诸来 [奔] ，效节于府人而出。		《左传》__春秋战国
324	吾其 [奔] 也。”		《左传》__春秋战国
325	遂 [奔] 狄。		《左传》__春秋战国
326	名臣文武欲尽，诏曰：“盖有非常之功，必待非常之人，故马或 [奔] 踶而致千里，士或有负俗之累而立功名。		《汉书》__汉
327	【经】十有二年春王正月，郕伯来 [奔] 。		《左传》__春秋战国
328	大子以夫钟与郕邽来 [奔] 。		《左传》__春秋战国
329	故书曰：“郕伯来 [奔] 。”		《左传》__春秋战国
330	亲而 [奔] 之，恶也。		《榖梁传》__春秋战国
331	莒展出 [奔] 吴。		《榖梁传》__春秋战国
332	夏，莒牟夷以牟娄及防兹来 [奔] 。		《榖梁传》__春秋战国
333	来 [奔] 者不言出。		《榖梁传》__春秋战国
334	昭公 [奔] 齐，王复之，又通于隗氏。		《左传》__春秋战国
335	宋子哀来 [奔] 。		《左传》__春秋战国
336	过防弗逐，不从 [奔] 之道也。		《榖梁传》__春秋战国
337	臧文仲对曰：“天子蒙尘于外，敢不 [奔] 问官守。”		《左传》__春秋战国
338	文公卒，邾人立定公，捷菑 [奔] 晋。		《左传》__春秋战国
339	智伯攻襄子，襄子 [奔] 之，保晋阳。		《风俗通义》__汉
340	夏，齐栾施来 [奔] 。		《榖梁传》__春秋战国
341	宋高哀为萧封人，以为卿，不义宋公而出，遂来 [奔] 。		《左传》__春秋战国
342	书曰：“宋子哀来 [奔] 去贵之也。”		《左传》__春秋战国
343	先是，大夫华元出 [奔] 晋，华弱 [奔] 鲁，华臣 [奔] 陈，华合比 [奔] 卫。		《汉书》__汉
344	厉公为蔡所灭杀，国内乱，完 [奔] 于齐。		《风俗通义》__汉
