语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：恨
2022/7/10 22:56:54

序号	语句	书名	朝代
72	咸数赂遗汤，予书曰：“即蒙子公力，得入帝城，死不 [恨] 。”		《汉书》__汉
73	退隐势异，身虽屈，不愿进；人主不须其言，废之，意亦不 [恨] ，是两不相慕也。		《论衡》__汉
74	已而闻通尝为上齰之，太子惭，由是心 [恨] 通。		《汉书》__汉
75	朔曰：“将军自念，岂尝有 [恨] 者乎？”		《汉书》__汉
76	广曰：“吾为陇西守，羌尝反，吾诱降者八百余人，诈而同日杀之，至今 [恨] 独此耳。”		《汉书》__汉
77	显为人巧慧习事，能探得人主微指，内深贼，持诡辩以中伤人，忤 [恨] 睚眦，辄被以危法。		《汉书》__汉
78	顷之，怨大将军青之 [恨] 其父，乃击伤大将军，大将军匿讳之。		《汉书》__汉
79	愚臣微贱，诚不能以一躯称快万众，任天下之怨，臣愿归枢机职，受后宫扫除之役，死无所 [恨] ，唯陛下哀怜财幸，以此全活小臣。”		《汉书》__汉
80	上浸重贤，欲极其位，而 [恨] 明如此，遂册免明曰：“前东平王云贪欲上位，祠祭祝诅，云后舅伍宏以医待诏，与校秘书郎杨闳结谋反逆，祸甚迫切。		《汉书》__汉
81	子为父死亡所 [恨] 。		《汉书》__汉
82	孔子疾道不行於中国，志 [恨] 失意，故欲之九夷也。		《论衡》__汉
83	何为 [恨] 上如此？”		《汉书》__汉
84	以此之力，与三军战，则士卒蝼蚁也，兵革毫芒也，安得不胜之 [恨] ，怒触不周之山乎？		《论衡》__汉
85	错趋避东厢， [恨] 甚。		《史记》__汉
86	臣窃 [恨] 国家释乐成之业，而虚为此纷纷也。		《汉书》__汉
87	然 [恨] 父召我以求生而不往，後不能雪耻，终为天下笑耳。”		《史记》__汉
88	君臣辑睦，衣食有余，家给人足，父慈子孝，兄良弟顺，生者不怨，死者不 [恨] ，		《淮南子》__汉
89	行其慈，子竭其孝，各致其爱而无憾 [恨] 其间。		《淮南子》__汉
90	仪忿 [恨] ，遂西入秦。		《论衡》__汉
91	夫杜伯、庄子义无道忿 [恨] ，报杀其君。		《论衡》__汉
92	 [恨] 惠公之改葬，干上帝之尊命，非所得为也。		《论衡》__汉
93	宣子睹其不瞑，以为 [恨] 其子吴也。		《论衡》__汉
94	人情所 [恨] ，莫不 [恨] 子，故言吴以抚之，犹视者，不得所 [恨] 也。		《论衡》__汉
95	伐齐不卒，苟偃所 [恨] 也，怀子得之，故目瞑受含，宣子失之，目张口噤。		《论衡》__汉
96	此自荀偃之病，非死精神见 [恨] 於口目也。		《论衡》__汉
97	凡人之死，皆有所 [恨] 。		《论衡》__汉
98	志士则 [恨] 义事未立，学士则 [恨] 问多不及，农夫则 [恨] 耕未畜谷，商人则 [恨] 货财未殖，仕者则 [恨] 官位未极，勇者则 [恨] 材未优。		《论衡》__汉
99	天下各有所欲乎，然而各有所 [恨] ，必〔以〕目不瞑者为有所 [恨] ，夫天下之人，死皆不瞑也。		《论衡》__汉
100	能入身中以尸示 [恨] ，则能不〔死〕，与形相守。		《论衡》__汉
101	又广盱营表，发人冢墓，断截骸骨，暴扬尸柩，百姓财竭力尽，愁 [恨] 感天，灾异屡降，饥馑仍臻。		《汉书》__汉
102	谥之曰“灵”，心 [恨] ，故目不瞑；更谥曰“成”，心喜乃瞑。		《论衡》__汉
103	不为大恶怀忿，反为小过有 [恨] ，非有神之效，见示告人之验也。		《论衡》__汉
104	□正义刘云：“酒器也，每宾会设之，示 [恨] 深也。”		《史记》__汉
105	今日之事，臣固伏诛，然原请君之衣而击之，焉以致报雠之意，则虽死不 [恨] 。		《史记》__汉
106	故内无感 [恨] 之隙，外无侵侮之羞，俱享天晁，两荷高名者，盖以此也。		《汉书》__汉
107	臣闻禽息忧国，碎首不 [恨] ；卞和献宝，刖足愿之。		《汉书》__汉
108	文王见棺和露，恻然悲 [恨] ，当先君欲复出乎，慈孝者之心，幸冀之意，贤圣恻怛，不暇思论。		《论衡》__汉
109	时，太中大夫平当给事中奏言：“方进国之司直，不自敕正以先群下，前亲犯令行驰道中，司隶庆平心举劾，方进不自责悔而内挟私 [恨] ，伺记庆之从容语言，以诋欺成罪。		《汉书》__汉
110	使死人有知， [恨] 者莫过高祖。		《论衡》__汉
111	丞相武安侯田与故大将军灌夫怀酒之 [恨] ，事至上闻。		《论衡》__汉
112	会丞相宣有事与方进相连，上使五二千石杂问丞相、御史，咸诘责方进，冀得其处，方进心 [恨] 。		《汉书》__汉
113	夫改葬礼卑，又损夺珍物，二 [恨] 怨，故为臭、出火，以中伤人。		《论衡》__汉
114	改葬之 [恨] ，孰与掘墓盗财物也？		《论衡》__汉
115	安嗣为王， [恨] 父徙死，怀反逆之心，招会术人，欲为大事。		《论衡》__汉
116	盖欲慰其 [恨] 心，止其猛涛也。		《论衡》__汉
117	夫言吴王杀子胥投之於江，实也；言其 [恨] 恚驱水为涛者，虚也。		《论衡》__汉
118	人若 [恨] 恚也，仇雠未死，子孙遗在，可也。		《论衡》__汉
119	不胜私愿，愿乞骸骨，及身生归乡里，死亡所 [恨] 。”		《汉书》__汉
120	今未得久闻生之奇论也，而云欲退，意岂有所 [恨] 与？		《汉书》__汉
121	尚书使胜问常，常连 [恨] 胜，即应曰：“闻之白衣，戒君勿言也。		《汉书》__汉
122	事下御史中丞，召诘问，劾奏“胜吏二千石，常位大夫，皆幸得给事中，与论议，不崇礼义，而居公门下相非 [恨] ，疾言辩讼，惰谩亡状，皆不敬。”		《汉书》__汉
123	愿赐数刻之间，极竭毣々之思，退入三泉，死亡所 [恨] 。		《汉书》__汉
124	如此，敛民财以顾其功，而民不 [恨] 者，知与而安己也。		《汉书》__汉
125	错趋避东箱，甚 [恨] 。		《汉书》__汉
126	吾亦 [恨] 之！”		《汉书》__汉
127	王失职之蜀，民亡不 [恨] 者。		《汉书》__汉
128	夫人之扣头，痛者血流，虽忿 [恨] 惶恐，无碎首者。		《论衡》__汉
129	吾甚 [恨] 之。		《汉书》__汉
130	既死气绝，不可如何，升屋之危，以衣招复，悲 [恨] 思慕，冀其悟也。		《论衡》__汉
131	壹快不足以成善，积快而为德；壹 [恨] 不足以成非，积 [恨] 而成怨。		《淮南子》__汉
132	薄厚不相胜，华实不相副，则怒而降祸，虽有其鬼，终以死 [恨] 。		《论衡》__汉
133	朔曰：“将军自念，岂常有 [恨] 者乎？”		《论衡》__汉
134	至今 [恨] 之，独此矣。”		《论衡》__汉
135	不侯何 [恨] ，不王何负乎？		《论衡》__汉
136	孔子不王，论者不谓之有负；李广不侯，王朔谓之有 [恨] 。		《论衡》__汉
137	皆叹 [恨] 发声之辞。		《史记》__汉
138	相得驩甚，无厌， [恨] 相知晚也。		《史记》__汉
139	魏其侯曰：“侯自我得之，自我捐之，无所 [恨] 。		《史记》__汉
140	其父于公为县狱吏、郡决曹，决狱平，罗文法者于公所决皆不 [恨] 。		《汉书》__汉
141	莽 [恨] 宣求退，故不赐黄金、安车驷马。		《汉书》__汉
142	有十二神舍之，宅主驱逐，名为去十二神之客， [恨] 十二神之意，安能得吉？		《论衡》__汉
143	齐後闻之，乃 [恨] 怒燕。		《史记》__汉
144	臣死不 [恨] 矣！”		《史记》__汉
145	相独 [恨] 曰：“大将军闻此令去官，必以为我用丞相死不能遇其子。		《汉书》__汉
146	相上书谏曰：臣闻之，救乱诛暴，谓之义兵，兵义者王；敌加于己，不得已而起者，谓之应兵，兵应者胜；争 [恨] 小故，不忍愤怒者，谓之忿兵，兵忿者败；利人土地货宝者，谓之贪兵，兵贪者破；恃国家之大，矜民人之众，欲见威于敌者，谓之骄兵，兵骄者灭：此五者，非但人事，乃天道也。		《汉书》__汉
147	语称上世之人重义轻身，遭忠义之事，得己所当赴死之分明也，则必赴汤趋锋，死不顾 [恨] 。		《论衡》__汉
148	得官不欣，失位不 [恨] 。		《论衡》__汉
149	◇集解服虔曰：“憾， [恨] 也。		《史记》__汉
150	 [恨] 不及己以伐纣而致太平也。”		《史记》__汉
151	今诚得治国，国治身死不 [恨] 。		《史记》__汉
152	武王谓甘茂曰：“寡人欲容车通三川，窥周室，死不 [恨] 矣。”		《史记》__汉
153	朔曰：“子必能不绝赵祀，死不 [恨] 矣。”		《史记》__汉
154	自 [恨] 身无子，困急独茕茕。		《史记》__汉
155	秦王见孤愤、五蠹之书，曰：“嗟乎，寡人得见此人与之游，死不 [恨] 矣！”		《史记》__汉
156	嘻者，惊 [恨] 之声。		《史记》__汉
157	晁错在前，及盎请辟人赐间，错去，固 [恨] 甚。		《史记》__汉
158	○索隐望犹责望，谓 [恨] 之也。		《史记》__汉
159	衔谓 [恨] 也。		《史记》__汉
160	於是景帝默然良久，曰：“公言善，吾亦 [恨] 之。”		《史记》__汉
161	大王失职入汉中，秦民无不 [恨] 者。		《史记》__汉
162	渐不可久；◇集解刘向别录曰：“因以自谕自 [恨] 也。”		《史记》__汉
163	吕后曰：“信言 [恨] 不用蒯通计。”		《史记》__汉
164	燕王 [恨] 不用乐间，乐间既在赵，乃遗乐间书曰：“纣之时，箕子不用，犯谏不怠，以冀其听；商容不达，身祇辱焉，以冀其变。		《史记》__汉
165	父母怜念，妻子被患，疏亲快之，比邻 [恨] 其晚，死流后生。		《太平经》__汉
166	故官非其任不处也，禄非其功不受也；见人不正，虽贵不敬也；见人有污，虽尊不下也；得不为喜，去不为 [恨] ；非其罪也，虽累辱而不愧也。		《史记》__汉
167	今王已出，吾责已塞，死不 [恨] 矣。		《史记》__汉
168	而贾谊为梁怀王傅，王堕马薨，谊不食，毒 [恨] 而死。		《史记》__汉
169	朝廷尉设法，人自犯之，勿 [恨] 主者， [恨] 之命簿不得久生。		《太平经》__汉
170	朔曰：“将军自念，岂尝有所 [恨] 乎？”		《史记》__汉
171	至今大 [恨] 独此耳。”		《史记》__汉
172	顷之，怨大将军青之 [恨] 其父，○索隐小颜云：“令其父 [恨] 而死。”		《史记》__汉
173	然公子遇臣厚，公子往而臣不送，以是知公子 [恨] 之复返也。”		《史记》__汉
174	郑玄曰：“嘻，悲 [恨] 之声。”		《史记》__汉
175	今但一里有刚强之人，常持一里之正者，一里尚为其不敢语，后恐 [恨] 之得害焉。		《太平经》__汉
176	故当大小记之，不当使天地 [恨] 怒也。”		《太平经》__汉
177	子欲知其效者，天，比若人君长也，一小言不见从，则小 [恨] ；更中言，中言不见从，则更大 [恨] ；更大言，则为害矣。		《太平经》__汉
178	“然其受恩大喜，无复有所 [恨] 。		《太平经》__汉
179	天 [恨] 形罚之气出，莫不杀伤，万物莫不被其毒，故同忧也。		《太平经》__汉
180	梁惠王曰：“寡人 [恨] 不用公叔座之言也。”		《史记》__汉
181	朔不肯，曰：“子必不绝赵祀，朔死不 [恨] 。”		《史记》__汉
182	○索隐谓偃挟齐不娶女之 [恨] ，因言齐之短，为轻重之辞，谓言临菑富及吴、楚、孝王时事是也。		《史记》__汉
183	真人慎事，书文已足，无轻数句问，欲不为子说之，恐 [恨] 子意，欲复为子道之。		《太平经》__汉
184	六方洞极，其中大刚，俱 [恨] 人久为乱恶之，故杀也。		《太平经》__汉
185	“此者，皇天太阳之杀也，六阳俱 [恨] ，因能为害也。”		《太平经》__汉
186	犹当随其罪大小诣狱，大罪大狱，小罪小狱治之，使其人服，自知乃死，不 [恨] 而无言也。		《太平经》__汉
187	与愚者为治，天即大 [恨] 矣。		《太平经》__汉
188	人君与之为治，天为其多灾变怪，夷狄数来，是明天 [恨] 恶之证也。		《太平经》__汉
189	慎勿有所 [恨] ，行自得之，何怨咎。		《太平经》__汉
190	固善得善，恶自不寿，何为有 [恨] ，自得之耳。		《太平经》__汉
191	“子知早骇，可长存；不知骇，死之 [恨] 也。		《太平经》__汉
192	今日之事，臣故伏诛，然愿请君之衣而击之，虽死不 [恨] 。		《战国策》__汉
193	襄子 [恨] 然曰：“何哉？		《战国策》__汉
194	故令欲使其疾死亡，于其死不复 [恨] 之也。		《太平经》__汉
195	父子不和， [恨] 子不顺从严父之教令，则生阴胜其阳，下欺其上，多出逆子也。		《太平经》__汉
196	以此自证，复何怨咎，无所复 [恨] ，各得其理。		《太平经》__汉
197	耕种不时，田夫 [恨] 怨，不肯为人理之。		《太平经》__汉
198	食辄令有余，新陈相因，奈何忘之，既得民助，使神不 [恨] 。		《太平经》__汉
199	安危尚未可知，而猥复侵刻匈奴，往攻夺其玺绶，而贬损其大臣号位，变易旧常，分单于为十五，是以 [恨] 恚大怒，事相攻拒。		《新论》__汉
200	天下愁 [恨] 怨苦，因大扰乱，竟不能挫伤一胡虏，徒自穷极竭尽而已。		《新论》__汉
201	平先为尚书令高肇、侍御史王显所 [恨] ，后显代平为中尉，平加散骑常侍。		《北史》__魏晋六朝
202	是以纪信甘灰糜而不 [恨] ，杨朱同一毛于连城。		《抱朴子》__魏晋六朝
203	自秦以前，匹夫之侠，湮灭不见，余甚 [恨] 之。		《史记》__汉
204	为知不相善之人，欲闻其戒，使得安静，过失之间，使思其意，令其受罚亡年，不令有 [恨] 。		《太平经》__汉
205	帝追 [恨] 之，赠皇后玺绶而加谥焉。		《北史》__魏晋六朝
206	此亦改烧石去血食之比，无所惮难，而 [恨]  [恨] 于惜怀，推车迟于去巢居也。		《抱朴子》__魏晋六朝
207	天爵苟存于吾体者，以此独立不达，亦何苦何 [恨] 乎？		《抱朴子》__魏晋六朝
208	我喜听其语，数往从之，但 [恨] 我不学，不能与之覆疏耳。		《抱朴子》__魏晋六朝
209	后奉敕，挥泪谓宠曰：“愿至尊享千万岁，天下康宁，死无 [恨] 也。”		《北史》__魏晋六朝
210	昔者，幸遇明师郑君，但 [恨] 弟子不慧，不足以钻至坚，极弥高耳。		《抱朴子》__魏晋六朝
211	于是虽充门人之洒扫，既才识短浅，又年尚少壮，意思不专，俗情未尽，不能大有所得，以为巨 [恨] 耳。		《抱朴子》__魏晋六朝
212	唯诸神相假借，使得自责，不用神诫，被诛不 [恨] 。”		《太平经》__汉
213	今欲中闭说而自易不言，恐 [恨] 真人。		《太平经》__汉
214	真人 [恨] 由上视天，反且使天害吾，故吾言不敢道，自易闭学而中止也。		《太平经》__汉
215	直以朕爱子出籓，故以心腹相委，勿以为 [恨] 。”		《北史》__魏晋六朝
216	明刑而不滥乎所 [恨] ，审赏而不加乎附己。		《抱朴子》__魏晋六朝
217	韩得武遂以 [恨] 秦，毋秦患而得楚。		《战国策》__汉
218	入，又奚为挟之以 [恨] 魏王乎？		《战国策》__汉
219	余徒 [恨] 不在其位，有斧无柯，无以为国家流秽浊于四裔，投畀于有北。		《抱朴子》__魏晋六朝
220	常追 [恨] 于时执事，不重为之防。		《抱朴子》__魏晋六朝
221	子孙保之者，不知老母之憔悴、匹妇之悲 [恨] 也。		《盐铁论》__汉
222	又犯罪者希而时有耳，至于杀之则 [恨] 重，而鞭之则 [恨] 轻，犯此者为多。		《抱朴子》__魏晋六朝
223	宫车一日晏驾，君虽 [恨] 於臣，无可柰何。		《史记》__汉
224	君卒然捐馆舍，君虽 [恨] 於臣，亦无可柰何。		《史记》__汉
225	使臣卒然填沟壑，君虽 [恨] 於臣，亦无可柰何。”		《史记》__汉
226	士固有杀身以成名，虽义之所在，虽死无所 [恨] 。		《史记》__汉
227	老母垂泣，室妇悲 [恨] ，推其饥渴，念其寒苦。		《盐铁论》__汉
228	故士卒失职，而老母妻子感 [恨] 也。		《盐铁论》__汉
229	其妻病，以百钱买药，每日 [恨] 之。		《北史》__魏晋六朝
230	今不月，是 [恨] 秦也；听之，是 [恨] 天下也。		《战国策》__汉
231	至弘农，见周文，陈贼形势， [恨] 其垂成之功，亏于一篑，嘘唏不自胜。		《北史》__魏晋六朝
232	如君不行，寡人 [恨] 君。”		《战国策》__汉
233	公主深 [恨] ，泣以诉帝。		《北史》__魏晋六朝
234	帝曰：“高中尉清直人，彼所行者公事，岂可私 [恨] 责之也？”		《北史》__魏晋六朝
235	但 [恨] 不能绝声色，专心以学长生之道耳。		《抱朴子》__魏晋六朝
236	或得要道之诀，或值不群之师，而犹 [恨]  [恨] 于老妻弱子，眷眷于狐兔之丘，迟迟以臻殂落，日月不觉衰老，知长生之可得而不能修，患流欲之臭鼠而不能委。		《抱朴子》__魏晋六朝
237	及帝入关，神武深思俊言，常以为 [恨] 。		《北史》__魏晋六朝
238	帝深 [恨] 之。		《北史》__魏晋六朝
239	若许安厝，礼毕而即罪戮，死且无 [恨] 。		《北史》__魏晋六朝
240	人生有死，死得其所，夫复何 [恨] 。		《北史》__魏晋六朝
241	夫有道之主，含垢善恕，知人心之不可同，出处之各有性，不逼不禁，以崇光大，上无嫌 [恨] 之偏心，下有得意之至欢。		《抱朴子》__魏晋六朝
242	将渡江，酹酒祝曰：“弼亲承庙略，远振国威，若使福善祸淫，大军利涉；如事有乖违，得葬江鱼腹中，死且不 [恨] 。”		《北史》__魏晋六朝
243	卑身克己，人无 [恨] 焉。		《北史》__魏晋六朝
244	吾非生而知之，又非少而信之，始者蒙蒙，亦如子耳，既观奥秘之弘修，而 [恨] 离困之不早也。		《抱朴子》__魏晋六朝
245	天穆每谓子升曰：“ [恨] 不用卿前计。”		《北史》__魏晋六朝
246	梁使张皋写子升文笔，传于江外，梁武称之曰：“曹植、陆机复生于北土， [恨] 我辞人，数穷百六。”		《北史》__魏晋六朝
247	雪冤耻于皇祖，守禋祀为孝孙；朝闻夕殒，及泉无 [恨] 。		《北史》__魏晋六朝
248	常 [恨] 庄生言行自伐，桎梏世业，身居漆园而多诞谈，好画鬼魅，憎图狗马，狭细忠贞，贬毁仁义。		《抱朴子》__魏晋六朝
249	既所撰未毕，以为没齿之 [恨] 焉。		《北史》__魏晋六朝
250	帝犹 [恨] 不能夜召，乃命匠刻木为偶人，施机关，能坐起拜伏，以像{巧言}。		《北史》__魏晋六朝
251	开皇六年薨，时年七十七，遗令以不得陪驾岱宗为 [恨] 。		《北史》__魏晋六朝
252	薨于州，临终唯以国步未康为 [恨] ，言不及家。		《北史》__魏晋六朝
253	吾甚 [恨] 之。		《史记》__汉
254	嫌 [恨] 之。”		《史记》__汉
255	若乃轻合而不重离，易厚而不难薄，始如形影，终为参辰，至欢变为笃 [恨] ，接援化成雠敌，不详之悔，亦无以(原有脱文)。		《抱朴子》__魏晋六朝
256	或有始无卒，唐尧、公旦、仲尼、季札，皆有不全得之 [恨] ，无以近人信其喽喽管见荧烛之明，而轻评人物。		《抱朴子》__魏晋六朝
257	兴言念此，唯以留 [恨] 。		《北史》__魏晋六朝
258	朕虽瞑目，何所复 [恨] ？		《北史》__魏晋六朝
259	审时者何怨于沈潜，知命者何 [恨] 于卑瘁乎！		《抱朴子》__魏晋六朝
260	始君欲废之，妾犹 [恨] 之；至於今，妾殊自失於此。”		《史记》__汉
261	○索隐太子之行如此，妾前见君欲废而 [恨] 之，今乃自以 [恨] 为失也。		《史记》__汉
262	久之，射曰：“前所视碑文大佳， [恨] 不写也。”		《抱朴子》__魏晋六朝
263	今苟惜其辞讼之小丑，而构其难忍之大 [恨] ，所谓爱其僦览之烦，忘其凋殒之酷也。		《抱朴子》__魏晋六朝
264	弘正乃造夐，谈谑尽日， [恨] 相遇之晚。		《北史》__魏晋六朝
265	少作多得，尔乃自庆， [恨] 不益焉。		《百喻经》__魏晋六朝
266	若使士之易别，如鹪鹩之与鸿鹄，狐兔之与龙麟者，则四凶不得官于尧朝，管、蔡不得几危宗周，仲尼无澹台之失，延陵无捐金之 [恨] ，伊尹无七十之劳，项羽无嫌范之悔矣。		《抱朴子》__魏晋六朝
267	士于难分之中，而无取舍之 [恨] 者，使臧否区分，抑扬咸允。		《抱朴子》__魏晋六朝
268	周禾之芟，温麦之刈，实由报 [恨] ，不能已也。		《抱朴子》__魏晋六朝
269	时善相者史元华见帝，退谓所亲曰：“此公子有至贵相，但 [恨] 不寿耳。”		《北史》__魏晋六朝
270	处必然之理，修短之间，何足多 [恨] 。		《北史》__魏晋六朝
271	朕得启手启足，从先帝于地下，实无 [恨] 于心矣。		《北史》__魏晋六朝
272	所可 [恨] 者，朕享大位，可谓四年矣，不能使政化修理，黎庶丰足；九州未一，二方犹梗，顾此 [恨]  [恨] ，目用不瞑。		《北史》__魏晋六朝
273	及神武疾笃，谓文襄曰：“芒山之战，不用元康言，方贻汝患，以此为 [恨] ，死不瞑目。		《北史》__魏晋六朝
274	赵王 [恨] 不时发，弹指出血。		《北史》__魏晋六朝
