语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：此
2023/1/20 16:03:34

序号	语句	书名	朝代
60	曰我 [此] 门中、亦无迷悟。		《禅林僧宝传卷第九》__宋
61	 [此] 事非上根大器、莫能荷担。		《禅林僧宝传卷第九》__宋
62	 [此] 皆是众生日用、可以现知。		《禅林僧宝传卷第九》__宋
63	 [此] 初观时、虽未成圣。		《禅林僧宝传卷第九》__宋
64	 [此] 是所现本 理、能诠正宗也。		《禅林僧宝传卷第九》__宋
65	问古人云、 若欲保任 [此] 事。		《禅林僧宝传卷第九》__宋
66	为什么如 [此] 、恐怕无利益。		《禅林僧宝传卷第六》__宋
67	不 是强为、任运如 [此] 。		《禅林僧宝传卷第六》__宋
68	又曰、欲体 [此] 事、直似一息不来底人。		《禅林僧宝传卷第六》__宋
69	将知 [此] 门中事、不是等闲。		《禅林僧宝传卷第六》__宋
70	若一如 [此] 、千万亦然。		《禅林僧宝传卷第六》__宋
71	若未得如 [此] 、不受强为。		《禅林僧宝传卷第六》__宋
72	 [此] 僧得书不发、明日当来。		《禅林僧宝传卷第六》__宋
73	夹山曰、目前无阇梨、 [此] 间无老僧。		《禅林僧宝传卷第六》__宋
74	 [此] 人 只具一支眼。		《禅林僧宝传卷第六》__宋
75	去 [此]  二途、请和尚不问。		《禅林僧宝传卷第六》__宋
76	又问、天不盖、地不载、 [此] 理如何。		《禅林僧宝传卷第七》__宋
77	答曰 [此] 问不弱。		《禅林僧宝传卷第七》__宋
78	若於 [此] 明得寂静法、不寂静法也收尽。		《禅林僧宝传卷第七》__宋
79	如问 古佛心、对曰 [此] 问不弱。		《禅林僧宝传卷第七》__宋
80	玄曰争得到 [此] 间。		《禅林僧宝传卷第七》__宋
81	佛於 [此] 座、当得阿耨多罗 三藐三菩提。		《禅林僧宝传卷第七》__宋
82	适坐 [此] 座时。		《禅林僧宝传卷第七》__宋
83	其馀诸天、作天伎 乐、常雨 [此] 华。		《禅林僧宝传卷第七》__宋
84	有木碑书、其略如 [此]  耳。		《禅林僧宝传卷第七》__宋
85	达磨言、 [此] 方经唯楞伽、可以印心。		《禅林僧宝传卷第七》__宋
86	吾读 [此]  经、偈曰。		《禅林僧宝传卷第七》__宋
87	 [此] 语分 明、人自迷昧。		《禅林僧宝传卷第七》__宋
88	则 於生死之际、超然自得如 [此] 。		《禅林僧宝传卷第七》__宋
89	南院曰、 子到 [此] 间乎。		《禅林僧宝传卷第三》__宋
90	及其将死、何故屈膝妥尾如 [此] 。		《禅林僧宝传卷第三》__宋
91	问田父、 [此] 何所。		《禅林僧宝传卷第三》__宋
92	於 [此] 明得、阇梨无 分、全是老僧。		《禅林僧宝传卷第三》__宋
93	於 [此] 不明、老僧即是阇梨。		《禅林僧宝传卷第三》__宋
94	离 [此] 二途、速道。		《禅林僧宝传卷第三》__宋
95	何故如 [此] 。		《禅林僧宝传卷第三》__宋
96	何故如 [此] 。		《禅林僧宝传卷第三》__宋
97	既然如 [此] 、直须子细。		《禅林僧宝传卷第三》__宋
98	却既知如 [此] 、也须亲近上流。		《禅林僧宝传卷第三》__宋
99	乃曰、若论 [此] 事。		《禅林僧宝传卷第三》__宋
100	非公不闻 [此] 语、趋辨严吾行矣。		《禅林僧宝传卷第三》__宋
101	然犹卓绝如  [此] 。		《禅林僧宝传卷第三》__宋
102	愿以 [此] 、法绍隆佛种。		《禅林僧宝传卷第三十》__宋
103	然今诸方、谁可语 [此] 。		《禅林僧宝传卷第三十》__宋
104	不意居士、 [此] 语相类。		《禅林僧宝传卷第三十》__宋
105	 [此] 所谓无法可说、是名说法。		《禅林僧宝传卷第三十》__宋
106	以世尊之辩、亦不能加 [此] 两句耳。		《禅林僧宝传卷第三十》__宋
107	似 [此] 见解、未出教乘。		《禅林僧宝传卷第三十》__宋
108	古人哭泣戏剧之间、自验其材如 [此] 。		《禅林僧宝传卷第三十》__宋
109	菰蒲中有 [此] 儿耶。		《禅林僧宝传卷第三十》__宋
110	其指法巧譬、类如 [此] 。		《禅林僧宝传卷第三十》__宋
111	何修而臻 [此] 哉。		《禅林僧宝传卷第三十》__宋
112	祖曰、即 [此] 不污染、是诸佛之护念。		《禅林僧宝传卷第三十》__宋
113	吾铭 [此] 旨、昭示汝曹。		《禅林僧宝传卷第三十》__宋
114	 [此] 塔安得离色声。		《禅林僧宝传卷第三十》__宋
115	 [此] 吾前身道具也。		《禅林僧宝传卷第十》__宋
116	待他摧毁时、彼 [此] 无妨碍。		《禅林僧宝传卷第十》__宋
117	进曰、法镜不临於 [此] 土。		《禅林僧宝传卷第十》__宋
118	 [此] 道 人视死如见鼻端。		《禅林僧宝传卷第十》__宋
119	如 [此] 数老者鲜矣。		《禅林僧宝传卷第十》__宋
120	当 [此] 之时、纯乐无为之化。		《禅林僧宝传卷第十八》__宋
121	归心终老 [此] 峰头。		《禅林僧宝传卷第十八》__宋
122	 [此] 神通耶、法尔耶。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
123	 [此] 钵非法。		《禅林僧宝传卷第十八》__宋
124	复云、以何为验以 [此] 为验、遂作礼。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
125	宝觉曰、若之技止 [此] 耶。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
126	从容白曰、悟新到 [此] 、弓折箭尽。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
127	 [此] 其验也。		《禅林僧宝传卷第十八》__宋
128	故知、 [此] 三玄法门、是佛 知见。		《禅林僧宝传卷第十二》__宋
129	诸佛以 [此] 法门。		《禅林僧宝传卷第十二》__宋
130	古注曰、 [此] 句总颂三玄也。		《禅林僧宝传卷第十二》__宋
131	古注曰、 [此] 玄或作意中玄也。		《禅林僧宝传卷第十二》__宋
132	古注 曰、 [此] 体中玄。		《禅林僧宝传卷第十二》__宋
133	古注曰、 [此] 句中玄也。		《禅林僧宝传卷第十二》__宋
134	于 [此] 彻其源、不须求解脱。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
135	 [此] 三玄门、是佛 祖正见。		《禅林僧宝传卷第十二》__宋
136	如 [此] 等、方是正见。		《禅林僧宝传卷第十二》__宋
137	 [此] 老盖亦惮之矣。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
138	古曰、佛以手指地曰、 [此] 处宜建梵刹。		《禅林僧宝传卷第十二》__宋
139	 [此] 等所谓合 头语、直明体中玄。		《禅林僧宝传卷第十二》__宋
140	 [此] 偈合归天台何义耶。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
141	 [此] 等语、虽赴来机。		《禅林僧宝传卷第十二》__宋
142	被 [此] 解见所缠、 不得脱洒。		《禅林僧宝传卷第十二》__宋
143	若於 [此] 等言句中、悟入一句、一切总通。		《禅林僧宝传卷第十二》__宋
144	从 [此] 巳後、总无佛法知见。		《禅林僧宝传卷第十二》__宋
145	今世以 [此] 为极则、天下大行、祖风歇灭。		《禅林僧宝传卷第十二》__宋
146	评：明诗首包已藏末句在内， [此] 所以佳也，奈何以“飞鸟”、“落霞”较量工拙耶？		《藏海诗话》__宋
147	杜诗叙年谱，得以考其辞力，少而锐，壮而肆，老而严，非妙於文章不足以致 [此] 。		《藏海诗话》__宋
148	如说华丽平淡， [此] 是造语也。		《藏海诗话》__宋
149	 [此] 等因缘、方 便门中、以为玄极。		《禅林僧宝传卷第十二》__宋
150	评：诗自四言递降至七言， [此] 风会使然耳。		《藏海诗话》__宋
151	 [此] 人常有佛法知 见。		《禅林僧宝传卷第十二》__宋
152	 [此] 人以不忘知见、故道眼未明。		《禅林僧宝传卷第十二》__宋
153	然返为 [此] 知见奴使。		《禅林僧宝传卷第十二》__宋
154	 [此] 条馆本不载，见李氏《函海》本。		《藏海诗话》__宋
155	云门临济下儿孙、多如 [此] 。		《禅林僧宝传卷第十二》__宋
156	前人诗如“竹影金锁碎”、“竹日静晖晖”，又“野林细错黄金日，溪岸宽围碧玉天”， [此] 荆公诗也。“		《藏海诗话》__宋
157	 [此] 皆邪师过谬、非 众生咎。		《禅林僧宝传卷第十二》__宋
158	 [此] 句造作，所以不入七言体格。		《藏海诗话》__宋
159	盖 [此] 一联颇近孟浩然体制。		《藏海诗话》__宋
160	老杜诗亦不拘 [此] 说，如“四十明朝是，飞胜暮景斜”，又云“羁栖愁里见，二十四回明”，乃是以连绵字对边绵数目也。		《藏海诗话》__宋
161	以 [此] 可见工部立意对偶处。		《藏海诗话》__宋
162	外道典籍、世出世间、皆从 [此] 出。		《禅林僧宝传卷第十二》__宋
163	故云、无不从 [此] 法 界流。		《禅林僧宝传卷第十二》__宋
164	究竟还归 [此] 法界。		《禅林僧宝传卷第十二》__宋
165	皆从  [此] 经出。		《禅林僧宝传卷第十二》__宋
166	如李太白《鹦鹉洲》诗云“字字欲飞鸣”，杜牧之云“高摘屈宋艳，浓薰班冯香”；如东坡云“我携 [此] 石归，袖中有东海。		《藏海诗话》__宋
167	到 [此] 境者、一法一尘、一色 一声。		《禅林僧宝传卷第十二》__宋
168	 [此] 语古而老。		《藏海诗话》__宋
169	 [此] 言贫不露筋骨。		《藏海诗话》__宋
170	云我 [此] 三转语、足报云门恩了也。		《禅林僧宝传卷第十二》__宋
171	 [此] 事若在言句。		《禅林僧宝传卷第十二》__宋
172	 [此] 二联无人拈出。		《藏海诗话》__宋
173	评：“月黑见梨花”， [此] 语少含蓄，不如义山“自明无月夜”之为佳也。		《藏海诗话》__宋
174	且教乘既具 [此] 意。		《禅林僧宝传卷第十二》__宋
175	自宗不通、 则又引知见、以为证、 [此] 一失也。		《禅林僧宝传卷第十二》__宋
176	’”案： [此] 事《西清诗话》作欧阳修语，《高斋诗话》则与 [此] 所记同。		《藏海诗话》__宋
177	如诗家论翰墨气骨头重，乃 [此] 类也。		《藏海诗话》__宋
178	又“没”字当是一篇暗关锁也，盖 [此] 诗只论浮沉耳。		《藏海诗话》__宋
179	案： [此] 语出苏轼《志林》，盖论宋敏求之轻改杜诗。		《藏海诗话》__宋
180	 [此] 引之而没其名氏。		《藏海诗话》__宋
181	“北岭山矾取次开，清风正用 [此] 时来。		《藏海诗话》__宋
182	小儿了不解人意，正用 [此] 时持事来。”		《藏海诗话》__宋
183	韩子苍云：“全用 [此] 一句，有甚意思。		《藏海诗话》__宋
184	不欲其 [此] 时持事来，用得 [此] 语甚妙。”		《藏海诗话》__宋
185	“故人相见眼偏明”，子苍云：“当有律度，岂容如 [此] 道。”		《藏海诗话》__宋
186	如 [此] 句无剩字。		《藏海诗话》__宋
187	又《次韵李端叔谢送牛戬画》：“笑指尘壁间， [此] 是老牛戬。”		《藏海诗话》__宋
188	牛戬做不著， [此] 一句盖语意不足也。		《藏海诗话》__宋
189	 [此] 语大妙。“		《藏海诗话》__宋
190	擘开苍玉岩”、“椎破铜山铸铜虎”，何故为 [此] 语？		《藏海诗话》__宋
191	唯有白鹭鸶、见我尝来 [此] 。		《禅林僧宝传卷第十九》__宋
192	坡暮年极作语，直如 [此] 作也。		《藏海诗话》__宋
193	案： [此] 处语意未明，当有脱误。		《藏海诗话》__宋
194	唐人多如 [此] 。		《藏海诗话》__宋
195	或作云：“唯老杜诗不类 [此] 格。”		《藏海诗话》__宋
196	子苍云：“ [此] 语不佳。		《藏海诗话》__宋
197	’ [此] 一联後，馀者便到了。”		《藏海诗话》__宋
198	子苍云：“如 [此] 者极多。		《藏海诗话》__宋
199	言 语有间、而 [此] 法无尽。		《禅林僧宝传卷第十九》__宋
200	政曰、月色如 [此] 。		《禅林僧宝传卷第十九》__宋
201	子苍云：“ [此] ‘惊’字不甚好。		《藏海诗话》__宋
202	欧公称“身轻一鸟过”，子苍云：“ [此] 非杜佳句。”		《藏海诗话》__宋
203	秦少游曰：“公直做到 [此] 也。		《藏海诗话》__宋
204	 [此] 是秦与之作剧耳，何堪举作话头邪？		《藏海诗话》__宋
205	 [此] 老诗风流酝藉，诸诗僧皆不及。		《藏海诗话》__宋
206	 [此] 僧胸中无一点疑事。		《禅林僧宝传卷第十九》__宋
207	若山谷《蟹》诗用‘与虎争’及‘支解’字， [此] 家事大，不当入诗中。		《藏海诗话》__宋
208	 [此] 诗全篇无病，大胜《与疏山》诗。		《藏海诗话》__宋
209	 [此] 可以稽证也。		《藏海诗话》__宋
210	 [此] 大谬，古今未有 [此] 说。		《藏海诗话》__宋
211	韩子苍云：“冷斋所说皆非，初未尝有 [此] 说。”		《藏海诗话》__宋
212	盖前句中已有‘老瓦盆’， [此] 岂复更用‘瓦’字？		《藏海诗话》__宋
213	 [此] 说甚分明。		《藏海诗话》__宋
214	刘极赅博，何为不能记 [此] 出处也。		《藏海诗话》__宋
215	子苍不然 [此] 说。		《藏海诗话》__宋
216	 [此] 以手耶揄曰止。		《禅林僧宝传卷第十九》__宋
217	案：《尔雅》无 [此] 文。		《藏海诗话》__宋
218	 [此] 盖误《广雅》为《尔雅》，又舛乱其文耳。		《藏海诗话》__宋
219	不知初学何等诗，致如 [此] 无尘埃也。		《藏海诗话》__宋
220	元微之论杜诗，以为李谪仙尚未历其藩翰，岂当如 [此] 说。”		《藏海诗话》__宋
221	 [此] 为知言。		《藏海诗话》__宋
222	省从 [此] 悟入。		《禅林僧宝传卷第十六》__宋
223	案： [此] 二句文不相属，疑有脱误。		《藏海诗话》__宋
224	遮个说话、 须是到 [此] 田地、方相委悉。		《禅林僧宝传卷第十六》__宋
225	 [此] 诗後复用支遁事，则见柳思马形於梦寐审矣。		《藏海诗话》__宋
226	莫面 面相觑、在 [此] 作么。		《禅林僧宝传卷第十六》__宋
227	今仅能记其一二，以遗宁川好事者，欲为诗社，可以效 [此] ，不亦善乎？		《藏海诗话》__宋
228	大年所叙、详 悉如 [此] 。		《禅林僧宝传卷第十六》__宋
229	於 [此] 而不能以无滞。		《禅林僧宝传》__宋
230	觉范为是惧而 [此] 书。		《禅林僧宝传》__宋
231	 [此] 僧宝传之 所由作也。		《禅林僧宝传》__宋
232	即同入 [此] 道场。		《禅林僧宝传》__宋
233	芝曰、 [此] 叙宗旨也。		《禅林僧宝传卷第十六》__宋
234	即 [此] 真心是我心。		《禅林僧宝传卷第十六》__宋
235	芝曰、 [此] 叙马祖宗派也。		《禅林僧宝传卷第十六》__宋
236	芝曰、 [此] 叙洞上宗派也。		《禅林僧宝传卷第十六》__宋
237	量器方圆无彼  [此] 。		《禅林僧宝传卷第十六》__宋
238	人皆仰之、 或由 [此] 书也。		《禅林僧宝传》__宋
239	芝曰、 [此] 叙石霜宗派也。		《禅林僧宝传卷第十六》__宋
240	芝曰、 [此] 叙沩仰宗派也。		《禅林僧宝传卷第十六》__宋
241	芝曰、 [此] 叙石头 药山宗派也。		《禅林僧宝传卷第十六》__宋
242	芝曰、 [此] 叙雪峰地藏宗派也。		《禅林僧宝传卷第十六》__宋
243	芝曰、 [此] 叙云门宗派也。		《禅林僧宝传卷第十六》__宋
244	芝曰、 [此] 叙德山临济宗派 也。		《禅林僧宝传卷第十六》__宋
245	我 [此] 三门如冷灰。		《禅林僧宝传卷第十六》__宋
246	与么、现行无疑、 [此] 外更疑何事。		《禅林僧宝传第四》__宋
247	远曰、 当为持 [此] 衣履。		《禅林僧宝传卷第十七》__宋
248	如 [此] 见解、即是落空亡底外道。		《禅林僧宝传第四》__宋
249	今 [此] 九带、巳为诸人说了。		《禅林僧宝传卷第十七》__宋
250	大众到 [此] 如何。		《禅林僧宝传卷第十七》__宋
251	如 [此] 如彼、共相知闻。		《禅林僧宝传第四》__宋
252	将 [此] 喉咽唇吻、只成得个野狐精业。		《禅林僧宝传第四》__宋
253	若论 [此] 事、如两 家著棋相似。		《禅林僧宝传卷第十七》__宋
254	然 [此] 句、只成平等法。		《禅林僧宝传第四》__宋
255	 [此] 名二理双明、二 义齐照。		《禅林僧宝传第四》__宋
256	吾住世非久、善自护持、无留 [此] 间。		《禅林僧宝传卷第十七》__宋
257	至 [此] 适几十年。		《禅林僧宝传卷第十七》__宋
258	琛曰、汝不识 [此] 字耶。		《禅林僧宝传第四》__宋
259	离 [此] 之外、别有为人言句也无。		《禅林僧宝传卷第十七》__宋
260	於 [此] 不明、翻成剩法。		《禅林僧宝传第四》__宋
261	对曰、在左右、理合如 [此] 。		《禅林僧宝传卷第十七》__宋
262	见益而曰、  [此] 行何之。		《禅林僧宝传第四》__宋
263	坚持 [此] 意、积有岁年。		《禅林僧宝传卷第十七》__宋
264	庶几如 [此] 传道、 後来使人专意佛法。		《禅林僧宝传卷第十七》__宋
265	顾语修辈曰、 [此] 老琛禅师也。		《禅林僧宝传第四》__宋
266	 [此] 石在心内、 在心外。		《禅林僧宝传第四》__宋
267	叹曰、我几枉度 [此] 生。		《禅林僧宝传第四》__宋
268	伯牙何所措、 [此] 曲旧来长。		《禅林僧宝传卷第十七》__宋
269	若未得如 [此] 。		《禅林僧宝传第四》__宋
270	 [此] 是三 界昏乱、习熟境界。		《禅林僧宝传第四》__宋
271	古今如 [此] 也。		《禅林僧宝传第四》__宋
272	首言竺土大已心、无过 [此] 语也。		《禅林僧宝传第四》__宋
273	讲者叹曰、是儿齿少而识卓如 [此] 。		《禅林僧宝传卷第十三》__宋
274	观指壁间观音像、曰 [此] 是吴处士画。		《禅林僧宝传卷第十三》__宋
275	观笑曰、他日 [此] 语上碑去在。		《禅林僧宝传卷第十三》__宋
276	吾以 [此] 语验人。		《禅林僧宝传卷第八》__宋
277	 [此] 子肉佛、可以化人也。		《禅林僧宝传卷第八》__宋
278	若能如 [此] 者、法法无依。		《禅林僧宝传卷第十三》__宋
279	若不 晓 [此] 意、即有所滞。		《禅林僧宝传卷第十三》__宋
280	若不虚 [此] 位、即坐在尊贵。		《禅林僧宝传卷第十三》__宋
281	今并系於 [此] 。		《禅林僧宝传卷第十三》__宋
282	到 [此] 实难得人。		《禅林僧宝传卷第八》__宋
283	若 [此] 辈东西南北、不知其 数。		《禅林僧宝传卷第八》__宋
284	其略曰、吾年八十五、修因至於  [此] 。		《禅林僧宝传卷第十三》__宋
285	化于 [此] 邦、补助圣化。		《禅林僧宝传卷第八》__宋
286	问诸耆老、曰 [此] 寺自来不煮粥。		《禅林僧宝传卷第十四》__宋
287	谶曰、却後当有白 衣菩萨、来兴 [此] 山。		《禅林僧宝传卷第八》__宋
288	也要对众烧却、供养 [此] 老。		《禅林僧宝传卷第十四》__宋
289	只将 [此] 善、上祝今上 皇帝圣寿无强、便下座。		《禅林僧宝传卷第十四》__宋
290	公曰 [此] 阴府 之物。		《禅林僧宝传卷第八》__宋
291	諲曰、 [此] 事即 知、 [此] 人久积净业。		《禅林僧宝传卷第十四》__宋
292	与汾阳师兄、曾如 [此] 说。		《禅林僧宝传卷第十四》__宋
293	集众曰、吾 [此] 日生、今正是时。		《禅林僧宝传卷第八》__宋
294	但向道、 [此] 一问岂是小意。		《禅林僧宝传卷第十四》__宋
295	 [此] 其识能知宗也。		《禅林僧宝传卷第八》__宋
296	 [此] 其行高一世也。		《禅林僧宝传卷第八》__宋
297	吾 [此] 日生、 於化时而曰生。		《禅林僧宝传卷第八》__宋
298	乃又曰、虽然如  [此] 、犹未尽首山大意。		《禅林僧宝传卷第十四》__宋
299	若问西来意、彼 [此] 莫相触。		《禅林僧宝传卷第十四》__宋
300	予观 神鼎、殆庶几、无愧 [此] 言。		《禅林僧宝传卷第十四》__宋
301	偃曰 [此] 是文字语言。		《禅林僧宝传卷第二》__宋
302	尽是 [此] 境界、入如入律。		《禅林僧宝传卷第十四》__宋
303	不见 [此] 个事。		《禅林僧宝传卷第十四》__宋
304	何以故、 [此]  人是个汉。		《禅林僧宝传卷第十四》__宋
305	一切处管束 [此] 人不得。		《禅林僧宝传卷第十四》__宋
306	若未得如 [此] 、且直须好与。		《禅林僧宝传卷第十四》__宋
307	我 [此] 间即不如 [此] 。		《禅林僧宝传卷第二》__宋
308	实欲 [此] 生身证、其敢言劳。		《禅林僧宝传卷第十四》__宋
309	怀笑曰、 [此] 子吾家精进幢也。		《禅林僧宝传卷第十四》__宋
310	怀指本曰、无 逾 [此] 道人者耳。		《禅林僧宝传卷第十四》__宋
311	虽然如 [此] 、且 有几个到 [此] 境界。		《禅林僧宝传卷第二》__宋
312	 [此] 和尚法雷、震地之祥也。		《禅林僧宝传卷第十四》__宋
313	 [此] 个事、 若在言语上。		《禅林僧宝传卷第二》__宋
314	为 [此] 邦植福、不敢久占。		《禅林僧宝传卷第十四》__宋
315	以 [此] 故知。		《禅林僧宝传卷第二》__宋
316	即 [此] 见闻非 见闻。		《禅林僧宝传卷第二》__宋
317	其真慈善导、感人如 [此] 、非特然也。		《禅林僧宝传卷第十四》__宋
318	其显化异类、又如 [此] 。		《禅林僧宝传卷第十四》__宋
319	其游戏三昧、乃如 [此] 。		《禅林僧宝传卷第二》__宋
320	何以臻 [此] 哉。		《禅林僧宝传卷第十四》__宋
321	举手曰、我不在 [此] 住。		《禅林僧宝传卷第二十》__宋
322	予 [此] 芭蕉庵、幽占堆云处。		《禅林僧宝传卷第十五》__宋
323	五州管内、乃有 [此] 匾头道人耶。		《禅林僧宝传卷第十五》__宋
324	虽有 [此] 语、疑心未歇如何。		《禅林僧宝传卷第二十》__宋
325	欲知 [此] 事、如人家养三儿。		《禅林僧宝传卷第二十》__宋
326	僧曰、如何是 [此] 人出身处。		《禅林僧宝传卷第二十》__宋
327	曰、知有却不知有、是 [此] 人出身处。		《禅林僧宝传卷第二十》__宋
328	僧曰、未审 [此] 人、从今日去也无。		《禅林僧宝传卷第二十》__宋
329	僧曰、 [此] 人还知有州中人否。		《禅林僧宝传卷第二十》__宋
330	僧曰、如何是 [此] 人过处。		《禅林僧宝传卷第二十》__宋
331	是 [此] 人过处。		《禅林僧宝传卷第二十》__宋
332	曰为何如 [此] 。		《禅林僧宝传卷第十五》__宋
333	 [此] 名功勋五位也。		《禅林僧宝传卷第二十》__宋
334	因循至 [此] 、愧负在颜。		《禅林僧宝传卷第二十》__宋
335	若亲近得 [此] 人、禅门大启若。		《禅林僧宝传卷第二十》__宋
336	法身从 [此] 露堂堂。		《禅林僧宝传卷第十五》__宋
337	时对曰、六根不具、七识不全者、亲近得 [此] 人。		《禅林僧宝传卷第二十》__宋
338	曰我作 [此] 偈、天下 人不肯、上座肯么。		《禅林僧宝传卷第十五》__宋
339	隆曰、若果如 [此] 。		《禅林僧宝传卷第二十》__宋
340	客又举杖而指诸壁，曰：“ [此] 凹也， [此] 凸也。		《东坡文集》__宋
341	子之居 [此] ，虽远人也，而圃有是堂，堂有是名，实碍人耳，不犹雪之在凹者乎？”		《东坡文集》__宋
342	琏作 [此] 偈、虚空钉橛也。		《禅林僧宝传卷第二十》__宋
343	然未尽也，予不能默， [此] 正如与人讼者，其理虽已屈，犹未能绝辞者也。		《东坡文集》__宋
344	余之 [此] 堂，追其远者近之，收其近者内之，求之眉睫之间，是有八荒之趣。		《东坡文集》__宋
