语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：胥
2023/1/20 16:04:43

序号	语句	书名	朝代
57	十有八年春，王正月，晋杀其大夫 [胥] 童。		《榖梁传》__春秋战国
58	殷有比干，吴有子 [胥] ，齐有狐援。		《吕氏春秋》__春秋战国
59	子 [胥] 非不先知化也，谏而不听，故吴为丘墟，祸及阖庐。		《吕氏春秋》__春秋战国
60	吴王夫差将伐齐，子 [胥] 曰：“不可。		《吕氏春秋》__春秋战国
61	夫差以为然，不听子 [胥] 之言，而用太宰嚭之谋。		《吕氏春秋》__春秋战国
62	子 [胥] 曰：“天将亡吴矣，则使君王战而胜；天将不亡吴矣，则使君王战而不胜。”		《吕氏春秋》__春秋战国
63	子 [胥] 两袪高蹶而出於廷，曰：“嗟乎！		《吕氏春秋》__春秋战国
64	夫差兴师伐齐，战於艾陵，大败齐师，反而诛子 [胥] 。		《吕氏春秋》__春秋战国
65	子 [胥] 将死，曰：“与吾安得一目以视越人之入吴也？”		《吕氏春秋》__春秋战国
66	夫差将死，曰：“死者如有知也，吾何面以见子 [胥] 於地下？”		《吕氏春秋》__春秋战国
67	故夫差之知惭於子 [胥] 也，不若勿知。		《吕氏春秋》__春秋战国
68	异，故子 [胥] 见说於阖闾，而恶乎夫差；比干生而恶於商，死而见说乎周。		《吕氏春秋》__春秋战国
69	百姓之力也 [胥] 令而动者也，		《管子》__春秋战国
70	狂生者，不 [胥] 時而落。		《荀子》__春秋战国
71	伊尹箕子可謂諫矣，比干子 [胥] 可謂爭矣，平原君之於崐趙可謂輔矣，信陵君之於魏可謂拂矣。		《荀子》__春秋战国
72	若周公崐之於成王也，可謂大忠矣；若管仲之於桓公，可謂次忠矣；若子 [胥] 之於夫差，可謂崐下忠矣；若曹觸龍之於紂者，可謂國賊矣。		《荀子》__春秋战国
73	蝴蝶 [胥] 也，化而为虫，生灶下，其状 若脱，其名曰<鸟句>掇，<鸟句>掇千日化而为鸟，其名曰乾余骨。		《列子》__春秋战国
74	人 [胥] 知生之乐，未知生之苦；知老之惫，未知老之佚；知死之 恶，未知死之息也。		《列子》__春秋战国
75	此二者， [胥] 失者也。		《列子》__春秋战国
76	四者备体则 [胥] 时而王不难矣，		《管子》__春秋战国
77	其智多悔姑少 [胥] 其自反也，		《管子》__春秋战国
78	宁戚鲍叔牙隰朋宾 [胥] 无皆差肓而立，		《管子》__春秋战国
79	若此无罪，沦 [胥] 以铺。		《诗经》__周
80	如彼泉流，无沦 [胥] 以败。		《诗经》__周
81	崐吳有伍子 [胥] 而不能用，國至於亡，倍道失賢也。		《荀子》__春秋战国
82	《大甲》曰：“民非后无能 [胥] 以宁；后非民无以辟四方。”		《礼记》__春秋战国
83	崐 欲衷對，言不從，恐為子 [胥] 身離兇；進諫不聽，剄而獨鹿棄之江。		《荀子》__春秋战国
84	三曰：神农师悉诸，黄帝师大挠，帝颛顼师伯夷父，帝喾师伯招，帝尧师子州支父，帝舜师许由，禹师大成贽，汤师小臣，文王、武王师吕望、周公旦，齐桓公师管夷吾，晋文公师咎犯、随会，秦穆公师百里奚、公孙枝，楚庄王师孙叔敖、沈尹巫，吴王阖闾师伍子 [胥] 、文之仪，越王句践师范蠡、大夫种。		《吕氏春秋》__春秋战国
85	故《春秋》善 [胥] 命，而《詩》非屢盟，其心一也。		《荀子》__春秋战国
86	使赵衰将新上军，箕郑佐之； [胥] 婴将新下军，先都佐之。		《国语》__春秋战国
87	虞舜、孝己孝而親不愛，比干、子 [胥] 忠而君而不用，仲尼、顏淵知而窮於世。		《荀子》__春秋战国
88	兄弟婚姻，无 [胥] 远矣。		《诗经》__周
89	尔之远矣，民 [胥] 然矣。		《诗经》__周
90	尔之教矣，民 [胥] 效矣。		《诗经》__周
91	且臣之伦，箕郑、 [胥] 婴、先都在。”		《国语》__春秋战国
92	文公问于 [胥] 臣曰：“吾欲使阳处父傅☆也而教诲之，其能善之乎？”		《国语》__春秋战国
93	吳子 [胥] 不磔姑蘇東門外乎！		《荀子》__春秋战国
94	公使赵衰为卿，辞曰：“栾枝贞慎，先轸有谋， [胥] 臣多闻，皆可以为辅佐，臣弗若也。”		《国语》__春秋战国
95	是故使 [胥] 之昧与夷羊五剌☆至、苦成叔及☆☆，☆☆谓☆至曰：“君不道于我，我欲以吾宗与吾党夹而攻之，虽死必败，君必危，其可乎？”		《国语》__春秋战国
96	于 [胥] 乐兮！		《诗经》__周
97	于 [胥] 乐兮！		《诗经》__周
98	于 [胥] 乐兮！		《诗经》__周
99	阳城 [胥] 渠处广门之官，夜款门而谒曰：“主君之臣 [胥] 渠有疾，医教之曰；‘得白骡之肝，病则止；不得则死。		《吕氏春秋》__春秋战国
100	 [胥] 渠也。		《吕氏春秋》__春秋战国
101	於是召庖人杀白骡，取肝以与阳城 [胥] 渠。		《吕氏春秋》__春秋战国
102	黄发台背，寿 [胥] 与试。		《诗经》__周
103	 [胥] 、籍、狐、箕、栾、☆、柏、先、羊舌、董、韩，实掌近官。		《国语》__春秋战国
104	戎马不驾，卿无军行，公乘无人，卒列无长；庶民罢弊，宫室滋侈，道☆相望，而女富溢尤；民闻公命，如逃寇仇；栾却、 [胥] 原、孤续、庆伯，降在☆隶，政在家门，民无所依，而君日不悛，以乐☆忧；公室之卑，其何日之有！		《晏子春秋》__春秋战国
105	肆皇天弗尚，如彼泉流，无沦 [胥] 以亡。		《诗经》__周
106	其何能淑，载 [胥] 及溺。		《诗经》__周
107	朋友已谮，不 [胥] 以穀。		《诗经》__周
108	昔者子 [胥] 过，吾犹不取，今我何以子之千金剑为乎？”		《吕氏春秋》__春秋战国
109	子 [胥] 忠其君，故天下皆愿得以为子。		《晏子春秋》__春秋战国
110	夫申 [胥] 、华登简服吴国之士于甲兵，而未尝有所挫也。		《国语》__春秋战国
111	申 [胥] 谏曰：“不可许也。		《国语》__春秋战国
112	吴王还自伐齐，乃讯申 [胥] 曰：“昔吾先王体德明圣，达于上帝，譬如农夫作耦，以刈杀四方之蓬蒿，以立名于荆，此则大夫之力也。		《国语》__春秋战国
113	申 [胥] 释剑而对曰：“昔吾先王世有辅弼之臣，以能遂疑计恶，以不陷于大难。		《国语》__春秋战国
114	申 [胥] 进谏曰：“昔天以越赐吴，而王弗受。		《国语》__春秋战国
115	侯氏燕 [胥] 。		《诗经》__周
116	舍尔介狄，维予 [胥] 忌。		《诗经》__周
117	《诗》云：‘其何能淑，载 [胥] 及溺。		《孟子》__春秋战国
118	笃公刘，于 [胥] 斯原。		《诗经》__周
119	爰及姜女，聿来 [胥] 宇。		《诗经》__周
120	睊々 [胥] 谗，民乃作慝。		《孟子》__春秋战国
121	伍子 [胥] 欲见吴王而不得，客有言之於王子光者，见之而恶其貌，不听其说而辞之。		《吕氏春秋》__春秋战国
122	客以闻伍子 [胥] ，伍子 [胥] 曰：“此易故也。		《吕氏春秋》__春秋战国
123	伍子 [胥] 说之半，王子光举帷，搏其手而与之坐；说毕，王子光大说。		《吕氏春秋》__春秋战国
124	伍子 [胥] 以为有吴国者，必王子光也，退而耕于野。		《吕氏春秋》__春秋战国
125	任子 [胥] ，子 [胥] 乃修法制，下贤良，选练士，习战斗。		《吕氏春秋》__春秋战国
126	《诗》云：‘古公亶父，来朝走马，率西水浒，至于岐下，爰及姜女，聿来 [胥] 宇。		《孟子》__春秋战国
127	“其在殷当作夏之五子，往伯禹之名，假国无正，用 [胥] 兴作乱，遂凶厥国，皇天哀禹，赐以彭寿，思正夏略。		《逸周书》__春秋战国
128	吴王将与之，伍子 [胥] 进谏曰：“不可与也！		《吕氏春秋》__春秋战国
129	吴申 [胥] 之抉眼兮，王子比干之横废。		《楚辞》__春秋战国
130	唯能用管夷吾、宁喜、隰朋、宾 [胥] 无、鲍叔牙之属而伯功立。		《国语》__春秋战国
131	旅，下士三十有二人、府六人、史十有二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
132	司尊彝，下士二人、府四人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
133	天府，上士一人、中士二人、府四人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
134	典瑞，中士二人、府二人、史二人、 [胥] 一人、徒十人。		《周礼》__春秋战国
135	典命，中士二人、府二人、史二人、 [胥] 一人、徒十人。		《周礼》__春秋战国
136	司服，中士二人、府二人、史一人、 [胥] 一人、徒十人。		《周礼》__春秋战国
137	典祀，中士二人、下士四人、府二人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
138	冢人，下大夫二人、中士四人，府二人，史四人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
139	墓大夫，下大夫一人、中士八人、府二人、史四人、 [胥] 二十人、徒二百人。		《周礼》__春秋战国
140	职丧，上士二人、中士四人、下士八人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
141	乐师，下大夫四人、上士八人、下士十有六人、府四人、史八人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
142	大 [胥] ，中士四人、小 [胥] 、下士八人、府二人、史四人、徒四十人。		《周礼》__春秋战国
143	眡三百人；府四人，史八人， [胥] 十有二人，徒百有二十人。		《周礼》__春秋战国
144	典同，中士二人、府一人、史一人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
145	磬师，中士四人、下士八人、府四人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
146	钟师，中士四人、下士八人、府二人、史二人、 [胥] 六人、徒六十人。		《周礼》__春秋战国
147	笙师，中士二人、下士四人、府二人、史二人、 [胥] 一人、徒十人。		《周礼》__春秋战国
148	鏄师，中士二人、下士四人、府二人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
149	旄人，下士四人、舞者众寡无数、府二人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
150	籥师，中士四人、府二人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
151	籥章，中士二人、下士四人、府一人、史一人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
152	鞮鞻氏，下士四人、府一人、史一人、 [胥] 一人、徒二十人。		《周礼》__春秋战国
153	典庸器，下士四人、府四人、史二人、 [胥] 八人。		《周礼》__春秋战国
154	卜人，中士八人、下士十有六人、府二人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
155	龟人，中士二人、府二人、史二人、工四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
156	大祝，下大夫二人，上士四人；小祝，中士八人，下士十有六人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
157	丧祝，上士二人、中士四人、下士八人、府二人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
158	司巫，中士三人、府一人、史一人、 [胥] 一人、徒十人。		《周礼》__春秋战国
159	其师中士四人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
160	小史，中士八人、下士十有六人、府四人、史八人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
161	内史，中大人一人、下大夫二人、上士四人、中士八人、下士十有六人、府四人、史八人、 [胥] 四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
162	外史，上士四人、中士八人、下士十有六人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
163	巾车，下大夫二人、上士四人、中士八人、下士十有六人、府四人、史八人、工百人、 [胥] 五人、徒五十人。		《周礼》__春秋战国
164	典路，中士二人、下士四人、府二人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
165	车仆，中士二人、下士四人、府二人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
166	司常，中士二人、下士四人、府二人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
167	都宗人，上士二人、中士四人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
168	济杨舟於会稽兮，就申 [胥] 於五湖。		《楚辞》__春秋战国
169	帝使其子九男二女，百官牛羊仓廪备，以事舜于畎亩之中，天下之士多就之者，帝将 [胥] 天下而迁之焉。		《孟子》__春秋战国
170	俛念兮子 [胥] ，仰怜兮比干。		《楚辞》__春秋战国
171	伍 [胥] 兮浮江，屈子兮沉湘。		《楚辞》__春秋战国
172	握神精兮雍容，与神人兮相 [胥] 。		《楚辞》__春秋战国
173	大 [胥] 掌学士之版，以待致诸子。		《周礼》__春秋战国
174	小 [胥] 掌学士之征令而比之。		《周礼》__春秋战国
175	旅，下士三十有二人、府六人、史十有二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
176	闾 [胥] ，每闾中士一人。		《周礼》__春秋战国
177	封人，中士四人、下士八人、府二人、史四人、 [胥] 六人，徒六十人。		《周礼》__春秋战国
178	舞师，下士二人、 [胥] 四人、舞徒四十人。		《周礼》__春秋战国
179	牛人，中士二人、下士四人、府二人、史四人、 [胥] 二十人、徒二百人。		《周礼》__春秋战国
180	充人，下士二人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
181	载师，上士二人、中士四人、府二人、史四人、 [胥] 六人、徒六十人。		《周礼》__春秋战国
182	县师，上士二人、中士四人、府二人、史四人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
183	遗人，中士二人、下士四人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
184	均人，中士二人、一士四人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
185	师氏，中大夫一人、上士二人、府二人、史二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
186	保氏，下大夫一人、中士二人、府二人、史二人、 [胥] 六人、徒六十人。		《周礼》__春秋战国
187	司市，下大夫二人、上士四人、中士八人、下士十有六人、府四人、史八人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
188	质人，中士二人、下士四人、府二人、史四人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
189	廛人，中士二人、下士四人、府二人、史四人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
190	 [胥] 师，二十肆则一人，皆二史。		《周礼》__春秋战国
191	 [胥] ，二肆则一人。		《周礼》__春秋战国
192	司门，下大夫二人、上士四人、中士八人、下士十有六人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
193	司关，上士二人、中士四人、府二人、史四人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
194	掌节，上士二人、中士四人、府二人、史四人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
195	旅，下士三十有二人、府四人、史十有二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
196	旅师，中士四人、下士八人、府二人、史四人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
197	土均，上士二人、中士四人、下士八人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
198	稻人，上士二人、中士四人、一士八人、府二人、史四人、 [胥] 十人、徒百人。		《周礼》__春秋战国
199	山虞，每大山，中士四人、下干八人、府二人、史四人、 [胥] 八人、徒八十人；中山，下士六人，史二人， [胥] 六人，徒六十人；小山，下士二人，史一人，徒二十人。		《周礼》__春秋战国
200	林衡，每大林麓，下士十有二人、史四人、 [胥] 十有二人、徒百有二十人；中林麓，如中山之虞；小林麓，如小山之虞。		《周礼》__春秋战国
201	川衡，每大川，下士十有二人、史四人、 [胥] 十有二人、徒百有二十人；中川，下士六人、史二人、 [胥] 六人、徒六十人；小川，十士二人、史一人、徒二十人。		《周礼》__春秋战国
202	泽虞，每大泽、大薮，中士四人、下士八人、府二人、史四人、 [胥] 八人、徒八十人；中泽、中薮，如中川之衡；小泽、小薮，如小川之衡。		《周礼》__春秋战国
203	丱人，中士二人、下士四人、府二人、史二人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
204	掌葛，下士二人、府一人、史一人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
205	囿人，中士四人、下士八人、府二人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
206	廪人，下大夫二人、上士四人、中士八人、下士十有六人、府八人、史十有六人、 [胥] 三十人、徒三百人。		《周礼》__春秋战国
207	舍人，上士二人、中士四人、府二人、史四人、 [胥] 四人、下誓十人。		《周礼》__春秋战国
208	仓人，中士四人、下士八人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
209	以起军旅，以作田役，以比追 [胥] ，以令贡赋乃均土地，以稽其人民，而周知其数，上地，家七人，可任也者家三人；中地，家六人，可任也者二家五人；下地，家五人，可任也者家二人。		《周礼》__春秋战国
210	凡起徒役，毋过家一人，以其余为羡，唯田与追 [胥] 竭作。		《周礼》__春秋战国
211	 [胥] 靡登高而		《庄子》__春秋战国
212	闾 [胥] 各掌其闾之征令，以岁时各数其闾之众寡，辨其施舍。		《周礼》__春秋战国
213	吴信谗而弗味兮，子 [胥] 死而後忧。		《楚辞》__春秋战国
214	凡市入，则 [胥] 执鞭度守门，市之群吏，平肆、展成、奠贾，上旌于思次以令市。		《周礼》__春秋战国
215	市师莅焉，而听大治大讼； [胥] 师贾师莅于介次，而听小治小讼。		《周礼》__春秋战国
216	子 [胥] 死而成义兮，屈原沉於汨罗。		《楚辞》__春秋战国
217	 [胥] 师各掌其次之政令；而平其货贿，宪刑禁焉。		《周礼》__春秋战国
218	 [胥] 各掌其所治之政，执鞭度而巡其前，掌其坐作出入之禁令，袭其不正者。		《周礼》__春秋战国
219	 [胥] 荐主人于洗北。		《仪礼》__春秋战国
220	此 [胥] 靡之所苦也。		《庄子》__春秋战国
221	窃美申包 [胥] 之气晟兮，恐时世之不固。		《楚辞》__春秋战国
222	浮江、淮而入海兮，从子 [胥] 而自適。		《楚辞》__春秋战国
223	子 [胥] 谏而靡躯兮，比干忠而剖心。		《楚辞》__春秋战国
224	思比干之恲々兮，哀子 [胥] 之慎事。		《楚辞》__春秋战国
225	夏，齐侯、卫侯 [胥] 命于蒲。		《公羊传》__春秋战国
226	 [胥] 命者何？		《公羊传》__春秋战国
227	成功隳而不卒兮，子 [胥] 死而不葬。		《楚辞》__春秋战国
228	初，伍员与申包 [胥] 友。		《左传》__春秋战国
229	其亡也，谓申包 [胥] 曰：“我必复楚国。”		《左传》__春秋战国
230	申包 [胥] 曰：“勉之！		《左传》__春秋战国
231	及昭王在随，申包 [胥] 如秦乞师，曰：“吴为封豕、长蛇，以荐食上国，虐始于楚。		《左传》__春秋战国
232	旅，下士三十有二人、府六人、史十有二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
233	遂士，中士十有二人、府主人、史十有二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
234	县士，中士三十有二人、府八人、史十有六人、 [胥] 十有六人、徒百有六十人。		《周礼》__春秋战国
235	方士，中士十有六人、府八人、史十有六人、 [胥] 十有六人、徒百有六十人。		《周礼》__春秋战国
236	讶士，中士八人、府四人、史八人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
237	朝士，中士六人、府三人、史六人、 [胥] 六人、徒六十人。		《周礼》__春秋战国
238	司民，中士六人、府三人、史六人、 [胥] 三人、徒三十人。		《周礼》__春秋战国
239	司刑，中士二人、府一人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
240	职金，上士二人、下士四人、府二人、史四人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
241	司圜，中士六人、下士十有二人、府三人、史六人、 [胥] 十有六人、徒百有六十人。		《周礼》__春秋战国
242	司隶，中士二人、下士十有二人、府五人、史十人、 [胥] 二十人、徒二百人。		《周礼》__春秋战国
243	布宪，中士二人、下士四人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
244	禁暴氏，下士六人、史三人、 [胥] 六人、徒六十人。		《周礼》__春秋战国
245	野庐氏，下士六人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
246	条狼氏，下士六人、 [胥] 六人、徒六十人。		《周礼》__春秋战国
247	申包 [胥] 以秦师至，秦子蒲、子虎帅车五百乘以救楚。		《左传》__春秋战国
248	行夫，下士三十有二人、府四人、史八人、 [胥] 八人、徒八十人。		《周礼》__春秋战国
249	环人，中士四人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
250	象 [胥] ，每翟，上士一人、中士二人、下士八人、徒二十人。		《周礼》__春秋战国
251	掌客，上士二人、下士四人、府一人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
252	掌讶，中士八人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
253	都士，中士二人、下士四人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
254	王赏斗辛、王孙由于、王孙圉、钟建、斗巢、申包 [胥] 、王孙贾、宋木、斗怀。		《左传》__春秋战国
255	申包 [胥] 曰：“吾为君也，非为身也。		《左传》__春秋战国
256	掌乡合州党族闾比之联，与其民人之什伍，使之相安相受，以比追 [胥] 之事，以施刑罚庆赏。		《周礼》__春秋战国
257	二月，公侵郑，取匡，为晋讨郑之伐 [胥] 靡也。		《左传》__春秋战国
258	郑于是乎伐冯、滑、 [胥] 靡、负黍、狐人、阙外。		《左传》__春秋战国
259	六月，晋阎没戍周，且城 [胥] 靡。		《左传》__春秋战国
260	脩闾氏掌比国中宿互柝者与其国粥，而比其追 [胥] 者而赏罚之。		《周礼》__春秋战国
261	王之所以抚邦国诸侯者，岁遍存，三岁遍覜，五岁遍省，七岁属象 [胥] ，谕言语，协辞命；九岁属瞽史，谕书名，听声音；十有一岁，达瑞节，同度量，成牢礼，同数器，修法则；十有二岁王巡守殷国。		《周礼》__春秋战国
262	象 [胥] 掌蛮、夷、闽、貉、戎、狄之国使，掌傅王之言而谕说焉，以和亲之。		《周礼》__春秋战国
263	春王正月，晋杀其大夫 [胥] 童。		《公羊传》__春秋战国
264	旅，下士三十有二人、府六人、史十有二人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
265	宫正，上士二人、中士四人、下士八人、府二人、史四人、 [胥] 四人、徒四十人。		《周礼》__春秋战国
266	宫伯，中士二人、下士四人、府一人、史二人、 [胥] 二人、徒二十人。		《周礼》__春秋战国
267	膳夫，上士二人、中士四人、下士八人、府二人、史四人、 [胥] 十有二人、徒百有二十人。		《周礼》__春秋战国
