语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：传
2022/7/10 22:55:08

序号	语句	书名	朝代
34	右 [传] 之三章。		《大学中庸》__春秋战国
35	右 [传] 之四章。		《大学中庸》__春秋战国
36	右 [传] 之五章，盖释格物、致知之义，而今亡矣。		《大学中庸》__春秋战国
37	右 [传] 之六章。		《大学中庸》__春秋战国
38	’先圣王之 [传] 恭，犹不敢专，称曰‘自古’，古曰‘在昔’，昔曰‘先民’。		《国语》__春秋战国
39	右 [传] 之七章。		《大学中庸》__春秋战国
40	凡杀峨 [传] 而攻者之法。		《墨子》__春秋战国
41	右 [传] 之八章。		《大学中庸》__春秋战国
42	《程 [传] 》备矣。		《周易》__周
43	!《 [传] 》曰：“卦辞言‘夬夬’，则于中行为无咎矣。		《周易》__周
44	右 [传] 之九章。		《大学中庸》__春秋战国
45	慈亲不能 [传] 於子，忠臣不能入於君，唯有其材者为近之。		《吕氏春秋》__春秋战国
46	右 [传] 之十章。		《大学中庸》__春秋战国
47	凡 [传] 十章：前四章统论纲领指趣，后六章细论条目功夫。		《大学中庸》__春秋战国
48	 [传] 说被褐带索庸筑乎 [传] 岩。		《墨子》__春秋战国
49	是者数 [传] 。		《吕氏春秋》__春秋战国
50	今寡人实不若先生，愿得 [传] 国。”		《吕氏春秋》__春秋战国
51	王又固请曰：“寡人莫有之国於此者也，而 [传] 之贤者，民之贪争之心止矣。		《吕氏春秋》__春秋战国
52	夫受而贤者，舜也，是欲惠子之为舜也；夫辞而贤者，许由也，是惠子欲为许由也； [传] 而贤者，尧也，是惠王欲为尧也。		《吕氏春秋》__春秋战国
53	尧、舜、许由之作，非独 [传] 舜而由辞也，他行称此。		《吕氏春秋》__春秋战国
54	故尧舜之位天下也，非私天下之利也，为天下位天下也；论贤举能而 [传] 焉，非疏父子亲越人也，明于治乱之道也。		《商君书》__春秋战国
55	《 [传] 》所谓“协于上下，以承天休”者也。		《周易》__周
56	父母舅姑之衣衾簟席枕几不 [传] ，杖屦敬之，勿敢近。		《礼记》__春秋战国
57	榖梁 [传] ·文公（元年～十八年）		《榖梁传》__春秋战国
58	故曰德之速，疾乎以邮 [传] 命。”		《吕氏春秋》__春秋战国
59	因使二人 [传] 钜子於田襄子。		《吕氏春秋》__春秋战国
60	三人以致令於田襄子，欲反死孟胜於荆，田襄子止之曰：“孟子已 [传] 钜子於我矣，当听。”		《吕氏春秋》__春秋战国
61	今先圣人为书而 [传] 之后世，必师受之，乃知所谓之名；不师受之，而人以其心意议之，至死不能知其名与其意。		《商君书》__春秋战国
62	是故鲁，王礼也，天下 [传] 之久矣。		《礼记》__春秋战国
63	《 [传] 》曰：长狄也，弟兄三人，佚宕中国，瓦石不能害。		《榖梁传》__春秋战国
64	其一 [传] 曰，许嫁以卒之也。		《榖梁传》__春秋战国
65	舜禅天下而 [传] 之于禹，禹作为祭器，墨染其外，而硃画书其内，缦帛为茵，将席颇缘，触酌有采，而樽俎有饰。		《韩非子》__春秋战国
66	榖梁 [传] ·闵公（元年～二年）		《榖梁传》__春秋战国
67	榖梁 [传] ·桓公（元年～十八年）		《榖梁传》__春秋战国
68	《春秋》之义，信以 [传] 信，疑以 [传] 疑。		《榖梁传》__春秋战国
69	王虑其术终于 其身，令毛丘园 [传] 之。		《列子》__春秋战国
70	夏五， [传] 疑也。		《榖梁传》__春秋战国
71	为人臣者，譬之若手，上以修头，下以修足；清暖寒热，不得不救；镆铘 [传] 体，不敢弗搏慼，无私贤哲之臣，无私事能之士。		《韩非子》__春秋战国
72	是故不得四从，不载奇兵，非 [传] 非遽，载奇兵革，罪死不赦。		《韩非子》__春秋战国
73	榖梁 [传] ·定公（元年～十五年）		《榖梁传》__春秋战国
74	八曰：凡论人心，观事 [传] ，不可不熟，不可不深。		《吕氏春秋》__春秋战国
75	系辞上 [传]  [传] ，去声。		《周易》__周
76	《系辞》之“ [传] ”也，以其通论一经之大体凡例，故无经可附，而自分上下云。		《周易》__周
77	榖梁 [传] ·成公（元年～十八年）		《榖梁传》__春秋战国
78	 [传] 曰：夫无逆出妻之丧，而为之也。		《榖梁传》__春秋战国
79	即戎寇至， [传] 鼓相告，诸侯之兵皆至，救天子。		《吕氏春秋》__春秋战国
80	《 [传] 》曰：闵之也。		《榖梁传》__春秋战国
81	《 [传] 》曰：根枝折。		《榖梁传》__春秋战国
82	尧 [传] 天下於舜，礼之诸侯，妻以二女，臣以十子，身请北面朝之：至卑也。		《吕氏春秋》__春秋战国
83	察 [传] 		《吕氏春秋》__春秋战国
84	数 [传] 而白为黑，黑为白。		《吕氏春秋》__春秋战国
85	有闻而 [传] 之者曰：“丁氏穿井得一人。”		《吕氏春秋》__春秋战国
86	榖梁 [传] ·哀公（元年～十四年）		《榖梁传》__春秋战国
87	民变而不能变是之 [传] 革有革而不能革不可服，		《管子》__春秋战国
88	言之所 [传] 者浅，象之所示者深，观		《周易》__周
89	系辞下 [传] 		《周易》__周
90	此三宝者， [传] 之十三世矣，而无施于事。		《列子》__春秋战国
91	皇子以为无此物， [传] 之者妄。		《列子》__春秋战国
92	终身不箸其术，故世莫 [传] 焉。		《列子》__春秋战国
93	是以古之人阻其路塞其遂守而物修故著之简 [传] 以告后世人曰后世人曰其为怨也深是以威尽焉，		《管子》__春秋战国
94	间 [传] 第三十七 (注疏本P1660 白文本P 929)		《礼记》__春秋战国
95	亢仓子曰：“ [传] 之者妄。		《列子》__春秋战国
96	卦 [传] 		《周易》__周
97	说卦 [传] 		《周易》__周
98	《龟 [传] 》曰：“天下和平，王		《周易》__周
99	序卦 [传] 		《周易》__周
100	子孙之守宗庙社 稷者，其先祖无美而称之，是诬也；有善而弗知，不明也；知而弗 [传] ，不仁也。		《礼记》__春秋战国
101	先 [传] 曲木曲木又求曲木曲木忆 [传] 直木无所施矣 [传] 直木直木又求直木直木已 [传] 曲木亦无所所施矣，		《管子》__春秋战国
102	杂卦 [传] 		《周易》__周
103	君子之道，孰先 [传] 焉？		《论语》__春秋战国
104	《 [传] 》曰：“有从轻而重”，公子之妻为其皇姑。“		《礼记》__春秋战国
105	《 [传] 》曰：“母出，则为继母之党服；母死，则为其母之党 服。”		《礼记》__春秋战国
106	《 [传] 》曰：“君子不 夺人之丧，亦不可夺丧也。”		《礼记》__春秋战国
107	《 [传] 》曰：“罪多而刑五，丧多而服五，上附下附 列也。”		《礼记》__春秋战国
108	孙叔敖日夜不息，不得以便生为故，故使庄王功迹著乎竹帛， [传] 乎後世。		《吕氏春秋》__春秋战国
109	此五君者，所染当，故霸诸侯，功名 [传] 於後世。		《吕氏春秋》__春秋战国
110	 [传] 不习乎？”		《论语》__春秋战国
111	对曰：“有司失其 [传] 也。		《礼记》__春秋战国
112	若非有司失其 [传] ，则武 王之志荒矣。”		《礼记》__春秋战国
113	大 [传] 第十六 (注疏本P1506 白文本P 813)		《礼记》__春秋战国
114	对曰：“ [传] 为速也，若俟吾避，则加迟矣，不如捷而行。”		《国语》__春秋战国
115	曰：“梁山崩而以 [传] 召伯宗。”		《国语》__春秋战国
116	梁山崩，以 [传] 召伯宗，遇大车当道而覆，立而辟之，曰：“避 [传] 。”		《国语》__春秋战国
117	则汤达乎鬼神之化、人事之 [传] 也。		《吕氏春秋》__春秋战国
118	士曰 [传] 遽之臣，于大夫曰外私。		《礼记》__春秋战国
119	奸人闻之， [传] 以相告。		《吕氏春秋》__春秋战国
120	孔子曰：‘德之流行，速于置邮而 [传] 命。		《孟子》__春秋战国
121	厚葬破民贫国，久丧道哀费日，不可使子民；行之难者在内，而 [传] 者无其外，故异于服，勉于容，不可以道众而驯百姓。		《晏子春秋》__春秋战国
122	夫夔，达于 乐而不达于礼，是以 [传] 于此名也，古之人也。”		《礼记》__春秋战国
123	乃布币焉而策告之，龙亡而☆在，椟而藏之， [传] 郊之。		《国语》__春秋战国
124	舜为法于天下，可 [传] 于后世，我由未免为乡人也，是则可忧也。		《孟子》__春秋战国
125	孟子对曰：“仲尼之徒无道桓、文之事者，是以后世无 [传] 焉，臣未之闻也。		《孟子》__春秋战国
126	孟子对曰：“于 [传] 有之。”		《孟子》__春秋战国
127	孟子对曰：“于 [传] 有之。”		《孟子》__春秋战国
128	百里奚之未遇时也，亡虢而虏晋，饭牛於秦， [传] 鬻以五羊之皮。		《吕氏春秋》__春秋战国
129	我所保与我所守， [传] 之子孙。		《逸周书》__春秋战国
130	全书包括“经”和“ [传] ”		《周易》__周
131	 [传] ”是对经文的最初解释，又称		《周易》__周
132	若夫万物之情、人伦之 [传] 则不然。		《吕氏春秋》__春秋战国
133	《易大 [传] 》、《十翼》。		《周易》__周
134	使国可长保而 [传] 于子孙，岂不乐哉？”		《晏子春秋》__春秋战国
135	事， [传] 文多反映儒家政治、哲学、伦理思想。		《周易》__周
136	 [传] 曰：‘孔子三月无君，则皇皇如也，出疆必载质。		《孟子》__春秋战国
137	之《 [传] 》十篇，凡十二篇。		《周易》__周
138	且吾闻之，人君者，宽惠慈众，不身 [传] 诛。		《晏子春秋》__春秋战国
139	为《经》二卷、《 [传] 》十卷，乃复孔氏之旧云。		《周易》__周
140	彭更问曰：“后车数十乘，从者数百人，以 [传] 食于诸侯，不以泰乎？”		《孟子》__春秋战国
141	管束缚兮桎梏，百贸易兮 [传] 卖。		《楚辞》__春秋战国
142	《春秋 [传] 》曰：“《乾》之《坤》，曰：‘见群龙无首，		《周易》__周
143	 [传] 者，孔子所以释经		《周易》__周
144	!此篇申《彖 [传] 》、《象 [传] 》之意，以尽《乾》、《坤》二卦之蕴，而余卦之说，因可以例推		《周易》__周
145	!此第一节，申《彖 [传] 》之意，与《春秋		《周易》__周
146	 [传] 》所载穆姜之言不异，疑古者已有此语。		《周易》__周
147	万章问曰：“人有言，‘至于禹而德衰，不 [传] 于贤，而 [传] 于子。		《孟子》__春秋战国
148	盖 [传] 		《周易》__周
149	!此第二节，申《象 [传] 》之意。		《周易》__周
150	庶人有 [传] 质为臣，不敢见于诸侯，礼也。”		《孟子》__春秋战国
151	成礼兮会鼓， [传] 芭兮代舞。		《楚辞》__春秋战国
152	《春秋 [传] 》：南蒯将叛，筮得此爻，以为大吉。		《周易》__周
153	有常，《程 [传] 》曰：“‘主’下当有‘利’字。”		《周易》__周
154	!此以上，申《彖 [传] 》之意。		《周易》__周
155	 [传] 》备矣。		《周易》__周
156	! [传] 曰：“直，言其正也，方，言其义也。		《周易》__周
157	!此以上，申《象 [传] 》之意。		《周易》__周
158	琢之盘盂 [传] 遗后世子孙。		《墨子》__春秋战国
159	故书之竹帛 [传] 遗后世子孙。		《墨子》__春秋战国
160	凡通达於天下者必有节，以 [传] 辅之。		《周礼》__春秋战国
161	 [传] 遗后世子孙者知之。		《墨子》__春秋战国
162	【 [传] 】九年春，纪季姜归于京师。		《左传》__春秋战国
163	【 [传] 】十年春，曹桓公卒。		《左传》__春秋战国
164	【 [传] 】十四年春，意如至自晋，尊晋罪己也。		《左传》__春秋战国
165	【 [传] 】十一年春，齐、卫、郑、宋盟于恶曹。		《左传》__春秋战国
166	【 [传] 】十五年春，将禘于武公，戒百官。		《左传》__春秋战国
167	【 [传] 】十二年夏，盟于曲池，平杞、莒也。		《左传》__春秋战国
168	【 [传] 】十三年春，楚屈瑕伐罗，斗伯比送之。		《左传》__春秋战国
169	【 [传] 】十四年春，会于曹。		《左传》__春秋战国
170	【 [传] 】十六年春，王正月，公在晋，晋人止公。		《左传》__春秋战国
171	【 [传] 】十五年春，天王使家父来求车，非礼也。		《左传》__春秋战国
172	《程 [传] 》备矣。		《周易》__周
173	!《 [传] 》曰：“天在上，泽居下，上下之		《周易》__周
174	【 [传] 】十六年春正月，会于曹，谋伐郑也。		《左传》__春秋战国
175	儒以《诗》、《礼》发冢，大儒胪 [传] 曰：“东方作矣，事之何若？		《庄子》__春秋战国
176	【 [传] 】十七年春，盟于黄，平齐、纪，且谋卫故也。		《左传》__春秋战国
177	【 [传] 】十八年春，公将有行，遂与姜氏如齐。		《左传》__春秋战国
178	【 [传] 】十七年春，小邾穆公来朝，公与之燕。		《左传》__春秋战国
179	【 [传] 】元年春，王正月辛巳，晋魏舒合诸侯之大夫于狄泉，将以城成周。		《左传》__春秋战国
180	【 [传] 】十八年春，王二月乙卯，周毛得杀毛伯过而代之。		《左传》__春秋战国
181	《 [传] 》不特解，其义亦可见。		《周易》__周
182	【 [传] 】二年夏四月辛酉，巩氏之群子弟贼简公。		《左传》__春秋战国
183	【 [传] 】三年春二月辛卯，邾子在门台，临廷。		《左传》__春秋战国
184	四 [传] 摈。		《仪礼》__春秋战国
185	然又当戒惧如《系辞 [传] 》所云也。		《周易》__周
186	【 [传] 】四年春三月，刘文公合诸侯于召陵，谋伐楚也。		《左传》__春秋战国
187	【 [传] 】十九年春，楚工尹赤迁阴于下阴，令尹子瑕城郏。		《左传》__春秋战国
188	【 [传] 】二十年春，王二月己丑，日南至。		《左传》__春秋战国
189	亨，《春秋 [传] 》作“享”，谓朝献也。		《周易》__周
190	《程 [传] 》曰“盛貌”，理或当然。		《周易》__周
191	【 [传] 】五年春，王人杀子朝于楚。		《左传》__春秋战国
192	【 [传] 】六年春，郑灭许，因楚败也。		《左传》__春秋战国
193	 [传] 》：“穆姜曰：‘有是四德，随而无咎；我皆无之，岂随也哉？		《周易》__周
194	曰：“道可受兮，不可 [传] ；		《楚辞》__春秋战国
195	【 [传] 】七年春二月，周儋翩入于仪栗以叛。		《左传》__春秋战国
196	【 [传] 】八年春，王正月，公侵齐，门于阳州。		《左传》__春秋战国
197	【 [传] 】二十一年春，天王将铸无射。		《左传》__春秋战国
198	【 [传] 】九年春，宋公使乐大心盟于晋，且逆乐祁之尸。		《左传》__春秋战国
199	【 [传] 】二十二年春，王二月甲子，齐北郭启帅师伐莒。		《左传》__春秋战国
200	行夫掌邦国 [传] 遽之小事■恶、而无礼者。		《周礼》__春秋战国
201	【 [传] 】十年春，及齐平。		《左传》__春秋战国
202	【 [传] 】二十三年春，王正月壬寅朔，二师围郊。		《左传》__春秋战国
203	【 [传] 】十一年春，宋公母弟辰暨仲佗、石彄、公子地入于萧以叛。		《左传》__春秋战国
204	【 [传] 】十二年夏，卫公孟彄伐曹，克郊。		《左传》__春秋战国
205	【 [传] 】十三年春，齐侯、卫侯次于垂葭，实狊阝氏。		《左传》__春秋战国
206	锐师伐河内， [传] 必数日而后及绛。		《左传》__春秋战国
207	【 [传] 】二十四年春，王正月辛丑，召简公、南宫嚚以甘桓公见王子朝。		《左传》__春秋战国
208	子思子忧道学之失其 [传] 而作也。		《大学中庸》__春秋战国
209	盖自上古圣神继天立极，而道统之 [传] 		《大学中庸》__春秋战国
210	 [传] ，若吾夫子，则虽不得其位，而所以继往圣、开来学，其功反有贤于尧舜者。		《大学中庸》__春秋战国
211	见而知之者，惟颜氏、曾氏之 [传] 得其宗。		《大学中庸》__春秋战国
212	及曾氏之再 [传] ，而复得夫子之孙子思，则去圣远而		《大学中庸》__春秋战国
213	自是而又再 [传] 以得孟氏，为能推		《大学中庸》__春秋战国
214	明是书，以承先圣之统，及其没而遂失其 [传] 焉。		《大学中庸》__春秋战国
215	【 [传] 】十四年春，卫侯逐公叔戍与其党，故赵阳奔宋，戍来奔。		《左传》__春秋战国
216	兄弟者出，得有所考，以续夫千载不 [传] 之绪；得有所据，以斥夫二家似是之非。		《大学中庸》__春秋战国
217	【 [传] 】二十五年春，叔孙若聘于宋，桐门右师见之。		《左传》__春秋战国
218	其所以为说者不 [传] ，而凡石氏		《大学中庸》__春秋战国
219	于道统之 [传] ，不敢妄议，然初学之士，或有取焉，则亦庶乎行远升高之一助云尔。		《大学中庸》__春秋战国
220	子思述所 [传] 之意以立言：首明道之本原出于天而不可易，其实体备于己而不		《大学中庸》__春秋战国
221	定、哀多微辞，主人习其读而问其 [传] ，则未知己之有罪焉尔。		《公羊传》__春秋战国
222	【 [传] 】十五年春，邾隐公来朝。		《左传》__春秋战国
223	【 [传] 】元年春，晋侯使瑕嘉平戎于王，单襄公如晋拜成。		《左传》__春秋战国
224	【 [传] 】二年春，齐侯伐我北鄙，围龙。		《左传》__春秋战国
225	【 [传] 】二十六年春，王正月庚申，齐侯取郓。		《左传》__春秋战国
226	西域 [传] 第六十六下		《汉书》__汉
227	语在《张骞 [传] 》。		《汉书》__汉
228	【 [传] 】三年春，诸侯伐郑，次于伯牛，讨邲之役也，遂东侵郑。		《左传》__春秋战国
229	【 [传] 】二十七年春，公如齐。		《左传》__春秋战国
230	语在《匈奴 [传] 》。		《汉书》__汉
231	【 [传] 】四年春，宋华元来聘，通嗣君也。		《左传》__春秋战国
232	【 [传] 】五年春，原、屏放诸齐。		《左传》__春秋战国
233	梁山崩，晋侯以 [传] 召伯宗。		《左传》__春秋战国
234	伯宗辟重，曰：“辟 [传] ！”		《左传》__春秋战国
235	【 [传] 】二十八年春，公如晋，将如乾侯。		《左传》__春秋战国
236	【 [传] 】六年春，郑伯如晋拜成，子游相，授玉于东楹之东。		《左传》__春秋战国
237	【 [传] 】二十九年春，公至自乾侯，处于郓。		《左传》__春秋战国
238	【 [传] 】七年春，吴伐郯，郯成。		《左传》__春秋战国
239	【 [传] 】八年春，晋侯使韩穿来言汶阳之田，归之于齐。		《左传》__春秋战国
240	【 [传] 】三十年春，王正月，公在乾侯。		《左传》__春秋战国
241	指穷于为薪，火 [传] 也，不知其尽也。		《庄子》__春秋战国
242	【 [传] 】九年春，杞桓公来逆叔姬之丧，请之也。		《左传》__春秋战国
243	《公羊 [传] 》曰，大灾，疫也。		《汉书》__汉
244	【 [传] 】十年春，晋侯使籴伐如楚，报大宰子商之使也。		《左传》__春秋战国
245	《左氏 [传] 》曰，宋灾，乐喜为司城，先使火所未至彻小屋，涂大屋，陈畚■，具绠缶，备水器，畜水潦，积土涂，缮守备，表火道，储正徒。		《汉书》__汉
246	【 [传] 】十一年春，王三月，公至自晋。		《左传》__春秋战国
247	《左氏 [传] 》昭公六年“六月丙戌，郑灾”。		《汉书》__汉
248	言必或 [传] 		《庄子》__春秋战国
249	夫 [传] 两喜两怒之言，天下之难者也。		《庄子》__春秋战国
250	言曰：‘ [传] 其常情，无 [传] 其溢言，则几乎全。		《庄子》__春秋战国
251	【 [传] 】十二年春，王使以周公之难来告。		《左传》__春秋战国
252	【 [传] 】三十一年春，王正月，公在乾侯，言不能外内也。		《左传》__春秋战国
253	【 [传] 】十三年春，晋侯使郤锜来乞师，将事不敬。		《左传》__春秋战国
254	【 [传] 】三十二年春，王正月，公在乾侯。		《左传》__春秋战国
255	【 [传] 】十四年春，卫侯如晋，晋侯强见孙林父焉，定公不可。		《左传》__春秋战国
256	《 [传] 》曰“郑裨灶曰：‘五年，陈将复封，封五十二年而遂亡。		《汉书》__汉
257	【 [传] 】惠公元妃孟子。		《左传》__春秋战国
258	【 [传] 】元年春，王周正月。		《左传》__春秋战国
259	【 [传] 】十五年春，会于戚，讨曹成公也。		《左传》__春秋战国
260	莽遣兴师，发三十万众，欲同时十道并出，一举灭匈奴；募发天下囚徒、丁男、甲卒转委输兵器，自负海江、淮而至北边，使者驰 [传] 督趣，海内扰矣。		《汉书》__汉
261	元后 [传] 第六十八		《汉书》__汉
262	它部御史暴胜之等奏杀二千石，诛千石以下，及通行饮食坐连及者，大部至斩万余人，语见《酷吏 [传] 》。		《汉书》__汉
263	【 [传] 】十六年春，楚子自武城使公子成以汝阴之田求成于郑。		《左传》__春秋战国
264	时凤在位，与皇后、太子同心忧惧，刺侍中史丹拥右太子，语在《丹 [传] 》。		《汉书》__汉
265	【 [传] 】二年春，公会戎于潜，修惠公之好也。		《左传》__春秋战国
266	【 [传] 】三年春，王三月壬戌，平王崩，赴以庚戌，故书之。		《左传》__春秋战国
267	【 [传] 】四年春，卫州吁弑桓公而立。		《左传》__春秋战国
268	谷永说谭，令让不受城门职，由是与音不平，语在《永 [传] 》。		《汉书》__汉
269	杜鄴说车骑将军音令亲附商，语在《鄴 [传] 》。		《汉书》__汉
270	红阳侯立次当辅政，有罪过，语在《孙宝 [传] 》。		《汉书》__汉
271	【 [传] 】五年春，公将如棠观鱼者。		《左传》__春秋战国
272	是岁，新都侯莽告长伏罪与红阳侯立相连，长下狱死，立就国，语在《长 [传] 》。		《汉书》__汉
273	又奏尊莽为宰衡，莽母及两太子皆封为列侯，语在《莽 [传] 》。		《汉书》__汉
274	【 [传] 】六年春，郑人来渝平，更成也。		《左传》__春秋战国
275	及高祖诛项籍，即天子位，因御服其玺，世世 [传] 受，号曰汉 [传] 国玺，以孺子未立，玺臧长乐宫。		《汉书》__汉
276	且若自以金匮符命为新皇帝，变更正朔服制，亦当自更作玺， [传] 之万世，何用此亡国不详玺为，而欲求之？		《汉书》__汉
277	莽必欲得 [传] 国玺，太后宁能终不与邪！”		《汉书》__汉
278	太后闻舜语切，恐莽欲胁之，乃出汉 [传] 国玺，投之地以授舜，曰：“我老已死，如而兄弟，今族灭也！”		《汉书》__汉
279	舜既得 [传] 国玺，奏之，莽大说，乃为太后置酒未央宫渐台，大纵众乐。		《汉书》__汉
280	国无宰，而寡人 [传] 国焉。		《庄子》__春秋战国
281	【 [传] 】七年春，滕侯卒。		《左传》__春秋战国
282	【 [传] 】八年春，齐侯将平宋、卫，有会期。		《左传》__春秋战国
283	酷吏 [传] 第六十		《汉书》__汉
284	【 [传] 】十七年春，王正月，郑子驷侵晋虚、滑。		《左传》__春秋战国
285	【 [传] 】九年春，王三月癸酉，大雨霖以震，书始也。		《左传》__春秋战国
286	【 [传] 】十年春，王正月，公会齐侯，郑伯于中丘。		《左传》__春秋战国
287	与张汤论定律令，作见知，吏 [传] 相监司以法，尽自此始。		《汉书》__汉
288	【 [传] 】十一年春，滕侯、薛侯来朝，争长。		《左传》__春秋战国
289	夫道有情有信，无为无形；可 [传] 而不可受，可得而不可见；自本自		《庄子》__春秋战国
290	【 [传] 】十八年春，王正月庚申，晋栾书、中行偃使程滑弑厉公，葬之于翼东门之外，以车一乘。		《左传》__春秋战国
291	【 [传] 】元年春己亥，围宋彭城。		《左传》__春秋战国
292	士卒暴露连岁，为朝会不置酒，将军不念其勤劳，而造佞巧，请乘 [传] 行塞，因用归家，怀银黄，垂三组，夸乡里，是三过也。		《汉书》__汉
293	【 [传] 】二年春，郑师侵宋，楚令也。		《左传》__春秋战国
294	后复与左将军荀彘俱击朝鲜，为彘所缚，语在《朝鲜 [传] 》。		《汉书》__汉
295	【 [传] 】元年春，王正月，公子遂如齐逆女，尊君命也。		《左传》__春秋战国
296	【 [传] 】三年春，楚子重伐吴，为简之师，克鸠兹，至于衡山。		《左传》__春秋战国
297	延年按剑，廷叱群臣，即日议决，语在《光 [传] 》。		《汉书》__汉
298	【 [传] 】二年春，郑公子归生受命于楚，伐宋。		《左传》__春秋战国
299	【 [传] 】四年春，楚师为陈叛故，犹在繁阳。		《左传》__春秋战国
300	冬月， [传] 属县囚，会论府上，流血数里，河南号曰“屠伯”。		《汉书》__汉
301	次弟彭祖，至太子太傅，在《儒林 [传] 》。		《汉书》__汉
302	【 [传] 】三年春，不郊而望，皆非礼也。		《左传》__春秋战国
303	【 [传] 】五年春，公至自晋。		《左传》__春秋战国
304	【 [传] 】四年春，公及齐侯平莒及郯，莒人不肯。		《左传》__春秋战国
305	【 [传] 】六年春，杞桓公卒，始赴以名，同盟故也。		《左传》__春秋战国
306	【 [传] 】七年春，郯子来朝，始朝公也。		《左传》__春秋战国
307	【 [传] 】五年春，公如齐，高固使齐侯止公，请叔姬焉。		《左传》__春秋战国
308	【 [传] 】六年春，晋、卫侵陈，陈即楚故也。		《左传》__春秋战国
309	【 [传] 】七年春，卫孙桓子来盟，始通，且谋会晋也。		《左传》__春秋战国
310	【 [传] 】八年春，白狄及晋平。		《左传》__春秋战国
311	【 [传] 】八年春，公如晋，朝，且听朝聘之数。		《左传》__春秋战国
312	【 [传] 】九年春，王使来征聘。		《左传》__春秋战国
313	冬，斩其首， [传] 诣京师，县蛮夷邸门。		《汉书》__汉
314	 [传] 不云乎？		《汉书》__汉
315	诏曰：“匈奴郅支单于背叛礼义，既伏其辜，乎韩邪单于不忘恩德，乡慕礼义，复修朝贺之礼，愿保塞 [传] 之无穷，边垂长无兵革之事。		《汉书》__汉
316	【 [传] 】十年春，公如齐。		《左传》__春秋战国
317	此上世之所 [传] 、下世之所语以为士者		《庄子》__春秋战国
318	【 [传] 】九年春，宋灾。		《左传》__春秋战国
319	【 [传] 】十一年春，楚子伐郑，及栎。		《左传》__春秋战国
320	【 [传] 】十二年春，楚子围郑。		《左传》__春秋战国
321	【 [传] 】十年春，会于柤，会吴子寿梦也。		《左传》__春秋战国
322	京房《易 [传] 》曰：“君不思道，厥妖火烧宫”。		《汉书》__汉
323	【 [传] 】十一年春，季武子将作三军，告叔孙穆子曰：“请为三军，各征其军。”		《左传》__春秋战国
324	 [传] 曰：“岁弃其次而旅于明年之次，以害鸟帑，周、楚恶之。”		《汉书》__汉
325	【 [传] 】十二年春，莒人伐我东鄙，围台。		《左传》__春秋战国
326	【 [传] 】十三年春，公至自晋，孟献子书劳于庙，礼也。		《左传》__春秋战国
