语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：云
2023/1/20 16:00:39

序号	语句	书名	朝代
102	古曰、如肇法师 [云] 、会万物为自巳者、其唯圣人乎。		《禅林僧宝传卷第十二》__宋
103	六祖 [云] 、汝等诸人。		《禅林僧宝传卷第十二》__宋
104	又 [云] 、於一毫端现宝王刹。		《禅林僧宝传卷第十二》__宋
105	所以 [云] 门诫曰、大凡下语如当 门剑。		《禅林僧宝传卷第十二》__宋
106	又南院 [云] 、诸方只具啐 啄同时眼。		《禅林僧宝传卷第十二》__宋
107	 [云] 门问僧、 甚处来。		《禅林僧宝传卷第十二》__宋
108	僧无对、 [云] 门代 [云] 。		《禅林僧宝传卷第十二》__宋
109	佛 [云] 、 说定法又问、明日说甚法。		《禅林僧宝传卷第十二》__宋
110	佛 [云] 、不定法。		《禅林僧宝传卷第十二》__宋
111	又问 [云] 门、如何 是超佛越祖之谈。		《禅林僧宝传卷第十二》__宋
112	譬之 [云] 行鸟飞、初无留碍。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
113	盖有所激 [云] 耳。		《补禅林僧宝传舟峰庵沙门庆老撰》__宋
114	《题画山水扇》诗 [云] ：“淋漓戏墨堕毫端，雨湿溪山作小寒。		《藏海诗话》__宋
115	叶集之诗 [云] ：“层城高楼飞鸟边，落日置酒清江前。”		《藏海诗话》__宋
116	明不亏诗 [云] ：“故乡深落落霞边，雁断鱼沉二十年。		《藏海诗话》__宋
117	开我迷 [云] 令 我得入。		《禅林僧宝传卷第十二》__宋
118	老杜诗 [云] ：“行步欹危实怕春。”		《藏海诗话》__宋
119	 [云] 门临济下儿孙、多如此。		《禅林僧宝传卷第十二》__宋
120	僧曰、既 [云] 於祖佛言句、棒喝中学。		《禅林僧宝传卷第十二》__宋
121	余题黄节夫所临唐元度《十体书》卷末 [云] ：“游戏墨池传十体，纵横笔陈扫千军。		《藏海诗话》__宋
122	白乐天诗 [云] ：“紫藤花下怯黄昏。”		《藏海诗话》__宋
123	荆公作《苑中》荆公作《苑中》绝句，其卒章 [云] “海棠花下怯黄昏”，乃是用乐天语，而易“紫藤”为“海棠”，便觉风韵超然。“		《藏海诗话》__宋
124	韩子苍 [云] ：“未若‘村落田园静，人家竹树幽’，不用工夫，自然有佳处。”		《藏海诗话》__宋
125	老杜诗亦不拘此说，如“四十明朝是，飞胜暮景斜”，又 [云] “羁栖愁里见，二十四回明”，乃是以连绵字对边绵数目也。		《藏海诗话》__宋
126	余题王晋卿画《春江图》，累十数句，事穷意尽，辄续以一对 [云] “寒烟炯白鹭，暖风摇青”，便觉意有馀。		《藏海诗话》__宋
127	《木兰诗》 [云] ：“磨刀霍霍向猪羊。”		《藏海诗话》__宋
128	故 [云] 、无不从此法 界流。		《禅林僧宝传卷第十二》__宋
129	经 [云] 、一切诸佛。		《禅林僧宝传卷第十二》__宋
130	李长者 [云] 。		《禅林僧宝传卷第十二》__宋
131	真觉 [云] 、一月普现一切水。		《禅林僧宝传卷第十二》__宋
132	三 祖 [云] 、一即一切、一切即一。		《禅林僧宝传卷第十二》__宋
133	如李太白《鹦鹉洲》诗 [云] “字字欲飞鸣”，杜牧之 [云] “高摘屈宋艳，浓薰班冯香”；如东坡 [云] “我携此石归，袖中有东海。		《藏海诗话》__宋
134	孟郊诗 [云] ：“天色寒青苍，朔风吼枯桑。		《藏海诗话》__宋
135	且如亲见 [云] 门尊宿、具大声价。		《禅林僧宝传卷第十二》__宋
136	 [云] 我此三转语、足报 [云] 门恩了也。		《禅林僧宝传卷第十二》__宋
137	大 众、 [云] 门道。		《禅林僧宝传卷第十二》__宋
138	陈子高诗 [云] ：“江头柳树一百尺，二月三月花满天。		《藏海诗话》__宋
139	荆公诗 [云] ：“黄昏风雨打园林，残菊飘零满地金。		《藏海诗话》__宋
140	东坡 [云] ：“秋花不似春花落，寄语诗人仔细看。”		《藏海诗话》__宋
141	荆公 [云] ：“东坡不曾读《离骚》，《离骚》有 [云] ：‘朝饮木兰之坠露，夕餐秋菊之落英。		《藏海诗话》__宋
142	曰巴陵真得 [云]  门之旨。		《禅林僧宝传卷第十二》__宋
143	隐岩《古松》 [云] ：“劲节端为百木长，治朝无复五株封。”		《藏海诗话》__宋
144	又《和上元》 [云] ：“化国风光原有象，春台人物不知寒。”		《藏海诗话》__宋
145	石曼卿诗 [云] ：“水活冰无日，枝柔树有春。”		《藏海诗话》__宋
146	梅圣俞诗 [云] ：“远钟撞白 [云] 。”		《藏海诗话》__宋
147	“寒树邀栖鸟，晴天卷片 [云] 。”		《藏海诗话》__宋
148	案：杜诗作“落日邀双鸟，晴天卷片 [云] ”。		《藏海诗话》__宋
149	李光远《观潮》诗 [云] ：“默运乾坤不暂停，东西 [云] 海阳精。		《藏海诗话》__宋
150	如杜牧之作《李长吉诗序》 [云] ：“绝去笔墨畦轸，斯得之矣。”		《藏海诗话》__宋
151	“耻为家贫卖宝刀”又 [云] “不为家贫卖宝刀”，“耻”字不如“不”字。		《藏海诗话》__宋
152	学者 [云] ：“自公退食入僧定，心与篆香俱寒灰。		《藏海诗话》__宋
153	韩子苍 [云] ：“全用此一句，有甚意思。		《藏海诗话》__宋
154	“故人相见眼偏明”，子苍 [云] ：“当有律度，岂容如此道。”		《藏海诗话》__宋
155	欧公 [云] ：“古诗时为一对，则体格峭健。”		《藏海诗话》__宋
156	蔡天启坐有客 [云] ：“东湖诗叫呼而壮。”		《藏海诗话》__宋
157	蔡 [云] ：“诗贵不叫呼而壮。”		《藏海诗话》__宋
158	杜牧之《河湟》诗 [云] ：“元载相公曾借箸，宪宗皇帝亦留神。”		《藏海诗话》__宋
159	或作 [云] ：“唯老杜诗不类此格。”		《藏海诗话》__宋
160	仆 [云] ：“‘迁转五州防御使，起居八座太夫人。		《藏海诗话》__宋
161	子苍 [云] ：“此语不佳。		《藏海诗话》__宋
162	仆 [云] ：“如《蜀相》诗第二联，人亦能到。”		《藏海诗话》__宋
163	子苍 [云] ：“第三联最佳。		《藏海诗话》__宋
164	又举“三峡星河影动摇”一联，仆 [云] ：“下句胜上句。”		《藏海诗话》__宋
165	子苍 [云] ：“如此者极多。		《藏海诗话》__宋
166	琴聪 [云] ：“向诗中尝用‘惊’字。”		《藏海诗话》__宋
167	仆 [云] ：“东风和冷惊罗幕。”		《藏海诗话》__宋
168	子苍 [云] ：“此‘惊’字不甚好。		《藏海诗话》__宋
169	欧公称“身轻一鸟过”，子苍 [云] ：“此非杜佳句。”		《藏海诗话》__宋
170	仆 [云] ：“当时补一字者，又不知是何等人。”		《藏海诗话》__宋
171	子苍 [云] ：“极是。”		《藏海诗话》__宋
172	叶集之 [云] ：“不可。		《藏海诗话》__宋
173	参寥《细雨》 [云] ：“细怜池上见，清爱竹间闻。”		《藏海诗话》__宋
174	又诗 [云] “暮雨边”。		《藏海诗话》__宋
175	又 [云] ：“流水声中弄扇行。”		《藏海诗话》__宋
176	子苍 [云] ：“若看参寥诗，则洪诗不堪看也。”		《藏海诗话》__宋
177	孙诗 [云] “雁北还”，下“还”字最不好。“		《藏海诗话》__宋
178	子苍 [云] ：“绝句如小家事，句中著大家事不得。		《藏海诗话》__宋
179	曾吉父诗 [云] ：“金马门深曾草制，水精宫冷近题诗。”		《藏海诗话》__宋
180	施肚为汝作棺材[*一本 [云] 、阇黎无可布施、施肚为 汝作棺材*]。		《禅林僧宝传卷第十九》__宋
181	金陵新刊《杜诗》，注 [云] ：“稚子，笋也。”		《藏海诗话》__宋
182	韩子苍 [云] ：“冷斋所说皆非，初未尝有此说。”		《藏海诗话》__宋
183	韩子苍 [云] ：“‘瓦’当作‘玉’。		《藏海诗话》__宋
184	“功曹非复汉萧何”，不特见《汉书注》，兼《三国志》 [云] ：“为功曹当如萧何也。”		《藏海诗话》__宋
185	刘贡父 [云] ：“萧何未尝作功曹。”		《藏海诗话》__宋
186	师川 [云] ：“作诗要当无首无尾声。”		《藏海诗话》__宋
187	山谷亦 [云] 。		《藏海诗话》__宋
188	东湖 [云] ：“春灯无复上，暮雨不能晴。”		《藏海诗话》__宋
189	昌黎 [云] ：“廉纤晚雨不能晴。”		《藏海诗话》__宋
190	子苍 [云] ：“‘暮’不如‘晚’。”		《藏海诗话》__宋
191	昌黎 [云] ：“青蛙圣得知。”		《藏海诗话》__宋
192	汪彦章 [云] ：“灯花圣得知。”		《藏海诗话》__宋
193	子苍 [云] ：“蛙不圣所以言圣，便觉有味；灯花本灵，能知事，辄言圣得知，殊少意味。”		《藏海诗话》__宋
194	子苍 [云] ：“乃椽头，非题榜也。”		《藏海诗话》__宋
195	蔡天启 [云] ：“米元章诗有恶无凡。”		《藏海诗话》__宋
196	孙仲益韩子苍皆 [云] 。		《藏海诗话》__宋
197	子苍又 [云] ：“师川诗无恶而无凡。”		《藏海诗话》__宋
198	叶集之 [云] ：“韩退之《陆浑山火》诗，浣花决不能作；东坡《盖公堂记》，退之做不到。		《藏海诗话》__宋
199	山谷诗 [云] ：“渊明千载人，东坡百世士。		《藏海诗话》__宋
200	有以杜工部问东坡似何人，坡 [云] ：“似司马迁。”		《藏海诗话》__宋
201	某人诗 [云] ：“男儿老大遂功名。”		《藏海诗话》__宋
202	范元长 [云] ：“前辈言学诗当先看谢灵运诗。”		《藏海诗话》__宋
203	掷地上 [云] 。		《禅林僧宝传卷第十六》__宋
204	东坡《谢李公择惠诗帖》 [云] ：“公择遂做到人不爱处。”		《藏海诗话》__宋
205	先师  [云] 瞎。		《禅林僧宝传卷第十六》__宋
206	徐师川 [云] ：“工部有‘江莲摇白羽，天棘梦青丝’之句，於江莲而言摇白羽，乃见莲而思扇也。		《藏海诗话》__宋
207	 [云] ：“空馀白雪案：《庾集》作“独忆飞絮”。		《藏海诗话》__宋
208	又子美《马行》 [云] ：“青丝络头为君老。”		《藏海诗话》__宋
209	岩头 [云] 、若以实法与人。		《禅林僧宝传卷第十六》__宋
210	苏叔党 [云] ：“东坡尝语後辈，作古诗当以老杜《北征》为法。”		《藏海诗话》__宋
211	老杜诗 [云] ：“一夜水高二尺强，数日不可更禁当。		《藏海诗话》__宋
212	承 [云] 一切罪业、皆因财宝 所生。		《禅林僧宝传卷第十六》__宋
213	张嘉父 [云] ：“长韵诗要韵成双不成只；玺叙诗要说事相称；却拂体前一句叙事，後一句说景，如‘惆怅无因见范蠡，能差烟树五尖胨’，又如‘我今身世两相违，西流白日东流水’。”		《藏海诗话》__宋
214	《次韵伯氏寄赠盖郎中喜学老杜之作》，末句 [云] ：“独抱遗编校舛差音叉。”		《藏海诗话》__宋
215	盖郎中惠诗 [云]  [云] ，次韵解之，末句 [云] ：“真成句践胜夫差音茶。”		《藏海诗话》__宋
216	吴申李诗 [云] ：“潮头高卷岸，雨脚半吞山。”		《藏海诗话》__宋
217	少从荣天和学，尝不解其诗 [云] ：“多谢喧喧雀，时来破寂寥。”		《藏海诗话》__宋
218	屠儿为《蜘蛛》诗，流传海内，忘其全篇，但记其一句 [云] ：“不知身在网罗中。”		《藏海诗话》__宋
219	王念四郎名庄，字子温，尝有《送客》一绝 [云] ：“杨花撩乱绕烟村，感触离人更断魂。		《藏海诗话》__宋
220	仆寓京师，从事禁中，不凋寄示长篇，仅能记一联， [云] ：“旧菊篱边又开了，故人天际未归来。”		《藏海诗话》__宋
221	陈二叔忘其名，金陵人，号为陈角梳，有《石榴》诗 [云] ：“金刀劈破紫穰瓢，撒下丹砂数百粒。”		《藏海诗话》__宋
222	又得 [云] 门谅公大士、见顾蒿蓬。		《禅林僧宝传卷第十六》__宋
223	并自庐山归宗 [云] 居而来。		《禅林僧宝传卷第十六》__宋
224	四同真智[或 [云] 志]。		《禅林僧宝传卷第十六》__宋
225	 [云]  门曹洞法眼宗之。		《禅林僧宝传》__宋
226	取 [云] 门临济两家之裔。		《禅林僧宝传》__宋
227	而印可於 [云] 庵真净。		《禅林僧宝传》__宋
228	盖其绪馀土苴 [云] 。		《禅林僧宝传》__宋
229	芝曰、此叙 [云] 门宗派也。		《禅林僧宝传卷第十六》__宋
230	所以 [云] 、一句当机。		《禅林僧宝传第四》__宋
231	其尾 [云] 、得法者、潜众十 年、方可阐扬。		《禅林僧宝传卷第十七》__宋
232	[或远 [云] 、直饶不作境语会、 亦未会在。		《禅林僧宝传卷第十七》__宋
233	何谓也 [云] 犀因玩月文生角。		《禅林僧宝传卷第十七》__宋
234	[一本 [云] 、黑头生得白头儿。		《禅林僧宝传卷第十七》__宋
235	言宣非指、孰 [云] 有是。		《禅林僧宝传第四》__宋
236	益  [云] 、万象之中尔。		《禅林僧宝传第四》__宋
237	善喝 [云] 、遮瞎驴。		《禅林僧宝传卷第十三》__宋
238	乃自代 [云] 适来犹记得。		《禅林僧宝传卷第十三》__宋
239	追还 [云] 门之 风。		《禅林僧宝传卷第十三》__宋
240	赞曰、明教在 [云] 门。		《禅林僧宝传卷第十三》__宋
241	曰、  [云] 门禅属我矣。		《禅林僧宝传卷第十三》__宋
242	叆叇 [云] 中不 点头。		《禅林僧宝传卷第十三》__宋
243	学者归之如 [云] 。		《禅林僧宝传卷第八》__宋
244	夏休诣 [云] 门偃禅师。		《禅林僧宝传卷第八》__宋
245	答曰、声不自声、色不自色、故 [云] 不断。		《禅林僧宝传卷第十三》__宋
246	丕嗣 [云] 居膺。		《禅林僧宝传卷第十三》__宋
247	传失其氏、[或 [云] 生於扈氏。		《禅林僧宝传卷第十四》__宋
248	谒西峰耆宿 [云] 豁。		《禅林僧宝传卷第八》__宋
249	豁者清凉智明禅师高弟、  [云] 门嫡孙也。		《禅林僧宝传卷第八》__宋
250	 [云] 外 野僧死、 [云] 外野僧烧。		《禅林僧宝传卷第八》__宋
251	良久 [云] 、若有人问神鼎。		《禅林僧宝传卷第十四》__宋
252	又 [云] 、不得作 主人公话会参。		《禅林僧宝传卷第十四》__宋
253	良久 [云] 、适来有一 人、为蛇画足。		《禅林僧宝传卷第十四》__宋
254	韶州 [云] 门大慈 [云] 弘明禅师		《禅林僧宝传卷第二》__宋
255	俄迁止 [云]  门光泰寺。		《禅林僧宝传卷第二》__宋
256	升方道价重、丛林归之者如 [云] 。		《禅林僧宝传卷第十四》__宋
257	只如十地圣人、说法如 [云] 如雨。		《禅林僧宝传卷第二》__宋
258	永嘉 [云] 、如我身空法亦空。		《禅林僧宝传卷第二》__宋
259	[或一本 [云] 、名满天下。		《禅林僧宝传卷第十四》__宋
260	[或一本 [云] 、 富 郑公弼。		《禅林僧宝传卷第十四》__宋
261	 [云] 门顾鉴笑嘻嘻、 拟议遭渠顾鉴咦。		《禅林僧宝传卷第二》__宋
262	余闻马鸣 [云] 。		《禅林僧宝传卷第十四》__宋
263	同韶州牧梁延鄂至  [云] 门山。		《禅林僧宝传卷第二》__宋
264	[一本 [云] 、自瞻颜而证之下。		《禅林僧宝传卷第十四》__宋
265	但 [云] 、 则其大愿真慈之力。		《禅林僧宝传卷第十四》__宋
266	谥大慈 [云] 匡真弘明大师。		《禅林僧宝传卷第二》__宋
267	赞曰、余读 [云] 门语句。		《禅林僧宝传卷第二》__宋
268	[或 [云] 、 [云] 峰寺。		《禅林僧宝传卷第十五》__宋
269	予此芭蕉庵、幽占堆 [云] 处。		《禅林僧宝传卷第十五》__宋
270	孤 [云] 何日却 归山。		《禅林僧宝传卷第十五》__宋
271	却笑 [云] 中白鹤。		《禅林僧宝传卷第十五》__宋
272	师尝问曰、古人 [云] 、但得随处安闲。		《禅林僧宝传卷第二十》__宋
273	五湖四海尽 [云] 奔。		《禅林僧宝传卷第十五》__宋
274	曰一句 两句、 [云] 开月露作么生。		《禅林僧宝传卷第十五》__宋
275	对曰风引谿 [云] 断、泉冲石径斜。		《禅林僧宝传卷第十五》__宋
276	 [云] 门赚杀他家子。		《禅林僧宝传卷第十五》__宋
277	掷拄杖 [云] 、看取。		《禅林僧宝传卷第十五》__宋
278	楚孝王嚣疾，成帝诏 [云] ：“夫子所痛，‘蔑之，命矣夫’！”		《东坡文集》__宋
279	少依 [云] 门寺得度。		《禅林僧宝传卷第十一》__宋
280	在 [云] 居时、传僧伽在维扬。		《禅林僧宝传卷第十一》__宋
281	 [云] 门儿孙犹 在耶。		《禅林僧宝传卷第十一》__宋
282	泉曰、 [云] 门胡饼、赵州茶。		《禅林僧宝传卷第二十八》__宋
283	夜敷坐具、望 [云] 居拜之。		《禅林僧宝传卷第十一》__宋
284	是日，又见王巩 [云] 其父仲仪言：“陈执中罢相，仁宗问：‘谁可代卿者？		《东坡文集》__宋
285	真见圆明密、 [云] 门四世孙也。		《禅林僧宝传卷第十一》__宋
286	 [云] 居舜老夫、时年少。		《禅林僧宝传卷第十一》__宋
287	荀卿 [云] ：“青出于蓝而青于蓝，冰生于水而寒于水。”		《东坡文集》__宋
288	夜坐连 [云] 石、春栽带雨松。		《禅林僧宝传卷第十一》__宋
289	而莲华祥公、便知是 [云] 门儿孙。		《禅林僧宝传卷第十一》__宋
290	载 [云] 水僧楚圆请益。		《禅林僧宝传卷第十一》__宋
291	昔叔向闻鬷蔑一言，得其为人，予于逊之亦 [云] 然。		《东坡文集》__宋
292	喝一喝 [云] 、但能一念回心。		《禅林僧宝传卷第二十八》__宋
293	洞大，有巨壑，深不可测，盖尝有敕使投龙简 [云] 。		《东坡文集》__宋
294	次律 [云] ：“曳洛河虽多，安能当我刘秩！”		《东坡文集》__宋
295	不得 [云] 擎也 出头。		《禅林僧宝传卷第十一》__宋
296	遇曰、但见猿啼鹤宿、耸汉侵 [云] 。		《禅林僧宝传卷第二十八》__宋
297	 [云] 门之孙也。		《禅林僧宝传卷第十一》__宋
298	昨日 [云] 阴重，东风融雪汁。		《东坡文集》__宋
299	争集座下、号 [云] 门中兴。		《禅林僧宝传卷第十一》__宋
300	黄州岂 [云] 远，但恐朋友缺。		《东坡文集》__宋
301	忽问 曰、有问 [云] 门。		《禅林僧宝传卷第十一》__宋
302	 [云] 门答遮僧耶、为解说耶。		《禅林僧宝传卷第十一》__宋
303	荷担 [云] 门气无丛林。		《禅林僧宝传卷第二十八》__宋
304	苏轼曰：南汉主建有甘露、羽盖等亭， [云] 华阁，命中书舍人钟有章作记。		《东坡文集》__宋
305	游筠州九峰、[ 或 [云] 潭州道吾。		《禅林僧宝传卷第二十八》__宋
306	余旧作《凤咮石砚铭》，其略 [云] ：苏子一见名凤咮，坐令龙尾羞牛后。		《东坡文集》__宋
307	已而求砚于歙，歙人 [云] ：子自有凤咮，何以此为？		《东坡文集》__宋
308	碧天照水风吹 [云] ，明窗大几清无尘。		《东坡文集》__宋
309	拈拄杖 [云] 、穿过释迦老子鼻孔。		《禅林僧宝传卷第二十八》__宋
310	其指示心法、广大分晓、如 [云] 廓天布。		《禅林僧宝传卷第十一》__宋
311	拈起拄杖 [云] 。		《禅林僧宝传卷第二十八》__宋
312	掷下 [云] 、直得乾坤震裂、山岳摇动。		《禅林僧宝传卷第二十八》__宋
313	其提纲振领、大类 [云] 门。		《禅林僧宝传卷第二十八》__宋
314	 [云] 深路僻、高驾何来。		《禅林僧宝传卷第二十八》__宋
315	败叶堆 [云] 、朝离何处。		《禅林僧宝传卷第二十八》__宋
316	庆历六年、移住潭州 [云] 盖山。		《禅林僧宝传卷第二十八》__宋
317	禅师名守端、生衡州葛氏[或 [云] 周氏]。		《禅林僧宝传卷第二十八》__宋
