语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：子
2023/1/20 16:21:23

序号	语句	书名	朝代
19	抱朴 [子] 曰；咸谓勇力绝伦者，则上将之器；洽闻治乱者，则三、九之才也。		《抱朴子》__魏晋六朝
20	抱朴 [子] 答曰：“余非谓人物了不可知，知人挺无形理也。		《抱朴子》__魏晋六朝
21	范 [子] 所以绝迹于五湖者，以句践蜂目而鸟喙也。		《抱朴子》__魏晋六朝
22	郭泰中才，犹能知人，故入颍川则友李元礼，到陈留则结符伟明，入外黄则亲韩 [子] 助，至蒲亨则师仇季知，止学舍则收魏德公，观耕者则拔茅季伟，奇孟敏于担负，戒元艾之必败。		《抱朴子》__魏晋六朝
23	抱朴 [子] 闻之曰：二君之言，可为来戒。		《抱朴子》__魏晋六朝
24	人为 [子] 寒心， [子] 何晏然而弗忧也？		《抱朴子》__魏晋六朝
25	又诏崇 [子] 光禄大夫神轨假平北将军，随崇北讨。		《北史》__魏晋六朝
26	后除泾州刺史，赐爵卫国 [子] 。		《北史》__魏晋六朝
27	时相州刺史、安乐王鉴据州反，诏神轨与都督源 [子] 邕等讨平之。		《北史》__魏晋六朝
28	故列 [子] 不以其乏，而贪郑阳之禄，曾参不以其贫，而易晋楚之富。		《抱朴子》__魏晋六朝
29	吾 [子] 苟知老农之小功，未喻面墙之巨拙，何异拾琐沙而捐隋和，向炯烛而背白日也。		《抱朴子》__魏晋六朝
30	抱朴 [子] 答曰：“百家之言，虽有步起，皆出硕儒之思，成才士之手，方之古人，不必悉减也。		《抱朴子》__魏晋六朝
31	四科之格，学本而行末，然则缀文固为余事，而吾 [子] 不褒崇其源，而独贵其流，可乎？”		《抱朴子》__魏晋六朝
32	抱朴 [子] 答曰：“德行为有事，优劣易见。		《抱朴子》__魏晋六朝
33	图孔 [子] 及七十二弟 [子] 于讲堂，亲为立赞。		《北史》__魏晋六朝
34	斯伯牙所以永思钟 [子] ，郢人所以格斤不运也。		《抱朴子》__魏晋六朝
35	抱朴 [子] 曰：“荃可以弃而鱼未获，则不得无荃；文可以废而道未行，则不得无文。		《抱朴子》__魏晋六朝
36	抱朴 [子] 曰：吴之杪季，殊代同疾，知前疾之失于彼，不能改弦于此。		《抱朴子》__魏晋六朝
37	鄙哉 ， [子] 之不夙知也！		《抱朴子》__魏晋六朝
38	抱朴 [子] 曰：历览前载，逮乎近代，道微俗弊，莫剧汉末也。		《抱朴子》__魏晋六朝
39	故列 [子] 比屋，而门无郑阳之恤；高概成群，而不遭暴生之荐。		《抱朴子》__魏晋六朝
40	孔 [子] 曰‘聪明神武’，不云‘聪仁’，又曰‘昔者明王之治天下’，不曰‘仁王’。		《抱朴子》__魏晋六朝
41	 [子] 构袭。		《北史》__魏晋六朝
42	 [子] 丕，有父风，位尚书祠部郎中。		《北史》__魏晋六朝
43	孟 [子] 曰，仁，宅也；义，路也。		《抱朴子》__魏晋六朝
44	抱朴 [子] 答曰：“古人云，好仁不好学，其蔽也愚。		《抱朴子》__魏晋六朝
45	而 [子] 犹日用而不知，云明事之无据乎！		《抱朴子》__魏晋六朝
46	邢 [子] 才在傍大笑。		《北史》__魏晋六朝
47	抱朴 [子] 曰：否终则承之以泰，晦极则清辉晨耀。		《抱朴子》__魏晋六朝
48	抱朴 [子] 曰：小鲜不解灵☆之远规，凫☆不知鸿鹄之非匹。		《抱朴子》__魏晋六朝
49	抱朴 [子] 曰：淳钧之锋，验于犀兕；宣慈之良，效于明试。		《抱朴子》__魏晋六朝
50	故孟 [子] 云，凡见赤 [子] 将入井，莫不趋而救之。		《抱朴子》__魏晋六朝
51	抱朴 [子] 曰：冲飚倾山，而不能效力于拔毫；火烁金石，而不能耀烈以起湿。		《抱朴子》__魏晋六朝
52	抱朴 [子] 曰：听竞者细，则利同而雠结；善否殊途，则事异而□生。		《抱朴子》__魏晋六朝
53	抱朴 [子] 曰：九断四属者，蕴藻所以表灵；摧柯碎叶者，☆蕙所以增芬。		《抱朴子》__魏晋六朝
54	抱朴 [子] 曰：器非瑚簋，必进锐而退速；量拟伊、吕，虽发晚而到早。		《抱朴子》__魏晋六朝
55	抱朴 [子] 曰：琼艘瑶缉，无涉川之用；金弧玉弦，无激乖之能。		《抱朴子》__魏晋六朝
56	然则奸臣贼 [子] ，犹能有仁矣。”		《抱朴子》__魏晋六朝
57	抱朴 [子] 答曰：“所以云尔者，以为仁在于行，行可力为，而明入于神，必须天授之才，非所以训故也。		《抱朴子》__魏晋六朝
58	抱朴 [子] 曰：盈乎万钧，必起于锱铢；竦秀凌霄，必始于分毫。		《抱朴子》__魏晋六朝
59	抱朴 [子] 曰：徇名者不以授命为难，重身者不以近欲累情。		《抱朴子》__魏晋六朝
60	抱朴 [子] 曰：阆风玄圃，不借高于丘垤；悬黎结绿，不假观于琼珉。		《抱朴子》__魏晋六朝
61	抱朴 [子] 曰：冰炭不炫能于冷热，瑾瑜不证珍而体著。		《抱朴子》__魏晋六朝
62	抱朴 [子] 曰：骋逸策迅策迅者，虽遗景而不劳，因风凌波者，虽济危而不倾。		《抱朴子》__魏晋六朝
63	吾 [子] 苟知商贩可以崇宝，耕也可以免饥，不识逐麋者不顾兔，道远者其到迟也。		《抱朴子》__魏晋六朝
64	抱朴 [子] 曰：昔汉火寝耀，龙战虎争，九有幅裂，三家鼎据。		《抱朴子》__魏晋六朝
65	抱朴 [子] 曰：此符是老君所戴，百鬼及蛇蝮虎狼神印也。		《抱朴子》__魏晋六朝
66	大孝必畏辱亲之险，故 [子] 春战悸于下堂；上智不贵难得之财，故唐虞捐金而抵譬。		《抱朴子》__魏晋六朝
67	甘列 [子] 之菜色，邈全神而遗形，何异图画骐骥，以代徒行之劳；遥指海水，以解口焦之渴；张鱼网于峻极之巅；施钧缗于修木之末；虽自以为得所，犹未免乎迂阔也。		《抱朴子》__魏晋六朝
68	抱朴 [子] 曰：上存五符，皆老君入山符也。		《抱朴子》__魏晋六朝
69	抱朴 [子] 曰：此符亦是老君入山符，户内梁柱皆可施，凡人居山林及暂入山，皆宜用之也。		《抱朴子》__魏晋六朝
70	抱朴 [子] 曰：此是仙人陈安世所授入山辟虎狼符。		《抱朴子》__魏晋六朝
71	抱朴 [子] 曰：有老君黄庭中胎四十九真秘符，入山林，以甲寅日丹书白素，夜置案中，向北斗祭之，以酒脯各少少，自说姓名，再拜受取，内衣领中，辟山川百鬼万精，虎狼虫毒也。		《抱朴子》__魏晋六朝
72	抱朴 [子] 曰：“以葱涕和桂，服如梧桐 [子] 大七丸，日三服，至三年，则能行水上也。		《抱朴子》__魏晋六朝
73	抱朴 [子] 曰：门人共论仁明之先后，各据所见，乃以谘余。		《抱朴子》__魏晋六朝
74	今吾 [子] 督余以诲盗之业，敦余以召贼之策，进鸩酒以献酬，慧养寿之忠益。		《抱朴子》__魏晋六朝
75	到峨眉山，见天真皇人于玉堂，请问真一之道，皇人曰： [子] 既君四海，欲复求长生，不亦贪乎？		《抱朴子》__魏晋六朝
76	抱朴 [子] 曰：“金饼散、三阳液、昌辛丸、荤草耐冬煎、独摇膏、茵芋玄华散、秋地黄血丸，皆不过五十日服之而止，可以十年不畏风湿。		《抱朴子》__魏晋六朝
77	抱朴 [子] 曰：“道士常带天水符、及上皇竹使符、老 [子] 左契、及守真一思三部将军者，鬼不敢近人也。		《抱朴子》__魏晋六朝
78	抱朴 [子] 曰：“道士不得已而当游涉大川者，皆先当于水次，破鸡 [子] 一枚，以少许粉杂香末，合搅器水中，以自洗濯，则不畏风波蛟龙也。		《抱朴子》__魏晋六朝
79	故《仙经》曰：“ [子] 欲长生，守一当明。		《抱朴子》__魏晋六朝
80	所谓傲很明德，即聋从昧，冒于货财，贪于饮食，左生所载，不才之 [子] 也。		《抱朴子》__魏晋六朝
81	宾临终，诫其二 [子] 速侯、回题，令善事帝。		《北史》__魏晋六朝
82	西见中黄 [子] ，受《九加之方》，过崆峒，从广成 [子] 受《自成之经》。		《抱朴子》__魏晋六朝
83	抱朴 [子] 曰：澄浊剖判，庶物化生，习族或能应对焉，毛宗或有知言焉。		《抱朴子》__魏晋六朝
84	桓皇后惟氏，生三 [子] ，长曰普根，次惠帝，次炀帝。		《北史》__魏晋六朝
85	平文崩，昭成在襁褓，时国有内难，将害帝 [子] 。		《北史》__魏晋六朝
86	抱朴 [子] 曰：世人闻戴叔鸾、阮嗣宗傲俗自放，见谓大度，而不量其材力非傲生之匹，而慕学之。		《抱朴子》__魏晋六朝
87	抱朴 [子] 曰：“古之人入山者，皆佩黄神越章之印，其广四寸，其字一百二十，以封泥著所住之四方各百步，则虎狼不敢近其内也。		《抱朴子》__魏晋六朝
88	悉勿祈死，其 [子] 果为卫辰所杀，卒如后言。		《北史》__魏晋六朝
89	孔 [子] 云：丧亲者，若婴儿之失母。		《抱朴子》__魏晋六朝
90	抱朴 [子] 曰：生乎世贵之门，居乎热烈之势，率多不与骄期而骄自来矣。		《抱朴子》__魏晋六朝
91	于是腊鼓垂无赖之 [子] ，白醉耳热之后，结党合群，游不择类，奇士硕儒，或隔篱而不授，妄行所在，虽远而必至，携手连袂，以遨以集，入他堂室，观人妇女，指玷修短，评论美丑，不解此等何为者哉？		《抱朴子》__魏晋六朝
92	抱朴 [子] 曰：余闻师云，人能知一万事毕，知一者，无一之不知也；不知一者，无一之能知也。		《抱朴子》__魏晋六朝
93	愿诸君 [子] ，少可禁绝。		《抱朴子》__魏晋六朝
94	后出谓染干曰：“汝等今安所置我，而欲杀吾 [子] 也？”		《北史》__魏晋六朝
95	抱朴 [子] 曰：轻薄之人，迹厕高深，交成财赡，名位粗会，便背礼判教，托云率任，才不逸伦，强为放达，以傲兀无检者为大度，以惜护节操者为涩少。		《抱朴子》__魏晋六朝
96	后后少 [子] 秦王觚使于燕，慕容垂止之。		《北史》__魏晋六朝
97	抱朴 [子] 曰：《灵宝经》所谓保日者，谓支干上生下之日也。		《抱朴子》__魏晋六朝
98	然落拓之 [子] ，无骨鲠而好随俗者，以通此者为亲密，距此者为不恭，诚为当世不可以不尔。		《抱朴子》__魏晋六朝
99	若戊 [子] 、己亥之日是也。		《抱朴子》__魏晋六朝
100	戊者土也， [子] 者水也；己亦土也，亥亦水也。		《抱朴子》__魏晋六朝
101	魏故事，后宫产 [子] ，将为储贰，其母皆赐死。		《北史》__魏晋六朝
102	抱朴 [子] 曰：入名山以甲 [子] 开除日也，以五色缯各五寸，悬大石上，所求必得。		《抱朴子》__魏晋六朝
103	抱朴 [子] 曰：《诗》美睢鸠，贵其有别。		《抱朴子》__魏晋六朝
104	抱朴 [子] 曰：山中有大树，有能语者，非树能语也，其精名曰云阳，呼之则吉。		《抱朴子》__魏晋六朝
105	初以良家 [子] 选入太 [子] 宫，有宠，生太武。		《北史》__魏晋六朝
106	抱朴 [子] 曰：按《九天秘记》及《太乙遁甲》云，入山大月忌三日、十一日、十五日、十八日、二十四日、二十六日、三十日。		《抱朴子》__魏晋六朝
107	抱朴 [子] 曰：天地之情状，阴阳之吉凶，茫茫乎其亦难详也。		《抱朴子》__魏晋六朝
108	抱朴 [子] 曰：俗间有戏妇之法，于稠众之中，亲属之前，问以丑言，责以慢对，其为鄙黩，不可忍论。		《抱朴子》__魏晋六朝
109	抱朴 [子] 答曰：“夫论管穴者，不可问以九陔之无外；习拘阂者，不可督以拔萃之独见。		《抱朴子》__魏晋六朝
110	或以干姜、附 [子] 带之肘后，或烧牛、羊、鹿角薰身，或带王方平雄黄丸，或以猪耳中垢及麝香丸著足爪甲中，皆有效也。		《抱朴子》__魏晋六朝
111	抱扑 [子] 曰：安上治民，莫善于礼，弥纶人理，诚为曲备。		《抱朴子》__魏晋六朝
112	抱朴 [子] 答曰：“中州高原，土气清和，上国名山，了无此辈。		《抱朴子》__魏晋六朝
113	太后尝以体不安，服庵闾 [子] ，宰人昏而进粥，有蜒在焉，后举匕得之。		《北史》__魏晋六朝
114	然则古之 [子] 书，能胜今之作者，何也？		《抱朴子》__魏晋六朝
115	以雄黄、大蒜等，分合捣，带一丸如鸡 [子] 大者，亦善。		《抱朴子》__魏晋六朝
116	 [子] 日称社君者，鼠也。		《抱朴子》__魏晋六朝
117	抱朴 [子] 曰：“昔圆丘多大蛇，又生好药，黄帝将登焉，广成 [子] 教之佩雄黄，而众蛇皆去。		《抱朴子》__魏晋六朝
118	抱朴 [子] 曰：正经为道义之渊海， [子] 书为增深之川流。		《抱朴子》__魏晋六朝
119	胜无 [子] ，有二女入掖庭。		《北史》__魏晋六朝
120	抱朴 [子] 曰：凡探明珠，不于合浦之渊，不得骊龙之夜光也；采美玉，不于荆山之岫，不得连城之尺璧也。		《抱朴子》__魏晋六朝
121	抱朴 [子] 曰：闻之汉末诸无行，自相品藻次第，群骄慢傲，不入道检者，为都魁雄伯，四通八达，皆背叛礼教而从肆邪僻，讪毁真正，中伤非党，口习丑言，身行弊事，凡所云为，使人不忍论也。		《抱朴子》__魏晋六朝
122	是时彭城公主，宋王刘昶 [子] 妇也，年少嫠居。		《北史》__魏晋六朝
123	抱朴 [子] 曰：“余闻郑君言，道书之重者，莫过于《三皇内文》、《五岳真形图》也。		《抱朴子》__魏晋六朝
124	抱朴 [子] 曰：以英逸而遭大明，则桑荫未移，而金兰之协已固矣；以长才而遇深识，则不待历试，而相知之情已审矣。		《抱朴子》__魏晋六朝
125	孔 [子] 以问吾，吾语之，言此非善祥也。		《抱朴子》__魏晋六朝
126	抱朴 [子] 曰：三台九列，坐而论道；州牧郡守，操纲举领。		《抱朴子》__魏晋六朝
127	世间或有少无清白之操业，长以买官而富贵，或亦其所知足以自饰也，其党与足以相引也，而无行之 [子] ，便指以为证，曰：彼纵情恣欲而不妨其赫奕矣，此敕身履道而不免于贫贱矣。		《抱朴子》__魏晋六朝
128	又云：孔 [子] 母年十六七时，吾相之当生贵 [子] ，及生仲尼，真异人也，长九尺六寸，其颡似尧，其项似皋陶，其肩似 [子] 产，自腰以下不及禹三寸。		《抱朴子》__魏晋六朝
129	《抱朴 [子] 》(东晋·葛洪)		《抱朴子》__魏晋六朝
130	抱朴 [子] 曰：“玄者，自然之始祖，而万殊之大宗也。		《抱朴子》__魏晋六朝
131	抱朴 [子] 曰：入山之大忌，正月午，二月亥，三月申，四月戌(丑？		《抱朴子》__魏晋六朝
132	则牛哀成虎，楚妪为鼋，枝离为柳，秦女为石，死而更生，男女易形，老彭之寿，殇 [子] 之夭，其何故哉？		《抱朴子》__魏晋六朝
133	抱朴 [子] 答曰：“虽有至明，而有形者不可毕见焉；虽禀极聪，而有声者不可尽闻焉；虽有大章、竖亥之足，而所常履者，未若所不履之多；虽有禹、益、齐谐之智，而所尝识者，未若所不识之众也。		《抱朴子》__魏晋六朝
134	左君及蓟 [子] 训、葛仙公所以能一日至数十处，及有客座上，有一主人与客语，门中又有一主人迎客，而水侧又有一主人投钓。		《抱朴子》__魏晋六朝
135	后固意确然，幽夜独誓，但使所怀是男，次第当长 [子] ， [子] 生，身死不辞。		《北史》__魏晋六朝
136	先是，宣武频丧皇 [子] ，自以年长，深加慎护，为择乳保，皆取良家宜 [子] 者，养于别宫，皇后及充华皆莫得而抚视焉。		《北史》__魏晋六朝
137	抱朴 [子] 曰：师言欲长生，当勤服大药，欲得通神，当金水分形。		《抱朴子》__魏晋六朝
138	而吾 [子] 乃欲延蟪蛄之命，令有历纪之寿，养朝菌之荣，使累晦逆之积，不亦谬乎？		《抱朴子》__魏晋六朝
139	抱朴 [子] 曰：生可惜也，死可畏也，然长生养性辟死者，亦未有不始于勤，而终成于久视也。		《抱朴子》__魏晋六朝
140	其后太后从 [子] 都统僧敬与备身左右张车渠等数十人谋杀叉，复奉太后临朝。		《北史》__魏晋六朝
141	抱朴 [子] 曰：吾闻之于师云，道术诸经，所思存念作，可以却恶防身者，乃有数千法。		《抱朴子》__魏晋六朝
142	抱朴 [子] 曰：玄一之道，亦要法也。		《抱朴子》__魏晋六朝
143	於未来世师 [子] 吼时汝自知之。		《北凉译经》__魏晋六朝
144	悼后犹怀猜忌，复徙后居秦州，依 [子] 秦州刺史武都王。		《北史》__魏晋六朝
145	他书虽不具得，皆疏其名，今将为 [子] 说之。		《抱朴子》__魏晋六朝
146	抱朴 [子] 曰：郑君言，符出于老君，皆天文也。		《抱朴子》__魏晋六朝
147	抱朴 [子] 曰：师言服金丹大药，虽未去世，百邪不近也。		《抱朴子》__魏晋六朝
148	抱朴 [子] 曰：“余亦与 [子] 同斯疾者也。		《抱朴子》__魏晋六朝
149	周惠达 冯景 苏绰 [子] 威 从兄亮		《北史》__魏晋六朝
150	又有引石散，以方寸匕投一斗白石 [子] 中，以水合煮之，亦立熟如芋 [子] ，可食以当谷也。		《抱朴子》__魏晋六朝
151	或思脾中神名，名黄裳 [子] ，但合口食内气，此皆有真效。		《抱朴子》__魏晋六朝
152	周文帝为大将军、大行台，以惠达为行台尚书、大将军府司马，封文安县 [子] 。		《北史》__魏晋六朝
153	郑君言，先酿好云液，勿压漉，因以桂附 [子] 、甘草五六种末合丸之，曝干，以一丸如鸡 [子] 许，投一斗水中，立成美酒。		《抱朴子》__魏晋六朝
154	赵青雀据长安 [子] 城反，惠达奉太 [子] 出渭桥北以御之。		《北史》__魏晋六朝
155	薨， [子] 题嗣。		《北史》__魏晋六朝
156	抱朴 [子] 曰：深念学道艺养生者，随师不得其人，竟无所成，而使后之有志者，见彼之不得长生，因云天下之果无仙法也。		《抱朴子》__魏晋六朝
157	抱朴 [子] 答曰：“断谷人止可息肴粮之费，不能独令人长生也。		《抱朴子》__魏晋六朝
158	欲还食谷，当以葵 [子] 猪膏下之，则所作美食皆下，不坏如故也。		《抱朴子》__魏晋六朝
159	陈 [子] 叙共守事之，从学道积久，乃得其方，云以甘草、防风、苋实之属十许种，捣为散。		《抱朴子》__魏晋六朝
160	欲还食谷者，当服葵 [子] 汤下石 [子] ，乃可食耳。		《抱朴子》__魏晋六朝
161	抱朴 [子] 曰：“养生之尽理者，既将服神药，又行气不懈，朝夕导引，以宣动荣卫，使无辍阂，加之以房中之术，节量饮食，不犯风湿，不患所不能。		《抱朴子》__魏晋六朝
162	抱朴 [子] 曰：“或以立夏日，服六壬六癸之符，或行六癸之[JX*7][HT6		《抱朴子》__魏晋六朝
163	抱朴 [子] 曰：“或以立冬之日，服六丙六丁之符，或闭口行五火之〖SX(B-*3〗[JX*7][HT6		《抱朴子》__魏晋六朝
164	抱朴 [子] 曰：“神道有五，坐在立亡其数焉。		《抱朴子》__魏晋六朝
165	唯幼伯 [子] 、王仲都，此二人衣以重裘，曝之于夏日之中，周以十炉之火，口不称热，身不流汗，盖用此方者也。”		《抱朴子》__魏晋六朝
166	抱朴 [子] 曰：“吾闻吴大皇帝曾从介先生受要道云，但知书北斗字，及日月字，便不畏白刃。		《抱朴子》__魏晋六朝
167	抱朴 [子] 曰：昔者之著道书多矣，莫不务广浮巧之言，以崇玄虚之旨，未有究论长生之阶径，针砭为道之病痛，如吾之勤勤者也。		《抱朴子》__魏晋六朝
168	陈安世者，年十三岁，盖灌叔本之客 [子] 耳，先得仙道。		《抱朴子》__魏晋六朝
169	抱朴 [子] 曰：古人质正，贵行贱言。		《抱朴子》__魏晋六朝
170	抱朴 [子] 曰：设有死罪而人能救之者，必不为之吝劳辱而惮卑辞也，必获生生之功也。		《抱朴子》__魏晋六朝
171	或有性信而喜性人，其聪明不足以校练真伪，揣测深浅，所博涉素狭，不能赏物，后世顽浅趣得一人，自誉之 [子] ，云我有秘书，便守事之。		《抱朴子》__魏晋六朝
172	是五天 [子] 以诸宝物种种庄严阎浮提园已。		《北凉译经》__魏晋六朝
173	抱朴 [子] 曰：诸虚名之道士，既善为诳诈，以欺学者；又多护短匿愚，耻于不知，阳若以博涉已足，终不肯行求请问于胜己者。		《抱朴子》__魏晋六朝
174	故方有用后宫游女，僻侧之胶、封君泥丸、木鬼 [子] 、金商芝、飞君根、伏龙肝、白马汗、浮云滓、龙 [子] 丹衣、夜光骨、百花醴、冬邹斋之属，皆近物耳，而不得口诀，犹不可知。		《抱朴子》__魏晋六朝
175	’黄山 [子] 曰：‘天地有金，我能作之。		《抱朴子》__魏晋六朝
176	夜摩天 [子] 兜术天 [子] 化乐天 [子] 他化自在天 [子] 亦当来此与我相见。		《北凉译经》__魏晋六朝
177	夜摩天王告阿荼满天 [子] 。		《北凉译经》__魏晋六朝
178	陵阳 [子] 明，非男 [子] 也。		《抱朴子》__魏晋六朝
179	 [子] 得其道，可以仙身。		《抱朴子》__魏晋六朝
180	诈者，谓以曾青涂铁，铁赤色如铜，以鸡 [子] 白化银，银黄如金，而皆外变而内不化也。		《抱朴子》__魏晋六朝
181	故《仙经》曰：‘流珠九转，父不语 [子] ；化为黄白，自然相使。		《抱朴子》__魏晋六朝
182	不以壬癸亥 [子] 之岁，十月、十一月入北岳。		《抱朴子》__魏晋六朝
183	如是圣王千 [子] 皆悉教化令发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
184	尚书令史麻瑶越次而进曰：“或晏 [子] ，齐之贤大夫，一狐裘三十年。		《北史》__魏晋六朝
185	 [子] 威嗣。		《北史》__魏晋六朝
186	抱朴 [子] 曰：“仙人入瘟疫秘禁法，思其身为五玉，五玉者，随四时之色。		《抱朴子》__魏晋六朝
187	抱朴 [子] 曰，《神仙经》黄白之方二十五卷，千有余首。		《抱朴子》__魏晋六朝
188	迁吏部尚书，兼领国 [子] 祭酒。		《北史》__魏晋六朝
189	是时圣王即便严驾与其千 [子] 八万四千诸小王等九万二千亿人前後导从出安周罗城。		《北凉译经》__魏晋六朝
190	其王千 [子] 八万四千诸小王等九万二千亿人皆悉教令回向阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
191	转轮圣王太 [子] 不☆乃至千 [子] 。		《北凉译经》__魏晋六朝
192	威 [子] 夔以公 [子] 盛名，引致宾客，四海士大夫多归之。		《北史》__魏晋六朝
193	时议乐，夔与国 [子] 博士何妥各有所持。		《北史》__魏晋六朝
194	我复劝化其王千 [子] 发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
195	抱朴 [子] 曰：“能养以华池，浸以醴液，清晨建齿三百过者，永不摇动。		《抱朴子》__魏晋六朝
196	遂奏威与礼部尚书卢恺、吏部侍郎薛道衡、尚书右丞王弘、考功侍郎李同和等为朋党，省中呼王弘为世 [子] ，李同和为叔，言二人如威 [子] 弟。		《北史》__魏晋六朝
197	又国 [子] 学请黎阳人王孝逸为书学博士，威属卢恺，以为其府参军。		《北史》__魏晋六朝
198	抱朴 [子] 曰：“能龙导虎引，熊经龟咽，燕飞蛇屈鸟伸，天俯地仰，令赤黄之景，不去洞房，猿据兔惊，千二百至，则聪不损也。		《抱朴子》__魏晋六朝
199	其既聋者，以玄龟薰之，或以棘头、羊粪、桂毛、雀桂成裹塞之，或以狼毒、冶葛，或以附 [子] 、葱涕，合内耳中，或以蒸鲤鱼脑灌之，皆愈也。”		《抱朴子》__魏晋六朝
200	抱朴 [子] 曰：“能引三焦之升景，召大火于南离，洗之以明石，熨之以阳光，及烧丙丁洞视符，以酒和洗之，古人曾以夜书也。		《抱朴子》__魏晋六朝
201	或以苦酒煮芜青 [子] 令熟，曝干，末服方寸匕，日三，尽一斗，能夜视有所见矣。		《抱朴子》__魏晋六朝
202	抱朴 [子] 曰：“惟服食大药，则身轻力劲，劳而不疲矣。		《抱朴子》__魏晋六朝
203	若初入山林，体未全实者，宜以云珠粉、百华醴、玄 [子] 汤洗脚，及虎胆丸、朱明酒、天雄鹤脂丸、飞廉煎、秋芒、车前、泽泻散，用之旬日，不但涉远不极，乃更令人行疾，可三倍于常也。		《抱朴子》__魏晋六朝
204	桓谭《新论》曰：“史 [子] 心见署为丞相史，官架屋，发吏卒及官奴婢以给之，作之不成。		《抱朴子》__魏晋六朝
205	威 [子] 鸿胪少卿夔先为关中简黜大使。		《北史》__魏晋六朝
206	抱朴 [子] 曰：南溟引朝宗以成不测之深，玄圃崇本石以致极天之峻。		《抱朴子》__魏晋六朝
207	尔时宝海梵志有八十 [子] 。		《北凉译经》__魏晋六朝
208	 [子] 夔。		《北史》__魏晋六朝
209	抱朴 [子] 曰：舍轻艘而涉无涯者，不见其必济也；无良辅而羡隆平者，未闻其有成也。		《抱朴子》__魏晋六朝
210	抱朴 [子] 曰：尽节无隐者，可为也。		《抱朴子》__魏晋六朝
211	以功累迁中散大夫，赐爵美阳 [子] 。		《北史》__魏晋六朝
212	梵志第二 [子] 名曰三婆婆。		《北凉译经》__魏晋六朝
213	 [子] 植嗣。		《北史》__魏晋六朝
214	邹 [子] 涉境，而燕君拥彗；庄周未食，而赵惠竦立。		《抱朴子》__魏晋六朝
215	第三 [子] 所得世界亦复如是。		《北凉译经》__魏晋六朝
216	抱朴 [子] 曰：莫不贵仁，而无能纯仁以致治也；莫不贱刑，而无能废刑以整民也。		《抱朴子》__魏晋六朝
217	魏文帝 [子] 宜都王式为秦州刺史，以亮为司马。		《北史》__魏晋六朝
218	八年，封临泾县 [子] ，除中书监，领著作，修国史。		《北史》__魏晋六朝
219	 [子] 师嗣，以亮名重于时，起家黄门侍郎。		《北史》__魏晋六朝
220	鲁用季 [子] 二十余年，内无秕政，外无侵削；人之亡没，殄瘁响集。		《抱朴子》__魏晋六朝
221	抱朴 [子] 曰：“诡哉，言乎！		《抱朴子》__魏晋六朝
222	昔者荆 [子] 总角而摄相事，实赖二十五老，臻乎惠康。		《抱朴子》__魏晋六朝
223	抱朴 [子] 曰：由余在戎，而秦穆惟忧。		《抱朴子》__魏晋六朝
224	 [子] 贱起家而治大邦，实由胜己者多，而招其弘益。		《抱朴子》__魏晋六朝
225	时佛即赞师 [子] 王 [子] 言。		《北凉译经》__魏晋六朝
226	扪迥?杨纂 段永 令狐整 [子] 熙 唐永 [子] 瑾 柳敏 [子] 昂 王士良		《北史》__魏晋六朝
