语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：问
2022/11/6 8:34:24

序号	语句	书名	朝代
65	总不见则声，急急走到床前一看，并不见影响，忙 [问] 春娇道：“小姐在那里？”		《风流悟》__清
66	要 [问]  [问] 你这事倒底是可哟，是‘不可’？		《儿女英雄》__清
67	这等才貌双全的一个安公子，他还恐怕我有个不愿意，要 [问] 我个牙白口清，还不许不说，这个人心地的厚，肠子的热，也算到了头儿了。		《儿女英雄》__清
68	只是我怎么个 [问] 法儿呢？”		《儿女英雄》__清
69	这张姑娘只管如此心 [问] 口、口 [问] 心的一番盘算，脸上那种为难的样子，比方才憋着那泡尿还露着为难。		《儿女英雄》__清
70	十三妹早听出他话里有话，笑 [问] 道∶“你且说来我听。”		《儿女英雄》__清
71	列公这句话要 [问] 一个村姑蠢妇，那自然就一世也莫想明白了。		《儿女英雄》__清
72	怎当得十三妹定要 [问] 他个牙白口清，急得无法，说道∶“姐姐，这事要爹妈作主，怎么生的只管 [问] 起妹子来？”		《儿女英雄》__清
73	只是我先要 [问] 你个愿意不愿意？”		《儿女英雄》__清
74	倒把个十三妹怄的没法儿了，因说道∶“我看这句话大约是 [问] 不出你来。		《儿女英雄》__清
75	次日去寻施妈，正要 [问] 他埋葬的事，叫人去 [问] ，并无人答应，推开门看时，细软俱无，只剩得几件粗家伙。		《风流悟》__清
76	回头 [问] 着张老夫妻说∶“你二位老人家意思怎么样？”		《儿女英雄》__清
77	把个安公子 [问] 的诺诺连声，不敢回答。		《儿女英雄》__清
78	文生又 [问] ：“老先生高姓？”		《风流悟》__清
79	张金凤听了这段话，更加狐疑，还要往下 [问] 。		《儿女英雄》__清
80	却 [问] 得原先李夫手下一个抬材之人，领了刘道到山中掘开土来，打开棺材一看，果然做了孔夫子有鄙夫 [问] 于我，空空如也。		《风流悟》__清
81	等他接过这弹弓去看了，不用你开口，他必先 [问] 我，那时他不但不敢收这张弹弓，只怕还要备酒备饭帮助盘缠，也不可知。		《儿女英雄》__清
82	这其间张姑娘心细，听了这话，便 [问] 十三妹道∶“姐姐，你方才苦苦的不肯说个实在姓名住处，将来给你送这弹弓来，便算人人知道有个十三妹姑娘，到底向那里寻你交代这件东西？”		《儿女英雄》__清
83	今日冲寒出来，又访不得一个音 [问] ，却好撞着老娘，不知老娘为何也到此住？”		《风流悟》__清
84	安公子一见，就先 [问] 道∶“姐姐说的护送我们那位在那里？		《儿女英雄》__清
85	只因当日轻薄他，只知姓文，那里去 [问] 他名字，所以不知他中。		《风流悟》__清
86	这日，胡知县接了地保的禀报， [问] 了 [问] 这西乡离县衙有三十多里，便传了次日下乡。		《儿女英雄》__清
87	连十三妹也拉着驴儿 [问] 他∶“这是为何？		《儿女英雄》__清
88	张老夫妻也帮着 [问] 他，他才指手画脚的向大家说道∶“方才这十三妹姐姐不是在庙里墙上题那两行《北新水令》的词儿吗？		《儿女英雄》__清
89	他偶然路见不平，叫令家人辈救护了他，又邀到家中， [问] 其乡贯。		《风流悟》__清
90	你看我到底要 [问] 出他个可不可来再讲！”		《儿女英雄》__清
91	那时他正在窗外进退两难，听得十三妹说“到底要 [问] 他个可不可”，便从张老膈肢窝底下钻进来，跪下，向十三妹道∶“姑娘，不必动气了，我方才是一时迂执，守经而不能达权，恰才听了张家姑娘这番话，心中豁然贯通。		《儿女英雄》__清
92	只是大家方才 [问] 姐姐你的住处，你只说在云端里住，如今这词儿里又是甚么‘云中相见’，莫非你真个在云端里不成？”		《儿女英雄》__清
93	十三妹笑道∶“我这都是梦话，你不用 [问] 他。”		《儿女英雄》__清
94	十三妹出了一回神， [问] 着张老道∶“我方才在马圈里看见一辆席棚儿车，想来就是他娘儿两个坐的，一定是你老人家赶了来的呀？”		《儿女英雄》__清
95	只见有华 [问] 了实价，七百五十两，将银一一兑足，拿条搭膊装了银子，叫钱大也装了一搭膊，竟到主人家来成交。		《风流悟》__清
96	家里再留下两个中用些的家人支应门户，我不过查查 [问]  [问] ，便一意的用起功来。		《儿女英雄》__清
97	因是首县荐的，便先 [问] 了 [问] 他的名姓。		《儿女英雄》__清
98	老爷当下叫签押， 说∶“你去 [问]  [问] 师爷，这数目怎么没填写？		《儿女英雄》__清
99	少停签押回称说∶“ [问] 过师爷，师爷说候老爷把钱粮数目批定，再核料物尺寸，向来是这等办的。”		《儿女英雄》__清
100	你大约没听清楚，等我自己 [问] 去罢。”		《儿女英雄》__清
101	因又动了个忌才之意，淡淡的 [问] 了几句话，就起身让走，送出来了。		《儿女英雄》__清
102	淮安府见面先谈了几句官话，便 [问] ∶“吾兄，你请定了幕中的朋友了没有？”		《儿女英雄》__清
103	今夜少不得原歇在那边，我只说要叫船，寻着那船家，就 [问] 你今日揽了那一家的生意，一 [问] 就得知下落了。”		《风流悟》__清
104	且不 [问] 这十年后如何，就这十年里，我便课子读书，成就出一个儿子来，也算不虚度此生了！”		《儿女英雄》__清
105	我细细 [问] 他，做什么生意的。		《风流悟》__清
106	别的，只催父亲去禀见抚台， [问]  [问] 托他的事，可曾有信去给河台?		《官场现形》__清
107	我与他，你一杯，我一杯，饮酒中间，被我细细 [问] 他。		《风流悟》__清
108	老爷道∶“太太不必忙着 [问] ， 这门亲不好作， 大约太太也未必愿意。		《儿女英雄》__清
109	，便立刻将此案停审，行文到本县，传齐一干原告、见证，提省再 [问] 。		《官场现形》__清
110	见了犯人的面，劈口先 [问] ∶“你有冤枉没有?”		《官场现形》__清
111	’他先将珠子及金枝松，拿进去 [问] 小姐道：‘小姐，有好珠子与赤金首饰在此，一个人要兑的，小姐可要么？		《风流悟》__清
112	当下那程师爷在坐，便说道∶“吏部有我个同乡，正在功司，等我去找他 [问]  [问] ，就便托他抄个原奏的底子来看看，就放心了。”		《儿女英雄》__清
113	就是将来外面有点风声，好在这钱不是老爷自己得的，自可以 [问] 		《官场现形》__清
114	着一个相士，便搭讪着 [问] 人家生意怎样，家里还有什么人等等。		《官场现形》__清
115	送茶让坐已毕，老爷就 [问] 起这句话来。		《儿女英雄》__清
116	当下还是魏翩仞等的不耐烦，说∶“人家 [问] 你讨回音，你怎么讲?”		《官场现形》__清
117	听到有人来 [问] 日子过得如何，便立时发作		《官场现形》__清
118	杂种一天不 [问] ，这些人一天不能走!		《官场现形》__清
119	安公子虽是闭门读书，不 [问] 外事，早有那些关切些的亲友得了信，遣人前来探听。		《儿女英雄》__清
120	见了安公子，便 [问] ∶“老师这一向有信么？”		《儿女英雄》__清
121	梅公子又 [问] 说∶“也没听见甚么别的事呀？”		《儿女英雄》__清
122	安公子见他 [问] 的奇怪，连忙答说；“无所闻。		《儿女英雄》__清
123	又有一个人道：“既如此， [问] 这狗头将许多银子来买命？”		《风流悟》__清
124	那老儿看了字， [问] 了情由，叹口气道：“罢，罢！		《风流悟》__清
125	自从张之 [问] 了封钊的，近日有一班光棍，私与他看门的说通了，借住了月日，如今已去了个把月了。”		《风流悟》__清
126	我如今寻许弄生 [问] 他。”		《风流悟》__清
127	 [问]  [问] 乡邻，乡邻道：“近日同一班人说南京去赶节了。”		《风流悟》__清
128	老爷便 [问] ；“这又怎么讲呢？”		《儿女英雄》__清
129	孟瑚要挤上 [问] 他，转一念道：“罢了，骗又骗了，如今又天报了。”		《风流悟》__清
130	却去 [问] 旁人道：“为何拿了他们？”		《风流悟》__清
131	安老爷到淮投到，本没有甚么可 [问] 的情节，便交在山阳县衙门收管， 追取赔修银两。		《儿女英雄》__清
132	又 [问] 他∶“周中堂与贾臬台是个甚么		《官场现形》__清
133	萧知府见 [问] ，只得把贾臬台拜门的一节说明。		《官场现形》__清
134	周老爷意思赚少， [问] 他多借一千，他又应酬了五百。		《官场现形》__清
135	我父亲把这事机密的了不得，不肯向人说，连我 [问] 着也是含含糊糊的。		《儿女英雄》__清
136	便 [问] 老爷道∶“我方才听见我们这大哥说，老爷带了一张弹弓到这里，要访一个人，我大胆间老爷∶这弹弓从何而来？		《儿女英雄》__清
137	又晓他合你尊翁邓九公有师徒之谊，因此来找你们褚一爷引见九公， [问] 明了那十三妹的门户，好去谢他一谢。”		《儿女英雄》__清
138	那褚家娘子听了，道∶“这事幸得我先见着老爷，老爷假如这等的 [问] 我家一官，管取他还摸不着头脑呢！		《儿女英雄》__清
139	老爷忙 [问] 原故，只见他叹了口气，道∶“要说起这十三妹来，真真的算个奇人罕事！		《儿女英雄》__清
140	闲人一时正不知自己走那条路好，想要向前面那个 [问]  [问] 修途，苦于自己在他背后，等闲望不着他的面目。		《儿女英雄》__清
141	戴大理忙 [问] ∶“周某人说我甚么?”		《官场现形》__清
142	后来刘中丞因为一件公事想起他来， [问] 他犯的甚么病，着实的记挂，就派了前番报喜的那个		《官场现形》__清
143	老爷忙 [问] ∶“怎样？”		《儿女英雄》__清
144	大理一听这话不对，还要顶住跟班的 [问] ∶“你不要看错了别的缺罢?”		《官场现形》__清
145	同人见他 [问] 得有些意头，便道：“如今若再赌，这便是禽兽畜生，也不是个人养的了。”		《风流悟》__清
146	女子忙 [问] ∶“进来便怎么样？”		《儿女英雄》__清
147	我有话 [问] 你，说的明白，饶你性命。”		《儿女英雄》__清
148	陶子尧忙 [问] ∶“甚么主意?”		《官场现形》__清
149	陶子尧因为王道台 [问] 他要钱没有， [问] 他要合同收条又没有，就天天躲在同庆里新嫂嫂那里，不敢与王道台见面。		《官场现形》__清
150	此地也不好久坐，这条街上有几座店口，奴才找处干净的请老爷歇息，竟等褚一官回来，奴才把他暗暗的约出来，老爷见了他，先 [问] 他个端的。		《儿女英雄》__清
151	安老爷一见，便 [问] 说∶“太太，你此时忙着打点这些东西作甚么？”		《儿女英雄》__清
152	陶子尧一听王道台 [问] 他要收条，知道事情不妙，怕要弄僵，忙回道∶“收条本来是有的。		《官场现形》__清
153	妙能道：“若施主人家 [问] 道，为何妙有师父再不见出来，我只说有病还好遮掩，万一差个女使们到庵里来，怎么回避？”		《风流悟》__清
154	同人 [问] 得道：“今年原在庵里坐坐，过明年正月十五到馆里去。”		《风流悟》__清
155	太太、公子接着， [问] 好请安，预备酒饭， [问] 了一番场里光景。		《儿女英雄》__清
156	又 [问] ∶“强奸妇女可是真的?”		《官场现形》__清
157	他却有贼不讨，转把个不稳的天下丢开不 [问] ，带上个受累的贵妃，避祸而行。		《儿女英雄》__清
158	庄大老爷忙 [问] ∶“怎么回事，难道又被土匪打劫了不成?”		《官场现形》__清
159	那店主人说了两句闲话，便 [问] 公子道∶“客官，方才走的那个娘儿们，是一路来的么？”		《儿女英雄》__清
160	店主人又 [问] ∶“这样，一定是向来认识，在这里遇着了？”		《儿女英雄》__清
161	有成竹在胸，便 [问] 二爷∶“究竟来了多少人?”		《官场现形》__清
162	公子连忙 [问] 说∶“怎么样？		《儿女英雄》__清
163	哭完了，我到底要 [问] ，你到底得说。”		《儿女英雄》__清
164	或者他 [问] 我果真有个道理，也未可知。”		《儿女英雄》__清
165	一时传到店主人耳中，那店主人本是个老经纪，他见那女子行迹有些古怪，公子又年轻不知庶务，生恐弄出些甚么事来，店中受累，便走到公子房中，要 [问] 个端的。		《儿女英雄》__清
166	那两个骡夫都 [问] ∶“怎第回事？”		《儿女英雄》__清
167	想着先走这荡，把这事弄个澈底周全，也不值得 [问] 这两个骡夫，自己自然有个叫他好好的送安公子稳到淮安的本领。		《儿女英雄》__清
168	明日一早，本县好据你们的状子到船上 [问] 统领要人		《官场现形》__清
169	莫拿我听得不耐烦，便道：“老何，你也不要怪着嫂子闹吵，嫂子也不要怪着老何懒惰，如今世界的钱儿，其实也好，今何兄弟我有句话 [问] 你：你家里要吃多少米一日？”		《风流悟》__清
170	那女子忙 [问] 说∶“这是甚么意思？”		《儿女英雄》__清
171	第七十三回 痴丫头误拾绣春囊 懦小姐不 [问] 累金凤		《红楼梦(上)》__清
172	说了这句，自己可不会 [问] 人家的姓。		《儿女英雄》__清
173	如今我无端的多这番闲事， [问] 这些闲话，自然有个原故。		《儿女英雄》__清
174	我既这等苦苦相 [问] ，你自然就该侃侃而谈，怎么 [问] 了这半日，你一味的吞吞吐吐，支支吾吾？		《儿女英雄》__清
175	石头听了大喜，因 [问] ：“不知可镌何字？		《红楼梦(上)》__清
176	那僧笑道：“你且莫 [问] ，日后自然明白。”		《红楼梦(上)》__清
177	却说蔡拐子夫妻两个赶了一回，出门后脚步乱横，没处追寻，只得转来道：“我慢慢 [问] 同伙的讨还你。”		《风流悟》__清
178	却说甄士隐俱听得明白，遂不禁上前施礼，笑 [问] 道：“二位仙师请了。”		《红楼梦(上)》__清
179	那僧道也忙答礼相 [问] 。		《红楼梦(上)》__清
180	士隐听了，不便再 [问] ，因笑道：“玄机固不可泄露，但适云‘蠢物’，不知为何，或可得见否？”		《红楼梦(上)》__清
181	那僧说：“若 [问] 此物，倒有一面之缘。”		《红楼梦(上)》__清
182	士隐听得明白，心下犹豫，意欲 [问] 他来历。		《红楼梦(上)》__清
183	士隐心中此时自忖：这两个人必有来历，很该 [问] 他一 [问] ，如今后悔却已晚了。		《红楼梦(上)》__清
184	莫拿我出县门，捕人 [问] 了着落，竟到苏州阊门外山塘跛店上，等老莫来行事。		《风流悟》__清
185	公子便 [问] 那老和尚道∶“这里到二十八棵红柳树还有多远？”		《儿女英雄》__清
186	 [问] 四边乡邻，俱道去了数日了。		《风流悟》__清
187	因 [问] ：“老先生何兴至此？”		《红楼梦(上)》__清
188	说着，只见那白脸儿狼满头大汗的赶了来，公子 [问] 他道∶“你看，如今又耽搁了这半天工夫，得甚么时候才到呢？”		《儿女英雄》__清
189	看看一月，士隐已先得病，夫人封氏也因思女构疾，日日请医 [问] 卦。		《红楼梦(上)》__清
190	莫拿我 [问] 道：“缺了多少。”		《风流悟》__清
191	公子虽是不愿意，无如自己要见父母的心急，除了这样也再无别法， 就照着华忠的话， 一边 [问] 着，替他给那褚一官写了一封信。		《儿女英雄》__清
192	面上写了“褚宅家信”，又写上“内信送至二十八棵红柳树邓九太爷宝庄 [问] 交舍亲褚一爷查收”，写明年月，用了图书，收好。		《儿女英雄》__清
193	公子就 [问] ∶“你看着，明日上得路了罢？”		《儿女英雄》__清
194	却说封肃听见公差传唤，忙出来陪笑启 [问] ，那些人只嚷：“快请出甄爷来。”		《红楼梦(上)》__清
195	只有当日小婿姓甄，今已出家一二年了，不知可是 [问] 他？”		《红楼梦(上)》__清
196	至二更时分，封肃方回来，众人忙 [问] 端的。		《红楼梦(上)》__清
197	我将缘故回明，那太爷感伤叹息了一回；又 [问] 外孙女儿，我说看灯丢了。		《红楼梦(上)》__清
198	随着就 [问] 了一声∶“客人吃饭哪，还等人啊？”		《儿女英雄》__清
199	当下他两个进来，便 [问] 公子说∶“少爷，昨日不说有封信要送吗？		《儿女英雄》__清
200	却说那知县感激莫拿我，又怕他手段，因道：“我如今吊他出监，将就 [问] 个徒罪，发配他在好地方去，一则他可安身，二则远离此地也好。”		《风流悟》__清
201	一时彼此都觉得心里有多少话要说、要 [问] ，只是说不出，主仆二人好生的依依不舍。		《儿女英雄》__清
202	我老爷如今赃已追完，偏要，罪便 [问] 你，打便打他。”		《风流悟》__清
203	于是将众捕人一二十板一个，莫拿我竟 [问] 个徒罪，押付胡广长沙驿。		《风流悟》__清
204	雨村见了，却不在意；及至 [问] 他两句话，那老僧既聋且昏，又齿落舌钝，所答非所 [问] 。		《红楼梦(上)》__清
205	雨村忙亦笑 [问] ：“老兄何日到此？		《红楼梦(上)》__清
206	到了临近，那骡夫便 [问] 道∶“少爷，咱们就在这里歇了？”		《儿女英雄》__清
207	雨村因 [问] ：“近日都中可有新闻没有？”		《红楼梦(上)》__清
208	雨村 [问] ：“是谁家？”		《红楼梦(上)》__清
209	公子更不 [问] 别的长短，便 [问] ∶“银子呢？”		《儿女英雄》__清
210	华忠又 [问] 说∶“谁教你来告诉的？”		《儿女英雄》__清
211	祖父钟爱，原要他从科甲出身，不料代善临终遗本一上，皇上怜念先臣，即叫长子袭了官；又 [问] 还有几个儿子，立刻引见，又将这政老爷赐了个额外主事职衔，叫他入部习学，如今现已升了员外郎。		《红楼梦(上)》__清
212	公子连忙 [问] ∶“你肚子疼呀？”		《儿女英雄》__清
213	因向公子说∶“这话可得 [问] 客人你老了。”		《儿女英雄》__清
214	公子又 [问] ∶“你怎么了？”		《儿女英雄》__清
215	若 [问] 那赦老爷，也有一子，名叫贾琏，今已二十多岁了，亲上做亲，娶的是政老爷夫人王氏内侄女，今已娶了四五年。		《红楼梦(上)》__清
216	雨村一面打恭，谢不释口，一面又 [问] ：“不知令亲大人现居何职？		《红楼梦(上)》__清
217	因 [问] ：“常服何药？		《红楼梦(上)》__清
218	 [问] 诸府库，而府库空虚； [问] 诸士民，而士民莫应。		《风流悟》__清
219	一面熙凤又 [问] 人：“林姑娘的东西可搬进来了？		《红楼梦(上)》__清
220	又见二舅母 [问] 他：“月钱放完了没有？”		《红楼梦(上)》__清
221	贾母因 [问] 黛玉念何书。		《红楼梦(上)》__清
222	黛玉又 [问] 姊妹们读何书，贾母道：“读什么书，不过认几个字罢了。”		《红楼梦(上)》__清
223	当夜吉光备个夜饭请他三个，因 [问] 连城向来些家常，并讲些闲话。		《风流悟》__清
224	宝玉便走向黛玉身边坐下，又细细打量一番，因 [问] ：“妹妹可曾读书？”		《红楼梦(上)》__清
225	因又 [问] 黛玉：“可有玉没有？”		《红楼梦(上)》__清
226	黛玉便忖度着：“因他有玉，所以才 [问] 我的。”		《红楼梦(上)》__清
227	当下奶娘来 [问] 黛玉房舍，贾母便说：“将宝玉挪出来，同我在套间暖阁里，把你林姑娘暂且安置在碧纱厨里。		《红楼梦(上)》__清
228	是晚宝玉李嬷嬷已睡了，他见里面黛玉鹦哥犹未安歇，他自卸了妆，悄悄的进来，笑 [问] ：“姑娘怎么还不安歇？”		《红楼梦(上)》__清
229	三人因他们赞得高兴，便先 [问] 道：“二位娘娘尊姓？”		《风流悟》__清
230	那朱、钱二女，各 [问] 了三人姓名道：“我们阅人多矣，从未见这等绝世的才貌。”		《风流悟》__清
231	所以这李纨虽青春丧偶，且居处于膏粱锦绣之中，竟如槁木死灰一般，一概不 [问] 不闻，惟知侍亲养子，闲时陪侍小姑等针黹诵读而已。		《红楼梦(上)》__清
232	门子忙上前请安，笑 [问] ：“老爷一向加官进禄，八九年来，就忘了我了？”		《红楼梦(上)》__清
233	那王畹香三人，忙去 [问] 张静芳，静芳道：“新年里在大佛寺里烧香，那情仙小姐，真有沉鱼落雁之容，碧萧、轻红两位，更飘逸艳丽，众口一词，无不道是绝色了。		《风流悟》__清
234	雨村忙 [问] ：“何为护官符？”		《红楼梦(上)》__清
235	他三人不 [问] 情由，随着就走。		《风流悟》__清
236	有顿饭工夫方回来， [问] 这门子，门子道：“四家皆连络有亲，一损俱损，一荣俱荣。		《红楼梦(上)》__清
237	雨村听说，便笑 [问] 门子道：“这样说来，却怎么了结此案？		《红楼梦(上)》__清
238	那日拐子不在家，我也曾 [问] 他，他说是打怕了的，万不敢说，只说拐子是他的亲爹，因无钱还债才卖的。		《红楼梦(上)》__清
239	及至到三法同去 [问] ，只见纷纷的说，皇陵损坏一案，这些工部官员俱削职为民，放归田里了。		《风流悟》__清
240	外边一时又哄动，静芳出看，见莲生、倩娘俱来候 [问] 。		《风流悟》__清
241	宝玉见是一个仙姑，喜的忙来作揖，笑 [问] 道：“神仙姐姐，不知从那里来，如今要往那里去？		《红楼梦(上)》__清
242	宝玉一心只拣自己家乡的封条看，只见那边橱上封条大书“金陵十二钗正册”，宝玉因 [问] ：“何为‘金陵十二钗正册’？”		《红楼梦(上)》__清
243	宝玉看了仍不解，待要 [问] 时，知他必不肯泄漏天机，待要丢下又不舍。		《红楼梦(上)》__清
244	真娘见老子，便 [问] 丫环道：“这个什么人？”		《风流悟》__清
245	又 [问] ：“他手中拿着甚么书？”		《风流悟》__清
246	宝玉不禁相 [问] ，警幻冷笑道：“此香乃尘世所无，尔如何能知！		《红楼梦(上)》__清
247	于是大家入座，小鬟捧上茶来，宝玉觉得香清味美，迥非常品，因又 [问] 何名。		《红楼梦(上)》__清
248	宝玉因此酒香冽异常，又不禁相 [问] ，警幻道：“此酒乃以百花之蕤，万木之汁，加以麟髓凤乳酿成，因名为‘万艳同杯’。”		《红楼梦(上)》__清
249	因此也不 [问] 其原委，也不究其来历，就暂以此释闷而已。		《红楼梦(上)》__清
250	 [问] 古来将相可还存？		《红楼梦(上)》__清
