语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：日
2022/11/4 22:00:59

序号	语句	书名	朝代
68	一 [日] ，遐周隐遁而去，不知所往，但见所居壁上，题诗如此如此。		《初刻拍案惊奇》__元明
69	得了胎息之道，可以累 [日] 不食，不知多少年岁。		《初刻拍案惊奇》__元明
70	出入常乘一个白驴， [日] 行数万里。		《初刻拍案惊奇》__元明
71	东京到洛阳只有四百里之程，不上数 [日] ，早已到了刘家。		《初刻拍案惊奇》__元明
72	一 [日] ，胡生又到铁生家饮酒，此 [日] 只他两人，并无外客。		《初刻拍案惊奇》__元明
73	双娥颦蹙，浑如西子入吴时；两颊含愁，正似王嫱辞汉 [日] 。		《初刻拍案惊奇》__元明
74	一 [日] ，秘书监王回质、太常少卿萧华两人同往集贤院拜访，张果迎着坐下，忽然笑对二人道：“人生娶妇，娶了个公主，好不怕人！”		《初刻拍案惊奇》__元明
75	不多 [日] ，扶柩到来，却好钱塘李县令灵枢一齐到了。		《初刻拍案惊奇》__元明
76	一 [日] ，王夫人又对元普说道：“那裴氏女虽然贵家出身，却是落难之中，得相公救拔他的。		《初刻拍案惊奇》__元明
77	又遇狄氏搭上了胡生，终 [日] 撺掇他出外取乐，狄氏自与胡生治酒欢会，珍馐备具， [日] 费不资。		《初刻拍案惊奇》__元明
78	有两 [日] 归来。		《初刻拍案惊奇》__元明
79	有一 [日] ，正安排了酒果，要与胡生享用，恰遇铁生归来，见了说道：“为何置酒？”		《初刻拍案惊奇》__元明
80	一 [日] 吐番遣使进宝，函封甚固。		《初刻拍案惊奇》__元明
81	是 [日] 卧师入定，过时不起，至黄昏始醒。		《初刻拍案惊奇》__元明
82	铁生 [日]  [日] 直进卧内问病，一向通家，也不避忌。		《初刻拍案惊奇》__元明
83	十来 [日] ，表到御前。		《初刻拍案惊奇》__元明
84	一 [日] ，二人在宫中下棋。		《初刻拍案惊奇》__元明
85	不两 [日] ，胡生死了，铁生吊罢归家，狄氏念着旧情，心中哀痛，不觉掉下泪来。		《初刻拍案惊奇》__元明
86	盖因刺史迎春之 [日] ，有个白衣人身长丈余，形容怪异，杂在人丛之中观看，见者多骇走。		《初刻拍案惊奇》__元明
87	但觉得腰肢 [日] 重，裙带渐短，眉低眼慢，乳胀腹高。		《初刻拍案惊奇》__元明
88	我如今悔心已起，家业虽破，还好收拾支撑，我与你安分守己，过 [日] 罢了。”		《初刻拍案惊奇》__元明
89	官至江陵副使，在任时，一 [日] 忽患心痛，少顷之间晕绝了数次，危迫特甚，方转念起第三封书来，对妻子道：“今 [日] 性命俄顷，可谓至急。		《初刻拍案惊奇》__元明
90	吃了三五 [日] 筵席。		《初刻拍案惊奇》__元明
91	开了外封，也是与前两番一样的家数，写在里面道：“某年月 [日] ，江陵副使忽患心痛，开第三封。”		《初刻拍案惊奇》__元明
92	此时剑南出一种果子，叫作“ [日] 熟子”，一 [日] 一熟，到京都是不鲜的了。		《初刻拍案惊奇》__元明
93	是 [日] 至夜不来，二人心下疑惑，商量道：“莫非罗君有缘故？”		《初刻拍案惊奇》__元明
94	还京之 [日] ，已知好夫被难而亡。		《初刻拍案惊奇》__元明
95	遂将家事一面处置了当，隔两 [日] ，含笑而卒。		《初刻拍案惊奇》__元明
96	淫祀无虚 [日] ，在杀供牲醴。		《初刻拍案惊奇》__元明
97	就是是因缘了，时辰来到，要早一 [日] ，也不能勾。		《初刻拍案惊奇》__元明
98	时辰已到，要迟一 [日] ，也不能勾。		《初刻拍案惊奇》__元明
99	不则一 [日] ，到了东洛。		《初刻拍案惊奇》__元明
100	一 [日] ，选定 [日] 子，赘他入宅。		《初刻拍案惊奇》__元明
101	当时有一个女巫，专能说未来事体，颇有应验，与他家往来得熟，其 [日] 因为他家成婚行礼，也来看看耍子。		《初刻拍案惊奇》__元明
102	再表公子刘天佑，自从生育， [日] 往月来，又早周岁过头。		《初刻拍案惊奇》__元明
103	一 [日] ，奶子抱了小官人，同了养娘朝云，往外边耍子。		《初刻拍案惊奇》__元明
104	众女婢只道为 [日] 里事发，要难为他，到替他担着一把干系，疾忙鹰拿燕雀的把朝云拿到。		《初刻拍案惊奇》__元明
105	一 [日] ，朝云腹痛难禁，也觉得异香满室，生下一个儿子，方才落地，只听得外面喧嚷。		《初刻拍案惊奇》__元明
106	一面减膳羞，禁屠宰， [日]  [日] 行香，夜夜露祷。		《初刻拍案惊奇》__元明
107	一 [日] ，有个姓刘的，是个应袭赁子，到京理荫求官，数年不得。		《初刻拍案惊奇》__元明
108	李老道：“公三 [日] 内即要迁官。”		《初刻拍案惊奇》__元明
109	却是三 [日] 内，如何能勾？		《初刻拍案惊奇》__元明
110	果是三 [日] ，又就在此州。		《初刻拍案惊奇》__元明
111	毕竟有一 [日] 弄成了，前边些小所失，何足为念？”		《初刻拍案惊奇》__元明
112	一 [日] 秋间，来到杭州西湖上游赏，赁一个下处住着。		《初刻拍案惊奇》__元明
113	 [日]  [日] 雇了天字一号的大湖船，摆了盛酒，吹弹歌唱俱备。		《初刻拍案惊奇》__元明
114	下坛来对县令道：“我为你飞符上界请雨，已奉上帝命下了，只要你们至诚，三 [日] 后雨当沾足。”		《初刻拍案惊奇》__元明
115	悬悬望到三 [日] 期满，只见天气越晴得正路了：		《初刻拍案惊奇》__元明
116	富翁道：“ [日]  [日] 如此用度，除非家中有金银高北斗，才能象意；不然，也有尽时。”		《初刻拍案惊奇》__元明
117	县令同了若干百姓来问天师道：“三 [日] 期已满，怎不见一些影响？”		《初刻拍案惊奇》__元明
118	那裴仆射家拣定了做亲 [日] 期，叫媒人到张尚书家来通信道 [日] 。		《初刻拍案惊奇》__元明
119	天师道：“亢旱必有旱魃，我今为你一面祈求雨泽，一面搜寻旱魃，保你七 [日] 之期自然有雨。”		《初刻拍案惊奇》__元明
120	李道：“据看命数已定，今年决然不得成亲，吉 [日] 自在明年三月初三 [日] 。		《初刻拍案惊奇》__元明
121	冥数已定， [日] 子也不必选，早一 [日] 不成，迟一 [日] 不得。”		《初刻拍案惊奇》__元明
122	到了七 [日] ，天色仍复如旧，毫无效验。		《初刻拍案惊奇》__元明
123	如此作为，十 [日] 有多。		《初刻拍案惊奇》__元明
124	一件是唐逸史上说的：长安城南曾有僧， [日] 中求斋，偶见桑树上有一女子在那里采桑，合掌问道：“女菩萨，此间侧近，何处有信心檀越，可化得一斋的么？”		《初刻拍案惊奇》__元明
125	富翁道：“学生家居松江，离此处只有两三 [日] 路程。		《初刻拍案惊奇》__元明
126	坐了一号大座船，满载行李辎重，家人二十多房，养娘七八个，安童七八个，择 [日] 开船。		《初刻拍案惊奇》__元明
127	行了多 [日] ，已是二月尽边，皆因船只狼逾，行李沉重，一 [日] 行不上百来里路，还有搁着浅处，弄了几 [日] 才弄得动的，还差定州三百里远近。		《初刻拍案惊奇》__元明
128	此时已是三且初二 [日] 了，尚书道：“明 [日] 便是吉期。		《初刻拍案惊奇》__元明
129	你左道女巫，妖惑 [日] 久，撞在我手，当须死在今 [日] 。		《初刻拍案惊奇》__元明
130	女子在房内大喝道：“某年月 [日] 有贩胡羊的父子三人，今在何处？”		《初刻拍案惊奇》__元明
131	酒席既阑， [日] 色已暮，都起身归衙。		《初刻拍案惊奇》__元明
132	又每年到了亡 [日] ，设了斋供，夫妻啼哭，总算他眼泪也出了三石多了。		《初刻拍案惊奇》__元明
133	话休絮烦，两只船不一 [日] 至松江。		《初刻拍案惊奇》__元明
134	已是三月初二 [日] 了，还差几十里。		《初刻拍案惊奇》__元明
135	且喜他肯与我修炼，丹成料已有 [日] 。		《初刻拍案惊奇》__元明
136	自此忧闷不食，十余 [日] 而死。		《初刻拍案惊奇》__元明
137	不一 [日] ，诏书下来褒异。		《初刻拍案惊奇》__元明
138	丹客道：“在下此丹，名为九转还丹，每九 [日] 火候一还，到九九八十一开炉，丹物已成。		《初刻拍案惊奇》__元明
139	又唤这跟来几个家人分付道：“我在此将有三个月 [日] 担搁，你们且回去回复老奶奶一声再来。”		《初刻拍案惊奇》__元明
140	如此二十余 [日] ，忽然一个人，穿了一身麻衣，浑身是汗，闯进园中来。		《初刻拍案惊奇》__元明
141	一 [日] ，武俊遣他巡行属郡，真个是：		《初刻拍案惊奇》__元明
142	至中路遇暴雨雷雹， [日] 已昏黑，去店尚远，傍着一株大树下且歇。		《初刻拍案惊奇》__元明
143	旌旗蔽 [日] ，鼓乐喧天。		《初刻拍案惊奇》__元明
144	富翁道：“万一尊驾来迟，误了八十一 [日] 之期，如何是好？”		《初刻拍案惊奇》__元明
145	丹客道：“九还火候已足，放在炉中多养得几 [日] ，丹头愈生得多，就迟些开也不妨的。”		《初刻拍案惊奇》__元明
146	人人说道：“只为好 [日] 来不及，感得神明之力，遣个猛虎做媒，把百里之程顷刻送到。		《初刻拍案惊奇》__元明
147	他 [日] 逐守着炉灶边，原不耐烦，见了酒杯，那里肯放？		《初刻拍案惊奇》__元明
148	 [日]  [日] 深杯酒满，朝朝小圃花开。		《初刻拍案惊奇》__元明
149	一 [日] ，遇着一个少年手执皮鞭，赶着一个骏骡，骡背负了两个大袋。		《初刻拍案惊奇》__元明
150	一 [日] ，是他七十寿旦，四子置酒上寿。		《初刻拍案惊奇》__元明
151	彼时 [日] 色将晚，前无行人，就把他尽力一推，推落崖下，不知死活。		《初刻拍案惊奇》__元明
152	两僧大加悫励，远近皆来钦仰，一应斋供，多自 [日] 逐有人来给与。		《初刻拍案惊奇》__元明
153	绸缪了十数宵，忽然一 [日] ，门上报说：“丹客到了。”		《初刻拍案惊奇》__元明
154	家僮道：“只有主翁与小娘子， [日]  [日] 来看一次，别无人敢进来。”		《初刻拍案惊奇》__元明
155	小娘子道：“ [日]  [日] 与主翁来看，炉是原封不动的，不知何故。”		《初刻拍案惊奇》__元明
156	叹了一 [日] 气，硬咽了一会，道：“不信我苦积一世，却没分与儿子们受用，倒是别人家的。		《初刻拍案惊奇》__元明
157	家僮道：“止有一 [日] ，是主翁怜我辛苦，请去吃饭，多饮了几杯，睡着在外边了。		《初刻拍案惊奇》__元明
158	只这一 [日] ，是主翁与小娘子自家来的。”		《初刻拍案惊奇》__元明
159	而今情愿弃了前 [日] 之物，只求宽恕罢！”		《初刻拍案惊奇》__元明
160	这死的就是小人的女儿，年一十八岁，不曾许聘人家，这两 [日] 方才有两家来说起。		《初刻拍案惊奇》__元明
161	大守嗟叹怪异，坐卧不安了几 [日] 。		《初刻拍案惊奇》__元明
162	一 [日] ，又有个丹士到来，与他谈着炉火，甚是投机，延接在家。		《初刻拍案惊奇》__元明
163	一 [日] ，见人说北京扇子好卖，他便合了一个伙计，置办扇子起来。		《初刻拍案惊奇》__元明
164	东海扬尘犹有 [日] ，白衣苍狗刹那间。		《初刻拍案惊奇》__元明
165	岂知北京那年，自交夏来， [日]  [日] 淋雨不晴，并无一毫暑气，发市甚迟。		《初刻拍案惊奇》__元明
166	忽然一 [日] ，在苏州阊门人丛里劈面撞着这一伙人。		《初刻拍案惊奇》__元明
167	丹士道：“足下前 [日] 之银，吾辈得来随手费尽，无可奉偿。		《初刻拍案惊奇》__元明
168	但只是嘴头子诌得来，会说会笑，朋友家喜欢他有趣，游耍去处少他不得；也只好趁 [日] ，不是做家的。		《初刻拍案惊奇》__元明
169	你恰恰这 [日] 下山，这里恰恰有脱逃被杀之女同在井中，天下有这样凑巧的事！		《初刻拍案惊奇》__元明
170	一 [日] ，有几个走海泛货的邻近，做头的无非是张大、李二、赵甲、钱乙一班人，共四十余人，合了伙将行。		《初刻拍案惊奇》__元明
171	令孜甚是喜欢信用，荐为左军使；忽一 [日] ，奏授朔方节度使。		《初刻拍案惊奇》__元明
172	岂知其人命薄，没福消受，敕下之 [日] ，暴病卒死。		《初刻拍案惊奇》__元明
173	德权脱身遁于复州，平 [日] 在有金银财货，万万千千，一毫却带不得，只走得空身，盘缠了几 [日] 。		《初刻拍案惊奇》__元明
174	不数 [日] ，李安果死，彦思遂得补充健儿，为牧守圉人，不须忧愁衣食，自道是十分侥幸。		《初刻拍案惊奇》__元明
175	开得船来，渐渐出了海 [日] ，只见银涛卷雪，雪浪翻银。		《初刻拍案惊奇》__元明
176	三五 [日] 间，随风漂去，也不觉过了多少路程。		《初刻拍案惊奇》__元明
177	父亲在 [日] ，做江湘大商，七郎长随着船上去走的。		《初刻拍案惊奇》__元明
178	一 [日] 将晚，到延秋坊人家赴席，在一个小宅子前经过，见一女子生得十分美貌，独立在门内，徘徊凝望，却象等候甚么人的一般。		《初刻拍案惊奇》__元明
179	七郎只得又住了儿 [日] 。		《初刻拍案惊奇》__元明
180	那姑娘之子，次 [日] 见说勇母家里不见了女儿，恐怕是非缠在身上，逃去无踪了。		《初刻拍案惊奇》__元明
181	若是有心第二遭再带去，三五 [日] 不遇巧，等得希烂。		《初刻拍案惊奇》__元明
182	对女子道：“收拾行李到我家里，停住几 [日] 再处。”		《初刻拍案惊奇》__元明
183	王生亦举 [日] 细看，心里疑道：“如何甚象京师曹氏女子？”		《初刻拍案惊奇》__元明
184	行了数 [日] ，忽然间天变起来。		《初刻拍案惊奇》__元明
185	乌云蔽 [日] ，黑浪掀天。		《初刻拍案惊奇》__元明
186	牛黑子强奸杀人，追赃完 [日] ，明正典刑。		《初刻拍案惊奇》__元明
187	张多保置酒张筵，是 [日] 就换了冠带。		《初刻拍案惊奇》__元明
188	大吹大擂，吃了一 [日] 的酒。		《初刻拍案惊奇》__元明
189	郭七郎身子如在云雾里一般，急思衣锦荣归，择 [日] 起身，张多保又设酒饯行。		《初刻拍案惊奇》__元明
190	如此撺哄了几 [日] ，行装打迭已备，齐齐整整起行，好不风骚！		《初刻拍案惊奇》__元明
191	最喜游玩山水，出去便是累月累 [日] ，不肯呆坐家中。		《初刻拍案惊奇》__元明
192	一 [日] 想道：“从来说山阴道上，千岩竞秀，万壑争流，是个极好去处。		《初刻拍案惊奇》__元明
193	心下喜欢，不觉 [日] 逐卖弄出来。		《初刻拍案惊奇》__元明
194	找寻了三四 [日] ，撞着旧时邻人，问了详细，方知地方被盗兵抄乱，弟被盗杀，妹被抢去，不知存亡。		《初刻拍案惊奇》__元明
195	母亲方才转忧为喜，笑还颜开道：“亏得儿子峥嵘有 [日] ，奋发有时，真时谢天谢地！		《初刻拍案惊奇》__元明
196	初时只图自己口腹畅快，后来偷得多起来，便叫莫贺咄拿出城市换米来吃，卖钱来用，做得手滑， [日] 以为常，当做了是他两人的生计了。		《初刻拍案惊奇》__元明
197	不数 [日] ，又到了一个去处，却是福建地方了。		《初刻拍案惊奇》__元明
198	此处既无根绊，明 [日] 换过大船，就做好 [日] 开了罢。		《初刻拍案惊奇》__元明
199	仲任性又好杀， [日] 里没事得做，所居堂中，弓箭、罗网、叉弹满屋，多是千方百计思量杀生害命。		《初刻拍案惊奇》__元明
200	早到得任一 [日] ，也是好的。”		《初刻拍案惊奇》__元明
201	一 [日] 拿得一刺猬，他浑身是硬刺，不便烹宰。		《初刻拍案惊奇》__元明
202	忽一 [日] ，家僮莫贺咄病死，仲任没了个帮手，只得去寻了个小时节乳他的老婆婆来守着堂屋，自家仍去独自个做那些营生。		《初刻拍案惊奇》__元明
203	过得月余，一 [日] 晚，正在堂屋里吃牛肉，忽见两个青衣人，直闯将入来，将仲任套了绳子便走。		《初刻拍案惊奇》__元明
204	有一个表亲之子王郎，少年美貌，我心下有意于他，与他订约 [日] 久，约定今夜私奔出来，一同逃去。		《初刻拍案惊奇》__元明
205	一 [日] ，对蒋震卿道：“我那时不肯从那瞽夫，所以做出这些冒礼勾当来。		《初刻拍案惊奇》__元明
206	过不多两 [日] ，呜呼哀哉，伏维尚飨。		《初刻拍案惊奇》__元明
207	州牧几 [日] 前曾见这张失事的报单过，晓得是真情。		《初刻拍案惊奇》__元明
208	却是囊橐中俱无，止有州牧所助的盘缠， [日] 吃 [日] 减，用不得几时，看看没有了。		《初刻拍案惊奇》__元明
209	 [日] 逐有些怨咨起来，未免茶迟饭晏，著长碗短。		《初刻拍案惊奇》__元明
210	晦翁精于风水，况且福建又极重此事，豪门富户见有好风水吉地，专要占夺了小民的，以致兴讼，这样事 [日]  [日] 有的。		《二刻拍案惊奇》__元明
211	再过两 [日] ，店主人寻事吵闹，一发看不得了。		《初刻拍案惊奇》__元明
212	一样两纸，后边写了年月 [日] ，下写张乘运为头，一连把在坐客人十来个写去。		《初刻拍案惊奇》__元明
213	如是一年有多，只见一 [日] 门上递个名帖进来，却是余杭阮太始。		《初刻拍案惊奇》__元明
214	或者连前 [日] 之事，未必是真，多是神棍假装出来骗钱的未可知。		《初刻拍案惊奇》__元明
215	不然，他 [日] 更来，无可再救了。”		《初刻拍案惊奇》__元明
216	一 [日] ，红白桃花盛开，仲友置酒赏玩，严蕊少不得来供应。		《二刻拍案惊奇》__元明
217	又一 [日] ，时逢七夕，府中开宴。		《二刻拍案惊奇》__元明
218	仲友有一个朋友谢原卿，极是豪爽之士，是 [日] 也在席上。		《二刻拍案惊奇》__元明
219	未及一月，忽然一 [日] ，舟行至鄱阳湖口，遇着几只江洋大盗的船，各执器械，团团围住。		《初刻拍案惊奇》__元明
220	调理了几 [日] ，小娥觉得身子好了。		《初刻拍案惊奇》__元明
221	忽一 [日] 在门首闲立，只见外孙走出来寻公公吃饭。		《初刻拍案惊奇》__元明
222	隔得几 [日] ，又梦见丈夫段居贞来对他说：“杀我的人姓名，也是两句谜语：‘禾中走，一 [日] 夫’。”		《初刻拍案惊奇》__元明
223	此时严蕊之名布满一郡，人多晓得是太守相公作兴的，异样兴头，没有一 [日] 闲在家里。		《二刻拍案惊奇》__元明
224	且待我儿成人之 [日] ，从公告理。		《初刻拍案惊奇》__元明
225	妇人不肯，道：“我非宦家之女，门楣不对，他 [日] 必有悔，只可做妾。”		《初刻拍案惊奇》__元明
226	一 [日] 崔慎思与他同上了床，睡至半夜，忽然不见。		《初刻拍案惊奇》__元明
227	数 [日] 之内，病重而死。		《初刻拍案惊奇》__元明
228	后来，也是一 [日] 提了人头回来，道：“有仇已报，立刻离京。”		《初刻拍案惊奇》__元明
229	’又梦见夫来说道：‘杀我者，禾中走，一 [日] 夫。		《初刻拍案惊奇》__元明
230	偶逢重阳 [日] ，想起旧妻坠泪。		《初刻拍案惊奇》__元明
231	妇人一 [日] 酒间责洵道：“汝不记昔年乞食赵魏时事乎？		《初刻拍案惊奇》__元明
232	一 [日] 夫’者，‘夫’上更一画，下一‘ [日] ’，是‘春’字也。		《初刻拍案惊奇》__元明
233	如今我兄弟三口儿，择 [日] 远行。		《初刻拍案惊奇》__元明
234	年月 [日] 。		《初刻拍案惊奇》__元明
235	两纸合同各自收，一 [日] 分离无限忧。		《初刻拍案惊奇》__元明
236	 [日] 逐在埠头伺候，看见船上有雇人的，就随了去，佣工度 [日] 。		《初刻拍案惊奇》__元明
237	不则一 [日] ，到了山西潞州高平县下马村。		《初刻拍案惊奇》__元明
238	一 [日] ，随着一个商船到浔阳郡，上岸行走，见一家人家竹户上有纸榜一张，上写道：“雇人使用，愿者来投。”		《初刻拍案惊奇》__元明
239	一 [日] ，收了货钱，待要归家，与带去仆人收拾停当，行囊丰满，自不必说。		《初刻拍案惊奇》__元明
240	不上数 [日] ，张氏先自死了。		《初刻拍案惊奇》__元明
241	过了儿 [日] ，天瑞看看病重，自知不痊，便央人请将张员外来，对他说道：“大恩人在上，小生有句心腹话儿，敢说得么？”		《初刻拍案惊奇》__元明
242	又见他得用， [日] 加亲爱，时刻不离左右，没一句说话不与谢保商量，没一件事体不叫谢保营干，没一件东西不托谢保收拾，已做了申兰贴心贴腹之人。		《初刻拍案惊奇》__元明
243	那人抬头把 [日] 影看了一看道：“我到得，你到不得。”		《初刻拍案惊奇》__元明
244	忽然一 [日] ，有人来说：“江北二官人来了。”		《初刻拍案惊奇》__元明
245	第二 [日] 人家看见了字，方才简点家中，晓得失了贼。		《二刻拍案惊奇》__元明
246	一 [日] ，那人又对狱卒道：“小人承蒙哥哥盛情，十分看待得好。		《二刻拍案惊奇》__元明
