语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：而
2022/11/6 21:56:48

序号	语句	书名	朝代
87	整威容以肃众，仗法度 [而] 无二者，严人也。		《抱朴子》__魏晋六朝
88	凌强御 [而] 无惮，虽险逼 [而] 不沮者，黠人也。		《抱朴子》__魏晋六朝
89	闻荣誉 [而] 不欢，遭忧难 [而] 不变者，审人也。		《抱朴子》__魏晋六朝
90	知事可 [而] 必行，不犹豫于群疑者，果人也。		《抱朴子》__魏晋六朝
91	或有形 [而] 丽，或有语 [而] 辨，或有智 [而] 聪，或有用 [而] 巧，若取以为道者，亦未为善也。		《宝藏论》__魏晋六朝
92	故琼瑶俟荆和 [而] 显连城之价，乌号须逢门 [而] 著陷坚之功，飞菟待子豫 [而] 飚腾，俊民值知己 [而] 宣力。		《抱朴子》__魏晋六朝
93	若取其为实者， [而] 未为道也。		《宝藏论》__魏晋六朝
94	汗血驱放 [而] 垂耳，跛蹇驰骋于銮轩。		《抱朴子》__魏晋六朝
95	故疾之者，齐声 [而] 侧目；爱之者，寡弱 [而] 无益。		《抱朴子》__魏晋六朝
96	“其所业尚，可闻 [而] 不可尽也；其所执守，可见 [而] 不可论也。		《抱朴子》__魏晋六朝
97	若复有人，自性清净，含一 [而] 生，中无妄想，即为圣人。		《宝藏论》__魏晋六朝
98	此古人之所以怀沙负石，赴流鱼葬， [而] 不堪与之同世也。		《抱朴子》__魏晋六朝
99	编于仕类， [而] 抑郁庸儿之下。		《抱朴子》__魏晋六朝
100	夫一切学无知者，皆弃有知， [而] 学无知，无知者即是知也，然自不觉知。		《宝藏论》__魏晋六朝
101	舍鸾凤之林，适枳棘之薮，竞腐鼠于踞鸱， [而] 枉尺以直寻哉！		《抱朴子》__魏晋六朝
102	“且大贤之状也至拙，其为味也甚淡，萧然自足，泊尔无知，知之者稀 [而] 不戚，时不能用 [而] 不闷。		《抱朴子》__魏晋六朝
103	貌愚 [而] 志远，面垢 [而] 行洁。		《抱朴子》__魏晋六朝
104	复有弃无知 [而] 学有知者。		《宝藏论》__魏晋六朝
105	圣事缘起，一向为外境界 [而] 有差别。		《宝藏论》__魏晋六朝
106	或复有人，念佛佛现，念僧僧现，但彼非佛，非非佛， [而] 现於佛，乃至非僧非非僧， [而] 现於僧。		《宝藏论》__魏晋六朝
107	虽穷贱， [而] 不可胁以威；虽危苦， [而] 不可动以利。		《抱朴子》__魏晋六朝
108	所以真一无二， [而] 现不同。		《宝藏论》__魏晋六朝
109	范子所以绝迹于五湖者，以句践蜂目 [而] 鸟喙也。		《抱朴子》__魏晋六朝
110	赵人所以息意于争锋者，以白起首锐 [而] 视直也。		《抱朴子》__魏晋六朝
111	文王之接吕尚，桑阴未移， [而] 知其足师矣。		《抱朴子》__魏晋六朝
112	玄德之见孔明，晷景未改， [而] 腹心已委矣。		《抱朴子》__魏晋六朝
113	然张飞、关羽万人之敌， [而] 皆丧元辱主，授首非所；孔融、边让文学邈俗， [而] 并不达治务，所在败绩。		《抱朴子》__魏晋六朝
114	故经云，彼见诸佛国土及以色身 [而] 有若干，其无碍慧，无若干也。		《宝藏论》__魏晋六朝
115	若复有人，自性清净，含一 [而] 生，中有妄想，自体浊乱，即为凡夫。		《宝藏论》__魏晋六朝
116	然 [而] 世士各谓能之，是以有云，以警付任耳。		《抱朴子》__魏晋六朝
117	然实际中亦无凡夫法，如微尘许 [而] 有异也。		《宝藏论》__魏晋六朝
118	故经云，佛性平等，广大难量，凡圣不二，一切圆满，咸备草木，周遍蝼蚁，乃至微尘毛发，莫不含一 [而] 有。		《宝藏论》__魏晋六朝
119	或外候同 [而] 用意异，或气性殊 [而] 所务合。		《抱朴子》__魏晋六朝
120	是以一切众生，皆一乘 [而] 生，故谓之一乘。		《宝藏论》__魏晋六朝
121	然 [而] 世人甚以为易，经耳过目，谓可精尽。		《抱朴子》__魏晋六朝
122	故言，一切以一法之功 [而] 成万象。		《宝藏论》__魏晋六朝
123	又遣二将昌义之、王神念率水军溯淮 [而] 上，规取寿春，田道龙寇边城，路长平寇五门，胡兴茂寇开、霍。		《北史》__魏晋六朝
124	华、霍不须称， [而] 无限之重可知矣；江、河不待量， [而] 不测之数已定矣。		《抱朴子》__魏晋六朝
125	是以大智无知 [而] 无不知，炽然常知。		《宝藏论》__魏晋六朝
126	邓禹、马援田间诸生， [而] 善于用兵；萧何、曹参不涉经诰， [而] 优于宰辅。		《抱朴子》__魏晋六朝
127	吾恐首阳之事，必见于今；丹山之困，可立 [而] 须。		《抱朴子》__魏晋六朝
128	砾积于金匮，瑾瑶委乎沟洫，匠石缅 [而] 遐沦，梓豫忽 [而] 莫识，已矣，悲夫！		《抱朴子》__魏晋六朝
129	言犹在耳， [而] 孙氏舆榇。		《抱朴子》__魏晋六朝
130	然则熔金任成形像，其真实融金，非像非非像 [而] 现於像，彼念佛僧亦复如是。		《宝藏论》__魏晋六朝
131	 [而] 先王之宅此也，亢阳则出谷☆尘，重阴则滔天凌丘，陆无含秀之苗，水无吐穗之株，稗粝旷于☆廪，薪爨废于庖厨。		《抱朴子》__魏晋六朝
132	故颜闵为上 [而] 游夏乃次。		《抱朴子》__魏晋六朝
133	唯长乐公两手持绢二十匹 [而] 出，示不异众 [而] 已，世称其廉俭。		《北史》__魏晋六朝
134	目力疲于绮粲， [而] 不以览庶事之得失；耳聪尽于淫音， [而] 不以证献言之邪正；谷帛靡于不争， [而] 不以赈战士之冻馁；心神悦于爱媚， [而] 不以念存亡之弘理。		《抱朴子》__魏晋六朝
135	孝明目 [而] 壮之，朝臣莫不称善。		《北史》__魏晋六朝
136	唯有佛眼清净，非见非不见，了了 [而] 见。		《宝藏论》__魏晋六朝
137	遂出塞三千余里，不及贼 [而] 还。		《北史》__魏晋六朝
138	虽造宾不沐嘉旨之俟，饥士不蒙升合之救， [而] 金玉满堂，妓妾溢房，商贩千艘，腐谷万庾，园囿拟上林，馆第僭太极，梁肉余于犬马，积珍陷于帑藏。		《抱朴子》__魏晋六朝
139	或有不开律令之篇卷， [而] 窃大理之位；不识几案之所置， [而] 处机要之职；不知五经之名目， [而] 飨儒官之禄；不闲尺纸之寒暑， [而] 坐著作之地。		《抱朴子》__魏晋六朝
140	人为子寒心，子何晏然 [而] 弗忧也？		《抱朴子》__魏晋六朝
141	盖轻乎崇替之源， [而] 忽乎宗庙之重者也。		《抱朴子》__魏晋六朝
142	笔不狂简， [而] 受驳议之荣；低眉垂翼， [而] 充奏劾之选；不辩人物之精粗， [而] 委以品藻之政；不知三才之军势， [而] 轩昂节盖之下；屡为奔北之辱将， [而] 不失前锋之显号；不别菠麦之同异， [而] 忝叨顾问之近任。		《抱朴子》__魏晋六朝
143	虽有种种名字，终同一义，或名法性，法身，真如，实际，虚空，佛性，涅盘，法界，乃至本际，如来藏， [而] 有无量名字，皆是真一异名，同生一义。		《宝藏论》__魏晋六朝
144	此不期 [而] 必会，不招 [而] 自来者也。		《抱朴子》__魏晋六朝
145	无异故万物含一 [而] 生，即彼万物亦为一也。		《宝藏论》__魏晋六朝
146	姜望至德 [而] 佃不复种，重华大圣 [而] 渔不偿网，然后玉璜表营丘之祚，大功有二十之高，何必讥之以惰懒， [而] 察才以相士乎！		《抱朴子》__魏晋六朝
147	造远者莫能兼通于岐路，有为者莫能并举于耕学，体瘁 [而] 神豫，亦何病于居约？		《抱朴子》__魏晋六朝
148	故经云，凡夫想识惑妄不通，执著根尘 [而] 有种种差别。		《宝藏论》__魏晋六朝
149	蟋蟀屡移 [而] 不贵，禽鱼餍深则逢患。		《抱朴子》__魏晋六朝
150	然彼真一 [而] 有种种名字。		《宝藏论》__魏晋六朝
151	但彼凡夫，随心 [而] 有，即生见佛之想。		《宝藏论》__魏晋六朝
152	于是问者抑然，良久口张 [而] 不能嗑，首俯 [而] 不能仰。		《抱朴子》__魏晋六朝
153	故道德之功建， [而] 侈靡之门闭矣。		《抱朴子》__魏晋六朝
154	夫睹机 [而] 不作，不可以言明，安土 [而] 不移，众庶之常事，岂玩鲍者忘兰， [而] 大迷者易性乎！		《抱朴子》__魏晋六朝
155	居沃则逸，逸则不学奢 [而] 奢来矣。		《抱朴子》__魏晋六朝
156	一向谓彼心外有佛，不知自心和合 [而] 有。		《宝藏论》__魏晋六朝
157	蜉蝣忽忽于寸阴，野马六月 [而] 后息，☆鲋泛滥以暴鳞，灵☆勿用乎不测，行业乖舛，意何可得。		《抱朴子》__魏晋六朝
158	故列子不以其乏， [而] 贪郑阳之禄，曾参不以其贫， [而] 易晋楚之富。		《抱朴子》__魏晋六朝
159	吾子苟知老农之小功，未喻面墙之巨拙，何异拾琐沙 [而] 捐隋和，向炯烛 [而] 背白日也。		《抱朴子》__魏晋六朝
160	盖刻削者比肩， [而] 班狄擅绝手之称；援琴者至众， [而] 夔襄专知音之难。		《抱朴子》__魏晋六朝
161	厩马千驷， [而] 骐骥有邈群之价；美人万计， [而] 威施有超世之容。		《抱朴子》__魏晋六朝
162	清浊参差，所禀有主，朗昧不同科，强弱各殊气， [而] 俗士唯见能染毫画纸者，便概之一例。		《抱朴子》__魏晋六朝
163	若夫驰骤于诗论之中，周旋于传记之间， [而] 以常情览巨异，以褊量测无涯，以至粗求至精，以甚浅揣甚深，虽始自髫龀，讫于振素，犹不得也。		《抱朴子》__魏晋六朝
164	四科之格，学本 [而] 行末，然则缀文固为余事， [而] 吾子不褒崇其源， [而] 独贵其流，可乎？”		《抱朴子》__魏晋六朝
165	若复有人，於金器藏中，常睹众相，不睹金体，分别善恶，起种种见， [而] 失於金性，便有诤论，喻彼愚夫，亦复如是。		《宝藏论》__魏晋六朝
166	然实际中亦无圣人法，如微尘许 [而] 有异也。		《宝藏论》__魏晋六朝
167	抱朴子曰：“荃可以弃 [而] 鱼未获，则不得无荃；文可以废 [而] 道未行，则不得无文。		《抱朴子》__魏晋六朝
168	夜有蛮兵数千斫平前垒，矢及平帐，平坚卧不动，俄 [而] 乃定。		《北史》__魏晋六朝
169	吾故舍易见之粗， [而] 论难识之精，不亦可乎！”		《抱朴子》__魏晋六朝
170	微烟起于萧墙， [而] 飚焚遍于宇宙；浅隙发于肤寸， [而] 波涛漂乎四极。		《抱朴子》__魏晋六朝
171	夫以相为无相者，即相 [而] 无相也。		《宝藏论》__魏晋六朝
172	鉴乱亡之未远， [而] 蹑倾车之前轨，睹枳首之争[SX(B-*4][JX-*8][HT7		《抱朴子》__魏晋六朝
173	见竞济之舟沈， [而] 不知殊途 [而] 溺均也。		《抱朴子》__魏晋六朝
174	夫赏快者必誉之以好， [而] 不得晓者，必毁之以恶，自然之理也。		《抱朴子》__魏晋六朝
175	德清行高者，怀英逸 [而] 抑沦；有才有力者，蹑云物以官跻。		《抱朴子》__魏晋六朝
176	于是明哲色斯 [而] 幽遁，高俊括囊 [而] 佯愚，疏贱者奋飞以择木，絷制者曲从 [而] 朝隐，知者不肯吐其秘算，勇者不为致其果毅，忠謇离退，奸凶得志，邪流溢 [而] 不可遏也，伪途辟 [而] 不可杜也。		《抱朴子》__魏晋六朝
177	夫以无相为相者，即无相 [而] 相也。		《宝藏论》__魏晋六朝
178	是以为道者，生 [而] 不喜，死 [而] 不忧。		《宝藏论》__魏晋六朝
179	昔之破琴剿弦者，谅有以 [而] 然乎！		《抱朴子》__魏晋六朝
180	进官则非多财者不达也，狱讼则非厚货者不直也，官高势重，力足拔才， [而] 不能发毫厘之片言，进益时之翘俊也。		《抱朴子》__魏晋六朝
181	约法 [而] 知，缘身 [而] 用，乘符往来，药饵灵变，此为依通。		《宝藏论》__魏晋六朝
182	故列子比屋， [而] 门无郑阳之恤；高概成群， [而] 不遭暴生之荐。		《抱朴子》__魏晋六朝
183	养豺狼 [而] 歼☆虞，殖枳棘 [而] 翦椒桂。		《抱朴子》__魏晋六朝
184	吞财多藏，不知纪极， [而] 不能散锱铢之薄物，施振清廉之穷俭焉。		《抱朴子》__魏晋六朝
185	老子叹上士，则曰‘明白四达’，其说衰薄，则曰‘失道 [而] 后德，失德 [而] 后仁’。		《抱朴子》__魏晋六朝
186	幽赞神明，神 [而] 明之。		《抱朴子》__魏晋六朝
187	慨 [而] 嗟乎，始悟立不朽之言者，不以产业汨和，追下帷之绩者，不以窥园涓目。		《抱朴子》__魏晋六朝
188	初通梁国，妙简行人，神俊位已高，故谐等五人继踵， [而] 遵彦遇疾道还，竟不行。		《北史》__魏晋六朝
189	坤云至哉万物资生，是地德仁，承顺 [而] 已。		《抱朴子》__魏晋六朝
190	 [而] 先生贵明，未见典据。		《抱朴子》__魏晋六朝
191	昔崔杼不杀晏婴，晏婴谓杼为大不仁， [而] 有小仁。		《抱朴子》__魏晋六朝
192	谐为人短小，六指，因瘿 [而] 举颐，因跛 [而] 缓步，因謇 [而] 徐言，人言李谐善用三短。		《北史》__魏晋六朝
193	但一切有为之法，虚空不实，缘假相依 [而] 有存亡，穷其根趣，还本实际。		《宝藏论》__魏晋六朝
194	曩六国相吞，豺虎力竞，高权诈 [而] 下道德，尚杀伐 [而] 废退让，孟生方欲抑顿贪残，褒隆仁义，安得不勤勤谆谆，独称仁邪？		《抱朴子》__魏晋六朝
195	庶生 [而] 天阉，崔谌调之曰：“教弟种须，以锥遍刺作孔，插以马尾。”		《北史》__魏晋六朝
196	 [而] 子犹日用 [而] 不知，云明事之无据乎！		《抱朴子》__魏晋六朝
197	是以纪信甘灰糜 [而] 不恨，杨朱同一毛于连城。		《抱朴子》__魏晋六朝
198	故孟子云，凡见赤子将入井，莫不趋 [而] 救之。		《抱朴子》__魏晋六朝
199	是以鹪鹩倦翮，犹不越乎蓬杪，鸳雏徐起，顾眄 [而] 戾苍昊。		《抱朴子》__魏晋六朝
200	夫圣人生 [而] 不有，死 [而] 不无，无有妄想取舍之心，所谓万生万死，公正无私。		《宝藏论》__魏晋六朝
201	抱朴子曰：冲飚倾山， [而] 不能效力于拔毫；火烁金石， [而] 不能耀烈以起湿。		《抱朴子》__魏晋六朝
202	抱朴子曰：听竞者细，则利同 [而] 雠结；善否殊途，则事异 [而] □生。		《抱朴子》__魏晋六朝
203	夫身心之法，虚假不实，俗人多以修身心 [而] 觅道者，同彼泥团 [而] 觅金也。		《宝藏论》__魏晋六朝
204	是以夷吾桎槛， [而] 建匡合之绩；应侯困辱， [而] 著入秦之勋。		《抱朴子》__魏晋六朝
205	创机巧以济用，总音数 [而] 并精者，艺人也。		《抱朴子》__魏晋六朝
206	遂持钱帛躬往求刘氏，如所梦得之，养女长 [而] 嫁焉。		《北史》__魏晋六朝
207	抱朴子曰：器非瑚簋，必进锐 [而] 退速；量拟伊、吕，虽发晚 [而] 到早。		《抱朴子》__魏晋六朝
208	所谓一切众生皆禀阴阳虚气 [而] 生。		《宝藏论》__魏晋六朝
209	抱朴子答曰：“所以云尔者，以为仁在于行，行可力为， [而] 明入于神，必须天授之才，非所以训故也。		《抱朴子》__魏晋六朝
210	是以行潦集 [而] 南溟就无涯之旷，寻常积 [而] 玄圃致极天之高。		《抱朴子》__魏晋六朝
211	尝在省中，趋 [而] 前却，对答学奏事之象，和士开闻 [而] 奏之。		《北史》__魏晋六朝
212	是以元凯分职， [而] 则天之勋就；伊、吕去世任， [而] 革命之功就。		《抱朴子》__魏晋六朝
213	是以淮阴善战守， [而] 拙理治之策；绛侯安社稷， [而] 乏承对之给。		《抱朴子》__魏晋六朝
214	是以介洁 [而] 无政事者，非拨乱之器，儒雅 [而] 乏治略者，非翼亮之才。		《抱朴子》__魏晋六朝
215	既缘无为 [而] 有心，复缘有心 [而] 有色。		《宝藏论》__魏晋六朝
216	是以英伟不群， [而] 幽蕙之芬骇；峻概独立， [而] 众禽之响振。		《抱朴子》__魏晋六朝
217	抱朴子曰：冰炭不炫能于冷热，瑾瑜不证珍 [而] 体著。		《抱朴子》__魏晋六朝
218	帝闻，亦笑 [而] 不责。		《北史》__魏晋六朝
219	又此念者从一 [而] 起，又此一者从不思议起，不思议者即无所起。		《宝藏论》__魏晋六朝
220	以此观之，则莫不有仁心，但厚薄之间， [而] 聪明之分时 [而] 有耳。		《抱朴子》__魏晋六朝
221	抱朴子曰：骋逸策迅策迅者，虽遗景 [而] 不劳，因风凌波者，虽济危 [而] 不倾。		《抱朴子》__魏晋六朝
222	门人曰：“仲尼叹仁为任重 [而] 道远，又云，人 [而] 不仁如礼何？		《抱朴子》__魏晋六朝
223	谐弟邕，字修穆，幼 [而] 俊爽，有逸才。		《北史》__魏晋六朝
224	故经云，一切贤圣皆以无为法 [而] 有差别性。		《宝藏论》__魏晋六朝
225	夫栖重渊以颐灵，外万物 [而] 自得，遗纷埃于险途，澄精神于玄默。		《抱朴子》__魏晋六朝
226	不窥牖以遐览，判微言 [而] 靡惑。		《抱朴子》__魏晋六朝
227	虽复设之以台鼎，犹确尔 [而] 弗革也。		《抱朴子》__魏晋六朝
228	曷肯忧贫 [而] 与贾竖争利，戚穷 [而] 与凡琐竞达哉！		《抱朴子》__魏晋六朝
229	魏氏王业之兆，虽始于神元，然自昭成之前，未具言六宫之典； [而] 章、平、思、昭、穆、惠、炀、烈八帝妃后无闻。		《北史》__魏晋六朝
230	又太武、文成，保母劬劳之恩，并极尊崇之义，虽事乖典礼， [而] 观过知仁。		《北史》__魏晋六朝
231	 [而] 言高行方，独立不群，时人惮焉，莫之或与。		《抱朴子》__魏晋六朝
232	时二公之力，不能违众，遂令斯生沈抑衡荜，齿渐桑榆， [而] 韦布不改。		《抱朴子》__魏晋六朝
233	徒含章如龙凤，被文如虎豹，吐之如波涛，陈之如锦绣， [而] 冻饿于环堵，何计疏之可吊？		《抱朴子》__魏晋六朝
234	于是偶俗公子造 [而] 诘之，曰：’盖闻有伊吕之才者，不久滞于穷贱；怀猗顿之术者，不长处于饥寒。		《抱朴子》__魏晋六朝
235	大孝必畏辱亲之险，故子春战悸于下堂；上智不贵难得之财，故唐虞捐金 [而] 抵譬。		《抱朴子》__魏晋六朝
236	故下乡俭 [而] 获悔咎之辰，漂妪丰 [而] 蒙千金之报。		《抱朴子》__魏晋六朝
237	甘列子之菜色，邈全神 [而] 遗形，何异图画骐骥，以代徒行之劳；遥指海水，以解口焦之渴；张鱼网于峻极之巅；施钧缗于修木之末；虽自以为得所，犹未免乎迂阔也。		《抱朴子》__魏晋六朝
238	今海内瓜分，英雄力竞，象恭滔天，猾夏放命，驽蹇星驰以兼路，豺狼奋口 [而] 交争。		《抱朴子》__魏晋六朝
239	当途投袂以讼屈，素士蒙尘以履径，纯儒释皇道 [而] 治五霸之术，硕生弃四科 [而] 恤月旦之评。		《抱朴子》__魏晋六朝
240	 [而] 时主思贤，不闻不知；当途之士，莫举莫贡。		《抱朴子》__魏晋六朝
241	两宫自余姬侍，并称娘 [而] 已。		《北史》__魏晋六朝
242	有仁无明，故并趋祸 [而] 攸失炽，潜景以易咀生，结栋宇以免巢穴，选禾稼以代毒烈，制衣裳以改裸饰。		《抱朴子》__魏晋六朝
243	“夫心不违仁 [而] 明不经国，危亡之祸，无以杜遏，亦可知矣。		《抱朴子》__魏晋六朝
