语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：去
2022/11/6 16:13:48

序号	语句	书名	朝代
31	丧， [去] 声。		《大学中庸》__春秋战国
32	易， [去] 声。		《大学中庸》__春秋战国
33	立新家，不因民不能 [去] 旧；因民，非多怨民无所始。		《国语》__春秋战国
34	故曰 [去] 听无以闻则聪， [去] 视无以见则明， [去] 智无以知则公。		《吕氏春秋》__春秋战国
35	 [去] 三者不任则治，三者任则乱。”		《吕氏春秋》__春秋战国
36	盖 [去] 者半，入者半。		《礼记》__春秋战国
37	盖 [去] 者半，处者半。		《礼记》__春秋战国
38	远， [去] 声。		《大学中庸》__春秋战国
39	臣闻曰：‘毁则者为贼，掩贼者为藏，窃宝者为宄，用宄之财者为奸’，使君为藏奸者，不可不 [去] 也。		《国语》__春秋战国
40	乘、敛，并 [去] 声。		《大学中庸》__春秋战国
41	王太子又长矣，之争未改，予为先君来，死而 [去] 之，其谁曰不如先君？		《国语》__春秋战国
42	君服性命之情， [去] 爱恶之心，用虚无为本，以听有用之言，谓之朝。		《吕氏春秋》__春秋战国
43	故有道之主，因而不为，责而不诏， [去] 想 [去] 意，静虚以待，不伐之言，不夺之事，督名审实，官使自司，以不知为道，以柰何为实。		《吕氏春秋》__春秋战国
44	弩轴 [去] 下筐三尺五寸。		《墨子》__春秋战国
45	帝喾能序三辰以固民，尧能单均刑法以仪民，舜勤民事而野死，鲧障洪水而殛死，禹能以德修鲧之功，契为司徒而民辑，冥勤其官而水死，汤以宽治民而除其邪，稷勤百谷而山死，文王以文昭，武王 [去] 民之秽。		《国语》__春秋战国
46	 [去] 而不善行学天子之善行。		《墨子》__春秋战国
47	愿君之 [去] 一人也。”		《吕氏春秋》__春秋战国
48	凡鸟之举也， [去] 骇从不骇。		《吕氏春秋》__春秋战国
49	 [去] 骇从不骇，未可知也。		《吕氏春秋》__春秋战国
50	 [去] 骇从骇，则鸟曷为举矣？”		《吕氏春秋》__春秋战国
51	绖杀五分而 [去] 一，杖大如绖。		《礼记》__春秋战国
52	有司告具而后 [去] 杖。		《礼记》__春秋战国
53	以其 [去] 诸侯，故逃之也。		《榖梁传》__春秋战国
54	海上之人有好蜻者，每居海上，从蜻游，蜻之至者百数而不止，前後左右尽蜻也，终日玩之而不 [去] 。		《吕氏春秋》__春秋战国
55	可无也有之而不可 [去] 说在尝然。		《墨子》__春秋战国
56	不可偏 [去] 而二说在见与俱一与。		《墨子》__春秋战国
57	于是葬死者，问伤者，养生者，吊有忧，贺有喜，宋往者，迎来者， [去] 民之所恶，补民之不足。		《国语》__春秋战国
58	君大夫彻县，士 [去] 琴瑟。		《礼记》__春秋战国
59	故至言 [去] 言，至为无为。		《吕氏春秋》__春秋战国
60	武王为太誓 [去] 发以非之。		《墨子》__春秋战国
61	子有王命则 [去] 杖，国君 之命则辑杖，听卜内有事于尸则 [去] 杖。		《礼记》__春秋战国
62	大夫有君命则 [去] 杖，大夫之命则辑杖； 内子为夫人之命 [去] 杖，为世妇之命授人杖。		《礼记》__春秋战国
63	始死，迁尸于床，无用敛衾， [去] 死衣，小臣楔齿用角四，缀足用燕几， 君、大夫、士一也。		《礼记》__春秋战国
64	天舍其衷，楚师败绩，王 [去] 其国，遂至于郢。		《国语》__春秋战国
65	若不战而结成，王安厚取名而 [去] 之。”		《国语》__春秋战国
66	吾须之不能， [去] 之不忍。		《国语》__春秋战国
67	吾修令宽刑，施民所欲， [去] 民所恶，称其善，掩其恶，求以报吴。		《国语》__春秋战国
68	凡封，用君 [去] 碑负引。		《礼记》__春秋战国
69	行罚，重其轻者，轻其重者──轻者不至，重者不来，此谓以刑 [去] 刑，刑 [去] 事成；罪重刑轻，刑至事生，此谓以刑致刑，其国必削。		《商君书》__春秋战国
70	王遂出，夫人送王，不出屏，乃阖左阖，填之以土， [去] 笄侧席而坐，不扫。		《国语》__春秋战国
71	今是大鸟兽，则失丧其群匹，越月逾时焉，则必反巡，过其故乡，翔回焉， 鸣号焉，商躅焉，踟蹰焉，然后乃能 [去] 之。		《礼记》__春秋战国
72	然 后乃能 [去] 之。		《礼记》__春秋战国
73	国以功授官予爵，则治省言寡，此谓以治 [去] 治、以言 [去] 言。		《商君书》__春秋战国
74	是故明王任法 [去] 私，而国无隙蠹矣。		《商君书》__春秋战国
75	拔邯郸，筦山东河间，引军而 [去] ，西攻修武，逾是 羊肠，降上党。		《韩非子》__春秋战国
76	军乃引而退复，并于李下，大王又并军而至，与战不 能克之也，又不能反，军罢而 [去] ，天下固量秦力三矣。		《韩非子》__春秋战国
77	此臣所以辞而 [去] 也。”		《吕氏春秋》__春秋战国
78	刑不能 [去] 奸而赏不能止过者，必乱。		《商君书》__春秋战国
79	刑加于罪所终，则奸不 [去] ；赏施于民所义，则过不止。		《商君书》__春秋战国
80	以舜之德为未至也，於是乎夫负妻戴，携子以入於海， [去] 之终身不反。		《吕氏春秋》__春秋战国
81	齐、晋相与战，平阿之馀子亡戟得矛，却而 [去] ，不自快，谓路之人曰：“亡戟得矛，可以归乎？”		《吕氏春秋》__春秋战国
82	 [去] 行，心犹不自快，遇高唐之孤叔无孙，当其马前曰：“今者战，亡戟得矛，可以归乎？”		《吕氏春秋》__春秋战国
83	虚处则惊，若居湿地，著而不 [去] ，以极走，则发矣。		《韩非子》__春秋战国
84	不食雏鳖，狼 [去] 肠，狗 [去] 肾，狸 [去] 正脊，兔 [去] 尻，狐 [去] 首，豚 [去] 脑，鱼 [去] 乙， 鳖 [去] 丑。		《礼记》__春秋战国
85	其与秦之野人相 [去] 亦远矣。		《吕氏春秋》__春秋战国
86	故世之奸臣则不然，所恶，则能得之其主而罪之；所爱，则能得之其主而赏之；今人主非使赏罚之威利出于已也，听其臣而行其赏罚，则一国之人皆畏其臣而易其君，归其臣而 [去] 其君矣。		《韩非子》__春秋战国
87	故王者以赏禁，以刑劝；求过不求善，藉刑以 [去] 刑。		《商君书》__春秋战国
88	夫利天下之民者莫大于治，而治莫康于立君，立君之道莫广于胜法，胜法之务莫急于 [去] 奸， [去] 奸之本莫深于严刑。		《商君书》__春秋战国
89	炮之， 涂皆乾，擘之，濯手以摩之， [去] 其<皮>，为稻粉蚤溲之以为酏，以付豚煎诸 膏，膏必灭之，钜镬汤以小鼎芗脯于其中，使其汤毋灭鼎，三日三夜毋绝火，而 后调以醯醢。		《礼记》__春秋战国
90	捣珍：取牛羊麋鹿之肉必灰，每物与牛若一捶，反侧之， [去] 其饵，孰出 之， [去] 其<皮>，柔其肉。		《礼记》__春秋战国
91	不 [去] 斧锧，殁头乎王廷。		《吕氏春秋》__春秋战国
92	为熬：捶之， [去] 其<皮>，编萑布牛肉焉，屑桂与姜，以洒诸上而盐之， 干而食之。		《礼记》__春秋战国
93	是上法古而得其塞，下修令而不时移，而不明世俗之变，不察治民之情，故多赏以致刑，轻刑以 [去] 赏。		《商君书》__春秋战国
94	瞠目扼腕而语勇者得，垂衣裳而谈说者得，迟日旷久积劳私门者得——尊向三者，无功而皆可以得，民 [去] 农战而为之，或谈议而索之，或事便辟而请之，或以勇争之。		《商君书》__春秋战国
95	 [去] 翟过卫，卫文公无礼焉。		《吕氏春秋》__春秋战国
96	食贵，籴食不利，而又加重征，则民不得无 [去] 其商贾、技巧而事地利矣。		《商君书》__春秋战国
97	 [去] 齐之曹，曹共公视其骈胁，使袒而捕池鱼。		《吕氏春秋》__春秋战国
98	 [去] 曹过宋，宋襄公加礼焉。		《吕氏春秋》__春秋战国
99	 [去] 郑之荆，荆成王慢焉。		《吕氏春秋》__春秋战国
100	 [去] 荆之秦，秦缪公入之。		《吕氏春秋》__春秋战国
101	夫安利者就之，危害者 [去] 之，此人之情也。		《韩非子》__春秋战国
102	今为臣尽力以致功，竭智以陈忠者，其身困而家贫，父子罹其害；为奸利以弊人主，行财货以事贵重之臣者，身尊家富，父子被其泽：人焉能 [去] 安利之道而就危害之处哉？		《韩非子》__春秋战国
103	四十始仕，方物出谋发虑， 道合则服从，不可则 [去] 。		《礼记》__春秋战国
104	以强政强，弱，弱存；以弱政弱，强，强 [去] 。		《商君书》__春秋战国
105	强存则弱，强 [去] 则王。		《商君书》__春秋战国
106	故国致物者强， [去] 物者弱。		《商君书》__春秋战国
107	强则物来，弱则物 [去] 。		《商君书》__春秋战国
108	是以左右近习之臣，知伪诈之不可以得安也，必曰：“我不 [去] 奸私之行，尽力竭智以事主，而乃以相与比周，妄毁誉以求安，是犹负千钧之重，陷于不测之渊而求生也，必不几矣。”		《韩非子》__春秋战国
109	其义则不足死，赏罚则不足 [去] 就，若是而能用其民者，古今无有。		《吕氏春秋》__春秋战国
110	俱与有术之士，有谈说之名，而实相 [去] 千万也。		《韩非子》__春秋战国
111	夫世愚学之人比有术之士也，犹蚁垤之比大陵也，其相 [去] 远矣。		《韩非子》__春秋战国
112	故其治国也，正明法，陈严刑，将以救群生之乱， [去] 天下之祸，使强不陵弱，众不暴寡，耆老得遂，幼孤得长，边境不侵，群臣相关，父子相保，而无死亡系虏之患，此亦功之至厚者也。		《韩非子》__春秋战国
113	为治而 [去] 法令，犹欲无饥而 [去] 食也，欲无寒而 [去] 衣也，欲东而西行也，其不几亦明矣。		《商君书》__春秋战国
114	吾所少而 [去] 也，而世主之所多而求也。		《韩非子》__春秋战国
115	故遗贤 [去] 知，治之数也。		《商君书》__春秋战国
116	破胜党任，节 [去] 言谈，任法而治矣。		《商君书》__春秋战国
117	太古之人，知生之暂来，知死之暂往；故从 心而动，不违自然所好；当身之娱，非所 [去] 也，故不为名所劝。		《列子》__春秋战国
118	于是还师而 [去] ，斩司马子反以为大戮。		《韩非子》__春秋战国
119	久湛而不 [去] 则若性。		《吕氏春秋》__春秋战国
120	不闻道者，何以 [去] 非性哉？		《吕氏春秋》__春秋战国
121	无以 [去] 非性，则欲未尝正矣。		《吕氏春秋》__春秋战国
122	 [去] 废虐之主，熙熙然以俟死，一日、一月，一年、十年，吾所谓养。		《列子》__春秋战国
123	故以战 [去] 战，虽战可也；以杀 [去] 杀，虽杀可也；以刑 [去] 刑，虽重刑可也。		《商君书》__春秋战国
124	明日而习之，遂 [去] 之晋。		《韩非子》__春秋战国
125	七日而原不下，命 [去] 之。		《吕氏春秋》__春秋战国
126	遂 [去] 之。		《吕氏春秋》__春秋战国
127	鲁人不敢轻战， [去] 鲁国五十里而封之。		《吕氏春秋》__春秋战国
128	庄公左搏桓公，右抽剑以自承，曰：“鲁国 [去] 境数百里。		《吕氏春秋》__春秋战国
129	今 [去] 境五十里，亦无生矣。		《吕氏春秋》__春秋战国
130	故曰：以强 [去] 强者，弱；以弱 [去] 强者，强。		《商君书》__春秋战国
131	禽子问杨朱曰：“ [去] 子体之一毛，以济一世，汝为 之乎？”		《列子》__春秋战国
132	恃天下者，天下 [去] 之；自恃者，得天下。		《商君书》__春秋战国
133	今择而不 [去] 二人，与用其雠亦远矣。		《吕氏春秋》__春秋战国
134	然身 非我有也，既生，不得不全之；物非我有也，既有，不得而 [去] 之。		《列子》__春秋战国
135	由余归，因谏戎王，戎王弗听，由余遂 [去] 之秦。		《韩非子》__春秋战国
136	虽全生，不可有其身；虽不 [去] 物，不可有其物。		《列子》__春秋战国
137	农逸，则良田不荒；商劳，则 [去] 来赍送之礼，无通于百县。		《商君书》__春秋战国
138	国 [去] 言，则民朴；民朴，则不淫。		《商君书》__春秋战国
139	卫之 [去] 齐不远，君不若使人问之。		《吕氏春秋》__春秋战国
140	桓弟弑兄，臣弑君，天子不能定，诸侯不能救，百姓不能 [去] 。		《榖梁传》__春秋战国
141	鬻子曰：‘ [去] 名者无忧。		《列子》__春秋战国
142	豫让欲杀赵襄子，灭须 [去] 眉，自刑以变其容，为乞人而往乞於其妻之所。		《吕氏春秋》__春秋战国
143	名固不可 [去] ？		《列子》__春秋战国
144	国 [去] 此十者，敌不敢至，虽至必却；兴兵而伐，必取；按兵不伐，必富。		《商君书》__春秋战国
145	名胡可 [去] ？		《列子》__春秋战国
146	柱厉叔事莒敖公，自以为不知，而 [去] 居於海上。		《吕氏春秋》__春秋战国
147	其友曰：“‘子自以为不知故 [去] ’今又往死之，是知与不知无异别也。”		《吕氏春秋》__春秋战国
148	自以为不知故 [去] ，今死而弗往死，是果知我也。		《吕氏春秋》__春秋战国
149	于是放万机，舍宫寝， [去] 直待，彻钟县。		《列子》__春秋战国
150	列子曰：“汝何 [去] 来之频？”		《列子》__春秋战国
151	孙叔敖三为令尹而不喜，三 [去] 令尹而不忧。		《吕氏春秋》__春秋战国
152	故重轻，则刑 [去] 事成，国强；重重而轻轻，则刑至而事生，国削。		《商君书》__春秋战国
153	罢兵而 [去] 。		《吕氏春秋》__春秋战国
154	故 [去] 甚 [去] 泰，身乃无害。		《韩非子》__春秋战国
155	人君不能服强敌、破大国也，则修守备，便地形，抟民力，以待外事，然后患可以 [去] ，而王可致也。		《商君书》__春秋战国
156	故命也者，就之未得， [去] 之未失，国士知其若此也，故以义为之决而安处之。		《吕氏春秋》__春秋战国
157	是以明君修政作壹， [去] 无用，止浮学事淫之民，壹之农，然后国家可富，而民力可抟也。		《商君书》__春秋战国
158	圣人之道， [去] 智与巧。		《韩非子》__春秋战国
159	智巧不 [去] ，难以为常。		《韩非子》__春秋战国
160	故 [去] 喜 [去] 恶，虚心以为道舍。		《韩非子》__春秋战国
161	故曰：行刑重轻，刑 [去] 事成，国强；重重而轻轻，刑至事生，国削。		《商君书》__春秋战国
162	周合刑名，民乃守职； [去] 此更求，是谓大惑。		《韩非子》__春秋战国
163	故曰：至言 [去] 言，至为无为；齐智之所知，则浅矣。		《列子》__春秋战国
164	子夏曰：“刳心 [去] 智，商未之能。		《列子》__春秋战国
165	故当今之时，能 [去] 私曲就公法者，民安而国治；能 [去] 私行行公法者，则兵强而敌弱。		《韩非子》__春秋战国
166	今夫轻爵禄，易 [去] 亡，以择其主，臣不谓廉。		《韩非子》__春秋战国
167	故曰： [去] 好 [去] 恶，臣乃见素； [去] 旧 [去] 智，臣乃自备。		《韩非子》__春秋战国
168	是故 [去] 智而有明， [去] 贤而有功， [去] 勇而有强。		《韩非子》__春秋战国
169	函掩其迹，匿有端，下不能原； [去] 其智，绝其能，下不能意。		《韩非子》__春秋战国
170	行贤而 [去] 自贤之行，安往而不爱哉！		《列子》__春秋战国
171	君至尊也， [去] 父之殡而往吊犹不敢，况未殡而临诸臣乎？		《榖梁传》__春秋战国
172	夫唯弗居，是以不 [去] 。		《老子》__春秋战国
173	请道 [去] 让也，则是舍其所以为人也，是以重之。		《榖梁传》__春秋战国
174	 [去] 亂而被之以治。		《荀子》__春秋战国
175	人污而修之者，非案污而修之之謂也， [去] 污而易之以修。		《荀子》__春秋战国
176	故 [去] 亂而非治亂也， [去] 污而非修污也。		《荀子》__春秋战国
177	是以圣人，为腹不为目，故 [去] 彼取此。		《老子》__春秋战国
178	晋厉公侈淫，好听谗人，欲尽 [去] 其大臣而立其左右。		《吕氏春秋》__春秋战国
179	族大多怨， [去] 大族不逼。		《吕氏春秋》__春秋战国
180	20.绝学无忧，唯之与阿，相 [去] 几何？		《老子》__春秋战国
181	善之与恶，相 [去] 若何？		《老子》__春秋战国
182	自古及今，其名不 [去] 以阅众甫。		《老子》__春秋战国
183	今 [去] 西河而泣，何也？”		《吕氏春秋》__春秋战国
184	吴起果 [去] 魏入荆，而西河毕入秦。		《吕氏春秋》__春秋战国
185	是以圣人 [去] 甚、 [去] 奢、 [去] 		《老子》__春秋战国
186	厚薄之 [去] 来，弗由我也。		《列子》__春秋战国
187	雪霜雨露时，则万物育矣，人民修矣，疾病妖厉 [去] 矣。		《吕氏春秋》__春秋战国
188	日 [去] 日来，孰能知其故？		《列子》__春秋战国
189	真矣悫矣，奚 [去] 奚就？		《列子》__春秋战国
190	故 [去] 彼取此。		《老子》__春秋战国
191	郁郁芊芊，若何滴滴  [去] 此国而死乎？		《列子》__春秋战国
192	使古无死者，寡人将 [去] 斯而之何？”		《列子》__春秋战国
193	以其迭 处之，迭 [去] 之，至于君也，而独为之流涕，是不仁也。		《列子》__春秋战国
194	杖策而 [去] 。		《吕氏春秋》__春秋战国
195	客不说而 [去] ，相与立胥闾而语，移日不解。		《榖梁传》__春秋战国
196	鞍 [去] 国五百里，爰娄 [去] 国五十里。		《榖梁传》__春秋战国
197	郑公子 [去] 疾帅师伐许。		《榖梁传》__春秋战国
198	使者 [去] 。		《列子》__春秋战国
199	匡章谓惠子曰：“公之学 [去] 尊，今又王齐王，何其到也？”		《吕氏春秋》__春秋战国
200	荆平王有臣曰费无忌，害太子建，欲 [去] 之。		《吕氏春秋》__春秋战国
201	天子也者，不可以少當也，不可以假攝為也；能則天下歸之，不能則天下 [去] 之，是以周公屏成王而及武王，以屬天下，惡天下之離周也。		《荀子》__春秋战国
202	故至言 [去] 言，至为无为。		《列子》__春秋战国
203	齐人以为让，又 [去] 鲁而如吴，王予之朱方。		《吕氏春秋》__春秋战国
204	於是将归矣，使人谓公子曰：“归未有时相见，愿与公子坐而相 [去] 别也。”		《吕氏春秋》__春秋战国
205	 [去] 秦将，入赵魏，天下所贱之无不以也，所可羞无不以也。		《吕氏春秋》__春秋战国
206	牛缺者，上地之大儒也，下之邯郸，遇盗于耦沙之中，尽取其衣装车，牛步 而 [去] 。		《列子》__春秋战国
207	故 [去] 彼取此。		《老子》__春秋战国
208	柱厉叔事莒敖公，自为不知己， [去] 居海上。		《列子》__春秋战国
209	其友曰：“子自以为不知己，故 [去] 。		《列子》__春秋战国
210	柱厉叔曰：“不然；自以为不知，故 [去] 。		《列子》__春秋战国
211	地來而民 [去] ，累多而功少，雖守者益，所以守者損，是以大者之所以反削也。		《荀子》__春秋战国
212	若动自诫，即□道 [去] 复还，心乱遂之，道 [去] 之矣。“		《老子想尔注》__春秋战国
213	心为凶恶，道 [去] 囊空。		《老子想尔注》__春秋战国
214	虚 [去] 心中凶恶，道来归之，腹则实矣。“		《老子想尔注》__春秋战国
215	彊志为恶，气 [去] 骨枯，弱其恶志，气归髓满。“		《老子想尔注》__春秋战国
216	人遇阳者，发囚刻王，怒而无伤，虽尔 [去] 死如发耳。		《老子想尔注》__春秋战国
217	吏陈斧质于东闾，不欲杀之，而欲 [去] 之。		《吕氏春秋》__春秋战国
218	昔齐人有欲金者，清旦请冠而之市，适鬻金者之所，因攫其金而 [去] 。		《列子》__春秋战国
219	此触子之所以 [去] 之也，达子之所以死之也。		《吕氏春秋》__春秋战国
220	惠公即位二年，淫色暴慢，身好玉女，秦人袭我，逊 [去] 绛七十，用此士也。		《吕氏春秋》__春秋战国
221	简子乃 [去] 犀蔽屏橹，而立於矢石之所及，一鼓而士毕乘之。		《吕氏春秋》__春秋战国
222	水善能柔弱，像道 [去] 高就下，避实归虚。		《老子想尔注》__春秋战国
223	山之中间相  [去] 七万里，以为邻居焉。		《列子》__春秋战国
224	栖宿 [去] 来， 蚊弗觉也。		《列子》__春秋战国
225	范蠡乘舟 [去] ，道意谦信。		《老子想尔注》__春秋战国
226	瞑目思想，欲从求福，非也， [去] 生遂远矣。“		《老子想尔注》__春秋战国
227	抗诤伤人，听过神 [去] ，故聋。“		《老子想尔注》__春秋战国
228	 [去] 国居卫，容貌充满，颜色发扬，无重国之意。”		《吕氏春秋》__春秋战国
229	寡人自 [去] 国居卫也，带益三副矣。”		《吕氏春秋》__春秋战国
230	是以圣人为腹不为目，故 [去] 彼取此。”		《老子想尔注》__春秋战国
231	 [去] 彼恶行，取此道诫也。		《老子想尔注》__春秋战国
232	问其故，一儿曰：“我以日始出时 [去] 人近，而日 中时远也。”		《列子》__春秋战国
233	今夫政则少则若夫成形之徽者也 [去] 则少可使人乎，		《管子》__春秋战国
234	人德不及，若其有失，遂 [去] 不顾，致当自约持也。“		《老子想尔注》__春秋战国
235	安思其义，不犯道，乃徐施之，生道不 [去] 。“		《老子想尔注》__春秋战国
236	既 [去] 而余音绕梁欐，三日不 绝，左右以其人弗 [去] 。		《列子》__春秋战国
237	彼其人茍壹，則其土地且奚 [去] 我而適它？		《荀子》__春秋战国
238	世有不可处，贤者避 [去] 讬死。		《老子想尔注》__春秋战国
239	俗人不能积善行，死便真死，属地官 [去] 也。		《老子想尔注》__春秋战国
240	──三得者具而天下歸之，三得者亡而天下 [去] 之；天下歸之之謂王，天下 [去] 之之謂亡。		《荀子》__春秋战国
241	道正者不安则才能之人 [去] 亡，		《管子》__春秋战国
242	是故，百姓賤之如■，惡之如鬼，日欲司間而相與投藉之， [去] 逐之。		《荀子》__春秋战国
243	今夫卫公子开方 [去] 其千乘之太之而臣事君也是所愿得于君者是将欲过其千乘也，		《管子》__春秋战国
244	“绝学无忧，唯之与何，相 [去] 几何。”		《老子想尔注》__春秋战国
245	耶与道相 [去] 近远？		《老子想尔注》__春秋战国
246	审行之身毋怠虽夷貉之民可化而使之爱审 [去] 之身毋泽虽兄弟父母可化而使之恶，		《管子》__春秋战国
247	泽之身则荣 [去] 之身则辱，		《管子》__春秋战国
248	美之与恶，相 [去] 何若。”		《老子想尔注》__春秋战国
249	未知者复怪问之，欲知美恶相 [去] 近远何如，道与耶学近远也，今等耳。		《老子想尔注》__春秋战国
250	 [去] 恶充以求美名又可得乎，		《管子》__春秋战国
251	操名从人无不强也操名 [去] 人无不弱也，		《管子》__春秋战国
252	夫欲宝精，百行当备，万善当著，调和五行，喜怒悉 [去] 。		《老子想尔注》__春秋战国
253	右主然守塞，弗入，曰：“臣有义，不两主，公子勉 [去] 矣！”		《吕氏春秋》__春秋战国
254	公子连 [去] ，入翟，从焉氏塞，菌改入之。		《吕氏春秋》__春秋战国
255	心不专善，无堤封；水必 [去] ，行善不积；源不通，水必燥干；决水溉野，渠如溪江。		《老子想尔注》__春秋战国
256	自古及今，其名不 [去] 。”		《老子想尔注》__春秋战国
257	古今常共此一道，不 [去] 离人也。“		《老子想尔注》__春秋战国
258	五曰：先王有大务， [去] 其害之者，故所欲以必得，所恶以必除，此功名之所以立也。		《吕氏春秋》__春秋战国
259	俗主则不然，有大务而不能 [去] 其害之者，此所以无能成也。		《吕氏春秋》__春秋战国
260	夫 [去] 害务与不能 [去] 害务，此贤不肖之所以分也。		《吕氏春秋》__春秋战国
261	是其人也，大用之，則天下為一，諸侯為臣；小用之，則威行鄰敵；縱不能用，使無 [去] 其疆域，則國終身無故。		《荀子》__春秋战国
262	四統者亡，而天下 [去] 之，夫是之謂匹夫。		《荀子》__春秋战国
263	之准数一上十丰之策数十 [去] 九，		《管子》__春秋战国
264	失道意，道即 [去] 之，自然如此。“		《老子想尔注》__春秋战国
265	逝， [去] 也。		《老子想尔注》__春秋战国
266	大神无能制者，便立能 [去] 之也。“		《老子想尔注》__春秋战国
267	翕然便能远 [去] 也。“		《老子想尔注》__春秋战国
268	唐圉牧食之人养视不失捍殂者 [去] 其都秩与其县秩，		《管子》__春秋战国
269	泰秋国谷 [去] 参之一君下令谓郡县属大夫里邑皆籍粟入若干谷重一也以藏于上者国谷参分则二分在上矣，		《管子》__春秋战国
270	韓之張崐 [去] 疾，趙之奉陽，齊之孟嘗，可謂篡臣也。		《荀子》__春秋战国
271	君有過謀過事，將危國家隕社稷之懼也；大臣父兄，有能進言於君，用崐則可，不用則 [去] ，謂之諫；有能進言於君，用則可，不用則死，謂之爭；有能比知崐同力，率群臣百吏而相與強君撟君，君雖不安，不能不聽，遂以解國之大患，除國崐之大害，成於尊君安國，謂之輔；有能抗君之命，竊君之重，反君之事，以安國之崐危，除君之辱，功伐足以成國之大利，謂之拂。		《荀子》__春秋战国
272	君出谷什而 [去] 七君敛三，		《管子》__春秋战国
273	五谷相靡而重 [去] 什三为，		《管子》__春秋战国
274	谷贾 [去] 上岁之分以币振之，		《管子》__春秋战国
275	故曰 [去] 知则奚率求矣无臧则奚设矣无求无设则无虑，		《管子》__春秋战国
276	川淵枯、則魚龍 [去] 之，山林險，則鳥獸 [去] 之，國家失政、則士民 [去] 之。		《荀子》__春秋战国
277	是以圣人 [去] 甚 [去] 奢 [去] 泰。”		《老子想尔注》__春秋战国
278	 [去] 甚恶及奢太也。		《老子想尔注》__春秋战国
279	将军骑官房外居，锋星脩柔 [去] 极疏，但当信道，於武略耳。“		《老子想尔注》__春秋战国
280	世人之所职者精也 [去] 欲则宣宣则静矣，		《管子》__春秋战国
281	故曰：通意之悖，解心之缪， [去] 德之累，通道之塞。		《吕氏春秋》__春秋战国
282	是其 [去] 賃市傭而戰之幾矣。		《荀子》__春秋战国
283	智能 [去] 就取舍，六者塞道者也。		《吕氏春秋》__春秋战国
284	道人行备，道神归之，避世讬死，遇太阴中，复生 [去] 为不亡，故寿也。		《老子想尔注》__春秋战国
285	虽存国，会不荡荡，劳精躬勤，良辅朝 [去] ，暮国倾危，制不在上，故在彼 [去] 臣。		《老子想尔注》__春秋战国
286	诫为渊，道犹水，人犹鱼，鱼失渊 [去] 水则死；人不行诫守道，道 [去] 则死。“		《老子想尔注》__春秋战国
287	毋事治职但力事属私王官私君事 [去] 非其人而人私行者圣王之禁也，		《管子》__春秋战国
288	凡田野万家之众可食之地方寺十里可以为足矣万家以下则就山泽可矣家以上则 [去] 山泽可矣，		《管子》__春秋战国
