语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：上
2022/11/4 21:53:20

序号	语句	书名	朝代
17	只是看看这四个人之中，一个是瘦怯怯的书生，一个是娇滴滴的女子，那张老夫妻虽然年纪大些，又是一对乡愚，经了这番大难，一个个吓得神魂不定，坐立不安，这 [上] 路的事情，一时从何商起？		《儿女英雄》__清
18	想了一想，便对大家说道∶“如今诸事已妥，就该计议到你们的 [上] 路了。		《儿女英雄》__清
19	这一月之内，自有那‘没主儿的钱’送 [上] 门来，替你还他，连我也不过作个知情底保的中人。		《儿女英雄》__清
20	──只是姑娘到底怎样打发我们 [上] 路。”		《儿女英雄》__清
21	慢讲‘ [上] 山捉虎，下海擒龙’，就便‘赴汤蹈水，碎骨粉身’，我安龙媒此时都敢替你去作！”		《儿女英雄》__清
22	说着，解开那包袱，又把两封纸包拆开，只见包着二百两同泰号朱印 [上] 色叶金。		《儿女英雄》__清
23	那张金凤虽是个乡村女子，却天生得不落小家气象，且此时一心只有个十三妹姐姐，余事都不在心 [上] ，不过远远的看了一看，暗暗的敬服十三妹，略无多言。		《儿女英雄》__清
24	想起自己一时的不达时务，还把他当作个歹人看待，又加 [上] 了一层懊悔，一层羞愧。		《儿女英雄》__清
25	说着，搀着张姑娘到东里间，替他四处一找，一时也找不出个撒尿的家伙来；一眼看见那和尚的洗脸盆在盆架儿 [上] 放着，里头还有半盆洗脸水，十三妹姑娘连忙拿到房门口儿，泼在院子里。		《儿女英雄》__清
26	这位姑娘的小解法就与那金凤姑娘不大相同了，浑身 [上] 下本就只一件短袄，一条裤子，莫说裙子，连件长衣也不曾穿着。		《儿女英雄》__清
27	这句话一问，那张金凤越发脸 [上] 青黄不定，索性坐也不是，站也不是起来。		《儿女英雄》__清
28	给他放在盆架儿 [上] 罢 。”		《儿女英雄》__清
29	两个人才掩 [上] 房门，一问一答的谈起心来。		《儿女英雄》__清
30	十三妹道∶“这男婚女嫁是人生大礼，世 [上] 这些女孩子可臊的是什么，我本就不懂！		《儿女英雄》__清
31	大沙锅里的饭因坐在膛罐口 [上] ，还是热腾腾的，笼屉里又盖着一屉馒头。		《儿女英雄》__清
32	果见那连二灶 [上] 靠着一个钴子，里头煮着一蹄肘子，又是两只肥鸡。		《儿女英雄》__清
33	那案子 [上] 调和作料，一应俱全。		《儿女英雄》__清
34	却说那十三妹见他三人都往厨房去了，便拉了张金凤的手来到西间南炕坐下，这才慢慢的问他几岁 [上] 留的头，几岁 [上] 裹的脚，学过话计不成，有了婆家没有。		《儿女英雄》__清
35	再讲那十三妹说道∶“及至我 [上] 了房，隐在山脊后一看，正见那凶僧手执尖刀合公子你说那段话。		《儿女英雄》__清
36	要不亏那个骡子忽然一跑，安公子早已 [上] 了山岗，被那骡夫推落山涧，我便来救，也是迟了；我这妹子要不亏那没脸的女人从中多事，早已遭那凶僧作践，我便来救，也是晚了。		《儿女英雄》__清
37	可不是他赚你 [上] 黑风岗去是那里去？		《儿女英雄》__清
38	才 [上] 得黑风岗的山坡，月光之下，只见一个牲口脖子 [上] 拴的铃铛合一个草帽子扔在路旁，我只说这一定是走这条路无疑了。		《儿女英雄》__清
39	一直寻到岗子顶 [上] ，越不见个影儿。		《儿女英雄》__清
40	我便下了牲口，拴在树 [上] ，一纵身 [上] 了山门，往庙里一望，只见正殿院落漆黑，只有那东西两院盾得见灯火。		《儿女英雄》__清
41	然后出来，纵 [上] 房去。”		《儿女英雄》__清
42	如今因十三妹提到，他才想起，连忙爬到炕 [上] ，双手抱起来，送到十三妹跟前，放在桌儿 [上] ，说∶“姑娘，这是你交给我看守着的那个包袱。		《儿女英雄》__清
43	就算我是冒失鬼，闹了个烟雾尘天，一概不管，甩手走了，你们想想，难道炕 [上] 那个黄布包袱我就这等含含糊糊的丢下不成？		《儿女英雄》__清
44	世情如纸，只有锦 [上] 添花，谁肯雪中送炭？		《儿女英雄》__清
45	万一一时不得措手，后任催得， [上] 司逼得严，依然不得了事。		《儿女英雄》__清
46	所以他听见我说个借字，就立刻照数的盘出来，问我送到那里，我说∶“不必遣人运送，给我捆载停妥，就捎在我驴儿 [上] 带去罢。		《儿女英雄》__清
47	只有张金凤乖觉，他见十三妹才把话说完，掖 [上] 那把雁翎宝刀，头也不回，抬身就走，他便连忙抢了两步，抢到十三妹面前，回身迎头一跪，双手抱住十三妹两腿，说∶“姐姐那里去？		《儿女英雄》__清
48	但是东西狼==，路 [上] 走着也未免触眼。		《儿女英雄》__清
49	说着，掖 [上] 那把刀，迈步出门，往外就走。		《儿女英雄》__清
50	这回书紧接 [上] 回，讲得是十三妹向安公子、张金凤并张老夫妻把一往的原由来历交代明白，迈步出门，真外就走。		《儿女英雄》__清
51	就算我也丢下不要了，你们只看墙 [上] 挂的我这张弹弓，──我这张弹弓是铜胎铁背、镂银砑金、打一百二十步开外、不同寻常兵器，从我祖父手里传流到今，算和传家至宝。		《儿女英雄》__清
52	安公子同张老夫妻见了，便也一同 [上] 前围着不放。		《儿女英雄》__清
53	就使你们等到天亮，各自逃生，大路 [上] 也难免有人盘问。		《儿女英雄》__清
54	安公子一见慌了，只慌得手足无措，却又不好 [上] 前相拦。		《儿女英雄》__清
55	从窗户映着月光一看，只见那俩人身 [上] 止剩得两条裤子， [上] 身剥得精光，胸前都是血迹模糊碗大的一个窟窿，心肝五脏都掏去了。		《儿女英雄》__清
56	和尚见 [上] 路打他不着，掣回棍，便从下路扫着他踝子骨打来。		《儿女英雄》__清
57	那女子这番不闪了，他把柳腰一摆，平身向右一折，那棍便擦着左肋奔了胁下去；他却扬起左胳膊，从那棍的 [上] 面向外一绰，往里一裹，早把棍绰在手里。		《儿女英雄》__清
58	女子举刀向他面前一闪，和尚只顾躲那刀，不妨那女子抬起右腿，用脚跟向胸脯 [上] 一登，==，他立脚不稳，不由的撒了那纯钢禅杖，仰面朝天倒了。		《儿女英雄》__清
59	那厨房里墙 [上] 挂着一盏油灯，案 [上] 鸡鸭鱼肉以至米面俱全。		《儿女英雄》__清
60	说着，提了那禅杖走到窗前，只见那窗棂儿 [上] 果然的通了一个小窟窿。		《儿女英雄》__清
61	那女子也不答言，走到房门跟前，看了看，那门 [上] 并无锁钥屈戍，只钉着两个大铁环子。		《儿女英雄》__清
62	这个夹道子还带是漆黑，也得一步儿一步儿的慢慢儿的 [上] 啊。”		《儿女英雄》__清
63	外省的地平又多是用木板铺的， [上] 面严丝合缝盖 [上] ，轻易看不出来。		《儿女英雄》__清
64	满屋里寻了一会，不见个踪迹，急的怒气填胸，说道∶“今日就 [上] 天入地，一定要寻着他才罢！”		《儿女英雄》__清
65	瘦子听了这话说的野，用发个“叶底藏花”的架式，吧，只一个反巴掌，早打在他腕子 [上] ，拨了开去。		《儿女英雄》__清
66	你要爱看热闹儿，窗户 [上] 通个小窟窿，巴着瞧瞧使得，可不许出声儿！		《儿女英雄》__清
67	说着，噗的一口先把灯吹灭了，随手便把房门掩 [上] 。		《儿女英雄》__清
68	那女子说∶“不许说话， [上] 炕看着那包袱要紧！”		《儿女英雄》__清
69	公子只得一步步的蹭 [上] 炕去，也想要把那包袱提起来，提了提，没问动，便两只手拉到炕里边，一屁股坐在 [上] 头，谨遵台命，一声儿不哼、稳风儿不动的听他怎生个作用。		《儿女英雄》__清
70	却说那女子吹灭了灯，掩 [上] 了门，他却倚在门旁，不则一声的听那外边的动静。		《儿女英雄》__清
71	有心买 [上] 一枝羊油蜡，倒没我这脑袋光溜溜！”		《儿女英雄》__清
72	二人你一言我一语的只顾口里说话，不防脚底下镗的一声，踢在一件东西 [上] ，倒吓了一跳。		《儿女英雄》__清
73	只听得外面果然闹闹吵吵的一轰进来一群四五个七长八短的和尚，手拿锹镢棍棒，拥将 [上] 来。		《儿女英雄》__清
74	他就把刀尖虚按一按，托地一跳，跳 [上] 房去，揭了两片瓦，朝下打来。		《儿女英雄》__清
75	只见那瘦子紧了紧腰，转向南边，向着那女子吐了个门户，把左手拢住右拳头，往 [上] 一拱，说了声∶“请！”		《儿女英雄》__清
76	那女子眼明手快，连忙丢下杠子，拿出那把刀来，往 [上] 一架，棍沉刀软，将将的抵一个住。		《儿女英雄》__清
77	那女子一见，重新跳将下来，将那杠子抢到手里，掖 [上] 倭刀，一手抡开杠子，指东打西，指南打北，打了个落花流水，东倒西歪，一个个都打倒在东墙角跟前，翻着白眼拨气儿。		《儿女英雄》__清
78	那女子赶 [上] 一步，喝道∶“狗男女，那里走！”		《儿女英雄》__清
79	他拳头已经打出去了，一眼看见那女子背 [上] 明晃晃直矗矗的掖着把刀，他就把拳头往 [上] 偏左一提，照左哈==巴打去，明看着是着 [上] 了。		《儿女英雄》__清
80	只这拿桩的这个当儿，那女子就把身子一扭，甩开左脚，一回身，堂的一声，正踢在那和尚右肋 [上] 。		《儿女英雄》__清
81	和尚“哼”了一声，才待还手，那女子收回左脚，把脚跟向地下一碾，轮起右腿甩了一个“旋风脚”，吧，那和尚左太阳 [上] 早着了一脚，站脚不住，咕呼向后便倒。		《儿女英雄》__清
82	一气跑到厨房，拿出一把三尺来长铁火剪来，轮得风车儿般向那女子头 [上] 打来。		《儿女英雄》__清
83	那女子也不去搪他，连忙把身子闪在一旁， 拔出刀来， 单臂抡开，从 [上] 往下只一盖，听得噌的一声，把那火剪齐齐的从中腰里砍作两段。		《儿女英雄》__清
84	你们瞧，我这脑袋 [上] 都是镀金的，这件衣裳是买了整匹的花儿洋绉现裁的，我这裤子汗塌儿都是绸子的，总说了罢，算万道丝儿把我裹着呢！		《儿女英雄》__清
85	说着，又对那穿月白的女子道∶“你瞧，娼妇头 [上] 戴这个？		《儿女英雄》__清
86	末后，大师傅翻箱倒笼找出小拇指头儿壮的一支真金镯子来，想着要给他带在手 [上] 呢，他伸手＝嚓的一下子，把人家的脖子抓了个长血直流的！		《儿女英雄》__清
87	忽一日，魏二早起行鱼去了，那何敬山因是还利日 [上] 了，不见他送来，拿了一本帐，走到后村，来到魏家道：“有人么？”		《风流悟》__清
88	方梳了头，头 [上] 带了顶孝髻儿，身 [上] 穿一领白布衫，玄色绸背褡，搁搁的酱色汗巾，当胸束了。		《风流悟》__清
89	漂白膝裤， [上] 玄色阔线带，拖在一边。		《风流悟》__清
90	口里说，眼里看那何敬山，头 [上] 带一顶京骚玄缎帽，身 [上] 穿一领黑油绿绸直身，拖出了蜜令绫绸绵袄，绵绸衫子衬里，脚 [上] 漂白绵袜，玄色辽鞋，白面，三牙须，甚是齐整。		《风流悟》__清
91	人家大师傅甜言蜜语儿哄着他，还没说 [上] 三句话，他就把人家抓了个稀烂，还作践他呢！		《儿女英雄》__清
92	甚有我的意思，且慢慢括他，不怕他不 [上] 我的钩。”		《风流悟》__清
93	魏二极力奉承，谁知那妇人一心挂在何敬山身 [上] ，当夜不题。		《风流悟》__清
94	姐姐请 [上] ，受我全家一拜！”		《儿女英雄》__清
95	说着，便把张乐世张老头儿让在堂屋西边春凳 [上] ，张老婆儿母女二人让在东边春凳 [上] 。		《儿女英雄》__清
96	当下姑娘脸 [上] 的那番得意，漫说出将入相，八座三台，大约立刻叫他登基坐殿，成佛升天，他也不换！		《儿女英雄》__清
97	那妇人走在场 [上] ，不住的远望，望不多时，果然远远见何敬山，从前村树林边来。		《风流悟》__清
98	心生一计，见场 [上] 的鸡，就扯一只来藏在柴堆里，口里浪道：“单吃粮，不管事。		《风流悟》__清
99	场 [上] 的鸡不见了，多因走在后门坟墩里去了，也不去寻一寻。		《风流悟》__清
100	被那张金凤骂得眼泪往肚子里咽，被那“王八的奶奶儿”呕得肝火往顶门 [上] 攻，直到此时，方喘转这口气来，才落得张金凤明白他是片侠气柔肠。		《儿女英雄》__清
101	那何敬山远远道：“二娘子，在场 [上] 耍子。”		《风流悟》__清
102	他自己却在北面靠桌 [上] 首杌子 [上] 坐下，把那把刀放在桌儿里边靠墙。		《儿女英雄》__清
103	那老两口儿道∶“儿啊，你那里知道，他是那大师傅的心 [上] 人。		《儿女英雄》__清
104	只见他一言不发，回手拔出那把刀来，刀背向地，刀刃朝天，从那妇人的下巴底下往 [上] 一掠，唰一声，早变了个血脸的人，不曾听他一声儿，咕咚往后便倒。		《儿女英雄》__清
105	这等禽兽一般的人，留他在世 [上] 何用！”		《儿女英雄》__清
106	两人竟在床 [上] 云雨起来。		《风流悟》__清
107	何敬山在床 [上] 听见，慌了道：“你婆婆归来了，如今怎么处？”		《风流悟》__清
108	那婆子果然又开了前门，往场 [上] 柴堆边寻。		《风流悟》__清
109	如今世 [上] 那有这等的一个出众英雄，来作这等的惊人事业？”		《儿女英雄》__清
110	那桃花因惊去了汉子，在床 [上] 恨恨声也不应他。		《风流悟》__清
111	在床 [上] 翻来覆去的想，只听得老鼠在床下数钱。		《风流悟》__清
112	随即向后退了一步，把脸 [上] 的唾沫星子擦了擦，笑着叹了一声，道∶“姑娘，你受这等的委屈，自然该急怒交加，我不怪你。		《儿女英雄》__清
113	两个吃完了， [上] 床去睡。		《风流悟》__清
114	你瞧瞧，人家脊梁 [上] 可掖着把大刀呢！”		《儿女英雄》__清
115	定了一定，把那地窨子里周遭一看∶下面一样的方砖墁地， [上] 面横着一尺来见方的通连大木，大木 [上] 搪着一块一块的石板，料想这石板 [上] 便是那间堆柴炭的屋子。		《儿女英雄》__清
116	那女子便坐在那条凳 [上] ，旁边坐着个老婆儿，想是他的母亲。		《儿女英雄》__清
117	那女孩儿穿一件旧月白宫绸夹袄，系一条青串绸夹裙，头 [上] 略略的有些钗环，下面被裙儿盖着，看不出那脚的大小。		《儿女英雄》__清
118	我们整日 [上] 门 [上] 户的受累，你的娘的也忒欺心，单会吃二媳妇。		《风流悟》__清
119	这句话还不曾说完，只见那穿月白的女子站起身来，恶狠狠的向他面 [上] 啐了一口，道“呀呸！		《儿女英雄》__清
120	屋里正北安一张大床，床东头直 [上] 摆着三四个箱子，床西脚底下挂着个帘儿；靠西壁又是一张独睡床，靠东墙南首一架衣裳隔子，北首一桌两杌，靠南墙一张春凳。		《儿女英雄》__清
121	若等朝饭不及，我做两个饼，路 [上] 当点心就是。”		《风流悟》__清
122	妇人慌忙起来，将饼与婆婆袖了，又道：“半路 [上] 肚饥就吃。”		《风流悟》__清
123	我们商量着，把几间房几亩地典给村里的大户，又把家家伙伙的折变了，一共得了百十两银子，套 [上] 家里的大车，带 [上] 娘儿两个，想着到京东去投奔亲戚，找个小买卖作。		《儿女英雄》__清
124	不想今早走岔了路，走到这条背道 [上] 来。		《儿女英雄》__清
125	走了半日，肚子里饿了，没处打尖，见这门庙门 [上] 挂着个饭幌子，就在这里歇下。		《儿女英雄》__清
126	头 [上] 戴着古色幅巾，身 [上] 穿着纟耳色的道服。		《风流悟》__清
127	臂 [上] 挂着菩提数珠，脚 [上] 穿着僧鞋僧袜。		《风流悟》__清
128	他恐怕那妇人到西间去，看见安公子又得费一番唇舌，便站在当门，让那母女二人在那张木床 [上] 坐下，说道∶“姑娘少坐，等我请个人来给你见见。”		《儿女英雄》__清
129	陶氏见他推得真切，又见背褡是绒的，心 [上] 道：“我拿回去与媳妇穿，也可讨他欢心。”		《风流悟》__清
130	心 [上] 担了一肚皮惊惶，回身便走。		《风流悟》__清
131	他父女、夫妻就在木床 [上] 坐下，穿红的女子便在靠窗户杌子 [上] 坐下。		《儿女英雄》__清
132	何敬山火又动，狗肉性又发，酒兴又作，托在床 [上] ，脱下裤子，竖起两股就干。		《风流悟》__清
133	只得把驴儿一磕，迎 [上] 前去。		《儿女英雄》__清
134	当下安公子走到跟前，在驴儿 [上] 一拱手，说道∶“众位好汉请了！		《儿女英雄》__清
135	不多时忽见一个道姑立在面前，打一个问讯，同坐在石 [上] 道：‘我今早空心出门，走到如今肚饿极了。		《风流悟》__清
136	那妇人听见吃一惊，即将陶氏拿回的绒背褡欣然穿在身 [上] ，相了又相，昏乱起来，不识人事。		《风流悟》__清
137	那张姑娘算感激定了那位姐姐，信定他的话了，见安公子如此说，恐怕他一时犹疑误事，待要合他说话，还是个没过门的媳妇，脸 [上] 未免下不来，只得搭讪着向父母说道∶“爹，妈，我这姐姐断不会说假话赚人的。		《儿女英雄》__清
138	救了我们，他更不必顾我们路 [上] 的事，不借给这张弹弓，又有甚么使不得？		《儿女英雄》__清
139	张老便算清店钱，叫店家开了店门 [上] 路。		《儿女英雄》__清
140	说话间，山 [上] 去的两个人早已拉了两头骡子，连他们的随身行李器械都带下来，随手就把那边套拴好，套 [上] 牲口。		《儿女英雄》__清
141	一路 [上] 逢山开路，遇水叠桥，甚至打店看车都是你二位的事。		《儿女英雄》__清
142	如今有这两个人同去，路 [上] 不怕冲风破浪，万无一失，保你安稳无事直到淮安。		《儿女英雄》__清
143	说着 [上] 了马，打声唿哨，一群人马先回山去了。		《儿女英雄》__清
144	沿路 [上] 并不是不曾遇见歹人，不是他俩人匀一个远远的先去看风，就是见了面说两句市语，彼此一笑过去，果然不见个风吹草动。		《儿女英雄》__清
145	安公子听说，先道了他二人的一路辛苦，又嘱吩 [上] 覆他家寨主，回手便向车 [上] 取下两封银子来。		《儿女英雄》__清
146	他还说请列位看他这张弹弓分 [上] ，借我两头牲口，还请两位壮士一直护送我们到淮安地面。		《儿女英雄》__清
147	慢讲你恩官面 [上]   ，只看十三妹姑娘，我们合山的人都该尽些人情。		《儿女英雄》__清
148	那安太爷是淮安地方 [上] 一点福星，小人们的家堂佛一般，真真廉明公正。		《儿女英雄》__清
149	小人从前原也作些小道儿 [上] 的买卖，后来洗手不干，就在河工 [上] 充了一个夫头。		《儿女英雄》__清
150	想了想，还是当强盗的好，因投奔山 [上] 落草。		《儿女英雄》__清
151	正在话间，魏二归来了，道：“阿哥的一半有了，本钱贰两，利钱五钱，还有五分，隔两三日就送来，要将原契收一笔在 [上] 面。”		《风流悟》__清
152	却说陶氏收拾夜饭吃了，又到观音前点了香， [上] 了床，不觉睡去。		《风流悟》__清
153	例 [上] 杀死一家三命，拿不着凶手，本官就是偌大的处分。		《儿女英雄》__清
154	咱们只要多派几个人儿，再重重的悬 [上] 赏，还有个拿不住人的？”		《儿女英雄》__清
155	请太老爷吩咐地保递 [上] 一张报单，就报说本庙僧人窝留妇女，彼此妒奸，那陀头一时气忿，把妇人用刀砍死，胖大和尚见砍了妇人，两下争竞，用棍将陀头囟门打伤，致命气绝，他自己畏罪，情急自戕。		《儿女英雄》__清
156	见得他虽然在地方 [上] 杀了许多人，却不是畏罪而逃，你们要来找我，就在云中等着见你们。		《儿女英雄》__清
157	众人连忙跑出去，把 [上] 项事禀明。		《儿女英雄》__清
158	这一个和尚的脑袋好端端的在腔子 [上] ，那个脑袋可是那里来的呢？”		《儿女英雄》__清
159	那人即来靠在何家矮墙 [上] ，叫声：“何阿婶，魏二来什么？”		《风流悟》__清
160	连忙踹门进去，一看，又是两个尸身，肝花五脏都被人掏去了，却都有脑袋不算外，脑袋 [上] 还带着两条辫子，大家又来禀过县官。		《儿女英雄》__清
161	县官说∶“这事更糟了，怎么和尚脑袋 [上] 会长出辫子来呢？		《儿女英雄》__清
162	把个县官唬得目瞪口呆，脸 [上] 青黄不定，疝气也唬回去了，口中只说∶“这是回甚么事？”		《儿女英雄》__清
163	这位县官一进门，就看见正面墙 [上] 写着碗口来大的两行字，看了看，倒有一大半子不认得，只得叫过个书办来念了一遍，听了听，也猜不透怎么个意思。		《儿女英雄》__清
164	那王二口里唱，心里想道：“魏二这厮，借还银子为由，想他要搭 [上] 那婆娘。		《风流悟》__清
165	那婆娘竟有些意思，我不如先下手为强，今夜乐得先去 [上] 一工，他孤身一个在此，不怕他不从。		《风流悟》__清
166	心中万绪千头，在牲口 [上] 闷闷不语。		《儿女英雄》__清
167	张姑娘道∶“咱们娘儿两个车 [上] 睡了一道儿了，你老人家这时候又困了？		《儿女英雄》__清
168	却说安公子一行人别了十三妹迤逦行来，张老路 [上] 向他道∶“姑爷，咱们今日走半站罢，大家都得歇歇了。”		《儿女英雄》__清
169	常氏就躲在闼边，只见王二两三拨，拨开了管闩， [上] 边吊闼开了，那王二大着胆，先奖右脚跨进，常氏急了，不顾命的一把扯住他的脚，不管三七二十一，只顾将研酱槌尽力就打，像敲木鱼的一般，口里嚷道：“我孤身有什么东西在家，你来掘我的闩？”		《风流悟》__清
170	张姑娘这才低着头红着脸说道∶“你老人家瞧，他身 [上] 的那钮襻子都撕掉了，那条裤子湿漉漉的溻在身 [上] ，可叫人怎么受呢！”		《儿女英雄》__清
171	你给他把那钮襻子钉 [上] 。”		《儿女英雄》__清
172	这安公子才作了一天的女婿，又遇见这等一个不善词令的丈母娘，脸 [上] 有些下不来，说∶“我换 [上] 了，钮襻儿将就着罢。”		《儿女英雄》__清
173	便是那地保，他地面 [上] 消弥了这等一个大案，也省得许多的拖累花销，他还有甚么不愿意的？		《儿女英雄》__清
174	庙里有的是砖头瓦块粪草炉灰，盖好了，照旧把井面石压 [上] ，索性把井口塞了。		《儿女英雄》__清
175	吩咐地保找两个泥水匠，在井面 [上] 给他砌起一座塔来，算个和尚坟。		《儿女英雄》__清
176	据地保那张报单，五路通详 [上] 去，奉到宪批，批了“如详办理”四个大字，把一桩惊风骇浪的大案，办得来云过天空！		《儿女英雄》__清
177	那地保另找了两个老实和尚在庙募化焚修，不 [上] 几年，倒把座能仁寺募化的重修庙宇，再塑金身，这是后话不表。		《儿女英雄》__清
178	一路走，走不 [上] 一里路，只听得一间草屋里，有叫喊痛楚之声。		《风流悟》__清
179	那王二道：“不要说起，脚 [上] 生了个肿毒，两日腐烂，熬不得这样痛。”		《风流悟》__清
180	难道母亲就这样跑到街 [上] 去不成？”		《儿女英雄》__清
181	说着，便叫晋升家的、随缘儿媳妇去请张太太合姑娘，又派晋升再同 [上] 一个粗使的小子请那位张老爷，就连行李一并搬过来。		《儿女英雄》__清
182	只要公子日后见着十三妹姑娘，说我们两个这一荡还不算藏私偷懒，我们这脸 [上] 就沾了光了。”		《儿女英雄》__清
183	当下又把那自进庙门直到被和尚绑在柱 [上] 要剖取心肝的种种苦恼情形，详细说了一遍。		《儿女英雄》__清
184	两边仆妇丫鬟看见，无不落泪，个个 [上] 前相劝。		《儿女英雄》__清
185	忙去场 [上] 捉了两只鸡，买了大腿肉，并茶枣之类，一色端正。		《风流悟》__清
186	不然，儿子心里一乱，益发说不 [上] 来了。”		《儿女英雄》__清
187	太太见公子说到这里，胸中脸 [上] 略为舒畅，才得腾出心来想事。		《儿女英雄》__清
188	那两个仆妇惦记着去看新大奶奶，带 [上] 那个小子便慢慢的先过去。		《儿女英雄》__清
189	旁边丫鬟忙着倒 [上] 茶来，吃了一口，又递过手纸去擤鼻涕。		《儿女英雄》__清
190	一看，张太太早已豪着屁股 [上] 了台阶儿，进了屋子了。		《儿女英雄》__清
191	一时，安太太合张太太分宾主坐下，丫鬟倒 [上] 茶来。		《儿女英雄》__清
192	安太太便让张姑娘 [上] 炕去坐。		《儿女英雄》__清
193	第一，听着路 [上] 的情形，他这心地儿、性格儿，是无可讲了；就据这模样儿，只怕打着灯笼儿也找不出这样一个媳妇儿来。		《儿女英雄》__清
194	安顿了行李书籍，却整日去湖 [上] 遨游。		《风流悟》__清
195	信步闲行，偶然步至断桥左侧，见翠竹林中，屹立一门，门额 [上] 有一扁曰：“乔木世家。”		《风流悟》__清
196	将进得那边店门，早看见一个老头儿在那里喂驴，那小子 [上] 前问了一句，说∶“张太太住在那屋里？”		《儿女英雄》__清
197	晋升早雇了两乘小官轿来，仆妇们便请张太太、张姑娘 [上] 轿，大家跟着，抬到聚合店里来。		《儿女英雄》__清
198	晋升家的跟着，生怕又弄错了， [上] 前说道∶“这是我们太太。”		《儿女英雄》__清
199	刘万户只因这小姐生得聪明伶俐，善能吟诗作赋，爱惜他如掌 [上] 之珍，不肯嫁与平常人家，必要嫁与读书有功名之人，赘在家里，与他撑持门户。		《风流悟》__清
200	这也罢了，到了这位官太太了，既是安太老爷遭了事，凭他怎样，我们这位山阳县也该看同寅的分 [上] ，张罗张罗他，谁家保的起常无事？		《儿女英雄》__清
201	细细思想道：“这姻缘，准在此老妇人身 [上] 有些针线。		《风流悟》__清
202	在床 [上] 翻来覆去，睡不着。		《风流悟》__清
203	城隍吩咐判官，查他婚姻簿籍，判官查出呈 [上] 。		《风流悟》__清
204	安公子听得，辞了店家，出了这店门，走了不 [上] 一箭多路，果有个“聚合店”。		《儿女英雄》__清
205	城隍看了，便就朱笔写下四句，与文世高，接得在手，仔细一看， [上] 道：		《风流悟》__清
206	施十娘见他口气，明明是昨日说了秀英小姐身 [上] 来的，却故意问道：“相公看 [上] 了那一家姐姐，要老身做媒？”		《风流悟》__清
207	安公子拱了拱手，道∶“借问一声∶有位安太老爷家眷的公馆在那条街 [上] ？”		《儿女英雄》__清
208	那掌柜的听了，把安公子 [上] 下一打量，问道∶“客人，你问的可是那承办高家堰堤工冤枉被参的安太老爷的家眷么？”		《儿女英雄》__清
209	这回书紧接 [上] 回，表的是安公子到了淮安府，安顿了家眷行李，便去打听安太太的公馆，急切里要想母子相见。		《儿女英雄》__清
210	安公子随即出来，到了柜房里，只看那掌柜的是个极善相的半老老头儿，正在柜房坐着，面前桌 [上] 摊着一本账，旁边搁着一面算盘，归着账目呢。		《儿女英雄》__清
211	说着，一个认镫跨 [上] 骡子，那个把边套掳绳搭在骡子 [上] ，骑 [上] 那头骣骡子，一直的向北去了。		《儿女英雄》__清
212	说∶“走到佛地 [上] ，这可好了！”		《儿女英雄》__清
213	只见小姐，倚着栏杆，似一线两气模样， [上] 前忙道个万福。		《风流悟》__清
