语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：生
2022/11/6 16:18:31

序号	语句	书名	朝代
85	王 [生] 道：“愚夫不肖，误伤了人命，以致身陷缧绁，辱我贤妻。		《初刻拍案惊奇》__元明
86	王 [生] 道：“若得贤妻如此用心，使我重见天日，我病体也就减几分了。		《初刻拍案惊奇》__元明
87	指日王 [生] 冤可白，灾星换做福星来。		《初刻拍案惊奇》__元明
88	我见他注目而视，也只道出于无心，谁知因尸就 [生] 奸计了。		《初刻拍案惊奇》__元明
89	刘氏引吕大到监门前见了王 [生] ，把上项事情尽说了。		《初刻拍案惊奇》__元明
90	王 [生] 闻得，满心欢喜，却似醍醐灌顶，甘露洒心，病体已减去六七分了。		《初刻拍案惊奇》__元明
91	刘氏别了王 [生] ，出得县门，乘着小轿，吕大与僮仆随了，一同径到家中。		《初刻拍案惊奇》__元明
92	原来那周四自得了王 [生] 银子，在本县开个布店。		《初刻拍案惊奇》__元明
93	以后得了王 [生] 银子，将来埋在坟头。		《初刻拍案惊奇》__元明
94	毕竟又从别处谋害来诈骗王 [生] 的。”		《初刻拍案惊奇》__元明
95	前日因见流尸，故此 [生] 出买绢篮的计策。		《初刻拍案惊奇》__元明
96	’小人欺得王 [生] 一来是虚心病的，二来与吕大只见得一面，况且当日天色昏了，灯光之下，一般的死尸，谁能细辨明白？		《初刻拍案惊奇》__元明
97	三来白绢、竹篮又是王 [生] 及姜客的东西，定然不疑，故此大胆哄他一哄。		《初刻拍案惊奇》__元明
98	周四道：“小人本意，只要诈取王 [生] 财物，不曾有心害他，乞老爷从轻拟罪。”		《初刻拍案惊奇》__元明
99	周四道：“小人本意，只要诈取王 [生] 财物，不曾有心害他，乞老爷从轻拟罪。”		《初刻拍案惊奇》__元明
100	监中取出王 [生] ，当堂释放。		《初刻拍案惊奇》__元明
101	又抄取周四店中布匹，估价一百金，原是王 [生] 被诈之物。		《初刻拍案惊奇》__元明
102	例该入官，因王 [生] 是个书 [生] ，屈陷多时，怜他无端，改“赃物”做了“给主”，也是知县好处。		《初刻拍案惊奇》__元明
103	王 [生] 等三人谢了知县出来。		《初刻拍案惊奇》__元明
104	那吕大见王 [生] 为他受屈，王 [生] 见吕大为他辨诬，俱各致个不安，互相感激，这教做不打不成相识，以后遂不绝往来。		《初刻拍案惊奇》__元明
105	王 [生] 自此戒了好些气性，就是遇着乞儿，也只是一团和气。		《初刻拍案惊奇》__元明
106	假如王 [生] 这一桩公案，惟有船家心里明白，不是姜客重到温州，家人也不知家主受屈，妻子也不知道丈夫受屈，本人也不知自己受屈。		《初刻拍案惊奇》__元明
107	带得到家，吾妻适也有孕，前后一两月间，各 [生] 一男，今皆十五六岁了。		《初刻拍案惊奇》__元明
108	就是 [生] 下了儿子，是亲丈夫一点骨血，又本等他做大娘，还道是“隔重肚皮隔重山”，不肯便认做亲儿一般。		《初刻拍案惊奇》__元明
109	岂知女 [生] 外向，虽系吾所 [生] ，到底是别家的人。		《初刻拍案惊奇》__元明
110	妈妈李氏，年五十八岁，他有泼天也似家私，不曾 [生] 得儿子。		《初刻拍案惊奇》__元明
111	员外就收拾来做了偏房，已有了身孕，指望 [生] 出儿子来。		《初刻拍案惊奇》__元明
112	张郎心里怀着鬼胎，只怕小梅 [生] 下儿女来。		《初刻拍案惊奇》__元明
113	若 [生] 个小姨，也还只分得一半，若 [生] 个小舅，这家私就一些没他分了。		《初刻拍案惊奇》__元明
114	那引姐倒是个孝顺的人，但是女眷家见识，若把家私分与堂弟引孙，他自道是亲 [生] 女儿，有些气不甘分；若是父亲 [生] 下小兄弟来，他自是喜欢的。		《初刻拍案惊奇》__元明
115	 [生] 了儿女，就托他抚养着。		《初刻拍案惊奇》__元明
116	你日后 [生] 了儿子，有了好处，须记得今日。”		《初刻拍案惊奇》__元明
117	员外一日要到庄上收割，因为小梅有身孕，恐怕女婿 [生] 嫉妒，女儿有外心，索性把家私都托女儿女婿管了。		《初刻拍案惊奇》__元明
118	我只要借他肚里 [生] 下的要紧，这不当是‘借瓮酿酒’？”		《初刻拍案惊奇》__元明
119	员外见他每齐来，只道是报他 [生] 儿喜信，心下鹘突。		《初刻拍案惊奇》__元明
120	又叹口气道：“看起一家这等光景，就是 [生] 下儿子来，未必能勾保全。		《初刻拍案惊奇》__元明
121	张郎好 [生] 心里不舍得，只为见丈人心下烦恼，不敢拗他。		《初刻拍案惊奇》__元明
122	若留得他在时， [生] 下个兄弟，须不让那引孙做天气。		《初刻拍案惊奇》__元明
123	两月前，蒋监 [生] 有个女子，果然 [生] 得美貌，爷爷要奸宿他，那女子不从，逼迫不过，自缢死了。		《初刻拍案惊奇》__元明
124	元来小梅在东庄分娩， [生] 下一个儿子，已是三岁了。		《初刻拍案惊奇》__元明
125	惟恐张郎晓得， [生] 出别样毒害来，还要等他再长成些，才与父母说破。		《初刻拍案惊奇》__元明
126	员外又惊又喜道：“这个就是你所 [生] 的孩儿？		《初刻拍案惊奇》__元明
127	却是这一件事关着阴德极重，那不肯淫人妻女、保全人家节操的人，阴受厚报：有发了高魁的，有享了大禄的，有 [生] 了贵子的，往往见于史传，自不消说。		《初刻拍案惊奇》__元明
128	心 [生] 一计，只说舟重行迟，赶路不上，要船家上去帮扯纤。		《初刻拍案惊奇》__元明
129	单 [生] 一女，名唤兰孙，年方二八，仪客绝世。		《初刻拍案惊奇》__元明
130	此皆分定之事，敢 [生] 嗟怨？”		《初刻拍案惊奇》__元明
131	却不知乐极悲 [生] ，也终有马死黄金尽的时节；纵不然，也是他 [生] 来有这些福气。		《初刻拍案惊奇》__元明
132	还有那一等人，假如当此天道，为将边庭，身披重铠，手执戈矛，日夜不能安息，又且死 [生] 朝不保暮。		《初刻拍案惊奇》__元明
133	求 [生] 不得 [生] ，求死不得死，父娘皮肉，痛痒一般，难道偏他们受得苦起？		《初刻拍案惊奇》__元明
134	铁 [生] 既娶了美妻，巴不得领了他各处去摇摆。		《初刻拍案惊奇》__元明
135	那与铁 [生] 相识的，调笑他，夸美他，自不必说。		《初刻拍案惊奇》__元明
136	只是那些不曾识面的，一见了狄氏，问知是铁 [生] 妻子，便来扭相知，把言语来撩拔，酒食来撺哄，道他是有缘之人，有福之人，大家来奉承他。		《初刻拍案惊奇》__元明
137	所以铁 [生] 出门，不消带得本钱在身边，自有这一班人扳他去吃酒吃肉，常得醉饱而归。		《初刻拍案惊奇》__元明
138	当时兰孙不顾死 [生] 利害，闯进大理寺衙门，哭诉越狱根由，哀感旁人。		《初刻拍案惊奇》__元明
139	只是铁 [生] 是个大户人家，又且做人有些性气刚狠，没个因由，不敢轻惹得他。		《初刻拍案惊奇》__元明
140	自然 [生] 出事体来。		《初刻拍案惊奇》__元明
141	又道是“无巧不成话”，其时同里有个人，姓胡名绥，有妻门氏，也 [生] 得十分娇丽，虽比狄氏略差些儿，也算得是上等姿色。		《初刻拍案惊奇》__元明
142	这个胡绥亦是个风月浪荡的人，虽有了这样好美色，还道是让狄氏这一分，好 [生] 心里不甘伏。		《初刻拍案惊奇》__元明
143	谁知铁 [生] 见了门氏也羡慕他，思量一网打尽，两美俱备，方称心愿。		《初刻拍案惊奇》__元明
144	铁 [生] 在胡 [生] 面前，时常露出要勾上他妻子的意思来。		《初刻拍案惊奇》__元明
145	胡 [生] 将计就计，把说话曲意倒在铁 [生] 怀里，再无推拒。		《初刻拍案惊奇》__元明
146	铁 [生] 道是胡 [生] 好说话，毕竟可以图谋。		《初刻拍案惊奇》__元明
147	不知胡 [生] 正要乘此机会营勾狄氏，却不漏一些破绽出来。		《初刻拍案惊奇》__元明
148	铁 [生] 对狄氏道：“外人都道你是第一美色，据我所见，胡 [生] 之妻也不下于你，怎 [生] 得设个法儿到一到手？		《初刻拍案惊奇》__元明
149	狄氏道：“你与胡 [生] 恁地相好，把话实对他说不得？”		《初刻拍案惊奇》__元明
150	铁 [生] 道：“我也曾微露其意，他也不以为怪。		《初刻拍案惊奇》__元明
151	除非你与胡 [生] 内外通家，出妻见子，彼此无忌，时常引得他到我家里来，方好觑个机会，弄你上手。”		《初刻拍案惊奇》__元明
152	铁 [生] 道：“贤妻之言甚是有理。”		《初刻拍案惊奇》__元明
153	从此愈加结识胡 [生] ，时时引他到家里吃酒，连他妻子请将过来，叫狄氏陪着。		《初刻拍案惊奇》__元明
154	一来要奉承胡 [生] 喜欢，二来要引动门氏情性。		《初刻拍案惊奇》__元明
155	两 [生] 心里各怀着一点不良之心，多各卖弄波俏，打点打动女佳人。		《初刻拍案惊奇》__元明
156	那胡 [生] 比铁 [生] ，不但容貌胜他，只是风流身分，温柔性格，在行气质，远过铁 [生] 。		《初刻拍案惊奇》__元明
157	铁 [生] 道是有妻内助，心里快活，那里晓得就中之意？		《初刻拍案惊奇》__元明
158	铁 [生] 酒后对胡 [生] 道：“你我各得美妻，又且两人相好至极，可谓难得。”		《初刻拍案惊奇》__元明
159	胡 [生] 谦逊道：“拙妻陋质，怎能比得尊嫂 [生] 得十全？”		《初刻拍案惊奇》__元明
160	铁 [生] 道：“据小弟看来，不相上下的了，只是一件：你我各守着自己的，亦无别味。		《初刻拍案惊奇》__元明
161	此一句话正中胡 [生] 深机，假意答道：“拙妻陋质，虽蒙奖赏，小弟自揣，怎敢有犯尊嫂？		《初刻拍案惊奇》__元明
162	铁 [生] 笑道：“我们醉后谑浪至此，可谓忘形之极！”		《初刻拍案惊奇》__元明
163	铁 [生] 进来，带醉看了狄氏，抬他下颏道：“我意欲把你与胡家的兑用一兑用何如？”		《初刻拍案惊奇》__元明
164	铁 [生] 道：“总是通家相好的，彼此便宜何妨？”		《初刻拍案惊奇》__元明
165	铁 [生] 道：“我也是取笑的说话，难道我真个舍得你不成？		《初刻拍案惊奇》__元明
166	狄氏道：“此事性急不得，你只要撺哄得胡 [生] 快活，他未必不象你一般见识，舍得妻子也不见得。”		《初刻拍案惊奇》__元明
167	铁 [生] 搂着狄氏道：“我那贤惠的娘！		《初刻拍案惊奇》__元明
168	张果口中不知说些甚的，只见一个小道士在殿檐上飞下来，约有十五六年纪，且是 [生] 得标致。		《初刻拍案惊奇》__元明
169	却说狄氏虽有了胡 [生] 的心，只为铁 [生] 性子不好，想道：“他因一时间思量勾搭门氏，高兴中有此痴话。		《初刻拍案惊奇》__元明
170	一日，胡 [生] 又到铁 [生] 家饮酒，此日只他两人，并无外客。		《初刻拍案惊奇》__元明
171	狄氏在帘内往往来来示意胡 [生] 。		《初刻拍案惊奇》__元明
172	胡 [生] 心照了，留量不十分吃酒，却把大瓯劝铁 [生] ，哄他道：“小弟一向蒙兄长之爱，过于骨肉。		《初刻拍案惊奇》__元明
173	铁 [生] 道：“得兄长肯赐周全，一千个东道也做。”		《初刻拍案惊奇》__元明
174	铁 [生] 见说得快活，放开了量，大碗价吃。		《初刻拍案惊奇》__元明
175	胡 [生] 只把肉麻话哄他吃酒，不多时烂醉了。		《初刻拍案惊奇》__元明
176	胡 [生] 只做扶他的名头，抱着铁 [生] 进帘内来。		《初刻拍案惊奇》__元明
177	狄氏正在帘边，他一向不避忌的，就来接手搀扶，铁 [生] 已自一些不知。		《初刻拍案惊奇》__元明
178	胡 [生] 把嘴唇向狄氏脸上做要亲的模样，狄氏就把脚尖儿勾他的脚，声唤使婢艳雪、卿云两人来扶了家主进去。		《初刻拍案惊奇》__元明
179	刚剩得胡 [生] 、狄氏在帘内，胡 [生] 便抱住不放，狄氏也转身来回抱。		《初刻拍案惊奇》__元明
180	胡 [生] 就求欢道：“渴慕极矣，今日得谐天上之乐，三 [生] 之缘也。”		《初刻拍案惊奇》__元明
181	褪下裤来，就在堂中椅上坐了，跷起双脚，任胡 [生] 云雨起来。		《初刻拍案惊奇》__元明
182	可笑铁 [生] 心贪胡妻，反被胡 [生] 先淫了妻子。		《初刻拍案惊奇》__元明
183	今娶得汴京裴氏之女，正在妙龄，仰且才色两绝，愿相公立他做个偏房，或者 [生] 得一男半女，也是刘门后代。”		《初刻拍案惊奇》__元明
184	昔时汉武帝元狩五年，在上林游猎，臣曾侍从， [生] 获此鹿。		《初刻拍案惊奇》__元明
185	胡 [生] 风流在行，放出手段，尽意舞弄。		《初刻拍案惊奇》__元明
186	狄氏欢喜无尽，叮瞩胡 [生] ：“不可泄漏！”		《初刻拍案惊奇》__元明
187	胡 [生] 道：“多谢尊嫂不弃小 [生] ，赐与欢会。		《初刻拍案惊奇》__元明
188	胡 [生] 道：“如何用计？”		《初刻拍案惊奇》__元明
189	胡 [生] 道：“这见识极有理，他方才欲营勾我妻，许我妓馆中一百个东道，我就借此机会，撺唆一两个好妓者绊住了他，不怕他不留恋。		《初刻拍案惊奇》__元明
190	胡 [生] 道：“若得尊嫂如此留心，小 [生] 拼尽着性命陪尊嫂取乐。”		《初刻拍案惊奇》__元明
191	元来胡家贫，铁家富，所以铁 [生] 把酒食结识胡 [生] ，胡 [生] 一面奉承，怎知反着其手？		《初刻拍案惊奇》__元明
192	这一觉不比先前，且是睡得安稳，有一个多时辰才爬起来，满口牙齿多已 [生] 完，比先前更坚且白。		《初刻拍案惊奇》__元明
193	铁 [生] 家道虽富，因为花酒面上费得多，把膏腴的产业，逐渐费掉了。		《初刻拍案惊奇》__元明
194	又遇狄氏搭上了胡 [生] ，终日撺掇他出外取乐，狄氏自与胡 [生] 治酒欢会，珍馐备具，日费不资。		《初刻拍案惊奇》__元明
195	狄氏喜欢过甚，毫不吝惜，只乘着铁 [生] 急迫，就与胡 [生] 内外撺哄他，把产业贱卖了。		《初刻拍案惊奇》__元明
196	狄氏又把价钱藏起些，私下奉养胡 [生] 。		《初刻拍案惊奇》__元明
197	胡 [生] 访得有名妓就引着铁 [生] 去入马，置酒留连，日夜不归。		《初刻拍案惊奇》__元明
198	只要他不归来，便与胡 [生] 畅情作乐。		《初刻拍案惊奇》__元明
199	铁 [生] 道是妻贤不妒，越加放肆，自谓得意。		《初刻拍案惊奇》__元明
200	铁 [生] 感激不胜，梦里也道妻子是个好人。		《初刻拍案惊奇》__元明
201	有一日，正安排了酒果，要与胡 [生] 享用，恰遇铁 [生] 归来，见了说道：“为何置酒？”		《初刻拍案惊奇》__元明
202	铁 [生] 道：“知我心者，我妻也。”		《初刻拍案惊奇》__元明
203	须臾胡 [生] 果来，铁 [生] 又与尽欢，商量的只是行院门中说话，有时醉了，又挑着门氏的话。		《初刻拍案惊奇》__元明
204	胡 [生] 道：“你如今有此等名姬相交，何必还顾此糟糠之质？		《初刻拍案惊奇》__元明
205	铁 [生] 感谢不尽，却是口里虽如此说，终日被胡 [生] 哄到妓家醉梦不醒，弄得他眼花撩乱，也那有闲日子去与门氏做绰趣工夫？		《初刻拍案惊奇》__元明
206	胡 [生] 与狄氏却打得火一般热，一夜也间不的。		《初刻拍案惊奇》__元明
207	碍着铁 [生] 在家，须不方便。		《初刻拍案惊奇》__元明
208	胡 [生] 又有一个吃酒易醉的方，私下传授了狄氏，做下了酒，不上十来杯，便大醉软滩，只思睡去。		《初刻拍案惊奇》__元明
209	自有了此方，铁 [生] 就是在家，或与狄氏或与胡 [生] 吃不多儿杯，已自颓然在旁。		《初刻拍案惊奇》__元明
210	胡 [生] 就出来与狄氏换了酒，终夕笑语淫戏，铁 [生] 竟是不觉得。		《初刻拍案惊奇》__元明
211	有番把归来时，撞着胡 [生] 狄氏正在欢饮，胡 [生] 虽悄地避过，杯盘狼藉，收拾不迭。		《初刻拍案惊奇》__元明
212	铁 [生] 问起，狄氏只说是某亲眷到来留着吃饭，怕你来强酒，吃不过，逃去了。		《初刻拍案惊奇》__元明
213	铁 [生] 便就不问。		《初刻拍案惊奇》__元明
214	那胡 [生] 又狎呢奉承，惟恐不及，终日陪嫖妓，陪吃酒的，一发那里疑心着？		《初刻拍案惊奇》__元明
215	到底外认胡 [生] 为良朋，内认狄氏为贤妻，迷而不悟。		《初刻拍案惊奇》__元明
216	却说铁 [生] 终日耽于酒色，如醉如梦，过了日子，不觉身子淘出病来，起床不得，眠卧在家。		《初刻拍案惊奇》__元明
217	胡 [生] 自觉有些不便，不敢往来。		《初刻拍案惊奇》__元明
218	胡 [生] 得了这个消息，竟自别无顾忌，出入自檀，惯了脚步，不觉忘怀了，错在床面前走过。		《初刻拍案惊奇》__元明
219	铁 [生] 忽然看见了，怪问起来道：“胡 [生] 如何在里头走出来？”		《初刻拍案惊奇》__元明
220	狄氏与两个使婢同声道：“自不曾见人走过，那里甚么胡 [生] ？”		《初刻拍案惊奇》__元明
221	铁 [生] 道：“适才所见，分明是胡 [生] ，你们又说没甚人走过，难道病眼模糊，见了鬼了？”		《初刻拍案惊奇》__元明
222	次日，胡 [生] 知道了这话，说道：“虽然一时扯谎，哄了他，他后边病好了，必然静想得着，岂不疑心？		《初刻拍案惊奇》__元明
223	胡 [生] 道：“我今夜乘暗躲在你家后房，落得与你欢乐，明日我妆做一个鬼，走了出去，却不是一举两得。”		《初刻拍案惊奇》__元明
224	果然是夜狄氏安顿胡 [生] 在别房，却叫两个使婢在床前相伴家主，自推不耐烦伏侍，图在别床安寝，撇了铁 [生] 径与胡 [生] 睡了一晚。		《初刻拍案惊奇》__元明
225	明日打听得铁 [生] 睡起朦胧，胡 [生] 把些靛涂了面孔，将鬓发染红了，用绵裹了两只脚要走得无声，故意在铁 [生] 面前直冲而出。		《初刻拍案惊奇》__元明
226	幽冥之中，乞保佑刘伯父早 [生] 贵子，寿过百龄！”		《初刻拍案惊奇》__元明
227	铁 [生] 哭道：“我说昨日是鬼，今日果然见鬼了。		《初刻拍案惊奇》__元明
228	铁 [生] 以礼请至，建忏悔法坛，以祈佛力保佑。		《初刻拍案惊奇》__元明
