语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：务
2022/7/10 23:09:18

序号	语句	书名	朝代
22	其说曰：“三晋之所以弱者，其民 [务] 乐而复爵轻也。		《商君书》__春秋战国
23	秦之所以强者，其民 [务] 苦而复爵重也。		《商君书》__春秋战国
24	故凡说与治之 [务] 莫若诚。		《吕氏春秋》__春秋战国
25	凡仁者以爱利为 [务] ，而贤者以相出为道。		《商君书》__春秋战国
26	 [务] 胜则争，力征则讼，讼而无正，则莫得其性也。		《商君书》__春秋战国
27	当此时也，民 [务] 胜而力征。		《商君书》__春秋战国
28	汤又因 [务] 光而谋， [务] 光曰：“非吾事也。”		《吕氏春秋》__春秋战国
29	 [务] 光曰：“吾不知也。”		《吕氏春秋》__春秋战国
30	 [务] 光曰：“强力忍诟，吾不知其他也。”		《吕氏春秋》__春秋战国
31	民众，而以别、险为 [务] ，则民乱。		《商君书》__春秋战国
32	汤又让於 [务] 光曰：“智者谋之，武者遂之，仁者居之，古之道也。		《吕氏春秋》__春秋战国
33	故千乘惑乱，此其所加 [务] 者过也。		《商君书》__春秋战国
34	 [务] 光辞曰：“废上，非义也；杀民，非仁也；人犯其难，我享其利，非廉也。		《吕氏春秋》__春秋战国
35	故如石户之农、北人无择、卞随、 [务] 光者，其视天下，若六合之外，人之所不能察。		《吕氏春秋》__春秋战国
36	世主之所以加 [务] 者，皆非国之急也。		《商君书》__春秋战国
37	故其国刑不可恶而爵禄不足 [务] 也，此亡国之兆也。		《商君书》__春秋战国
38	羞辱劳苦者，民之所恶也；显荣佚乐者，民之所 [务] 也。		《商君书》__春秋战国
39	谓此当 [务] 则未也，虽然，其心之不辱也，有可以加乎？		《吕氏春秋》__春秋战国
40	故抟力以壹 [务] 也，杀力以攻敌也。		《商君书》__春秋战国
41	治国能抟民力而壹民 [务] 者，强；能事本而禁末者，富。		《商君书》__春秋战国
42	故民壹 [务] ，其家必富，而身显于国。		《商君书》__春秋战国
43	惟学，逊志 [务] 时敏，厥修乃来。		《尚书》__周
44	夫利天下之民者莫大于治，而治莫康于立君，立君之道莫广于胜法，胜法之 [务] 莫急于去奸，去奸之本莫深于严刑。		《商君书》__春秋战国
45	故圣王之治也，慎为、察 [务] ，归心于壹而已矣。		《商君书》__春秋战国
46	昔君文武丕平，富不 [务] 咎，厎至齐信，用昭明于天下。		《尚书》__周
47	故知诈贤能者皆作而为善，皆 [务] 自治奉公。		《商君书》__春秋战国
48	古之君民者，仁义以治之，爱利以安之，忠信以导之， [务] 除其灾，思致其福。		《吕氏春秋》__春秋战国
49	四曰不 [务] 听治而好五音，则穷身之事也。		《韩非子》__春秋战国
50	而今夫世俗治者，莫不释法度而任辩慧，后功力而进仁义，民故不 [务] 耕战。		《商君书》__春秋战国
51	境内之民莫不先 [务] 耕战，而后得其所乐。		《商君书》__春秋战国
52	会有一欲，则北至大夏，南至北户，西至三危，东至扶木，不敢乱矣；犯白刃，冒流矢，趣水火，不敢却也；晨寤兴， [务] 耕疾庸，巽为烦辱，不敢休矣。		《吕氏春秋》__春秋战国
53	是父兄、昆弟、知己、婚姻、合同者，皆曰：“ [务] 之所加，存战而已矣。”		《商君书》__春秋战国
54	夫故当壮者 [务] 于战，老弱者 [务] 于守，死者不悔，生者 [务] 劝，此臣之所谓壹教也。		《商君书》__春秋战国
55	故曰：不 [务] 听治，而好五音不已，则穷身之事也。		《韩非子》__春秋战国
56	夫明赏不费，明刑不戮，明教不变，而民知于民 [务] ，国无异俗。		《商君书》__春秋战国
57	张孟谈曰：“臣闻圣人之治，藏于民，不藏于府库， [务] 修其教，不治城郭。		《韩非子》__春秋战国
58	故有道之国， [务] 在弱民。		《商君书》__春秋战国
59	先王知物之不可全也，故择 [务] 而贵取一也。		《吕氏春秋》__春秋战国
60	是故豪杰皆可变业， [务] 学《诗》、《书》，随从外权，上可以得显，下可以求官爵；要靡事商贾，为技艺，皆以避农战。		《商君书》__春秋战国
61	豪杰 [务] 学《诗》、《书》，随从外权；要靡事商贾，为技艺，皆以避农战。		《商君书》__春秋战国
62	常官则国治，壹 [务] 则国富。		《商君书》__春秋战国
63	如此，则民 [务] 焉得无多？		《商君书》__春秋战国
64	朝廷之言治也，纷纷焉 [务] 相易也。		《商君书》__春秋战国
65	错法 [务] 明主长，臣之行也。		《商君书》__春秋战国
66	凡说之 [务] ，在知饰所说之所矜而灭其所耻。		《韩非子》__春秋战国
67	愚农不知，不好学问，则 [务] 疾农。		《商君书》__春秋战国
68	简法禁而 [务] 谋虑，荒封内而 恃交援者，可亡也。		《韩非子》__春秋战国
69	民胜其地， [务] 开；地胜其民者，事徕。		《商君书》__春秋战国
70	夫弃天物、遂民淫者，世主之 [务] 过也，而上下事之，故民众而兵弱，地大而力小。		《商君书》__春秋战国
71	见大利而不趋，闻祸端 而不备，浅薄於争守之事，而 [务] 以仁义自饰者，可亡也。		《韩非子》__春秋战国
72	故为国之数， [务] 在恳草；用兵之道， [务] 在壹赏。		《商君书》__春秋战国
73	私利塞于外，则民 [务] 属于农，属于农，则朴；朴，则畏令。		《商君书》__春秋战国
74	今皆亡国者，其群臣官吏皆 [务] 所以乱而不 [务] 所以治也。		《韩非子》__春秋战国
75	今若以誉进能，则臣离上而下比周；若以党举官，则民 [务] 交而不求用于法。		《韩非子》__春秋战国
76	廷无人者，非朝廷之衰也；家 [务] 相益，不 [务] 厚国；大臣 [务] 相尊，而不 [务] 尊君；小臣奉禄养交，不以官为事。		《韩非子》__春秋战国
77	树德 [务] 滋，除恶 [务] 本，肆予小子诞以尔众士，殄歼乃仇。		《尚书》__周
78	凡居於天地之间、六合之内者，其 [务] 为相安利也，夫为相害危者，不可胜数。		《吕氏春秋》__春秋战国
79	三曰：今夫龠蝉者， [务] 在乎明其火、振其树而已。		《吕氏春秋》__春秋战国
80	贤人之不远海内之路，而时往来乎王公之朝，非以要利也，以民为 [务] 故也。		《吕氏春秋》__春秋战国
81	人主有能以民为 [务] 者，则天下归之矣。		《吕氏春秋》__春秋战国
82	秦王曰：“当今诸侯 力争，所 [务] 兵食而已。		《列子》__春秋战国
83	精结成神，阳炁有余， [务] 当自爱，闭心绝念，不可骄欺阴也。		《老子想尔注》__春秋战国
84	唯深也，故能通天下之志；唯几也，故能成天下之 [务] ；唯神也，故不疾而		《周易》__周
85	所以通志而成 [务] 者，神之所为也。		《周易》__周
86	常清静为 [务] ，晨暮露上下，人身气亦布至。		《老子想尔注》__春秋战国
87	存亡安危，勿求於外， [务] 在自知。		《吕氏春秋》__春秋战国
88	民有三 [务] 不布其民非其民也，		《管子》__春秋战国
89	禁淫 [务] 劝农功以职其典事，		《管子》__春秋战国
90	顺大臣以功顺中民以行顺小民以 [务] 则国丰矣，		《管子》__春秋战国
91	五曰：先王有大 [务] ，去其害之者，故所欲以必得，所恶以必除，此功名之所以立也。		《吕氏春秋》__春秋战国
92	俗主则不然，有大 [务] 而不能去其害之者，此所以无能成也。		《吕氏春秋》__春秋战国
93	夫去害 [务] 与不能去害 [务] ，此贤不肖之所以分也。		《吕氏春秋》__春秋战国
94	先王知物之不可两大，故择 [务] ，当而处之。		《吕氏春秋》__春秋战国
95	故贤主之时见文艺之人也，非特具之而已也，所以就大 [务] 也。		《吕氏春秋》__春秋战国
96	天子王公也，虽有荣观，为人所尊， [务] 当重清静，奉行道诫也。“		《老子想尔注》__春秋战国
97	结志求生， [务] 从道诫。		《老子想尔注》__春秋战国
98	人者立于强 [务] 于善未于能动于故者也，		《管子》__春秋战国
99	执其名 [务] 其所以成此应之道也，		《管子》__春秋战国
100	治国之君， [务] 修道德，忠臣辅佐， [务] 在行道，道普德溢，太平至矣。		《老子想尔注》__春秋战国
101	乱主之治也处尊位受厚禄养所与佼而不以官为 [务] 如此者则官失其能矣，		《管子》__春秋战国
102	道听之，但欲令 [务] 尊道行诫，勿骄溢也。“		《老子想尔注》__春秋战国
103	富贵贫贱，各自守道为 [务] ，至诚者道与之，贫贱者无自鄙强欲求富贵也。		《老子想尔注》__春秋战国
104	故曰凡此五者力之 [务] 也，		《管子》__春秋战国
105	其身 [务] 往于上深附于诸候者圣王之禁也，		《管子》__春秋战国
106	故曰有地君国而不 [务] 耕耘，		《管子》__春秋战国
107	必得文威武官习胜之 [务] ，		《管子》__春秋战国
108	 [务] 外游，不知 [务] 内观。		《列子》__春秋战国
109	子曰：“ [务] 民之义，敬鬼神而远之，可谓知矣。”		《论语》__春秋战国
110	故先慎于已而后彼官亦慎内而后外民亦 [务] 本而去末，		《管子》__春秋战国
111	出则以车，入则以辇， [务] 以自佚，命之曰“招蹶之机”。		《吕氏春秋》__春秋战国
112	肥肉厚酒， [务] 以自强，命之曰“烂肠之食”。		《吕氏春秋》__春秋战国
113	靡曼皓齿，郑卫之音， [务] 以自乐，命之曰“伐性之斧”。		《吕氏春秋》__春秋战国
114	粟者王者之本事人主之大 [务] ，		《管子》__春秋战国
115	夫垦田发草 [务] 上之所急可以无庶乎，		《管子》__春秋战国
116	故圣王不 [务] 归之者，而 [务] 其所以归。		《吕氏春秋》__春秋战国
117	故当今之世，有仁人在焉，不可而不此 [务] ；有贤主，不可而不此事。		《吕氏春秋》__春秋战国
118	君子 [务] 本，本立而道生。		《论语》__春秋战国
119	以党举官则民 [务] 交而不求有矣，		《管子》__春秋战国
120	大臣 [务] 相贵而不任国也，		《管子》__春秋战国
121	长国家而 [务] 财用者，必自小人矣。		《礼记》__春秋战国
122	毕数之 [务] ，在乎去害。		《吕氏春秋》__春秋战国
123	君币籍而 [务] 则贾人独操国趣君谷籍而 [务] 则农人独操国固，		《管子》__春秋战国
124	是故圣人 [务] 焉。”		《礼记》__春秋战国
125	故知知一，则可动作当 [务] ，与时周旋，不可极也；举错以数，取与遵理，不可惑也；言无遗者，集肌肤，不可革也。		《吕氏春秋》__春秋战国
126	唯深也，故能通天下之志；唯几也，故能成天下之 [务] ；唯神也，故不疾而速，不行而至。		《周易》__周
127	故寄谋之虑， [务] 在实意；实意必从心术始。		《鬼谷子》__春秋战国
128	兄弟阋于墙，外御其 [务] 。		《诗经》__周
129	故为师之 [务] ，在於胜理，在於行义。		《吕氏春秋》__春秋战国
130	养志之始， [务] 在安己；己安，则志意实坚；志意实坚，则威势不分，神明常固守，乃能分之。		《鬼谷子》__春秋战国
131	凡学，必 [务] 进业，心则无营。		《吕氏春秋》__春秋战国
132	生则谨养，谨养之道，养心为贵；死则敬祭，敬祭之术，时节为 [务] 。		《吕氏春秋》__春秋战国
133	其通也，五气得养， [务] 在舍神，此谓之化。		《鬼谷子》__春秋战国
134	治唐圃，疾灌浸， [务] 种树；织葩屦，结罝网，捆蒲苇；之田野，力耕耘，事五谷；如山林，入川泽，取鱼鳖，求鸟兽。		《吕氏春秋》__春秋战国
135	视舆马，慎驾御；适衣服， [务] 轻暖；临饮食，必蠲洁；善调和， [务] 甘肥；必恭敬，和颜色，审辞令；疾趋翔，必严肃。		《吕氏春秋》__春秋战国
136	嗜欲不辟，乐乃可 [务] 。		《吕氏春秋》__春秋战国
137	 [务] 乐有术，必由平出。		《吕氏春秋》__春秋战国
138	欲说者 [务] 稳度，计事者 [务] 循顺。		《鬼谷子》__春秋战国
139	夏桀、殷纣作为侈乐，大鼓、钟、磬、管、箫之音，以巨为美，以众为观；俶诡殊瑰，耳所未尝闻，目所未尝见， [务] 以相过，不用度量。		《吕氏春秋》__春秋战国
140	此生乎不知乐之情，而以侈为 [务] 故也。		《吕氏春秋》__春秋战国
141	故乐之 [务] 在於和心，和心在於行适。		《吕氏春秋》__春秋战国
142	故适心之 [务] 在於胜理。		《吕氏春秋》__春秋战国
143	南吕之月，蛰虫入穴，趣农收聚，无敢懈怠，以多为 [务] 。		《吕氏春秋》__春秋战国
144	於是早朝晏退，问疾吊丧， [务] 镇抚百姓。		《吕氏春秋》__春秋战国
145	威行为不仁，事废为不智，享一利亦得一恶，非所 [务] 也。		《国语》__春秋战国
146	是月也，命有司修法制，缮囹圄，具桎梏，禁止奸，慎罪邪， [务] 搏执；命理瞻伤察创、视折审断，决狱讼，必正平，戮有罪，严断刑。		《吕氏春秋》__春秋战国
147	乃命有司趣民收敛， [务] 蓄菜，多积聚。		《吕氏春秋》__春秋战国
148	《兑命》曰：“敬孙 [务] 时敏，厥修乃来。”		《礼记》__春秋战国
149	人主其胡可以无 [务] 行德爱人乎？		《吕氏春秋》__春秋战国
150	此之谓 [务] 本。		《礼记》__春秋战国
151	我命筮曰‘尚有晋国’，筮告我曰‘利建侯’，得国之 [务] 也，吉孰大焉！		《国语》__春秋战国
152	臣下竭力尽能以立功于国，君必报之以爵禄，故臣下 皆 [务] 竭力尽能以立功，是以国安而君宁。		《礼记》__春秋战国
153	是月也，申严号令，命百官贵贱无不 [务] 入，以会天地之藏，无有宣出。		《吕氏春秋》__春秋战国
154	君子之事君也， [务] 引其君以当道，志于仁而已。”		《孟子》__春秋战国
155	侈靡者以为荣，俭节者以为陋，不以便死为故，而徒以生者之诽誉为 [务] 。		《吕氏春秋》__春秋战国
156	悛而不摄，则身勤之，多训典以纳之， [务] 慎淳笃以固之。		《国语》__春秋战国
157	其细者以劫弱暴寡也，以遏夺为 [务] 也。		《吕氏春秋》__春秋战国
158	夫何密近，不为大利变，而 [务] 与君至义者也？		《晏子春秋》__春秋战国
159	君子曰：“夫行不可不 [务] 也。		《晏子春秋》__春秋战国
160	天、地、民及四时之 [务] 为七事。”		《国语》__春秋战国
161	当 [务] 		《吕氏春秋》__春秋战国
162	四曰：辨而不当论，信而不当理，勇而不当义，法而不当 [务] ，惑而乘骥也，狂而操吴干将也，大乱天下者，必此四者也。		《吕氏春秋》__春秋战国
163	所贵辨者，为其由所论也；所贵信者，为其遵所理也；所贵勇者，为其行义也；所贵法者，为其当 [务] 也。		《吕氏春秋》__春秋战国
164	今将与狎主诸侯之盟，唯有德也，子 [务] 德无争先， [务] 德，所以服楚也。”		《国语》__春秋战国
165	今世之逐利者，早朝晏退，焦唇干嗌，日夜思之，犹未之能得；今得之而 [务] 疾逃之，介子推之离俗远矣。		《吕氏春秋》__春秋战国
166	于是乎先王聘后于异姓，求财于有方，择臣取谏工而讲以多物， [务] 和同也。		《国语》__春秋战国
167	’今君不免成城之求，而惟倾城之 [务] ，国之亡日至矣。		《晏子春秋》__春秋战国
168	淫于耳目，不当民 [务] ，此圣王之所禁也。		《晏子春秋》__春秋战国
169	穆子叹而谓其左右曰：“吾何德之 [务] 而有是臣也？”		《国语》__春秋战国
170	故贤王秀士之欲忧黔首者，不可不 [务] 也。		《吕氏春秋》__春秋战国
171	是月也，命有司修法制，缮囹圄，具桎梏，禁止奸，慎罪邪， [务] 搏执，命理瞻伤察创，视折审断。		《逸周书》__春秋战国
172	乃命有司趣民收敛， [务] 蓄菜，多积聚，乃劝种麦，若或失时，行罪无疑。		《逸周书》__春秋战国
173	是月也，申严号令，命百官贵贱无不 [务] 入，以会天地之藏，无有宣出。		《逸周书》__春秋战国
174	 [务] 本		《吕氏春秋》__春秋战国
175	故 [务] 在事，事在大。		《吕氏春秋》__春秋战国
176	一曰：凡为天下，治国家，必 [务] 本而後末。		《吕氏春秋》__春秋战国
177	所谓本者，非耕耘种植之谓， [务] 其人也。		《吕氏春秋》__春秋战国
178	 [务] 其人，非贫而富之，寡而众之， [务] 其本也。		《吕氏春秋》__春秋战国
179	 [务] 本莫贵於孝。		《吕氏春秋》__春秋战国
180	夫孝，三皇五帝之本 [务] ，而万事之纪也。		《吕氏春秋》__春秋战国
181	吾君亦不 [务] 乎是，故不知也。”		《晏子春秋》__春秋战国
182	若布德于民而平均其政事，君子 [务] 治而小人 [务] 力；动不违时，财不过用；财用不匮，莫不能使共祀。		《国语》__春秋战国
183	事之难易，不在小大， [务] 在知时。		《吕氏春秋》__春秋战国
184	民无淫慝，生民知常利之道，则国强序明，好丑□必固，其 [务] 均分以利之则民安。		《逸周书》__春秋战国
185	服士乐其生，而 [务] 其宜，是故奏鼓以章乐，奏舞以观礼，奏歌以观和、礼乐既和，其上乃不危。”		《逸周书》__春秋战国
186	王曰：“呜呼，大师，朕维民 [务] 官，论用有征，观诚考言，视声观色，观隐揆德，可得闻乎？”		《逸周书》__春秋战国
187	一曰富贵者观其有礼施，贫贱者观其有德守，嬖宠者观其不骄奢，隐约观其不慑惧，其少者观其恭敬好学而能悌，其壮者观其连接 [务] 行而胜私，其老者观其思慎，强其所不足而不逾。		《逸周书》__春秋战国
188	衣不 [务] 于隅眦之削，冠无觚羸之理，身服不杂彩，首服不镂刻。		《晏子春秋》__春秋战国
189	其貌曲媒，其言工巧，饰其见物， [务] 其小证，以故自说，曰无质者也。		《逸周书》__春秋战国
190	今君穷台榭之高，极污池之深而不止， [务] 于刻镂之巧，文章之观而不厌，则亦与民而仇矣。		《晏子春秋》__春秋战国
191	文公曰：“雍季之言，百世之利也；咎犯之言，一时之 [务] 也。		《吕氏春秋》__春秋战国
192	焉有以一时之 [务] 先百世之利者乎？”		《吕氏春秋》__春秋战国
193	夫冠足以修敬，不 [务] 其饰；衣足以掩形御寒，不 [务] 其美。		《晏子春秋》__春秋战国
194	晏子对曰：“臣虽不知，必 [务] 报君以德。		《晏子春秋》__春秋战国
195	进恶兮九旬，退顾兮彭 [务] 。		《楚辞》__春秋战国
196	五祥：一君选择，二官得度，三 [务] 不舍，四不行赂，五察民困。		《逸周书》__春秋战国
197	七厉，一翼勤厉 [务] ，二动正厉民，三静兆厉武，四翼艺厉物，五翼言厉复，六翼敬厉众，七翼厉道。		《逸周书》__春秋战国
198	晏子对曰：“明其教令，而先之以行义；养民不苛，而防之以刑辟；所求于下者，不 [务] 于上；所禁于民者，不行于身。		《晏子春秋》__春秋战国
199	视无祥、六卫、七厉、十败、四葛，不修国乃不固， [务] 周四蠹、五落、六容、七恶，不使不允，不率不缓，反以自薄。		《逸周书》__春秋战国
200	’先王之于民也，懋正其德而厚其性，阜其财求而利其器用，明利害之乡，以文修之，使 [务] 利而避害，怀德而畏威，故能保世以滋大。		《国语》__春秋战国
201	故人主之欲求士者，不可不 [务] 博也。		《吕氏春秋》__春秋战国
202	及夏之衰也，弃稷不 [务] ，我先王不☆用失其官，而自窜于戎、狄之间，不敢怠业，时序其德，纂修其绪，修其训典，朝夕恪勤，守以敦笃，奉以忠信，奕世载德，不忝前人。		《国语》__春秋战国
203	是先王非 [务] 武也，勤恤民隐而除其害也。		《国语》__春秋战国
204	九因：无限 [务] 用三德，顺攻奸□，言彼翼翼，在意，仞时德。		《逸周书》__春秋战国
205	春育素草肃疏数满，夏育长美，柯华 [务] 水潦，秋初艺不节落，冬大刘，倍信，何谋本□，时岁至天视。		《逸周书》__春秋战国
206	“呜呼，汝何监非时，何 [务] 非德，何兴非因，何用非极。		《逸周书》__春秋战国
207	工不失其 [务] ，农不失其时，是谓和德。		《逸周书》__春秋战国
208	土少安帑，而外其 [务] 方输。		《逸周书》__春秋战国
209	天有四殃，水旱饥荒，其至无时，非 [务] 积聚，何以备之。		《逸周书》__春秋战国
210	 [务] 在审时，纪纲为序，和均□里以匡辛苦。		《逸周书》__春秋战国
211	若农之服田 [务] 耕而不耨，维草其宅，既秋而不获，维禽其飨之，人而获饥，云谁哀之。”		《逸周书》__春秋战国
212	先天下而开其物，后天下而成其 [务] ，是故极其数以		《周易》__周
213	出而不言，遂如大台，执朴鞭其不 [务] 者，曰：“吾细人也，皆有盖庐，以避燥湿，君为壹台而不速成，何为？”		《晏子春秋》__春秋战国
214	“是时也，王事唯农是 [务] ，无有求利于其官，以干农功，三时 [务] 农而一时讲武，故征则有威，守则有财。		《国语》__春秋战国
215	列士坏植散群，则尚同也；长官者不成德，则同 [务] 也，ｙｕ３		《庄子》__春秋战国
216	人主胡可以不 [务] 哀士？		《吕氏春秋》__春秋战国
217	不形之形，形之不形，是人之所同知也，非将至之所 [务] 也，此众人		《庄子》__春秋战国
218	天下之学者多辩，言利辞倒，不求其实， [务] 以相毁，以胜为故。		《吕氏春秋》__春秋战国
219	故凡举事必循法以动，变法者因时而化，若此论则无过 [务] 矣。		《吕氏春秋》__春秋战国
220	非 [务] 相反也，时势异也。		《吕氏春秋》__春秋战国
221	夫 [务] 免乎人之所不免者，岂不亦悲哉！		《庄子》__春秋战国
222	然则人主之 [务] ，在乎善听而已矣。		《吕氏春秋》__春秋战国
223	 [务] 光自投於深渊兮，不获世之尘垢。		《楚辞》__春秋战国
224	蔡公使须 [务] 牟与史卑先入，因正仆人杀大子禄及公子罢敌。		《左传》__春秋战国
225	废制度而不用兮， [务] 行私而去公。		《楚辞》__春秋战国
226	既干进而 [务] 入兮，又何芳之能祗？		《楚辞》__春秋战国
227	慎其四竟，结其四援，民狎其野，三 [务] 成功，民无内忧，而又无外惧，国焉用城？		《左传》__春秋战国
228	君其 [务] 德，无患无人。”		《左传》__春秋战国
229	是故为礼以奉之：为六畜、五牲、三牺，以奉五味；为九文、六采、五章，以奉五色；为九歌、八风、七音、六律，以奉五声；为君臣、上下，以则地义；为夫妇、外内，以经二物；为父子、兄弟、姑姊、甥舅、昏媾、姻亚，以象天明，为政事、庸力、行 [务] ，以従四时；为刑罚、威狱，使民畏忌，以类其震曜杀戮；为温慈、惠和，以效天之生殖长育。		《左传》__春秋战国
230	不 [务] 乎公室也。		《公羊传》__春秋战国
231	二者养德、养身之切 [务] 。		《周易》__周
232	明德， [务] 崇之之谓也；慎罚， [务] 去之之谓也。		《左传》__春秋战国
233	王顺国治，可不 [务] 乎？”		《左传》__春秋战国
234	虽然，若是劳者之 [务] 		《庄子》__春秋战国
235	下，许由逃之；汤与 [务] 光， [务] 光怒之；纪他闻之，帅弟子而蹲于囗（		《庄子》__春秋战国
236	臣愚以为可遣屯田卒诣故轮台以东，置校尉三人分护，各举图地形，通利沟渠， [务] 使以时益种五谷，张掖、酒泉遣骑假司马为斥候，属校尉，事有便宜，因骑置以闻。		《汉书》__汉
237	初之柔暗，不能度势，又以阴居巽下，为巽之主，其性 [务] 		《周易》__周
238	当今 [务] 在禁苛暴，止擅赋，力本农，修马复令，以补缺，毋乏武备而已。		《汉书》__汉
239	瞿鹊子问乎长梧子曰：“吾闻诸夫子：圣人不从事于 [务] ，不就利，		《庄子》__春秋战国
240	公私喜于阳谷而思于鲁，曰：“ [务] 人为此祸也。		《左传》__春秋战国
241	车师后国，王治 [务] 涂谷，去长安八千九百五十里。		《汉书》__汉
242	及秦孝公用商君，坏井田，开阡陌，急耕战之赏，虽非古道，犹以 [务] 本之故，倾邻国而雄诸侯。		《汉书》__汉
243	明主知其然也，故 [务] 民于农桑，薄赋敛，广畜积，以实仓廪，备水旱，故民可得而有也。		《汉书》__汉
244	方今之 [务] ，莫若使民 [务] 农而已矣。		《汉书》__汉
245	以是观之，粟者，王者大用，政之本 [务] 。		《汉书》__汉
246	然娄敕有司以农为 [务] ，民遂乐业。		《汉书》__汉
247	是之不 [务] ，而又焉従事？”		《左传》__春秋战国
248	下诏曰：“方今之 [务] ，在于力农。”		《汉书》__汉
249	孝文皇帝承亡周乱秦兵革之后，天下空虚，故 [务] 劝农桑，帅以节俭。		《汉书》__汉
250	光昭先君之令德，可不 [务] 乎？		《左传》__春秋战国
251	君人者将祸是 [务] 去，而速之，无乃不可乎？”		《左传》__春秋战国
252	 [务] 专精神，安心自持，期于亟廖，称朕意焉。”		《汉书》__汉
253	夫州吁弑其君而虐用其民，于是乎不 [务] 令德，而欲以乱成，必不免矣。”		《左传》__春秋战国
254	无趾曰：“吾唯不知 [务] 而轻用吾身，吾是以		《庄子》__春秋战国
255	今吾来也，犹有尊足者存，吾是以 [务] 全之也。		《庄子》__春秋战国
256	夫无趾，兀者也，犹 [务] 学以复补前行之恶，而况全德之人乎！”		《庄子》__春秋战国
257	’周任有言曰：‘为国家者，见恶如农夫之 [务] 去草焉，芟夷蕴崇之，绝其本根，勿使能殖，则善者信矣。		《左传》__春秋战国
258	先者见获必 [务] 进，进而遇覆必速奔，后者不救，则无继矣。		《左传》__春秋战国
259	公卿相造请，禹终不行报谢， [务] 在绝知友宾客之请，孤立行一意而已。		《汉书》__汉
260	吏 [务] 为严峻，而禹治加缓，名为平。		《汉书》__汉
261	若狐不偕、 [务] 光、伯夷、叔齐、箕子、胥余、		《庄子》__春秋战国
262	吏之治以斩杀缚吏为 [务] ，阎奉以恶用矣。		《汉书》__汉
263	其治 [务] 在摧折豪强，扶助贫弱。		《汉书》__汉
264	乃部户曹掾史，与乡吏、亭长、里正、父老、伍人，杂举长安中轻薄少年恶子，无市籍商贩作 [务] ，而鲜衣凶服被铠扞持刀兵者，悉籍记之，得数百人。		《汉书》__汉
265	子良曰：“晋、楚不 [务] 德而兵争，与其来者可也。		《左传》__春秋战国
266	’抚弱耆昧以 [务] 烈所，可也。”		《左传》__春秋战国
267	一人刑善，百姓休和，可不 [务] 乎？		《左传》__春秋战国
268	若乃贪欲恣睢， [务] 立威胜，不重民命，则金失其性。		《汉书》__汉
269	执莒公子 [务] 娄，以其通楚使也。		《左传》__春秋战国
270	阜畜约制，余子 [务] 艺。		《逸周书》__春秋战国
271	三牧五库补摄，凡美不修，余子 [务] 穑，于是糺秩。		《逸周书》__春秋战国
272	维士非不 [务] ，而不得助，大则骄，小则慑，慑谋不极。		《逸周书》__春秋战国
273	惟十有三祀，桑在管，管蔡开宗循，禁九慝，昭九行，济九丑，尊九德，止九过， [务] 九胜，倾九戒，固九守，顺九典。		《逸周书》__春秋战国
274	九慝：一不类，二不服，三不则，四□ [务] 有不功，五外有内通，六幼不观国，七闾不通径，八家不开刑，九大禁不令路径。		《逸周书》__春秋战国
