语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：黄
2022/7/10 23:13:25

序号	语句	书名	朝代
24	王出，在应门之内，太保率西方诸侯入应门左，毕公率东方诸侯入应门右，皆布乘 [黄] 朱。		《尚书》__周
25	季夏六月，以礼祀周公于大庙，牲用白牡，尊用牺、 象、山，郁尊用 [黄] 目，灌用玉瓒，大圭，荐用玉豆，雕，爵用玉戋， 仍雕，加以璧散璧角，俎用完{山厥}。		《礼记》__春秋战国
26	殷人白马， 黑首，周人 [黄] 马，蕃鬣。		《礼记》__春秋战国
27	灌尊，夏后氏以鸡夷，殷以，周以 [黄] 目。		《礼记》__春秋战国
28	管夷吾顾谓鲍叔 [黄] 子曰：“生死之道，吾二人进之矣。”		《列子》__春秋战国
29	 [黄] 鹄之飞，一举千里，有必飞之备也；丽丽、巨巨，日走千里，有必走之势也；虎、豹、熊、罴，鸷而无敌，有必胜之理也。		《商君书》__春秋战国
30	惟其士女，篚厥玄 [黄] ，昭我周王。		《尚书》__周
31	王左杖 [黄] 钺，右秉白旄以麾，曰：“逖矣，西土之人！”		《尚书》__周
32	十有七年春，正月丙辰，公会齐侯、纪侯，盟于 [黄] 。		《榖梁传》__春秋战国
33	其为人也，上忘而下不叛，愧其不若 [黄]  帝，而哀不己若者。		《列子》__春秋战国
34	冬，十月癸亥，公会齐侯、盟于 [黄] 。		《榖梁传》__春秋战国
35	公至自 [黄] 。		《榖梁传》__春秋战国
36	裳裳者华，芸其 [黄] 矣。		《诗经》__周
37	裳裳者华，或 [黄] 或白。		《诗经》__周
38	对曰：“牝而 [黄] 。”		《列子》__春秋战国
39	○ [黄] 鸟		《诗经》__周
40	交交 [黄] 鸟，止于棘。		《诗经》__周
41	交交 [黄] 鸟，止于桑。		《诗经》__周
42	交交 [黄] 鸟，止于楚。		《诗经》__周
43	路车乘 [黄] 。		《诗经》__周
44	荆文王得茹 [黄] 之狗，宛路之矰，以畋於云梦，三月不反。		《吕氏春秋》__春秋战国
45	今王得茹 [黄] 之狗，宛路之矰，畋三月不反；得丹之姬，淫，期年不听朝。		《吕氏春秋》__春秋战国
46	王乃变更，召葆申，杀茹 [黄] 之狗，析宛路之矰，放丹之姬。		《吕氏春秋》__春秋战国
47	公会晋侯及吴子于 [黄] 池。		《榖梁传》__春秋战国
48	 [黄] 池之会，吴子进乎哉！		《榖梁传》__春秋战国
49	桑之落矣，其 [黄] 而陨。		《诗经》__周
50	当夏而叩羽弦以召 [黄] 钟， 霜雪交下，川池暴沍。		《列子》__春秋战国
51	武王左释白羽，右释 [黄] 钺，勉而自为系。		《吕氏春秋》__春秋战国
52	管仲曰夫江 [黄] 之国近于楚为臣死乎君必归之楚而寄之君之归楚必私之私之而不救也则不可救之则乱自此始矣，		《管子》__春秋战国
53	次及翟 [黄] ，翟 [黄] 曰：“君贤君也。		《吕氏春秋》__春秋战国
54	翟 [黄] 对曰：“奚为不可？		《吕氏春秋》__春秋战国
55	翟 [黄] 往视之，任座在於门，以君令召之。		《吕氏春秋》__春秋战国
56	文侯微翟 [黄] ，则几失忠臣矣。		《吕氏春秋》__春秋战国
57	上顺乎主心以显贤者，其唯翟 [黄] 乎？		《吕氏春秋》__春秋战国
58	命驾八骏之乘，右服骅 骝而左绿耳，右骖赤骥而左白{减木}，主车则造父为御，离离右；次车之乘，右 服渠 [黄] 而左逾轮，左骖盗骊而右山子，柏夭主车，参百为御，奔戎为右。		《列子》__春秋战国
59	别日升昆仑之丘，以观 [黄]  帝之吕，而封之以诒后世。		《列子》__春秋战国
60	相剑者曰：“白所以为坚也， [黄] 所以为牣也， [黄] 白杂则坚且牣，良剑也。”		《吕氏春秋》__春秋战国
61	难者曰：“白所以为不牣也， [黄] 所以为不坚也， [黄] 白杂。		《吕氏春秋》__春秋战国
62	能阴能阳，能柔能刚，能短能长，能圆能方，能生能死，能暑能凉，能浮 能沉，能宫能商，能出能没，能玄能 [黄] ，能甘能苦，能膻能香。		《列子》__春秋战国
63	食醯颐辂生乎食醯 [黄] 軦，食醯 [黄] 軦生乎九猷。		《列子》__春秋战国
64	叔于田，乘乘 [黄] 。		《诗经》__周
65	 [黄] 鸟于飞，集于灌木，其鸣喈喈。		《诗经》__周
66	陟彼高冈，我马玄 [黄] 。		《诗经》__周
67	遂朱绿之，玄 [黄] 之，以为黼黻文章。		《礼记》__春秋战国
68	绥我眉寿， [黄] 耇无疆。		《诗经》__周
69	!《荀九家》有“为牝，为迷，为方，为囊，为裳，为 [黄] ，为帛，为浆”。		《周易》__周
70	震为雷，为龙，为玄 [黄] ，为，为大涂，为长子，为决躁，为苍筤竹，为萑苇。		《周易》__周
71	墨者有钜子腹< [黄] 享>，居秦，其子杀人，秦惠王曰：“先生之年长矣，非有他子也，寡人已令吏弗诛矣，先生之以此听寡人也。”		《吕氏春秋》__春秋战国
72	腹< [黄] 享>对曰：“墨者之法曰：‘杀人者死，伤人者刑。		《吕氏春秋》__春秋战国
73	王虽为之赐，而令吏弗诛，腹< [黄] 享>不可不行墨子之法。”		《吕氏春秋》__春秋战国
74	群土之长是保证五粟五粟之物或赤或青或白或黑或 [黄] 五粟五章，		《管子》__春秋战国
75	其麻白其布 [黄] 其草宜白茅与其木宜赤棠，		《管子》__春秋战国
76	缁衣，羔裘；素衣，麑裘； [黄] 衣，狐裘。		《论语》__春秋战国
77	○ [黄] 鸟		《诗经》__周
78	 [黄] 鸟，无集于穀，无啄我粟。		《诗经》__周
79	 [黄] 鸟，无集于桑，无啄我粱。		《诗经》__周
80	 [黄] 鸟，无集于栩，无啄我黍。		《诗经》__周
81	四曰：墨子见染素丝者而叹曰：“染於苍则苍，染於 [黄] 则 [黄] ，所以入者变，其色亦变，五入而以为五色矣。”		《吕氏春秋》__春秋战国
82	范吉射染於张柳朔、王生，中行寅染於 [黄] 籍秦、高强，吴王夫差染於王孙雄、太宰嚭，智伯瑶染於智国、张武，中山尚染於魏义、椻长，宋康王染於唐鞅、田不禋。		《吕氏春秋》__春秋战国
83	《诗》云：“缗蛮 [黄] 鸟，止于丘隅。”		《礼记》__春秋战国
84	缶醯 [黄] ，蚋聚之，有酸；徒水则必不可。		《吕氏春秋》__春秋战国
85	二曰赤钟重心三曰 [黄] 钟洒光四曰景钟昧其明五曰黑钟隐其常，		《管子》__春秋战国
86	《诗》云：“ 彼都人士，狐裘 [黄]  [黄] ，其容不改，出言有章；行归于周，万民所望。”		《礼记》__春秋战国
87	震为雷，为龙，为玄 [黄] ，为旉，为大途，为长子，为决躁，为苍筤竹，为萑苇。		《周易》__周
88	乐只君子，遐不 [黄] 耇。		《诗经》__周
89	六五， [黄] 裳，元吉。		《周易》__周
90	《象》曰：“ [黄] 裳元吉”，文在中也。		《周易》__周
91	上六，龙战于野，其血玄 [黄] 。		《周易》__周
92	 [黄] 钟之宫，音之本也，清浊之衷也。		《吕氏春秋》__春秋战国
93	君子 [黄] 中通理，正位居体，美在其中而畅于四支，发于事业，美之至也。		《周易》__周
94	夫玄 [黄] 者，天地之杂也，天玄而地 [黄] 。		《周易》__周
95	伶伦自大夏之西，乃之阮隃之阴，取竹於嶰溪之谷，以生空窍厚钧者，断两节间－－其长三寸九分－－而吹之，以为 [黄] 钟之宫，吹曰舍少。		《吕氏春秋》__春秋战国
96	其雄鸣为六，雌鸣亦六，以比 [黄] 锺之宫，适合； [黄] 锺之宫皆可以生之。		《吕氏春秋》__春秋战国
97	故曰： [黄] 锺之宫，律吕之本。		《吕氏春秋》__春秋战国
98	四 [黄] 既驾，两骖不猗。		《诗经》__周
99	是月也，命妇官染采，黼黻文章，必以法故，无或差忒， [黄] 黑苍赤，莫不质良，勿敢伪诈，以给郊庙祭祀之服，以为旗章，以别贵贱等级之度。		《吕氏春秋》__春秋战国
100	中央土，其日戊己，其帝 [黄] 帝，其神后土，其虫倮，其音宫，律中 [黄] 钟之宫，其数五，其味甘，其臭香，其祀中霤，祭先心，天子居太庙太室，乘大辂，驾 [黄] 骝，载 [黄] 旗，衣 [黄] 衣，服 [黄] 玉，食稷与牛，其器圜以揜。		《吕氏春秋》__春秋战国
101	二曰： [黄] 钟生林钟，林钟生太蔟，太蔟生南吕，南吕生姑洗，姑洗生应钟，应钟生蕤宾，蕤宾生大吕，大吕生夷则，夷则生夹钟，夹钟生无射，无射生仲吕。		《吕氏春秋》__春秋战国
102	 [黄] 钟、大吕、太蔟、夹钟、姑洗、仲吕、蕤宾为上，林钟、夷则、南吕、无射、应钟为下。		《吕氏春秋》__春秋战国
103	仲冬日短至，则生 [黄] 钟。		《吕氏春秋》__春秋战国
104	 [黄] 钟之月，土事无作，慎无发盖，以固天闭地，阳气且泄。		《吕氏春秋》__春秋战国
105	彼都人士，狐裘 [黄]  [黄] 。		《诗经》__周
106	绵蛮 [黄] 鸟，止于丘阿。		《诗经》__周
107	绵蛮 [黄] 鸟，止于丘隅。		《诗经》__周
108	绵蛮 [黄] 鸟，止于丘侧。		《诗经》__周
109	其云状有若犬、若马、若白鹄、若众车；有其状若人，苍衣赤首，不动，其名曰天衡；有其状若悬旍而赤，其名曰云旍；有其状若众马以斗，其名曰滑马；有其状若众植华以长， [黄] 上白下，其名蚩尤之旗。		《吕氏春秋》__春秋战国
110	苕之华，芸其 [黄] 矣。		《诗经》__周
111	其气有上不属天，下不属地，有丰上杀下，有若水之波，有若山之楫；春则 [黄] ，夏则黑，秋则苍，冬则赤。		《吕氏春秋》__春秋战国
112	○何草不 [黄] 		《诗经》__周
113	何草不 [黄] ？		《诗经》__周
114	 [黄] 、炎故用水火矣，共工氏固次作难矣，五帝固相与争矣。		《吕氏春秋》__春秋战国
115	 [黄] 衣 [黄] 冠而祭，息田夫也。		《礼记》__春秋战国
116	野夫 [黄] 冠。		《礼记》__春秋战国
117	 [黄] 冠，草服也。		《礼记》__春秋战国
118	 [黄] 目，郁气之上尊也。		《礼记》__春秋战国
119	 [黄] 者中者；目者气之 清明者也。		《礼记》__春秋战国
120	薄言駉者，有驈有皇，有骊有 [黄] ，以车彭彭。		《诗经》__周
121	有駜，駜彼乘 [黄] 。		《诗经》__周
122	菊有 [黄] 华，豺则祭兽戮禽。		《吕氏春秋》__春秋战国
123	是月也，草木 [黄] 落，乃伐薪为炭，蛰虫咸俯在穴，皆墐其户。		《吕氏春秋》__春秋战国
124	俟我于堂乎而，充耳以 [黄] 乎而，尚之以琼英乎而。		《诗经》__周
125	君子狐青裘豹α，玄绡衣以裼之；は裘青<豸干>褒绞衣 以裼之；羔裘豹饰，缁衣以裼之；狐裘， [黄] 衣以裼之。		《礼记》__春秋战国
126	六二， [黄] 离，元吉。		《周易》__周
127	《象》曰：“ [黄] 离元吉”，得中道也。		《周易》__周
128	陈乘 稽颡，坐委于殡东南 [黄] 大路于中庭，北。		《礼记》__春秋战国
129	其日壬癸，其帝颛顼，其神玄冥，其虫介，其音羽，律中 [黄] 钟。		《吕氏春秋》__春秋战国
130	晏子对曰：“昔者秦缪公乘龙舟而理天下，以 [黄] 布裹蒸枣，至东海而捐布，破 [黄] 布，故水赤；蒸枣，故华而不实。”		《晏子春秋》__春秋战国
131	尺蠖食 [黄] 则 [黄] ，食苍则苍是也。”		《晏子春秋》__春秋战国
132	献其貔皮，赤豹 [黄] 罴。		《诗经》__周
133	九二，田获三狐，得 [黄] 矢，贞吉。		《周易》__周
134	今梦 [黄] 熊入于寝门，不知人杀乎，抑厉鬼邪！”		《国语》__春秋战国
135	茀厥丰草，种之 [黄] 茂。		《诗经》__周
136	侨闻之，昔者鲧违帝命，殛之于羽山，化为 [黄] 熊，以入于羽渊，实为夏郊，三代举之。		《国语》__春秋战国
137	曾孙维主，酒醴维醽，酌以大斗，以祈 [黄] 耇。		《诗经》__周
138	 [黄] 耇台背，以引以翼。		《诗经》__周
139	平公六年，箕遗及 [黄] 渊、嘉父作乱，不克而死。		《国语》__春秋战国
140	较重无 [黄] 华，土不稼穑。		《逸周书》__春秋战国
141	又五日，草木 [黄] 落。		《逸周书》__春秋战国
142	草木不 [黄] 落，是为愆阳。		《逸周书》__春秋战国
143	土气胜，故其色尚 [黄] ，其事则土。		《吕氏春秋》__春秋战国
144	六五，鼎 [黄] 耳金铉，利贞。		《周易》__周
145	《象》曰：“鼎 [黄] 耳”，中以为实也。		《周易》__周
146	瑟彼玉瓒， [黄] 流在中。		《诗经》__周
147	黑 [黄] 苍赤，莫不质良，勿敢位诈，以给郊庙祭祀之服，以为旗章，以别贵贱等级之度。		《逸周书》__春秋战国
148	中央土 [黄] ，其日戊己，其帝 [黄] 帝，其神后土，其虫倮，其音宫，律中 [黄] 锺之宫，其数五，其味甘，其臭香，其祀中霤祭先心，天子居太庙太室，乘大辂，驾 [黄] ■，载 [黄] 畤，衣 [黄] 衣，服 [黄] 玉，食稷与牛，其气圜以掩。		《逸周书》__春秋战国
149	候雁来宾，爵入大水为蛤，菊有 [黄] 华，豺则祭兽戮禽。		《逸周书》__春秋战国
150	仲冬之月，日在斗，昏东壁中，旦轸中，其日壬癸，其帝颛顼，其神玄冥，其虫介，其音羽，律中 [黄] 锺，其数六，其味咸，其臭朽，其祀行，祭先肾。		《逸周书》__春秋战国
151	绿兮衣兮，绿衣 [黄] 裹。		《诗经》__周
152	绿兮衣兮，绿衣 [黄] 裳。		《诗经》__周
153	古之神瞽考中声而量之以制，度律均锺，百官轨仪，纪之以三，平之以六，成于十二，天之道也，夫六，中之色也，故名之曰 [黄] 锺，所以宣养六气、九德也。		《国语》__春秋战国
154	睍 [黄] 鸟，载好其音。		《诗经》__周
155	王以 [黄] 锺之下宫，布戎于牧之野，故谓之厉，所以厉六师也。		《国语》__春秋战国
156	载玄载 [黄] ，我朱孔阳，为公子裳。		《诗经》__周
157	黑齿白鹿白马，白民乘 [黄] ，乘 [黄] 者似骐，背有两角。		《逸周书》__春秋战国
158	举霓旌之墆翳兮，建 [黄] 纁之总旄。		《楚辞》__春秋战国
159	都郭生生，欺羽生生，若 [黄] 狗人面能言。		《逸周书》__春秋战国
160	东胡 [黄] 罴，山戎戎菽。		《逸周书》__春秋战国
161	犬戎文马，文马赤鬣缟身，目若 [黄] 金，名古 [黄] 之乘。		《逸周书》__春秋战国
162	五行：一黑位水，二赤位火，三苍位木，四白位金，五 [黄] 位土。		《逸周书》__春秋战国
163	凌 [黄] 沱而下低兮，思还流而复反。		《楚辞》__春秋战国
164	谒玄 [黄] 兮纳贽，崇忠贞兮弥坚。		《楚辞》__春秋战国
165	陟丹山兮炎野，屯余车兮 [黄] 支。		《楚辞》__春秋战国
166	’‘有攸不惟臣，东征，绥厥士女，篚厥玄 [黄] ，绍我周王见休，惟臣附于大邑周。		《孟子》__春秋战国
167	’其君子实玄 [黄] 于篚以迎其君子，其小人箪食壶浆以迎其小人；救民于水火之中，取其残而已矣。		《孟子》__春秋战国
168	以玉作六器，以礼天地四方：以苍璧礼天，以 [黄] 琮礼地，以青圭礼东方，以赤璋礼南方，以白琥礼西方，以玄璜礼北方。		《周礼》__春秋战国
169	反见翟 [黄] ，踞於堂而与之言。		《吕氏春秋》__春秋战国
170	翟 [黄] 不说，文侯曰：“段干木官之则不肯，禄之则不受；今女欲官则相位，欲禄则上卿。		《吕氏春秋》__春秋战国
171	诸臣之所昨也，秋尝、冬烝，祼用斝彝、 [黄] 彝，皆有舟。		《周礼》__春秋战国
172	乃奏 [黄] 钟，歌大吕，舞云门，以祀天神；乃奏大簇，歌应钟，舞咸池，以祭地示；乃奏姑洗，歌南吕，舞大■，以祀四望；乃奏蕤宾，歌函钟，舞大夏，以祭山川；乃奏夷则，歌小吕，舞大濩，以享先妣；乃奏无射，歌夹钟，舞大武，以享先祖。		《周礼》__春秋战国
173	凡乐，圜钟为宫， [黄] 钟为角，大蔟为征，姑洗为羽，雷鼓、雷鼗，孤竹之管；云和之琴瑟，云门之舞。		《周礼》__春秋战国
174	凡乐， [黄] 钟为宫，大吕为角，大蔟为征，应钟为羽，路鼓、路鼗，阴竹之管，龙门之琴瑟，九德之歌，九■之舞，於宗庙之中奏之，若乐九变，则人鬼可得而礼矣。		《周礼》__春秋战国
175	阳声： [黄] 钟、大簇、姑洗、蕤宾、夷则、无射。		《周礼》__春秋战国
176	六五， [黄] 裳，元吉。		《周易》__周
177	 [黄] ，中色。		《周易》__周
178	故曰： [黄] 裳，元吉。		《周易》__周
179	 [黄] ，中之色也。		《周易》__周
180	青 [黄] 杂糅，文章烂兮。		《楚辞》__春秋战国
181	《象》曰：“ [黄] 裳，元吉”，文在中也。		《周易》__周
182	上六，龙战于野，其血玄 [黄] 。		《周易》__周
183	君子 [黄] 中通理， [黄] 中，言中德在内。		《周易》__周
184	释“ [黄] ”字之义也。		《周易》__周
185	美在其中，复释 [黄] 中。		《周易》__周
186	夫玄 [黄] 者，天地之		《周易》__周
187	玄 [黄] ，天地之正色，言阴阳皆伤也。		《周易》__周
188	宁与 [黄] 鹄比翼乎？		《楚辞》__春秋战国
189	借光景以往来兮，施 [黄] 棘之枉策。		《楚辞》__春秋战国
190	指嶓冢之西隈兮，与纁 [黄] 以为期。		《楚辞》__春秋战国
191	【经】十有七年春正月丙辰，公会齐侯、纪侯盟于 [黄] 。		《左传》__春秋战国
192	【传】十七年春，盟于 [黄] ，平齐、纪，且谋卫故也。		《左传》__春秋战国
193	其实一升，重一钧，其声中 [黄] 钟之宫，概而不悦。		《周礼》__春秋战国
194	凡铸金之状；金与锡，黑浊之气竭， [黄] 白次之， [黄] 白之气竭，青白次之。		《周礼》__春秋战国
195	方明者，木也，方四尺，设六色，东方青，南方赤，西方白，北方黑，上玄，下 [黄] 。		《仪礼》__春秋战国
196	东方谓之青，南方谓之赤，西方谓之白，北方谓之黑，天谓之玄，地谓之 [黄] 。		《周礼》__春秋战国
197	青与白相次也，赤与黑相次也，玄与 [黄] 相次也。		《周礼》__春秋战国
198	土以 [黄] ，其象方天时变。		《周礼》__春秋战国
199	晋赵简子为之临，甚哀，曰：“ [黄] 父之会，夫子语我九言，曰：‘无始乱，无怙富，无恃宠，无违同，无敖礼，无骄能，无复怒，无谋非德，无犯非义。		《左传》__春秋战国
200	鹿胶青白，马胶赤白，牛胶火赤，鼠胶黑，鱼胶饵，犀胶 [黄] 。		《周礼》__春秋战国
201	 [黄] 鹄之一举兮，知山川之纡曲。		《楚辞》__春秋战国
202	春正月丙辰，公会齐侯、纪侯，盟于 [黄] 。		《公羊传》__春秋战国
203	 [黄] 鹄後时而寄处兮，鸱枭群而制之。		《楚辞》__春秋战国
204	夫 [黄] 鹄神龙犹如此兮，况贤者之逢乱世哉。		《楚辞》__春秋战国
205	稻粢穱麦，挐 [黄] 梁些。		《楚辞》__春秋战国
206	化为 [黄] 熊，巫何活焉？		《楚辞》__春秋战国
207	 [黄] ，中色。		《周易》__周
208	冬十月癸亥，公会齐侯盟于 [黄] 。		《左传》__春秋战国
209	公至自 [黄] 。		《左传》__春秋战国
210	公会晋侯及吴子于 [黄] 池。		《公羊传》__春秋战国
211	夏，叔诣会晋赵鞅、宋乐大心，卫北宫喜、郑游吉、曹人、邾人、滕人、薛人、小邾人于 [黄] 父。		《左传》__春秋战国
212	夏，会于 [黄] 父，谋王室也。		《左传》__春秋战国
213	冬十月癸亥，公会晋侯盟于 [黄] 。		《公羊传》__春秋战国
214	公至自 [黄] 。		《公羊传》__春秋战国
215	六二， [黄] 离，元吉。		《周易》__周
216	 [黄] ，中色。		《周易》__周
217	居常土思兮心内伤，愿为 [黄] 鹄兮归故乡。”		《汉书》__汉
218	《象》曰：“ [黄] 离，元吉”，得中道也。		《周易》__周
219	玄端，玄裳， [黄] 裳、杂裳可也，缁带，爵韠。		《仪礼》__春秋战国
220	 [黄] 耇无疆，受天之庆。”		《仪礼》__春秋战国
221	自是之后，明珠、文甲、通犀、翠羽之珍盈于后宫，薄梢、龙文、鱼目、汗血之马充于 [黄] 门，巨象、师子、猛犬、大雀之群食于外囿。		《汉书》__汉
222	秋九月，齐侯、宋公、江人、 [黄] 人盟于贯泽。		《公羊传》__春秋战国
223	江人、 [黄] 人者何？		《公羊传》__春秋战国
224	至尔大国言齐、宋，远国言江、 [黄] ，则以其余为莫敢不至也。		《公羊传》__春秋战国
225	秋，齐侯、宋公、江人、 [黄] 人会于阳谷。		《公羊传》__春秋战国
226	秋，及江人、 [黄] 人伐陈。		《公羊传》__春秋战国
227	弦子奔 [黄] 。		《公羊传》__春秋战国
228	贯泽之会，桓公有忧中国之心，不召而至者江人、 [黄] 人也。		《公羊传》__春秋战国
229	冬，楚人伐 [黄] 。		《公羊传》__春秋战国
230	夏，楚人灭 [黄] 。		《公羊传》__春秋战国
231	唯尸、祝、佐食玄端，玄裳、 [黄] 裳、杂裳可也，皆爵韠。		《仪礼》__春秋战国
232	惠公之季年，败宋师于 [黄] 。		《左传》__春秋战国
233	其夏， [黄] 雾四塞终日。		《汉书》__汉
234	今有BD51星天地赤 [黄] 之异，咎在臣凤，当伏显戮，以谢天下。		《汉书》__汉
235	上报曰：“朕承先帝圣绪，涉道未深，不明事情，是以阴阳错缪，日月无光，赤 [黄] 之气，充塞天下。		《汉书》__汉
236	莽更汉家黑貂，著 [黄] 貂，又改汉正朔伏腊日。		《汉书》__汉
237	士卒暴露连岁，为朝会不置酒，将军不念其勤劳，而造佞巧，请乘传行塞，因用归家，怀银 [黄] ，垂三组，夸乡里，是三过也。		《汉书》__汉
238	以与乎眉目颜色之好，瞽者无以与乎青 [黄] 黼黻之观。”		《庄子》__春秋战国
239	时， [黄] 霸在颍川以宽恕为治，郡中亦平，屡蒙丰年，凤皇下，上贤焉，下诏称扬其行，加金爵之赏。		《汉书》__汉
240	诏罢 [黄] 门乘舆狗马，水衡禁囿、宜春下苑、少府佽飞外池、严B054池田假与贫民。		《汉书》__汉
241	 [黄] 钟，而名曰盗跖，丘窃为将军耻不取焉。		《庄子》__春秋战国
242	其孙箴尹克 [黄] 使于齐，还，及宋，闻乱。		《左传》__春秋战国
243	是故骈于明者，乱五色，淫文章，青 [黄] 黼黻之煌煌非乎？		《庄子》__春秋战国
244	晋侯之立也，公不朝焉，又不使大夫聘，晋人止公于会，盟于 [黄] 父。		《左传》__春秋战国
245	夏六月，公子遂如齐，至 [黄] 乃复。		《左传》__春秋战国
246	庆虎、庆寅谓楚人曰：“吾使公子 [黄] 往而执之。”		《左传》__春秋战国
247	二庆使告陈侯于会，曰：“楚人执公子 [黄] 矣！		《左传》__春秋战国
248	元始 [黄] 钟初九自乘，一龠之数，得日法。		《汉书》__汉
249	云气不待族而雨，草木不待 [黄] 而落，日月之光益以荒矣，而佞人之心		《庄子》__春秋战国
250	反于宋，见庄子，曰：“夫处穷闾厄巷，困窘织屦，槁项 [黄] 馘者		《庄子》__春秋战国
251	京房《易传》曰：“颛事有知，诛罚绝理，厥灾水，其水也，雨杀人以陨霜，大风天 [黄] 。		《汉书》__汉
252	权，轩辕， [黄] 龙体。		《汉书》__汉
253	矢 [黄] 则吉；青、白、黑、凶。		《汉书》__汉
254	百年之木，破为牺尊，青 [黄] 而文之，其断在沟中。		《庄子》__春秋战国
255	太白白比狼，赤比心， [黄] 比参右肩，青比参左肩，黑比奎大星。		《汉书》__汉
256	凡五星色：皆圜，白为丧为旱，赤中不平为兵，青为忧为水，黑为疾为多死， [黄] 吉；皆角，赤犯我城， [黄] 地之争，白哭泣之声，青有兵忧，黑水。		《汉书》__汉
257	其状类辰，去地可六丈，大而 [黄] 。		《汉书》__汉
258	格泽者，如炎火之状， [黄] 白，起地而上，下大上锐。		《汉书》__汉
259	本起于 [黄] 钟之数，始于一而三之，三三积之，历十二辰之数，十有七万七千一百四十七，而五数备矣。		《汉书》__汉
260	径象乾律 [黄] 钟之一，而长象坤吕林钟之长。		《汉书》__汉
261	月有九行者：黑道二，出 [黄] 道北；赤道二，出 [黄] 道南；白道二，出 [黄] 道西；青道二，出 [黄] 道东。		《汉书》__汉
262	五声为本，生于 [黄] 种之律。		《汉书》__汉
263	律以统气类物，一曰 [黄] 钟，二曰太族，三曰姑洗，四曰蕤宾，五曰夷则，六曰亡射。		《汉书》__汉
264	 [黄] 帝使泠纶自大夏之西，昆仑之阴，取竹之解谷，生其窍厚均者，断两节间而吹之，以为 [黄] 钟之宫。		《汉书》__汉
265	制十二筒以听凤之鸣，其雄鸣为六，雌鸣亦六，比 [黄] 钟之宫，而皆可以生之，是为律本。		《汉书》__汉
266	 [黄] 钟： [黄] 者，中之色，君之服也；钟者，种也。		《汉书》__汉
267	地之中数六，六为律，律有形有色，色上 [黄] ，五色莫盛焉。		《汉书》__汉
268	大吕：吕，旅也，言阴大，旅助 [黄] 钟宣气而牙物也。		《汉书》__汉
269	十一月，“乾”之初九，阳气伏于地下，始著为一，万物萌动，钟于太阴，故 [黄] 钟为天统，律长九寸。		《汉书》__汉
270	三正也， [黄] 钟，子，为天正；林钟，未之冲丑，为地正；太族，寅，为人正。		《汉书》__汉
271	土功气 [黄] 。		《汉书》__汉
272	及 [黄] 钟为宫，则太族、姑洗、林钟、南吕皆以正声应，无有忽微，不复与它律为役者，同心一统之义也。		《汉书》__汉
273	非 [黄] 钟而它律，虽当其月自宫者，则其和应之律有空积忽微，不得其正。		《汉书》__汉
274	此 [黄] 钟至尊，亡与并也。		《汉书》__汉
275	其义纪之以三，故置一得三又二十五分之六，凡二十五置，终天之数，得八十一，以天地五位之合终于十者乘之，为八百一十分，应历一统千五百三十九岁之章数， [黄] 钟之实也。		《汉书》__汉
276	三统相通，故 [黄] 钟、林钟、太族律长皆全寸而亡余分也。		《汉书》__汉
277	故以成之数忖该之积如法为一寸，则 [黄] 钟之长也。		《汉书》__汉
278	阴阳相生，自 [黄] 钟始而左旋，八八为伍。		《汉书》__汉
279	本起 [黄] 钟之长。		《汉书》__汉
