语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：举
2022/7/10 22:58:13

序号	语句	书名	朝代
44	翟翦对曰：“今 [举] 大木者，前乎舆謣，後亦应之，此其於 [举] 大木者善矣。		《吕氏春秋》__春秋战国
45	大术之愚，为天下笑，得 [举] 其讳。		《吕氏春秋》__春秋战国
46	句践愿诸大夫言之，皆以情告，无阿孤，孤将以 [举] 大事。”		《国语》__春秋战国
47	内讳败， [举] 其可道者也。		《榖梁传》__春秋战国
48	当此时也，随荆以兵，则荆可 [举] ； 荆可 [举] ，则其民足贪也，地足利也，东以弱齐、燕，中以凌三晋。		《韩非子》__春秋战国
49	然则是一 [举] 而 霸王之名可成也，四邻诸候可朝也；而谋臣不为，引军而退，复与荆人为和。		《韩非子》__春秋战国
50	围梁数旬， 则梁可拔；拔梁，则魏可 [举] ； [举] 魏，则荆、赵之意绝；荆、赵之意绝，则赵危； 赵危而荆狐疑；东以弱齐、燕，中以凌三晋。		《韩非子》__春秋战国
51	当此时也，两周全，其北存，魏 [举] 陶削卫，地方六百，有之势是而入，大蚤，奚待於魏敬之说也？		《吕氏春秋》__春秋战国
52	然则是一 [举] 而霸王之名可成也，四 邻诸候可朝也；而谋臣不为，引军而退，复与魏氏为和。		《韩非子》__春秋战国
53	孔子侍曰：儒有席上之珍以待聘，夙夜强学以待问，怀忠信以待  [举] ，力行以待取，其自立有如此者。		《礼记》__春秋战国
54	然则是赵 [举] ，赵 [举] 则韩亡，韩亡则荆，魏不能独立，荆、魏不 能独立，则是一 [举] 而坏韩蠹魏拔荆，东以弱齐弱燕，决白马之口以沃魏氏，是一  [举] 而三晋亡，从者败也。		《韩非子》__春秋战国
55	故尧舜之位天下也，非私天下之利也，为天下位天下也；论贤 [举] 能而传焉，非疏父子亲越人也，明于治乱之道也。		《商君书》__春秋战国
56	臣昧死愿望见大王，言所以破天下之从， [举] 赵、 亡韩，臣荆、魏，亲齐、燕，以成霸王之名，朝四邻诸候之道。		《韩非子》__春秋战国
57	儒有内称不辟亲，外 [举] 不辟怨。		《礼记》__春秋战国
58	大王诚听其说， 一 [举] 而天下之从不破，赵不 [举] ，韩不亡，荆、魏不臣，齐、燕不亲，霸王之名不 成，四邻诸候不朝，大王斩臣以徇国，以为王谋不忠者也。		《韩非子》__春秋战国
59	其 [举] 贤援能有如此者。		《礼记》__春秋战国
60	其任 [举] 有如此者。		《礼记》__春秋战国
61	然以过刚失中，越五应上，又居下之极，为变革之时，故为鼎耳方革，而不可 [举] 移。		《周易》__周
62	其于父兄大臣也，听其言也必使以罚任于后，不令妄 [举] 。		《韩非子》__春秋战国
63	少者执床与坐，御者  [举] 几，敛席与簟，县衾箧枕，敛簟而礻蜀之。		《礼记》__春秋战国
64	耳以 [举] 鼎者也。		《周易》__周
65	故君子操权一正以立术，立官贵爵以称之，论荣 [举] 功以任之，则是上下之称平。		《商君书》__春秋战国
66	是我一 [举] 二国有亡形，则荆、魏又必自服矣。		《韩非子》__春秋战国
67	诏以韩客之所上书书言“韩之未可 [举] ”，下臣斯。		《韩非子》__春秋战国
68	夫离朱见秋豪百步之外，而不能以明目易人；乌获 [举] 千钧之重，而不能以多力易人。		《商君书》__春秋战国
69	匕，所以 [举] 鼎实。		《周易》__周
70	四战之国，好 [举] 兴兵以距四邻者，国危。		《商君书》__春秋战国
71	行三者有二势：一曰辅法而法行，二曰 [举] 必得而法立。		《商君书》__春秋战国
72	肝：取狗肝一，之，以其濡炙之， [举] ㄡ，其不蓼。		《礼记》__春秋战国
73	取稻米 [举] 蚤溲之， 小切狼蜀膏，以与稻米为酏。		《礼记》__春秋战国
74	若此，则国制明而民力竭，上爵尊而伦徒 [举] 。		《商君书》__春秋战国
75	薨称公， [举] 上也。		《榖梁传》__春秋战国
76	僖公，葬而后 [举] 谥，谥所以成德也，于卒事乎加之矣。		《榖梁传》__春秋战国
77	秦师至，鄢、郢 [举] ，若振槁；唐蔑死于垂涉，庄☆发于内，楚分为五。		《商君书》__春秋战国
78	今当世之用事者，皆欲为上圣， [举] 法之谓也。		《商君书》__春秋战国
79	今离娄见秋豪之未，不能以明目易人；乌获 [举] 千钧之重，不能以多力易人；圣贤在体性也，不能以相易也。		《商君书》__春秋战国
80	夫 [举] 贤能，世之所治也，而治之所以乱。		《商君书》__春秋战国
81	上 [举] 一与民，民倍主位而向私交。		《商君书》__春秋战国
82	夫以法相治，以数相 [举] 者，不能相益；訾言者，不能相损。		《商君书》__春秋战国
83	来奔者不言出， [举] 其接我也。		《榖梁传》__春秋战国
84	 [举] 天下而葬一人，其道不疑也。		《榖梁传》__春秋战国
85	 [举] 兵伐曹、五鹿，及反郑之埤，东徵之亩，胜荆人于城濮。		《商君书》__春秋战国
86	黄鹄之飞，一 [举] 千里，有必飞之备也；丽丽、巨巨，日走千里，有必走之势也；虎、豹、熊、罴，鸷而无敌，有必胜之理也。		《商君书》__春秋战国
87	其先入者， [举] 为最启；其后入者， [举] 为最殿。		《商君书》__春秋战国
88	 [举] 难		《吕氏春秋》__春秋战国
89	明主在上，所 [举] 必贤，则法可在贤。		《商君书》__春秋战国
90	不明主在上，所 [举] 必不肖，国无明法，不肖者敢为非，是谓重乱。		《商君书》__春秋战国
91	使， [举] 上客而不称介，不正其同伦而相介，故列而数之也。		《榖梁传》__春秋战国
92	过 [举] 不匿，则官无邪人。		《商君书》__春秋战国
93	庄公葬而后 [举] 谥，谥所以成德也，于卒事乎加之矣。		《榖梁传》__春秋战国
94	且人固难全，权而用其长者，当 [举] 也。		《吕氏春秋》__春秋战国
95	丧事未毕而 [举] 吉祭，故非之也。		《榖梁传》__春秋战国
96	其所求者，瓦之间隙，屋之翳蔚也，与一 [举] 则有千里之志，德不盛、义不大则不至其郊。		《吕氏春秋》__春秋战国
97	其心有高也，而实不能及，说者为之 [举] 其过而见其恶，而多其不行也。		《韩非子》__春秋战国
98	有欲矜以智能，则为之 [举] 异事之同类者，多为之地，使之资说于我，而佯不知也以资其智。		《韩非子》__春秋战国
99	大臣不荒，则国事不稽，主无过 [举] 。		《商君书》__春秋战国
100	治国之 [举] ，贵令贫者富、富者贫。		《商君书》__春秋战国
101	不知死之日，故 [举] 二日以包也。		《榖梁传》__春秋战国
102	境内之杰不事，而求封外之士，不以功 伐课试，而好以各问 [举] 错，羁旅起贵以陵故常者，可亡也。		《韩非子》__春秋战国
103	 [举] 从者之辞也。		《榖梁传》__春秋战国
104	其 [举] 从者之辞何也？		《榖梁传》__春秋战国
105	人事智巧以 [举] 错者，不得与焉。		《吕氏春秋》__春秋战国
106	 [举] 荣任功曰强，虱官生必削。		《商君书》__春秋战国
107	因而任之，使自事之；因而予之，彼将自 [举] 之；正与处之，使皆自定之。		《韩非子》__春秋战国
108	上以名 [举] 之，不知其名，复修其形。		《韩非子》__春秋战国
109	 [举] 力以成勇战，战以成知谋。		《商君书》__春秋战国
110	内讳败， [举] 其可道者也。		《榖梁传》__春秋战国
111	贤主之 [举] 也，岂必旗偾将毙而乃知胜败哉？		《吕氏春秋》__春秋战国
112	今若以誉进能，则臣离上而下比周；若以党 [举] 官，则民务交而不求用于法。		《韩非子》__春秋战国
113	其弟云者，以其来我 [举] 其贵者也。		《榖梁传》__春秋战国
114	故明主使法择人，不自 [举] 也；使法量功，不自度也。		《韩非子》__春秋战国
115	是以下无遗善，上无过 [举] 。		《吕氏春秋》__春秋战国
116	内讳败， [举] 其可道者也。		《榖梁传》__春秋战国
117	比兽之角，能以为城； [举] 其尾，能以为旌。		《吕氏春秋》__春秋战国
118	薨称公， [举] 上也。		《榖梁传》__春秋战国
119	累矣而不毁， [举] 矣而不踣，其唯有道者乎！		《吕氏春秋》__春秋战国
120	可杀而不杀， [举] 轻。		《榖梁传》__春秋战国
121	冬，十有一月庚午，蔡侯以吴子及楚人战于伯 [举] 。		《榖梁传》__春秋战国
122	智短则不知化，不知化者 [举] 自危。		《吕氏春秋》__春秋战国
123	以蔡侯之以之， [举] 其贵者也。		《榖梁传》__春秋战国
124	蔡侯之以之，则其 [举] 贵者何也？		《榖梁传》__春秋战国
125	孔丘墨翟无地而为君，无官而为长；天下丈夫女 子莫不延颈 [举] 踵而愿安利之。		《列子》__春秋战国
126	 [举] 能其官，惟尔之能。		《尚书》__周
127	倍卫三十里，闻甯喜之难作，右宰谷臣死之，还车而临，三 [举] 而归。		《吕氏春秋》__春秋战国
128	召忽非能死，不得不死；鲍叔非能 [举] 贤，不是不 [举] ；小白非能用仇，不得不用。		《列子》__春秋战国
129	景公惭焉， [举] 觞自罚；罚二臣者，各二觞焉。		《列子》__春秋战国
130	以吾之四大夫在焉， [举] 其贵者也。		《榖梁传》__春秋战国
131	且君欲无盗，莫若 [举] 贤而任之；使教明于上，化行于 下，民有耻心，则何盗之为？”		《列子》__春秋战国
132	设， [举] 酬逸逸。		《诗经》__周
133	高者抑之，下者 [举] 之。		《老子》__春秋战国
134	孔子曰：“昔者舜欲以乐传教於天下，乃令重黎 [举] 夔於草莽之中而进之，舜以为乐正。		《吕氏春秋》__春秋战国
135	期，周一岁也，凡三百六十五日四分日之一，此特 [举] 成数而概言之		《周易》__周
136	帝恐流于西极，失群仙圣之居，乃命禺强使巨鳌十五 [举] 首而戴之。		《列子》__春秋战国
137	而龙伯之国有大人， [举] 足不盈数步而 暨五山之所，一钓而连六鳌，合负而趣，归其国，灼其骨以数焉。		《列子》__春秋战国
138	是君王一 [举] 而服两国也，君王之令必行於上国。”		《吕氏春秋》__春秋战国
139	几克 [举] ，隰朋谏曰：“君舍 齐国之广，人民之众，山川之观，殖物之阜，礼义之盛，章服之美；妖靡盈庭， 忠良满朝。		《列子》__春秋战国
140	一 [举] 而取天下有一事之时也，		《管子》__春秋战国
141	市也者劝也劝者所以起本善而末事起不侈本事不得立选贤 [举] 能不可得，		《管子》__春秋战国
142	一曰：贤者之事也，虽贵不苟为，虽听不自阿，必中理然後动，必当义然後 [举] 。		《吕氏春秋》__春秋战国
143	辱 [举] 其死者与其失人同公事则道必行，		《管子》__春秋战国
144	是以不主智能而顺事治国患解大臣胜任也不言聪明而善人 [举] 奸伪诛视听者众也，		《管子》__春秋战国
145	是以明君之 [举] 其下也尽知其短长知其所不能益若任之以事贤人之臣其主也尽知短长与身力之所不至若量能而授官。		《管子》__春秋战国
146	 [举] 而得其人坐而收其福不可胜收也官不胜任奔走而秦其败事不可胜救也，		《管子》__春秋战国
147	是故形而上者谓之道，形而下者谓之器，化而裁之谓之变，推而行之谓之通， [举] 而措之天下		《周易》__周
148	然后可以行军袭邑 [举] 错知先后不失地利，		《管子》__春秋战国
149	故天子立辅弼，设师保，所以 [举] 过也。		《吕氏春秋》__春秋战国
150	文公曰：“辅我以义，导我以礼者，吾以为上赏；教我以善，强我以贤者，吾以为次赏，拂吾所欲，数 [举] 吾过者，吾以为末赏。		《吕氏春秋》__春秋战国
151	贤者之 [举] 事也，不闻无功，然而名不大立、利不及世者，愚不肖为之任也。		《吕氏春秋》__春秋战国
152	人 [举] 事不惧畏道诫。		《老子想尔注》__春秋战国
153	如此则群臣之 [举] 无功者不敢进也毁无罪者不能退也，		《管子》__春秋战国
154	辩于一言察于一治攻于一事者可以曲说而不可以广 [举] ，		《管子》__春秋战国
155	夫春也，鲁国之匹夫也，而我 [举] 之，夫民未有见焉。		《吕氏春秋》__春秋战国
156	此言圣君贤佐之制 [举] 也，		《管子》__春秋战国
157	叔在薮，火烈具 [举] 。		《诗经》__周
158	君失其道则大臣比权重以相 [举] 于国，		《管子》__春秋战国
159	论贤不乡 [举] 则士不反行，		《管子》__春秋战国
160	巨者可与远 [举] 顾忧者可与致道，		《管子》__春秋战国
161	卦必 [举] 其始终而后成体，爻则唯其时物而已。		《周易》__周
162	 [举] 所美必观其所终废所恶必计其所窍，		《管子》__春秋战国
163	子曰：“ [举] 直错诸枉，能使枉者直。”		《论语》__春秋战国
164	樊迟退，见子夏曰：“乡也吾见于夫子而问知，子曰：‘ [举] 直错诸枉，能使枉者直’。		《论语》__春秋战国
165	舜有天下，选于众， [举] 皋陶，不仁者远矣。		《论语》__春秋战国
166	汤有天下，选于众， [举] 伊尹，不仁者远矣。”		《论语》__春秋战国
167	君若将欲霸王 [举] 大事乎则必众其本事矣，		《管子》__春秋战国
168	 [举] 而不当此邻敌之所以得意也，		《管子》__春秋战国
169	匹夫有善可得而 [举] 有不善可得而诛，		《管子》__春秋战国
170	是故匹夫有善可得而 [举] 也匹夫有不善可得而诛也，		《管子》__春秋战国
171	时间乱帅马牛之肥其老而死者皆 [举] 之，		《管子》__春秋战国
172	故曰：‘礼乐之道，而天下塞焉， [举] 而错之无难矣。		《礼记》__春秋战国
173	兴灭国，继绝世， [举] 逸民，天下之民归心焉。		《论语》__春秋战国
174	三曰 [举] 龙章则行水四曰 [举] 虎章则行林五曰 [举] 鸟章则行陂，		《管子》__春秋战国
175	一 [举] 足而不敢忘父母，一出言而不敢忘 父母。		《礼记》__春秋战国
176	一 [举] 足而不敢忘父母，是故道而不径，舟而不游，不敢以先父母之遗体行 殆。		《礼记》__春秋战国
177	管仲进而 [举] 言上而见之于君，		《管子》__春秋战国
178	令鲍叔进大夫劝国家得之成而不悔为上 [举] ，		《管子》__春秋战国
179	子曰：“先有司，赦小过， [举] 贤才。”		《论语》__春秋战国
180	曰：“焉知贤才而 [举] 之？”		《论语》__春秋战国
181	曰：“ [举] 尔所知，尔所不知，人其舍诸？”		《论语》__春秋战国
182	祁黄羊之论也，外 [举] 不避雠，内 [举] 不避子。		《吕氏春秋》__春秋战国
183	 [举] 天下之仁义显人，必称此四王者。		《吕氏春秋》__春秋战国
184	 [举] 天下之不义辱人，必称此四王者。		《吕氏春秋》__春秋战国
185	 [举] 天下之贪暴可羞人，必称此六君者。		《吕氏春秋》__春秋战国
186	 [举] 天下之显荣者，必称此二士也。		《吕氏春秋》__春秋战国
187	求有功发劳力者而 [举] 之，		《管子》__春秋战国
188	见贤而不能 [举] ， [举] 而不能先，命也；见 不善而不能退，退而不能远，过也。		《礼记》__春秋战国
189	以党 [举] 官则民务交而不求有矣，		《管子》__春秋战国
190	牺牲驹犊， [举] 书其数。		《吕氏春秋》__春秋战国
191	故君谨守泉金之谢物且为之 [举] ，		《管子》__春秋战国
192	国中莫不闻是上则无功而显名于百姓也下则实其京以给上一 [举] 而名实俱在也，		《管子》__春秋战国
193	故知知一，则可动作当务，与时周旋，不可极也； [举] 错以数，取与遵理，不可惑也；言无遗者，集肌肤，不可革也。		《吕氏春秋》__春秋战国
194	子曰：仁之为器重，其为道远， [举] 者莫能胜也，行者莫能致也，取数多者仁 也，夫勉于仁者，不亦难乎？		《礼记》__春秋战国
195	《大雅》曰：“德如毛，民 鲜克 [举] 之，我仪图之，惟仲山甫 [举] 之，爱莫助之。”		《礼记》__春秋战国
196	命太尉赞杰俊，遂贤良， [举] 长大；行爵出禄。		《吕氏春秋》__春秋战国
197	化而裁之谓之变，推而行之谓之通， [举] 而错之天下之民谓之事业。		《周易》__周
198	子曰：“不愤不启，不悱不发， [举] 一隅不以三隅反，则不复也。”		《论语》__春秋战国
199	刑禁暴，爵 [举] 贤，则政均矣。		《礼记》__春秋战国
200	独乐其志，不厌其道，备 [举] 其道，不私其欲。		《礼记》__春秋战国
201	吾 [举] 厥也而中，吾乃今知免于罪矣。”		《国语》__春秋战国
202	夫周以 [举] 义，比也； [举] 以其私，党也。		《国语》__春秋战国
203	 [举] 而不能，党孰大焉！		《国语》__春秋战国
204	是故， 大人 [举] 礼乐，则天地将为昭焉。		《礼记》__春秋战国
205	对曰：“国之良也，灭其前恶，是故舜之刑也殛鲧，其 [举] 也兴禹。		《国语》__春秋战国
206	齐桓公亲 [举] 管敬子，其贼也。”		《国语》__春秋战国
207	 [举] 而从之，阳子道与之语，及山而还。		《国语》__春秋战国
208	射夫既同，助我 [举] 柴。		《诗经》__周
209	是月也，树木方盛，乃命虞人入山行木，无或斩伐；不可以兴土功，不可以合诸侯，不可以起兵动众，无 [举] 大事，以摇荡於气。		《吕氏春秋》__春秋战国
210	水潦盛昌，命神农将巡功， [举] 大事则有天殃。		《吕氏春秋》__春秋战国
211	故曰：致礼乐之道， [举] 而错之，天下无难矣。		《礼记》__春秋战国
212	孔子对曰：“ [举] 直错诸枉，则民服； [举] 枉错诸直，则民不服。”		《论语》__春秋战国
213	子曰：“临之以庄，则敬；孝慈，则忠； [举] 善而教不能，则劝。”		《论语》__春秋战国
214	蘧☆不可使俯，戚施不可使仰，僬侥不可使 [举] ，侏儒不可使援，☆瞍不可使视，嚣☆不可使言，聋聩不可使听，童昏不可使谋。		《国语》__春秋战国
215	一曰治亲，二曰报功，三曰 [举]  贤，四曰使能，五曰存爱。		《礼记》__春秋战国
216	其冠也，和安而好敬，柔惠小物，而镇定大事，有直质而无流心，非义不变，非上不 [举] 。		《国语》__春秋战国
217	夫国主山川，故川涸山崩，君为之降服、出次，乘缦、不 [举] ，策于上帝，国三日哭，以礼焉。		《国语》__春秋战国
218	乃奏，箫管备 [举] 。		《诗经》__周
219	野人 [举] 块以与之，公子怒，将鞭之。		《国语》__春秋战国
220	 [举] 其秀士而封侯之，选其贤良而尊显之，求其孤寡而振恤之，见其长老而敬礼之。		《吕氏春秋》__春秋战国
221	 [举] 凶器，行凶德，犹不得已也。		《吕氏春秋》__春秋战国
222	 [举] 凶器必杀，杀，所以生之也；行凶德必威，威，所以慑之也。		《吕氏春秋》__春秋战国
223	而不可久处，知其不可久处，则知所兔起凫 [举] 死昬之地矣。		《吕氏春秋》__春秋战国
224	 [举] 酒祭之，再拜而出。		《晏子春秋》__春秋战国
225	曰：“非之无 [举] 也，刺之无刺也，同乎流俗，合乎污世，居之似忠信，行之似廉洁，众皆悦之，自以为是，而不可与入尧舜之道，故曰‘德之贼’也。		《孟子》__春秋战国
226	专诸是也，独手 [举] 剑至而已矣，吴王壹成。		《吕氏春秋》__春秋战国
227	 [举] 角，诏妥尸。		《礼记》__春秋战国
228	故凡同类者， [举] 相似也，何独至于人而疑之？		《孟子》__春秋战国
229	君 [举] 旅于宾，及君所赐爵，皆降再拜稽首，升成拜，明臣礼也。		《礼记》__春秋战国
230	命冢宰，农事备收， [举] 五种之要。		《吕氏春秋》__春秋战国
231	献君，君 [举] 旅行酬而 后献卿，卿 [举] 旅行酬而后献大夫，大夫 [举] 旅行酬而后献士，士 [举] 旅行酬而后献庶 子。		《礼记》__春秋战国
232	至于八月不雨，君不 [举] 。		《礼记》__春秋战国
233	 [举] 善援能，官方定物，正名育类。		《国语》__春秋战国
234	故凡 [举] 事，必先审民心，然後可 [举] 。”		《吕氏春秋》__春秋战国
235	有人于此，力不能胜一匹雏，则为无力人矣；今曰 [举] 百钧，则为有力人矣。		《孟子》__春秋战国
236	然则 [举] 乌获之任，是亦为乌获而已矣。		《孟子》__春秋战国
237	晏子对曰：“君之所尊 [举] 而富贵，入所以与图身，出所与图国，及左右逼迩，皆同于君之心者也。		《晏子春秋》__春秋战国
238	圈豚行不 [举] 足，齐如流，席上亦然。		《礼记》__春秋战国
239	端行，颐ニ如矢；弁 行，剡剡起屦；执龟玉， [举] 前曳踵，宿宿如也。		《礼记》__春秋战国
240	至于家而说青，载以车，入自门至于阼阶下 而说车， [举] 自阼阶，升适所殡。		《礼记》__春秋战国
241	圣人南面而立，以爱利民为心，号令未出，而天下皆延颈 [举] 踵矣，则精通乎民也。		《吕氏春秋》__春秋战国
242	左史倚相廷见申公子☆，子☆不出，左史谤之， [举] 伯以告。		《国语》__春秋战国
243	天子 [举] 以大牢，祀以会；诸侯 [举] 以特牛，祀以太牢；卿 [举] 以少牢，祀以特牛；大夫 [举] 以特牲，祀以少牢；士食鱼炙，祀以特牲；庶人食菜，祀以鱼。		《国语》__春秋战国
244	孟子曰：“舜发于畎亩之中，傅说 [举] 于版筑之间，胶鬲 [举] 于鱼盐之中，管夷吾 [举] 于士，孙叔敖 [举] 于海，百里奚 [举] 于市。		《孟子》__春秋战国
245	今臣谨更之，不筑蹊径，而缓门闾之政，而淫民说；不 [举] 俭力孝弟，不罚偷窳，而惰民说；决狱阿贵强，而贵强说；左右所求言诺，而左右说；事贵人体过礼，而贵人说。		《晏子春秋》__春秋战国
246	ニ者降，出，反位，宰 夫五人， [举] 以东，降自西阶，其 [举] 亦西面。		《礼记》__春秋战国
247	宰 [举] 以东。		《礼记》__春秋战国
248	宰 [举] 璧与圭， 宰夫 [举] 衤遂。		《礼记》__春秋战国
249	椒 [举] 娶于申公子缗，子牟有罪而亡，康王以为椒 [举] 遣之，椒 [举] 奔郑，将遂奔晋。		《国语》__春秋战国
250	椒 [举] 降三拜，纳其乘马，声子受之。		《国语》__春秋战国
251	小臣铺席，商祝铺绞纟今衾，士盥于盘北， [举] 迁尸于敛上。		《礼记》__春秋战国
252	神不 [举] ，靡爱斯牲。		《诗经》__周
253	五员亡，荆急求之，登太行而望郑曰：“盖是国也，地险而民多知；其主，俗主也，不足与 [举] 。”		《吕氏春秋》__春秋战国
254	灵王为章华之台，与伍 [举] 升焉，曰：“台美夫！”		《国语》__春秋战国
255	若夫左婴右婴之人不 [举] ，四维将不正，今此子事吾三年，未尝弼吾过也。		《晏子春秋》__春秋战国
256	盆成适于是临事不敢哭，奉事以礼，毕，出门，然後 [举] 声焉。		《晏子春秋》__春秋战国
257	“今椒 [举] 娶于子牟，子牟得罪而亡，执政弗是，谓椒 [举] 曰：‘女实遣之。		《国语》__春秋战国
258	婴之宗族待婴而祀其先人者数百家，与齐国之闲士待婴而 [举] 火者数百家，臣为此仕者也。		《晏子春秋》__春秋战国
259	妻之讳，不 [举] 诸其侧。		《礼记》__春秋战国
260	母有服，声闻焉不 [举] 乐。		《礼记》__春秋战国
261	妻 有服，不 [举] 乐于其侧。		《礼记》__春秋战国
262	人亦有言，德輶如毛，民鲜克 [举] 之。		《诗经》__周
263	我仪图之，维仲山甫 [举] 之。		《诗经》__周
264	君于卿大夫，比葬不食肉，比卒哭不 [举] 乐；为 士，比殡不 [举] 乐。		《礼记》__春秋战国
265	今汝拔剑则不能 [举] 臂，上车则不能登轼，汝恶能？”		《吕氏春秋》__春秋战国
266	过而 [举] 君之讳，则起。		《礼记》__春秋战国
267	期年，乃有柏 [举] 之战，子常奔郑，昭王奔随。		《国语》__春秋战国
268	雍人 [举] 羊，升屋自中，中屋南面，羊，血流 于前，乃降。		《礼记》__春秋战国
269	对曰：“昔瓦唯长旧怨，以败于柏 [举] ，故君及此。		《国语》__春秋战国
270	所恶执一者，为其贼道也， [举] 一而废百也。”		《孟子》__春秋战国
271	郧公曰：“夫事君者，不我外内行，不为丰约 [举] ，苟君之，尊卑一也。		《国语》__春秋战国
272	今周室少卑，晋实继之，其或者未 [举] 夏郊邪？”		《国语》__春秋战国
273	其人存，则其政 [举] ；其人亡，则 其政息。		《礼记》__春秋战国
274	所以修身也；去谗远色，贱货而贵德，所以劝贤也；尊其位，重其禄，同其好恶， 所以劝亲亲也；官盛任使，所以劝大臣也；忠信重禄，所以劝士也；时使薄敛， 所以劝百姓也；日省月试，既廪称事，所以劝百工也；送往迎来，嘉善而矜不能， 所以柔远人也；继绝世， [举] 废国，治乱持危。		《礼记》__春秋战国
275	侨闻之，昔者鲧违帝命，殛之于羽山，化为黄熊，以入于羽渊，实为夏郊，三代 [举] 之。		《国语》__春秋战国
276	且臣以君之赐，父之党无不乘车者，(p.397)母之党无不足于衣食者，妻之党无冻馁者，国之闲士待臣而後 [举] 火者数百家。		《晏子春秋》__春秋战国
277	释夫子而 [举] ，是反吾子也。”		《国语》__春秋战国
278	少间，公出，晏子不起，公入，不起，交 [举] 则先饮。		《晏子春秋》__春秋战国
279	君子明于礼乐， [举] 而错之而已。”		《礼记》__春秋战国
280	恻怛之心，痛疾之意，伤肾干肝焦 肺，水浆不入口，三日不 [举] 火，故邻里为之糜粥以饮食之。		《礼记》__春秋战国
281	三日而敛，在床曰尸，在棺曰柩，动尸 [举] 柩，哭踊无数。		《礼记》__春秋战国
282	寡人出入不起，交 [举] 则先饮，礼也？”		《晏子春秋》__春秋战国
