语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：著
2022/7/10 23:10:43

序号	语句	书名	朝代
56	子曰：轻绝贫贱，而重绝富贵，则好贤不坚，而恶恶不 [著] 也。		《礼记》__春秋战国
57	是故法象莫大乎天地；变通莫大乎四时；县象 [著] 明莫大乎日月；崇高莫大乎富贵；备物致用，立成器以为天下利，莫大乎圣人探赜索隐，钩深致远，以定天下之吉凶，成天下之亹亹者，莫大乎蓍龟。		《周易》__周
58	礼义立，则贵贱等矣；乐文同，则上下和矣；好恶 [著] ，则贤不 肖别矣。		《礼记》__春秋战国
59	乐 [著] 大始，而礼居成物。		《礼记》__春秋战国
60	 [著] 不息者天 也， [著] 不动者地也。		《礼记》__春秋战国
61	乐也者，圣人之所乐 也，而可以善民心，其感人深，其移风易俗，故先王 [著] 其教焉。		《礼记》__春秋战国
62	奋至德之光， 动四气之和，以 [著] 万物之理。		《礼记》__春秋战国
63	君子动其本，乐 其象，然后治其饰，是故先鼓以警戒，三步以见方，再始以 [著] 往，复乱以饬归。		《礼记》__春秋战国
64	穷本知变，乐之情也： [著] 诚去伪，礼之经也。		《礼记》__春秋战国
65	昔陶唐氏之始，阴多，滞伏而湛积，水道壅塞，不行其原，民气郁阏而滞 [著] ，筋骨瑟缩不达，故作为舞以宣导之。		《吕氏春秋》__春秋战国
66	夫類之相從也，如此之 [著] 也，以友觀人，焉所疑？		《荀子》__春秋战国
67	底 [著] 滞淫，谁能兴之。		《国语》__春秋战国
68	适子冠于阼，以 [著] 代也。		《礼记》__春秋战国
69	其谓之明水也，由主人之 [著] 此水 也。		《礼记》__春秋战国
70	 [著] 衣冠，令其友操剑，奉笥而从，造于君庭，求复者曰：“晏子，天下之贤者也，今去齐国，齐必侵矣。		《晏子春秋》__春秋战国
71	○ [著] 		《诗经》__周
72	俟我于 [著] 乎而，充耳以素乎而，尚之以琼华乎而。		《诗经》__周
73	《蒙》杂而 [著] 。		《周易》__周
74	景公谓晏子曰：“昔吾先君桓公，予管仲狐与谷，其县十七， [著] 之于帛，申之以策，通之诸侯，以为其子孙赏邑。		《晏子春秋》__春秋战国
75	孟子曰：“行之而不 [著] 焉，习矣而不察焉，终身由之而不知其道者，众也。”		《孟子》__春秋战国
76	对曰：“君之德 [著] 而彰，何为无德也？”		《晏子春秋》__春秋战国
77	曲能有诚，诚则形，形则 [著] ， [著] 则明，明则动，动则变，变则化。		《礼记》__春秋战国
78	见乎 [著]  龟，动乎四体。		《礼记》__春秋战国
79	 [著] 衣冠，令其友操剑奉笥而从，造於君庭，求复者曰：“晏子，天下之贤者也，去则齐国必侵矣。		《吕氏春秋》__春秋战国
80	《诗》曰：“衣锦尚纟”，恶其文之 [著] 也。		《礼记》__春秋战国
81	景公之嬖妾婴子死，公守之，三日不食，肤 [著] 于席不去，左右以复，而君无听焉。		《晏子春秋》__春秋战国
82	定天下之象， [著] 其象以定天下之吉凶。		《周易》__周
83	君享国，德行未见于众，而三辟 [著] 于国，婴恐其不可以莅国子民也。”		《晏子春秋》__春秋战国
84	吕氏又更定 [著] 		《周易》__周
85	彼若不吾假道，必不吾受也；若受我而假我道，是犹取之内府而藏之外府也，犹取之内皂而 [著] 之外皂也。		《吕氏春秋》__春秋战国
86	位，而大人之德已 [著] ，常人不足以当之，故值此爻之变者，但为利见此人而已。		《周易》__周
87	谗夫蔼蔼而漫 [著] 兮，曷其不舒予情？		《楚辞》__春秋战国
88	’杨墨之道不息，孔子之道不 [著] ，是邪说诬民，充塞仁义也。		《孟子》__春秋战国
89	诸侯春秋受职于王以临其民，大夫、士日恪位 [著] 以儆其官，庶人、工、商各守其业以共其上。		《国语》__春秋战国
90	犹有散、迁、懈慢而 [著] 在刑辟，流在裔土，于是乎有蛮、夷之国，有斧钺、刀墨之民，而况可以淫纵其身乎？		《国语》__春秋战国
91	其朝献用两 [著] 尊，其馈献用两壶尊，皆有罍，诸臣之所昨也。		《周礼》__春秋战国
92	周鼎 [著] 饕餮，有首无身，食人未咽，害及其身，以言报更也。		《吕氏春秋》__春秋战国
93	初吾所陈之耿 [著] 兮，岂不至今其庸止？		《楚辞》__春秋战国
94	昭景也， [著] 戴也；甲氏也， [著] 封也：非一也。		《庄子》__春秋战国
95	恐情质之不信兮，故重 [著] 以自明。		《楚辞》__春秋战国
96	晋荀吴自 [著] 雍以上军侵鲜虞，及中人，驱冲竞，大获而归。		《左传》__春秋战国
97	彼知丘之 [著] 于		《庄子》__春秋战国
98	秋八月，莒 [著] 丘公卒，郊公不戚。		《左传》__春秋战国
99	国人弗顺，欲立 [著] 丘公之弟庚舆。		《左传》__春秋战国
100	罔流涕以聊虑兮，惟 [著] 意而得之。		《楚辞》__春秋战国
101	心调度而弗去兮，刻 [著] 志之无適。		《楚辞》__春秋战国
102	立于朝而祀于家，有禄于国，有赋于军，丧祭有职，受脤、归脤，其祭在庙，已有 [著] 位，在位数世，世守其业，而忘其所，侨焉得耻之？		《左传》__春秋战国
103	俗推佞而进富兮，节行张而不 [著] 。		《楚辞》__春秋战国
104	鲍人之事，望而眡之，欲其荼白也；进而握之，欲其柔而滑也；卷而抟之，欲其无迆也；眡其 [著] ，欲其浅也；察其线，欲其藏也。		《周礼》__春秋战国
105	眡其 [著] 而浅，则革信也。		《周礼》__春秋战国
106	与化去而不见兮，名声 [著] 而日延。		《楚辞》__春秋战国
107	诸阳之従者，车数十乘，至于孟衢，临南投策而坠之，阳越下取策，临南駷马，而由乎孟氏，阳虎従而射之，矢 [著] 于庄门。		《公羊传》__春秋战国
108	幎目，用缁，方尺二寸，<赤巠>里， [著] ，组系。		《仪礼》__春秋战国
109	握手，用玄，纁里，长尺二寸，广五寸，牢中旁寸， [著] ，组系。		《仪礼》__春秋战国
110	枕，倚 [著] 未安之意。		《周易》__周
111	适子冠于阼，以 [著] 代也。		《仪礼》__春秋战国
112	冬，晋赵鞅、荀寅帅师城汝滨，遂赋晋国一鼓铁，以铸刑鼎， [著] 范宣子所为刑书焉。		《左传》__春秋战国
113	理民之道，地 [著] 为本。		《汉书》__汉
114	今殴民而归之农，皆 [著] 于本，使天下各食基力，末技游食之民转而缘南亩，则畜积足而人乐其所矣。		《汉书》__汉
115	贫生于不足，不足生于不农，不农则不地 [著] ，不地 [著] 则离乡轻家，民如鸟兽，虽有高城深池，严法重刑，犹不能禁也。		《汉书》__汉
116	哀帝之代，世传行诏筹，为西王母共具之祥，当为历代母，昭然 [著] 明。		《汉书》__汉
117	莽更汉家黑貂， [著] 黄貂，又改汉正朔伏腊日。		《汉书》__汉
118	 [著] 其协于元城沙麓。		《汉书》__汉
119	茵 [著] ，用荼，实绥泽焉。		《仪礼》__春秋战国
120	CF43 [著] 其姓名，百日后，乃令死者家各自发取其尸。		《汉书》__汉
121	伯棼射王，汰辀，及鼓跗， [著] 于丁宁。		《左传》__春秋战国
122	此天下所 [著] 闻也。		《汉书》__汉
123	及 [著] 雍，疾。		《左传》__春秋战国
124	石长丈三尺，广厚略等，旁 [著] 岸胁，去地二百余丈，民俗名曰石鼓。		《汉书》__汉
125	物自 [著] 。”		《庄子》__春秋战国
126	汉高祖皇帝， [著] 《纪》，伐秦继周。		《汉书》__汉
127	 [著] 《纪》，高帝即位十二年。		《汉书》__汉
128	惠帝， [著] 《纪》，即位七年。		《汉书》__汉
129	高后， [著] 《纪》，即位八年。		《汉书》__汉
130	文帝，前十六年，后七年， [著] 《纪》，即位二十三年。		《汉书》__汉
131	景帝，前七年，中六年，后三年， [著] 《纪》，即位十六年。		《汉书》__汉
132	太初、天汉、太始、征和各四年，后二年， [著] 《纪》，即位五十四年。		《汉书》__汉
133	昭帝始元、元凤各六年，元平一年， [著] 《纪》，即位十三年。		《汉书》__汉
134	宣帝本始、地节、元康、神爵、五凤、甘露各四年，黄龙一年， [著] 《纪》，即位二十五年。		《汉书》__汉
135	初元、永光、建昭各五年，竟宁一年， [著] 《纪》，即位十六年。		《汉书》__汉
136	成帝建始、河平、阳朔、鸿嘉、永始、元延各四年，绥和二年， [著] 《纪》，即位二十六年。		《汉书》__汉
137	哀帝建平四年，元寿二年， [著] 《纪》，即位六年。		《汉书》__汉
138	平帝， [著] 《纪》，即位元始五年，以宣帝玄孙婴为嗣，谓之孺子。		《汉书》__汉
139	孺子， [著] 《纪》，新都侯王莽居摄三年，王莽居摄，盗袭帝位，窃号曰“新室”。		《汉书》__汉
140	始建国五年，天凤六年，地皇三年， [著] 《纪》，盗位十四年。		《汉书》__汉
141	更始帝， [著] 《纪》，以汉宗室灭王莽，即位二年。		《汉书》__汉
142	故删其伪辞，取正义 [著] 于篇。		《汉书》__汉
143	长庚，广如一匹布 [著] 天。		《汉书》__汉
144	 [著] 招之有罪也。		《公羊传》__春秋战国
145	何 [著] 乎招之有罪？		《公羊传》__春秋战国
146	以黄色名元气律者， [著] 宫声也。		《汉书》__汉
147	中吕：言微阴始起未成， [著] 于其中旅助姑洗宣气齐物也。		《汉书》__汉
148	十一月，“乾”之初九，阳气伏于地下，始 [著] 为一，万物萌动，钟于太阴，故黄钟为天统，律长九寸。		《汉书》__汉
149	分者，自三微而成 [著] ，可分别也。		《汉书》__汉
150	铢者，物繇忽微始，至于成 [著] ，可殊异也。		《汉书》__汉
151	味，荎 [著] 。		《尔雅》__汉
152	故子贡欲去其饩羊，孔子爱其礼，而 [著] 其法于《春秋》。		《汉书》__汉
153	 [著] 有天子也，尹氏立王子朝。		《公羊传》__春秋战国
154	哀帝建平元年正月丁未日出时，有 [著] 天白气，广如一匹布，长十余丈，西南行，讠雚如雷，西南行一刻而止，名曰天狗。		《汉书》__汉
155	济河，及 [著] 雍，病，目出。		《左传》__春秋战国
156	怀子为下卿，宣子使城 [著] 而遂逐之。		《左传》__春秋战国
157	凡四时，成岁，有春夏秋冬，各有孟仲季以名，十有二月，中气以 [著] 时。		《逸周书》__春秋战国
158	初，斐豹隶也， [著] 于丹书。		《左传》__春秋战国
159	今议者五十八人，其五十人言当徙之义，皆 [著] 于经传，同于上世，便于吏民；八人不案经艺考古制，而以为不宜，无法之议，难以定吉凶。		《汉书》__汉
160	武、宣之世，奉此三神，礼敬敕备，神光尤 [著] 。		《汉书》__汉
161	女殆 [著] 乎吾所以 [著] 也。		《庄子》__春秋战国
162	后上以无继嗣故，令皇太后诏有司曰：“盖闻王者承事天地，交接泰一，尊莫 [著] 于祭祀。		《汉书》__汉
163	又复长安、雍及郡国祠 [著] 明者且半。		《汉书》__汉
164	君以道德，位在三公，以总方略一统万类分明善恶为职，知相等罪恶陈列， [著] 闻天下，时辄以自劾，今又称誉相等，云为朝廷惜之。		《汉书》__汉
165	案嘉本以相等为罪，罪恶虽 [著] ，大臣括发关械、裸躬就笞，非所以重国褒宗庙也。		《汉书》__汉
166	丹恶逆暴 [著] ，虽蒙赦令，不宜有爵邑，请免为庶人。”		《汉书》__汉
167	今正于皇极之月，兴废气于后宫，视后妾无能怀任保全者，以 [著] 继嗣之微，贱人将起也。		《汉书》__汉
168	至其九月，流星如瓜，出于文昌，贯紫宫，尾委曲如龙，临于钩陈，此又章显前尤， [著] 在内也。		《汉书》__汉
169	于戊己，亏君体， [著] 绝世于皇极，显祸败及京都。		《汉书》__汉
170	而谷永等遂 [著] 之许氏，许氏自知为凤所不佑。		《汉书》__汉
171	太岁在甲曰阏逢，在乙曰旃蒙，在丙曰柔兆，在丁曰强圉，在戊曰 [著] 雍，在己曰屠维，在庚曰上章，在辛曰重光，在壬曰玄黓，在癸曰昭阳。		《尔雅》__汉
172	商视事五年，官职陵夷而大恶 [著] 于百姓，甚亏损盛德，有鼎折足之凶。		《汉书》__汉
173	请 [著] 功令。		《汉书》__汉
174	汉兴，田何以齐田徙杜陵，号杜田生，授东武王同子中、雒阳周王孙、丁宽、齐服生，皆 [著] 《易传》数篇。		《汉书》__汉
175	鲁伯授太山毛莫如少路、琅邪邴丹曼容， [著] 清名。		《汉书》__汉
176	及雍五畤皆旷远，奉尊之役，休而复起，缮治共张，无解已时，皇天 [著] 象，殆可略知。		《汉书》__汉
177	祥瑞未 [著] ，咎征仍臻。		《汉书》__汉
178	于是左将军辛庆忌免冠解印绶，叩头殿下曰：“此臣素 [著] 狂直于世。		《汉书》__汉
179	昔在有熊、高阳、高辛、唐、虞、三代，咸有显懿，故天胙之，为神明主，且 [著] 在天庭，是生民之愿也，厥飨国久长。		《法言》__汉
180	岁余，大将军王凤荐庆忌：“前在两郡 [著] 功迹，征入，历位朝廷，莫不信乡。		《汉书》__汉
181	然原上援稽古，下引鸟兽，其 [著] 意子云，长卿亮不可及。		《法言》__汉
182	故武王克殷，未下车，存五帝之后，封殷于宋，绍夏于杞，明 [著] 三统，示不独有也。		《汉书》__汉
183	昔成王以诸侯礼葬周公，而皇天动威，雷风 [著] 灾。		《汉书》__汉
184	’子曰：‘我欲载之空言，不如见之于行事之深切 [著] 明也。		《汉书》__汉
185	《易》， [著] 天地、阴阳、四时、五行，故长于变；《礼》，纲纪人伦，故长于行；《书》，记先王之事，故长于政；《诗》，记山川、溪谷、禽兽、草木、牝牡、雌雄，故长于风；《乐》，乐所以立，故长于和；《春秋》，辩是非，故长于治人。		《汉书》__汉
186	万臂摋仇牧，碎其首，齿 [著] 乎门阖。		《公羊传》__春秋战国
187	网罗天下放失旧闻，王迹所兴，原始察终，见盛观衰，论考之行事，略三代，录秦、汉，上记轩辕，下至于兹， [著] 十二本纪；既科条之矣，并时异世，年差不明，作十表；礼乐损益，律历改易，兵权、山川、鬼神，天人之际，承敝通变，作八书；二十八宿环北辰，三十辐共一毂，运行无穷，辅弼股肱之臣配焉，忠信行道以奉主上，作三十世家；扶义BE21傥，不令己失时，立功名于天下，作七十列传：凡百三十篇，五十二万六千五百字，为《太史公书》。		《汉书》__汉
188	曹子可仇，而桓公不怨，桓公之信 [著] 乎天下，自柯之盟始焉。		《公羊传》__春秋战国
189	汝九卿儒者子孙，以廉洁 [著] ，可以自成。”		《汉书》__汉
190	商善为算， [著] 《五行论历》，四至九卿，号其门人沛唐林子高为德行，平陵吴章伟君为言语，重泉王吉少音为政事，齐炔钦幼卿为文学。		《汉书》__汉
191	公叔文子卒，卫侯加以美谥， [著] 为后法。		《汉书》__汉
192	仆诚已 [著] 此书，藏之名山，传之其人，通邑大都，则仆偿前辱之责，虽万被戮，岂有悔哉！		《汉书》__汉
193	车骑马乏，县官钱少，买马难得，乃 [著] 令，令封君以下至三百石吏以上差出牝马天下亭，亭有畜字马，岁课息。		《汉书》__汉
194	封宇子六人：千为功隆公，寿为功明公，吉为功成公，宗为功崇以，世为功昭公，利为功 [著] 公。		《汉书》__汉
195	既至，止舍中，会诸大夫、博士，共持酒肉劳式，皆注意高仰之，博士江公世为《鲁诗》宗，至江公 [著] 《孝经说》，心嫉式，谓歌吹诸生曰：“歌《骊驹》。”		《汉书》__汉
196	莽又曰：“予前在摄时，建郊宫，定祧庙，立社稷，神祇报况，或光自上复于下，流为乌，或典气熏C02C，昭耀章明，以 [著] 黄、虞之烈焉。		《汉书》__汉
197	博谋卿士，佥曰天人同应，昭然 [著] 明。		《汉书》__汉
198	弥纶天下之事，记久明远， [著] 古昔之昏昏，传千里之者，莫如书。		《法言》__汉
199	皇帝谦谦，既备固让，十二符应迫 [著] ，命不可辞，惧然祗畏，苇然闵汉氏之终不可济，F258々左右之不得从意，为之三夜不御寝，三日不御食。		《汉书》__汉
200	汉氏高皇帝比 [著] 戒云，罢吏卒，为宾食，诚欲承天心，全子孙也。		《汉书》__汉
201	杨、墨之道不息，孔子之道不 [著] ，是邪说诬民，充塞仁义也。		《风俗通义》__汉
202	莽令七公六卿号皆兼称将军，遣 [著] 武将军逮B03C等填名都，中郎将、绣衣执法各五十五人，分填缘边大郡，督大奸猾擅弄兵者，皆便为奸于外，挠乱州郡，货赂为市，侵渔百姓。		《汉书》__汉
203	莽辄试之，取大鸟翮为两翼，头与身皆 [著] 毛，通引环纽，飞数百步堕。		《汉书》__汉
204	尤素有智略，非莽攻伐四夷，数谏不从， [著] 古名将乐毅、白起不用之意及言边事凡三篇，奏以风谏莽。		《汉书》__汉
205	或昭其事，或大其本，厥义 [著] 明，其务一矣。		《汉书》__汉
206	《春秋》 [著] 以传 [著] ，疑以传疑。		《榖梁传》__春秋战国
207	中之几也，而曰夜中， [著] 焉尔。		《榖梁传》__春秋战国
208	 [著] 于上，见于下，谓之雨； [著] 于下，不见于上，谓之陨，岂雨说哉？		《榖梁传》__春秋战国
209	符命 [著] 明，敢不钦奉！		《汉书》__汉
210	由是 [著] 忠孝节。		《汉书》__汉
211	 [著] 去邺，浅薄流闻，不为公府所取。		《风俗通义》__汉
212	恬曰：“谢 [著] ，我旧友也，尚不相见视；汲令初不相知，语之何益。		《风俗通义》__汉
213	过友人邺令谢 [著] ， [著] 拒不通，因载病去。		《风俗通义》__汉
214	 [著] 力不足也。		《榖梁传》__春秋战国
215	帝祖母傅太后崩，钦使护作，职办，擢为泰山、弘农太守， [著] 威名。		《汉书》__汉
216	邯以纲纪国体，亡所阿私，忠孝尤 [著] ，益封千户。		《汉书》__汉
217	前主所是 [著] 为律，后主所是疏为令；当时为是，何古之法乎！”		《汉书》__汉
218	莽谒见，大驾乘六马，以五采毛为龙文衣， [著] 角，长三尺。		《汉书》__汉
219	韦 [著] 迈种其德，少有云补可也；虐刑以逞，民心怨痛，德薄好☆L，力小任重，古人惧旃，鲜能不及矣。		《风俗通义》__汉
220	而 [著] ☆以承命，驾言宵征。		《风俗通义》__汉
221	於是起家肱为犍为太守， [著] 东海相。		《风俗通义》__汉
222	聘士彭城姜肱伯淮、京兆韦 [著] 休明，灵帝践祚，太后临朝，陈、窦以忠见害。		《风俗通义》__汉
223	若此，则流言消释，疑惑 [著] 明。”		《汉书》__汉
224	莽曰功 [著] 。		《汉书》__汉
225	间居则为从容以致思焉，＋有所穷困，其道闭塞，不得施行，及有所通达而用事，则 [著] 之於琴，以抒其意，以下後人。		《风俗通义》__汉
226	朕之不敏，不能远德，此子大夫之所睹闻也，贤良明于古今王事之体，受策察问，咸以书对， [著] 之于篇，朕亲览焉。”		《汉书》__汉
227	古之王者知命之不长，是以并建圣哲，树之风声，分之采物， [著] 之话言，为之律度，陈之艺极，引之表仪，予之法制，告之训典，教之防利，委之常秩，道之礼则，使毋失其土宜，众隶赖之，而后即命。		《左传》__春秋战国
228	会武陵蛮夷黄高攻烧南郡，鸿卿以威名素 [著] ，选登亚将，统六师之任，奋鸠虎之势。		《风俗通义》__汉
229	定襄，莽曰 [著] 武。		《汉书》__汉
230	复云：“误触冠，冠缨挂 [著] 之耳。”		《风俗通义》__汉
231	雄桀之士因势辅时，作为权诈以相倾覆，吴有孙武，齐有孙膑，魏有吴起，秦有商鞅，皆擒敌立胜，垂 [著] 篇籍。		《汉书》__汉
232	杀狗磔邑四门俗说狗别宾主，善守御，故 [著] 四门，以辟盗贼也。		《风俗通义》__汉
233	雄 [著] 门，雌 [著] 户，以和阴阳，调寒配水，节风雨也。”		《风俗通义》__汉
234	诏曰：“朕以眇身承至尊，兢兢焉惟德菲薄，不明于礼乐，故用事八神，遭天地况施， [著] 见景象，屑然如有闻。		《汉书》__汉
235	其 [著] 令：年八十以上，八岁以下，及孕者未乳，师、硃儒当鞠系者，颂系之。”		《汉书》__汉
236	商车十余乘经泽中行，望见此a [著] 绳，因持去。		《风俗通义》__汉
237	耻如晋，故 [著] 有疾也。		《榖梁传》__春秋战国
238	莽曰 [著] 善。		《汉书》__汉
239	襄公不度德量力，慕名而不综实，六☆ 五石先 [著] 其异，覆军残身，终为戮笑。		《风俗通义》__汉
240	时大司马车骑将军王音、待诏宠等上言：“天地之气，以类相应，谴告人君，甚微而 [著] 。		《汉书》__汉
241	必於其上，示增高也；克石纪号， [著] 己绩也。		《风俗通义》__汉
242	终其本末 [著] 于篇。		《汉书》__汉
243	盖、严、杨恽 ，勋 [著] 王室，言事过差，皆伏大辟，以隆主威，抑骄侵也。		《风俗通义》__汉
244	又曰：“俟我于 [著] 乎而。”		《汉书》__汉
245	及六畜谓之祸，言其 [著] 也。		《汉书》__汉
246	头不 [著] 巾，身无单衣，足常木☆，食止姜菜。		《风俗通义》__汉
247	乌号弓者，柘桑之林，枝条畅茂，乌登其上，下垂 [著] 地，乌适飞去，从後拨杀，取以为弓，因名乌号耳。		《风俗通义》__汉
248	朝有 [著] 定，会有表，衣有襘，带有结。		《汉书》__汉
249	会朝之言必闻于表 [著] 之位，所以昭事序也；视不过结襘之中，所以道容貌也。		《汉书》__汉
250	则 [著] 其美也。		《榖梁传》__春秋战国
251	譬如人年少端正 [著] 好衣服，欲自见其形，若以持镜，若麻油若净水水精，於中照自见之，云何宁有影从外入镜麻油水水精中不也？		《佛说般舟》__汉
252	佛言：菩萨闻佛名字欲得见者，常念其方即得见之，譬如比丘观死人骨， [著] 前观之，有青时有白时，有赤时有黑时，其色无有持来者，是意所想耳。		《佛说般舟》__汉
253	云何行，得自足离谀谄，不 [著] 三处？		《佛说般舟》__汉
254	勿念舍  勿念取  勿念想  勿念识  勿念断  勿念 [著]   勿念空  勿念实		《佛说般舟》__汉
255	风行而 [著] 于土，故曰其在异国乎。		《左传》__春秋战国
256	而淮阳之比大诸侯，廑如黑子之 [著] 面，适足以饵大国耳，不足以有所禁御。		《汉书》__汉
257	梁起于新C745以北 [著] 之河，淮阳包陈以南揵之江，则大诸侯之有异心者，破胆而不敢谋。		《汉书》__汉
258	廷尉与丞相更议 [著] 令。”		《汉书》__汉
259	终则遗显号于后世，传土地于子孙，事行甚忠敬，居位甚安佚，名声施于无穷，功烈 [著] 而不灭。		《汉书》__汉
260	宝曰：“周公上圣，召公大贤，尚犹有不相说， [著] 于经典，两不相损。		《汉书》__汉
261	举之表旗，而 [著] 之制令。		《左传》__春秋战国
262	故轨迹夷易，易遵也；湛恩庞洪，易丰也；宪度 [著] 明，易则也；垂统理顺，易继也。		《汉书》__汉
263	还定济北郡，收 [著] 、漯阴、平原、鬲、卢。		《汉书》__汉
264	奉世功效尤 [著] ，宜加爵士之赏。”		《汉书》__汉
265	奉世图难忘死，信命殊俗，威功白 [著] ，为世使表，独抑厌而不扬，非圣主所以塞疑厉节之意也。		《汉书》__汉
266	又二千石病赐告得归有故事，不得去郡亡 [著] 令。		《汉书》__汉
267	莒乱， [著] 丘公立而不抚鄫，鄫叛而来，故曰取。		《左传》__春秋战国
268	联迫于俗，不得专心，乃者天 [著] 大异，联甚惧焉。		《汉书》__汉
269	更生伤之，乃 [著] 《疾谗》、《E74E要》、《救危》及《世颂》，凡八篇，依兴古事，悼己及同类也。		《汉书》__汉
