语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：语
2023/1/20 16:00:11

序号	语句	书名	朝代
25	为人臣者求诸候之辩士，养国中之能说者，使之以 [语] 其私。		《韩非子》__春秋战国
26	其于说议也，称誉者所善，毁疵者所恶，必实其能，察其过，不使群臣相为 [语] 。		《韩非子》__春秋战国
27	公上过 [语] 墨子之义，越王说之，谓公上过曰：“子之师苟肯至越，请以故吴之地阴江之浦书社三百以封夫子。”		《吕氏春秋》__春秋战国
28	瞠目扼腕而 [语] 勇者得，垂衣裳而谈说者得，迟日旷久积劳私门者得——尊向三者，无功而皆可以得，民去农战而为之，或谈议而索之，或事便辟而请之，或以勇争之。		《商君书》__春秋战国
29	’此 [语] 至矣。		《列子》__春秋战国
30	禽子出， [语] 孟孙阳。		《列子》__春秋战国
31	天下无对，制命在内，故 [语] 有之曰：人不婚宦，情欲失半；人不衣食，君 臣道息。		《列子》__春秋战国
32	 [语] 曰：‘愚者暗於成事，知者见於未萌。		《商君书》__春秋战国
33	夫事以密成， [语] 以泄败。		《韩非子》__春秋战国
34	未必其身泄之也，而 [语] 及所匿之事，如此者身危。		《韩非子》__春秋战国
35	周泽未渥也，而 [语] 极知，说行而有功，则德忘；说不行而有败，则见疑，如此者身危。		《韩非子》__春秋战国
36	鱼 [语] 女。		《列子》__春秋战国
37	浅薄而易见，漏 泄而无藏，不能周密而通群臣之 [语] 者，可亡也。		《韩非子》__春秋战国
38	虽然， 试 [语] 之有暇矣。”		《列子》__春秋战国
39	今东方介氏之国， 其国人数数解六畜之 [语] 者，盖偏知之所得，太古神圣之人，备知万物情态，悉解 异类音声。		《列子》__春秋战国
40	予 [语] 之曰：‘予无以知其实。		《列子》__春秋战国
41	老聃 [语] 关尹曰：“天之所恶，孰知其故？”		《列子》__春秋战国
42	巧佞、愚直、婩斫、便辟四人相与游于世，胥如志也； 穷年而不相 [语] 术；自以巧之微也。		《列子》__春秋战国
43	客不说而去，相与立胥闾而 [语] ，移日不解。		《榖梁传》__春秋战国
44	幸哉余未汝 [语] 也！		《列子》__春秋战国
45	列子曰：“色盛者骄，力盛者奋，未可以 [语] 道也。		《列子》__春秋战国
46	故不班白 [语] 道失，而况行 之乎？		《列子》__春秋战国
47	子曰：“君子之道，或出或处，或默或 [语] 。		《周易》__周
48	 [语] 以其功下人者也。		《周易》__周
49	命，则将筮而告蓍之 [语] 。		《周易》__周
50	可欺侮也，勿与 [语] 也。“		《老子想尔注》__春秋战国
51	弟子东门贾禽滑厘闻偃师之巧，以告二子，二子终身不敢  [语] 艺，而时执规矩。		《列子》__春秋战国
52	仲父不当尽 [语] 我昔者有道之君乎，		《管子》__春秋战国
53	仲父已 [语] 我其善而不 [语] 我其恶吾岂知善之为善也，		《管子》__春秋战国
54	古之所谓曲则全，岂虚 [语] ，故成全而归之。”		《老子想尔注》__春秋战国
55	谦曲後全，明非虚 [语] 也。		《老子想尔注》__春秋战国
56	信 觉不 [语] ，信梦不达，物化之往来者也。		《列子》__春秋战国
57	古之真人，其觉自忘，其寝不梦，几虚 [语]  哉？”		《列子》__春秋战国
58	动而不括，是以出而有获， [语] 成器而动者		《周易》__周
59	虽然，夫子尝 [语] 伯昏瞀人，吾 侧闻之，试以告女。		《列子》__春秋战国
60	通乎君道，则能令智者谋矣，能令勇者怒矣，能令辩者 [语] 矣。		《吕氏春秋》__春秋战国
61	子曰：“君子安其身而后动，易其心而后 [语] ，定其交而后求。		《周易》__周
62	惧以 [语] ，则民不应也。		《周易》__周
63	颜渊曰：“回虽不敏，请事斯 [语] 矣。”		《论语》__春秋战国
64	仲弓曰：“雍虽不敏，请事斯 [语] 矣。”		《论语》__春秋战国
65	“居，吾 [语] 女。		《论语》__春秋战国
66	吾 [语] 汝。		《列子》__春秋战国
67	其奠之也，容貌必温，身必诎，如 [语]  焉而未之然。		《礼记》__春秋战国
68	彼美淑姬，可与晤 [语] 。		《诗经》__周
69	子曰：“中人以上，可以 [语] 上也；中人以下，不可以 [语] 上也。”		《论语》__春秋战国
70	子曰：“ [语] 之而不惰者，其回也与。”		《论语》__春秋战国
71	叶公 [语] 孔子曰：“吾党有直躬者，其父攘羊，而子证之。”		《论语》__春秋战国
72	叔孙武叔 [语] 大夫于朝曰：“子贡贤于仲尼。”		《论语》__春秋战国
73	言而 [语] 道德忠信教递者此言无弃者，		《管子》__春秋战国
74	食不 [语] ，寝不言。		《论语》__春秋战国
75	爰居爰处，爰笑爰 [语] 。		《诗经》__周
76	动而不括，是以出而有获， [语] 成器而动者也。”		《周易》__周
77	子曰：“君子安其身而后动，易其心而后 [语] ，定其交而后求。		《周易》__周
78	危以动，则民不与也；惧以 [语] ，则民不应也；无交而求，则民不与也；莫之与，则伤之者至矣。		《周易》__周
79	子 [语] 鲁大师乐，曰：“乐其可知也：始作，翕如也；从之，纯如也，皦如也，绎如也，以成。”		《论语》__春秋战国
80	孔子见鲁哀公，哀公曰：“有 [语] 寡人曰： ‘为国家者，为之堂上而已矣。		《吕氏春秋》__春秋战国
81	道理达於此之义，则可於 [语] 。		《鬼谷子》__春秋战国
82	子曰：“君子之道，或出或处，或默或 [语] 。		《周易》__周
83	 [语] 以其功下人者也。		《周易》__周
84	圆者，所以合 [语] ；方者，所以错事。		《鬼谷子》__春秋战国
85	吾闻其 [语] 矣。		《论语》__春秋战国
86	吾闻其 [语] 矣，未见其人也。”		《论语》__春秋战国
87	立势而制事，必先察同异，别是非之 [语] ，见内外之辞，知有无之数，决安危之计，定亲疏之事，然後乃权量之，其有隐括，乃可征，乃可求，乃可用。		《鬼谷子》__春秋战国
88	钩箝之 [语] ，其说辞也，乍同乍异。		《鬼谷子》__春秋战国
89	子不 [语] 怪、力、乱、神。		《论语》__春秋战国
90	其钓 [语] 合事，得人实也。		《鬼谷子》__春秋战国
91	感动而不知其变者，乃且错其人勿与 [语] ，而更问其所亲，知其所安。		《鬼谷子》__春秋战国
92	君子于是 [语] ，于是道古，修身及家，平均天下。		《礼记》__春秋战国
93	乐终不可以 [语] ， 不以道古。		《礼记》__春秋战国
94	举而从之，阳子道与之 [语] ，及山而还。		《国语》__春秋战国
95	吾 [语] 女。		《礼记》__春秋战国
96	且女独未闻牧野之 [语] 乎？		《礼记》__春秋战国
97	见张老而 [语] 之，张老曰：“善矣，从栾伯之言，可以滋；范叔之教，可以大；韩子之戒，可以成。		《国语》__春秋战国
98	伯宗曰：“吾饮诸大夫酒，而与之 [语] ，尔试听之。”		《国语》__春秋战国
99	以说则承从多群，日夜思之，事心任精，起则诵之，卧则梦之，自今单唇干肺，费神伤魂，上称三皇五帝之业以愉其意，下称五伯名士之谋以信其事，早朝晏罢，以告制兵者，行说 [语] 众，以明其道。		《吕氏春秋》__春秋战国
100	五曰：凡君子之说也，非苟辨也；士之议也，非苟 [语] 也。		《吕氏春秋》__春秋战国
101	景公辩其言，以 [语] 晏子，曰：“使是人反其国，(p.338)岂不为古之贤君乎？”		《晏子春秋》__春秋战国
102	时观而弗 [语] ，存其心也， 幼者听而弗问，学不躐等也。		《礼记》__春秋战国
103	必也其听 [语] 乎？		《礼记》__春秋战国
104	力不能问，然后 [语] 之； [语] 之而不 知，虽舍之可也。		《礼记》__春秋战国
105	晏子出，昭公 [语] 人曰：“晏子，仁人也。		《晏子春秋》__春秋战国
106	晏子使鲁，见昭公，昭公说曰：“天下以子大夫 [语] 寡人者众矣，今得见而羡乎所闻，请私而无为罪。		《晏子春秋》__春秋战国
107	晏子聘于晋，叔向从之宴，相与 [语] 。		《晏子春秋》__春秋战国
108	’”（《楚 [语] 上》P.553）		《国语》__春秋战国
109	与之 [语] ，盖其母也。		《吕氏春秋》__春秋战国
110	王病之，曰：“子复 [语] 。		《国语》__春秋战国
111	还见令尹子木，子木与之 [语] ，曰：“子虽兄弟于晋，然蔡吾甥也，二国孰贤？”		《国语》__春秋战国
112	三年之丧，言而不 [语] ，对而不问。		《礼记》__春秋战国
113	吾 [语] 子何益，吾知逃也已。”		《国语》__春秋战国
114	吾 [语] 子游。		《孟子》__春秋战国
115	梁丘据对曰：“鲁孔丘之徒鞠 [语] 者也。		《晏子春秋》__春秋战国
116	仲尼闻之，曰：“ [语] 有之：言发于尔，不可止于远也；行存于身，不可掩于众也。		《晏子春秋》__春秋战国
117	斗且廷见令尹子常，子常与之 [语] ，闻蓄货聚马。		《国语》__春秋战国
118	归以 [语] 其弟，曰：“楚其亡乎！		《国语》__春秋战国
119	晏子病，将死，凿楹纳书焉，谓其妻曰：“楹 [语] 也，子壮而示之。”		《晏子春秋》__春秋战国
120	故君子 [语] 大，天下莫能载焉； [语] 小，天下莫能破焉。		《礼记》__春秋战国
121	’建以 [语] 康王，康王曰：‘神人无怨，宜夫子之光辅五君，以为诸侯主也。		《晏子春秋》__春秋战国
122	’”公曰：“据与款谓寡人能事鬼神，故欲诛于祝史，子称是 [语] 何故？”		《晏子春秋》__春秋战国
123	于时庐旅，于时言言，于时 [语]  [语] 。		《诗经》__周
124	女三人者，吾 [语] 女 礼，使女以礼周流，无不遍也。”		《礼记》__春秋战国
125	女三人者，吾 [语] 女，礼犹有九焉。		《礼记》__春秋战国
126	前，吾 [语] 女乎？		《礼记》__春秋战国
127	《训 [语] 》有之曰：‘夏之衰也，驳人之神化为二龙，以同于王庭，而言曰：余驳之二君也。		《国语》__春秋战国
128	今☆伯之 [语] 犯，叔迂，季伐，犯则陵人，迂则诬人，伐则掩人。		《国语》__春秋战国
129	吾见晋君之容，而听三☆之 [语] 矣，殆必祸者也。		《国语》__春秋战国
130	孟子见梁襄王，出， [语] 人曰：“望之不似人君，就之而不见所畏焉。		《孟子》__春秋战国
131	曰：“挟太山以超北海， [语] 人曰，‘我不能。		《孟子》__春秋战国
132	为长者折枝， [语] 人曰，‘我不能。		《孟子》__春秋战国
133	［定王使单］（《周 [语] 中》P.74）		《国语》__春秋战国
134	王见其 [语] ，召原公而问之，原公以告。		《国语》__春秋战国
135	未将事，王叔简公饮之酒，交酬好货皆厚，饮酒宴 [语] 相说也。		《国语》__春秋战国
136	明日，王孙子誉诸朝，☆至见邵桓公，与之 [语] 。		《国语》__春秋战国
137	说以 [语] 王，王厚贿之。		《国语》__春秋战国
138	及鲁侯至，仲孙蔑为介，王孙说与之 [语] ，说让。		《国语》__春秋战国
139	’（《周 [语] 中》P.81）		《国语》__春秋战国
140	庄暴见孟子，曰：“暴见于王，王 [语] 暴以好乐，暴未有以对也。”		《孟子》__春秋战国
141	他日，见于王曰：“王尝 [语] 庄子以好乐，有诸？”		《孟子》__春秋战国
142	景公问得贤之道晏子对以举之以 [语] 考之以事第二十七                     237		《晏子春秋》__春秋战国
143	靖公享之，俭而敬，宾礼赠饯，视其上而从之，燕无私，送不过郊， [语] 说《昊天有成命》。		《国语》__春秋战国
144	“且其 [语] 说《昊天有成命》，《颂》之盛德也。		《国语》__春秋战国
145	晏子对曰：“举之以 [语] ，考之以事，能谕，则尚而亲之，近而勿辱以取人，则得贤之道也。		《晏子春秋》__春秋战国
146	召，吾 [语] 之。”		《吕氏春秋》__春秋战国
147	我身老矣，吾 [语] 汝。		《逸周书》__春秋战国
148	征夫罔极谁可 [语] 兮？		《楚辞》__春秋战国
149	有楚大夫于此，欲其子之齐 [语] 也，则使齐人傅诸。		《孟子》__春秋战国
150	客有 [语] 之於昭文君者，曰：“魏氏人张仪，材士也，将西游於秦，愿君之礼貌之也。		《吕氏春秋》__春秋战国
151	咸丘蒙问曰：“ [语] 云，‘盛德之士，君不得而虑，父不得而子。		《孟子》__春秋战国
152	’不识此 [语] 诚然乎哉？”		《孟子》__春秋战国
153	孟子曰：“否；此非君子之言，齐东野人之 [语] 也。		《孟子》__春秋战国
154	予知之，将 [语] 若。”		《庄子》__春秋战国
155	传》所载穆姜之言不异，疑古者已有此 [语] 。		《周易》__周
156	以乐德教国子，中、和、祗庸、孝、友；以乐 [语] 教国子，兴、道、讽、诵、言、 [语] ；以乐舞教国子，舞云门、大卷、大咸、大磬、大夏、大濩、大武。		《周礼》__春秋战国
157	假寐兮愍斯，谁可与兮寤 [语] ？		《楚辞》__春秋战国
158	归骸旧邦莫谁 [语] 兮，长辞远逝乘湘去兮。		《楚辞》__春秋战国
159	吾 [语] 女：大乱之本，必生于尧、舜之间，其末存乎千世之		《庄子》__春秋战国
160	我明 [语] 子。		《孟子》__春秋战国
161	尹士 [语] 人曰：“不识王之不可以为汤武，则是不明也；识其不可，然且至，则是干泽也。		《孟子》__春秋战国
162	则此 [语] 天之贵且知于天子。		《墨子》__春秋战国
163	：“尝 [语] 君吾相狗也：下之质，执饱而止，是狸德也；中之质，若视		《庄子》__春秋战国
164	言， [语] 辞也。		《周易》__周
165	夏五，郑伯使其弟 [语] 来盟。		《左传》__春秋战国
166	子服昭伯 [语] 季平子曰：“晋之公室，其将遂卑矣。		《左传》__春秋战国
167	往者见周原伯鲁焉，与之 [语] ，不说学。		《左传》__春秋战国
168	归以 [语] 闵子马。		《左传》__春秋战国
169	晋赵简子为之临，甚哀，曰：“黄父之会，夫子 [语] 我九言，曰：‘无始乱，无怙富，无恃宠，无违同，无敖礼，无骄能，无复怒，无谋非德，无犯非义。		《左传》__春秋战国
170	郑伯使其弟 [语] 来盟。		《公羊传》__春秋战国
171	二大夫出，相与踦闾而 [语] ，移日然后相去。		《公羊传》__春秋战国
172	’建以 [语] 康王，康王曰：‘神人无怨，宜夫子之光辅五君，以为诸侯主也。		《左传》__春秋战国
173	子称是 [语] ，何故？”		《左传》__春秋战国
174	遭沉浊而汙秽兮，独郁结其谁 [语] ！		《楚辞》__春秋战国
175	公以晋诟 [语] 之，且曰：“寡人辱社稷，其改卜嗣，寡人従焉。”		《左传》__春秋战国
176	于是为大，而微程夫子，则亦莫能因其 [语] 而得其心也。		《大学中庸》__春秋战国
177	 [语] ，卑宋大夫，而贱司城氏。		《左传》__春秋战国
178	明日宴，饮酒，乐，宋公使昭子右坐， [语] 相泣也。		《左传》__春秋战国
179	故君子 [语] 		《大学中庸》__春秋战国
180	大，天下莫能载焉； [语] 小，天下莫能破焉。		《大学中庸》__春秋战国
181	古者于旅也 [语] 。		《仪礼》__春秋战国
182	 [语] 在《张骞传》。		《汉书》__汉
183	 [语] 在《匈奴传》。		《汉书》__汉
184	召而来，吾 [语] 之。”		《庄子》__春秋战国
185	虽然，若必有以也，尝以 [语] 我来。”		《庄子》__春秋战国
186	公 [语] 范文子，文子曰：“楚囚，君子也。		《左传》__春秋战国
187	仲尼曰：“斋，吾将 [语] 若。		《庄子》__春秋战国
188	吾 [语] 若：若能入游其樊而无感其名，入		《庄子》__春秋战国
189	 [语] 诸梁也曰：‘凡事若小若大，寡不道以欢成。		《庄子》__春秋战国
190	为人臣者不足以任之，子其有以 [语] 我来！”		《庄子》__春秋战国
191	归，以 [语] 范文子。		《左传》__春秋战国
192	它部御史暴胜之等奏杀二千石，诛千石以下，及通行饮食坐连及者，大部至斩万余人， [语] 见《酷吏传》。		《汉书》__汉
193	公 [语] 之故，且告之悔。		《左传》__春秋战国
194	太子壮大，宽博恭慎， [语] 在《成纪》。		《汉书》__汉
195	时凤在位，与皇后、太子同心忧惧，刺侍中史丹拥右太子， [语] 在《丹传》。		《汉书》__汉
196	上于是 [语] 凤，凤以为不可，乃止。		《汉书》__汉
197	时太后从弟长乐卫尉弘子侍中音独侧听，具知章言，以 [语] 凤。		《汉书》__汉
198	谷永说谭，令让不受城门职，由是与音不平， [语] 在《永传》。		《汉书》__汉
199	太后怜弟曼蚤死，独不封，曼寡妇渠供养东宫，子莽幼孤不及等比，常以为 [语] 。		《汉书》__汉
200	杜鄴说车骑将军音令亲附商， [语] 在《鄴传》。		《汉书》__汉
201	红阳侯立次当辅政，有罪过， [语] 在《孙宝传》。		《汉书》__汉
202	是岁，新都侯莽告长伏罪与红阳侯立相连，长下狱死，立就国， [语] 在《长传》。		《汉书》__汉
203	又奏尊莽为宰衡，莽母及两太子皆封为列侯， [语] 在《莽传》。		《汉书》__汉
204	无趾 [语] 老聃曰：“孔丘之于至人，其未邪？		《庄子》__春秋战国
205	太后闻舜 [语] 切，恐莽欲胁之，乃出汉传国玺，投之地以授舜，曰：“我老已死，如而兄弟，今族灭也！”		《汉书》__汉
206	晋侯使郤至献楚捷于周，与单襄公 [语] ，骤称其伐。		《左传》__春秋战国
207	单子 [语] 诸大夫曰：“温季其亡乎！		《左传》__春秋战国
208	子祀、子舆、子犁、子来四人相与 [语] 曰：“孰能以无为首，以生为		《庄子》__春秋战国
209	后复与左将军荀彘俱击朝鲜，为彘所缚， [语] 在《朝鲜传》。		《汉书》__汉
210	公以晋君 [语] 之。		《左传》__春秋战国
211	倚其户与之 [语] 曰：“伟哉造化！		《庄子》__春秋战国
212	延年按剑，廷叱群臣，即日议决， [语] 在《光传》。		《汉书》__汉
213	田大夫使人 [语] 延年，延年曰：“幸县官宽我耳，何面目入牢狱，使众人指笑我，卒徒唾吾背乎！”		《汉书》__汉
214	狂接舆曰：“日中始何以 [语] 女？”		《庄子》__春秋战国
215	见宣帝所用多文法吏，以刑名绳下，大臣杨恽、盖宽饶等坐刺讥辞 [语] 为罪而诛，尝侍燕从容言：“陛下持刑太深，宜用儒生。”		《汉书》__汉
216	为我告之：尔作言造 [语] ，妄称文、武，		《庄子》__春秋战国
217	郑公子曼满与王子伯廖 [语] ，欲为卿。		《左传》__春秋战国
218	淮阳王舅张博、魏君太守京房坐窥道诸侯王以邪意，漏泄省中 [语] ，博要斩，房弃市。		《汉书》__汉
219	此上世之所传、下世之所 [语] 以为士者		《庄子》__春秋战国
220	后之衣，囗（左“目”右“真”）目而 [语] 难，王乃说之。		《庄子》__春秋战国
221	而 [语] 难，相击于前，上斩颈领，下决肝肺。		《庄子》__春秋战国
222	翦翦者，又奚足以 [语] 至道！”		《庄子》__春秋战国
223	来，吾 [语] 女至道：至道之精，窈窈冥		《庄子》__春秋战国
224	余 [语] 女：彼其物无穷，而人皆以		《庄子》__春秋战国
225	进，吾 [语] 汝：夫遇长不敬，失礼也；		《庄子》__春秋战国
226	故天灾若 [语] 陛下：‘当今之世，虽敝而重难，非以太平至公，不能治出。		《汉书》__汉
227	 [语] 心之容，命之曰“心之行”。		《庄子》__春秋战国
228	厚孙归，复命， [语] 臧武仲曰：“卫君其必归乎！		《左传》__春秋战国
229	以天下为沈浊，不可与庄 [语] 。		《庄子》__春秋战国
230	 [语] 道而非其序者，非		《庄子》__春秋战国
231	 [语] 道而非其道者，安取道哉！		《庄子》__春秋战国
232	古之 [语] 大道者，五变而形名可举，九变而赏罚可		《庄子》__春秋战国
233	骤而 [语] 形名，不知其本也；骤而 [语] 赏罚，不知其始也。		《庄子》__春秋战国
234	骤而 [语] 形名赏罚，此有知		《庄子》__春秋战国
235	书不过 [语] ， [语] 有贵也。		《庄子》__春秋战国
236	 [语] 之所贵者，意也，		《庄子》__春秋战国
237	 [语] 女。		《庄子》__春秋战国
238	孔子见老聃而 [语] 仁义。		《庄子》__春秋战国
239	余 [语] 汝三皇五帝之治天下：黄帝之治天下，使民心一。		《庄子》__春秋战国
240	余 [语] 汝：三皇五帝之治天下，		《庄子》__春秋战国
241	 [语] 仁义忠信，恭俭推让，为修而已矣。		《庄子》__春秋战国
242	 [语] 大功，立大名，礼君		《庄子》__春秋战国
243	成王近即政，因尝麦以 [语] 众臣，而求助，作《尝麦》。		《逸周书》__春秋战国
244	野 [语] 有之曰：“众人重利，廉士重名，贤士尚志，圣人贵精。”		《庄子》__春秋战国
245	其面目，望洋向若而叹曰：“野 [语] 有之曰：‘闻道百，以为莫己若者		《庄子》__春秋战国
246	”北海若曰：“井蛙不可以 [语] 于海者，拘于虚也；夏虫不可以 [语] 于冰		《庄子》__春秋战国
247	者，笃于时也；曲士不可以 [语] 于道者，束于教也。		《庄子》__春秋战国
248	，观于大海，乃知尔丑，尔将可与 [语] 大理矣。		《庄子》__春秋战国
249	尼 [语] 之以为博。		《庄子》__春秋战国
250	然且 [语] 而不舍，非愚则诬也！		《庄子》__春秋战国
251	是所以 [语] 大义之方，论万物之理		《庄子》__春秋战国
252	其 [语] 不经见，缙绅者弗道。		《汉书》__汉
253	京兆尹张敞上疏谏门：“愿明主时忘车马之好，斥远方士之虚 [语] ，游心帝王之术，太平庶几可兴也。”		《汉书》__汉
254	’知天人之行，本乎天，位乎得，踯躅而屈伸，反要而 [语] 极。”		《庄子》__春秋战国
255	孔子曰：“来，吾 [语] 女。		《庄子》__春秋战国
256	王不革服，格于庙，秉 [语] 治庶国，籥入九终。		《逸周书》__春秋战国
257	于是 [语] 卒，援髑髅，枕而卧。		《庄子》__春秋战国
258	晦明遂 [语] ，于时允武，死思复生，生思复所。		《逸周书》__春秋战国
259	 [语] 在《武纪》。		《汉书》__汉
260	居，予 [语] 女。		《庄子》__春秋战国
261	师旷见太子，称曰：“吾闻王子之 [语] ，高于泰山，夜寝不寐，昼居不安，不远长道，而求一言。”		《逸周书》__春秋战国
262	 [语] 在《武记》。		《汉书》__汉
263	 [语] 在《霍光传》。		《汉书》__汉
264	 [语] 在《韦玄成传》。		《汉书》__汉
265	召前立臣而 [语] 之		《庄子》__春秋战国
266	 [语] 在《戾太子传》。		《汉书》__汉
267	 [语] 卒，单于大怒，立斩主客见者，而留郭吉不归，迁辱之北海上。		《汉书》__汉
268	是以明王距而不听，圣人绝而不 [语] 。		《汉书》__汉
269	归以 [语] 然明，然明曰：“是将死矣。		《左传》__春秋战国
270	显恐急，即以状具 [语] 光，因曰：“既失计为之，无令吏急衍！”		《汉书》__汉
271	匈奴曰：“非得汉贵人使，吾不与诚 [语] 。”		《汉书》__汉
272	帝舅大司马票骑将军丁明素重嘉而怜之，上遂免明，以董贤代之， [语] 在《贤传》。		《汉书》__汉
273	丹老人，忘其前 [语] ，后从公卿议。		《汉书》__汉
274	子产喜，以 [语] 子大叔，且曰：“他日吾见蔑之面而已，今吾见其心矣。”		《左传》__春秋战国
275	乃☆固于齐，使人于齐大夫之所，而俞（偷） [语] 则有之。		《纵横家书》__春秋战国
276	右贤王会龙城而去，颛渠阏氏 [语] 以单于病甚，且勿远。		《汉书》__汉
277	卫将军之日盛于盖侯，近世之事， [语] 尚在于长老之耳，唯将军察焉。”		《汉书》__汉
278	言臣之后，奉阳君徐为之视臣益善，有遣臣之 [语] 矣。		《纵横家书》__春秋战国
279	霸因从胜受《尚书》狱中，再逾冬，积三岁乃出， [语] 在《胜传》。		《汉书》__汉
280	吏民见者， [语] 次寻绎，问它阴伏，以相参考。		《汉书》__汉
281	民有欲诣府口言事者适见之，霸与 [语] ，道此。		《汉书》__汉
282	后汤诛败，上闻黯与息 [语] ，乃抵息罪而秩黯诸侯相，取其思竭忠也。		《汉书》__汉
283	左师闻之，聒而与之 [语] 。		《左传》__春秋战国
284	久之，宫中数有妖怪，王以问遂，遂以为有大忧，宫室将空， [语] 在《昌邑王传》。		《汉书》__汉
285	还如楚，令尹子木与之 [语] ，问晋故焉，且曰：“晋大夫与楚孰贤？”		《左传》__春秋战国
286	房与宫对食，元延元年中宫 [语] 房曰：“陛下幸宫。”		《汉书》__汉
287	 [语] 在《外戚传》。		《汉书》__汉
288	后宫婢六人召入，出 [语] 武曰：“昭仪言‘女无过。		《汉书》__汉
289	元延二年五月，故掖庭令吾丘遵谓武曰：“掖庭丞吏以下皆与昭仪合通，无可与 [语] 者，独欲与武有所言。		《汉书》__汉
290	遵后病困，谓武：“今我已死，前所 [语] 事，武不能独为也，慎 [语] ！”		《汉书》__汉
291	凤竟以法诛章， [语] 在《元后传》。		《汉书》__汉
292	 [语] 在《史良娣传》。		《汉书》__汉
293	上亦自器之，明年，遂征定陶王立为太子， [语] 在《哀纪》。		《汉书》__汉
294	驸马都尉安所受此 [语] ？”		《汉书》__汉
295	子木归，以 [语] 王。		《左传》__春秋战国
296	子木又 [语] 王曰：“宜晋之伯也！		《左传》__春秋战国
297	太后还谓左右：“此乃中 [语] ，前世事，吏何用知之？		《汉书》__汉
298	’《论 [语] 》说曰：‘子不 [语] 怪神。		《汉书》__汉
299	捕得生口，言羌豪相数责曰：“ [语] 汝亡反，今天子遣赵将军来，年八九十矣，善为兵。		《汉书》__汉
300	曰：昔之隐者，吾闻其 [语] 矣，又闻其行矣。		《法言》__汉
301	 [语] 未卒，玺书报，令靡忘以赎论。		《汉书》__汉
302	数下诏自以当仙， [语] 在其《传》。		《汉书》__汉
303	恐不能言者，终无他 [语] 。		《汉书》__汉
304	既论难，连拄五鹿君，故诸儒为之 [语] 曰：“五鹿岳岳，硃云折其角。”		《汉书》__汉
305	时，陈咸在前，闻之，以 [语] 云。		《汉书》__汉
306	初，破羌将军武贤在军中时与中郎将卬宴 [语] ，卬道：“车骑将军张安世始尝不快上，上欲诛之，卬家将军以为安世本持橐簪笔事孝武帝数十年，见谓忠谨，宜全度之。		《汉书》__汉
307	及充国还言兵事，武贤罢归故官，深恨，上书告卬泄省中 [语] 。		《汉书》__汉
308	衍 [语] ，君子不出其口。		《法言》__汉
309	 [语] 乎者，非嚣嚣也与？		《法言》__汉
310	上以其 [语] 不经，遂见寝。		《汉书》__汉
311	 [语] 在《成纪》。		《汉书》__汉
312	既至楼兰，诈其王欲赐之，王喜，与介子饮，醉，将其王屏 [语] ，壮士二人从后刺杀之，贵人左右皆散走。		《汉书》__汉
313	或曰：世无仙则焉得斯 [语] ？		《法言》__汉
314	曰： [语] 乎者，非嚣嚣也与？		《法言》__汉
